,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
5054,SmallTruck5053,14,0,1000012,1000000,SmallTruck
5055,SmallTruck5054,14,0,1000013,1000000,SmallTruck
5056,SmallTruck5056,14,0,1000000,1000012,SmallTruck
5057,MediumTruck5057,14,0,1000012,1000013,MediumTruck
5058,MediumTruck5058,14,0,1000013,1000025,MediumTruck
5059,MediumTruck5059,14,0,1000025,1000013,MediumTruck
5060,LargeBus5060,13,0,1000000,1000013,LargeBus
5061,LargeBus5063,13,0,1000025,1000013,LargeBus
5062,MediumTruck5061,14,0,1000012,1000013,MediumTruck
5063,MediumTruck5062,14,0,1000013,1000025,MediumTruck
5064,LargeBus5064,13,0,1000000,1000012,LargeBus
5065,SmallTruck5065,13,0,1000012,1000025,SmallTruck
5066,LargeBus5067,13,0,1000025,1000013,LargeBus
5067,MediumTruck5066,14,0,1000013,1000000,MediumTruck
5068,LargeBus5070,13,0,1000013,1000025,LargeBus
5069,MediumTruck5068,14,0,1000000,1000013,MediumTruck
5070,MediumTruck5069,14,0,1000012,1000013,MediumTruck
5071,HeavyTruck5071,14,0,1000025,1000013,HeavyTruck
5072,LargeBus5074,13,0,1000013,1000025,LargeBus
5073,MediumTruck5072,14,0,1000000,1000012,MediumTruck
5074,MediumTruck5073,14,0,1000012,1000000,MediumTruck
5075,MediumTruck5075,14,0,1000025,1000013,MediumTruck
5076,LargeBus5078,13,0,1000013,1000025,LargeBus
5077,MediumTruck5076,14,0,1000000,1000012,MediumTruck
5078,MediumTruck5077,14,0,1000012,1000000,MediumTruck
5079,SmallTruck5079,14,0,1000025,1000013,SmallTruck
5080,MiniBus5080,13,0,1000000,1000025,MiniBus
5081,MediumTruck5081,14,0,1000012,1000013,MediumTruck
5082,MediumTruck5082,14,0,1000013,1000000,MediumTruck
5083,SmallTruck5083,14,0,1000025,1000000,SmallTruck
5084,MiniBus5084,13,0,1000000,1000025,MiniBus
5085,MediumTruck5085,14,0,1000012,1000000,MediumTruck
5086,MediumTruck5086,14,0,1000013,1000025,MediumTruck
5087,MediumTruck5087,14,0,1000025,1000013,MediumTruck
5088,LargeBus5091,12,0,1000025,1000012,LargeBus
5089,LargeBus5088,13,0,1000000,1000012,LargeBus
5090,MediumTruck5089,13,0,1000012,1000025,MediumTruck
5091,MediumTruck5090,14,0,1000013,1000025,MediumTruck
5092,MediumTruck5092,14,0,1000000,1000012,MediumTruck
5093,MediumTruck5093,14,0,1000012,1000000,MediumTruck
5094,MediumTruck5094,14,0,1000013,1000025,MediumTruck
5095,HeavyTruck5095,14,0,1000025,1000013,HeavyTruck
5096,LargeBus5096,13,0,1000000,1000012,LargeBus
5097,LargeBus5097,13,0,1000012,1000000,LargeBus
5098,LargeBus5098,13,0,1000013,1000012,LargeBus
5099,MediumTruck5099,14,0,1000025,1000013,MediumTruck
5100,LargeBus5100,13,0,1000000,1000012,LargeBus
5101,LargeBus5101,13,0,1000012,1000000,LargeBus
5102,MiniBus5103,13,0,1000025,1000013,MiniBus
5103,MediumTruck5102,14,0,1000013,1000012,MediumTruck
5104,LargeBus5105,12,0,1000012,1000025,LargeBus
5105,LargeBus5106,13,0,1000013,1000025,LargeBus
5106,MediumTruck5104,14,0,1000000,1000013,MediumTruck
5107,MediumTruck5107,14,0,1000025,1000013,MediumTruck
5108,MediumTruck5108,14,0,1000000,1000012,MediumTruck
5109,MediumTruck5109,14,0,1000012,1000000,MediumTruck
5110,SmallTruck5110,14,0,1000013,1000025,SmallTruck
5111,SmallTruck5111,14,0,1000025,1000013,SmallTruck
5112,MiniBus5115,13,0,1000025,1000013,MiniBus
5113,MediumTruck5112,14,0,1000000,1000012,MediumTruck
5114,SmallTruck5113,14,0,1000012,1000000,SmallTruck
5115,MediumTruck5114,14,0,1000013,1000025,MediumTruck
5116,LargeBus5119,12,0,1000025,1000012,LargeBus
5117,MediumTruck5117,13,0,1000012,1000025,MediumTruck
5118,HeavyTruck5116,14,0,1000000,1000012,HeavyTruck
5119,MediumTruck5118,14,0,1000013,1000025,MediumTruck
5120,MediumTruck5121,13,0,1000012,1000025,MediumTruck
5121,SmallTruck5120,14,0,1000000,1000013,SmallTruck
5122,HeavyTruck5122,14,0,1000013,1000025,HeavyTruck
5123,SmallTruck5123,14,0,1000025,1000013,SmallTruck
5124,LargeBus5126,13,0,1000013,1000025,LargeBus
5125,MediumTruck5124,14,0,1000000,1000012,MediumTruck
5126,MediumTruck5125,14,0,1000012,1000000,MediumTruck
5127,MediumTruck5127,14,0,1000025,1000000,MediumTruck
5128,LargeBus5129,13,0,1000012,1000000,LargeBus
5129,MediumTruck5128,14,0,1000000,1000025,MediumTruck
5130,MediumTruck5130,14,0,1000013,1000000,MediumTruck
5131,HeavyTruck5131,14,0,1000025,1000013,HeavyTruck
5132,MiniBus5132,13,0,1000000,1000012,MiniBus
5133,SmallTruck5133,13,0,1000012,1000025,SmallTruck
5134,LargeBus5135,13,0,1000025,1000013,LargeBus
5135,SmallTruck5134,14,0,1000013,1000012,SmallTruck
5136,MiniBus5139,13,0,1000025,1000000,MiniBus
5137,MediumTruck5136,14,0,1000000,1000012,MediumTruck
5138,MediumTruck5137,14,0,1000012,1000000,MediumTruck
5139,SmallTruck5138,14,0,1000013,1000025,SmallTruck
5140,LargeBus5143,12,0,1000025,1000012,LargeBus
5141,MediumTruck5140,14,0,1000000,1000013,MediumTruck
5142,MediumTruck5141,14,0,1000012,1000000,MediumTruck
5143,HeavyTruck5142,14,0,1000013,1000025,HeavyTruck
5144,MediumTruck5144,14,0,1000000,1000012,MediumTruck
5145,MediumTruck5145,14,0,1000012,1000000,MediumTruck
5146,MediumTruck5146,14,0,1000013,1000012,MediumTruck
5147,SmallTruck5147,14,0,1000025,1000000,SmallTruck
5148,SmallTruck5149,13,0,1000012,1000025,SmallTruck
5149,MiniBus5150,13,0,1000013,1000025,MiniBus
5150,MiniBus5151,13,0,1000025,1000000,MiniBus
5151,SmallTruck5148,14,0,1000000,1000012,SmallTruck
5152,MediumTruck5152,14,0,1000000,1000012,MediumTruck
5153,MediumTruck5153,14,0,1000012,1000013,MediumTruck
5154,MediumTruck5154,14,0,1000013,1000025,MediumTruck
5155,MediumTruck5155,14,0,1000025,1000013,MediumTruck
5156,SmallTruck5156,14,0,1000000,1000025,SmallTruck
5157,MediumTruck5157,14,0,1000012,1000013,MediumTruck
5158,MediumTruck5158,14,0,1000013,1000012,MediumTruck
5159,MediumTruck5159,14,0,1000025,1000013,MediumTruck
5160,LargeBus5163,13,0,1000025,1000013,LargeBus
5161,MediumTruck5160,14,0,1000000,1000012,MediumTruck
5162,MediumTruck5161,14,0,1000012,1000000,MediumTruck
5163,MediumTruck5162,14,0,1000013,1000000,MediumTruck
5164,LargeBus5165,13,0,1000012,1000000,LargeBus
5165,SmallTruck5164,14,0,1000000,1000012,SmallTruck
5166,MediumTruck5166,14,0,1000013,1000012,MediumTruck
5167,HeavyTruck5167,14,0,1000025,1000013,HeavyTruck
5168,LargeBus5169,13,0,1000012,1000000,LargeBus
5169,MediumTruck5171,13,0,1000025,1000012,MediumTruck
5170,MediumTruck5168,14,0,1000000,1000012,MediumTruck
5171,MediumTruck5170,14,0,1000013,1000025,MediumTruck
5172,LargeBus5174,13,0,1000013,1000012,LargeBus
5173,MediumTruck5172,14,0,1000000,1000025,MediumTruck
5174,MediumTruck5173,14,0,1000012,1000000,MediumTruck
