,Truck id,Bridge id,Waiting time,Type
105,MediumTruck13089,N1_LRP456a,0,MediumTruck
106,MediumTruck13091,N2_LRP285a,0,MediumTruck
107,MediumTruck13091,N2_LRP284c,0,MediumTruck
108,SmallTruck13092,N102_LRP002b,0,SmallTruck
109,SmallTruck13092,N102_LRP002c,0,SmallTruck
110,MediumTruck13098,N204_LRP003b,0,MediumTruck
111,MediumTruck13103,N208_LRP055a,0,MediumTruck
112,MediumTruck13057,N1_LRP447c,0,MediumTruck
113,MediumTruck13057,N1_LRP447b,0,MediumTruck
114,MediumTruck13058,N2_LRP012c,0,MediumTruck
115,MediumTruck13059,N2_LRP276a,0,MediumTruck
116,SmallTruck13070,N208_LRP011b,0,SmallTruck
117,SmallTruck13084,N2_LRP154c,0,SmallTruck
118,MediumTruck13089,N1_LRP455a,7.652543791169602,MediumTruck
119,MediumTruck13091,N2_LRP284b,0,MediumTruck
120,MediumTruck13096,N105_LRP003a,0,MediumTruck
121,MediumTruck13056,N1_LRP012a,0,MediumTruck
122,MediumTruck13056,N1_LRP012b,0,MediumTruck
123,MediumTruck13057,N1_LRP447a,0,MediumTruck
124,MediumTruck13057,N1_LRP446d,0,MediumTruck
125,MediumTruck13057,N1_LRP446b,0,MediumTruck
126,MediumTruck13058,N2_LRP012f,0,MediumTruck
127,MediumTruck13073,N1_LRP452e,0,MediumTruck
128,MediumTruck13073,N1_LRP452d,0,MediumTruck
129,MediumTruck13073,N1_LRP452c,0,MediumTruck
130,MediumTruck13073,N1_LRP452a,0,MediumTruck
131,HeavyTruck13081,N105_LRP041c,0,HeavyTruck
132,SmallTruck13084,N2_LRP155a,0,SmallTruck
133,MiniBus13087,N2_LRP219a,0,MiniBus
134,MediumTruck13091,N2_LRP283b,0,MediumTruck
135,MiniBus13102,N208_LRP004c,0,MiniBus
136,MediumTruck13110,N104_LRPSa,0,MediumTruck
137,MediumTruck13112,N1_LRP012a,0,MediumTruck
138,MediumTruck13112,N1_LRP012b,0,MediumTruck
139,MediumTruck13114,N2_LRP117b,0,MediumTruck
140,MediumTruck13114,N2_LRP117a,0,MediumTruck
141,MiniBus13119,N2_LRP228b,0,MiniBus
142,MediumTruck13056,N1_LRP014a,0,MediumTruck
143,MediumTruck13057,N1_LRP445d,0,MediumTruck
144,MediumTruck13059,N2_LRP274e,0,MediumTruck
145,LargeBus13060,N102_LRP015a,0,LargeBus
146,MediumTruck13073,N1_LRP451e,0,MediumTruck
147,SmallTruck13076,N102_LRP009a,0,SmallTruck
148,HeavyTruck13081,N105_LRP040c,0,HeavyTruck
149,SmallTruck13084,N2_LRP156a,0,SmallTruck
150,MediumTruck13088,N1_LRP004b,0,MediumTruck
151,SmallTruck13095,N104_LRP044d,0,SmallTruck
152,MediumTruck13100,N2_LRP141b,0,MediumTruck
153,MediumTruck13100,N2_LRP141a,0,MediumTruck
154,SmallTruck13108,N102_LRPSc,0,SmallTruck
155,MediumTruck13109,N102_LRP082a,0,MediumTruck
156,SmallTruck13116,N2_LRP146a,0,SmallTruck
157,MediumTruck13057,N1_LRP445b,0,MediumTruck
158,MediumTruck13057,N1_LRP444e,0,MediumTruck
159,MediumTruck13057,N1_LRP444d,0,MediumTruck
160,SmallTruck13062,N1_LRP159a,0,SmallTruck
161,MediumTruck13065,N105_LRP035d,0,MediumTruck
162,MediumTruck13073,N1_LRP451b,0,MediumTruck
163,MediumTruck13073,N1_LRP450e,0,MediumTruck
164,MediumTruck13073,N1_LRP450c,0,MediumTruck
165,MiniBus13078,N1_LRP137a,0,MiniBus
166,HeavyTruck13081,N105_LRP039b,0,HeavyTruck
167,SmallTruck13084,N2_LRP157a,0,SmallTruck
168,MediumTruck13096,N105_LRP005c,0,MediumTruck
169,MediumTruck13096,N105_LRP006a,0,MediumTruck
170,MediumTruck13100,N2_LRP140c,0,MediumTruck
171,LargeBus13104,N1_LRP001a,0,LargeBus
172,MediumTruck13105,N1_LRP456c,0,MediumTruck
173,LargeBus13107,N2_LRP285c,0,LargeBus
174,LargeBus13107,N2_LRP285a,0,LargeBus
175,SmallTruck13108,N102_LRP002a,0,SmallTruck
176,MediumTruck13112,N1_LRP014a,0,MediumTruck
177,MiniBus13119,N2_LRP226d,0,MiniBus
178,MiniBus13119,N2_LRP226c,0,MiniBus
179,MediumTruck13057,N1_LRP444c,0,MediumTruck
180,MediumTruck13057,N1_LRP444b,0,MediumTruck
181,MediumTruck13057,N1_LRP444a,0,MediumTruck
182,MediumTruck13073,N1_LRP450a,0,MediumTruck
183,LargeBus13075,N2_LRP276a,0,LargeBus
184,MiniBus13078,N1_LRP136a,0,MiniBus
185,SmallTruck13084,N2_LRP157b,0,SmallTruck
186,MiniBus13086,N208_LRP011b,0,MiniBus
187,MiniBus13087,N2_LRP216b,0,MiniBus
188,MediumTruck13097,N105_LRP042b,0,MediumTruck
189,MediumTruck13100,N2_LRP140a,0,MediumTruck
190,MediumTruck13100,N2_LRP139b,0,MediumTruck
191,SmallTruck13101,N207_LRP061d,0,SmallTruck
192,MediumTruck13105,N1_LRP456a,0,MediumTruck
193,LargeBus13107,N2_LRP284c,0,LargeBus
194,LargeBus13107,N2_LRP284b,0,LargeBus
195,SmallTruck13108,N102_LRP002b,0,SmallTruck
196,SmallTruck13108,N102_LRP002c,0,SmallTruck
197,MediumTruck13110,N1_LRP145a,0,MediumTruck
198,LargeBus13117,N2_LRP188a,0,LargeBus
199,MiniBus13119,N2_LRP225c,0,MiniBus
200,MediumTruck13057,N1_LRP443d,0,MediumTruck
201,MediumTruck13057,N1_LRP443c,0,MediumTruck
202,MediumTruck13058,N2_LRP016a,0,MediumTruck
203,LargeBus13060,N102_LRP017a,0,LargeBus
204,LargeBus13061,N102_LRP065a,0,LargeBus
205,MediumTruck13073,N1_LRP449d,0,MediumTruck
206,MediumTruck13073,N1_LRP449c,0,MediumTruck
207,MediumTruck13074,N2_LRP012c,0,MediumTruck
208,LargeBus13075,N2_LRP274e,0,LargeBus
209,SmallTruck13084,N2_LRP158a,0,SmallTruck
210,MiniBus13087,N2_LRP216a,0,MiniBus
211,MediumTruck13100,N2_LRP139a,0,MediumTruck
212,MediumTruck13105,N1_LRP455a,3.6525437911696024,MediumTruck
213,LargeBus13107,N2_LRP283b,0,LargeBus
214,LargeBus13117,N2_LRP187b,0,LargeBus
215,MiniBus13119,N2_LRP224b,0,MiniBus
216,MediumTruck13065,N105_LRP032c,0,MediumTruck
217,MediumTruck13065,N105_LRP032b,0,MediumTruck
218,MediumTruck13073,N1_LRP448a,0,MediumTruck
219,MediumTruck13074,N2_LRP012f,0,MediumTruck
220,MiniBus13078,N1_LRP134a,0,MiniBus
221,SmallTruck13080,N2_LRP012c,0,SmallTruck
222,SmallTruck13084,N2_LRP159b,0,SmallTruck
223,SmallTruck13084,N2_LRP159c,0,SmallTruck
224,MiniBus13087,N2_LRP214b,0,MiniBus
225,MediumTruck13097,N105_LRP041c,0,MediumTruck
226,MediumTruck13100,N2_LRP138b,0,MediumTruck
227,MediumTruck13100,N2_LRP138a,0,MediumTruck
228,LargeBus13104,N1_LRP004b,0,LargeBus
229,MediumTruck13110,N1_LRP143a,0,MediumTruck
230,LargeBus13117,N2_LRP186d,0,LargeBus
231,MiniBus13118,N208_LRP004c,0,MiniBus
232,LargeBus13126,N104_LRPSa,0,LargeBus
233,SmallTruck13128,N1_LRP012a,0,SmallTruck
234,SmallTruck13128,N1_LRP012b,0,SmallTruck
235,MediumTruck13132,N2_LRP147a,0,MediumTruck
236,MediumTruck13132,N2_LRP147b,0,MediumTruck
237,MediumTruck13135,N2_LRP228b,0,MediumTruck
238,MediumTruck13057,N1_LRP441a,0,MediumTruck
239,LargeBus13060,N102_LRP019a,0,LargeBus
240,LargeBus13060,N102_LRP019b,0,LargeBus
241,MediumTruck13064,N105_LRP017c,0,MediumTruck
242,MediumTruck13066,N204_LRP020b,0,MediumTruck
243,SmallTruck13067,N204_LRP020b,0,SmallTruck
244,MediumTruck13073,N1_LRP447c,0,MediumTruck
245,MediumTruck13073,N1_LRP447b,0,MediumTruck
246,SmallTruck13080,N2_LRP012f,0,SmallTruck
247,SmallTruck13084,N2_LRP159d,0,SmallTruck
248,SmallTruck13084,N2_LRP160a,0,SmallTruck
249,SmallTruck13092,N102_LRP009a,0,SmallTruck
250,LargeBus13094,N104_LRP010a,0,LargeBus
251,MediumTruck13097,N105_LRP040c,0,MediumTruck
252,MediumTruck13111,N104_LRP044d,0,MediumTruck
253,SmallTruck13116,N2_LRP141b,0,SmallTruck
254,SmallTruck13116,N2_LRP141a,0,SmallTruck
255,LargeBus13117,N2_LRP186c,0,LargeBus
256,LargeBus13117,N2_LRP186b,0,LargeBus
257,MediumTruck13124,N102_LRPSc,0,MediumTruck
258,SmallTruck13125,N102_LRP082a,0,SmallTruck
259,MediumTruck13132,N2_LRP147d,0,MediumTruck
260,MediumTruck13132,N2_LRP148b,0,MediumTruck
261,MediumTruck13058,N2_LRP018a,0,MediumTruck
262,LargeBus13061,N102_LRP062c,0,LargeBus
263,LargeBus13061,N102_LRP062b,0,LargeBus
264,MediumTruck13065,N105_LRP030c,0,MediumTruck
265,MediumTruck13073,N1_LRP447a,0,MediumTruck
266,MediumTruck13073,N1_LRP446d,0,MediumTruck
267,MediumTruck13073,N1_LRP446b,0,MediumTruck
268,HeavyTruck13081,N105_LRP035d,0,HeavyTruck
269,SmallTruck13084,N2_LRP161a,0,SmallTruck
270,MediumTruck13097,N105_LRP039b,0,MediumTruck
271,MediumTruck13110,N1_LRP142a,0,MediumTruck
272,SmallTruck13116,N2_LRP140c,0,SmallTruck
273,LargeBus13120,N1_LRP001a,0,LargeBus
274,MediumTruck13121,N1_LRP456c,0,MediumTruck
275,MediumTruck13123,N2_LRP285c,0,MediumTruck
276,MediumTruck13124,N102_LRP002a,0,MediumTruck
277,LargeBus13126,N1_LRP145a,0,LargeBus
278,SmallTruck13128,N1_LRP014a,0,SmallTruck
279,MediumTruck13135,N2_LRP226d,0,MediumTruck
280,MediumTruck13135,N2_LRP226c,0,MediumTruck
281,MediumTruck13057,N1_LRP440a,0,MediumTruck
282,MediumTruck13073,N1_LRP445d,0,MediumTruck
283,SmallTruck13076,N102_LRP015a,0,SmallTruck
284,MiniBus13078,N1_LRP131b,0,MiniBus
285,SmallTruck13084,N2_LRP161b,0,SmallTruck
286,SmallTruck13084,N2_LRP161c,0,SmallTruck
287,SmallTruck13084,N2_LRP162a,0,SmallTruck
288,MiniBus13087,N2_LRP211c,0,MiniBus
289,MediumTruck13088,N1_LRP010b,0,MediumTruck
290,MediumTruck13088,N1_LRP010c,0,MediumTruck
291,MediumTruck13088,N1_LRP011a,0,MediumTruck
292,MediumTruck13100,N2_LRP135b,0,MediumTruck
293,MiniBus13102,N208_LRP011b,0,MiniBus
294,MediumTruck13113,N105_LRP042b,0,MediumTruck
295,SmallTruck13116,N2_LRP140a,0,SmallTruck
296,SmallTruck13116,N2_LRP139b,0,SmallTruck
297,LargeBus13117,N2_LRP184c,0,LargeBus
298,MiniBus13119,N2_LRP221b,0,MiniBus
299,MediumTruck13121,N1_LRP456a,0,MediumTruck
300,MediumTruck13123,N2_LRP285a,0,MediumTruck
301,MediumTruck13123,N2_LRP284c,0,MediumTruck
302,MediumTruck13124,N102_LRP002b,0,MediumTruck
303,MediumTruck13124,N102_LRP002c,0,MediumTruck
304,MediumTruck13130,N204_LRP003b,0,MediumTruck
305,MediumTruck13135,N2_LRP225c,0,MediumTruck
306,MediumTruck13056,N1_LRP020a,0,MediumTruck
307,MediumTruck13057,N1_LRP439a,0,MediumTruck
308,MediumTruck13073,N1_LRP445b,0,MediumTruck
309,MediumTruck13073,N1_LRP444e,0,MediumTruck
310,MediumTruck13073,N1_LRP444d,0,MediumTruck
311,MediumTruck13074,N2_LRP016a,0,MediumTruck
312,LargeBus13083,N204_LRP020b,0,LargeBus
313,SmallTruck13084,N2_LRP162c,0,SmallTruck
314,SmallTruck13084,N2_LRP162d,0,SmallTruck
315,SmallTruck13084,N2_LRP162e,0,SmallTruck
316,MiniBus13087,N2_LRP211b,0,MiniBus
317,MediumTruck13090,N2_LRP012c,0,MediumTruck
318,MediumTruck13091,N2_LRP276a,0,MediumTruck
319,MediumTruck13100,N2_LRP135a,0,MediumTruck
320,MediumTruck13103,N208_LRP046b,0,MediumTruck
321,MediumTruck13112,N1_LRP020a,0,MediumTruck
322,SmallTruck13116,N2_LRP139a,0,SmallTruck
323,LargeBus13117,N2_LRP183d,0,LargeBus
324,LargeBus13117,N2_LRP183c,0,LargeBus
325,MediumTruck13121,N1_LRP455a,4.1734409653662174,MediumTruck
326,MediumTruck13123,N2_LRP284b,0,MediumTruck
327,MediumTruck13133,N2_LRP188a,0,MediumTruck
328,MediumTruck13133,N2_LRP187b,0,MediumTruck
329,MediumTruck13057,N1_LRP438c,0,MediumTruck
330,MediumTruck13058,N2_LRP021a,0,MediumTruck
331,LargeBus13060,N102_LRP022a,0,LargeBus
332,MediumTruck13063,N104_LRP028a,0,MediumTruck
333,MediumTruck13064,N105_LRP020c,0,MediumTruck
334,MediumTruck13073,N1_LRP444c,0,MediumTruck
335,MediumTruck13073,N1_LRP444b,0,MediumTruck
336,MediumTruck13073,N1_LRP444a,0,MediumTruck
337,MediumTruck13077,N102_LRP065a,0,MediumTruck
338,SmallTruck13080,N2_LRP016a,0,SmallTruck
339,HeavyTruck13081,N105_LRP032c,0,HeavyTruck
340,HeavyTruck13081,N105_LRP032b,0,HeavyTruck
341,SmallTruck13084,N2_LRP163a,0,SmallTruck
342,SmallTruck13084,N2_LRP163b,0,SmallTruck
343,SmallTruck13084,N2_LRP163c,0,SmallTruck
344,SmallTruck13084,N2_LRP163d,0.11005915113709237,SmallTruck
345,MediumTruck13088,N1_LRP012a,0,MediumTruck
346,MediumTruck13088,N1_LRP012b,0,MediumTruck
347,MediumTruck13089,N1_LRP452e,0,MediumTruck
348,MediumTruck13089,N1_LRP452d,0,MediumTruck
349,MediumTruck13089,N1_LRP452c,0,MediumTruck
350,MediumTruck13089,N1_LRP452a,0,MediumTruck
351,MediumTruck13090,N2_LRP012f,0,MediumTruck
352,MediumTruck13100,N2_LRP134c,0,MediumTruck
353,MediumTruck13100,N2_LRP134b,0,MediumTruck
354,MediumTruck13113,N105_LRP041c,0,MediumTruck
355,MediumTruck13114,N2_LRP108a,0,MediumTruck
356,SmallTruck13116,N2_LRP138b,0,SmallTruck
357,SmallTruck13116,N2_LRP138a,0,SmallTruck
358,LargeBus13117,N2_LRP183a,0,LargeBus
359,LargeBus13117,N2_LRP182d,0,LargeBus
360,LargeBus13117,N2_LRP182b,0,LargeBus
361,MiniBus13119,N2_LRP219a,0,MiniBus
362,LargeBus13120,N1_LRP004b,0,LargeBus
363,MediumTruck13123,N2_LRP283b,0,MediumTruck
364,LargeBus13126,N1_LRP143a,0,LargeBus
365,LargeBus13127,N104_LRP044d,0,LargeBus
366,MediumTruck13132,N2_LRP151a,0,MediumTruck
367,MediumTruck13134,N208_LRP004c,0,MediumTruck
368,MediumTruck13135,N2_LRP224b,0,MediumTruck
369,LargeBus13142,N104_LRPSa,0,LargeBus
370,MiniBus13151,N2_LRP228b,0,MiniBus
371,MediumTruck13057,N1_LRP438b,0,MediumTruck
372,MediumTruck13057,N1_LRP438a,0,MediumTruck
373,MediumTruck13058,N2_LRP021b,0,MediumTruck
374,LargeBus13061,N102_LRP058a,0,LargeBus
375,SmallTruck13062,N1_LRP166a,0,SmallTruck
376,MediumTruck13064,N105_LRP021d,0,MediumTruck
377,MediumTruck13065,N105_LRP027c,0,MediumTruck
378,MiniBus13071,N208_LRP034d,0,MiniBus
379,MiniBus13071,N208_LRP034c,0,MiniBus
380,MediumTruck13073,N1_LRP443d,0,MediumTruck
381,MediumTruck13073,N1_LRP443c,0,MediumTruck
382,SmallTruck13076,N102_LRP017a,0,SmallTruck
383,SmallTruck13082,N204_LRP020b,0,SmallTruck
384,MediumTruck13088,N1_LRP014a,0,MediumTruck
385,MediumTruck13089,N1_LRP451e,0,MediumTruck
386,MediumTruck13091,N2_LRP274e,0,MediumTruck
387,MediumTruck13100,N2_LRP133a,0,MediumTruck
388,MediumTruck13105,N1_LRP452e,0,MediumTruck
389,MediumTruck13105,N1_LRP452d,0,MediumTruck
390,MediumTruck13105,N1_LRP452c,0,MediumTruck
391,MediumTruck13105,N1_LRP452a,0,MediumTruck
392,SmallTruck13108,N102_LRP009a,0,SmallTruck
393,MediumTruck13113,N105_LRP040c,0,MediumTruck
394,LargeBus13117,N2_LRP182a,0,LargeBus
395,LargeBus13117,N2_LRP181c,0,LargeBus
396,LargeBus13126,N1_LRP142a,0,LargeBus
397,MediumTruck13132,N2_LRP151b,0,MediumTruck
398,MediumTruck13132,N2_LRP152a,0,MediumTruck
399,MediumTruck13132,N2_LRP152b,0,MediumTruck
400,MediumTruck13133,N2_LRP186d,0,MediumTruck
401,MediumTruck13133,N2_LRP186c,0,MediumTruck
402,MediumTruck13141,N102_LRP082a,0,MediumTruck
403,MediumTruck13056,N1_LRP023a,0,MediumTruck
404,MediumTruck13057,N1_LRP437b,0,MediumTruck
405,MediumTruck13057,N1_LRP437a,0,MediumTruck
406,SmallTruck13062,N1_LRP166c,0,SmallTruck
407,MediumTruck13064,N105_LRP022c,0,MediumTruck
408,MediumTruck13074,N2_LRP018a,0,MediumTruck
409,HeavyTruck13081,N105_LRP030c,0,HeavyTruck
410,SmallTruck13084,N2_LRP164a,0,SmallTruck
411,SmallTruck13084,N2_LRP164b,0,SmallTruck
412,SmallTruck13084,N2_LRP164d,0,SmallTruck
413,MediumTruck13089,N1_LRP451b,0,MediumTruck
414,MediumTruck13089,N1_LRP450e,0,MediumTruck
415,MediumTruck13089,N1_LRP450c,0,MediumTruck
416,MediumTruck13097,N105_LRP035d,0,MediumTruck
417,MediumTruck13100,N2_LRP132c,0,MediumTruck
418,MediumTruck13100,N2_LRP132b,0,MediumTruck
419,MediumTruck13100,N2_LRP132a,0,MediumTruck
420,MediumTruck13105,N1_LRP451e,0,MediumTruck
421,MediumTruck13113,N105_LRP039b,0,MediumTruck
422,MediumTruck13114,N2_LRP106b,0,MediumTruck
423,MediumTruck13114,N2_LRP106a,0,MediumTruck
424,LargeBus13117,N2_LRP180c,0,LargeBus
425,MediumTruck13132,N2_LRP152c,0,MediumTruck
426,MediumTruck13132,N2_LRP152d,0,MediumTruck
427,MediumTruck13132,N2_LRP153a,0,MediumTruck
428,MediumTruck13133,N2_LRP186b,0,MediumTruck
429,MediumTruck13136,N1_LRP001a,0,MediumTruck
430,MediumTruck13137,N1_LRP456c,0,MediumTruck
431,MediumTruck13139,N2_LRP285c,0,MediumTruck
432,MiniBus13151,N2_LRP226d,0,MiniBus
433,MiniBus13151,N2_LRP226c,0,MiniBus
434,MediumTruck13057,N1_LRP436a,4.3691329637993315,MediumTruck
435,MediumTruck13059,N2_LRP264a,0,MediumTruck
436,SmallTruck13062,N1_LRP167a,0,SmallTruck
437,MediumTruck13064,N105_LRP023c,0,MediumTruck
438,MediumTruck13073,N1_LRP441a,0,MediumTruck
439,SmallTruck13076,N102_LRP019a,0,SmallTruck
440,SmallTruck13076,N102_LRP019b,0,SmallTruck
441,MiniBus13078,N1_LRP127a,0,MiniBus
442,LargeBus13079,N104_LRP028a,0,LargeBus
443,SmallTruck13080,N2_LRP018a,0,SmallTruck
444,SmallTruck13084,N2_LRP165c,0,SmallTruck
445,SmallTruck13084,N2_LRP165d,0,SmallTruck
446,MiniBus13087,N2_LRP207b,0,MiniBus
447,MediumTruck13089,N1_LRP450a,0,MediumTruck
448,SmallTruck13092,N102_LRP015a,0,SmallTruck
449,MediumTruck13105,N1_LRP451b,0,MediumTruck
450,MediumTruck13105,N1_LRP450e,0,MediumTruck
451,MediumTruck13105,N1_LRP450c,0,MediumTruck
452,LargeBus13107,N2_LRP276a,0,LargeBus
453,MediumTruck13110,N1_LRP137a,0,MediumTruck
454,MediumTruck13112,N1_LRP023a,0,MediumTruck
455,SmallTruck13116,N2_LRP135b,0,SmallTruck
456,LargeBus13117,N2_LRP180a,0,LargeBus
457,MiniBus13118,N208_LRP011b,0,MiniBus
458,MiniBus13119,N2_LRP216b,0,MiniBus
459,MediumTruck13129,N105_LRP042b,0,MediumTruck
460,MediumTruck13132,N2_LRP153b,0,MediumTruck
461,MediumTruck13133,N2_LRP184c,0,MediumTruck
462,MediumTruck13137,N1_LRP456a,0,MediumTruck
463,MediumTruck13139,N2_LRP285a,0,MediumTruck
464,MediumTruck13139,N2_LRP284c,0,MediumTruck
465,SmallTruck13146,N204_LRP003b,0,SmallTruck
466,MiniBus13151,N2_LRP225c,0,MiniBus
467,MediumTruck13058,N2_LRP024b,0,MediumTruck
468,MediumTruck13065,N105_LRP024c,0,MediumTruck
469,SmallTruck13070,N208_LRP024d,0,SmallTruck
470,MiniBus13071,N208_LRP031d,0,MiniBus
471,MediumTruck13072,N2_LRP012c,0,MediumTruck
472,MediumTruck13077,N102_LRP062c,0,MediumTruck
473,MediumTruck13077,N102_LRP062b,0,MediumTruck
474,MiniBus13087,N2_LRP206b,0,MiniBus
475,MediumTruck13089,N1_LRP449d,0,MediumTruck
476,MediumTruck13089,N1_LRP449c,0,MediumTruck
477,MediumTruck13090,N2_LRP016a,0,MediumTruck
478,LargeBus13094,N104_LRP017b,0,LargeBus
479,MediumTruck13105,N1_LRP450a,0,MediumTruck
480,SmallTruck13106,N2_LRP012c,0,SmallTruck
481,LargeBus13107,N2_LRP274e,0,LargeBus
482,MediumTruck13114,N2_LRP104a,0,MediumTruck
483,SmallTruck13116,N2_LRP135a,0,SmallTruck
484,LargeBus13117,N2_LRP179a,0,LargeBus
485,LargeBus13117,N2_LRP178b,0,LargeBus
