,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
55,MiniBus33994,34,0,N204_LRPS,N207_LRPS,MiniBus
56,SmallTruck33913,60,0.4434742946581832,N105_LRP048,N2_LRPS,SmallTruck
57,SmallTruck34082,5,0,N2_LRPS,N105_LRPS,SmallTruck
58,SmallTruck33886,71,0,N208_LRPS,N208_LRPE,SmallTruck
59,SmallTruck33887,71,0,N208_LRPE,N208_LRPS,SmallTruck
60,SmallTruck33910,61,0,N104_LRPS,N104_LRPE,SmallTruck
61,MediumTruck33911,61,0,N104_LRPE,N104_LRPS,MediumTruck
62,MediumTruck33912,61,0.05339597653530465,N105_LRPS,N105_LRP048,MediumTruck
63,LargeBus33926,56,0,N104_LRPS,N104_LRPE,LargeBus
64,LargeBus33927,56,0,N104_LRPE,N104_LRPS,LargeBus
65,LargeBus33891,67,0,N2_LRPE,N208_LRPE,LargeBus
66,SmallTruck33979,43,0,N204_LRPE,N204_LRPS,SmallTruck
67,SmallTruck33852,84,0,N207_LRPS,N207_LRPE,SmallTruck
68,MediumTruck33903,71,0,N208_LRPE,N208_LRPS,MediumTruck
69,MediumTruck33928,61,0.06765643831022478,N105_LRPS,N105_LRP048,MediumTruck
70,MediumTruck33797,103,0.0659939995613217,N102_LRPE,N102_LRPS,MediumTruck
71,MiniBus33901,76,0,N207_LRPE,N207_LRPS,MiniBus
72,SmallTruck33918,71,0,N208_LRPS,N208_LRPE,SmallTruck
73,MediumTruck33943,61,0,N104_LRPE,N104_LRPS,MediumTruck
74,MediumTruck33944,61,0.3123378025121929,N105_LRPS,N105_LRP048,MediumTruck
75,LargeBus33959,56,0,N104_LRPE,N104_LRPS,LargeBus
76,MediumTruck34098,11,0,N2_LRPS,N1_LRPS,MediumTruck
77,SmallTruck33813,103,0.10850179443721587,N102_LRPE,N102_LRPS,SmallTruck
78,MediumTruck33919,73,0,N208_LRPE,N2_LRPE,MediumTruck
79,MediumTruck34011,43,0,N204_LRPE,N204_LRPS,MediumTruck
80,MediumTruck33828,103,0.28090615602841734,N102_LRPS,N102_LRPE,MediumTruck
81,MediumTruck33829,103,0.19534043915568655,N102_LRPE,N102_LRPS,MediumTruck
82,LargeBus33890,83,0,N2_LRPS,N102_LRPS,LargeBus
83,MediumTruck34027,43,0,N204_LRPE,N204_LRPS,MediumTruck
84,LargeBus33861,94,0.04080698238236231,N102_LRPE,N102_LRPS,LargeBus
85,MediumTruck33977,60,0.308190455998611,N105_LRP048,N2_LRPS,MediumTruck
86,SmallTruck33974,61,0,N104_LRPS,N104_LRPE,SmallTruck
87,MediumTruck33976,61,0.7691528264284905,N105_LRPS,N105_LRP048,MediumTruck
88,MediumTruck34060,37,0,N207_LRPS,N204_LRPS,MediumTruck
89,SmallTruck33805,118,0,N207_LRPE,N2_LRPE,SmallTruck
90,MediumTruck33939,73,0,N2_LRPE,N208_LRPE,MediumTruck
91,LargeBus33948,76,0,N207_LRPS,N207_LRPE,LargeBus
92,MediumTruck33990,61,0,N104_LRPS,N104_LRPE,MediumTruck
93,MediumTruck33993,61,0.24598068894696923,N105_LRP048,N105_LRPS,MediumTruck
94,MiniBus33971,67,0,N2_LRPE,N208_LRPE,MiniBus
95,SmallTruck34074,37,0,N204_LRPS,N207_LRPS,SmallTruck
96,MediumTruck34184,5,0,N105_LRPS,N2_LRPS,MediumTruck
97,MediumTruck34006,61,0,N104_LRPS,N104_LRPE,MediumTruck
98,MediumTruck34007,61,0,N104_LRPE,N104_LRPS,MediumTruck
99,MediumTruck34008,61,0.04414914821216228,N105_LRPS,N105_LRP048,MediumTruck
100,MediumTruck34009,61,0.09587202449567797,N105_LRP048,N105_LRPS,MediumTruck
101,MediumTruck34092,37,0,N207_LRPS,N204_LRPS,MediumTruck
102,SmallTruck33876,103,0.29286693471053293,N102_LRPS,N102_LRPE,SmallTruck
103,MediumTruck33877,103,0.08745501305545192,N102_LRPE,N102_LRPS,MediumTruck
104,MediumTruck33940,83,0.17112948617418242,N102_LRPS,N104_LRPS,MediumTruck
105,SmallTruck34024,61,0.8300873528062171,N105_LRPS,N105_LRP048,SmallTruck
106,LargeBus34038,56,0,N104_LRPS,N104_LRPE,LargeBus
107,MediumTruck33892,103,0.04213628331335964,N102_LRPS,N102_LRPE,MediumTruck
108,SmallTruck34091,43,0,N204_LRPE,N204_LRPS,SmallTruck
109,MediumTruck33964,84,0,N207_LRPS,N207_LRPE,MediumTruck
110,LargeBus34107,39,0,N204_LRPE,N204_LRPS,LargeBus
111,LargeBus34031,65,0,N208_LRPE,N208_LRPS,LargeBus
112,MediumTruck34041,60,0.10105060353309533,N105_LRP048,N2_LRPS,MediumTruck
113,MiniBus34192,10,0,N1_LRPS,N2_LRPS,MiniBus
114,SmallTruck33869,116,0,N207_LRPE,N208_LRPS,SmallTruck
115,SmallTruck34014,71,0,N208_LRPS,N208_LRPE,SmallTruck
116,SmallTruck34015,71,0,N208_LRPE,N208_LRPS,SmallTruck
117,MediumTruck34040,61,0.7314801081908376,N105_LRPS,N105_LRP048,MediumTruck
118,MediumTruck33960,87,0,N105_LRPS,N102_LRPS,MediumTruck
119,MediumTruck33908,103,0.05910952215990298,N102_LRPS,N102_LRPE,MediumTruck
120,SmallTruck33909,103,0.05592886112979185,N102_LRPE,N102_LRPS,SmallTruck
121,MiniBus34208,10,0,N1_LRPS,N2_LRPS,MiniBus
122,SmallTruck33885,116,0,N207_LRPE,N208_LRPS,SmallTruck
123,LargeBus34012,76,0,N207_LRPS,N207_LRPE,LargeBus
124,LargeBus34013,76,0,N207_LRPE,N207_LRPS,LargeBus
125,MediumTruck34054,61,0,N104_LRPS,N104_LRPE,MediumTruck
126,MediumTruck34055,61,0,N104_LRPE,N104_LRPS,MediumTruck
127,HeavyTruck34056,61,0.28958860985988627,N105_LRPS,N105_LRP048,HeavyTruck
128,MediumTruck34019,73,0,N2_LRPE,N208_LRPE,MediumTruck
129,MediumTruck34123,43,0,N204_LRPE,N204_LRPS,MediumTruck
130,SmallTruck33996,84,0,N207_LRPS,N207_LRPE,SmallTruck
131,MiniBus34062,65,0,N208_LRPS,N208_LRPE,MiniBus
132,MiniBus34029,76,0,N207_LRPE,N207_LRPS,MiniBus
133,MediumTruck34070,61,0,N104_LRPS,N104_LRPE,MediumTruck
134,MediumTruck34071,61,0,N104_LRPE,N104_LRPS,MediumTruck
135,MediumTruck34072,61,0.04821443836713163,N105_LRPS,N105_LRP048,MediumTruck
136,MediumTruck34073,61,0.13871817218551255,N105_LRP048,N105_LRPS,MediumTruck
137,MediumTruck34226,11,0,N2_LRPS,N1_LRPS,MediumTruck
138,LargeBus33968,92,0,N1_LRPS,N102_LRPS,LargeBus
139,LargeBus33933,108,0,N207_LRPE,N2_LRPE,LargeBus
140,MediumTruck33981,93,0,N207_LRPE,N204_LRPS,MediumTruck
141,SmallTruck34139,43,0,N204_LRPE,N204_LRPS,SmallTruck
142,LargeBus34044,76,0,N207_LRPS,N207_LRPE,LargeBus
143,MediumTruck34086,61,0,N104_LRPS,N104_LRPE,MediumTruck
144,SmallTruck34087,61,0,N104_LRPE,N104_LRPS,SmallTruck
145,SmallTruck34089,61,0.06629446175522125,N105_LRP048,N105_LRPS,SmallTruck
146,MediumTruck34088,62,1.115595915284394,N105_LRPS,N105_LRP048,MediumTruck
147,SmallTruck34154,43,0,N204_LRPS,N204_LRPE,SmallTruck
148,LargeBus33988,94,0.08454854992637678,N102_LRPS,N102_LRPE,LargeBus
149,MediumTruck34028,84,0,N207_LRPS,N207_LRPE,MediumTruck
150,MiniBus34095,65,0,N208_LRPE,N208_LRPS,MiniBus
151,MediumTruck33972,101,0,N102_LRPS,N1_LRPS,MediumTruck
152,MediumTruck34078,71,0,N208_LRPS,N208_LRPE,MediumTruck
153,MediumTruck34102,61,0,N104_LRPS,N104_LRPE,MediumTruck
154,MediumTruck34256,11,0,N1_LRPS,N2_LRPS,MediumTruck
155,LargeBus34076,72,0,N207_LRPS,N204_LRPE,LargeBus
156,SmallTruck34067,73,0,N2_LRPE,N208_LRPE,SmallTruck
157,SmallTruck34045,84,0,N207_LRPE,N207_LRPS,SmallTruck
158,MiniBus34077,76,0,N207_LRPE,N207_LRPS,MiniBus
159,MediumTruck34094,71,0,N208_LRPS,N208_LRPE,MediumTruck
160,MediumTruck34119,61,0,N104_LRPE,N104_LRPS,MediumTruck
161,SmallTruck34120,61,0.021780133236894435,N105_LRPS,N105_LRP048,SmallTruck
162,MediumTruck34121,61,0.3317627337887478,N105_LRP048,N105_LRPS,MediumTruck
163,MediumTruck34204,37,0,N207_LRPS,N204_LRPS,MediumTruck
164,MediumTruck34083,73,0,N2_LRPE,N208_LRPE,MediumTruck
165,SmallTruck34187,43,0,N204_LRPE,N204_LRPS,SmallTruck
166,LargeBus34146,55,0.28247308295699347,N2_LRPS,N105_LRP048,LargeBus
167,LargeBus34093,76,0,N207_LRPE,N207_LRPS,LargeBus
168,HeavyTruck34111,71,0,N208_LRPE,N208_LRPS,HeavyTruck
169,SmallTruck34135,61,0,N104_LRPE,N104_LRPS,SmallTruck
170,MediumTruck34136,61,0.3720440121512774,N105_LRPS,N105_LRP048,MediumTruck
171,MiniBus34151,56,0,N104_LRPE,N104_LRPS,MiniBus
172,SmallTruck34191,46,0,N208_LRPE,N207_LRPE,SmallTruck
173,MediumTruck34203,43,0,N204_LRPE,N204_LRPS,MediumTruck
174,MiniBus34084,79,0,N102_LRPS,N105_LRPS,MiniBus
175,MediumTruck34153,60,0.34455122781253245,N105_LRP048,N2_LRPS,MediumTruck
176,MiniBus34109,76,0,N207_LRPE,N207_LRPS,MiniBus
177,SmallTruck34126,71,0,N208_LRPS,N208_LRPE,SmallTruck
178,MediumTruck34152,61,0.0430283607480686,N105_LRPS,N105_LRP048,MediumTruck
179,SmallTruck34234,37,0,N204_LRPS,N207_LRPS,SmallTruck
180,LargeBus34100,78,2.445341925461697,N102_LRPS,N104_LRPS,LargeBus
181,SmallTruck33814,169,1.3536090860719732,N104_LRPS,N105_LRPS,SmallTruck
182,MediumTruck34137,70,0.48681743674641315,N105_LRP048,N1_LRPS,MediumTruck
183,SmallTruck34304,15,0,N1_LRPS,N105_LRPS,SmallTruck
184,SmallTruck34142,71,0,N208_LRPS,N208_LRPE,SmallTruck
185,SmallTruck34166,61,0,N104_LRPS,N104_LRPE,SmallTruck
186,HeavyTruck34168,61,0.004646680024115252,N105_LRPS,N105_LRP048,HeavyTruck
187,MediumTruck34169,61,0.17156112723922926,N105_LRP048,N105_LRPS,MediumTruck
188,MediumTruck34036,103,0.25238375088945864,N102_LRPS,N102_LRPE,MediumTruck
189,SmallTruck34037,103,0.10424086473477698,N102_LRPE,N102_LRPS,SmallTruck
190,SmallTruck34108,84,0,N207_LRPS,N207_LRPE,SmallTruck
191,MiniBus34268,34,0,N207_LRPS,N204_LRPS,MiniBus
192,MediumTruck33838,171,0,N208_LRPS,N207_LRPS,MediumTruck
193,MiniBus33966,131,0,N208_LRPS,N2_LRPE,MiniBus
194,SmallTruck34158,71,0,N208_LRPS,N208_LRPE,SmallTruck
195,SmallTruck34159,71,0,N208_LRPE,N208_LRPS,SmallTruck
196,MediumTruck34183,61,0,N104_LRPE,N104_LRPS,MediumTruck
197,MediumTruck34185,61,0.0005126150269345724,N105_LRP048,N105_LRPS,MediumTruck
198,SmallTruck34052,103,0.41198150554318363,N102_LRPS,N102_LRPE,SmallTruck
199,LargeBus34085,94,0.2761901713594691,N102_LRPE,N102_LRPS,LargeBus
200,SmallTruck34124,84,0,N207_LRPS,N207_LRPE,SmallTruck
201,MediumTruck34198,61,0,N104_LRPS,N104_LRPE,MediumTruck
202,SmallTruck34200,61,0.0032890557378768242,N105_LRPS,N105_LRP048,SmallTruck
203,LargeBus34214,56,0,N104_LRPS,N104_LRPE,LargeBus
204,LargeBus34132,82,0,N102_LRPS,N2_LRPS,LargeBus
205,MiniBus34051,108,0,N2_LRPE,N207_LRPE,MiniBus
206,MediumTruck34068,103,0.1339375304213734,N102_LRPS,N102_LRPE,MediumTruck
207,MediumTruck34069,104,1.3937603345813954,N102_LRPE,N102_LRPS,MediumTruck
208,SmallTruck34386,5,0,N2_LRPS,N105_LRPS,SmallTruck
209,MediumTruck34046,116,0,N208_LRPS,N207_LRPE,MediumTruck
210,MediumTruck34216,61,0.09198147631553591,N105_LRPS,N105_LRP048,MediumTruck
211,SmallTruck34282,43,0,N204_LRPS,N204_LRPE,SmallTruck
212,MediumTruck34156,84,0,N207_LRPS,N207_LRPE,MediumTruck
213,MediumTruck34233,60,0.1301280105832585,N105_LRP048,N2_LRPS,MediumTruck
214,MiniBus34023,126,1.0673851566789432,N104_LRPE,N102_LRPS,MiniBus
215,SmallTruck34206,71,0,N208_LRPS,N208_LRPE,SmallTruck
216,MediumTruck34207,71,0,N208_LRPE,N208_LRPS,MediumTruck
217,MediumTruck34230,61,0,N104_LRPS,N104_LRPE,MediumTruck
218,HeavyTruck34232,61,0.048641723428410194,N105_LRPS,N105_LRP048,HeavyTruck
219,LargeBus34247,56,0,N104_LRPE,N104_LRPS,LargeBus
220,LargeBus34249,56,0.4710944051678382,N105_LRP048,N105_LRPS,LargeBus
221,MediumTruck34287,46,0,N208_LRPE,N207_LRPE,MediumTruck
222,MediumTruck33884,172,0,N207_LRPS,N208_LRPS,MediumTruck
223,MediumTruck33975,143,4.94762887130637,N104_LRPE,N102_LRPS,MediumTruck
224,SmallTruck34101,103,0.07812653732656982,N102_LRPE,N102_LRPS,SmallTruck
225,MediumTruck34298,43,0,N204_LRPS,N204_LRPE,MediumTruck
226,SmallTruck34299,43,0,N204_LRPE,N204_LRPS,SmallTruck
227,SmallTruck34172,84,0,N207_LRPS,N207_LRPE,SmallTruck
228,MediumTruck34173,84,0,N207_LRPE,N207_LRPS,MediumTruck
229,SmallTruck34222,71,0,N208_LRPS,N208_LRPE,SmallTruck
230,MediumTruck34223,71,0,N208_LRPE,N208_LRPS,MediumTruck
231,SmallTruck34246,61,0,N104_LRPS,N104_LRPE,SmallTruck
232,LargeBus34263,56,0,N104_LRPE,N104_LRPS,LargeBus
233,MediumTruck33836,192,1.397146913994115,N207_LRPS,N1_LRPS,MediumTruck
234,HeavyTruck34117,103,0.25982736118976163,N102_LRPE,N102_LRPS,HeavyTruck
235,SmallTruck34315,43,0,N204_LRPE,N204_LRPS,SmallTruck
236,SmallTruck34189,84,0,N207_LRPE,N207_LRPS,SmallTruck
237,MiniBus34330,39,0,N204_LRPS,N204_LRPE,MiniBus
238,LargeBus33900,175,0.3643055598102188,N207_LRPS,N1_LRPS,LargeBus
239,MiniBus34254,65,0,N208_LRPS,N208_LRPE,MiniBus
240,SmallTruck34434,5,0,N2_LRPS,N105_LRPS,SmallTruck
241,MediumTruck34238,71,0,N208_LRPS,N208_LRPE,MediumTruck
242,MediumTruck34239,71,0,N208_LRPE,N208_LRPS,MediumTruck
243,MediumTruck34264,61,0.06590761535720657,N105_LRPS,N105_LRP048,MediumTruck
244,LargeBus34279,56,0,N104_LRPE,N104_LRPS,LargeBus
245,LargeBus34243,67,0,N2_LRPE,N208_LRPE,LargeBus
246,MediumTruck34331,43,0,N204_LRPE,N204_LRPS,MediumTruck
247,MediumTruck34456,5,0,N105_LRPS,N2_LRPS,MediumTruck
248,MediumTruck34240,71,1.405114722026543,N1_LRPS,N105_LRP048,MediumTruck
249,SmallTruck34281,61,0.3451720148048904,N105_LRP048,N105_LRPS,SmallTruck
250,MediumTruck34280,62,1.405114722026543,N105_LRPS,N105_LRP048,MediumTruck
251,MediumTruck34148,103,0.21102059647402827,N102_LRPS,N102_LRPE,MediumTruck
252,SmallTruck34149,103,0.036272695897965175,N102_LRPE,N102_LRPS,SmallTruck
253,MediumTruck34346,43,0,N204_LRPS,N204_LRPE,MediumTruck
254,SmallTruck34347,43,0,N204_LRPE,N204_LRPS,SmallTruck
255,SmallTruck34220,84,0,N207_LRPS,N207_LRPE,SmallTruck
256,SmallTruck34265,70,0.405114722026543,N105_LRP048,N1_LRPS,SmallTruck
257,MediumTruck34270,71,0,N208_LRPS,N208_LRPE,MediumTruck
258,MediumTruck34296,61,0.1159856045201992,N105_LRPS,N105_LRP048,MediumTruck
259,MediumTruck34297,61,0.2137957351171769,N105_LRP048,N105_LRPS,MediumTruck
260,MiniBus34310,56,0,N104_LRPS,N104_LRPE,MiniBus
261,LargeBus34311,56,0,N104_LRPE,N104_LRPS,LargeBus
262,MediumTruck34026,147,1.9890751285891302,N204_LRPS,N105_LRPS,MediumTruck
263,MediumTruck34164,103,0.14026636961544173,N102_LRPS,N102_LRPE,MediumTruck
264,SmallTruck34259,73,0,N2_LRPE,N208_LRPE,SmallTruck
265,LargeBus34196,94,0.05837945544842038,N102_LRPS,N102_LRPE,LargeBus
266,SmallTruck34237,84,0,N207_LRPE,N207_LRPS,SmallTruck
267,MiniBus34378,39,0,N204_LRPS,N204_LRPE,MiniBus
268,HeavyTruck34228,85,2.8137527209598403,N102_LRPS,N104_LRPS,HeavyTruck
269,MediumTruck34188,101,0,N207_LRPS,N208_LRPE,MediumTruck
270,LargeBus34269,76,0,N207_LRPE,N207_LRPS,LargeBus
271,LargeBus34327,56,0,N104_LRPE,N104_LRPS,LargeBus
272,MediumTruck34466,11,0,N2_LRPS,N1_LRPS,MediumTruck
273,SmallTruck34244,84,1.3479822461406197,N102_LRPS,N104_LRPS,SmallTruck
274,MediumTruck34253,84,0,N207_LRPE,N207_LRPS,MediumTruck
275,MiniBus34190,106,0,N208_LRPS,N207_LRPE,MiniBus
276,MiniBus34285,76,0,N207_LRPE,N207_LRPS,MiniBus
277,MediumTruck34329,61,0.43379778145401476,N105_LRP048,N105_LRPS,MediumTruck
278,MiniBus34342,56,0,N104_LRPS,N104_LRPE,MiniBus
279,LargeBus34343,56,0,N104_LRPE,N104_LRPS,LargeBus
280,SmallTruck34480,11,0,N1_LRPS,N2_LRPS,SmallTruck
281,MiniBus34319,67,0,N208_LRPE,N2_LRPE,MiniBus
282,MediumTruck34197,103,0.5218909853173782,N102_LRPE,N102_LRPS,MediumTruck
283,LargeBus34428,34,0,N207_LRPS,N204_LRPS,LargeBus
284,MiniBus34335,65,0,N208_LRPE,N208_LRPS,MiniBus
285,LargeBus34301,76,0,N207_LRPE,N207_LRPS,LargeBus
286,MediumTruck34345,61,0.2132829117898349,N105_LRP048,N105_LRPS,MediumTruck
287,LargeBus34358,56,0,N104_LRPS,N104_LRPE,LargeBus
288,MiniBus34359,56,0,N104_LRPE,N104_LRPS,MiniBus
289,SmallTruck34399,46,0,N208_LRPE,N207_LRPE,SmallTruck
290,SmallTruck34050,153,8.11836777107828,N2_LRPS,N204_LRPS,SmallTruck
291,MediumTruck34213,103,0.8305320887479753,N102_LRPE,N102_LRPS,MediumTruck
292,MiniBus34427,39,0,N204_LRPE,N204_LRPS,MiniBus
293,MiniBus34444,34,0,N207_LRPS,N204_LRPS,MiniBus
294,MediumTruck33961,186,10.2374657244869,N105_LRP048,N204_LRPS,MediumTruck
295,MediumTruck34334,71,0,N208_LRPS,N208_LRPE,MediumTruck
296,SmallTruck34127,138,0,N208_LRPE,N204_LRPS,SmallTruck
297,HeavyTruck34229,103,0.8882560564897117,N102_LRPE,N102_LRPS,HeavyTruck
298,SmallTruck34426,43,0,N204_LRPS,N204_LRPE,SmallTruck
299,MediumTruck34003,174,0,N2_LRPE,N207_LRPS,MediumTruck
