,Truck id,Bridge id,Waiting time,Type
45,MediumTruck18451,N2_LRP285c,0,MediumTruck
46,MediumTruck18461,N207_LRP066b,0,MediumTruck
47,MiniBus18463,N2_LRP226d,0,MiniBus
48,MiniBus18463,N2_LRP226c,0,MiniBus
49,HeavyTruck18433,N1_LRP452c,0,HeavyTruck
50,HeavyTruck18433,N1_LRP452a,0,HeavyTruck
51,HeavyTruck18433,N1_LRP451e,0,HeavyTruck
52,SmallTruck18438,N1_LRP142a,0,SmallTruck
53,SmallTruck18441,N105_LRP042b,0,SmallTruck
54,SmallTruck18445,N2_LRP184c,0,SmallTruck
55,MediumTruck18447,N2_LRP235a,0,MediumTruck
56,MediumTruck18449,N1_LRP456a,0,MediumTruck
57,MediumTruck18451,N2_LRP285a,0,MediumTruck
58,MediumTruck18451,N2_LRP284c,0,MediumTruck
59,SmallTruck18458,N204_LRP003b,0,SmallTruck
60,MiniBus18463,N2_LRP225c,0,MiniBus
61,HeavyTruck18433,N1_LRP451b,0,HeavyTruck
62,HeavyTruck18433,N1_LRP450e,0,HeavyTruck
63,LargeBus18444,N207_LRP008c,0,LargeBus
64,MediumTruck18447,N2_LRP236a,0,MediumTruck
65,MediumTruck18449,N1_LRP455a,0,MediumTruck
66,LargeBus18450,N1_LRP012a,0,LargeBus
67,LargeBus18450,N1_LRP012b,0,LargeBus
68,MediumTruck18451,N2_LRP284b,0,MediumTruck
69,MediumTruck18456,N105_LRP003a,0,MediumTruck
70,MiniBus18463,N2_LRP224b,0,MiniBus
71,HeavyTruck18433,N1_LRP450c,0,HeavyTruck
72,HeavyTruck18433,N1_LRP450a,0,HeavyTruck
73,SmallTruck18441,N105_LRP041c,0,SmallTruck
74,MediumTruck18442,N2_LRP108a,0,MediumTruck
75,SmallTruck18445,N2_LRP183d,0,SmallTruck
76,SmallTruck18445,N2_LRP183c,0,SmallTruck
77,MediumTruck18447,N2_LRP236c,0,MediumTruck
78,LargeBus18450,N1_LRP014a,0,LargeBus
79,MediumTruck18451,N2_LRP283b,0,MediumTruck
80,LargeBus18455,N104_LRP044d,0,LargeBus
81,SmallTruck18462,N208_LRP004c,0,SmallTruck
82,SmallTruck18470,N104_LRPSa,0.23858213572429549,SmallTruck
83,HeavyTruck18433,N1_LRP449d,0,HeavyTruck
84,HeavyTruck18433,N1_LRP449c,0,HeavyTruck
85,SmallTruck18441,N105_LRP040c,0,SmallTruck
86,SmallTruck18445,N2_LRP183a,0,SmallTruck
87,SmallTruck18445,N2_LRP182d,0,SmallTruck
88,SmallTruck18445,N2_LRP182b,0,SmallTruck
89,MediumTruck18448,N1_LRP004b,0,MediumTruck
90,MediumTruck18452,N1_LRP077a,0,MediumTruck
91,HeavyTruck18469,N102_LRP082a,0,HeavyTruck
92,MediumTruck18474,N2_LRP118a,0,MediumTruck
93,MediumTruck18474,N2_LRP118b,0,MediumTruck
94,MediumTruck18474,N2_LRP118e,0,MediumTruck
95,HeavyTruck18433,N1_LRP448a,0,HeavyTruck
96,SmallTruck18441,N105_LRP039b,0,SmallTruck
97,MediumTruck18442,N2_LRP106b,0,MediumTruck
98,MediumTruck18442,N2_LRP106a,0,MediumTruck
99,SmallTruck18445,N2_LRP182a,0,SmallTruck
100,SmallTruck18445,N2_LRP181c,0,SmallTruck
101,MediumTruck18447,N2_LRP238c,0,MediumTruck
102,MediumTruck18447,N2_LRP239a,0,MediumTruck
103,MediumTruck18449,N1_LRP452e,0,MediumTruck
104,MediumTruck18449,N1_LRP452d,0,MediumTruck
105,MediumTruck18456,N105_LRP005c,0,MediumTruck
106,MediumTruck18456,N105_LRP006a,0,MediumTruck
107,HeavyTruck18464,N1_LRP001a,0,HeavyTruck
108,MiniBus18465,N1_LRP456c,0,MiniBus
109,SmallTruck18466,N1_LRP010b,0,SmallTruck
110,SmallTruck18466,N1_LRP010c,0,SmallTruck
111,MediumTruck18467,N2_LRP285c,0,MediumTruck
112,MediumTruck18474,N2_LRP118g,0,MediumTruck
113,HeavyTruck18433,N1_LRP447c,1.4950714867473713,HeavyTruck
114,MediumTruck18449,N1_LRP452c,0,MediumTruck
115,MediumTruck18449,N1_LRP452a,0,MediumTruck
116,MediumTruck18449,N1_LRP451e,0,MediumTruck
117,SmallTruck18457,N105_LRP042b,0,SmallTruck
118,MediumTruck18461,N207_LRP061d,0,MediumTruck
119,MiniBus18463,N2_LRP221b,0,MiniBus
120,MiniBus18465,N1_LRP456a,0,MiniBus
121,SmallTruck18466,N1_LRP011a,0,SmallTruck
122,MediumTruck18467,N2_LRP285a,0,MediumTruck
123,MediumTruck18467,N2_LRP284c,0,MediumTruck
124,MediumTruck18474,N2_LRP119c,0,MediumTruck
125,MediumTruck18474,N2_LRP120a,0,MediumTruck
126,SmallTruck18479,N208_LRP055a,0,SmallTruck
127,MediumTruck18434,N2_LRP012c,0,MediumTruck
128,SmallTruck18435,N2_LRP276a,0,SmallTruck
129,SmallTruck18436,N1_LRP094a,0,SmallTruck
130,SmallTruck18438,N1_LRP137a,0,SmallTruck
131,MediumTruck18442,N2_LRP104a,0,MediumTruck
132,SmallTruck18445,N2_LRP180c,0,SmallTruck
133,SmallTruck18445,N2_LRP180a,0,SmallTruck
134,MediumTruck18446,N208_LRP011b,0,MediumTruck
135,MediumTruck18447,N2_LRP240a,0,MediumTruck
136,MediumTruck18449,N1_LRP451b,0,MediumTruck
137,MediumTruck18449,N1_LRP450e,0,MediumTruck
138,MiniBus18465,N1_LRP455a,0,MiniBus
139,SmallTruck18466,N1_LRP012a,0,SmallTruck
140,SmallTruck18466,N1_LRP012b,0,SmallTruck
141,MediumTruck18467,N2_LRP284b,0,MediumTruck
142,MediumTruck18472,N105_LRP003a,0,MediumTruck
143,MediumTruck18474,N2_LRP121a,0,MediumTruck
144,MediumTruck18477,N2_LRP188a,0,MediumTruck
145,MediumTruck18477,N2_LRP187b,0,MediumTruck
146,HeavyTruck18433,N1_LRP447b,0,HeavyTruck
147,HeavyTruck18433,N1_LRP447a,0,HeavyTruck
148,HeavyTruck18433,N1_LRP446d,0,HeavyTruck
149,MediumTruck18434,N2_LRP012f,0,MediumTruck
150,MediumTruck18440,N2_LRP012c,0,MediumTruck
151,MediumTruck18442,N2_LRP103c,0,MediumTruck
152,SmallTruck18445,N2_LRP179a,0,SmallTruck
153,MediumTruck18449,N1_LRP450c,0,MediumTruck
154,MediumTruck18449,N1_LRP450a,0,MediumTruck
155,SmallTruck18457,N105_LRP041c,0,SmallTruck
156,MediumTruck18460,N207_LRP008c,0,MediumTruck
157,MiniBus18463,N2_LRP219a,0,MiniBus
158,MediumTruck18467,N2_LRP283b,0,MediumTruck
159,MediumTruck18474,N2_LRP121c,0,MediumTruck
160,MediumTruck18478,N208_LRP004c,0,MediumTruck
161,MediumTruck18486,N104_LRPSa,0.0373494790003088,MediumTruck
162,MediumTruck18488,N1_LRP012a,0,MediumTruck
163,MediumTruck18488,N1_LRP012b,0,MediumTruck
164,SmallTruck18490,N2_LRP117b,0,SmallTruck
165,SmallTruck18490,N2_LRP117a,0,SmallTruck
166,HeavyTruck18433,N1_LRP446b,0,HeavyTruck
167,SmallTruck18435,N2_LRP274e,0,SmallTruck
168,SmallTruck18438,N1_LRP136a,0,SmallTruck
169,MediumTruck18440,N2_LRP012f,0,MediumTruck
170,SmallTruck18445,N2_LRP178b,0,SmallTruck
171,SmallTruck18445,N2_LRP178a,0,SmallTruck
172,MediumTruck18447,N2_LRP241c,0,MediumTruck
173,MediumTruck18449,N1_LRP449d,0,MediumTruck
174,MediumTruck18449,N1_LRP449c,0,MediumTruck
175,SmallTruck18457,N105_LRP040c,0,SmallTruck
176,HeavyTruck18464,N1_LRP004b,0,HeavyTruck
177,SmallTruck18466,N1_LRP014a,0,SmallTruck
178,MediumTruck18468,N1_LRP077a,0,MediumTruck
179,SmallTruck18471,N104_LRP044d,0,SmallTruck
180,MediumTruck18474,N2_LRP122b,0,MediumTruck
181,MediumTruck18477,N2_LRP186d,0,MediumTruck
182,MediumTruck18477,N2_LRP186c,0,MediumTruck
183,SmallTruck18484,N102_LRPSc,0,SmallTruck
184,MediumTruck18485,N102_LRP082a,0,MediumTruck
185,SmallTruck18492,N2_LRP146a,0,SmallTruck
186,HeavyTruck18433,N1_LRP445d,0,HeavyTruck
187,HeavyTruck18433,N1_LRP445b,0.2939343082377873,HeavyTruck
188,SmallTruck18441,N105_LRP035d,0,SmallTruck
189,MediumTruck18442,N2_LRP102a,0,MediumTruck
190,MediumTruck18447,N2_LRP242a,0,MediumTruck
191,MediumTruck18449,N1_LRP448a,0,MediumTruck
192,LargeBus18450,N1_LRP020a,0.24789185845316553,LargeBus
193,MiniBus18454,N104_LRP010a,0,MiniBus
194,SmallTruck18457,N105_LRP039b,0,SmallTruck
195,MiniBus18465,N1_LRP452e,0,MiniBus
196,MiniBus18465,N1_LRP452d,0,MiniBus
197,MiniBus18465,N1_LRP452c,0,MiniBus
198,MiniBus18465,N1_LRP452a,0,MiniBus
199,MediumTruck18472,N105_LRP005c,0,MediumTruck
200,MediumTruck18472,N105_LRP006a,0,MediumTruck
201,MediumTruck18474,N2_LRP123c,0,MediumTruck
202,MediumTruck18477,N2_LRP186b,0,MediumTruck
203,MediumTruck18480,N1_LRP001a,0,MediumTruck
204,LargeBus18481,N1_LRP456c,0,LargeBus
205,MiniBus18482,N1_LRP010b,0,MiniBus
206,MiniBus18482,N1_LRP010c,0,MiniBus
207,MiniBus18482,N1_LRP011a,0,MiniBus
208,HeavyTruck18483,N2_LRP285c,0,HeavyTruck
209,SmallTruck18484,N102_LRP002a,0,SmallTruck
210,MediumTruck18488,N1_LRP014a,0,MediumTruck
211,MiniBus18495,N208_LRP055a,0,MiniBus
212,HeavyTruck18433,N1_LRP444e,0,HeavyTruck
213,HeavyTruck18433,N1_LRP444d,0.05623991388909472,HeavyTruck
214,SmallTruck18438,N1_LRP134a,0,SmallTruck
215,SmallTruck18445,N2_LRP177a,0,SmallTruck
216,SmallTruck18445,N2_LRP176e,0,SmallTruck
217,SmallTruck18445,N2_LRP176d,0,SmallTruck
218,MediumTruck18447,N2_LRP243a,0,MediumTruck
219,MediumTruck18449,N1_LRP447c,2.76001824703055,MediumTruck
220,MiniBus18463,N2_LRP216b,0,MiniBus
221,MiniBus18465,N1_LRP451e,0,MiniBus
222,MiniBus18465,N1_LRP451b,0,MiniBus
223,MiniBus18465,N1_LRP450e,0,MiniBus
224,SmallTruck18473,N105_LRP042b,0,SmallTruck
225,MediumTruck18474,N2_LRP123d,0,MediumTruck
226,MediumTruck18474,N2_LRP123e,0,MediumTruck
227,MediumTruck18477,N2_LRP184c,0,MediumTruck
228,LargeBus18481,N1_LRP456a,0,LargeBus
229,HeavyTruck18483,N2_LRP285a,0,HeavyTruck
230,HeavyTruck18483,N2_LRP284c,0,HeavyTruck
231,SmallTruck18484,N102_LRP002b,0,SmallTruck
232,SmallTruck18484,N102_LRP002c,0,SmallTruck
233,MiniBus18493,N2_LRP188a,0,MiniBus
234,HeavyTruck18433,N1_LRP444c,0,HeavyTruck
235,MediumTruck18434,N2_LRP016a,0,MediumTruck
236,SmallTruck18436,N1_LRP098a,0,SmallTruck
237,SmallTruck18445,N2_LRP176c,0,SmallTruck
238,SmallTruck18445,N2_LRP176b,0,SmallTruck
239,SmallTruck18445,N2_LRP175f,0,SmallTruck
240,SmallTruck18445,N2_LRP175e,0,SmallTruck
241,MediumTruck18447,N2_LRP243b,0,MediumTruck
242,MediumTruck18451,N2_LRP276a,0,MediumTruck
243,SmallTruck18462,N208_LRP011b,0,SmallTruck
244,MiniBus18463,N2_LRP216a,0,MiniBus
245,MiniBus18465,N1_LRP450c,0,MiniBus
246,MiniBus18465,N1_LRP450a,0,MiniBus
247,MediumTruck18474,N2_LRP124c,0,MediumTruck
248,LargeBus18481,N1_LRP455a,0,LargeBus
249,MiniBus18482,N1_LRP012a,0,MiniBus
250,MiniBus18482,N1_LRP012b,0,MiniBus
251,HeavyTruck18483,N2_LRP284b,0,HeavyTruck
252,MediumTruck18486,N1_LRP145a,0,MediumTruck
253,MiniBus18493,N2_LRP187b,0,MiniBus
254,HeavyTruck18433,N1_LRP444b,0,HeavyTruck
255,HeavyTruck18433,N1_LRP444a,0,HeavyTruck
256,HeavyTruck18433,N1_LRP443d,0,HeavyTruck
257,SmallTruck18437,N102_LRP065a,0,SmallTruck
258,MediumTruck18440,N2_LRP016a,0,MediumTruck
259,SmallTruck18441,N105_LRP032c,0,SmallTruck
260,SmallTruck18441,N105_LRP032b,0,SmallTruck
261,SmallTruck18445,N2_LRP175d,0,SmallTruck
262,SmallTruck18445,N2_LRP175c,0.06900687642290355,SmallTruck
263,MediumTruck18456,N2_LRP012c,0,MediumTruck
264,MiniBus18463,N2_LRP214b,0,MiniBus
265,MiniBus18465,N1_LRP449d,0,MiniBus
266,MiniBus18465,N1_LRP449c,0,MiniBus
267,SmallTruck18473,N105_LRP041c,0,SmallTruck
268,MediumTruck18474,N2_LRP125a,0,MediumTruck
269,MediumTruck18474,N2_LRP125b,0,MediumTruck
270,MediumTruck18474,N2_LRP125c,0,MediumTruck
271,MediumTruck18474,N2_LRP125d,0,MediumTruck
272,MediumTruck18476,N207_LRP008c,0,MediumTruck
273,MediumTruck18477,N2_LRP183d,0,MediumTruck
274,MediumTruck18477,N2_LRP183c,0,MediumTruck
275,MiniBus18482,N1_LRP014a,0,MiniBus
276,HeavyTruck18483,N2_LRP283b,0,HeavyTruck
277,MiniBus18493,N2_LRP186d,0,MiniBus
278,SmallTruck18494,N208_LRP004c,0,SmallTruck
279,MediumTruck18502,N104_LRPSa,0.03684005874640625,MediumTruck
280,SmallTruck18511,N2_LRP228b,0,SmallTruck
281,HeavyTruck18433,N1_LRP443c,0,HeavyTruck
282,SmallTruck18438,N1_LRP131b,0,SmallTruck
283,SmallTruck18443,N204_LRP020b,0,SmallTruck
284,MediumTruck18449,N1_LRP447b,0,MediumTruck
285,MediumTruck18449,N1_LRP447a,0,MediumTruck
286,MediumTruck18449,N1_LRP446d,0,MediumTruck
287,LargeBus18450,N1_LRP023a,0,LargeBus
288,MediumTruck18451,N2_LRP274e,0,MediumTruck
289,MediumTruck18456,N2_LRP012f,0,MediumTruck
290,MiniBus18465,N1_LRP448a,0,MiniBus
291,SmallTruck18473,N105_LRP040c,0,SmallTruck
292,MediumTruck18474,N2_LRP126a,0,MediumTruck
293,MediumTruck18474,N2_LRP126b,0,MediumTruck
294,MediumTruck18474,N2_LRP126c,0,MediumTruck
295,MediumTruck18474,N2_LRP126d,0,MediumTruck
296,MediumTruck18477,N2_LRP183a,0,MediumTruck
297,MediumTruck18477,N2_LRP182d,0,MediumTruck
298,MediumTruck18477,N2_LRP182b,0,MediumTruck
299,MediumTruck18480,N1_LRP004b,0,MediumTruck
300,MediumTruck18486,N1_LRP143a,0,MediumTruck
301,HeavyTruck18487,N104_LRP044d,0,HeavyTruck
302,SmallTruck18492,N2_LRP141b,0,SmallTruck
303,SmallTruck18492,N2_LRP141a,0,SmallTruck
304,MiniBus18493,N2_LRP186c,0,MiniBus
305,MiniBus18493,N2_LRP186b,0,MiniBus
306,MiniBus18500,N102_LRPSc,0,MiniBus
307,HeavyTruck18501,N102_LRP082a,0,HeavyTruck
308,SmallTruck18508,N2_LRP146a,0,SmallTruck
309,MediumTruck18434,N2_LRP018a,0,MediumTruck
310,SmallTruck18441,N105_LRP030c,0,SmallTruck
311,MediumTruck18442,N2_LRP098b,0,MediumTruck
312,MediumTruck18447,N2_LRP246c,0,MediumTruck
313,MediumTruck18449,N1_LRP446b,0,MediumTruck
314,MediumTruck18452,N1_LRP068a,0,MediumTruck
315,SmallTruck18457,N105_LRP035d,0,SmallTruck
316,MiniBus18465,N1_LRP447c,0.44685150009321567,MiniBus
317,SmallTruck18473,N105_LRP039b,0,SmallTruck
318,MediumTruck18474,N2_LRP127b,0,MediumTruck
319,MediumTruck18477,N2_LRP182a,0,MediumTruck
320,MediumTruck18477,N2_LRP181c,0,MediumTruck
321,LargeBus18481,N1_LRP452e,0,LargeBus
322,LargeBus18481,N1_LRP452d,0,LargeBus
323,LargeBus18481,N1_LRP452c,0,LargeBus
324,LargeBus18481,N1_LRP452a,0,LargeBus
325,SmallTruck18492,N2_LRP140c,0,SmallTruck
326,LargeBus18496,N1_LRP001a,0,LargeBus
327,LargeBus18497,N1_LRP456c,0,LargeBus
328,HeavyTruck18498,N1_LRP010b,0,HeavyTruck
329,HeavyTruck18498,N1_LRP010c,0,HeavyTruck
330,MiniBus18499,N2_LRP285c,0,MiniBus
331,MiniBus18499,N2_LRP285a,0,MiniBus
332,MiniBus18500,N102_LRP002a,0,MiniBus
333,MiniBus18500,N102_LRP002b,0,MiniBus
334,MiniBus18500,N102_LRP002c,0,MiniBus
335,SmallTruck18511,N2_LRP226d,0,SmallTruck
336,SmallTruck18511,N2_LRP226c,0,SmallTruck
337,HeavyTruck18433,N1_LRP441a,0,HeavyTruck
338,LargeBus18439,N104_LRP028a,0,LargeBus
339,MediumTruck18440,N2_LRP018a,0,MediumTruck
340,MediumTruck18442,N2_LRP097a,0,MediumTruck
341,MediumTruck18449,N1_LRP445d,0,MediumTruck
342,MediumTruck18449,N1_LRP445b,0.3140109936239331,MediumTruck
343,MiniBus18463,N2_LRP211c,0,MiniBus
344,HeavyTruck18464,N1_LRP010b,0,HeavyTruck
345,HeavyTruck18464,N1_LRP010c,0,HeavyTruck
346,HeavyTruck18464,N1_LRP011a,0,HeavyTruck
347,MiniBus18465,N1_LRP447b,0,MiniBus
348,MiniBus18465,N1_LRP447a,0,MiniBus
349,MiniBus18465,N1_LRP446d,0,MiniBus
350,SmallTruck18466,N1_LRP020a,0.6894524549587672,SmallTruck
351,SmallTruck18470,N104_LRP010a,0,SmallTruck
352,MediumTruck18474,N2_LRP127c,0,MediumTruck
353,MediumTruck18474,N2_LRP128a,0,MediumTruck
354,LargeBus18481,N1_LRP451e,0,LargeBus
355,LargeBus18481,N1_LRP451b,0,LargeBus
356,LargeBus18481,N1_LRP450e,0,LargeBus
357,MediumTruck18486,N1_LRP142a,0,MediumTruck
358,SmallTruck18489,N105_LRP042b,0,SmallTruck
359,SmallTruck18492,N2_LRP140a,0,SmallTruck
360,SmallTruck18492,N2_LRP139b,0,SmallTruck
361,MiniBus18493,N2_LRP184c,0,MiniBus
362,LargeBus18497,N1_LRP456a,0,LargeBus
363,HeavyTruck18498,N1_LRP011a,0,HeavyTruck
364,MiniBus18499,N2_LRP284c,0,MiniBus
365,MiniBus18499,N2_LRP284b,0,MiniBus
366,MediumTruck18506,N204_LRP003b,0,MediumTruck
367,SmallTruck18511,N2_LRP225c,0,SmallTruck
368,HeavyTruck18433,N1_LRP440a,0,HeavyTruck
369,SmallTruck18437,N102_LRP062c,0,SmallTruck
370,SmallTruck18437,N102_LRP062b,0,SmallTruck
371,MediumTruck18442,N2_LRP096c,0,MediumTruck
372,MediumTruck18447,N2_LRP248a,0,MediumTruck
373,MediumTruck18449,N1_LRP444e,0,MediumTruck
374,MediumTruck18449,N1_LRP444d,0.08213385219110805,MediumTruck
375,LargeBus18453,N102_LRP065a,0,LargeBus
376,MiniBus18463,N2_LRP211b,0,MiniBus
377,MiniBus18465,N1_LRP446b,0,MiniBus
378,MediumTruck18467,N2_LRP276a,0,MediumTruck
379,MediumTruck18474,N2_LRP128b,0,MediumTruck
380,MediumTruck18474,N2_LRP129a,0,MediumTruck
381,MediumTruck18477,N2_LRP180c,0,MediumTruck
382,MediumTruck18477,N2_LRP180a,0,MediumTruck
383,MediumTruck18478,N208_LRP011b,0,MediumTruck
384,SmallTruck18479,N208_LRP046b,0,SmallTruck
385,LargeBus18481,N1_LRP450c,0,LargeBus
386,LargeBus18481,N1_LRP450a,0,LargeBus
387,MediumTruck18488,N1_LRP020a,0.37476394346128217,MediumTruck
388,SmallTruck18492,N2_LRP139a,0,SmallTruck
389,MiniBus18493,N2_LRP183d,0,MiniBus
390,MiniBus18493,N2_LRP183c,0,MiniBus
391,LargeBus18497,N1_LRP455a,0,LargeBus
392,HeavyTruck18498,N1_LRP012a,0,HeavyTruck
393,HeavyTruck18498,N1_LRP012b,0,HeavyTruck
394,MiniBus18499,N2_LRP283b,0,MiniBus
395,SmallTruck18504,N105_LRP003a,0,SmallTruck
396,MediumTruck18434,N2_LRP021a,0,MediumTruck
397,MediumTruck18442,N2_LRP096a,0,MediumTruck
398,MediumTruck18442,N2_LRP095a,0,MediumTruck
399,SmallTruck18445,N2_LRP172d,0,SmallTruck
400,SmallTruck18445,N2_LRP172c,0,SmallTruck
401,MediumTruck18449,N1_LRP444c,0,MediumTruck
402,LargeBus18450,N1_LRP026a,0,LargeBus
403,MiniBus18454,N104_LRP017b,0,MiniBus
404,MediumTruck18456,N2_LRP016a,0,MediumTruck
405,SmallTruck18457,N105_LRP032c,0,SmallTruck
406,SmallTruck18457,N105_LRP032b,0,SmallTruck
407,HeavyTruck18464,N1_LRP012a,0,HeavyTruck
408,HeavyTruck18464,N1_LRP012b,0,HeavyTruck
409,MiniBus18465,N1_LRP445d,0,MiniBus
410,MiniBus18465,N1_LRP445b,1.5740664082351834,MiniBus
411,MediumTruck18472,N2_LRP012c,0,MediumTruck
412,MediumTruck18474,N2_LRP129b,0,MediumTruck
413,MediumTruck18474,N2_LRP129c,0,MediumTruck
414,MediumTruck18474,N2_LRP130a,0,MediumTruck
415,MediumTruck18477,N2_LRP179a,0,MediumTruck
416,LargeBus18481,N1_LRP449d,0,LargeBus
417,LargeBus18481,N1_LRP449c,0,LargeBus
418,SmallTruck18489,N105_LRP041c,0,SmallTruck
419,SmallTruck18490,N2_LRP108a,0,SmallTruck
420,SmallTruck18492,N2_LRP138b,0,SmallTruck
421,SmallTruck18492,N2_LRP138a,0,SmallTruck
422,MiniBus18493,N2_LRP183a,0,MiniBus
423,MiniBus18493,N2_LRP182d,0,MiniBus
424,MiniBus18493,N2_LRP182b,0,MiniBus
425,LargeBus18496,N1_LRP004b,0,LargeBus
426,MiniBus18503,N104_LRP044d,0,MiniBus
427,SmallTruck18510,N208_LRP004c,0,SmallTruck
428,SmallTruck18511,N2_LRP224b,0,SmallTruck
429,MiniBus18518,N104_LRPSa,0.13966613495772412,MiniBus
430,MediumTruck18520,N1_LRP011a,0,MediumTruck
431,MediumTruck18522,N2_LRP117b,0,MediumTruck
432,MediumTruck18522,N2_LRP117a,0,MediumTruck
433,HeavyTruck18433,N1_LRP439a,0,HeavyTruck
434,MediumTruck18434,N2_LRP021b,0,MediumTruck
435,SmallTruck18438,N1_LRP127a,0,SmallTruck
436,MediumTruck18440,N2_LRP021a,0,MediumTruck
437,SmallTruck18441,N105_LRP027c,0,SmallTruck
438,SmallTruck18445,N2_LRP171f,0,SmallTruck
439,SmallTruck18445,N2_LRP171e,0,SmallTruck
440,SmallTruck18445,N2_LRP171d,0,SmallTruck
441,MediumTruck18447,N2_LRP249a,0,MediumTruck
442,MediumTruck18449,N1_LRP444b,0,MediumTruck
443,MediumTruck18449,N1_LRP444a,0,MediumTruck
444,MediumTruck18449,N1_LRP443d,0,MediumTruck
445,LargeBus18450,N1_LRP026b,0,LargeBus
446,SmallTruck18458,N204_LRP020b,0,SmallTruck
447,SmallTruck18459,N204_LRP020b,0,SmallTruck
448,HeavyTruck18464,N1_LRP014a,0,HeavyTruck
449,MediumTruck18467,N2_LRP274e,0,MediumTruck
450,MediumTruck18472,N2_LRP012f,0,MediumTruck
451,MediumTruck18474,N2_LRP130b,0,MediumTruck
452,MediumTruck18474,N2_LRP130c,0,MediumTruck
453,MediumTruck18477,N2_LRP178b,0,MediumTruck
454,MediumTruck18477,N2_LRP178a,0,MediumTruck
455,LargeBus18481,N1_LRP448a,0,LargeBus
456,SmallTruck18484,N102_LRP009a,0,SmallTruck
457,SmallTruck18489,N105_LRP040c,0,SmallTruck
458,MiniBus18493,N2_LRP182a,0,MiniBus
459,MiniBus18493,N2_LRP181c,0,MiniBus
460,HeavyTruck18498,N1_LRP014a,0,HeavyTruck
461,SmallTruck18508,N2_LRP141b,0,SmallTruck
462,SmallTruck18508,N2_LRP141a,0,SmallTruck
463,MediumTruck18516,N102_LRPSc,0,MediumTruck
464,SmallTruck18517,N102_LRP082a,0,SmallTruck
465,MediumTruck18520,N1_LRP010c,0,MediumTruck
466,MediumTruck18520,N1_LRP010b,0,MediumTruck
467,HeavyTruck18433,N1_LRP438c,0,HeavyTruck
468,HeavyTruck18433,N1_LRP438b,0,HeavyTruck
469,MediumTruck18440,N2_LRP021b,0,MediumTruck
470,SmallTruck18445,N2_LRP170j,0,SmallTruck
471,SmallTruck18445,N2_LRP170i,0,SmallTruck
472,SmallTruck18445,N2_LRP170h,0,SmallTruck
473,SmallTruck18445,N2_LRP170g,0,SmallTruck
474,SmallTruck18445,N2_LRP170f,0,SmallTruck
475,SmallTruck18445,N2_LRP170e,0,SmallTruck
476,SmallTruck18445,N2_LRP170c,0,SmallTruck
477,MediumTruck18449,N1_LRP443c,0,MediumTruck
478,LargeBus18450,N1_LRP027a,0,LargeBus
479,MediumTruck18452,N1_LRP064c,0,MediumTruck
