,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
54,SmallTruck16947,80,6.400613441811569,N2_LRPE,N208_LRPE,SmallTruck
55,MediumTruck17017,60,0,N105_LRP048,N105_LRPS,MediumTruck
56,SmallTruck17071,46,0,N208_LRPE,N207_LRPE,SmallTruck
57,MediumTruck17168,11,0,N1_LRPS,N2_LRPS,MediumTruck
58,HeavyTruck17170,11,0,N2_LRPS,N1_LRPS,HeavyTruck
59,SmallTruck17098,37,0,N204_LRPS,N207_LRPS,SmallTruck
60,SmallTruck17082,43,0,N204_LRPS,N204_LRPE,SmallTruck
61,SmallTruck17083,43,0,N204_LRPE,N204_LRPS,SmallTruck
62,MediumTruck16957,84,0,N207_LRPE,N207_LRPS,MediumTruck
63,MediumTruck16963,80,6.902770835163103,N2_LRPE,N208_LRPE,MediumTruck
64,MiniBus17023,65,0,N208_LRPE,N208_LRPS,MiniBus
65,MediumTruck16979,76,2.9027708351631034,N2_LRPE,N208_LRPE,MediumTruck
66,MediumTruck17007,71,0,N208_LRPE,N208_LRPS,MediumTruck
67,SmallTruck17030,61,0,N104_LRPS,N104_LRPE,SmallTruck
68,MiniBus17047,56,0,N104_LRPE,N104_LRPS,MiniBus
69,LargeBus17011,68,0.5091155816956597,N2_LRPE,N208_LRPE,LargeBus
70,MediumTruck17099,43,0,N204_LRPE,N204_LRPS,MediumTruck
71,MediumTruck17049,60,0,N105_LRP048,N105_LRPS,MediumTruck
72,SmallTruck17224,5,0,N105_LRPS,N2_LRPS,SmallTruck
73,MediumTruck17022,71,0,N208_LRPS,N208_LRPE,MediumTruck
74,MediumTruck17024,69,0,N1_LRPS,N105_LRP048,MediumTruck
75,SmallTruck17033,69,0,N105_LRP048,N1_LRPS,SmallTruck
76,MediumTruck17064,60,0,N105_LRPS,N105_LRP048,MediumTruck
77,SmallTruck17065,60,0,N105_LRP048,N105_LRPS,SmallTruck
78,SmallTruck17038,71,0,N208_LRPS,N208_LRPE,SmallTruck
79,MediumTruck17063,61,0,N104_LRPE,N104_LRPS,MediumTruck
80,HeavyTruck17117,46,0,N207_LRPE,N208_LRPE,HeavyTruck
81,LargeBus16964,93,0,N102_LRPS,N102_LRPE,LargeBus
82,SmallTruck17131,43,0,N204_LRPE,N204_LRPS,SmallTruck
83,SmallTruck17004,84,0,N207_LRPS,N207_LRPE,SmallTruck
84,MediumTruck17054,71,0,N208_LRPS,N208_LRPE,MediumTruck
85,SmallTruck16948,102,0,N102_LRPS,N102_LRPE,SmallTruck
86,LargeBus16981,93,0,N102_LRPE,N102_LRPS,LargeBus
87,SmallTruck17146,43,0,N204_LRPS,N204_LRPE,SmallTruck
88,SmallTruck17147,43,0,N204_LRPE,N204_LRPS,SmallTruck
89,MediumTruck17020,84,0,N207_LRPS,N207_LRPE,MediumTruck
90,SmallTruck17021,84,0,N207_LRPE,N207_LRPS,SmallTruck
91,SmallTruck16994,90,0,N2_LRPS,N102_LRPS,SmallTruck
92,MediumTruck17096,60,0,N105_LRPS,N105_LRP048,MediumTruck
93,MediumTruck17070,71,0,N208_LRPS,N208_LRPE,MediumTruck
94,LargeBus16996,93,0,N102_LRPS,N102_LRPE,LargeBus
95,MediumTruck17112,60,0,N105_LRPS,N105_LRP048,MediumTruck
96,SmallTruck17113,60,0,N105_LRP048,N105_LRPS,SmallTruck
97,SmallTruck17087,71,0,N208_LRPE,N208_LRPS,SmallTruck
98,MediumTruck17110,61,0,N104_LRPS,N104_LRPE,MediumTruck
99,SmallTruck17167,46,0,N208_LRPE,N207_LRPE,SmallTruck
100,MediumTruck16980,102,0,N102_LRPS,N102_LRPE,MediumTruck
101,SmallTruck17032,87,0,N105_LRPS,N102_LRPS,SmallTruck
102,MiniBus17183,42,0,N208_LRPE,N207_LRPE,MiniBus
103,MediumTruck17178,43,0,N204_LRPS,N204_LRPE,MediumTruck
104,MediumTruck17052,84,0,N207_LRPS,N207_LRPE,MediumTruck
105,MediumTruck17053,84,0,N207_LRPE,N207_LRPS,MediumTruck
106,LargeBus16916,125,0.3160449867416887,N102_LRPS,N104_LRPE,LargeBus
107,HeavyTruck17129,60,0,N105_LRP048,N105_LRPS,HeavyTruck
108,MediumTruck17103,71,0,N208_LRPE,N208_LRPS,MediumTruck
109,SmallTruck17068,84,0,N207_LRPS,N207_LRPE,SmallTruck
110,MediumTruck17144,60,0,N105_LRPS,N105_LRP048,MediumTruck
111,MediumTruck16973,116,0,N207_LRPE,N208_LRPS,MediumTruck
112,MediumTruck16974,116,0,N208_LRPS,N207_LRPE,MediumTruck
113,MediumTruck17118,71,0,N208_LRPS,N208_LRPE,MediumTruck
114,MediumTruck17119,71,0,N208_LRPE,N208_LRPS,MediumTruck
115,MediumTruck17143,61,0,N104_LRPE,N104_LRPS,MediumTruck
116,MediumTruck17012,102,0,N102_LRPS,N102_LRPE,MediumTruck
117,MediumTruck17013,102,0,N102_LRPE,N102_LRPS,MediumTruck
118,MiniBus17094,77,2.3167943580200543,N104_LRPS,N102_LRPS,MiniBus
119,MediumTruck16903,138,0.3167943580200545,N104_LRPE,N102_LRPS,MediumTruck
120,MiniBus17045,93,0,N102_LRPE,N102_LRPS,MiniBus
121,MiniBus17151,65,0,N208_LRPE,N208_LRPS,MiniBus
122,MediumTruck17161,60,0,N105_LRP048,N105_LRPS,MediumTruck
123,MediumTruck17134,71,0,N208_LRPS,N208_LRPE,MediumTruck
124,MediumTruck17158,61,0,N104_LRPS,N104_LRPE,MediumTruck
125,SmallTruck17028,102,0,N102_LRPS,N102_LRPE,SmallTruck
126,LargeBus17061,93,0,N102_LRPE,N102_LRPS,LargeBus
127,SmallTruck17227,43,0,N204_LRPE,N204_LRPS,SmallTruck
128,LargeBus17328,10,0,N1_LRPS,N2_LRPS,LargeBus
129,MediumTruck17352,5,0,N105_LRPS,N2_LRPS,MediumTruck
130,LargeBus17133,76,0,N207_LRPE,N207_LRPS,LargeBus
131,MediumTruck17174,61,0,N104_LRPS,N104_LRPE,MediumTruck
132,MediumTruck17175,61,0,N104_LRPE,N104_LRPS,MediumTruck
133,SmallTruck17044,102,0,N102_LRPS,N102_LRPE,SmallTruck
134,SmallTruck17242,43,0,N204_LRPS,N204_LRPE,SmallTruck
135,SmallTruck17243,43,0,N204_LRPE,N204_LRPS,SmallTruck
136,MiniBus16930,139,8.32390556653177,N2_LRPS,N204_LRPS,MiniBus
137,SmallTruck16943,139,0.05665208007171466,N208_LRPE,N204_LRPS,SmallTruck
138,HeavyTruck17116,84,0,N207_LRPS,N207_LRPE,HeavyTruck
139,MediumTruck17193,59,0,N105_LRP048,N2_LRPS,MediumTruck
140,MediumTruck17192,60,0,N105_LRPS,N105_LRP048,MediumTruck
141,SmallTruck17166,71,0,N208_LRPS,N208_LRPE,SmallTruck
142,SmallTruck17190,61,0,N104_LRPS,N104_LRPE,SmallTruck
143,SmallTruck17060,102,0,N102_LRPS,N102_LRPE,SmallTruck
144,SmallTruck17259,43,0,N204_LRPE,N204_LRPS,SmallTruck
145,MediumTruck17132,84,0,N207_LRPS,N207_LRPE,MediumTruck
146,LargeBus17199,65,0,N208_LRPE,N208_LRPS,LargeBus
147,LargeBus17164,76,0,N207_LRPS,N207_LRPE,LargeBus
148,MediumTruck17182,71,0,N208_LRPS,N208_LRPE,MediumTruck
149,LargeBus17222,56,0,N104_LRPS,N104_LRPE,LargeBus
150,LargeBus17277,42,0,N207_LRPE,N208_LRPE,LargeBus
151,LargeBus17108,93,0,N102_LRPS,N102_LRPE,LargeBus
152,LargeBus17109,93,0,N102_LRPE,N102_LRPS,LargeBus
153,MediumTruck16953,146,0,N105_LRP048,N102_LRPS,MediumTruck
154,MiniBus17085,106,0,N207_LRPE,N208_LRPS,MiniBus
155,MiniBus17181,76,0,N207_LRPE,N207_LRPS,MiniBus
156,MediumTruck17223,61,0,N104_LRPE,N104_LRPS,MediumTruck
157,LargeBus17238,56,0,N104_LRPS,N104_LRPE,LargeBus
158,MiniBus17239,56,0,N104_LRPE,N104_LRPS,MiniBus
159,MediumTruck17092,102,0,N102_LRPS,N102_LRPE,MediumTruck
160,LargeBus16995,133,1.4972824861174607,N2_LRPE,N208_LRPS,LargeBus
161,SmallTruck17291,43,0,N204_LRPE,N204_LRPS,SmallTruck
162,MediumTruck17165,84,0,N207_LRPE,N207_LRPS,MediumTruck
163,MediumTruck16986,140,0.10849340897290449,N204_LRPS,N208_LRPE,MediumTruck
164,MiniBus17231,65,0,N208_LRPE,N208_LRPS,MiniBus
165,MediumTruck17240,60,0,N105_LRPS,N105_LRP048,MediumTruck
166,LargeBus17196,76,0,N207_LRPS,N207_LRPE,LargeBus
167,HeavyTruck17160,87,0,N105_LRPS,N102_LRPS,HeavyTruck
168,MediumTruck17307,43,0,N204_LRPE,N204_LRPS,MediumTruck
169,SmallTruck17250,59,0,N2_LRPS,N105_LRP048,SmallTruck
170,MediumTruck17256,60,0,N105_LRPS,N105_LRP048,MediumTruck
171,SmallTruck17257,60,0,N105_LRP048,N105_LRPS,SmallTruck
172,MiniBus17408,10,0,N1_LRPS,N2_LRPS,MiniBus
173,SmallTruck17086,116,0,N208_LRPS,N207_LRPE,SmallTruck
174,SmallTruck17120,101,0,N1_LRPS,N102_LRPS,SmallTruck
175,LargeBus17213,76,0,N207_LRPE,N207_LRPS,LargeBus
176,MediumTruck17230,71,0,N208_LRPS,N208_LRPE,MediumTruck
177,SmallTruck17254,61,0,N104_LRPS,N104_LRPE,SmallTruck
178,MediumTruck17255,61,0,N104_LRPE,N104_LRPS,MediumTruck
179,MediumTruck17124,102,0,N102_LRPS,N102_LRPE,MediumTruck
180,MediumTruck17322,43,0,N204_LRPS,N204_LRPE,MediumTruck
181,MediumTruck17203,79,5.2314943889882715,N2_LRPE,N208_LRPE,MediumTruck
182,MiniBus17220,75,1.1077853777790587,N102_LRPS,N104_LRPS,MiniBus
183,MiniBus17263,65,0,N208_LRPE,N208_LRPS,MiniBus
184,MediumTruck17272,60,0,N105_LRPS,N105_LRP048,MediumTruck
185,LargeBus17229,76,0,N207_LRPE,N207_LRPS,LargeBus
186,MediumTruck17247,71,0,N208_LRPE,N208_LRPS,MediumTruck
187,MediumTruck17271,61,0,N104_LRPE,N104_LRPS,MediumTruck
188,SmallTruck17140,102,0,N102_LRPS,N102_LRPE,SmallTruck
189,SmallTruck17339,43,0,N204_LRPE,N204_LRPS,SmallTruck
190,MiniBus17355,39,0,N204_LRPE,N204_LRPS,MiniBus
191,LargeBus17372,34,0,N207_LRPS,N204_LRPS,LargeBus
192,LargeBus17278,65,0,N208_LRPS,N208_LRPE,LargeBus
193,MiniBus17279,65,0,N208_LRPE,N208_LRPS,MiniBus
194,MediumTruck17288,60,0,N105_LRPS,N105_LRP048,MediumTruck
195,MediumTruck17156,102,0,N102_LRPS,N102_LRPE,MediumTruck
196,LargeBus16914,178,7.3956060987075585,N2_LRPS,N204_LRPE,LargeBus
197,LargeBus17188,93,0,N102_LRPS,N102_LRPE,LargeBus
198,SmallTruck17228,84,0,N207_LRPS,N207_LRPE,SmallTruck
199,MediumTruck17304,60,0,N105_LRPS,N105_LRP048,MediumTruck
200,MediumTruck17302,61,0,N104_LRPS,N104_LRPE,MediumTruck
201,MediumTruck17303,61,0,N104_LRPE,N104_LRPS,MediumTruck
202,MediumTruck17173,102,0,N102_LRPE,N102_LRPS,MediumTruck
203,MiniBus17375,42,0,N208_LRPE,N207_LRPE,MiniBus
204,LargeBus17076,133,0,N102_LRPS,N105_LRP048,LargeBus
205,MediumTruck17371,43,0,N204_LRPE,N204_LRPS,MediumTruck
206,LargeBus16917,184,0,N102_LRPE,N1_LRPS,LargeBus
207,MiniBus17311,65,0,N208_LRPE,N208_LRPS,MiniBus
208,MediumTruck17321,60,0,N105_LRP048,N105_LRPS,MediumTruck
209,MediumTruck17496,5,0,N105_LRPS,N2_LRPS,MediumTruck
210,SmallTruck17319,61,0,N104_LRPE,N104_LRPS,SmallTruck
211,MiniBus17334,56,0,N104_LRPS,N104_LRPE,MiniBus
212,MediumTruck16898,192,11.057509972805953,N2_LRPS,N207_LRPS,MediumTruck
213,SmallTruck17210,97,2.0568317387408475,N204_LRPS,N207_LRPE,SmallTruck
214,LargeBus17402,39,0,N204_LRPS,N204_LRPE,LargeBus
215,MediumTruck17226,95,0.040612697633770144,N204_LRPS,N207_LRPE,MediumTruck
216,MediumTruck17337,60,0,N105_LRP048,N105_LRPS,MediumTruck
217,MediumTruck17335,61,0,N104_LRPE,N104_LRPS,MediumTruck
218,MediumTruck17204,102,0,N102_LRPS,N102_LRPE,MediumTruck
219,SmallTruck17205,102,0,N102_LRPE,N102_LRPS,SmallTruck
220,MediumTruck17420,37,0,N207_LRPS,N204_LRPS,MediumTruck
221,MediumTruck16944,183,1.112275583932808,N1_LRPS,N104_LRPS,MediumTruck
222,MediumTruck17403,43,0,N204_LRPE,N204_LRPS,MediumTruck
223,MiniBus17342,65,0,N208_LRPS,N208_LRPE,MiniBus
224,LargeBus17504,10,0,N1_LRPS,N2_LRPS,LargeBus
225,MediumTruck17350,61,0,N104_LRPS,N104_LRPE,MediumTruck
226,MiniBus17367,56,0,N104_LRPE,N104_LRPS,MiniBus
227,MediumTruck17434,37,0,N204_LRPS,N207_LRPS,MediumTruck
228,MediumTruck16901,203,0,N102_LRPE,N1_LRPS,MediumTruck
229,MediumTruck17102,144,0.49333790274884803,N208_LRPS,N2_LRPE,MediumTruck
230,MiniBus17163,124,0.13047797786059773,N204_LRPE,N207_LRPE,MiniBus
231,SmallTruck17261,94,0.247458657214711,N207_LRPE,N204_LRPS,SmallTruck
232,SmallTruck17292,84,0,N207_LRPS,N207_LRPE,SmallTruck
233,MiniBus17358,65,0,N208_LRPS,N208_LRPE,MiniBus
234,MiniBus17130,137,6.00966885858362,N204_LRPS,N2_LRPS,MiniBus
235,LargeBus17268,93,0,N102_LRPS,N102_LRPE,LargeBus
236,SmallTruck17309,84,0,N207_LRPE,N207_LRPS,SmallTruck
237,MediumTruck17385,60,0,N105_LRP048,N105_LRPS,MediumTruck
238,MediumTruck17026,171,25.966816338936145,N2_LRPS,N204_LRPS,MediumTruck
239,MediumTruck17382,61,0,N104_LRPS,N104_LRPE,MediumTruck
240,MediumTruck17383,61,0,N104_LRPE,N104_LRPS,MediumTruck
241,LargeBus17398,56,0,N104_LRPS,N104_LRPE,LargeBus
242,MediumTruck17252,102,0,N102_LRPS,N102_LRPE,MediumTruck
243,MediumTruck17466,37,0,N204_LRPS,N207_LRPS,MediumTruck
244,SmallTruck17451,43,0,N204_LRPE,N204_LRPS,SmallTruck
245,MiniBus16956,199,6.389855534461057,N207_LRPS,N105_LRP048,MiniBus
246,MediumTruck17325,84,0,N207_LRPE,N207_LRPS,MediumTruck
247,MediumTruck17340,79,0,N207_LRPS,N204_LRPE,MediumTruck
248,MediumTruck17401,60,0,N105_LRP048,N105_LRPS,MediumTruck
249,MediumTruck17544,15,0,N105_LRPS,N1_LRPS,MediumTruck
250,MediumTruck17570,5,0,N2_LRPS,N105_LRPS,MediumTruck
251,SmallTruck17123,146,2.0467399889008027,N2_LRPE,N208_LRPS,SmallTruck
252,LargeBus17414,56,0,N104_LRPS,N104_LRPE,LargeBus
253,MediumTruck17552,11,0,N1_LRPS,N2_LRPS,MediumTruck
254,HeavyTruck17269,102,0,N102_LRPE,N102_LRPS,HeavyTruck
255,MediumTruck17062,168,0.1846409450102798,N104_LRPS,N105_LRPS,MediumTruck
256,SmallTruck16938,210,0.17907327767622883,N204_LRPS,N208_LRPS,SmallTruck
257,MediumTruck17416,60,0,N105_LRPS,N105_LRP048,MediumTruck
258,MediumTruck17417,60,0,N105_LRP048,N105_LRPS,MediumTruck
259,HeavyTruck17145,146,0,N105_LRP048,N102_LRPS,HeavyTruck
260,MediumTruck17285,102,0,N102_LRPE,N102_LRPS,MediumTruck
261,LargeBus17312,92,0,N1_LRPS,N102_LRPS,LargeBus
262,MiniBus17485,42,0,N207_LRPE,N208_LRPE,MiniBus
263,SmallTruck17500,37,0,N207_LRPS,N204_LRPS,SmallTruck
264,SmallTruck17483,43,0,N204_LRPE,N204_LRPS,SmallTruck
265,SmallTruck17356,84,0,N207_LRPS,N207_LRPE,SmallTruck
266,SmallTruck17357,84,0,N207_LRPE,N207_LRPS,SmallTruck
267,LargeBus17364,79,0,N102_LRPS,N105_LRPS,LargeBus
268,MediumTruck17433,59,0,N105_LRP048,N2_LRPS,MediumTruck
269,LargeBus17516,34,0,N207_LRPS,N204_LRPS,LargeBus
270,SmallTruck17029,185,2.6556003731697393,N102_LRPE,N104_LRPS,SmallTruck
271,MediumTruck17296,101,0,N1_LRPS,N102_LRPS,MediumTruck
272,SmallTruck17430,61,0,N104_LRPS,N104_LRPE,SmallTruck
273,LargeBus17447,56,0,N104_LRPE,N104_LRPS,LargeBus
274,SmallTruck17197,137,1.1080929890177926,N207_LRPE,N204_LRPE,SmallTruck
275,MediumTruck17301,102,0,N102_LRPE,N102_LRPS,MediumTruck
276,MediumTruck17162,148,2.788935409075509,N204_LRPS,N2_LRPS,MediumTruck
277,LargeBus17333,93,0,N102_LRPE,N102_LRPS,LargeBus
278,SmallTruck17498,43,0,N204_LRPS,N204_LRPE,SmallTruck
279,SmallTruck17499,43,0,N204_LRPE,N204_LRPS,SmallTruck
280,MediumTruck17449,60,0,N105_LRP048,N105_LRPS,MediumTruck
281,SmallTruck17035,191,3.7713160950718856,N204_LRPE,N2_LRPS,SmallTruck
282,MediumTruck17177,146,0,N105_LRP048,N102_LRPS,MediumTruck
283,MediumTruck17422,71,0,N208_LRPS,N208_LRPE,MediumTruck
284,MediumTruck17446,61,0,N104_LRPS,N104_LRPE,MediumTruck
285,LargeBus16949,217,0.6475657054934132,N102_LRPE,N104_LRPE,LargeBus
286,MediumTruck17530,37,0,N204_LRPS,N207_LRPS,MediumTruck
287,SmallTruck17327,103,0.00115156906136727,N208_LRPE,N207_LRPS,SmallTruck
288,LargeBus17348,93,0,N102_LRPS,N102_LRPE,LargeBus
289,MediumTruck17040,189,32.828829618999784,N1_LRPS,N204_LRPS,MediumTruck
290,MediumTruck17389,84,0,N207_LRPE,N207_LRPS,MediumTruck
291,LargeBus17455,65,0,N208_LRPE,N208_LRPS,LargeBus
292,HeavyTruck17438,71,0,N208_LRPS,N208_LRPE,HeavyTruck
293,LargeBus16941,227,11.057640331086851,N207_LRPE,N2_LRPS,LargeBus
294,MediumTruck17548,37,0,N207_LRPS,N204_LRPS,MediumTruck
295,LargeBus17412,79,0,N102_LRPS,N105_LRPS,LargeBus
296,LargeBus17546,39,0,N204_LRPS,N204_LRPE,LargeBus
297,MiniBus17650,4,0,N2_LRPS,N105_LRPS,MiniBus
