,Truck id,Bridge id,Waiting time,Type
201,SmallTruck43791,N2_LRP214b,0,SmallTruck
202,LargeBus43793,N1_LRP448a,0,LargeBus
203,MediumTruck43801,N105_LRP039b,0,MediumTruck
204,MediumTruck43824,N1_LRP001a,0,MediumTruck
205,MediumTruck43825,N1_LRP456c,0,MediumTruck
206,MediumTruck43827,N2_LRP285c,0,MediumTruck
207,MediumTruck43834,N2_LRP118g,0,MediumTruck
208,MiniBus43839,N2_LRP226d,0,MiniBus
209,MiniBus43839,N2_LRP226c,0,MiniBus
210,MediumTruck43777,N1_LRP445d,0,MediumTruck
211,MediumTruck43789,N2_LRP177a,0,MediumTruck
212,MediumTruck43789,N2_LRP176e,0,MediumTruck
213,MediumTruck43789,N2_LRP176d,0,MediumTruck
214,LargeBus43793,N1_LRP447c,0,LargeBus
215,MiniBus43806,N208_LRP011b,0,MiniBus
216,LargeBus43809,N1_LRP452e,0,LargeBus
217,LargeBus43809,N1_LRP452d,0,LargeBus
218,LargeBus43809,N1_LRP452c,0,LargeBus
219,LargeBus43809,N1_LRP452a,0,LargeBus
220,MediumTruck43817,N105_LRP042b,0,MediumTruck
221,LargeBus43821,N2_LRP184c,0,LargeBus
222,MediumTruck43825,N1_LRP456a,0,MediumTruck
223,MediumTruck43827,N2_LRP285a,0.008228177265156,MediumTruck
224,MediumTruck43834,N2_LRP119c,0,MediumTruck
225,MediumTruck43834,N2_LRP120a,0,MediumTruck
226,MiniBus43837,N2_LRP188a,0,MiniBus
227,MiniBus43839,N2_LRP225c,0,MiniBus
228,MediumTruck43777,N1_LRP445b,0,MediumTruck
229,MediumTruck43777,N1_LRP444e,0,MediumTruck
230,MediumTruck43777,N1_LRP444d,0,MediumTruck
231,LargeBus43781,N102_LRP065a,0,LargeBus
232,MiniBus43782,N104_LRP017b,0.12088363328670798,MiniBus
233,MediumTruck43789,N2_LRP176c,0,MediumTruck
234,MediumTruck43789,N2_LRP176b,0,MediumTruck
235,MediumTruck43789,N2_LRP175f,0,MediumTruck
236,MediumTruck43789,N2_LRP175e,0,MediumTruck
237,LargeBus43793,N1_LRP447b,0,LargeBus
238,LargeBus43793,N1_LRP447a,0,LargeBus
239,LargeBus43793,N1_LRP446d,0,LargeBus
240,LargeBus43793,N1_LRP446b,0,LargeBus
241,SmallTruck43798,N1_LRP137a,0,SmallTruck
242,LargeBus43809,N1_LRP451e,0,LargeBus
243,LargeBus43809,N1_LRP451b,0,LargeBus
244,LargeBus43809,N1_LRP450e,0,LargeBus
245,MediumTruck43816,N1_LRP020a,0,MediumTruck
246,LargeBus43821,N2_LRP183d,0,LargeBus
247,LargeBus43821,N2_LRP183c,0,LargeBus
248,MediumTruck43825,N1_LRP455a,0.502000839573951,MediumTruck
249,MediumTruck43827,N2_LRP284c,0,MediumTruck
250,MiniBus43837,N2_LRP187b,0,MiniBus
251,MiniBus43839,N2_LRP224b,0,MiniBus
252,MediumTruck43777,N1_LRP444c,0,MediumTruck
253,MediumTruck43777,N1_LRP444b,0,MediumTruck
254,MediumTruck43777,N1_LRP444a,0,MediumTruck
255,LargeBus43778,N2_LRP018a,0,LargeBus
256,MediumTruck43784,N2_LRP016a,0,MediumTruck
257,SmallTruck43785,N105_LRP032c,0,SmallTruck
258,SmallTruck43785,N105_LRP032b,0,SmallTruck
259,MediumTruck43788,N2_LRP130c,0,MediumTruck
260,MediumTruck43788,N2_LRP130b,0,MediumTruck
261,MediumTruck43788,N2_LRP130a,0,MediumTruck
262,MediumTruck43789,N2_LRP175d,0,MediumTruck
263,MediumTruck43789,N2_LRP175c,0,MediumTruck
264,SmallTruck43791,N2_LRP211c,0,SmallTruck
265,LargeBus43793,N1_LRP445d,0,LargeBus
266,MediumTruck43795,N2_LRP276a,0,MediumTruck
267,SmallTruck43807,N2_LRP216b,0,SmallTruck
268,SmallTruck43807,N2_LRP216a,0,SmallTruck
269,LargeBus43809,N1_LRP450c,0,LargeBus
270,LargeBus43809,N1_LRP450a,0,LargeBus
271,LargeBus43812,N102_LRP009a,0,LargeBus
272,MediumTruck43817,N105_LRP041c,0,MediumTruck
273,MediumTruck43820,N207_LRP008c,0,MediumTruck
274,LargeBus43821,N2_LRP183a,0,LargeBus
275,LargeBus43821,N2_LRP182d,0,LargeBus
276,LargeBus43821,N2_LRP182b,0,LargeBus
277,MediumTruck43827,N2_LRP284b,0,MediumTruck
278,MediumTruck43834,N2_LRP121a,0,MediumTruck
279,MediumTruck43834,N2_LRP121c,0,MediumTruck
280,MiniBus43837,N2_LRP186d,0,MiniBus
281,MiniBus43838,N208_LRP004c,0,MiniBus
282,MiniBus43846,N104_LRPSa,0,MiniBus
283,SmallTruck43850,N2_LRP117b,0,SmallTruck
284,SmallTruck43850,N2_LRP117a,0,SmallTruck
285,MediumTruck43777,N1_LRP443d,0,MediumTruck
286,MediumTruck43777,N1_LRP443c,0,MediumTruck
287,SmallTruck43787,N204_LRP020b,0,SmallTruck
288,MediumTruck43788,N2_LRP129c,0,MediumTruck
289,MediumTruck43788,N2_LRP129b,0,MediumTruck
290,SmallTruck43791,N2_LRP211b,0,SmallTruck
291,LargeBus43793,N1_LRP445b,0,LargeBus
292,LargeBus43793,N1_LRP444e,0,LargeBus
293,LargeBus43793,N1_LRP444d,0,LargeBus
294,LargeBus43793,N1_LRP444c,0,LargeBus
295,SmallTruck43798,N1_LRP136a,0,SmallTruck
296,LargeBus43809,N1_LRP449d,0,LargeBus
297,LargeBus43809,N1_LRP449c,0,LargeBus
298,MediumTruck43817,N105_LRP040c,0,MediumTruck
299,LargeBus43821,N2_LRP182a,0,LargeBus
300,LargeBus43821,N2_LRP181c,0,LargeBus
301,MediumTruck43824,N1_LRP004b,0,MediumTruck
302,MediumTruck43827,N2_LRP283b,0,MediumTruck
303,SmallTruck43828,N1_LRP077a,0,SmallTruck
304,MediumTruck43831,N104_LRP044d,0,MediumTruck
305,MediumTruck43834,N2_LRP122b,0,MediumTruck
306,MiniBus43837,N2_LRP186c,0,MiniBus
307,MiniBus43837,N2_LRP186b,0,MiniBus
308,SmallTruck43844,N102_LRPSc,0,SmallTruck
309,SmallTruck43845,N102_LRP082a,0,SmallTruck
310,LargeBus43852,N2_LRP146a,0,LargeBus
311,LargeBus43778,N2_LRP021a,0,LargeBus
312,SmallTruck43780,N1_LRP064c,0,SmallTruck
313,LargeBus43781,N102_LRP062c,0,LargeBus
314,LargeBus43781,N102_LRP062b,0,LargeBus
315,SmallTruck43785,N105_LRP030c,0,SmallTruck
316,MediumTruck43786,N2_LRP098b,0,MediumTruck
317,MediumTruck43788,N2_LRP129a,0,MediumTruck
318,MediumTruck43788,N2_LRP128b,0,MediumTruck
319,LargeBus43793,N1_LRP444b,0,LargeBus
320,LargeBus43793,N1_LRP444a,0,LargeBus
321,MediumTruck43795,N2_LRP274e,0,MediumTruck
322,MediumTruck43801,N105_LRP035d,0,MediumTruck
323,SmallTruck43807,N2_LRP214b,0,SmallTruck
324,LargeBus43809,N1_LRP448a,0,LargeBus
325,SmallTruck43814,N104_LRP010a,0,SmallTruck
326,MediumTruck43817,N105_LRP039b,0,MediumTruck
327,LargeBus43821,N2_LRP180c,0,LargeBus
328,MiniBus43823,N208_LRP046b,0,MiniBus
329,MediumTruck43840,N1_LRP001a,0,MediumTruck
330,SmallTruck43841,N1_LRP456c,0,SmallTruck
331,LargeBus43843,N2_LRP285c,0,LargeBus
332,LargeBus43843,N2_LRP285a,0.21249502341136423,LargeBus
333,SmallTruck43844,N102_LRP002a,0,SmallTruck
334,MiniBus43846,N1_LRP145a,0,MiniBus
335,MediumTruck43777,N1_LRP441a,0,MediumTruck
336,LargeBus43778,N2_LRP021b,0,LargeBus
337,MediumTruck43784,N2_LRP018a,0,MediumTruck
338,MediumTruck43786,N2_LRP097a,0,MediumTruck
339,MediumTruck43788,N2_LRP128a,0,MediumTruck
340,MediumTruck43788,N2_LRP127c,0,MediumTruck
341,LargeBus43793,N1_LRP443d,0,LargeBus
342,LargeBus43793,N1_LRP443c,0,LargeBus
343,MediumTruck43796,N102_LRP015a,0,MediumTruck
344,SmallTruck43798,N1_LRP134a,0,SmallTruck
345,MediumTruck43805,N2_LRP206b,0,MediumTruck
346,LargeBus43809,N1_LRP447c,0,LargeBus
347,LargeBus43811,N2_LRP276a,0,LargeBus
348,MediumTruck43816,N1_LRP023a,0,MediumTruck
349,LargeBus43821,N2_LRP180a,0,LargeBus
350,MiniBus43822,N208_LRP011b,0,MiniBus
351,MediumTruck43825,N1_LRP452e,0,MediumTruck
352,MediumTruck43825,N1_LRP452d,0,MediumTruck
353,MediumTruck43825,N1_LRP452c,0,MediumTruck
354,MediumTruck43825,N1_LRP452a,0,MediumTruck
355,MediumTruck43833,N105_LRP042b,0,MediumTruck
356,MediumTruck43834,N2_LRP123c,0,MediumTruck
357,MediumTruck43834,N2_LRP123d,0,MediumTruck
358,MiniBus43837,N2_LRP184c,0,MiniBus
359,MiniBus43839,N2_LRP221b,0,MiniBus
360,SmallTruck43841,N1_LRP456a,0,SmallTruck
361,LargeBus43843,N2_LRP284c,0,LargeBus
362,SmallTruck43844,N102_LRP002b,0,SmallTruck
363,SmallTruck43844,N102_LRP002c,0,SmallTruck
364,SmallTruck43855,N208_LRP055a,0,SmallTruck
365,HeavyTruck43776,N1_LRP020a,0,HeavyTruck
366,MediumTruck43786,N2_LRP096c,0,MediumTruck
367,MediumTruck43788,N2_LRP127b,0,MediumTruck
368,MediumTruck43788,N2_LRP126d,0,MediumTruck
369,MediumTruck43789,N2_LRP172d,0,MediumTruck
370,MediumTruck43789,N2_LRP172c,0,MediumTruck
371,LargeBus43797,N102_LRP065a,0,LargeBus
372,MiniBus43803,N204_LRP020b,0,MiniBus
373,MediumTruck43805,N2_LRP207b,0,MediumTruck
374,LargeBus43809,N1_LRP447b,0,LargeBus
375,LargeBus43809,N1_LRP447a,0,LargeBus
376,LargeBus43809,N1_LRP446d,0,LargeBus
377,LargeBus43809,N1_LRP446b,0,LargeBus
378,LargeBus43821,N2_LRP179a,0,LargeBus
379,LargeBus43821,N2_LRP178b,0,LargeBus
380,MediumTruck43825,N1_LRP451e,0,MediumTruck
381,MediumTruck43834,N2_LRP123e,0,MediumTruck
382,MediumTruck43834,N2_LRP124c,0,MediumTruck
383,MiniBus43837,N2_LRP183d,0,MiniBus
384,MiniBus43837,N2_LRP183c,0,MiniBus
385,SmallTruck43841,N1_LRP455a,0.08871284930763047,SmallTruck
386,LargeBus43843,N2_LRP284b,0,LargeBus
387,MediumTruck43848,N105_LRP003a,0,MediumTruck
388,MediumTruck43777,N1_LRP440a,0,MediumTruck
389,SmallTruck43783,N104_LRP028a,0,SmallTruck
390,MediumTruck43786,N2_LRP096a,0,MediumTruck
391,MediumTruck43786,N2_LRP095a,0,MediumTruck
392,MediumTruck43788,N2_LRP126c,0,MediumTruck
393,MediumTruck43788,N2_LRP126b,0,MediumTruck
394,MediumTruck43788,N2_LRP126a,0,MediumTruck
395,MediumTruck43789,N2_LRP171f,0,MediumTruck
396,MediumTruck43789,N2_LRP171e,0,MediumTruck
397,MediumTruck43789,N2_LRP171d,0,MediumTruck
398,MediumTruck43789,N2_LRP170j,0,MediumTruck
399,SmallTruck43791,N2_LRP207b,0,SmallTruck
400,LargeBus43793,N1_LRP441a,0,LargeBus
401,MediumTruck43801,N105_LRP032c,0,MediumTruck
402,MediumTruck43801,N105_LRP032b,0,MediumTruck
403,SmallTruck43807,N2_LRP211c,0,SmallTruck
404,LargeBus43809,N1_LRP445d,0,LargeBus
405,LargeBus43811,N2_LRP274e,0,LargeBus
406,LargeBus43821,N2_LRP178a,0,LargeBus
407,MediumTruck43825,N1_LRP451b,0,MediumTruck
408,MediumTruck43825,N1_LRP450e,0,MediumTruck
409,MediumTruck43825,N1_LRP450c,0,MediumTruck
410,MediumTruck43833,N105_LRP041c,0,MediumTruck
411,MediumTruck43834,N2_LRP125a,0,MediumTruck
412,MediumTruck43834,N2_LRP125b,0,MediumTruck
413,SmallTruck43836,N207_LRP008c,0,SmallTruck
414,MiniBus43837,N2_LRP183a,0,MiniBus
415,MiniBus43837,N2_LRP182d,0,MiniBus
416,MiniBus43837,N2_LRP182b,0,MiniBus
417,MiniBus43839,N2_LRP219a,0,MiniBus
418,LargeBus43843,N2_LRP283b,0,LargeBus
419,MiniBus43846,N1_LRP143a,0,MiniBus
420,LargeBus43847,N104_LRP044d,0,LargeBus
421,LargeBus43852,N2_LRP141b,0,LargeBus
422,SmallTruck43854,N208_LRP004c,0,SmallTruck
423,SmallTruck43860,N1_LRP083a,0,SmallTruck
424,LargeBus43862,N104_LRPSa,0,LargeBus
425,MediumTruck43864,N1_LRP012a,0,MediumTruck
426,MediumTruck43864,N1_LRP012b,0,MediumTruck
427,MediumTruck43777,N1_LRP439a,0,MediumTruck
428,LargeBus43781,N102_LRP058a,0,LargeBus
429,MediumTruck43784,N2_LRP021a,0,MediumTruck
430,SmallTruck43785,N105_LRP027c,0,SmallTruck
431,MediumTruck43788,N2_LRP125d,0,MediumTruck
432,MediumTruck43788,N2_LRP125c,0.20501142636747588,MediumTruck
433,MediumTruck43789,N2_LRP170i,0,MediumTruck
434,MediumTruck43789,N2_LRP170h,0,MediumTruck
435,MediumTruck43789,N2_LRP170g,0,MediumTruck
436,MediumTruck43789,N2_LRP170f,0,MediumTruck
437,MediumTruck43789,N2_LRP170e,0,MediumTruck
438,MediumTruck43789,N2_LRP170c,0,MediumTruck
439,MediumTruck43789,N2_LRP170b,0,MediumTruck
440,LargeBus43790,N208_LRP024d,0,LargeBus
441,LargeBus43793,N1_LRP440a,0,LargeBus
442,MediumTruck43796,N102_LRP017a,0,MediumTruck
443,SmallTruck43798,N1_LRP131b,0,SmallTruck
444,SmallTruck43802,N204_LRP020b,0,SmallTruck
445,SmallTruck43807,N2_LRP211b,0,SmallTruck
446,LargeBus43809,N1_LRP445b,0,LargeBus
447,LargeBus43809,N1_LRP444e,0,LargeBus
448,LargeBus43809,N1_LRP444d,0,LargeBus
449,LargeBus43809,N1_LRP444c,0,LargeBus
450,LargeBus43812,N102_LRP015a,0,LargeBus
451,LargeBus43821,N2_LRP177a,0,LargeBus
452,MediumTruck43825,N1_LRP450a,0,MediumTruck
453,MediumTruck43833,N105_LRP040c,0,MediumTruck
454,MediumTruck43834,N2_LRP125c,1.2050114263674758,MediumTruck
455,MiniBus43837,N2_LRP182a,0,MiniBus
456,MiniBus43837,N2_LRP181c,0,MiniBus
457,MediumTruck43840,N1_LRP004b,0,MediumTruck
458,MiniBus43846,N1_LRP142a,0.48979929121357496,MiniBus
459,LargeBus43852,N2_LRP141a,0,LargeBus
460,SmallTruck43860,N1_LRP083b,0,SmallTruck
461,SmallTruck43861,N102_LRP082a,0,SmallTruck
462,HeavyTruck43776,N1_LRP023a,0,HeavyTruck
463,MediumTruck43777,N1_LRP438c,0,MediumTruck
464,LargeBus43778,N2_LRP024b,0,LargeBus
465,LargeBus43778,N2_LRP025a,0,LargeBus
466,MediumTruck43784,N2_LRP021b,0,MediumTruck
467,MediumTruck43788,N2_LRP125b,0,MediumTruck
468,MediumTruck43789,N2_LRP170a,0,MediumTruck
469,MediumTruck43789,N2_LRP169f,0,MediumTruck
470,MediumTruck43789,N2_LRP169e,0,MediumTruck
471,MediumTruck43789,N2_LRP169d,0.05245525350726488,MediumTruck
472,SmallTruck43791,N2_LRP206b,0,SmallTruck
473,LargeBus43793,N1_LRP439a,0,LargeBus
474,LargeBus43797,N102_LRP062c,0,LargeBus
475,LargeBus43797,N102_LRP062b,0,LargeBus
476,MediumTruck43801,N105_LRP030c,0,MediumTruck
477,LargeBus43809,N1_LRP444b,0,LargeBus
478,LargeBus43809,N1_LRP444a,0,LargeBus
479,MediumTruck43816,N1_LRP026a,0,MediumTruck
480,MediumTruck43817,N105_LRP035d,0,MediumTruck
481,LargeBus43821,N2_LRP176e,0,LargeBus
482,LargeBus43821,N2_LRP176d,0,LargeBus
483,LargeBus43821,N2_LRP176c,0,LargeBus
484,LargeBus43821,N2_LRP176b,0,LargeBus
485,MediumTruck43825,N1_LRP449d,0,MediumTruck
486,MediumTruck43825,N1_LRP449c,0,MediumTruck
