,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
80,MediumTruck51582,72,0.02526554627374386,N208_LRPS,N208_LRPE,MediumTruck
81,MiniBus51598,68,1.3061535741560766,N208_LRPS,N208_LRPE,MiniBus
82,MediumTruck51674,43,0,N204_LRPS,N204_LRPE,MediumTruck
83,MediumTruck51675,43,0,N204_LRPE,N204_LRPS,MediumTruck
84,HeavyTruck51476,104,1.0544427228310522,N102_LRPS,N102_LRPE,HeavyTruck
85,MiniBus51615,65,0.30615357415607664,N208_LRPE,N208_LRPS,MiniBus
86,SmallTruck51625,60,0,N105_LRP048,N105_LRPS,SmallTruck
87,MediumTruck51622,61,0,N104_LRPS,N104_LRPE,MediumTruck
88,MiniBus51638,56,0,N104_LRPS,N104_LRPE,MiniBus
89,MediumTruck51679,46,0,N208_LRPE,N207_LRPE,MediumTruck
90,SmallTruck51599,73,1.0252655462737439,N208_LRPE,N208_LRPS,SmallTruck
91,MediumTruck51691,43,0,N204_LRPE,N204_LRPS,MediumTruck
92,SmallTruck51706,39,0.054153364126943465,N204_LRPS,N207_LRPS,SmallTruck
93,MediumTruck51641,60,0,N105_LRP048,N105_LRPS,MediumTruck
94,LargeBus51524,96,1.4886721657713853,N102_LRPS,N102_LRPE,LargeBus
95,MediumTruck51581,84,0,N207_LRPE,N207_LRPS,MediumTruck
96,MiniBus51612,76,0,N207_LRPS,N207_LRPE,MiniBus
97,SmallTruck51588,82,0.1614751723417402,N102_LRPS,N104_LRPS,SmallTruck
98,MiniBus51727,42,0,N208_LRPE,N207_LRPE,MiniBus
99,SmallTruck51631,73,1.0630274502790493,N208_LRPE,N208_LRPS,SmallTruck
100,MediumTruck51597,84,0,N207_LRPE,N207_LRPS,MediumTruck
101,LargeBus51842,4,0,N2_LRPS,N105_LRPS,LargeBus
102,MediumTruck51525,105,0.2399077135264903,N102_LRPE,N102_LRPS,MediumTruck
103,MediumTruck51546,100,0.45278493295519273,N204_LRPS,N207_LRPE,MediumTruck
104,LargeBus51619,75,8.523300013665672,N2_LRPE,N208_LRPE,LargeBus
105,MediumTruck51673,60,0,N105_LRP048,N105_LRPS,MediumTruck
106,MiniBus51635,71,3.6567284936280173,N2_LRPE,N208_LRPE,MiniBus
107,SmallTruck51671,61,0,N104_LRPE,N104_LRPS,SmallTruck
108,MediumTruck51824,11,0,N1_LRPS,N2_LRPS,MediumTruck
109,SmallTruck51647,72,0.2613809854172064,N208_LRPE,N208_LRPS,SmallTruck
110,SmallTruck51738,43,0,N204_LRPS,N204_LRPE,SmallTruck
111,SmallTruck51739,43,0,N204_LRPE,N204_LRPS,SmallTruck
112,SmallTruck51541,105,0.5033180643380845,N102_LRPE,N102_LRPS,SmallTruck
113,MediumTruck51689,60,0,N105_LRP048,N105_LRPS,MediumTruck
114,SmallTruck51864,5,0,N105_LRPS,N2_LRPS,SmallTruck
115,MiniBus51644,76,0,N207_LRPS,N207_LRPE,MiniBus
116,MediumTruck51686,61,0,N104_LRPS,N104_LRPE,MediumTruck
117,MiniBus51703,56,0,N104_LRPE,N104_LRPS,MiniBus
118,SmallTruck51662,72,0.11934739817416079,N208_LRPS,N208_LRPE,SmallTruck
119,MediumTruck51772,39,0.09227706652540878,N207_LRPS,N204_LRPS,MediumTruck
120,MiniBus51695,65,0.09734863718872765,N208_LRPE,N208_LRPS,MiniBus
121,SmallTruck51705,60,0,N105_LRP048,N105_LRPS,SmallTruck
122,SmallTruck51678,72,0.10847995705746576,N208_LRPS,N208_LRPE,SmallTruck
123,MiniBus51694,67,0.13624484422503996,N208_LRPS,N208_LRPE,MiniBus
124,SmallTruck51771,43,0,N204_LRPE,N204_LRPS,SmallTruck
125,SmallTruck51788,39,0.1081097605900337,N207_LRPS,N204_LRPS,SmallTruck
126,MediumTruck51573,105,0.5720929360746848,N102_LRPE,N102_LRPS,MediumTruck
127,MediumTruck51721,60,0,N105_LRP048,N105_LRPS,MediumTruck
128,HeavyTruck51718,61,0,N104_LRPS,N104_LRPE,HeavyTruck
129,MediumTruck51719,61,0,N104_LRPE,N104_LRPS,MediumTruck
130,LargeBus51735,56,0,N104_LRPE,N104_LRPS,LargeBus
131,MediumTruck51787,43,0,N204_LRPE,N204_LRPS,MediumTruck
132,MediumTruck51661,84,0,N207_LRPE,N207_LRPS,MediumTruck
133,SmallTruck51589,105,0.8420534196043139,N102_LRPE,N102_LRPS,SmallTruck
134,MediumTruck51736,60,0,N105_LRPS,N105_LRP048,MediumTruck
135,SmallTruck51789,46,0,N207_LRPE,N208_LRPE,SmallTruck
136,MediumTruck51710,72,0.24468687962490587,N208_LRPS,N208_LRPE,MediumTruck
137,SmallTruck51802,43,0,N204_LRPS,N204_LRPE,SmallTruck
138,MediumTruck51803,43,0,N204_LRPE,N204_LRPS,MediumTruck
139,SmallTruck51605,105,1.0204828487344364,N102_LRPE,N102_LRPS,SmallTruck
140,MediumTruck51752,60,0,N105_LRPS,N105_LRP048,MediumTruck
141,MediumTruck51922,5,0,N2_LRPS,N105_LRPS,MediumTruck
142,MediumTruck51928,5,0,N105_LRPS,N2_LRPS,MediumTruck
143,MiniBus51709,76,0,N207_LRPE,N207_LRPS,MiniBus
144,SmallTruck51818,43,0,N204_LRPS,N204_LRPE,SmallTruck
145,SmallTruck51819,43,0,N204_LRPE,N204_LRPS,SmallTruck
146,SmallTruck51693,84,0,N207_LRPE,N207_LRPS,SmallTruck
147,MediumTruck51768,60,0,N105_LRPS,N105_LRP048,MediumTruck
148,MiniBus51852,35,0.056268275180342435,N207_LRPS,N204_LRPS,MiniBus
149,MiniBus51556,126,0.15021851979778464,N102_LRPS,N104_LRPE,MiniBus
150,SmallTruck51707,81,0.12132718946139831,N204_LRPE,N207_LRPS,SmallTruck
151,MediumTruck51766,61,0,N104_LRPS,N104_LRPE,MediumTruck
152,MediumTruck51767,61,0,N104_LRPE,N104_LRPS,MediumTruck
153,MediumTruck51920,11,0,N1_LRPS,N2_LRPS,MediumTruck
154,MediumTruck51520,138,37.797749897419656,N1_LRPS,N102_LRPS,MediumTruck
155,MediumTruck51834,43,0,N204_LRPS,N204_LRPE,MediumTruck
156,MediumTruck51835,43,0,N204_LRPE,N204_LRPS,MediumTruck
157,MediumTruck51708,84,0,N207_LRPS,N207_LRPE,MediumTruck
158,MediumTruck51784,60,0,N105_LRPS,N105_LRP048,MediumTruck
159,MediumTruck51785,60,0,N105_LRP048,N105_LRPS,MediumTruck
160,MiniBus51740,76,0,N207_LRPS,N207_LRPE,MiniBus
161,MiniBus51741,76,0,N207_LRPE,N207_LRPS,MiniBus
162,MediumTruck51782,61,0,N104_LRPS,N104_LRPE,MediumTruck
163,LargeBus51799,56,0,N104_LRPE,N104_LRPS,LargeBus
164,MediumTruck51936,11,0,N1_LRPS,N2_LRPS,MediumTruck
165,SmallTruck51758,72,0.033287669658096534,N208_LRPS,N208_LRPE,SmallTruck
166,MediumTruck51851,43,0,N204_LRPE,N204_LRPS,MediumTruck
167,MediumTruck51620,115,24.92425405791483,N102_LRPS,N2_LRPS,MediumTruck
168,LargeBus51685,95,0.770521946127957,N102_LRPE,N102_LRPS,LargeBus
169,MiniBus51791,65,0.09031367417920959,N208_LRPE,N208_LRPS,MiniBus
170,MediumTruck51976,5,0,N105_LRPS,N2_LRPS,MediumTruck
171,MediumTruck51855,46,0,N208_LRPE,N207_LRPE,MediumTruck
172,MediumTruck51954,11,0,N2_LRPS,N1_LRPS,MediumTruck
173,MediumTruck51624,117,30.797749897419656,N105_LRPS,N102_LRPS,MediumTruck
174,MiniBus51629,117,9.35174219108676,N207_LRPE,N2_LRPE,MiniBus
175,MiniBus51871,42,0,N208_LRPE,N207_LRPE,MiniBus
176,SmallTruck51866,43,0,N204_LRPS,N204_LRPE,SmallTruck
177,MediumTruck51669,106,1.8372109974468602,N102_LRPE,N102_LRPS,MediumTruck
178,MediumTruck51815,61,0,N104_LRPE,N104_LRPS,MediumTruck
179,SmallTruck51968,11,0,N1_LRPS,N2_LRPS,SmallTruck
180,SmallTruck51882,43,0,N204_LRPS,N204_LRPE,SmallTruck
181,MediumTruck51801,69,0,N105_LRP048,N1_LRPS,MediumTruck
182,SmallTruck51833,59,0,N105_LRP048,N2_LRPS,SmallTruck
183,SmallTruck51898,39,0.26875305134054345,N204_LRPS,N207_LRPS,SmallTruck
184,MediumTruck51550,150,4.80113062944085,N208_LRPS,N2_LRPE,MediumTruck
185,LargeBus51986,10,0,N2_LRPS,N1_LRPS,LargeBus
186,SmallTruck52008,5,0,N105_LRPS,N2_LRPS,SmallTruck
187,MediumTruck51831,61,0,N104_LRPE,N104_LRPS,MediumTruck
188,SmallTruck51764,82,0.029437100160207157,N102_LRPS,N104_LRPS,SmallTruck
189,MediumTruck51899,43,0,N204_LRPE,N204_LRPS,MediumTruck
190,LargeBus51503,169,0.42003847729235666,N208_LRPE,N204_LRPE,LargeBus
191,MediumTruck51773,84,0,N207_LRPE,N207_LRPS,MediumTruck
192,SmallTruck51849,59,0,N105_LRP048,N2_LRPS,SmallTruck
193,HeavyTruck51700,105,1.9647374840288785,N102_LRPS,N102_LRPE,HeavyTruck
194,SmallTruck51984,15,0,N1_LRPS,N105_LRPS,SmallTruck
195,MediumTruck51847,61,0,N104_LRPE,N104_LRPS,MediumTruck
196,LargeBus51698,107,24.180460635990393,N2_LRPS,N102_LRPS,LargeBus
197,MediumTruck51822,72,0.2442226904956472,N208_LRPS,N208_LRPE,MediumTruck
198,MediumTruck51823,72,0.04655590197781641,N208_LRPE,N208_LRPS,MediumTruck
199,MiniBus51919,42,0,N208_LRPE,N207_LRPE,MiniBus
200,MediumTruck51914,43,0,N204_LRPS,N204_LRPE,MediumTruck
201,MediumTruck51915,43,0,N204_LRPE,N204_LRPS,MediumTruck
202,MiniBus51467,184,15.700629936546305,N204_LRPE,N2_LRPS,MiniBus
203,SmallTruck51865,59,0,N105_LRP048,N2_LRPS,SmallTruck
204,MediumTruck51688,115,28.180460635990393,N105_LRPS,N102_LRPS,MediumTruck
205,SmallTruck51716,106,3.0077951219236234,N102_LRPS,N102_LRPE,SmallTruck
206,HeavyTruck51717,106,1.8875389320105984,N102_LRPE,N102_LRPS,HeavyTruck
207,MiniBus51820,76,0,N207_LRPS,N207_LRPE,MiniBus
208,LargeBus51879,56,0,N104_LRPE,N104_LRPS,LargeBus
209,SmallTruck51798,82,0.07501328321994369,N104_LRPS,N102_LRPS,SmallTruck
210,MediumTruck51838,72,0.07772064716371958,N208_LRPS,N208_LRPE,MediumTruck
211,LargeBus51749,98,3.9152769297870527,N102_LRPE,N102_LRPS,LargeBus
212,SmallTruck51930,43,0,N204_LRPS,N204_LRPE,SmallTruck
213,HeavyTruck51804,84,0,N207_LRPS,N207_LRPE,HeavyTruck
214,SmallTruck51805,84,0,N207_LRPE,N207_LRPS,SmallTruck
215,MediumTruck51881,60,0,N105_LRP048,N105_LRPS,MediumTruck
216,LargeBus51836,76,0,N207_LRPS,N207_LRPE,LargeBus
217,LargeBus51532,172,8.943812976073822,N207_LRPS,N2_LRPE,LargeBus
218,MediumTruck51854,72,0.01570292320547957,N208_LRPS,N208_LRPE,MediumTruck
219,MediumTruck51811,83,9.006574564601388,N2_LRPE,N208_LRPE,MediumTruck
220,SmallTruck51947,43,0,N204_LRPE,N204_LRPS,SmallTruck
221,HeavyTruck51714,114,23.180460635990393,N2_LRPS,N102_LRPS,HeavyTruck
222,LargeBus51781,95,0.45208861475618684,N102_LRPE,N102_LRPS,LargeBus
223,SmallTruck51897,60,0,N105_LRP048,N105_LRPS,SmallTruck
224,SmallTruck51645,142,2.128003571417688,N207_LRPE,N204_LRPE,SmallTruck
225,SmallTruck51732,112,25.883170918440058,N102_LRPS,N105_LRPS,SmallTruck
226,MediumTruck51870,72,0.019843960945078662,N208_LRPS,N208_LRPE,MediumTruck
227,MediumTruck51837,84,0,N207_LRPE,N207_LRPS,MediumTruck
228,MediumTruck51668,135,33.88317091844006,N102_LRPS,N1_LRPS,MediumTruck
229,MiniBus51797,95,0.41810730271767094,N102_LRPE,N102_LRPS,MiniBus
230,MiniBus51903,65,0.000988802735521125,N208_LRPE,N208_LRPS,MiniBus
231,MediumTruck51913,60,0,N105_LRP048,N105_LRPS,MediumTruck
232,SmallTruck51684,131,29.883170918440058,N102_LRPS,N1_LRPS,SmallTruck
233,MediumTruck51910,61,0,N104_LRPS,N104_LRPE,MediumTruck
234,SmallTruck51846,82,0.042150023818104204,N104_LRPS,N102_LRPS,SmallTruck
235,MiniBus51981,42,0,N207_LRPE,N208_LRPE,MiniBus
236,SmallTruck51780,104,0.12210299355003637,N102_LRPS,N102_LRPE,SmallTruck
237,HeavyTruck51853,84,0,N207_LRPE,N207_LRPS,HeavyTruck
238,LargeBus51994,39,0,N204_LRPS,N204_LRPE,LargeBus
239,MiniBus51995,39,0,N204_LRPE,N204_LRPS,MiniBus
240,MediumTruck51929,60,0,N105_LRP048,N105_LRPS,MediumTruck
241,LargeBus52010,35,0.2322008055029099,N204_LRPS,N207_LRPS,LargeBus
242,MediumTruck51867,81,0.01760078775010273,N204_LRPE,N207_LRPS,MediumTruck
243,MediumTruck51927,61,0,N104_LRPE,N104_LRPS,MediumTruck
244,MiniBus51943,56,0,N104_LRPE,N104_LRPS,MiniBus
245,MiniBus51748,117,24.883170918440058,N102_LRPS,N1_LRPS,MiniBus
246,MediumTruck51902,72,0.3080780629840628,N208_LRPS,N208_LRPE,MediumTruck
247,SmallTruck51640,154,6.938051221693786,N105_LRPS,N204_LRPS,SmallTruck
248,SmallTruck51868,84,0,N207_LRPS,N207_LRPE,SmallTruck
249,LargeBus51794,105,22.92425405791483,N2_LRPS,N102_LRPS,LargeBus
250,MiniBus51892,75,0.0742798460623878,N102_LRPS,N104_LRPS,MiniBus
251,HeavyTruck51944,60,0,N105_LRPS,N105_LRP048,HeavyTruck
252,MediumTruck51945,60,0,N105_LRP048,N105_LRPS,MediumTruck
253,LargeBus51960,55,0,N105_LRPS,N105_LRP048,LargeBus
254,MiniBus52026,35,0.050371232723391834,N204_LRPS,N207_LRPS,MiniBus
255,LargeBus51901,76,0,N207_LRPE,N207_LRPS,LargeBus
256,MediumTruck51942,61,0,N104_LRPS,N104_LRPE,MediumTruck
257,LargeBus51959,56,0,N104_LRPE,N104_LRPS,LargeBus
258,MediumTruck51997,46,0,N207_LRPE,N208_LRPE,MediumTruck
259,SmallTruck51918,72,0.0842375699921137,N208_LRPS,N208_LRPE,SmallTruck
260,SmallTruck52011,43,0,N204_LRPE,N204_LRPS,SmallTruck
261,MediumTruck52028,39,0.17923286182464235,N207_LRPS,N204_LRPS,MediumTruck
262,MediumTruck51961,60,0,N105_LRP048,N105_LRPS,MediumTruck
263,MiniBus51596,176,13.334988881742104,N207_LRPS,N2_LRPE,MiniBus
264,MediumTruck51875,87,13.252038453107597,N2_LRPE,N208_LRPE,MediumTruck
265,LargeBus51757,128,1.0012747226111032,N207_LRPE,N204_LRPE,LargeBus
266,MediumTruck51828,104,0.872978046518914,N102_LRPS,N102_LRPE,MediumTruck
267,HeavyTruck51900,84,0,N207_LRPS,N207_LRPE,HeavyTruck
268,SmallTruck52042,39,0.08066363352879033,N204_LRPS,N207_LRPS,SmallTruck
269,LargeBus52146,4,0,N2_LRPS,N105_LRPS,LargeBus
270,HeavyTruck51829,105,0.8566994522998413,N102_LRPE,N102_LRPS,HeavyTruck
271,LargeBus52058,35,0.03006786904501543,N204_LRPS,N207_LRPS,LargeBus
272,LargeBus51932,76,0,N207_LRPS,N207_LRPE,LargeBus
273,LargeBus51933,76,0,N207_LRPE,N207_LRPS,LargeBus
274,SmallTruck51975,61,0,N104_LRPE,N104_LRPS,SmallTruck
275,MediumTruck51951,72,0.029202543624044123,N208_LRPE,N208_LRPS,MediumTruck
276,LargeBus51948,73,0.25898339858667707,N207_LRPS,N204_LRPE,LargeBus
277,MediumTruck51844,104,0.32794485670971496,N102_LRPS,N102_LRPE,MediumTruck
278,MediumTruck51916,84,0,N207_LRPS,N207_LRPE,MediumTruck
279,LargeBus52162,4,0,N2_LRPS,N105_LRPS,LargeBus
280,MediumTruck51935,80,5.524059910982446,N208_LRPE,N2_LRPE,MediumTruck
281,MiniBus51983,65,0.36443989490691664,N208_LRPE,N208_LRPS,MiniBus
282,MediumTruck51966,72,0.01664958487460195,N208_LRPS,N208_LRPE,MediumTruck
283,MediumTruck51967,72,0.07214796259703384,N208_LRPE,N208_LRPS,MediumTruck
284,MediumTruck51751,138,0.009924305629860672,N104_LRPE,N102_LRPS,MediumTruck
285,HeavyTruck51939,78,5.124889006833387,N2_LRPE,N208_LRPE,HeavyTruck
286,LargeBus51971,69,2.691711076231803,N2_LRPE,N208_LRPE,LargeBus
287,MediumTruck52076,40,1.2518001040005449,N207_LRPS,N204_LRPS,MediumTruck
288,SmallTruck52006,61,0,N104_LRPS,N104_LRPE,SmallTruck
289,MiniBus51602,187,30.853460476758,N2_LRPS,N104_LRPS,MiniBus
290,MediumTruck51477,228,23.68923216049859,N102_LRPE,N1_LRPS,MediumTruck
291,SmallTruck52074,43,0,N204_LRPS,N204_LRPE,SmallTruck
292,MediumTruck51480,230,5.16392787503367,N105_LRPS,N104_LRPE,MediumTruck
293,MediumTruck52025,60,0,N105_LRP048,N105_LRPS,MediumTruck
294,MediumTruck51876,106,2.300871898314475,N102_LRPS,N102_LRPE,MediumTruck
295,LargeBus51980,76,0,N207_LRPS,N207_LRPE,LargeBus
296,LargeBus51683,169,6.778337959672927,N2_LRPE,N207_LRPS,LargeBus
