,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
44,SmallTruck21593,60,0,N105_LRP048,N105_LRPS,SmallTruck
45,MiniBus21744,10,0,N1_LRPS,N2_LRPS,MiniBus
46,SmallTruck21590,61,0,N104_LRPS,N104_LRPE,SmallTruck
47,LargeBus21606,56,0,N104_LRPS,N104_LRPE,LargeBus
48,LargeBus21607,56,0,N104_LRPE,N104_LRPS,LargeBus
49,MediumTruck21659,43,0,N204_LRPE,N204_LRPS,MediumTruck
50,MediumTruck21609,59,0,N105_LRP048,N2_LRPS,MediumTruck
51,MediumTruck21608,60,0,N105_LRPS,N105_LRP048,MediumTruck
52,LargeBus21564,76,0,N207_LRPS,N207_LRPE,LargeBus
53,LargeBus21623,56,0,N104_LRPE,N104_LRPS,LargeBus
54,SmallTruck21582,72,0.13740091965357076,N208_LRPS,N208_LRPE,SmallTruck
55,MediumTruck21674,43,0,N204_LRPS,N204_LRPE,MediumTruck
56,LargeBus21533,89,0.6578672951208511,N207_LRPE,N204_LRPS,LargeBus
57,MediumTruck21624,60,0,N105_LRPS,N105_LRP048,MediumTruck
58,HeavyTruck21794,5,0,N2_LRPS,N105_LRPS,HeavyTruck
59,MediumTruck21800,5,0,N105_LRPS,N2_LRPS,MediumTruck
60,LargeBus21581,76,0,N207_LRPE,N207_LRPS,LargeBus
61,MediumTruck21622,61,0,N104_LRPS,N104_LRPE,MediumTruck
62,MediumTruck21599,72,0.3354218621421995,N208_LRPE,N208_LRPS,MediumTruck
63,MediumTruck21691,43,0,N204_LRPE,N204_LRPS,MediumTruck
64,LargeBus21525,94,0.6070459948095563,N102_LRPE,N102_LRPS,LargeBus
65,SmallTruck21565,84,0,N207_LRPE,N207_LRPS,SmallTruck
66,MediumTruck21641,60,0,N105_LRP048,N105_LRPS,MediumTruck
67,SmallTruck21638,61,0,N104_LRPS,N104_LRPE,SmallTruck
68,LargeBus21654,56,0,N104_LRPS,N104_LRPE,LargeBus
69,LargeBus21655,56,0,N104_LRPE,N104_LRPS,LargeBus
70,MediumTruck21693,46,0,N207_LRPE,N208_LRPE,MediumTruck
71,MediumTruck21614,72,0.07416542726871038,N208_LRPS,N208_LRPE,MediumTruck
72,MediumTruck21615,72,0.007204622770138132,N208_LRPE,N208_LRPS,MediumTruck
73,SmallTruck21724,38,0.13397770071282733,N207_LRPS,N204_LRPS,SmallTruck
74,SmallTruck21656,60,0,N105_LRPS,N105_LRP048,SmallTruck
75,MediumTruck21832,5,0,N105_LRPS,N2_LRPS,MediumTruck
76,MediumTruck21630,72,0.27798700369655666,N208_LRPS,N208_LRPE,MediumTruck
77,MediumTruck21722,43,0,N204_LRPS,N204_LRPE,MediumTruck
78,MediumTruck21524,104,1.4824638491236455,N102_LRPS,N102_LRPE,MediumTruck
79,MediumTruck21596,84,0,N207_LRPS,N207_LRPE,MediumTruck
80,SmallTruck21597,84,0,N207_LRPE,N207_LRPS,SmallTruck
81,MediumTruck21631,74,0.8174417476601954,N208_LRPE,N2_LRPE,MediumTruck
82,SmallTruck21572,90,0,N102_LRPS,N2_LRPS,SmallTruck
83,SmallTruck21727,46,0,N208_LRPE,N207_LRPE,SmallTruck
84,MediumTruck21739,43,0,N204_LRPE,N204_LRPS,MediumTruck
85,SmallTruck21754,38,0.11531936919392355,N204_LRPS,N207_LRPS,SmallTruck
86,SmallTruck21612,84,0,N207_LRPS,N207_LRPE,SmallTruck
87,MediumTruck21689,60,0,N105_LRP048,N105_LRPS,MediumTruck
88,MediumTruck21864,5,0,N105_LRPS,N2_LRPS,MediumTruck
89,MiniBus21679,66,0.7599112102542979,N208_LRPE,N208_LRPS,MiniBus
90,MediumTruck21686,61,0,N104_LRPS,N104_LRPE,MediumTruck
91,SmallTruck21743,46,0,N208_LRPE,N207_LRPE,SmallTruck
92,MediumTruck21704,60,0,N105_LRPS,N105_LRP048,MediumTruck
93,LargeBus21589,96,3.270634028510581,N102_LRPE,N102_LRPS,LargeBus
94,SmallTruck21703,61,0,N104_LRPE,N104_LRPS,SmallTruck
95,SmallTruck21757,46,0,N207_LRPE,N208_LRPE,SmallTruck
96,SmallTruck21771,43,0,N204_LRPE,N204_LRPS,SmallTruck
97,SmallTruck21645,84,0,N207_LRPE,N207_LRPS,SmallTruck
98,LargeBus21605,95,1.3917753270263455,N102_LRPE,N102_LRPS,LargeBus
99,MediumTruck21620,90,0,N102_LRPS,N2_LRPS,MediumTruck
100,SmallTruck21721,60,0,N105_LRP048,N105_LRPS,SmallTruck
101,LargeBus21677,76,0,N207_LRPE,N207_LRPS,LargeBus
102,MediumTruck21718,61,0,N104_LRPS,N104_LRPE,MediumTruck
103,SmallTruck21719,61,0,N104_LRPE,N104_LRPS,SmallTruck
104,MediumTruck21872,11,0,N1_LRPS,N2_LRPS,MediumTruck
105,SmallTruck21523,122,2.403265428506212,N2_LRPE,N207_LRPE,SmallTruck
106,MediumTruck21694,72,0.337197770955254,N208_LRPS,N208_LRPE,MediumTruck
107,MediumTruck21695,72,0.011585121396035345,N208_LRPE,N208_LRPS,MediumTruck
108,SmallTruck21661,84,0,N207_LRPE,N207_LRPS,SmallTruck
109,MediumTruck21588,105,3.1328839018137757,N102_LRPS,N102_LRPE,MediumTruck
110,SmallTruck21676,80,0.02499619593843815,N207_LRPS,N204_LRPE,SmallTruck
111,SmallTruck21736,60,0,N105_LRPS,N105_LRP048,SmallTruck
112,MediumTruck21735,61,0,N104_LRPE,N104_LRPS,MediumTruck
113,SmallTruck21711,72,0.24406318446182979,N208_LRPE,N208_LRPS,SmallTruck
114,SmallTruck21803,43,0,N204_LRPE,N204_LRPS,SmallTruck
115,LargeBus21818,39,0,N204_LRPS,N204_LRPE,LargeBus
116,MediumTruck21753,60,0,N105_LRP048,N105_LRPS,MediumTruck
117,MiniBus21518,136,2.7634211699097824,N208_LRPS,N2_LRPE,MiniBus
118,MiniBus21709,76,0,N207_LRPE,N207_LRPS,MiniBus
119,MiniBus21742,66,0.22142928243052312,N208_LRPS,N208_LRPE,MiniBus
120,HeavyTruck21621,103,0.47939585152761593,N102_LRPE,N102_LRPS,HeavyTruck
121,SmallTruck21692,84,0,N207_LRPS,N207_LRPE,SmallTruck
122,MediumTruck21666,90,0,N2_LRPS,N102_LRPS,MediumTruck
123,MediumTruck21684,85,4.874996322553134,N102_LRPS,N104_LRPS,MediumTruck
124,MediumTruck21769,60,0,N105_LRP048,N105_LRPS,MediumTruck
125,MediumTruck21912,15,0,N105_LRPS,N1_LRPS,MediumTruck
126,LargeBus21922,10,0,N2_LRPS,N1_LRPS,LargeBus
127,MiniBus21758,66,0.2514042090773876,N208_LRPS,N208_LRPE,MiniBus
128,MediumTruck21766,61,0,N104_LRPS,N104_LRPE,MediumTruck
129,SmallTruck21767,61,0,N104_LRPE,N104_LRPS,SmallTruck
130,LargeBus21782,56,0,N104_LRPS,N104_LRPE,LargeBus
131,MiniBus21783,56,0,N104_LRPE,N104_LRPS,MiniBus
132,SmallTruck21835,43,0,N204_LRPE,N204_LRPS,SmallTruck
133,HeavyTruck21637,104,1.811314545501818,N102_LRPE,N102_LRPS,HeavyTruck
134,MiniBus21851,39,0,N204_LRPE,N204_LRPS,MiniBus
135,SmallTruck21784,60,0,N105_LRPS,N105_LRP048,SmallTruck
136,MediumTruck21759,72,0.22356098622422974,N208_LRPE,N208_LRPS,MediumTruck
137,MiniBus21853,42,0,N207_LRPE,N208_LRPE,MiniBus
138,MediumTruck21725,84,0,N207_LRPE,N207_LRPS,MediumTruck
139,MediumTruck21798,61,0,N104_LRPS,N104_LRPE,MediumTruck
140,SmallTruck21799,61,0,N104_LRPE,N104_LRPS,SmallTruck
141,MiniBus21815,56,0,N104_LRPE,N104_LRPS,MiniBus
142,MediumTruck21774,72,0.2925191143523262,N208_LRPS,N208_LRPE,MediumTruck
143,MediumTruck21775,72,0.08138400204940277,N208_LRPE,N208_LRPS,MediumTruck
144,SmallTruck21669,104,1.647601081513276,N102_LRPE,N102_LRPS,SmallTruck
145,SmallTruck21740,84,0,N207_LRPS,N207_LRPE,SmallTruck
146,HeavyTruck21776,69,0,N1_LRPS,N105_LRP048,HeavyTruck
147,MediumTruck21785,69,0,N105_LRP048,N1_LRPS,MediumTruck
148,LargeBus21701,95,2.0069948543140406,N102_LRPE,N102_LRPS,LargeBus
149,MediumTruck21816,60,0,N105_LRPS,N105_LRP048,MediumTruck
150,SmallTruck21790,72,0.19577860429730456,N208_LRPS,N208_LRPE,SmallTruck
151,MediumTruck21791,72,0.02506319404154624,N208_LRPE,N208_LRPS,MediumTruck
152,MediumTruck21706,98,1.9453305651601387,N204_LRPS,N207_LRPE,MediumTruck
153,SmallTruck21883,43,0,N204_LRPE,N204_LRPS,SmallTruck
154,SmallTruck21898,38,0.00021705494776649484,N204_LRPS,N207_LRPS,SmallTruck
155,MiniBus21716,94,0.7863866540828605,N102_LRPS,N102_LRPE,MiniBus
156,LargeBus21717,94,0.48052689338102306,N102_LRPE,N102_LRPS,LargeBus
157,SmallTruck21756,84,0,N207_LRPS,N207_LRPE,SmallTruck
158,MiniBus21807,69,0.3462331284185479,N208_LRPE,N2_LRPE,MiniBus
159,LargeBus21842,54,0,N2_LRPS,N105_LRP048,LargeBus
160,MediumTruck22002,5,0,N2_LRPS,N105_LRPS,MediumTruck
161,LargeBus21789,76,0,N207_LRPE,N207_LRPS,LargeBus
162,MediumTruck21830,61,0,N104_LRPS,N104_LRPE,MediumTruck
163,MediumTruck21831,61,0,N104_LRPE,N104_LRPS,MediumTruck
164,MediumTruck21984,11,0,N1_LRPS,N2_LRPS,MediumTruck
165,MediumTruck21544,153,7.571574447742371,N105_LRPS,N204_LRPS,MediumTruck
166,SmallTruck21899,43,0,N204_LRPE,N204_LRPS,SmallTruck
167,MediumTruck21914,38,0.08173734647201615,N204_LRPS,N207_LRPS,MediumTruck
168,LargeBus22018,4,0,N2_LRPS,N105_LRPS,LargeBus
169,MediumTruck21700,105,2.6921870612306864,N102_LRPS,N102_LRPE,MediumTruck
170,LargeBus21732,95,1.918622809447537,N102_LRPS,N102_LRPE,LargeBus
171,MediumTruck21848,60,0,N105_LRPS,N105_LRP048,MediumTruck
172,MediumTruck21847,61,0,N104_LRPE,N104_LRPS,MediumTruck
173,MediumTruck21738,97,0.4081006506526409,N204_LRPS,N207_LRPE,MediumTruck
174,MediumTruck21768,87,0,N105_LRPS,N102_LRPS,MediumTruck
175,MediumTruck21823,72,0.3421115742199651,N208_LRPE,N208_LRPS,MediumTruck
176,SmallTruck21930,38,0.007271760488722403,N204_LRPS,N207_LRPS,SmallTruck
177,MiniBus21748,94,0.6619096140724879,N102_LRPS,N102_LRPE,MiniBus
178,SmallTruck21788,84,0,N207_LRPS,N207_LRPE,SmallTruck
179,MediumTruck21865,59,0,N105_LRP048,N2_LRPS,MediumTruck
180,MiniBus22016,10,0,N1_LRPS,N2_LRPS,MiniBus
181,MiniBus21855,66,0.5988969201039276,N208_LRPE,N208_LRPS,MiniBus
182,LargeBus21878,56,0,N104_LRPS,N104_LRPE,LargeBus
183,MediumTruck21839,72,0.06560831568573383,N208_LRPE,N208_LRPS,MediumTruck
184,MediumTruck21931,43,0,N204_LRPE,N204_LRPS,MediumTruck
185,HeavyTruck21733,104,1.1734529525544215,N102_LRPE,N102_LRPS,HeavyTruck
186,SmallTruck21804,84,0,N207_LRPS,N207_LRPE,SmallTruck
187,MediumTruck21819,80,0.07296788324643504,N204_LRPE,N207_LRPS,MediumTruck
188,MediumTruck21880,60,0,N105_LRPS,N105_LRP048,MediumTruck
189,SmallTruck21881,60,0,N105_LRP048,N105_LRPS,SmallTruck
190,MediumTruck21770,97,0.7813960907905195,N204_LRPS,N207_LRPE,MediumTruck
191,MediumTruck21820,84,0,N207_LRPS,N207_LRPE,MediumTruck
192,MediumTruck21896,60,0,N105_LRPS,N105_LRP048,MediumTruck
193,MediumTruck21897,60,0,N105_LRP048,N105_LRPS,MediumTruck
194,LargeBus21980,35,0.23947696820790262,N207_LRPS,N204_LRPS,LargeBus
195,MediumTruck21619,146,1.502547191421331,N2_LRPE,N208_LRPS,MediumTruck
196,SmallTruck21895,61,0,N104_LRPE,N104_LRPS,SmallTruck
197,MiniBus21910,56,0,N104_LRPS,N104_LRPE,MiniBus
198,MediumTruck21962,43,0,N204_LRPS,N204_LRPE,MediumTruck
199,MiniBus21821,89,0.2867895157835638,N207_LRPE,N204_LRPS,MiniBus
200,HeavyTruck21913,59,0,N105_LRP048,N2_LRPS,HeavyTruck
201,LargeBus21522,180,13.977786828673118,N2_LRPS,N207_LRPS,LargeBus
202,MediumTruck21764,105,2.7396954629344257,N102_LRPS,N102_LRPE,MediumTruck
203,MediumTruck21911,61,0,N104_LRPE,N104_LRPS,MediumTruck
204,SmallTruck21965,46,0,N207_LRPE,N208_LRPE,SmallTruck
205,MediumTruck21967,46,0,N208_LRPE,N207_LRPE,MediumTruck
206,MediumTruck21979,43,0,N204_LRPE,N204_LRPS,MediumTruck
207,SmallTruck21994,38,0.1794812405553459,N204_LRPS,N207_LRPS,SmallTruck
208,SmallTruck21741,119,0.3105386850688993,N207_LRPE,N2_LRPE,SmallTruck
209,MediumTruck21781,104,1.4266029283617088,N102_LRPE,N102_LRPS,MediumTruck
210,MediumTruck21515,190,2.335242516911073,N204_LRPE,N105_LRPS,MediumTruck
211,MiniBus21813,95,1.3610571008251775,N102_LRPE,N102_LRPS,MiniBus
212,MediumTruck21928,60,0,N105_LRPS,N105_LRP048,MediumTruck
213,SmallTruck21929,60,0,N105_LRP048,N105_LRPS,SmallTruck
214,SmallTruck21536,181,0.8773109467237081,N1_LRPS,N104_LRPS,SmallTruck
215,MiniBus21918,66,0.3131559434192189,N208_LRPS,N208_LRPE,MiniBus
216,SmallTruck21927,61,0,N104_LRPE,N104_LRPS,SmallTruck
217,MediumTruck21548,182,1.0162283580116873,N207_LRPS,N2_LRPS,MediumTruck
218,MiniBus21812,98,5.046312895116551,N102_LRPS,N102_LRPE,MiniBus
219,SmallTruck21995,43,0,N204_LRPE,N204_LRPS,SmallTruck
220,MediumTruck21512,194,5.239731741502939,N105_LRPS,N102_LRPE,MediumTruck
221,HeavyTruck21868,84,0,N207_LRPS,N207_LRPE,HeavyTruck
222,SmallTruck21869,84,0,N207_LRPE,N207_LRPS,SmallTruck
223,MediumTruck21542,185,3.428791723909654,N104_LRPS,N102_LRPE,MediumTruck
224,MediumTruck21592,170,2.493641479787071,N105_LRPS,N104_LRPS,MediumTruck
225,LargeBus21828,96,2.8697653552111526,N102_LRPS,N102_LRPE,LargeBus
226,LargeBus21901,76,0,N207_LRPE,N207_LRPS,LargeBus
227,SmallTruck21943,61,0,N104_LRPE,N104_LRPS,SmallTruck
228,MiniBus21958,56,0,N104_LRPS,N104_LRPE,MiniBus
229,SmallTruck21919,72,0.045535384214535554,N208_LRPE,N208_LRPS,SmallTruck
230,MediumTruck22011,43,0,N204_LRPE,N204_LRPS,MediumTruck
231,SmallTruck21884,84,0,N207_LRPS,N207_LRPE,SmallTruck
232,LargeBus21916,74,0.06088378709856636,N207_LRPS,N204_LRPE,LargeBus
233,MediumTruck21616,165,10.106475244044422,N1_LRPS,N204_LRPS,MediumTruck
234,SmallTruck21959,61,0,N104_LRPE,N104_LRPS,SmallTruck
235,SmallTruck21935,72,0.10065806281712023,N208_LRPE,N208_LRPS,SmallTruck
236,MediumTruck21892,83,1.53148489965217,N102_LRPS,N104_LRPS,MediumTruck
237,MediumTruck22027,43,0,N204_LRPE,N204_LRPS,MediumTruck
238,MediumTruck21900,84,0,N207_LRPS,N207_LRPE,MediumTruck
239,MediumTruck21976,60,0,N105_LRPS,N105_LRP048,MediumTruck
240,LargeBus21860,96,3.2947616762692586,N102_LRPS,N102_LRPE,LargeBus
241,MiniBus21966,66,0.22494294826278155,N208_LRPS,N208_LRPE,MiniBus
242,MediumTruck21974,61,0,N104_LRPS,N104_LRPE,MediumTruck
243,MediumTruck21975,61,0,N104_LRPE,N104_LRPS,MediumTruck
244,MediumTruck21951,72,0.06053827061357889,N208_LRPE,N208_LRPS,MediumTruck
245,SmallTruck21845,104,1.7188648161380473,N102_LRPE,N102_LRPS,SmallTruck
246,MiniBus22162,4,0,N2_LRPS,N105_LRPS,MiniBus
247,MiniBus21568,190,4.530773847996839,N1_LRPS,N102_LRPE,MiniBus
248,HeavyTruck21993,60,0,N105_LRP048,N105_LRPS,HeavyTruck
249,SmallTruck21844,106,3.467306875324104,N102_LRPS,N102_LRPE,SmallTruck
250,LargeBus21948,76,0,N207_LRPS,N207_LRPE,LargeBus
251,MiniBus21949,76,0,N207_LRPE,N207_LRPS,MiniBus
252,MiniBus21982,66,0.10634196798692319,N208_LRPS,N208_LRPE,MiniBus
253,MediumTruck21990,61,0,N104_LRPS,N104_LRPE,MediumTruck
254,LargeBus22006,56,0,N104_LRPS,N104_LRPE,LargeBus
255,MediumTruck21516,212,0.45586326984248404,N207_LRPS,N105_LRP048,MediumTruck
256,MiniBus21963,73,0.15581389501996912,N204_LRPE,N207_LRPS,MiniBus
257,SmallTruck22058,43,0,N204_LRPS,N204_LRPE,SmallTruck
258,SmallTruck22059,43,0,N204_LRPE,N204_LRPS,SmallTruck
259,SmallTruck22076,38,0.02681730871813593,N207_LRPS,N204_LRPS,SmallTruck
260,MiniBus22075,39,0,N204_LRPE,N204_LRPS,MiniBus
261,LargeBus21644,175,0.4458813865098543,N207_LRPS,N1_LRPS,LargeBus
262,MediumTruck21906,90,0,N2_LRPS,N102_LRPS,MediumTruck
263,MediumTruck22008,60,0,N105_LRPS,N105_LRP048,MediumTruck
264,MediumTruck22184,5,0,N105_LRPS,N2_LRPS,MediumTruck
265,MediumTruck22007,61,0,N104_LRPE,N104_LRPS,MediumTruck
266,MediumTruck21532,214,2.481907463040516,N207_LRPS,N105_LRP048,MediumTruck
267,MediumTruck21773,140,1.8169889513052577,N207_LRPE,N204_LRPE,MediumTruck
268,MediumTruck22025,60,0,N105_LRP048,N105_LRPS,MediumTruck
269,MiniBus21511,221,3.229823501323141,N104_LRPE,N102_LRPE,MiniBus
270,SmallTruck21971,76,1.9514588538934368,N2_LRPE,N208_LRPE,SmallTruck
271,HeavyTruck22023,61,0,N104_LRPE,N104_LRPS,HeavyTruck
272,MediumTruck21712,157,2.7194681713327866,N1_LRPS,N204_LRPS,MediumTruck
273,MediumTruck21956,82,1.021674738901915,N102_LRPS,N104_LRPS,MediumTruck
274,MiniBus22095,42,0,N208_LRPE,N207_LRPE,MiniBus
275,SmallTruck21887,108,4.000246444973073,N208_LRPE,N207_LRPS,SmallTruck
276,MediumTruck22090,43,0,N204_LRPS,N204_LRPE,MediumTruck
277,LargeBus21672,175,3.0577685891208617,N105_LRPS,N102_LRPE,LargeBus
278,MediumTruck22038,61,0,N104_LRPS,N104_LRPE,MediumTruck
279,LargeBus22054,56,0,N104_LRPS,N104_LRPE,LargeBus
280,MediumTruck22192,11,0,N1_LRPS,N2_LRPS,MediumTruck
281,MediumTruck21562,213,0.7137232159955396,N204_LRPS,N208_LRPS,MediumTruck
282,SmallTruck22107,43,0,N204_LRPE,N204_LRPS,SmallTruck
283,SmallTruck21908,104,1.9112575907667055,N102_LRPS,N102_LRPE,SmallTruck
284,MediumTruck21909,104,2.0396724172845997,N102_LRPE,N102_LRPS,MediumTruck
285,SmallTruck21981,84,0,N207_LRPE,N207_LRPS,SmallTruck
286,SmallTruck22057,59,0,N105_LRP048,N2_LRPS,SmallTruck
287,MediumTruck21640,190,1.2991945778920377,N105_LRPS,N102_LRPE,MediumTruck
288,MediumTruck22056,60,0,N105_LRPS,N105_LRP048,MediumTruck
289,LargeBus22208,10,0,N1_LRPS,N2_LRPS,LargeBus
290,SmallTruck21563,216,0.7235873995974812,N204_LRPE,N105_LRP048,SmallTruck
291,SmallTruck22055,61,0,N104_LRPE,N104_LRPS,SmallTruck
292,LargeBus22070,56,0,N104_LRPS,N104_LRPE,LargeBus
293,SmallTruck22030,72,0.15614621620513588,N208_LRPS,N208_LRPE,SmallTruck
294,SmallTruck21660,189,5.987938652833574,N207_LRPS,N105_LRPS,SmallTruck
295,MediumTruck21996,84,0,N207_LRPS,N207_LRPE,MediumTruck
296,MediumTruck22041,69,0,N105_LRP048,N1_LRPS,MediumTruck
297,SmallTruck22248,5,0,N105_LRPS,N2_LRPS,SmallTruck
298,HeavyTruck21936,101,0,N1_LRPS,N102_LRPS,HeavyTruck
299,MiniBus22063,66,0.7368566138670033,N208_LRPE,N208_LRPS,MiniBus
300,SmallTruck21902,117,0.18809053801050057,N208_LRPS,N207_LRPE,SmallTruck
301,MediumTruck22004,83,2.8218196192744065,N102_LRPS,N104_LRPS,MediumTruck
302,SmallTruck22139,43,0,N204_LRPE,N204_LRPS,SmallTruck
303,SmallTruck21940,104,2.1885680053449006,N102_LRPS,N102_LRPE,SmallTruck
304,MediumTruck22012,84,0,N207_LRPS,N207_LRPE,MediumTruck
305,MiniBus22154,39,0,N204_LRPS,N204_LRPE,MiniBus
