,Truck id,Bridge id,Waiting time,Type
38,SmallTruck91404,N2_LRP141a,0,SmallTruck
39,LargeBus91405,N2_LRP186c,0,LargeBus
40,LargeBus91405,N2_LRP186b,0,LargeBus
41,LargeBus91412,N1_LRP083b,0.044466594954345295,LargeBus
42,HeavyTruck91413,N102_LRP082a,0,HeavyTruck
43,LargeBus91394,N1_LRP014a,0,LargeBus
44,MediumTruck91400,N105_LRP005c,0,MediumTruck
45,MediumTruck91400,N105_LRP006a,0,MediumTruck
46,SmallTruck91404,N2_LRP140c,0,SmallTruck
47,SmallTruck91408,N1_LRP001a,0.1467670906035197,SmallTruck
48,MediumTruck91409,N1_LRP456c,0.7577919509524464,MediumTruck
49,LargeBus91411,N2_LRP285c,0,LargeBus
50,LargeBus91411,N2_LRP285a,0,LargeBus
51,MiniBus91414,N1_LRP145a,0.027847545276821206,MiniBus
52,SmallTruck91423,N2_LRP226d,0,SmallTruck
53,SmallTruck91423,N2_LRP226c,0,SmallTruck
54,LargeBus91393,N1_LRP452e,0.007865711303608787,LargeBus
55,MediumTruck91401,N105_LRP042b,0,MediumTruck
56,SmallTruck91404,N2_LRP140a,0.08675630791288229,SmallTruck
57,LargeBus91405,N2_LRP184c,0,LargeBus
58,MiniBus91407,N2_LRP221b,0,MiniBus
59,MediumTruck91409,N1_LRP456a,0,MediumTruck
60,LargeBus91411,N2_LRP284c,0,LargeBus
61,LargeBus91411,N2_LRP284b,0,LargeBus
62,MediumTruck91418,N204_LRP003b,0,MediumTruck
63,MiniBus91421,N2_LRP188a,0,MiniBus
64,SmallTruck91423,N2_LRP225c,0,SmallTruck
65,LargeBus91393,N1_LRP452d,0,LargeBus
66,LargeBus91393,N1_LRP452c,0,LargeBus
67,LargeBus91405,N2_LRP183d,0,LargeBus
68,LargeBus91405,N2_LRP183c,0,LargeBus
69,MediumTruck91409,N1_LRP455a,0.23853994317566857,MediumTruck
70,LargeBus91411,N2_LRP283b,0,LargeBus
71,MediumTruck91416,N105_LRP003a,0,MediumTruck
72,MiniBus91421,N2_LRP187b,0,MiniBus
73,LargeBus91393,N1_LRP452a,0,LargeBus
74,LargeBus91393,N1_LRP451e,0,LargeBus
75,MiniBus91396,N102_LRP009a,0,MiniBus
76,MediumTruck91401,N105_LRP041c,0,MediumTruck
77,SmallTruck91404,N2_LRP139b,0,SmallTruck
78,SmallTruck91404,N2_LRP139a,0,SmallTruck
79,LargeBus91405,N2_LRP183a,0,LargeBus
80,LargeBus91405,N2_LRP182d,0,LargeBus
81,LargeBus91405,N2_LRP182b,0,LargeBus
82,MiniBus91407,N2_LRP219a,0.16245197325065153,MiniBus
83,MiniBus91414,N1_LRP143a,0,MiniBus
84,LargeBus91415,N104_LRP044d,0,LargeBus
85,MiniBus91421,N2_LRP186d,0,MiniBus
86,MediumTruck91422,N208_LRP004c,0,MediumTruck
87,SmallTruck91423,N2_LRP224b,0,SmallTruck
88,MediumTruck91430,N104_LRPSa,0,MediumTruck
89,MiniBus91439,N2_LRP228b,0,MiniBus
90,LargeBus91393,N1_LRP451b,0,LargeBus
91,LargeBus91393,N1_LRP450e,0,LargeBus
92,LargeBus91393,N1_LRP450c,0,LargeBus
93,LargeBus91393,N1_LRP450a,0,LargeBus
94,LargeBus91398,N104_LRP010a,0,LargeBus
95,MediumTruck91401,N105_LRP040c,0,MediumTruck
96,SmallTruck91404,N2_LRP138b,0,SmallTruck
97,LargeBus91405,N2_LRP182a,0,LargeBus
98,LargeBus91405,N2_LRP181c,0,LargeBus
99,SmallTruck91408,N1_LRP004b,0.7971257687263411,SmallTruck
100,MiniBus91421,N2_LRP186c,0,MiniBus
101,MiniBus91421,N2_LRP186b,0,MiniBus
102,LargeBus91429,N102_LRP082a,0,LargeBus
103,MediumTruck91401,N105_LRP039b,0,MediumTruck
104,SmallTruck91404,N2_LRP138a,0.11412769691582429,SmallTruck
105,LargeBus91405,N2_LRP180c,0,LargeBus
106,LargeBus91412,N1_LRP088a,0,LargeBus
107,MiniBus91414,N1_LRP142a,0,MiniBus
108,MediumTruck91416,N105_LRP005c,0,MediumTruck
109,MediumTruck91416,N105_LRP006a,0,MediumTruck
110,MediumTruck91424,N1_LRP001a,0.449463165373433,MediumTruck
111,MediumTruck91425,N1_LRP456c,0.7928601679778764,MediumTruck
112,SmallTruck91427,N2_LRP285c,0,SmallTruck
113,MediumTruck91437,N207_LRP066b,0,MediumTruck
114,MiniBus91439,N2_LRP226d,0,MiniBus
115,MiniBus91439,N2_LRP226c,0,MiniBus
116,LargeBus91393,N1_LRP449d,0,LargeBus
117,LargeBus91393,N1_LRP449c,0,LargeBus
118,LargeBus91394,N1_LRP020a,0,LargeBus
119,LargeBus91405,N2_LRP180a,0,LargeBus
120,MediumTruck91409,N1_LRP452e,0.04577241471027721,MediumTruck
121,MediumTruck91417,N105_LRP042b,0,MediumTruck
122,MiniBus91421,N2_LRP184c,0,MiniBus
123,MediumTruck91425,N1_LRP456a,0,MediumTruck
124,SmallTruck91427,N2_LRP285a,0,SmallTruck
125,SmallTruck91427,N2_LRP284c,0,SmallTruck
126,MediumTruck91430,N1_LRP145a,0.0063405274273001895,MediumTruck
127,SmallTruck91434,N204_LRP003b,0,SmallTruck
128,MiniBus91439,N2_LRP225c,0,MiniBus
129,LargeBus91392,N1_LRP010b,0,LargeBus
130,LargeBus91392,N1_LRP010c,0,LargeBus
131,LargeBus91392,N1_LRP011a,0.03545687762116442,LargeBus
132,LargeBus91393,N1_LRP448a,0,LargeBus
133,MediumTruck91395,N2_LRP276a,0,MediumTruck
134,LargeBus91405,N2_LRP179a,0,LargeBus
135,LargeBus91405,N2_LRP178b,0,LargeBus
136,HeavyTruck91406,N208_LRP011b,0.00403864335137187,HeavyTruck
137,MediumTruck91409,N1_LRP452d,0,MediumTruck
138,MediumTruck91409,N1_LRP452c,0,MediumTruck
139,MiniBus91421,N2_LRP183d,0,MiniBus
140,MiniBus91421,N2_LRP183c,0,MiniBus
141,SmallTruck91423,N2_LRP221b,0,SmallTruck
142,MediumTruck91425,N1_LRP455a,0.21744545726744338,MediumTruck
143,SmallTruck91427,N2_LRP284b,0,SmallTruck
144,MediumTruck91432,N105_LRP003a,0,MediumTruck
145,MiniBus91439,N2_LRP224b,0,MiniBus
146,LargeBus91393,N1_LRP447c,0,LargeBus
147,LargeBus91393,N1_LRP447b,0,LargeBus
148,LargeBus91393,N1_LRP447a,0,LargeBus
149,LargeBus91393,N1_LRP446d,0,LargeBus
150,LargeBus91405,N2_LRP178a,0,LargeBus
151,MiniBus91407,N2_LRP216b,0,MiniBus
152,MiniBus91407,N2_LRP216a,0,MiniBus
153,MediumTruck91409,N1_LRP452a,0,MediumTruck
154,MediumTruck91409,N1_LRP451e,0,MediumTruck
155,MediumTruck91417,N105_LRP041c,0,MediumTruck
156,SmallTruck91420,N207_LRP008c,0,SmallTruck
157,MiniBus91421,N2_LRP183a,0,MiniBus
158,MiniBus91421,N2_LRP182d,0,MiniBus
159,MiniBus91421,N2_LRP182b,0,MiniBus
160,SmallTruck91427,N2_LRP283b,0,SmallTruck
161,MiniBus91438,N208_LRP004c,0,MiniBus
162,MiniBus91446,N104_LRPSa,0,MiniBus
163,HeavyTruck91455,N2_LRP228b,0,HeavyTruck
164,LargeBus91392,N1_LRP012a,0,LargeBus
165,LargeBus91392,N1_LRP012b,0.1051708895254159,LargeBus
166,LargeBus91393,N1_LRP446b,0,LargeBus
167,MediumTruck91395,N2_LRP274e,0.4304556669819354,MediumTruck
168,MiniBus91396,N102_LRP015a,0,MiniBus
169,SmallTruck91404,N2_LRP135b,0,SmallTruck
170,LargeBus91405,N2_LRP177a,0,LargeBus
171,MediumTruck91409,N1_LRP451b,0,MediumTruck
172,MediumTruck91409,N1_LRP450e,0,MediumTruck
173,MediumTruck91409,N1_LRP450c,0,MediumTruck
174,MediumTruck91417,N105_LRP040c,0,MediumTruck
175,MiniBus91421,N2_LRP182a,0,MiniBus
176,MiniBus91421,N2_LRP181c,0,MiniBus
177,SmallTruck91423,N2_LRP219a,0.29540671800302426,SmallTruck
178,MediumTruck91424,N1_LRP004b,0.4731958087350891,MediumTruck
179,SmallTruck91428,N1_LRP077a,0,SmallTruck
180,SmallTruck91431,N104_LRP044d,0,SmallTruck
181,MediumTruck91445,N102_LRP082a,0,MediumTruck
182,MediumTruck91452,N2_LRP146a,0,MediumTruck
183,LargeBus91393,N1_LRP445d,0,LargeBus
184,LargeBus91393,N1_LRP445b,0,LargeBus
185,LargeBus91394,N1_LRP023a,0,LargeBus
186,MediumTruck91401,N105_LRP035d,0,MediumTruck
187,SmallTruck91404,N2_LRP135a,0.2359014470968894,SmallTruck
188,LargeBus91405,N2_LRP176e,0,LargeBus
189,LargeBus91405,N2_LRP176d,0,LargeBus
190,LargeBus91405,N2_LRP176c,0,LargeBus
191,LargeBus91405,N2_LRP176b,0,LargeBus
192,MiniBus91407,N2_LRP214b,0,MiniBus
193,MediumTruck91409,N1_LRP450a,0,MediumTruck
194,MediumTruck91417,N105_LRP039b,0,MediumTruck
195,MiniBus91421,N2_LRP180c,0,MiniBus
196,MediumTruck91430,N1_LRP143a,0,MediumTruck
197,MediumTruck91432,N105_LRP005c,0,MediumTruck
198,MediumTruck91432,N105_LRP006a,0,MediumTruck
199,LargeBus91440,N1_LRP001a,0.692487267646251,LargeBus
200,LargeBus91441,N1_LRP456c,2.6739861903268585,LargeBus
201,SmallTruck91443,N2_LRP285c,0,SmallTruck
202,MiniBus91446,N1_LRP145a,0.06893908524609349,MiniBus
203,HeavyTruck91455,N2_LRP226d,0,HeavyTruck
204,HeavyTruck91455,N2_LRP226c,0,HeavyTruck
205,LargeBus91393,N1_LRP444e,0,LargeBus
206,LargeBus91393,N1_LRP444d,0.0423474044724581,LargeBus
207,LargeBus91405,N2_LRP175f,0,LargeBus
208,LargeBus91405,N2_LRP175e,0,LargeBus
209,LargeBus91405,N2_LRP175d,0,LargeBus
210,LargeBus91405,N2_LRP175c,0,LargeBus
211,MediumTruck91409,N1_LRP449d,0,MediumTruck
212,MediumTruck91409,N1_LRP449c,0,MediumTruck
213,LargeBus91411,N2_LRP276a,0,LargeBus
214,MiniBus91414,N1_LRP137a,0,MiniBus
215,MiniBus91421,N2_LRP180a,0,MiniBus
216,MediumTruck91425,N1_LRP452e,0.12647489706587703,MediumTruck
217,MediumTruck91430,N1_LRP142a,0,MediumTruck
218,MediumTruck91433,N105_LRP042b,0,MediumTruck
219,MediumTruck91437,N207_LRP061d,0,MediumTruck
220,MiniBus91439,N2_LRP221b,0,MiniBus
221,SmallTruck91443,N2_LRP285a,0,SmallTruck
222,SmallTruck91443,N2_LRP284c,0,SmallTruck
223,LargeBus91450,N204_LRP003b,0,LargeBus
224,HeavyTruck91455,N2_LRP225c,0,HeavyTruck
225,LargeBus91392,N1_LRP014a,0,LargeBus
226,LargeBus91393,N1_LRP444c,0,LargeBus
227,MiniBus91396,N102_LRP017a,0,MiniBus
228,LargeBus91398,N104_LRP017b,0,LargeBus
229,LargeBus91402,N204_LRP020b,0,LargeBus
230,SmallTruck91404,N2_LRP134c,0,SmallTruck
231,SmallTruck91404,N2_LRP134b,0,SmallTruck
232,SmallTruck91408,N1_LRP010b,0,SmallTruck
233,SmallTruck91408,N1_LRP010c,0,SmallTruck
234,MediumTruck91409,N1_LRP448a,0,MediumTruck
235,SmallTruck91410,N2_LRP012c,0,SmallTruck
236,LargeBus91411,N2_LRP274e,0.7521682988100342,LargeBus
237,LargeBus91412,N1_LRP094a,0.8487514118138278,LargeBus
238,MiniBus91414,N1_LRP136a,0,MiniBus
239,MiniBus91421,N2_LRP179a,0,MiniBus
240,MiniBus91421,N2_LRP178b,0,MiniBus
241,MediumTruck91422,N208_LRP011b,0.036975983159458596,MediumTruck
242,MediumTruck91425,N1_LRP452d,0,MediumTruck
243,MediumTruck91425,N1_LRP452c,0,MediumTruck
244,SmallTruck91443,N2_LRP284b,0,SmallTruck
245,MediumTruck91448,N105_LRP003a,0,MediumTruck
246,LargeBus91393,N1_LRP444b,0,LargeBus
247,LargeBus91393,N1_LRP444a,0,LargeBus
248,LargeBus91393,N1_LRP443d,0.16826649569436633,LargeBus
249,MediumTruck91397,N102_LRP065a,0,MediumTruck
250,MediumTruck91401,N105_LRP032c,0,MediumTruck
251,MediumTruck91401,N105_LRP032b,0,MediumTruck
252,SmallTruck91404,N2_LRP133a,0,SmallTruck
253,MiniBus91407,N2_LRP211c,0,MiniBus
254,MiniBus91407,N2_LRP211b,0,MiniBus
255,SmallTruck91408,N1_LRP011a,0.0875029659278413,SmallTruck
256,MediumTruck91409,N1_LRP447c,0,MediumTruck
257,SmallTruck91410,N2_LRP012f,0,SmallTruck
258,MiniBus91421,N2_LRP178a,0,MiniBus
259,MediumTruck91425,N1_LRP452a,0,MediumTruck
260,MediumTruck91425,N1_LRP451e,0,MediumTruck
261,MediumTruck91433,N105_LRP041c,0,MediumTruck
262,MediumTruck91436,N207_LRP008c,0,MediumTruck
263,MiniBus91439,N2_LRP219a,0.0021923926091392933,MiniBus
264,LargeBus91441,N1_LRP456a,0,LargeBus
265,SmallTruck91443,N2_LRP283b,0,SmallTruck
266,MiniBus91446,N1_LRP143a,0,MiniBus
267,MediumTruck91454,N208_LRP004c,0,MediumTruck
268,HeavyTruck91455,N2_LRP224b,0,HeavyTruck
269,MediumTruck91462,N104_LRPSa,0,MediumTruck
270,LargeBus91393,N1_LRP443c,0,LargeBus
271,LargeBus91394,N1_LRP026a,0,LargeBus
272,LargeBus91394,N1_LRP026b,0,LargeBus
273,MiniBus91396,N102_LRP019a,0,MiniBus
274,MiniBus91396,N102_LRP019b,0,MiniBus
275,MediumTruck91400,N105_LRP017c,0,MediumTruck
276,MediumTruck91403,N204_LRP020b,0,MediumTruck
277,SmallTruck91404,N2_LRP132c,0.03456428814650973,SmallTruck
278,LargeBus91405,N2_LRP172d,0,LargeBus
279,MediumTruck91409,N1_LRP447b,0,MediumTruck
280,MediumTruck91409,N1_LRP447a,0,MediumTruck
281,MediumTruck91409,N1_LRP446d,0,MediumTruck
282,MediumTruck91409,N1_LRP446b,0,MediumTruck
283,MiniBus91414,N1_LRP134a,0,MiniBus
284,MiniBus91421,N2_LRP177a,0,MiniBus
285,SmallTruck91423,N2_LRP216b,0,SmallTruck
286,SmallTruck91423,N2_LRP216a,0,SmallTruck
287,MediumTruck91425,N1_LRP451b,0,MediumTruck
288,MediumTruck91425,N1_LRP450e,0,MediumTruck
289,MediumTruck91425,N1_LRP450c,0,MediumTruck
290,MediumTruck91433,N105_LRP040c,0,MediumTruck
291,LargeBus91440,N1_LRP004b,0.2544735418576326,LargeBus
292,LargeBus91441,N1_LRP455a,1.291095760533402,LargeBus
293,MediumTruck91444,N1_LRP077a,0,MediumTruck
294,SmallTruck91447,N104_LRP044d,0,SmallTruck
295,MediumTruck91452,N2_LRP141b,0,MediumTruck
296,MediumTruck91452,N2_LRP141a,0,MediumTruck
297,LargeBus91460,N102_LRPSc,0,LargeBus
298,MiniBus91461,N102_LRP082a,0,MiniBus
299,LargeBus91468,N2_LRP146a,0,LargeBus
300,LargeBus91394,N1_LRP027a,0,LargeBus
301,MediumTruck91401,N105_LRP030c,0,MediumTruck
302,SmallTruck91404,N2_LRP132b,0.06535992140876902,SmallTruck
303,LargeBus91405,N2_LRP172c,0,LargeBus
304,SmallTruck91408,N1_LRP012a,0,SmallTruck
305,SmallTruck91408,N1_LRP012b,0.26637856627483236,SmallTruck
306,MediumTruck91409,N1_LRP445d,0,MediumTruck
307,MediumTruck91417,N105_LRP035d,0,MediumTruck
308,MiniBus91421,N2_LRP176e,0,MiniBus
309,MiniBus91421,N2_LRP176d,0,MiniBus
310,MiniBus91421,N2_LRP176c,0,MiniBus
311,MiniBus91421,N2_LRP176b,0,MiniBus
312,MediumTruck91425,N1_LRP450a,0,MediumTruck
313,MediumTruck91433,N105_LRP039b,0,MediumTruck
314,MiniBus91446,N1_LRP142a,0,MiniBus
315,MediumTruck91448,N105_LRP005c,0,MediumTruck
316,MediumTruck91448,N105_LRP006a,0,MediumTruck
317,MediumTruck91452,N2_LRP140c,0,MediumTruck
318,MediumTruck91456,N1_LRP001a,0.475829373512595,MediumTruck
319,MediumTruck91457,N1_LRP456c,0.9846173972944882,MediumTruck
320,LargeBus91459,N2_LRP285c,0,LargeBus
321,LargeBus91459,N2_LRP285a,0,LargeBus
322,LargeBus91460,N102_LRP002a,0,LargeBus
323,LargeBus91460,N102_LRP002b,0,LargeBus
324,LargeBus91460,N102_LRP002c,0,LargeBus
325,LargeBus91393,N1_LRP441a,0,LargeBus
326,LargeBus91399,N104_LRP028a,0,LargeBus
327,SmallTruck91404,N2_LRP132a,0,SmallTruck
328,LargeBus91405,N2_LRP171f,0,LargeBus
329,LargeBus91405,N2_LRP171e,0,LargeBus
330,LargeBus91405,N2_LRP171d,0,LargeBus
331,MediumTruck91409,N1_LRP445b,0,MediumTruck
332,MiniBus91421,N2_LRP175f,0,MiniBus
333,MiniBus91421,N2_LRP175e,0,MiniBus
334,MiniBus91421,N2_LRP175d,0,MiniBus
335,MiniBus91421,N2_LRP175c,0,MiniBus
336,SmallTruck91423,N2_LRP214b,0,SmallTruck
337,MediumTruck91425,N1_LRP449d,0,MediumTruck
338,MediumTruck91425,N1_LRP449c,0,MediumTruck
339,MiniBus91438,N208_LRP011b,0.28515413977984383,MiniBus
340,HeavyTruck91449,N105_LRP042b,0,HeavyTruck
341,MediumTruck91452,N2_LRP140a,0.19212799643893272,MediumTruck
342,MediumTruck91457,N1_LRP456a,0,MediumTruck
343,LargeBus91459,N2_LRP284c,0,LargeBus
344,LargeBus91459,N2_LRP284b,0,LargeBus
345,MediumTruck91466,N204_LRP003b,0,MediumTruck
346,SmallTruck91471,N208_LRP055a,0,SmallTruck
347,LargeBus91393,N1_LRP440a,0,LargeBus
348,MediumTruck91397,N102_LRP062c,0.6509146091000629,MediumTruck
349,LargeBus91405,N2_LRP170j,0,LargeBus
350,LargeBus91405,N2_LRP170i,0,LargeBus
351,LargeBus91405,N2_LRP170h,0,LargeBus
352,LargeBus91405,N2_LRP170g,0,LargeBus
353,LargeBus91405,N2_LRP170f,0,LargeBus
354,LargeBus91405,N2_LRP170e,0,LargeBus
355,LargeBus91405,N2_LRP170c,0,LargeBus
356,MiniBus91407,N2_LRP207b,0,MiniBus
357,MediumTruck91409,N1_LRP444e,0,MediumTruck
358,MediumTruck91409,N1_LRP444d,0.08655563006308421,MediumTruck
359,SmallTruck91410,N2_LRP016a,0,SmallTruck
360,LargeBus91412,N1_LRP098a,0.18631167920066116,LargeBus
361,MiniBus91414,N1_LRP131b,0.5007643760411695,MiniBus
362,LargeBus91419,N204_LRP020b,0,LargeBus
363,MediumTruck91424,N1_LRP010b,0,MediumTruck
364,MediumTruck91424,N1_LRP010c,0,MediumTruck
365,MediumTruck91425,N1_LRP448a,0,MediumTruck
366,SmallTruck91426,N2_LRP012c,0,SmallTruck
367,SmallTruck91427,N2_LRP276a,0,SmallTruck
368,MediumTruck91453,N2_LRP199d,0,MediumTruck
369,HeavyTruck91455,N2_LRP221b,0,HeavyTruck
370,MediumTruck91457,N1_LRP455a,2.074830804589927,MediumTruck
371,LargeBus91459,N2_LRP283b,0,LargeBus
372,MediumTruck91462,N1_LRP148a,0,MediumTruck
373,SmallTruck91464,N105_LRP003a,0,SmallTruck
374,MediumTruck91469,N2_LRP188a,0,MediumTruck
375,MediumTruck91469,N2_LRP187b,0,MediumTruck
376,LargeBus91392,N1_LRP020a,0,LargeBus
377,LargeBus91393,N1_LRP439a,0,LargeBus
378,LargeBus91394,N1_LRP030a,2.105370576935141,LargeBus
379,MiniBus91396,N102_LRP022a,0,MiniBus
380,MediumTruck91400,N105_LRP020c,0,MediumTruck
381,LargeBus91405,N2_LRP170b,0,LargeBus
382,LargeBus91405,N2_LRP170a,0,LargeBus
383,LargeBus91405,N2_LRP169f,0,LargeBus
384,LargeBus91405,N2_LRP169e,0,LargeBus
385,LargeBus91405,N2_LRP169d,0,LargeBus
386,LargeBus91405,N2_LRP169c,0.10657691115066507,LargeBus
387,SmallTruck91408,N1_LRP014a,0,SmallTruck
388,MediumTruck91409,N1_LRP444c,0,MediumTruck
389,HeavyTruck91413,N102_LRP065a,0,HeavyTruck
390,MediumTruck91417,N105_LRP032c,0,MediumTruck
391,MediumTruck91417,N105_LRP032b,0,MediumTruck
392,MediumTruck91424,N1_LRP011a,0.32781674232251157,MediumTruck
393,MediumTruck91425,N1_LRP447c,0,MediumTruck
394,SmallTruck91426,N2_LRP012f,0,SmallTruck
395,MediumTruck91430,N1_LRP137a,0,MediumTruck
396,MiniBus91439,N2_LRP216b,0,MiniBus
397,MiniBus91439,N2_LRP216a,0,MiniBus
398,HeavyTruck91449,N105_LRP041c,0,HeavyTruck
399,MediumTruck91452,N2_LRP139b,0,MediumTruck
400,MediumTruck91452,N2_LRP139a,0,MediumTruck
401,MediumTruck91453,N2_LRP200c,0,MediumTruck
402,MediumTruck91462,N1_LRP149a,0,MediumTruck
403,LargeBus91463,N104_LRP044d,0,LargeBus
404,LargeBus91468,N2_LRP141b,0,LargeBus
405,MediumTruck91470,N208_LRP004c,0,MediumTruck
406,MediumTruck91478,N104_LRPSa,0,MediumTruck
407,SmallTruck91487,N2_LRP228b,0,SmallTruck
408,LargeBus91393,N1_LRP438c,0,LargeBus
409,MediumTruck91397,N102_LRP062b,0,MediumTruck
410,MediumTruck91400,N105_LRP021d,0,MediumTruck
411,MediumTruck91401,N105_LRP027c,0,MediumTruck
412,SmallTruck91404,N2_LRP130c,0,SmallTruck
413,SmallTruck91404,N2_LRP130b,0.25027898265304693,SmallTruck
414,LargeBus91405,N2_LRP169b,0.23503589843274328,LargeBus
415,MiniBus91407,N2_LRP206b,1.0184025780570096,MiniBus
416,MediumTruck91409,N1_LRP444b,0,MediumTruck
417,MediumTruck91409,N1_LRP444a,0,MediumTruck
418,MediumTruck91409,N1_LRP443d,4.372333174938536,MediumTruck
419,MediumTruck91416,N105_LRP017c,0,MediumTruck
420,MediumTruck91418,N204_LRP020b,0,MediumTruck
421,MiniBus91421,N2_LRP172d,0,MiniBus
422,SmallTruck91423,N2_LRP211c,0,SmallTruck
423,MediumTruck91425,N1_LRP447b,0,MediumTruck
424,MediumTruck91425,N1_LRP447a,0,MediumTruck
425,MediumTruck91425,N1_LRP446d,0,MediumTruck
426,MediumTruck91425,N1_LRP446b,0,MediumTruck
427,SmallTruck91427,N2_LRP274e,2.8929397566353856,SmallTruck
428,MediumTruck91430,N1_LRP136a,0,MediumTruck
429,LargeBus91441,N1_LRP452e,0.2663741656986568,LargeBus
430,HeavyTruck91449,N105_LRP040c,0,HeavyTruck
431,MediumTruck91452,N2_LRP138b,0,MediumTruck
432,HeavyTruck91455,N2_LRP219a,0.21045491795597315,HeavyTruck
433,MediumTruck91456,N1_LRP004b,0.39721879244362607,MediumTruck
434,MediumTruck91462,N1_LRP149c,0,MediumTruck
435,LargeBus91468,N2_LRP141a,0,LargeBus
436,MediumTruck91469,N2_LRP186d,0,MediumTruck
437,MediumTruck91469,N2_LRP186c,0,MediumTruck
438,SmallTruck91477,N102_LRP082a,0,SmallTruck
439,LargeBus91393,N1_LRP438b,0,LargeBus
440,LargeBus91393,N1_LRP438a,0,LargeBus
441,MediumTruck91400,N105_LRP022c,0,MediumTruck
442,SmallTruck91404,N2_LRP130a,0,SmallTruck
443,SmallTruck91410,N2_LRP018a,0.15369623962008486,SmallTruck
444,MediumTruck91417,N105_LRP030c,0,MediumTruck
445,MiniBus91421,N2_LRP172c,0,MiniBus
446,SmallTruck91423,N2_LRP211b,0,SmallTruck
447,MediumTruck91424,N1_LRP012a,0,MediumTruck
448,MediumTruck91424,N1_LRP012b,0.27117403094491677,MediumTruck
449,MediumTruck91425,N1_LRP445d,0,MediumTruck
450,SmallTruck91428,N1_LRP068a,0,SmallTruck
451,MediumTruck91433,N105_LRP035d,0,MediumTruck
452,MiniBus91439,N2_LRP214b,0,MiniBus
453,LargeBus91441,N1_LRP452d,0,LargeBus
454,LargeBus91441,N1_LRP452c,0,LargeBus
455,LargeBus91442,N2_LRP012c,0,LargeBus
456,HeavyTruck91449,N105_LRP039b,0,HeavyTruck
457,MediumTruck91452,N2_LRP138a,0.40712557523138665,MediumTruck
458,SmallTruck91464,N105_LRP005c,0,SmallTruck
459,SmallTruck91464,N105_LRP006a,0,SmallTruck
460,LargeBus91468,N2_LRP140c,0,LargeBus
461,LargeBus91468,N2_LRP140a,0.03210794668570922,LargeBus
462,MediumTruck91469,N2_LRP186b,0,MediumTruck
463,LargeBus91472,N1_LRP001a,0.05339557321168889,LargeBus
464,SmallTruck91473,N1_LRP456c,5.13966532250381,SmallTruck
465,SmallTruck91474,N1_LRP010b,0,SmallTruck
466,SmallTruck91474,N1_LRP010c,0,SmallTruck
467,MediumTruck91475,N2_LRP285c,0,MediumTruck
468,SmallTruck91487,N2_LRP226d,0,SmallTruck
469,SmallTruck91487,N2_LRP226c,0,SmallTruck
470,LargeBus91393,N1_LRP437b,0,LargeBus
471,LargeBus91393,N1_LRP437a,0,LargeBus
472,MediumTruck91400,N105_LRP023c,0,MediumTruck
473,SmallTruck91404,N2_LRP129c,0,SmallTruck
474,SmallTruck91404,N2_LRP129b,0,SmallTruck
475,LargeBus91405,N2_LRP168c,0,LargeBus
476,LargeBus91405,N2_LRP168a,0,LargeBus
477,LargeBus91415,N104_LRP028a,0,LargeBus
478,MiniBus91421,N2_LRP171f,0,MiniBus
