,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
99,MiniBus7183,42,0,N208_LRPE,N207_LRPE,MiniBus
100,SmallTruck6941,118,0,N207_LRPE,N2_LRPE,SmallTruck
101,MediumTruck7178,43,0,N204_LRPS,N204_LRPE,MediumTruck
102,MediumTruck7088,69,0,N1_LRPS,N105_LRP048,MediumTruck
103,MiniBus7118,65,0,N208_LRPS,N208_LRPE,MiniBus
104,MediumTruck7298,5,0,N2_LRPS,N105_LRPS,MediumTruck
105,LargeBus7084,76,0,N207_LRPS,N207_LRPE,LargeBus
106,MiniBus7143,56,0,N104_LRPE,N104_LRPS,MiniBus
107,SmallTruck6996,102,0,N102_LRPS,N102_LRPE,SmallTruck
108,MediumTruck6997,102,0,N102_LRPE,N102_LRPS,MediumTruck
109,MiniBus7099,72,0,N204_LRPE,N207_LRPS,MiniBus
110,MediumTruck7194,43,0,N204_LRPS,N204_LRPE,MediumTruck
111,MediumTruck7195,43,0,N204_LRPE,N204_LRPS,MediumTruck
112,SmallTruck7069,84,0,N207_LRPE,N207_LRPS,SmallTruck
113,MediumTruck7145,60,0,N105_LRP048,N105_LRPS,MediumTruck
114,SmallTruck7119,71,0,N208_LRPE,N208_LRPS,SmallTruck
115,MediumTruck7142,61,0,N104_LRPS,N104_LRPE,MediumTruck
116,MiniBus7159,56,0,N104_LRPE,N104_LRPS,MiniBus
117,HeavyTruck7197,46,0,N207_LRPE,N208_LRPE,HeavyTruck
118,SmallTruck7013,102,0,N102_LRPE,N102_LRPS,SmallTruck
119,SmallTruck7053,93,0,N207_LRPE,N204_LRPS,SmallTruck
120,SmallTruck7211,43,0,N204_LRPE,N204_LRPS,SmallTruck
121,SmallTruck7161,60,0,N105_LRP048,N105_LRPS,SmallTruck
122,MediumTruck7029,102,0,N102_LRPE,N102_LRPS,MediumTruck
123,LargeBus7061,93,0,N102_LRPE,N102_LRPS,LargeBus
124,HeavyTruck7177,60,0,N105_LRP048,N105_LRPS,HeavyTruck
125,LargeBus7132,76,0,N207_LRPS,N207_LRPE,LargeBus
126,MiniBus7190,56,0,N104_LRPS,N104_LRPE,MiniBus
127,MediumTruck7044,102,0,N102_LRPS,N102_LRPE,MediumTruck
128,MediumTruck7045,102,0,N102_LRPE,N102_LRPS,MediumTruck
129,MediumTruck7258,37,0,N204_LRPS,N207_LRPS,MediumTruck
130,HeavyTruck6995,118,0,N2_LRPE,N207_LRPE,HeavyTruck
131,SmallTruck7242,43,0,N204_LRPS,N204_LRPE,SmallTruck
132,MediumTruck7116,84,0,N207_LRPS,N207_LRPE,MediumTruck
133,MediumTruck7368,5,0,N105_LRPS,N2_LRPS,MediumTruck
134,MediumTruck7166,71,0,N208_LRPS,N208_LRPE,MediumTruck
135,MediumTruck7167,71,0,N208_LRPE,N208_LRPS,MediumTruck
136,LargeBus7206,56,0,N104_LRPS,N104_LRPE,LargeBus
137,SmallTruck7060,102,0,N102_LRPS,N102_LRPE,SmallTruck
138,MediumTruck7098,93,0,N204_LRPS,N207_LRPE,MediumTruck
139,MiniBus7122,83,0,N2_LRPS,N102_LRPS,MiniBus
140,SmallTruck7259,43,0,N204_LRPE,N204_LRPS,SmallTruck
141,MediumTruck7133,84,0,N207_LRPE,N207_LRPS,MediumTruck
142,MiniBus7199,65,0,N208_LRPE,N208_LRPS,MiniBus
143,MediumTruck7208,60,0,N105_LRPS,N105_LRP048,MediumTruck
144,SmallTruck7209,60,0,N105_LRP048,N105_LRPS,SmallTruck
145,SmallTruck7182,71,0,N208_LRPS,N208_LRPE,SmallTruck
146,LargeBus7222,56,0,N104_LRPS,N104_LRPE,LargeBus
147,MediumTruck6936,147,1.324433375000259,N105_LRPS,N204_LRPS,MediumTruck
148,HeavyTruck7077,102,0,N102_LRPE,N102_LRPS,HeavyTruck
149,LargeBus7108,93,0,N102_LRPS,N102_LRPE,LargeBus
150,SmallTruck7275,43,0,N204_LRPE,N204_LRPS,SmallTruck
151,SmallTruck7149,84,0,N207_LRPE,N207_LRPS,SmallTruck
152,MiniBus7394,4,0,N2_LRPS,N105_LRPS,MiniBus
153,SmallTruck7224,60,0,N105_LRPS,N105_LRP048,SmallTruck
154,MediumTruck7198,71,0,N208_LRPS,N208_LRPE,MediumTruck
155,LargeBus7238,56,0,N104_LRPS,N104_LRPE,LargeBus
156,MediumTruck7092,102,0,N102_LRPS,N102_LRPE,MediumTruck
157,MiniBus7125,93,0,N102_LRPE,N102_LRPS,MiniBus
158,MediumTruck7290,43,0,N204_LRPS,N204_LRPE,MediumTruck
159,SmallTruck7291,43,0,N204_LRPE,N204_LRPS,SmallTruck
160,MediumTruck6928,155,0.3123640203977331,N1_LRPS,N204_LRPS,MediumTruck
161,MiniBus7231,65,0,N208_LRPE,N208_LRPS,MiniBus
162,HeavyTruck7241,60,0,N105_LRP048,N105_LRPS,HeavyTruck
163,MediumTruck7214,71,0,N208_LRPS,N208_LRPE,MediumTruck
164,MediumTruck7215,71,0,N208_LRPE,N208_LRPS,MediumTruck
165,SmallTruck7293,46,0,N207_LRPE,N208_LRPE,SmallTruck
166,MiniBus7140,93,0,N102_LRPS,N102_LRPE,MiniBus
167,MediumTruck7256,60,0,N105_LRPS,N105_LRP048,MediumTruck
168,SmallTruck7254,61,0,N104_LRPS,N104_LRPE,SmallTruck
169,LargeBus7271,56,0,N104_LRPE,N104_LRPS,LargeBus
170,SmallTruck7124,102,0,N102_LRPS,N102_LRPE,SmallTruck
171,SmallTruck7338,37,0,N204_LRPS,N207_LRPS,SmallTruck
172,MediumTruck7322,43,0,N204_LRPS,N204_LRPE,MediumTruck
173,MediumTruck7323,43,0,N204_LRPE,N204_LRPS,MediumTruck
174,SmallTruck7196,84,0,N207_LRPS,N207_LRPE,SmallTruck
175,MiniBus7262,65,0,N208_LRPS,N208_LRPE,MiniBus
176,SmallTruck7272,60,0,N105_LRPS,N105_LRP048,SmallTruck
177,SmallTruck7273,60,0,N105_LRP048,N105_LRPS,SmallTruck
178,MediumTruck7188,86,0,N102_LRPS,N105_LRPS,MediumTruck
179,MediumTruck7246,71,0,N208_LRPS,N208_LRPE,MediumTruck
180,SmallTruck7247,71,0,N208_LRPE,N208_LRPS,SmallTruck
181,SmallTruck7325,46,0,N207_LRPE,N208_LRPE,SmallTruck
182,SmallTruck6924,172,0,N207_LRPS,N208_LRPS,SmallTruck
183,MediumTruck6970,157,1.7119578085593812,N204_LRPS,N1_LRPS,MediumTruck
184,MediumTruck7141,102,0,N102_LRPE,N102_LRPS,MediumTruck
185,SmallTruck7212,84,0,N207_LRPS,N207_LRPE,SmallTruck
186,SmallTruck7289,59,0,N105_LRP048,N2_LRPS,SmallTruck
187,MiniBus7278,65,0,N208_LRPS,N208_LRPE,MiniBus
188,MediumTruck7288,60,0,N105_LRPS,N105_LRP048,MediumTruck
189,MediumTruck7432,15,0,N105_LRPS,N1_LRPS,MediumTruck
190,MediumTruck7263,71,0,N208_LRPE,N208_LRPS,MediumTruck
191,MediumTruck7286,61,0,N104_LRPS,N104_LRPE,MediumTruck
192,MiniBus7303,56,0,N104_LRPE,N104_LRPS,MiniBus
193,MediumTruck7440,11,0,N1_LRPS,N2_LRPS,MediumTruck
194,SmallTruck7156,102,0,N102_LRPS,N102_LRPE,SmallTruck
195,LargeBus7357,42,0,N207_LRPE,N208_LRPE,LargeBus
196,SmallTruck7050,138,0,N204_LRPS,N208_LRPE,SmallTruck
197,MediumTruck7355,43,0,N204_LRPE,N204_LRPS,MediumTruck
198,SmallTruck7229,84,0,N207_LRPE,N207_LRPS,SmallTruck
199,MediumTruck7305,59,0,N105_LRP048,N2_LRPS,MediumTruck
200,MiniBus7370,39,0,N204_LRPS,N204_LRPE,MiniBus
201,LargeBus7388,34,0,N207_LRPS,N204_LRPS,LargeBus
202,SmallTruck6927,180,0,N208_LRPE,N204_LRPE,SmallTruck
203,SmallTruck7279,71,0,N208_LRPE,N208_LRPS,SmallTruck
204,LargeBus7318,56,0,N104_LRPS,N104_LRPE,LargeBus
205,MiniBus7319,56,0,N104_LRPE,N104_LRPS,MiniBus
206,MediumTruck7456,11,0,N1_LRPS,N2_LRPS,MediumTruck
207,MediumTruck6920,182,0.6305898352060105,N105_LRPS,N207_LRPS,MediumTruck
208,LargeBus6940,177,2.452332490257727,N207_LRPS,N1_LRPS,LargeBus
209,MediumTruck7172,102,0,N102_LRPS,N102_LRPE,MediumTruck
210,SmallTruck7371,43,0,N204_LRPE,N204_LRPS,SmallTruck
211,MediumTruck7018,155,0.8044205451299696,N204_LRPS,N1_LRPS,MediumTruck
212,MediumTruck7321,60,0,N105_LRP048,N105_LRPS,MediumTruck
213,MediumTruck7150,116,0,N208_LRPS,N207_LRPE,MediumTruck
214,MediumTruck7295,71,0,N208_LRPE,N208_LRPS,MediumTruck
215,SmallTruck7373,46,0,N207_LRPE,N208_LRPE,SmallTruck
216,SmallTruck7337,60,0,N105_LRP048,N105_LRPS,SmallTruck
217,MediumTruck7310,71,0,N208_LRPS,N208_LRPE,MediumTruck
218,SmallTruck7334,61,0,N104_LRPS,N104_LRPE,SmallTruck
219,MediumTruck7276,84,0,N207_LRPS,N207_LRPE,MediumTruck
220,MediumTruck7277,84,0,N207_LRPE,N207_LRPS,MediumTruck
221,MediumTruck7352,60,0,N105_LRPS,N105_LRP048,MediumTruck
222,LargeBus7308,76,0,N207_LRPS,N207_LRPE,LargeBus
223,MediumTruck7327,71,0,N208_LRPE,N208_LRPS,MediumTruck
224,MediumTruck7350,61,0,N104_LRPS,N104_LRPE,MediumTruck
225,SmallTruck7351,61,0,N104_LRPE,N104_LRPS,SmallTruck
226,LargeBus7367,56,0,N104_LRPE,N104_LRPS,LargeBus
227,MediumTruck7405,46,0,N207_LRPE,N208_LRPE,MediumTruck
228,MediumTruck7220,102,0,N102_LRPS,N102_LRPE,MediumTruck
229,MediumTruck7436,37,0,N207_LRPS,N204_LRPS,MediumTruck
230,SmallTruck7091,143,0,N2_LRPE,N208_LRPS,SmallTruck
231,MiniBus7260,93,0,N207_LRPS,N208_LRPE,MiniBus
232,SmallTruck7418,43,0,N204_LRPS,N204_LRPE,SmallTruck
233,MiniBus7010,170,1.3954586682282304,N2_LRPS,N204_LRPE,MiniBus
234,MiniBus7358,65,0,N208_LRPS,N208_LRPE,MiniBus
235,MiniBus7359,65,0,N208_LRPE,N208_LRPS,MiniBus
236,MediumTruck7236,102,0,N102_LRPS,N102_LRPE,MediumTruck
237,HeavyTruck7237,102,0,N102_LRPE,N102_LRPS,HeavyTruck
238,MiniBus7360,63,0,N1_LRPS,N105_LRP048,MiniBus
239,LargeBus6976,184,0,N1_LRPS,N102_LRPE,LargeBus
240,MediumTruck7147,135,0,N204_LRPE,N207_LRPE,MediumTruck
241,SmallTruck7385,60,0,N105_LRP048,N105_LRPS,SmallTruck
242,MiniBus7341,76,0,N207_LRPE,N207_LRPS,MiniBus
243,MediumTruck7437,46,0,N207_LRPE,N208_LRPE,MediumTruck
244,MediumTruck7252,102,0,N102_LRPS,N102_LRPE,MediumTruck
245,MiniBus7284,93,0,N102_LRPS,N102_LRPE,MiniBus
246,MediumTruck7451,43,0,N204_LRPE,N204_LRPS,MediumTruck
247,MediumTruck7401,60,0,N105_LRP048,N105_LRPS,MediumTruck
248,LargeBus7356,76,0,N207_LRPS,N207_LRPE,LargeBus
249,SmallTruck7374,71,0,N208_LRPS,N208_LRPE,SmallTruck
250,SmallTruck7399,61,0,N104_LRPE,N104_LRPS,SmallTruck
251,MediumTruck7455,46,0,N208_LRPE,N207_LRPE,MediumTruck
252,MediumTruck7064,167,0,N105_LRPS,N104_LRPS,MediumTruck
253,MediumTruck6994,188,1.9778669745525366,N2_LRPS,N204_LRPE,MediumTruck
254,MediumTruck7466,43,0,N204_LRPS,N204_LRPE,MediumTruck
255,SmallTruck6942,209,0,N208_LRPS,N204_LRPS,SmallTruck
256,MediumTruck7179,135,0,N204_LRPE,N207_LRPE,MediumTruck
257,MiniBus7407,65,0,N208_LRPE,N208_LRPS,MiniBus
258,MediumTruck7416,60,0,N105_LRPS,N105_LRP048,MediumTruck
259,LargeBus7568,10,0,N1_LRPS,N2_LRPS,LargeBus
260,SmallTruck7592,5,0,N105_LRPS,N2_LRPS,SmallTruck
261,HeavyTruck7348,81,0,N102_LRPS,N104_LRPS,HeavyTruck
262,SmallTruck7391,71,0,N208_LRPE,N208_LRPS,SmallTruck
263,MediumTruck7032,182,0.6510415462404239,N105_LRPS,N207_LRPS,MediumTruck
264,MediumTruck7155,143,0,N2_LRPE,N208_LRPS,MediumTruck
265,SmallTruck7482,43,0,N204_LRPS,N204_LRPE,SmallTruck
266,HeavyTruck7433,60,0,N105_LRP048,N105_LRPS,HeavyTruck
267,MediumTruck7430,61,0,N104_LRPS,N104_LRPE,MediumTruck
268,MediumTruck7485,46,0,N207_LRPE,N208_LRPE,MediumTruck
269,MiniBus7501,42,0,N207_LRPE,N208_LRPE,MiniBus
270,SmallTruck7516,37,0,N207_LRPS,N204_LRPS,SmallTruck
271,MediumTruck7498,43,0,N204_LRPS,N204_LRPE,MediumTruck
272,SmallTruck7499,43,0,N204_LRPE,N204_LRPS,SmallTruck
273,HeavyTruck7372,84,0,N207_LRPS,N207_LRPE,HeavyTruck
274,MiniBus7514,39,0,N204_LRPS,N204_LRPE,MiniBus
275,MediumTruck7176,146,0.516643027182805,N105_LRPS,N204_LRPS,MediumTruck
276,MediumTruck7423,71,0,N208_LRPE,N208_LRPS,MediumTruck
277,MediumTruck7316,102,0,N102_LRPS,N102_LRPE,MediumTruck
278,HeavyTruck7317,102,0,N102_LRPE,N102_LRPS,HeavyTruck
279,LargeBus7427,67,0,N2_LRPE,N208_LRPE,LargeBus
280,MiniBus7519,42,0,N208_LRPE,N207_LRPE,MiniBus
281,SmallTruck7515,43,0,N204_LRPE,N204_LRPS,SmallTruck
282,MediumTruck7465,60,0,N105_LRP048,N105_LRPS,MediumTruck
283,MediumTruck7634,5,0,N2_LRPS,N105_LRPS,MediumTruck
284,SmallTruck7398,81,0,N104_LRPS,N102_LRPS,SmallTruck
285,MiniBus7478,56,0,N104_LRPS,N104_LRPE,MiniBus
286,SmallTruck7333,102,0,N102_LRPE,N102_LRPS,SmallTruck
287,LargeBus7365,93,0,N102_LRPE,N102_LRPS,LargeBus
288,SmallTruck7530,43,0,N204_LRPS,N204_LRPE,SmallTruck
289,SmallTruck7531,43,0,N204_LRPE,N204_LRPS,SmallTruck
290,LargeBus7170,155,0,N2_LRPS,N104_LRPS,LargeBus
291,MiniBus7210,145,3.602699878601281,N204_LRPS,N1_LRPS,MiniBus
292,SmallTruck7650,5,0,N2_LRPS,N105_LRPS,SmallTruck
293,MediumTruck7454,71,0,N208_LRPS,N208_LRPE,MediumTruck
294,SmallTruck7533,46,0,N207_LRPE,N208_LRPE,SmallTruck
295,MediumTruck6912,237,0,N1_LRPS,N104_LRPE,MediumTruck
296,MediumTruck7126,172,0,N104_LRPS,N2_LRPS,MediumTruck
297,MediumTruck7349,102,0,N102_LRPE,N102_LRPS,MediumTruck
298,MediumTruck6968,223,0,N105_LRPS,N104_LRPE,MediumTruck
299,SmallTruck7546,43,0,N204_LRPS,N204_LRPE,SmallTruck
300,SmallTruck7547,43,0,N204_LRPE,N204_LRPS,SmallTruck
301,SmallTruck7420,84,0,N207_LRPS,N207_LRPE,SmallTruck
302,MiniBus7563,39,0,N204_LRPE,N204_LRPS,MiniBus
303,MediumTruck7666,5,0,N2_LRPS,N105_LRPS,MediumTruck
304,SmallTruck7428,81,0,N102_LRPS,N104_LRPS,SmallTruck
305,LargeBus7453,76,0,N207_LRPE,N207_LRPS,LargeBus
306,SmallTruck7470,71,0,N208_LRPS,N208_LRPE,SmallTruck
307,MediumTruck7471,71,0,N208_LRPE,N208_LRPS,MediumTruck
308,MediumTruck7364,102,0,N102_LRPS,N102_LRPE,MediumTruck
309,LargeBus7397,93,0,N102_LRPE,N102_LRPS,LargeBus
310,MiniBus7068,199,6.602699878601281,N207_LRPS,N105_LRP048,MiniBus
311,LargeBus7596,34,0,N207_LRPS,N204_LRPS,LargeBus
312,MediumTruck7410,90,0,N2_LRPS,N102_LRPS,MediumTruck
313,MediumTruck7512,60,0,N105_LRPS,N105_LRP048,MediumTruck
314,MediumTruck7513,60,0,N105_LRP048,N105_LRPS,MediumTruck
315,LargeBus7174,166,0,N104_LRPS,N102_LRPE,LargeBus
316,MediumTruck7486,71,0,N208_LRPS,N208_LRPE,MediumTruck
317,MediumTruck7487,71,0,N208_LRPE,N208_LRPS,MediumTruck
318,MediumTruck7510,61,0,N104_LRPS,N104_LRPE,MediumTruck
319,MediumTruck7664,11,0,N1_LRPS,N2_LRPS,MediumTruck
320,MediumTruck6944,237,0,N1_LRPS,N104_LRPE,MediumTruck
321,HeavyTruck7380,102,0,N102_LRPS,N102_LRPE,HeavyTruck
322,MediumTruck7381,102,0,N102_LRPE,N102_LRPS,MediumTruck
323,MediumTruck7579,43,0,N204_LRPE,N204_LRPS,MediumTruck
324,HeavyTruck7109,189,0,N102_LRPE,N105_LRPS,HeavyTruck
325,MediumTruck7528,60,0,N105_LRPS,N105_LRP048,MediumTruck
326,HeavyTruck7698,5,0,N2_LRPS,N105_LRPS,HeavyTruck
327,SmallTruck7001,226,0,N105_LRP048,N104_LRPS,SmallTruck
328,MediumTruck7136,181,0,N1_LRPS,N104_LRPS,MediumTruck
329,SmallTruck7502,71,0,N208_LRPS,N208_LRPE,SmallTruck
330,SmallTruck7527,61,0,N104_LRPE,N104_LRPS,SmallTruck
331,LargeBus7542,56,0,N104_LRPS,N104_LRPE,LargeBus
332,MediumTruck7680,11,0,N1_LRPS,N2_LRPS,MediumTruck
333,SmallTruck6967,237,0,N104_LRPE,N1_LRPS,SmallTruck
334,SmallTruck6933,248,0,N102_LRPE,N105_LRP048,SmallTruck
335,SmallTruck6965,238,0,N102_LRPE,N104_LRPE,SmallTruck
336,MediumTruck7066,208,0,N204_LRPS,N208_LRPS,MediumTruck
337,MediumTruck7468,84,0,N207_LRPS,N207_LRPE,MediumTruck
338,SmallTruck7544,60,0,N105_LRPS,N105_LRP048,SmallTruck
339,MediumTruck7545,60,0,N105_LRP048,N105_LRPS,MediumTruck
340,HeavyTruck7720,5,0,N105_LRPS,N2_LRPS,HeavyTruck
341,MediumTruck7543,61,0,N104_LRPE,N104_LRPS,MediumTruck
342,MediumTruck7412,102,0,N102_LRPS,N102_LRPE,MediumTruck
343,MediumTruck7413,102,0,N102_LRPE,N102_LRPS,MediumTruck
344,MediumTruck7484,84,0,N207_LRPS,N207_LRPE,MediumTruck
345,MediumTruck7560,60,0,N105_LRPS,N105_LRP048,MediumTruck
346,LargeBus7712,10,0,N1_LRPS,N2_LRPS,LargeBus
347,MediumTruck7534,71,0,N208_LRPS,N208_LRPE,MediumTruck
348,MediumTruck7558,61,0,N104_LRPS,N104_LRPE,MediumTruck
349,MediumTruck7559,61,0,N104_LRPE,N104_LRPS,MediumTruck
350,SmallTruck7613,46,0,N207_LRPE,N208_LRPE,SmallTruck
351,SmallTruck7173,182,0,N102_LRPE,N104_LRPS,SmallTruck
352,MediumTruck7627,43,0,N204_LRPE,N204_LRPS,MediumTruck
353,HeavyTruck7536,69,0,N1_LRPS,N105_LRP048,HeavyTruck
354,LargeBus7643,39,0,N204_LRPE,N204_LRPS,LargeBus
355,MediumTruck7160,190,2.8105352994666593,N105_LRPS,N204_LRPE,MediumTruck
356,MediumTruck7180,185,2.1867300860048635,N207_LRPS,N105_LRPS,MediumTruck
357,HeavyTruck7576,60,0,N105_LRPS,N105_LRP048,HeavyTruck
358,MiniBus7270,156,0,N104_LRPS,N2_LRPS,MiniBus
359,MediumTruck7406,116,0,N208_LRPS,N207_LRPE,MediumTruck
360,MiniBus7532,76,0,N207_LRPS,N207_LRPE,MiniBus
361,LargeBus7590,56,0,N104_LRPS,N104_LRPE,LargeBus
362,SmallTruck7005,242,3.1867300860048635,N207_LRPE,N105_LRPS,SmallTruck
363,MediumTruck7189,182,0,N102_LRPE,N104_LRPS,MediumTruck
364,MediumTruck7192,182,0.664942903344385,N105_LRPS,N207_LRPS,MediumTruck
365,MediumTruck7445,102,0,N102_LRPE,N102_LRPS,MediumTruck
366,LargeBus7267,158,0,N2_LRPE,N207_LRPS,LargeBus
367,LargeBus7476,93,0,N102_LRPS,N102_LRPE,LargeBus
