,Truck id,Bridge id,Waiting time,Type
78,SmallTruck106015,N2_LRP225c,0,SmallTruck
79,SmallTruck105985,N1_LRP450c,0,SmallTruck
80,SmallTruck105985,N1_LRP450a,0,SmallTruck
81,SmallTruck105993,N105_LRP041c,0,SmallTruck
82,LargeBus105996,N2_LRP154c,0,LargeBus
83,LargeBus105997,N2_LRP183a,0,LargeBus
84,LargeBus105997,N2_LRP182d,0,LargeBus
85,LargeBus105997,N2_LRP182b,0,LargeBus
86,SmallTruck106003,N2_LRP283b,0,SmallTruck
87,LargeBus106007,N104_LRP044d,0,LargeBus
88,MediumTruck106014,N208_LRP004c,0.11586637939716198,MediumTruck
89,SmallTruck106015,N2_LRP224b,0,SmallTruck
90,MediumTruck106022,N104_LRPSa,0,MediumTruck
91,SmallTruck105985,N1_LRP449d,0,SmallTruck
92,SmallTruck105985,N1_LRP449c,0,SmallTruck
93,MiniBus105988,N102_LRP009a,0,MiniBus
94,LargeBus105990,N104_LRP010a,0,LargeBus
95,LargeBus105996,N2_LRP155a,0,LargeBus
96,LargeBus105997,N2_LRP182a,0,LargeBus
97,LargeBus105997,N2_LRP181c,0,LargeBus
98,MediumTruck106000,N1_LRP004b,0,MediumTruck
99,MediumTruck106012,N2_LRP141b,0,MediumTruck
100,MediumTruck106012,N2_LRP141a,0,MediumTruck
101,LargeBus106021,N102_LRP082a,0,LargeBus
102,MediumTruck106026,N2_LRP118a,0,MediumTruck
103,MediumTruck106026,N2_LRP118b,0,MediumTruck
104,MediumTruck106026,N2_LRP118e,0,MediumTruck
105,MediumTruck106028,N2_LRP146a,0,MediumTruck
106,SmallTruck105985,N1_LRP448a,3.3356095946873503,SmallTruck
107,SmallTruck105993,N105_LRP040c,0,SmallTruck
108,LargeBus105997,N2_LRP180c,0,LargeBus
109,MediumTruck106001,N1_LRP452e,0,MediumTruck
110,MediumTruck106001,N1_LRP452d,0,MediumTruck
111,SmallTruck106008,N105_LRP005c,0,SmallTruck
112,SmallTruck106008,N105_LRP006a,0,SmallTruck
113,MediumTruck106012,N2_LRP140c,0.019594781132879744,MediumTruck
114,MiniBus106016,N1_LRP001a,0,MiniBus
115,MediumTruck106017,N1_LRP456c,0,MediumTruck
116,MediumTruck106019,N2_LRP285c,0,MediumTruck
117,MediumTruck106026,N2_LRP118g,0,MediumTruck
118,LargeBus106029,N207_LRP066b,0,LargeBus
119,MediumTruck105984,N1_LRP010b,0,MediumTruck
120,MediumTruck105984,N1_LRP010c,0,MediumTruck
121,MediumTruck105984,N1_LRP011a,0,MediumTruck
122,LargeBus105987,N2_LRP276a,0,LargeBus
123,SmallTruck105993,N105_LRP039b,0,SmallTruck
124,LargeBus105996,N2_LRP156a,0,LargeBus
125,LargeBus105996,N2_LRP157a,0,LargeBus
126,LargeBus105997,N2_LRP180a,0,LargeBus
127,MiniBus105998,N208_LRP011b,0,MiniBus
128,MediumTruck106001,N1_LRP452c,0,MediumTruck
129,MediumTruck106001,N1_LRP452a,0,MediumTruck
130,MediumTruck106001,N1_LRP451e,0,MediumTruck
131,MediumTruck106009,N105_LRP042b,0.014228307901386766,MediumTruck
132,MediumTruck106013,N207_LRP061d,0,MediumTruck
133,MediumTruck106017,N1_LRP456a,0,MediumTruck
134,MediumTruck106019,N2_LRP285a,0,MediumTruck
135,MediumTruck106019,N2_LRP284c,0,MediumTruck
136,MediumTruck106022,N1_LRP145a,0,MediumTruck
137,MediumTruck106026,N2_LRP119c,0,MediumTruck
138,MediumTruck106026,N2_LRP120a,0.23766058287103384,MediumTruck
139,MediumTruck106031,N208_LRP055a,0,MediumTruck
140,MediumTruck105986,N1_LRP020a,0,MediumTruck
141,LargeBus105987,N2_LRP274e,0,LargeBus
142,LargeBus105996,N2_LRP157b,0,LargeBus
143,LargeBus105997,N2_LRP179a,0,LargeBus
144,LargeBus105997,N2_LRP178b,0,LargeBus
145,MediumTruck105999,N208_LRP046b,0,MediumTruck
146,MediumTruck106001,N1_LRP451b,0,MediumTruck
147,MediumTruck106001,N1_LRP450e,0,MediumTruck
148,MediumTruck106012,N2_LRP140a,0,MediumTruck
149,MediumTruck106012,N2_LRP139b,0,MediumTruck
150,SmallTruck106015,N2_LRP221b,0,SmallTruck
151,MediumTruck106017,N1_LRP455a,0,MediumTruck
152,MediumTruck106019,N2_LRP284b,0,MediumTruck
153,MediumTruck106024,N105_LRP003a,0,MediumTruck
154,MediumTruck105984,N1_LRP012a,0,MediumTruck
155,MediumTruck105984,N1_LRP012b,0.12291402447562329,MediumTruck
156,LargeBus105996,N2_LRP158a,0,LargeBus
157,LargeBus105997,N2_LRP178a,0,LargeBus
158,MediumTruck106001,N1_LRP450c,0,MediumTruck
159,MediumTruck106001,N1_LRP450a,0,MediumTruck
160,MediumTruck106009,N105_LRP041c,0,MediumTruck
161,MediumTruck106012,N2_LRP139a,0,MediumTruck
162,MiniBus106016,N1_LRP004b,0,MiniBus
163,MediumTruck106019,N2_LRP283b,0,MediumTruck
164,MediumTruck106022,N1_LRP143a,0,MediumTruck
165,LargeBus106023,N104_LRP044d,0,LargeBus
166,MiniBus106030,N208_LRP004c,0.8401574496088138,MiniBus
167,MediumTruck106038,N104_LRPSa,0,MediumTruck
168,MediumTruck106042,N2_LRP117b,0,MediumTruck
169,MediumTruck106042,N2_LRP117a,0,MediumTruck
170,SmallTruck106044,N2_LRP147a,0,SmallTruck
171,SmallTruck106044,N2_LRP147b,0,SmallTruck
172,MediumTruck106047,N2_LRP228b,2.116366413866496,MediumTruck
173,SmallTruck105985,N1_LRP447c,0,SmallTruck
174,LargeBus105996,N2_LRP159b,0,LargeBus
175,LargeBus105996,N2_LRP159c,0,LargeBus
176,LargeBus105996,N2_LRP159d,0,LargeBus
177,LargeBus105997,N2_LRP177a,0,LargeBus
178,MediumTruck106001,N1_LRP449d,0,MediumTruck
179,MediumTruck106001,N1_LRP449c,0,MediumTruck
180,MiniBus106004,N102_LRP009a,0,MiniBus
181,MiniBus106006,N104_LRP010a,0,MiniBus
182,MediumTruck106012,N2_LRP138b,0,MediumTruck
183,MediumTruck106012,N2_LRP138a,0,MediumTruck
184,SmallTruck106015,N2_LRP219a,0,SmallTruck
185,MiniBus106020,N1_LRP077a,0,MiniBus
186,MediumTruck106026,N2_LRP121a,0.15142388625259134,MediumTruck
187,MediumTruck106028,N2_LRP141b,0,MediumTruck
188,MediumTruck106028,N2_LRP141a,0,MediumTruck
189,HeavyTruck106036,N102_LRPSc,0,HeavyTruck
190,MediumTruck106037,N102_LRP082a,0,MediumTruck
191,SmallTruck106044,N2_LRP147d,0,SmallTruck
192,SmallTruck106044,N2_LRP148b,0.02567722812965521,SmallTruck
193,SmallTruck105985,N1_LRP447b,0,SmallTruck
194,SmallTruck105985,N1_LRP447a,0,SmallTruck
195,SmallTruck105985,N1_LRP446d,0,SmallTruck
196,SmallTruck105985,N1_LRP446b,0,SmallTruck
197,MiniBus105988,N102_LRP015a,0.11022982522288532,MiniBus
198,LargeBus105996,N2_LRP160a,0,LargeBus
199,LargeBus105997,N2_LRP176e,0,LargeBus
200,LargeBus105997,N2_LRP176d,0,LargeBus
201,LargeBus105997,N2_LRP176c,0,LargeBus
202,LargeBus105997,N2_LRP176b,0,LargeBus
203,MediumTruck106001,N1_LRP448a,0.2725189351995755,MediumTruck
204,MediumTruck106009,N105_LRP040c,0,MediumTruck
205,MediumTruck106017,N1_LRP452e,0,MediumTruck
206,MediumTruck106017,N1_LRP452d,0,MediumTruck
207,MediumTruck106022,N1_LRP142a,0,MediumTruck
208,MediumTruck106024,N105_LRP005c,0,MediumTruck
209,MediumTruck106024,N105_LRP006a,0,MediumTruck
210,MediumTruck106026,N2_LRP121c,0,MediumTruck
211,MediumTruck106028,N2_LRP140c,0.031660162155146124,MediumTruck
212,LargeBus106029,N207_LRP061d,0,LargeBus
213,SmallTruck106032,N1_LRP001a,0,SmallTruck
214,MediumTruck106033,N1_LRP456c,0,MediumTruck
215,SmallTruck106035,N2_LRP285c,0,SmallTruck
216,HeavyTruck106036,N102_LRP002a,0,HeavyTruck
217,MediumTruck105984,N1_LRP014a,0,MediumTruck
218,MediumTruck105986,N1_LRP023a,0,MediumTruck
219,SmallTruck105993,N105_LRP035d,0,SmallTruck
220,LargeBus105996,N2_LRP161a,0,LargeBus
221,LargeBus105997,N2_LRP175f,0,LargeBus
222,LargeBus105997,N2_LRP175e,0,LargeBus
223,LargeBus105997,N2_LRP175d,0,LargeBus
224,LargeBus105997,N2_LRP175c,0,LargeBus
225,MediumTruck106001,N1_LRP447c,0,MediumTruck
226,MediumTruck106009,N105_LRP039b,0,MediumTruck
227,MediumTruck106017,N1_LRP452c,0,MediumTruck
228,MediumTruck106017,N1_LRP452a,0,MediumTruck
229,MediumTruck106017,N1_LRP451e,0,MediumTruck
230,MediumTruck106025,N105_LRP042b,0.12856025010727073,MediumTruck
231,MediumTruck106026,N2_LRP122b,0.0019468748352487678,MediumTruck
232,MediumTruck106033,N1_LRP456a,0,MediumTruck
233,SmallTruck106035,N2_LRP285a,0,SmallTruck
234,SmallTruck106035,N2_LRP284c,0,SmallTruck
235,HeavyTruck106036,N102_LRP002b,0.01150467789399739,HeavyTruck
236,MediumTruck106038,N1_LRP145a,0,MediumTruck
237,SmallTruck105985,N1_LRP445d,0,SmallTruck
238,SmallTruck105985,N1_LRP445b,0.8428954123559473,SmallTruck
239,LargeBus105990,N104_LRP017b,0,LargeBus
240,LargeBus105994,N204_LRP020b,0,LargeBus
241,LargeBus105996,N2_LRP161b,0,LargeBus
242,LargeBus105996,N2_LRP161c,0,LargeBus
243,LargeBus105996,N2_LRP162a,0,LargeBus
244,LargeBus105996,N2_LRP162c,0,LargeBus
245,LargeBus105996,N2_LRP162d,0,LargeBus
246,MediumTruck106001,N1_LRP447b,0,MediumTruck
247,MediumTruck106001,N1_LRP447a,0,MediumTruck
248,MediumTruck106001,N1_LRP446d,0,MediumTruck
249,MediumTruck106001,N1_LRP446b,0,MediumTruck
250,MediumTruck106002,N2_LRP012c,0,MediumTruck
251,SmallTruck106003,N2_LRP276a,0,SmallTruck
252,MediumTruck106012,N2_LRP135b,0,MediumTruck
253,MediumTruck106014,N208_LRP011b,0,MediumTruck
254,MediumTruck106017,N1_LRP451b,0,MediumTruck
255,MediumTruck106017,N1_LRP450e,0,MediumTruck
256,MediumTruck106028,N2_LRP140a,0,MediumTruck
257,MediumTruck106028,N2_LRP139b,0,MediumTruck
258,MediumTruck106033,N1_LRP455a,0,MediumTruck
259,SmallTruck106035,N2_LRP284b,0,SmallTruck
260,HeavyTruck106036,N102_LRP002c,0,HeavyTruck
261,MediumTruck106040,N105_LRP003a,0,MediumTruck
262,SmallTruck106045,N2_LRP188a,0,SmallTruck
263,SmallTruck106045,N2_LRP187b,0,SmallTruck
264,SmallTruck105985,N1_LRP444e,0,SmallTruck
265,SmallTruck105985,N1_LRP444d,0,SmallTruck
266,SmallTruck105985,N1_LRP444c,0,SmallTruck
267,MediumTruck105989,N102_LRP065a,0,MediumTruck
268,LargeBus105996,N2_LRP162e,0,LargeBus
269,LargeBus105996,N2_LRP163a,0,LargeBus
270,LargeBus105996,N2_LRP163b,0,LargeBus
271,LargeBus105996,N2_LRP163c,0,LargeBus
272,MediumTruck106002,N2_LRP012f,0,MediumTruck
273,MediumTruck106012,N2_LRP135a,0,MediumTruck
274,SmallTruck106015,N2_LRP216b,0.22292981003602572,SmallTruck
275,MediumTruck106017,N1_LRP450c,0,MediumTruck
276,MediumTruck106017,N1_LRP450a,0,MediumTruck
277,MediumTruck106025,N105_LRP041c,0,MediumTruck
278,MediumTruck106026,N2_LRP123c,0,MediumTruck
279,MediumTruck106026,N2_LRP123d,0,MediumTruck
280,MediumTruck106028,N2_LRP139a,0,MediumTruck
281,SmallTruck106035,N2_LRP283b,0,SmallTruck
282,MediumTruck106038,N1_LRP143a,0,MediumTruck
283,MiniBus106039,N104_LRP044d,0,MiniBus
284,SmallTruck106044,N2_LRP151a,1.049798639590302,SmallTruck
285,SmallTruck106046,N208_LRP004c,0.5547614305366619,SmallTruck
286,MediumTruck106047,N2_LRP226d,0,MediumTruck
287,MediumTruck106047,N2_LRP226c,0,MediumTruck
288,LargeBus106054,N104_LRPSa,0,LargeBus
289,SmallTruck106063,N2_LRP228b,2.384429209507172,SmallTruck
290,SmallTruck105985,N1_LRP444b,0,SmallTruck
291,SmallTruck105985,N1_LRP444a,0,SmallTruck
292,MiniBus105988,N102_LRP017a,0,MiniBus
293,SmallTruck105992,N105_LRP017c,0,SmallTruck
294,SmallTruck105993,N105_LRP032c,0,SmallTruck
295,SmallTruck105993,N105_LRP032b,0,SmallTruck
296,MediumTruck105995,N204_LRP020b,0,MediumTruck
297,LargeBus105996,N2_LRP163d,0.5095951639734895,LargeBus
298,LargeBus105997,N2_LRP172d,0,LargeBus
299,MediumTruck106001,N1_LRP445d,0,MediumTruck
300,MediumTruck106001,N1_LRP445b,0.3976627540847732,MediumTruck
301,SmallTruck106003,N2_LRP274e,0,SmallTruck
302,MediumTruck106012,N2_LRP134c,0,MediumTruck
303,MediumTruck106012,N2_LRP134b,0,MediumTruck
304,SmallTruck106015,N2_LRP216a,0,SmallTruck
305,MediumTruck106017,N1_LRP449d,0,MediumTruck
306,MediumTruck106017,N1_LRP449c,0,MediumTruck
307,MediumTruck106026,N2_LRP123e,0,MediumTruck
308,MediumTruck106026,N2_LRP124c,0,MediumTruck
309,MediumTruck106028,N2_LRP138b,0,MediumTruck
310,MediumTruck106028,N2_LRP138a,0,MediumTruck
311,SmallTruck106032,N1_LRP004b,0,SmallTruck
312,SmallTruck106045,N2_LRP186d,0,SmallTruck
313,SmallTruck106045,N2_LRP186c,0,SmallTruck
314,MediumTruck106047,N2_LRP225c,0,MediumTruck
315,HeavyTruck106053,N102_LRP082a,0,HeavyTruck
316,SmallTruck105985,N1_LRP443d,0,SmallTruck
317,SmallTruck105985,N1_LRP443c,0,SmallTruck
318,MediumTruck105986,N1_LRP026a,0,MediumTruck
319,LargeBus105997,N2_LRP172c,0,LargeBus
320,MediumTruck106001,N1_LRP444e,0,MediumTruck
321,MediumTruck106001,N1_LRP444d,0,MediumTruck
322,MediumTruck106001,N1_LRP444c,0,MediumTruck
323,MiniBus106004,N102_LRP015a,0.09794101074742975,MiniBus
324,MediumTruck106012,N2_LRP133a,0.9219514965156105,MediumTruck
325,MiniBus106016,N1_LRP010b,0,MiniBus
326,MiniBus106016,N1_LRP010c,0,MiniBus
327,MiniBus106016,N1_LRP011a,0,MiniBus
328,MediumTruck106017,N1_LRP448a,11.027453587613824,MediumTruck
329,MiniBus106018,N2_LRP012c,0,MiniBus
330,MediumTruck106025,N105_LRP040c,0,MediumTruck
331,MediumTruck106033,N1_LRP452e,0,MediumTruck
332,MediumTruck106033,N1_LRP452d,0,MediumTruck
333,MediumTruck106038,N1_LRP142a,0,MediumTruck
334,MediumTruck106040,N105_LRP005c,0,MediumTruck
335,MediumTruck106040,N105_LRP006a,0,MediumTruck
336,SmallTruck106045,N2_LRP186b,0,SmallTruck
337,MediumTruck106047,N2_LRP224b,0,MediumTruck
338,LargeBus106048,N1_LRP001a,0,LargeBus
339,LargeBus106049,N1_LRP456c,0,LargeBus
340,MediumTruck106050,N1_LRP010b,0,MediumTruck
341,MediumTruck106050,N1_LRP010c,0,MediumTruck
342,MediumTruck106051,N2_LRP285c,0,MediumTruck
343,SmallTruck106061,N207_LRP066b,0,SmallTruck
344,MediumTruck105986,N1_LRP026b,0,MediumTruck
345,MiniBus105988,N102_LRP019a,0,MiniBus
346,MiniBus105988,N102_LRP019b,0,MiniBus
347,SmallTruck105993,N105_LRP030c,0,SmallTruck
348,LargeBus105996,N2_LRP164a,0,LargeBus
349,LargeBus105996,N2_LRP164b,0,LargeBus
350,LargeBus105996,N2_LRP164d,0,LargeBus
351,LargeBus105997,N2_LRP171f,0,LargeBus
352,LargeBus105997,N2_LRP171e,0,LargeBus
353,LargeBus105997,N2_LRP171d,0,LargeBus
354,MediumTruck106001,N1_LRP444b,0,MediumTruck
355,MediumTruck106001,N1_LRP444a,0,MediumTruck
356,MediumTruck106009,N105_LRP035d,0,MediumTruck
357,SmallTruck106015,N2_LRP214b,0,SmallTruck
358,MiniBus106016,N1_LRP012a,0,MiniBus
359,MiniBus106016,N1_LRP012b,0.37699882152919856,MiniBus
360,MiniBus106018,N2_LRP012f,0,MiniBus
361,MediumTruck106022,N1_LRP137a,0,MediumTruck
362,MediumTruck106025,N105_LRP039b,0,MediumTruck
363,MediumTruck106026,N2_LRP125a,0,MediumTruck
364,MediumTruck106026,N2_LRP125b,0,MediumTruck
365,MediumTruck106026,N2_LRP125c,0,MediumTruck
366,MiniBus106030,N208_LRP011b,0,MiniBus
367,MediumTruck106033,N1_LRP452c,0,MediumTruck
368,MediumTruck106033,N1_LRP452a,0,MediumTruck
369,MediumTruck106033,N1_LRP451e,0,MediumTruck
370,MediumTruck106041,N105_LRP042b,0.19294396195941296,MediumTruck
371,SmallTruck106044,N2_LRP151b,0,SmallTruck
372,SmallTruck106044,N2_LRP152a,0,SmallTruck
373,SmallTruck106044,N2_LRP152b,0,SmallTruck
374,SmallTruck106045,N2_LRP184c,0,SmallTruck
375,LargeBus106049,N1_LRP456a,0,LargeBus
376,MediumTruck106050,N1_LRP011a,0,MediumTruck
377,MediumTruck106051,N2_LRP285a,0,MediumTruck
378,MediumTruck106051,N2_LRP284c,0,MediumTruck
379,MiniBus106058,N204_LRP003b,0,MiniBus
380,SmallTruck105985,N1_LRP441a,0,SmallTruck
381,MediumTruck105986,N1_LRP027a,0.0035293987239009283,MediumTruck
382,MediumTruck105989,N102_LRP062c,0,MediumTruck
383,MediumTruck105989,N102_LRP062b,0,MediumTruck
384,LargeBus105996,N2_LRP165c,0,LargeBus
385,LargeBus105996,N2_LRP165d,0,LargeBus
386,LargeBus105997,N2_LRP170j,0,LargeBus
387,LargeBus105997,N2_LRP170i,0,LargeBus
388,LargeBus105997,N2_LRP170h,0.06467542920476023,LargeBus
389,MediumTruck106001,N1_LRP443d,0,MediumTruck
390,MediumTruck106001,N1_LRP443c,0,MediumTruck
391,MediumTruck106002,N2_LRP016a,0,MediumTruck
392,MiniBus106005,N102_LRP065a,0,MiniBus
393,MiniBus106006,N104_LRP017b,0,MiniBus
394,MediumTruck106012,N2_LRP132c,0,MediumTruck
395,MediumTruck106012,N2_LRP132b,0,MediumTruck
396,MediumTruck106012,N2_LRP132a,0,MediumTruck
397,MediumTruck106019,N2_LRP276a,0,MediumTruck
398,MediumTruck106026,N2_LRP125d,0,MediumTruck
399,MediumTruck106026,N2_LRP126a,0,MediumTruck
400,MediumTruck106026,N2_LRP126b,0,MediumTruck
401,MediumTruck106028,N2_LRP135b,0,MediumTruck
402,MediumTruck106031,N208_LRP046b,0,MediumTruck
403,MediumTruck106033,N1_LRP451b,0,MediumTruck
404,MediumTruck106033,N1_LRP450e,0,MediumTruck
405,SmallTruck106044,N2_LRP152c,0.27280044117108104,SmallTruck
406,LargeBus106049,N1_LRP455a,0,LargeBus
407,MediumTruck106050,N1_LRP012a,0,MediumTruck
408,MediumTruck106050,N1_LRP012b,0.010230069850929887,MediumTruck
409,MediumTruck106051,N2_LRP284b,0,MediumTruck
410,MediumTruck106056,N105_LRP003a,0,MediumTruck
411,MediumTruck105984,N1_LRP020a,0,MediumTruck
412,SmallTruck105985,N1_LRP440a,0,SmallTruck
413,LargeBus105987,N2_LRP264a,0.01813783096365663,LargeBus
414,MediumTruck105991,N104_LRP028a,0,MediumTruck
415,SmallTruck105992,N105_LRP020c,0,SmallTruck
416,LargeBus105996,N2_LRP166d,0,LargeBus
417,LargeBus105996,N2_LRP166e,0,LargeBus
418,LargeBus105997,N2_LRP170g,0,LargeBus
419,LargeBus105997,N2_LRP170f,0,LargeBus
420,LargeBus105997,N2_LRP170e,0.11746325858630116,LargeBus
421,MiniBus106020,N1_LRP068a,0,MiniBus
422,MediumTruck106022,N1_LRP136a,0,MediumTruck
423,MediumTruck106024,N2_LRP012c,0,MediumTruck
424,MediumTruck106026,N2_LRP126c,0,MediumTruck
425,MediumTruck106026,N2_LRP126d,0,MediumTruck
426,MediumTruck106026,N2_LRP127b,0,MediumTruck
427,MediumTruck106028,N2_LRP135a,0,MediumTruck
428,MediumTruck106033,N1_LRP450c,0,MediumTruck
429,MediumTruck106033,N1_LRP450a,0,MediumTruck
430,MediumTruck106041,N105_LRP041c,0,MediumTruck
431,MediumTruck106042,N2_LRP108a,0,MediumTruck
432,SmallTruck106044,N2_LRP152d,0,SmallTruck
433,SmallTruck106045,N2_LRP183d,0,SmallTruck
434,SmallTruck106045,N2_LRP183c,0,SmallTruck
435,LargeBus106048,N1_LRP004b,0,LargeBus
436,MediumTruck106051,N2_LRP283b,0,MediumTruck
437,MiniBus106062,N208_LRP004c,0.32881609997474626,MiniBus
438,SmallTruck106063,N2_LRP226d,0,SmallTruck
439,SmallTruck106063,N2_LRP226c,0,SmallTruck
440,LargeBus106070,N104_LRPSa,0,LargeBus
441,SmallTruck106079,N2_LRP228b,0.8045127234712505,SmallTruck
442,SmallTruck105992,N105_LRP021d,0,SmallTruck
443,LargeBus105996,N2_LRP167b,0,LargeBus
444,LargeBus105997,N2_LRP170c,0,LargeBus
445,MediumTruck106001,N1_LRP441a,0,MediumTruck
446,MiniBus106004,N102_LRP017a,0,MiniBus
447,SmallTruck106008,N105_LRP017c,0,SmallTruck
448,MediumTruck106009,N105_LRP032c,0,MediumTruck
449,MediumTruck106009,N105_LRP032b,0,MediumTruck
450,SmallTruck106010,N204_LRP020b,0,SmallTruck
451,SmallTruck106011,N204_LRP020b,0,SmallTruck
452,MiniBus106016,N1_LRP014a,0,MiniBus
453,MediumTruck106019,N2_LRP274e,0,MediumTruck
454,MediumTruck106024,N2_LRP012f,0,MediumTruck
455,MediumTruck106026,N2_LRP127c,0.016379713672025866,MediumTruck
456,MediumTruck106028,N2_LRP134c,0,MediumTruck
457,MediumTruck106028,N2_LRP134b,0,MediumTruck
458,MediumTruck106033,N1_LRP449d,0,MediumTruck
459,MediumTruck106033,N1_LRP449c,0,MediumTruck
460,SmallTruck106044,N2_LRP153a,0,SmallTruck
461,SmallTruck106044,N2_LRP153b,0,SmallTruck
462,SmallTruck106045,N2_LRP183a,0,SmallTruck
463,SmallTruck106045,N2_LRP182d,0,SmallTruck
464,SmallTruck106045,N2_LRP182b,0,SmallTruck
465,MediumTruck106047,N2_LRP221b,0,MediumTruck
466,MediumTruck106052,N1_LRP077a,0,MediumTruck
467,SmallTruck106055,N104_LRP044d,0,SmallTruck
468,SmallTruck106063,N2_LRP225c,0,SmallTruck
469,SmallTruck106069,N102_LRP082a,0,SmallTruck
470,SmallTruck106074,N2_LRP118a,0,SmallTruck
471,SmallTruck106074,N2_LRP118b,0,SmallTruck
472,SmallTruck106074,N2_LRP118e,0,SmallTruck
473,SmallTruck105985,N1_LRP439a,0,SmallTruck
474,MiniBus105988,N102_LRP022a,0,MiniBus
475,SmallTruck105992,N105_LRP022c,0,SmallTruck
476,SmallTruck105993,N105_LRP027c,0,SmallTruck
477,LargeBus105996,N2_LRP167c,0,LargeBus
478,LargeBus105996,N2_LRP168a,0,LargeBus
479,LargeBus105996,N2_LRP168c,0,LargeBus
