,Truck id,Bridge id,Waiting time,Type
214,MiniBus71441,N1_LRP445d,0,MiniBus
215,MiniBus71441,N1_LRP445b,0,MiniBus
216,MediumTruck71444,N1_LRP094a,0.5492818854973305,MediumTruck
217,MediumTruck71450,N2_LRP103c,0,MediumTruck
218,MediumTruck71457,N1_LRP450c,0,MediumTruck
219,MediumTruck71457,N1_LRP450a,0,MediumTruck
220,MediumTruck71465,N105_LRP041c,0,MediumTruck
221,SmallTruck71468,N2_LRP138b,0,SmallTruck
222,SmallTruck71468,N2_LRP138a,0,SmallTruck
223,SmallTruck71475,N2_LRP283b,0,SmallTruck
224,MediumTruck71486,N208_LRP004c,0,MediumTruck
225,MediumTruck71487,N2_LRP224b,0,MediumTruck
226,MediumTruck71494,N104_LRPSa,0,MediumTruck
227,MediumTruck71496,N1_LRP012a,0,MediumTruck
228,MediumTruck71496,N1_LRP012b,0,MediumTruck
229,MediumTruck71498,N2_LRP117b,0,MediumTruck
230,MediumTruck71498,N2_LRP117a,0,MediumTruck
231,MiniBus71503,N2_LRP228b,0,MiniBus
232,MediumTruck71430,N104_LRP017b,0,MediumTruck
233,MediumTruck71433,N105_LRP032c,0,MediumTruck
234,SmallTruck71434,N204_LRP020b,0,SmallTruck
235,SmallTruck71435,N204_LRP020b,0,SmallTruck
236,MediumTruck71436,N2_LRP129c,0,MediumTruck
237,MediumTruck71436,N2_LRP129b,0,MediumTruck
238,MiniBus71441,N1_LRP444e,0,MiniBus
239,MiniBus71441,N1_LRP444d,0,MiniBus
240,MiniBus71441,N1_LRP444c,0,MiniBus
241,MiniBus71441,N1_LRP444b,0,MiniBus
242,MiniBus71441,N1_LRP444a,0,MiniBus
243,SmallTruck71443,N2_LRP274e,0,SmallTruck
244,MediumTruck71457,N1_LRP449d,0,MediumTruck
245,MediumTruck71457,N1_LRP449c,0,MediumTruck
246,LargeBus71462,N104_LRP010a,0,LargeBus
247,MediumTruck71465,N105_LRP040c,0,MediumTruck
248,MiniBus71466,N2_LRP106b,0,MiniBus
249,MiniBus71466,N2_LRP106a,0,MiniBus
250,SmallTruck71472,N1_LRP004b,0,SmallTruck
251,MediumTruck71479,N104_LRP044d,0,MediumTruck
252,SmallTruck71492,N102_LRPSc,0,SmallTruck
253,MediumTruck71493,N102_LRP082a,0,MediumTruck
254,SmallTruck71425,N1_LRP441a,0,SmallTruck
255,MediumTruck71428,N1_LRP064c,0,MediumTruck
256,MediumTruck71433,N105_LRP032b,0,MediumTruck
257,MediumTruck71436,N2_LRP129a,0,MediumTruck
258,MediumTruck71436,N2_LRP128b,0,MediumTruck
259,HeavyTruck71440,N1_LRP012a,0,HeavyTruck
260,HeavyTruck71440,N1_LRP012b,0,HeavyTruck
261,MiniBus71441,N1_LRP443d,0,MiniBus
262,MiniBus71441,N1_LRP443c,0,MiniBus
263,MediumTruck71448,N1_LRP026a,0,MediumTruck
264,MediumTruck71449,N105_LRP035d,0.3984106794904901,MediumTruck
265,MediumTruck71450,N2_LRP102a,0,MediumTruck
266,MediumTruck71457,N1_LRP448a,0,MediumTruck
267,LargeBus71458,N2_LRP012c,0.6399499231391222,LargeBus
268,MediumTruck71465,N105_LRP039b,0,MediumTruck
269,MiniBus71471,N208_LRP046b,2.585631190596379,MiniBus
270,LargeBus71473,N1_LRP452e,0,LargeBus
271,LargeBus71473,N1_LRP452d,0,LargeBus
272,LargeBus71473,N1_LRP452c,0,LargeBus
273,LargeBus71473,N1_LRP452a,0,LargeBus
274,MediumTruck71480,N105_LRP005c,0,MediumTruck
275,MediumTruck71480,N105_LRP006a,0,MediumTruck
276,LargeBus71485,N207_LRP061d,0,LargeBus
277,MediumTruck71488,N1_LRP001a,0,MediumTruck
278,MediumTruck71489,N1_LRP456c,0,MediumTruck
279,SmallTruck71491,N2_LRP285c,0,SmallTruck
280,SmallTruck71492,N102_LRP002a,0,SmallTruck
281,MediumTruck71496,N1_LRP014a,0,MediumTruck
282,MiniBus71503,N2_LRP226d,0,MiniBus
283,MiniBus71503,N2_LRP226c,0,MiniBus
284,SmallTruck71425,N1_LRP440a,0,SmallTruck
285,MediumTruck71433,N105_LRP030c,0,MediumTruck
286,MediumTruck71436,N2_LRP128a,0,MediumTruck
287,MediumTruck71436,N2_LRP127c,0,MediumTruck
288,HeavyTruck71440,N1_LRP014a,0,HeavyTruck
289,MediumTruck71448,N1_LRP026b,0.41780188334564056,MediumTruck
290,MediumTruck71456,N1_LRP010b,0,MediumTruck
291,MediumTruck71456,N1_LRP010c,0.05353557743211102,MediumTruck
292,MediumTruck71457,N1_LRP447c,2.87780883063813,MediumTruck
293,LargeBus71458,N2_LRP012f,0,LargeBus
294,LargeBus71459,N2_LRP276a,0,LargeBus
295,LargeBus71460,N1_LRP094a,0.3208229733762712,LargeBus
296,MiniBus71466,N2_LRP104a,0,MiniBus
297,SmallTruck71468,N2_LRP135b,0,SmallTruck
298,LargeBus71473,N1_LRP451e,0,LargeBus
299,LargeBus71473,N1_LRP451b,0,LargeBus
300,LargeBus71473,N1_LRP450e,0,LargeBus
301,MediumTruck71481,N105_LRP042b,0,MediumTruck
302,MediumTruck71489,N1_LRP456a,0,MediumTruck
303,SmallTruck71491,N2_LRP285a,0,SmallTruck
304,SmallTruck71491,N2_LRP284c,0,SmallTruck
305,SmallTruck71492,N102_LRP002b,0,SmallTruck
306,SmallTruck71492,N102_LRP002c,0.09369616876422011,SmallTruck
307,MediumTruck71494,N1_LRP145a,0,MediumTruck
308,MiniBus71503,N2_LRP225c,0,MiniBus
309,MediumTruck71429,N102_LRP062c,0,MediumTruck
310,MediumTruck71429,N102_LRP062b,0,MediumTruck
311,MediumTruck71436,N2_LRP127b,0.09555797774315407,MediumTruck
312,MiniBus71441,N1_LRP441a,0,MiniBus
313,LargeBus71459,N2_LRP274e,0,LargeBus
314,MiniBus71466,N2_LRP103c,0,MiniBus
315,SmallTruck71468,N2_LRP135a,0,SmallTruck
316,MediumTruck71470,N208_LRP011b,0,MediumTruck
317,LargeBus71473,N1_LRP450c,0,LargeBus
318,LargeBus71473,N1_LRP450a,0,LargeBus
319,MediumTruck71487,N2_LRP221b,0,MediumTruck
320,MediumTruck71489,N1_LRP455a,0,MediumTruck
321,SmallTruck71491,N2_LRP284b,0,SmallTruck
322,SmallTruck71501,N2_LRP188a,0,SmallTruck
323,SmallTruck71501,N2_LRP187b,0,SmallTruck
324,MiniBus71503,N2_LRP224b,0,MiniBus
325,SmallTruck71425,N1_LRP439a,0,SmallTruck
326,LargeBus71427,N2_LRP264a,0,LargeBus
327,MediumTruck71431,N104_LRP028a,0,MediumTruck
328,MediumTruck71444,N1_LRP098a,0,MediumTruck
329,SmallTruck71445,N102_LRP065a,0,SmallTruck
330,MediumTruck71448,N1_LRP027a,0,MediumTruck
331,MediumTruck71456,N1_LRP011a,0.28488900636496617,MediumTruck
332,MediumTruck71464,N2_LRP012c,0.8329510873263318,MediumTruck
333,MiniBus71466,N2_LRP102a,0,MiniBus
334,SmallTruck71468,N2_LRP134c,0,SmallTruck
335,SmallTruck71468,N2_LRP134b,0,SmallTruck
336,LargeBus71473,N1_LRP449d,0,LargeBus
337,LargeBus71473,N1_LRP449c,0,LargeBus
338,MediumTruck71481,N105_LRP041c,0,MediumTruck
339,MediumTruck71484,N207_LRP008c,0,MediumTruck
340,SmallTruck71491,N2_LRP283b,0,SmallTruck
341,MediumTruck71494,N1_LRP143a,0,MediumTruck
342,MiniBus71502,N208_LRP004c,0,MiniBus
343,MediumTruck71510,N104_LRPSa,0,MediumTruck
344,SmallTruck71424,N1_LRP020a,0,SmallTruck
345,SmallTruck71425,N1_LRP438c,0,SmallTruck
346,SmallTruck71425,N1_LRP438b,0,SmallTruck
347,MediumTruck71436,N2_LRP126d,0,MediumTruck
348,MediumTruck71436,N2_LRP126c,0,MediumTruck
349,MediumTruck71436,N2_LRP126b,0,MediumTruck
350,MiniBus71438,N208_LRP024d,0,MiniBus
351,MiniBus71441,N1_LRP440a,0,MiniBus
352,SmallTruck71446,N104_LRP017b,0,SmallTruck
353,MediumTruck71449,N105_LRP032c,0,MediumTruck
354,SmallTruck71451,N204_LRP020b,0,SmallTruck
355,MediumTruck71457,N1_LRP447b,0,MediumTruck
356,MediumTruck71457,N1_LRP447a,0,MediumTruck
357,MediumTruck71457,N1_LRP446d,0,MediumTruck
358,MediumTruck71464,N2_LRP012f,0,MediumTruck
359,SmallTruck71468,N2_LRP133a,0,SmallTruck
360,LargeBus71473,N1_LRP448a,0,LargeBus
361,MediumTruck71481,N105_LRP040c,0,MediumTruck
362,MediumTruck71487,N2_LRP219a,0,MediumTruck
363,MediumTruck71488,N1_LRP004b,0,MediumTruck
364,MediumTruck71495,N104_LRP044d,0,MediumTruck
365,SmallTruck71501,N2_LRP186d,0,SmallTruck
366,SmallTruck71501,N2_LRP186c,0,SmallTruck
367,MediumTruck71508,N102_LRPSc,0,MediumTruck
368,SmallTruck71509,N102_LRP082a,0,SmallTruck
369,SmallTruck71425,N1_LRP438a,0,SmallTruck
370,SmallTruck71425,N1_LRP437b,0,SmallTruck
371,MediumTruck71433,N105_LRP027c,0,MediumTruck
372,MediumTruck71436,N2_LRP126a,0,MediumTruck
373,MediumTruck71436,N2_LRP125d,0,MediumTruck
374,MediumTruck71436,N2_LRP125c,0,MediumTruck
375,MediumTruck71436,N2_LRP125b,0,MediumTruck
376,MiniBus71441,N1_LRP439a,0,MiniBus
377,MediumTruck71449,N105_LRP032b,0,MediumTruck
378,MediumTruck71450,N2_LRP098b,0,MediumTruck
379,MediumTruck71456,N1_LRP012a,0,MediumTruck
380,MediumTruck71456,N1_LRP012b,0,MediumTruck
381,MediumTruck71457,N1_LRP446b,0,MediumTruck
382,LargeBus71458,N2_LRP016a,0,LargeBus
383,MediumTruck71465,N105_LRP035d,0.15177092390994043,MediumTruck
384,SmallTruck71468,N2_LRP132c,0,SmallTruck
385,SmallTruck71468,N2_LRP132b,0,SmallTruck
386,SmallTruck71468,N2_LRP132a,0,SmallTruck
387,LargeBus71473,N1_LRP447c,0.37053069376660974,LargeBus
388,MediumTruck71478,N104_LRP010a,0,MediumTruck
389,MediumTruck71481,N105_LRP039b,0,MediumTruck
390,MediumTruck71489,N1_LRP452e,0,MediumTruck
391,MediumTruck71489,N1_LRP452d,0,MediumTruck
392,MediumTruck71494,N1_LRP142a,0,MediumTruck
393,SmallTruck71501,N2_LRP186b,0,SmallTruck
394,SmallTruck71504,N1_LRP001a,0,SmallTruck
395,LargeBus71505,N1_LRP456c,0,LargeBus
396,LargeBus71507,N2_LRP285c,0,LargeBus
397,LargeBus71507,N2_LRP285a,0,LargeBus
398,MediumTruck71508,N102_LRP002a,0,MediumTruck
399,SmallTruck71425,N1_LRP437a,0,SmallTruck
400,LargeBus71427,N2_LRP262a,0,LargeBus
401,LargeBus71427,N2_LRP261b,0,LargeBus
402,MediumTruck71436,N2_LRP125a,0,MediumTruck
403,MediumTruck71436,N2_LRP124c,0.01723594668184029,MediumTruck
404,MiniBus71441,N1_LRP438c,0,MiniBus
405,MiniBus71441,N1_LRP438b,0,MiniBus
406,MediumTruck71448,N1_LRP030a,0,MediumTruck
407,MediumTruck71449,N105_LRP030c,0,MediumTruck
408,MediumTruck71450,N2_LRP097a,0,MediumTruck
409,MediumTruck71456,N1_LRP014a,0,MediumTruck
410,MediumTruck71457,N1_LRP445d,0,MediumTruck
411,MediumTruck71457,N1_LRP445b,0,MediumTruck
412,LargeBus71460,N1_LRP098a,0,LargeBus
413,SmallTruck71472,N1_LRP010b,0,SmallTruck
414,SmallTruck71472,N1_LRP010c,0.16691858286246478,SmallTruck
415,LargeBus71473,N1_LRP447b,0,LargeBus
416,LargeBus71473,N1_LRP447a,0,LargeBus
417,LargeBus71473,N1_LRP446d,0,LargeBus
418,MediumTruck71476,N102_LRP009a,0.06032064147055962,MediumTruck
419,MediumTruck71489,N1_LRP452c,0,MediumTruck
420,MediumTruck71489,N1_LRP452a,0,MediumTruck
421,MediumTruck71489,N1_LRP451e,0,MediumTruck
422,SmallTruck71497,N105_LRP042b,0,SmallTruck
423,SmallTruck71501,N2_LRP184c,0.15196103705078462,SmallTruck
424,MiniBus71503,N2_LRP221b,0,MiniBus
425,LargeBus71505,N1_LRP456a,0,LargeBus
426,LargeBus71507,N2_LRP284c,0,LargeBus
427,LargeBus71507,N2_LRP284b,0,LargeBus
428,MediumTruck71508,N102_LRP002b,0,MediumTruck
429,MediumTruck71508,N102_LRP002c,0.014456210747723111,MediumTruck
430,MediumTruck71510,N1_LRP145a,0,MediumTruck
431,MediumTruck71514,N204_LRP003b,0,MediumTruck
432,MediumTruck71519,N208_LRP055a,0,MediumTruck
433,SmallTruck71424,N1_LRP023a,0,SmallTruck
434,SmallTruck71425,N1_LRP436a,3.9167601828751253,SmallTruck
435,LargeBus71427,N2_LRP261a,0,LargeBus
436,MediumTruck71429,N102_LRP058a,0,MediumTruck
437,MiniBus71438,N208_LRP027b,0,MiniBus
438,MiniBus71438,N208_LRP027d,0,MiniBus
439,MediumTruck71439,N208_LRP034d,0,MediumTruck
440,MiniBus71441,N1_LRP438a,0,MiniBus
441,MiniBus71441,N1_LRP437b,0,MiniBus
442,SmallTruck71445,N102_LRP062c,0,SmallTruck
443,SmallTruck71445,N102_LRP062b,0,SmallTruck
444,MediumTruck71450,N2_LRP096c,0,MediumTruck
445,MediumTruck71457,N1_LRP444e,0,MediumTruck
446,MediumTruck71457,N1_LRP444d,0,MediumTruck
447,MediumTruck71457,N1_LRP444c,0,MediumTruck
448,LargeBus71461,N102_LRP065a,0,LargeBus
449,LargeBus71462,N104_LRP017b,0,LargeBus
450,LargeBus71473,N1_LRP446b,0,LargeBus
451,MediumTruck71474,N2_LRP012c,0.1366725286574211,MediumTruck
452,SmallTruck71475,N2_LRP276a,0,SmallTruck
453,MediumTruck71486,N208_LRP011b,0,MediumTruck
454,MediumTruck71489,N1_LRP451b,0,MediumTruck
455,MediumTruck71489,N1_LRP450e,0,MediumTruck
456,MediumTruck71496,N1_LRP020a,0,MediumTruck
457,LargeBus71500,N207_LRP008c,0,LargeBus
458,LargeBus71505,N1_LRP455a,0,LargeBus
459,LargeBus71507,N2_LRP283b,0,LargeBus
460,MediumTruck71512,N105_LRP003a,0,MediumTruck
461,MediumTruck71517,N2_LRP188a,0,MediumTruck
462,MediumTruck71517,N2_LRP187b,0,MediumTruck
463,MediumTruck71436,N2_LRP123e,0,MediumTruck
464,MediumTruck71436,N2_LRP123d,0,MediumTruck
465,MiniBus71438,N208_LRP027f,0,MiniBus
466,MediumTruck71439,N208_LRP034c,0,MediumTruck
467,MiniBus71441,N1_LRP437a,0,MiniBus
468,MiniBus71441,N1_LRP436a,3.9167601828751253,MiniBus
469,MediumTruck71447,N104_LRP028a,0,MediumTruck
470,MediumTruck71450,N2_LRP096a,0.19526286261486153,MediumTruck
471,MediumTruck71457,N1_LRP444b,0,MediumTruck
472,MediumTruck71457,N1_LRP444a,0,MediumTruck
473,MediumTruck71457,N1_LRP443d,0,MediumTruck
474,LargeBus71458,N2_LRP018a,0,LargeBus
475,MiniBus71466,N2_LRP098b,0,MiniBus
476,SmallTruck71468,N2_LRP130c,0,SmallTruck
477,SmallTruck71468,N2_LRP130b,0,SmallTruck
478,SmallTruck71468,N2_LRP130a,0,SmallTruck
