,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
171,MediumTruck67101,84,0,N207_LRPE,N207_LRPS,MediumTruck
172,MiniBus67243,39,0,N204_LRPE,N204_LRPS,MiniBus
173,MediumTruck67176,60,0,N105_LRPS,N105_LRP048,MediumTruck
174,SmallTruck67177,60,0,N105_LRP048,N105_LRPS,SmallTruck
175,MediumTruck67320,15,0,N105_LRPS,N1_LRPS,MediumTruck
176,MediumTruck67150,71,0,N208_LRPS,N208_LRPE,MediumTruck
177,SmallTruck67151,71,0,N208_LRPE,N208_LRPS,SmallTruck
178,SmallTruck67175,61,0,N104_LRPE,N104_LRPS,SmallTruck
179,MiniBus67190,56,0,N104_LRPS,N104_LRPE,MiniBus
180,MediumTruck67044,102,0.03659867768557031,N102_LRPS,N102_LRPE,MediumTruck
181,MediumTruck67117,84,0,N207_LRPE,N207_LRPS,MediumTruck
182,SmallTruck67193,59,0,N105_LRP048,N2_LRPS,SmallTruck
183,SmallTruck67039,110,1.677300166693619,N208_LRPE,N207_LRPS,SmallTruck
184,MediumTruck67328,15,0,N1_LRPS,N105_LRPS,MediumTruck
185,SmallTruck67191,61,0,N104_LRPE,N104_LRPS,SmallTruck
186,LargeBus66971,132,0.6211184430167901,N204_LRPE,N207_LRPE,LargeBus
187,SmallTruck67258,43,0,N204_LRPS,N204_LRPE,SmallTruck
188,SmallTruck66830,179,0.39647390617950873,N208_LRPS,N207_LRPS,SmallTruck
189,SmallTruck67209,59,0,N105_LRP048,N2_LRPS,SmallTruck
190,MiniBus67274,39,0,N204_LRPS,N204_LRPE,MiniBus
191,MiniBus67275,39,0,N204_LRPE,N204_LRPS,MiniBus
192,MiniBus67199,65,0,N208_LRPE,N208_LRPS,MiniBus
193,MediumTruck67208,60,0,N105_LRPS,N105_LRP048,MediumTruck
194,SmallTruck67261,46,0.06824441240848525,N207_LRPE,N208_LRPE,SmallTruck
195,SmallTruck67276,41,2.112243364569138,N207_LRPS,N204_LRPS,SmallTruck
196,SmallTruck67360,11,0,N1_LRPS,N2_LRPS,SmallTruck
197,MediumTruck67076,102,0.4217540628336462,N102_LRPS,N102_LRPE,MediumTruck
198,MediumTruck66850,173,1.7752694239843116,N2_LRPS,N104_LRPS,MediumTruck
199,MediumTruck66842,179,3.0123099181576443,N204_LRPS,N105_LRP048,MediumTruck
200,MediumTruck67068,110,1.5241690788444144,N207_LRPS,N208_LRPE,MediumTruck
201,SmallTruck66954,146,0.7874408760243983,N204_LRPS,N208_LRPE,SmallTruck
202,MediumTruck67223,61,0,N104_LRPE,N104_LRPS,MediumTruck
203,SmallTruck67093,103,0.33997391998458987,N102_LRPE,N102_LRPS,SmallTruck
204,MediumTruck67156,83,0.11145800053721949,N102_LRPS,N104_LRPS,MediumTruck
205,MediumTruck67291,43,0,N204_LRPE,N204_LRPS,MediumTruck
206,LargeBus67293,43,0.16718632515077847,N207_LRPE,N208_LRPE,LargeBus
207,SmallTruck67165,84,0,N207_LRPE,N207_LRPS,SmallTruck
208,SmallTruck67308,39,0.23892381727860515,N207_LRPS,N204_LRPS,SmallTruck
209,MediumTruck67187,75,0.4599445592268713,N2_LRPE,N208_LRPE,MediumTruck
210,LargeBus67197,76,0,N207_LRPE,N207_LRPS,LargeBus
211,SmallTruck67239,61,0,N104_LRPE,N104_LRPS,SmallTruck
212,SmallTruck67307,43,0,N204_LRPE,N204_LRPS,SmallTruck
213,MediumTruck67181,84,0,N207_LRPE,N207_LRPS,MediumTruck
214,MediumTruck67256,60,0,N105_LRPS,N105_LRP048,MediumTruck
215,SmallTruck67257,60,0,N105_LRP048,N105_LRPS,SmallTruck
216,MediumTruck67432,5,0,N105_LRPS,N2_LRPS,MediumTruck
217,MediumTruck67230,71,0,N208_LRPS,N208_LRPE,MediumTruck
218,LargeBus67270,56,0,N104_LRPS,N104_LRPE,LargeBus
219,MediumTruck66898,172,0.6728600451705353,N2_LRPS,N104_LRPS,MediumTruck
220,SmallTruck67322,43,0,N204_LRPS,N204_LRPE,SmallTruck
221,MediumTruck67323,43,0,N204_LRPE,N204_LRPS,MediumTruck
222,SmallTruck67196,84,0,N207_LRPS,N207_LRPE,SmallTruck
223,SmallTruck67273,60,0,N105_LRP048,N105_LRPS,SmallTruck
224,MediumTruck67442,5,0,N2_LRPS,N105_LRPS,MediumTruck
225,MiniBus67229,76,0,N207_LRPE,N207_LRPS,MiniBus
226,SmallTruck66843,198,9.12018301243744,N204_LRPE,N2_LRPS,SmallTruck
227,HeavyTruck67204,83,0.17254800337643242,N102_LRPS,N104_LRPS,HeavyTruck
228,MediumTruck67339,43,0,N204_LRPE,N204_LRPS,MediumTruck
229,MiniBus67173,94,0.05789573660537278,N102_LRPE,N102_LRPS,MiniBus
230,MiniBus67279,65,0,N208_LRPE,N208_LRPS,MiniBus
231,SmallTruck67263,71,0,N208_LRPE,N208_LRPS,SmallTruck
232,MediumTruck66866,193,0.2905132718434538,N2_LRPS,N102_LRPE,MediumTruck
233,SmallTruck67157,103,0.022198388321148996,N102_LRPE,N102_LRPS,SmallTruck
234,MediumTruck67354,43,0,N204_LRPS,N204_LRPE,MediumTruck
235,MediumTruck66950,169,0.053508821212787105,N104_LRPS,N105_LRPS,MediumTruck
236,LargeBus67474,4,0,N2_LRPS,N105_LRPS,LargeBus
237,SmallTruck66827,210,10.881601236032399,N204_LRPE,N1_LRPS,SmallTruck
238,MediumTruck67305,60,0,N105_LRP048,N105_LRPS,MediumTruck
239,MediumTruck67028,146,0,N102_LRPS,N105_LRP048,MediumTruck
240,SmallTruck67303,61,0,N104_LRPE,N104_LRPS,SmallTruck
241,MiniBus67010,152,17.833170387894782,N2_LRPS,N204_LRPS,MiniBus
242,MediumTruck67172,102,0.2775584825628075,N102_LRPS,N102_LRPE,MediumTruck
243,MiniBus67375,42,0.14437147430195776,N208_LRPE,N207_LRPE,MiniBus
244,SmallTruck67370,43,0,N204_LRPS,N204_LRPE,SmallTruck
245,MediumTruck67371,43,0,N204_LRPE,N204_LRPS,MediumTruck
246,MiniBus67252,79,3.6057166858042002,N102_LRPS,N104_LRPS,MiniBus
247,SmallTruck67321,59,0,N105_LRP048,N2_LRPS,SmallTruck
248,MediumTruck67123,120,0.38694757217268183,N2_LRPE,N207_LRPE,MediumTruck
249,MiniBus67310,65,0,N208_LRPS,N208_LRPE,MiniBus
250,MediumTruck66924,186,4.435867452837965,N207_LRPS,N2_LRPE,MediumTruck
251,MediumTruck67184,101,0,N1_LRPS,N102_LRPS,MediumTruck
252,MediumTruck67294,71,0,N208_LRPS,N208_LRPE,MediumTruck
253,SmallTruck67295,71,0,N208_LRPE,N208_LRPS,SmallTruck
254,MediumTruck67318,61,0,N104_LRPS,N104_LRPE,MediumTruck
255,MediumTruck67319,61,0,N104_LRPE,N104_LRPS,MediumTruck
256,MediumTruck66934,183,0.39717939628727295,N104_LRPS,N1_LRPS,MediumTruck
257,HeavyTruck67189,103,0.014140840318306005,N102_LRPE,N102_LRPS,HeavyTruck
258,SmallTruck67386,43,0,N204_LRPS,N204_LRPE,SmallTruck
259,MediumTruck66860,209,13.997152423375255,N207_LRPS,N1_LRPS,MediumTruck
260,MediumTruck67260,84,0,N207_LRPS,N207_LRPE,MediumTruck
261,MediumTruck67330,59,0,N2_LRPS,N105_LRP048,MediumTruck
262,SmallTruck67337,59,0,N105_LRP048,N2_LRPS,SmallTruck
263,HeavyTruck67236,90,0,N102_LRPS,N2_LRPS,HeavyTruck
264,MediumTruck67336,60,0,N105_LRPS,N105_LRP048,MediumTruck
265,SmallTruck67335,61,0,N104_LRPE,N104_LRPS,SmallTruck
266,MiniBus67350,56,0,N104_LRPS,N104_LRPE,MiniBus
267,MiniBus67127,127,0.1950266731655056,N104_LRPE,N102_LRPS,MiniBus
268,MediumTruck67205,103,0.5679642401278482,N102_LRPE,N102_LRPS,MediumTruck
269,MediumTruck67346,59,0,N2_LRPS,N105_LRP048,MediumTruck
270,LargeBus67362,54,0,N2_LRPS,N105_LRP048,LargeBus
271,LargeBus67418,39,0,N204_LRPS,N204_LRPE,LargeBus
272,MiniBus67343,65,0,N208_LRPE,N208_LRPS,MiniBus
273,SmallTruck67353,60,0,N105_LRP048,N105_LRPS,SmallTruck
274,MediumTruck67528,5,0,N105_LRPS,N2_LRPS,MediumTruck
275,MediumTruck67326,71,0,N208_LRPS,N208_LRPE,MediumTruck
276,MediumTruck67351,61,0,N104_LRPE,N104_LRPS,MediumTruck
277,MiniBus67366,56,0,N104_LRPS,N104_LRPE,MiniBus
278,LargeBus66906,202,2.1980823884267657,N204_LRPS,N2_LRPE,LargeBus
279,MediumTruck66825,228,0.2671079403523893,N105_LRP048,N104_LRPS,MediumTruck
280,SmallTruck66858,218,1.9516094193789015,N204_LRPS,N208_LRPS,SmallTruck
281,SmallTruck67419,43,0,N204_LRPE,N204_LRPS,SmallTruck
282,LargeBus66887,209,1.7206951924440155,N104_LRPE,N2_LRPS,LargeBus
283,SmallTruck67292,84,0,N207_LRPS,N207_LRPE,SmallTruck
284,SmallTruck67315,75,0.19957857305904542,N2_LRPE,N208_LRPE,SmallTruck
285,MediumTruck67368,60,0,N105_LRPS,N105_LRP048,MediumTruck
286,MediumTruck67097,146,0,N105_LRP048,N102_LRPS,MediumTruck
287,SmallTruck67342,71,0,N208_LRPS,N208_LRPE,SmallTruck
288,LargeBus67382,56,0,N104_LRPS,N104_LRPE,LargeBus
289,SmallTruck66838,228,0.8410682411787709,N104_LRPS,N105_LRP048,SmallTruck
290,HeavyTruck66930,198,11.808700108598616,N2_LRPS,N207_LRPS,HeavyTruck
291,MediumTruck67237,103,0.0287701835605251,N102_LRPE,N102_LRPS,MediumTruck
292,MediumTruck67434,43,0,N204_LRPS,N204_LRPE,MediumTruck
293,MiniBus67268,94,0.03637024012556258,N102_LRPS,N102_LRPE,MiniBus
294,SmallTruck67300,84,1.8111139128772273,N102_LRPS,N104_LRPS,SmallTruck
295,SmallTruck67309,84,0,N207_LRPE,N207_LRPS,SmallTruck
296,MediumTruck67385,59,0,N105_LRP048,N2_LRPS,MediumTruck
297,SmallTruck66855,225,0.06257864269664923,N104_LRPE,N105_LRPS,SmallTruck
298,SmallTruck67358,71,0,N208_LRPS,N208_LRPE,SmallTruck
299,MiniBus67398,56,0,N104_LRPS,N104_LRPE,MiniBus
300,HeavyTruck67437,46,0.17844378326526425,N207_LRPE,N208_LRPE,HeavyTruck
301,SmallTruck67253,103,0.23068015566110509,N102_LRPE,N102_LRPS,SmallTruck
302,MediumTruck67325,84,0,N207_LRPE,N207_LRPS,MediumTruck
