,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
34,SmallTruck8570,43,0,N204_LRPS,N204_LRPE,SmallTruck
35,SmallTruck8571,43,0,N204_LRPE,N204_LRPS,SmallTruck
36,MediumTruck8467,75,0.08735069094876169,N2_LRPE,N208_LRPE,MediumTruck
37,MediumTruck8521,60,0,N105_LRP048,N105_LRPS,MediumTruck
38,MediumTruck8495,71,0,N208_LRPE,N208_LRPS,MediumTruck
39,SmallTruck8518,61,0,N104_LRPS,N104_LRPE,SmallTruck
40,LargeBus8534,56,0,N104_LRPS,N104_LRPE,LargeBus
41,MediumTruck8575,46,0,N208_LRPE,N207_LRPE,MediumTruck
42,HeavyTruck8535,61,0,N104_LRPE,N104_LRPS,HeavyTruck
43,SmallTruck8591,46,0,N208_LRPE,N207_LRPE,SmallTruck
44,SmallTruck8602,43,0,N204_LRPS,N204_LRPE,SmallTruck
45,SmallTruck8603,43,0,N204_LRPE,N204_LRPS,SmallTruck
46,MediumTruck8620,39,1.0906096617532133,N207_LRPS,N204_LRPS,MediumTruck
47,MiniBus8542,65,0,N208_LRPS,N208_LRPE,MiniBus
48,MediumTruck8618,40,2.0906096617532133,N204_LRPS,N207_LRPS,MediumTruck
49,LargeBus8508,76,0,N207_LRPS,N207_LRPE,LargeBus
50,MiniBus8509,76,0,N207_LRPE,N207_LRPS,MiniBus
51,SmallTruck8526,71,0,N208_LRPS,N208_LRPE,SmallTruck
52,MediumTruck8550,61,0,N104_LRPS,N104_LRPE,MediumTruck
53,LargeBus8453,93,0,N102_LRPE,N102_LRPS,LargeBus
54,LargeBus8516,74,0,N102_LRPS,N104_LRPS,LargeBus
55,MediumTruck8562,59,0,N2_LRPS,N105_LRP048,MediumTruck
56,MiniBus8558,65,0,N208_LRPS,N208_LRPE,MiniBus
57,SmallTruck8566,61,0,N104_LRPS,N104_LRPE,SmallTruck
58,LargeBus8583,56,0,N104_LRPE,N104_LRPS,LargeBus
59,MediumTruck8722,11,0,N2_LRPS,N1_LRPS,MediumTruck
60,SmallTruck8634,43,0,N204_LRPS,N204_LRPE,SmallTruck
61,SmallTruck8635,43,0,N204_LRPE,N204_LRPS,SmallTruck
62,MediumTruck8584,60,0,N105_LRPS,N105_LRP048,MediumTruck
63,SmallTruck8585,60,0,N105_LRP048,N105_LRPS,SmallTruck
64,MediumTruck8559,71,0,N208_LRPE,N208_LRPS,MediumTruck
65,SmallTruck8582,61,0,N104_LRPS,N104_LRPE,SmallTruck
66,LargeBus8485,93,0,N102_LRPE,N102_LRPS,LargeBus
67,LargeBus8557,76,0,N207_LRPE,N207_LRPS,LargeBus
68,SmallTruck8598,61,0,N104_LRPS,N104_LRPE,SmallTruck
69,LargeBus8615,56,0,N104_LRPE,N104_LRPS,LargeBus
70,SmallTruck8468,102,0,N102_LRPS,N102_LRPE,SmallTruck
71,SmallTruck8666,43,0,N204_LRPS,N204_LRPE,SmallTruck
72,SmallTruck8667,43,0,N204_LRPE,N204_LRPS,SmallTruck
73,SmallTruck8684,38,0.38480165376219544,N207_LRPS,N204_LRPS,SmallTruck
74,SmallTruck8541,84,0,N207_LRPE,N207_LRPS,SmallTruck
75,MiniBus8606,65,0,N208_LRPS,N208_LRPE,MiniBus
76,MiniBus8607,65,0,N208_LRPE,N208_LRPS,MiniBus
77,SmallTruck8617,60,0,N105_LRP048,N105_LRPS,SmallTruck
78,SmallTruck8792,5,0,N105_LRPS,N2_LRPS,SmallTruck
79,SmallTruck8614,61,0,N104_LRPS,N104_LRPE,SmallTruck
80,SmallTruck8484,102,0,N102_LRPS,N102_LRPE,SmallTruck
81,SmallTruck8536,87,0,N105_LRPS,N102_LRPS,SmallTruck
82,SmallTruck8682,43,0,N204_LRPS,N204_LRPE,SmallTruck
83,SmallTruck8700,38,0.09445571944910662,N207_LRPS,N204_LRPS,SmallTruck
84,SmallTruck8808,5,0,N105_LRPS,N2_LRPS,SmallTruck
85,MediumTruck8630,61,0,N104_LRPS,N104_LRPE,MediumTruck
86,MediumTruck8500,102,0,N102_LRPS,N102_LRPE,MediumTruck
87,SmallTruck8698,43,0,N204_LRPS,N204_LRPE,SmallTruck
88,MediumTruck8716,38,0.09183432389027127,N207_LRPS,N204_LRPS,MediumTruck
89,MediumTruck8451,120,0.0546507522772276,N2_LRPE,N207_LRPE,MediumTruck
90,SmallTruck8649,60,0,N105_LRP048,N105_LRPS,SmallTruck
91,MiniBus8604,76,0,N207_LRPS,N207_LRPE,MiniBus
92,SmallTruck8622,71,0,N208_LRPS,N208_LRPE,SmallTruck
93,LargeBus8663,56,0,N104_LRPE,N104_LRPS,LargeBus
94,MediumTruck8715,43,0,N204_LRPE,N204_LRPS,MediumTruck
95,MediumTruck8588,84,0,N207_LRPS,N207_LRPE,MediumTruck
96,MiniBus8655,65,0,N208_LRPE,N208_LRPS,MiniBus
97,SmallTruck8638,71,0,N208_LRPS,N208_LRPE,SmallTruck
98,MediumTruck8639,71,0,N208_LRPE,N208_LRPS,MediumTruck
99,SmallTruck8816,11,0,N1_LRPS,N2_LRPS,SmallTruck
100,SmallTruck8532,102,0,N102_LRPS,N102_LRPE,SmallTruck
101,MediumTruck8533,102,0,N102_LRPE,N102_LRPS,MediumTruck
102,MediumTruck8543,104,0.18876575352724612,N208_LRPE,N207_LRPS,MediumTruck
103,SmallTruck8605,84,0,N207_LRPE,N207_LRPS,SmallTruck
104,MediumTruck8856,5,0,N105_LRPS,N2_LRPS,MediumTruck
105,MediumTruck8654,71,0,N208_LRPS,N208_LRPE,MediumTruck
106,MediumTruck8678,61,0,N104_LRPS,N104_LRPE,MediumTruck
107,SmallTruck8679,61,0,N104_LRPE,N104_LRPS,SmallTruck
108,MediumTruck8621,84,0,N207_LRPE,N207_LRPS,MediumTruck
109,HeavyTruck8696,60,0,N105_LRPS,N105_LRP048,HeavyTruck
110,MediumTruck8697,60,0,N105_LRP048,N105_LRPS,MediumTruck
111,MediumTruck8525,116,0,N207_LRPE,N208_LRPS,MediumTruck
112,MediumTruck8694,61,0,N104_LRPS,N104_LRPE,MediumTruck
113,HeavyTruck8564,102,0,N102_LRPS,N102_LRPE,HeavyTruck
114,MediumTruck8565,102,0,N102_LRPE,N102_LRPS,MediumTruck
115,MediumTruck8636,84,0,N207_LRPS,N207_LRPE,MediumTruck
116,SmallTruck8637,84,0,N207_LRPE,N207_LRPS,SmallTruck
117,MediumTruck8713,59,0,N105_LRP048,N2_LRPS,MediumTruck
118,LargeBus8702,65,0,N208_LRPS,N208_LRPE,LargeBus
119,SmallTruck8458,141,0.5827725014136741,N204_LRPS,N208_LRPE,SmallTruck
120,SmallTruck8628,86,0,N102_LRPS,N105_LRPS,SmallTruck
121,SmallTruck8644,81,0,N102_LRPS,N104_LRPS,SmallTruck
122,MediumTruck8686,71,0,N208_LRPS,N208_LRPE,MediumTruck
123,HeavyTruck8580,102,0,N102_LRPS,N102_LRPE,HeavyTruck
124,SmallTruck8653,84,0,N207_LRPE,N207_LRPS,SmallTruck
125,MiniBus8719,65,0,N208_LRPE,N208_LRPS,MiniBus
126,MediumTruck8728,60,0,N105_LRPS,N105_LRP048,MediumTruck
127,MediumTruck8726,61,0,N104_LRPS,N104_LRPE,MediumTruck
128,MediumTruck8727,61,0,N104_LRPE,N104_LRPS,MediumTruck
129,SmallTruck8596,102,0,N102_LRPS,N102_LRPE,SmallTruck
130,SmallTruck8795,43,0,N204_LRPE,N204_LRPS,SmallTruck
131,SmallTruck8812,38,0.027146418622429124,N207_LRPS,N204_LRPS,SmallTruck
132,SmallTruck8668,84,0,N207_LRPS,N207_LRPE,SmallTruck
133,HeavyTruck8691,75,0.10455274673783618,N2_LRPE,N208_LRPE,HeavyTruck
134,MediumTruck8745,60,0,N105_LRP048,N105_LRPS,MediumTruck
135,SmallTruck8920,5,0,N105_LRPS,N2_LRPS,SmallTruck
136,SmallTruck8743,61,0,N104_LRPE,N104_LRPS,SmallTruck
137,MediumTruck8797,46,0,N207_LRPE,N208_LRPE,MediumTruck
138,HeavyTruck8612,102,0,N102_LRPS,N102_LRPE,HeavyTruck
139,SmallTruck8810,43,0,N204_LRPS,N204_LRPE,SmallTruck
140,SmallTruck8761,59,0,N105_LRP048,N2_LRPS,SmallTruck
141,LargeBus8827,39,0,N204_LRPE,N204_LRPS,LargeBus
142,SmallTruck8936,5,0,N105_LRPS,N2_LRPS,SmallTruck
143,MediumTruck8734,71,0,N208_LRPS,N208_LRPE,MediumTruck
144,MediumTruck8735,71,0,N208_LRPE,N208_LRPS,MediumTruck
145,MediumTruck8758,61,0,N104_LRPS,N104_LRPE,MediumTruck
146,LargeBus8506,142,6.9308045332890975,N204_LRPS,N105_LRPS,LargeBus
147,SmallTruck8511,142,0.5667783703676068,N208_LRPE,N204_LRPS,SmallTruck
148,MediumTruck8844,38,0.1083239533109874,N207_LRPS,N204_LRPS,MediumTruck
149,LargeBus8611,109,0.13709677491009933,N2_LRPE,N207_LRPE,LargeBus
150,SmallTruck8701,84,0,N207_LRPE,N207_LRPS,SmallTruck
151,MediumTruck8777,59,0,N105_LRP048,N2_LRPS,MediumTruck
152,MediumTruck8776,60,0,N105_LRPS,N105_LRP048,MediumTruck
153,MediumTruck8952,5,0,N105_LRPS,N2_LRPS,MediumTruck
154,MiniBus8733,76,0,N207_LRPE,N207_LRPS,MiniBus
155,MiniBus8790,56,0,N104_LRPS,N104_LRPE,MiniBus
156,MediumTruck8928,11,0,N1_LRPS,N2_LRPS,MediumTruck
157,SmallTruck8645,102,0,N102_LRPE,N102_LRPS,SmallTruck
158,MiniBus8548,133,0,N102_LRPS,N105_LRP048,MiniBus
159,SmallTruck8842,43,0,N204_LRPS,N204_LRPE,SmallTruck
160,MediumTruck8515,145,0.14956836554058528,N2_LRPE,N208_LRPS,MediumTruck
161,MediumTruck8739,75,0.10745375859732155,N2_LRPE,N208_LRPE,MediumTruck
162,SmallTruck8793,60,0,N105_LRP048,N105_LRPS,SmallTruck
163,MediumTruck8724,81,0,N102_LRPS,N104_LRPS,MediumTruck
164,LargeBus8749,76,0,N207_LRPE,N207_LRPS,LargeBus
165,SmallTruck8766,71,0,N208_LRPS,N208_LRPE,SmallTruck
166,MediumTruck8767,71,0,N208_LRPE,N208_LRPS,MediumTruck
167,SmallTruck8660,102,0,N102_LRPS,N102_LRPE,SmallTruck
168,SmallTruck8858,43,0,N204_LRPS,N204_LRPE,SmallTruck
169,MediumTruck8732,84,0,N207_LRPS,N207_LRPE,MediumTruck
170,MediumTruck8809,59,0,N105_LRP048,N2_LRPS,MediumTruck
171,MediumTruck8874,39,1.2120883238888664,N204_LRPS,N207_LRPS,MediumTruck
172,LargeBus8498,155,0,N2_LRPS,N104_LRPS,LargeBus
173,MediumTruck8531,145,0.29678076303167866,N2_LRPE,N208_LRPS,MediumTruck
174,SmallTruck8755,75,0.036418232162735154,N2_LRPE,N208_LRPE,SmallTruck
175,SmallTruck8783,71,0,N208_LRPE,N208_LRPS,SmallTruck
176,MediumTruck8807,61,0,N104_LRPE,N104_LRPS,MediumTruck
177,SmallTruck8875,43,0,N204_LRPE,N204_LRPS,SmallTruck
178,MediumTruck8748,84,0,N207_LRPS,N207_LRPE,MediumTruck
179,MiniBus8890,39,0,N204_LRPS,N204_LRPE,MiniBus
180,LargeBus8510,160,2.44636796264779,N208_LRPS,N207_LRPS,LargeBus
181,MediumTruck8824,60,0,N105_LRPS,N105_LRP048,MediumTruck
182,LargeBus8460,176,5.812111019482856,N207_LRPS,N105_LRPS,LargeBus
183,MediumTruck8692,102,0,N102_LRPS,N102_LRPE,MediumTruck
184,MediumTruck8693,102,0,N102_LRPE,N102_LRPS,MediumTruck
185,SmallTruck8906,38,0.6814153937093741,N204_LRPS,N207_LRPS,SmallTruck
186,MediumTruck8589,139,0.17348146102872153,N207_LRPE,N204_LRPE,MediumTruck
187,MediumTruck8764,84,0,N207_LRPS,N207_LRPE,MediumTruck
188,LargeBus8803,69,1.410703572437181,N2_LRPE,N208_LRPE,LargeBus
189,MediumTruck8841,59,0,N105_LRP048,N2_LRPS,MediumTruck
190,MiniBus8831,65,0,N208_LRPE,N208_LRPS,MiniBus
191,SmallTruck8840,60,0,N105_LRPS,N105_LRP048,SmallTruck
192,SmallTruck8814,71,0,N208_LRPS,N208_LRPE,SmallTruck
193,MediumTruck8839,61,0,N104_LRPE,N104_LRPS,MediumTruck
194,MediumTruck8992,11,0,N1_LRPS,N2_LRPS,MediumTruck
195,MediumTruck8708,102,0,N102_LRPS,N102_LRPE,MediumTruck
196,MediumTruck8709,102,0,N102_LRPE,N102_LRPS,MediumTruck
197,LargeBus8741,93,0,N102_LRPE,N102_LRPS,LargeBus
198,SmallTruck8528,160,4.401699052559192,N1_LRPS,N204_LRPS,SmallTruck
199,MediumTruck8857,60,0,N105_LRP048,N105_LRPS,MediumTruck
200,SmallTruck8586,146,1.545434601871114,N204_LRPS,N2_LRPS,SmallTruck
201,SmallTruck8830,71,0,N208_LRPS,N208_LRPE,SmallTruck
202,MediumTruck8854,61,0,N104_LRPS,N104_LRPE,MediumTruck
203,SmallTruck8855,61,0,N104_LRPE,N104_LRPS,SmallTruck
204,MediumTruck9008,11,0,N1_LRPS,N2_LRPS,MediumTruck
205,MiniBus8523,168,1.4915684121734203,N204_LRPE,N208_LRPE,MiniBus
206,MediumTruck8796,84,0,N207_LRPS,N207_LRPE,MediumTruck
207,SmallTruck8872,60,0,N105_LRPS,N105_LRP048,SmallTruck
208,SmallTruck8873,60,0,N105_LRP048,N105_LRPS,SmallTruck
209,SmallTruck8762,96,0.14695268454584226,N204_LRPS,N207_LRPE,SmallTruck
210,MiniBus8828,76,0,N207_LRPS,N207_LRPE,MiniBus
211,MediumTruck8847,71,0,N208_LRPE,N208_LRPS,MediumTruck
212,LargeBus8887,56,0,N104_LRPE,N104_LRPS,LargeBus
213,MiniBus8943,42,0,N208_LRPE,N207_LRPE,MiniBus
214,MiniBus8462,193,0.09311947901371018,N208_LRPS,N204_LRPS,MiniBus
215,MediumTruck8939,43,0,N204_LRPE,N204_LRPS,MediumTruck
216,SmallTruck8882,59,0,N2_LRPS,N105_LRP048,SmallTruck
217,MediumTruck8717,116,0,N207_LRPE,N208_LRPS,MediumTruck
218,MediumTruck8522,177,2.090682599777929,N204_LRPS,N105_LRP048,MediumTruck
219,MediumTruck8757,102,0,N102_LRPE,N102_LRPS,MediumTruck
220,MediumTruck8651,138,0.3453150629821143,N204_LRPE,N207_LRPE,MediumTruck
221,SmallTruck8954,43,0,N204_LRPS,N204_LRPE,SmallTruck
222,MediumTruck8829,84,0,N207_LRPE,N207_LRPS,MediumTruck
223,MiniBus8971,39,0,N204_LRPE,N204_LRPS,MiniBus
224,SmallTruck8905,60,0,N105_LRP048,N105_LRPS,SmallTruck
225,SmallTruck8836,81,0,N102_LRPS,N104_LRPS,SmallTruck
226,SmallTruck8878,71,0,N208_LRPS,N208_LRPE,SmallTruck
227,LargeBus8919,56,0,N104_LRPE,N104_LRPS,LargeBus
228,MediumTruck8957,46,0,N207_LRPE,N208_LRPE,MediumTruck
229,LargeBus8675,132,0.6235232459859628,N2_LRPE,N208_LRPS,LargeBus
230,SmallTruck8772,102,0,N102_LRPS,N102_LRPE,SmallTruck
231,MiniBus8512,184,0,N1_LRPS,N102_LRPE,MiniBus
232,MiniBus8986,39,0,N204_LRPS,N204_LRPE,MiniBus
233,LargeBus9090,4,0,N2_LRPS,N105_LRPS,LargeBus
234,SmallTruck8723,120,0.17489504899200856,N2_LRPE,N207_LRPE,SmallTruck
235,LargeBus8877,76,0,N207_LRPE,N207_LRPS,LargeBus
236,SmallTruck8894,71,0,N208_LRPS,N208_LRPE,SmallTruck
237,MiniBus8821,93,0,N102_LRPE,N102_LRPS,MiniBus
238,SmallTruck8826,96,0.33738348924038775,N204_LRPS,N207_LRPE,SmallTruck
239,HeavyTruck8868,81,0,N102_LRPS,N104_LRPS,HeavyTruck
240,LargeBus8892,76,0,N207_LRPS,N207_LRPE,LargeBus
241,MediumTruck8910,71,0,N208_LRPS,N208_LRPE,MediumTruck
242,LargeBus8951,56,0,N104_LRPE,N104_LRPS,LargeBus
243,MediumTruck9088,11,0,N1_LRPS,N2_LRPS,MediumTruck
244,SmallTruck8475,207,9.619707198088257,N204_LRPE,N1_LRPS,SmallTruck
245,SmallTruck8600,167,0,N105_LRPS,N104_LRPS,SmallTruck
246,MediumTruck8804,102,0,N102_LRPS,N102_LRPE,MediumTruck
247,SmallTruck8805,102,0,N102_LRPE,N102_LRPS,SmallTruck
248,SmallTruck9002,43,0,N204_LRPS,N204_LRPE,SmallTruck
249,SmallTruck9003,43,0,N204_LRPE,N204_LRPS,SmallTruck
250,MediumTruck8876,84,0,N207_LRPS,N207_LRPE,MediumTruck
251,MediumTruck8921,69,0,N105_LRP048,N1_LRPS,MediumTruck
252,SmallTruck8953,59,0,N105_LRP048,N2_LRPS,SmallTruck
253,MediumTruck8496,200,2.1015382019758415,N1_LRPS,N204_LRPE,MediumTruck
254,MiniBus8942,65,0,N208_LRPS,N208_LRPE,MiniBus
255,HeavyTruck8884,81,0,N102_LRPS,N104_LRPS,HeavyTruck
256,SmallTruck8927,71,0,N208_LRPE,N208_LRPS,SmallTruck
257,MediumTruck8950,61,0,N104_LRPS,N104_LRPE,MediumTruck
258,HeavyTruck8501,203,0,N102_LRPE,N1_LRPS,HeavyTruck
259,MiniBus8853,93,0,N102_LRPE,N102_LRPS,MiniBus
260,MediumTruck9018,43,0,N204_LRPS,N204_LRPE,MediumTruck
261,MediumTruck9019,43,0,N204_LRPE,N204_LRPS,MediumTruck
262,MediumTruck8893,84,0,N207_LRPE,N207_LRPS,MediumTruck
263,MediumTruck8968,60,0,N105_LRPS,N105_LRP048,MediumTruck
264,MediumTruck9144,5,0,N105_LRPS,N2_LRPS,MediumTruck
265,LargeBus8983,56,0,N104_LRPE,N104_LRPS,LargeBus
266,MediumTruck8837,102,0,N102_LRPE,N102_LRPS,MediumTruck
267,MiniBus9039,42,0,N208_LRPE,N207_LRPE,MiniBus
268,SmallTruck9034,43,0,N204_LRPS,N204_LRPE,SmallTruck
269,SmallTruck9035,43,0,N204_LRPE,N204_LRPS,SmallTruck
270,MediumTruck8908,84,0,N207_LRPS,N207_LRPE,MediumTruck
271,MediumTruck8985,59,0,N105_LRP048,N2_LRPS,MediumTruck
272,MediumTruck9052,40,2.4290690989362105,N207_LRPS,N204_LRPS,MediumTruck
273,MediumTruck8900,86,0,N102_LRPS,N105_LRPS,MediumTruck
274,MediumTruck8982,61,0,N104_LRPS,N104_LRPE,MediumTruck
275,MediumTruck9050,41,3.4290690989362105,N204_LRPS,N207_LRPS,MediumTruck
276,HeavyTruck8597,182,0,N102_LRPE,N104_LRPS,HeavyTruck
277,LargeBus8885,93,0,N102_LRPE,N102_LRPS,LargeBus
278,MediumTruck9051,43,0,N204_LRPE,N204_LRPS,MediumTruck
279,MediumTruck8924,84,0,N207_LRPS,N207_LRPE,MediumTruck
280,MediumTruck8925,84,0,N207_LRPE,N207_LRPS,MediumTruck
281,MiniBus9067,39,0,N204_LRPE,N204_LRPS,MiniBus
282,SmallTruck8555,200,10.791269466959978,N204_LRPE,N105_LRPS,SmallTruck
283,LargeBus9152,10,0,N1_LRPS,N2_LRPS,LargeBus
284,LargeBus8956,76,0,N207_LRPS,N207_LRPE,LargeBus
285,SmallTruck8974,71,0,N208_LRPS,N208_LRPE,SmallTruck
286,MediumTruck8975,71,0,N208_LRPE,N208_LRPS,MediumTruck
287,MediumTruck8998,61,0,N104_LRPS,N104_LRPE,MediumTruck
288,MiniBus8466,227,6.920790822080693,N2_LRPS,N207_LRPE,MiniBus
289,HeavyTruck8869,102,0,N102_LRPE,N102_LRPS,HeavyTruck
290,MiniBus8895,97,3.343709671899939,N208_LRPE,N207_LRPS,MiniBus
291,MiniBus9069,42,0,N207_LRPE,N208_LRPE,MiniBus
292,MediumTruck8940,84,0,N207_LRPS,N207_LRPE,MediumTruck
293,MiniBus9006,65,0,N208_LRPS,N208_LRPE,MiniBus
294,MediumTruck9017,60,0,N105_LRP048,N105_LRPS,MediumTruck
295,MediumTruck8587,196,9.067419981664811,N204_LRPE,N2_LRPS,MediumTruck
296,SmallTruck9014,61,0,N104_LRPS,N104_LRPE,SmallTruck
297,SmallTruck9170,11,0,N2_LRPS,N1_LRPS,SmallTruck
298,MediumTruck8448,237,0,N1_LRPS,N104_LRPE,MediumTruck
299,SmallTruck8629,182,0,N102_LRPE,N104_LRPS,SmallTruck
300,MediumTruck8662,172,0,N104_LRPS,N2_LRPS,MediumTruck
301,SmallTruck8955,82,2.4281588987015112,N204_LRPE,N207_LRPS,SmallTruck
302,LargeBus9085,42,0,N207_LRPE,N208_LRPE,LargeBus
303,SmallTruck8672,168,11.700884430159356,N1_LRPS,N204_LRPS,SmallTruck
304,MediumTruck9033,59,0,N105_LRP048,N2_LRPS,MediumTruck
