,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
140,MediumTruck41508,137,0,N102_LRPS,N104_LRPE,MediumTruck
141,MediumTruck41621,102,0,N102_LRPE,N102_LRPS,MediumTruck
142,LargeBus41743,67,0,N208_LRPE,N2_LRPE,LargeBus
143,MiniBus41563,123,0,N204_LRPE,N207_LRPE,MiniBus
144,LargeBus41653,93,0,N102_LRPE,N102_LRPS,LargeBus
145,MediumTruck41819,43,0,N204_LRPE,N204_LRPS,MediumTruck
146,MiniBus41758,65,0,N208_LRPS,N208_LRPE,MiniBus
147,MediumTruck41768,60,0,N105_LRPS,N105_LRP048,MediumTruck
148,SmallTruck41767,61,0,N104_LRPE,N104_LRPS,SmallTruck
149,MiniBus41782,56,0,N104_LRPS,N104_LRPE,MiniBus
150,MediumTruck41637,102,0,N102_LRPE,N102_LRPS,MediumTruck
151,MediumTruck41731,73,0,N2_LRPE,N208_LRPE,MediumTruck
152,SmallTruck41835,43,0,N204_LRPE,N204_LRPS,SmallTruck
153,MediumTruck41784,60,0,N105_LRPS,N105_LRP048,MediumTruck
154,MediumTruck41785,60,0,N105_LRP048,N105_LRPS,MediumTruck
155,MediumTruck41783,61,0,N104_LRPE,N104_LRPS,MediumTruck
156,MediumTruck41724,84,0,N207_LRPS,N207_LRPE,MediumTruck
157,MediumTruck41800,60,0,N105_LRPS,N105_LRP048,MediumTruck
158,SmallTruck41732,81,0,N102_LRPS,N104_LRPS,SmallTruck
159,LargeBus41756,76,0,N207_LRPS,N207_LRPE,LargeBus
160,SmallTruck41799,61,0,N104_LRPE,N104_LRPS,SmallTruck
161,MediumTruck41668,102,0,N102_LRPS,N102_LRPE,MediumTruck
162,SmallTruck41882,37,0,N204_LRPS,N207_LRPS,SmallTruck
163,SmallTruck41866,43,0,N204_LRPS,N204_LRPE,SmallTruck
164,MediumTruck41867,43,0,N204_LRPE,N204_LRPS,MediumTruck
165,MediumTruck41741,84,0,N207_LRPE,N207_LRPS,MediumTruck
166,MiniBus41806,65,0,N208_LRPS,N208_LRPE,MiniBus
167,MediumTruck41816,60,0,N105_LRPS,N105_LRP048,MediumTruck
168,SmallTruck41817,60,0,N105_LRP048,N105_LRPS,SmallTruck
169,MediumTruck41791,71,0,N208_LRPE,N208_LRPS,MediumTruck
170,MediumTruck41968,11,0,N1_LRPS,N2_LRPS,MediumTruck
171,MediumTruck41685,102,0,N102_LRPE,N102_LRPS,MediumTruck
172,LargeBus41717,93,0,N102_LRPE,N102_LRPS,LargeBus
173,SmallTruck41883,43,0,N204_LRPE,N204_LRPS,SmallTruck
174,MiniBus41898,39,0,N204_LRPS,N204_LRPE,MiniBus
175,MediumTruck41833,60,0,N105_LRP048,N105_LRPS,MediumTruck
176,SmallTruck41807,71,0,N208_LRPE,N208_LRPS,SmallTruck
177,MediumTruck41831,61,0,N104_LRPE,N104_LRPS,MediumTruck
178,MiniBus41847,56,0,N104_LRPE,N104_LRPS,MiniBus
179,MediumTruck41885,46,0,N207_LRPE,N208_LRPE,MediumTruck
180,SmallTruck41700,102,0,N102_LRPS,N102_LRPE,SmallTruck
181,SmallTruck41738,93,0,N204_LRPS,N207_LRPE,SmallTruck
182,SmallTruck41899,43,0,N204_LRPE,N204_LRPS,SmallTruck
183,LargeBus41639,125,0,N104_LRPE,N102_LRPS,LargeBus
184,SmallTruck41848,60,0,N105_LRPS,N105_LRP048,SmallTruck
185,LargeBus42000,10,0,N1_LRPS,N2_LRPS,LargeBus
186,MediumTruck41846,61,0,N104_LRPS,N104_LRPE,MediumTruck
187,SmallTruck41716,102,0,N102_LRPS,N102_LRPE,SmallTruck
188,MediumTruck41930,37,0,N204_LRPS,N207_LRPS,MediumTruck
189,MediumTruck41610,138,0,N204_LRPS,N208_LRPE,MediumTruck
190,MediumTruck41757,93,0,N207_LRPE,N204_LRPS,MediumTruck
191,MediumTruck41915,43,0,N204_LRPE,N204_LRPS,MediumTruck
192,MediumTruck41789,84,0,N207_LRPE,N207_LRPS,MediumTruck
193,MediumTruck41865,59,0,N105_LRP048,N2_LRPS,MediumTruck
194,MiniBus41558,155,0,N104_LRPS,N2_LRPS,MiniBus
195,MiniBus41854,65,0,N208_LRPS,N208_LRPE,MiniBus
196,SmallTruck41588,146,0,N102_LRPS,N105_LRP048,SmallTruck
197,MediumTruck41694,116,0,N208_LRPS,N207_LRPE,MediumTruck
198,MediumTruck41862,61,0,N104_LRPS,N104_LRPE,MediumTruck
199,SmallTruck41477,182,0,N102_LRPE,N104_LRPS,SmallTruck
200,MediumTruck41733,102,0,N102_LRPE,N102_LRPS,MediumTruck
201,SmallTruck41770,93,0,N204_LRPS,N207_LRPE,SmallTruck
202,MediumTruck41931,43,0,N204_LRPE,N204_LRPS,MediumTruck
203,MediumTruck41507,174,0,N2_LRPE,N207_LRPS,MediumTruck
204,MiniBus41946,39,0,N204_LRPS,N204_LRPE,MiniBus
205,LargeBus41805,85,0,N207_LRPE,N204_LRPS,LargeBus
206,MiniBus41871,65,0,N208_LRPE,N208_LRPS,MiniBus
207,MediumTruck41880,60,0,N105_LRPS,N105_LRP048,MediumTruck
208,MiniBus41662,131,0,N208_LRPS,N2_LRPE,MiniBus
209,MediumTruck41878,61,0,N104_LRPS,N104_LRPE,MediumTruck
210,MiniBus41895,56,0,N104_LRPE,N104_LRPS,MiniBus
211,MediumTruck41494,182,0,N104_LRPS,N1_LRPS,MediumTruck
212,LargeBus41812,82,0,N102_LRPS,N2_LRPS,LargeBus
213,SmallTruck41962,37,0,N204_LRPS,N207_LRPS,SmallTruck
214,MediumTruck41542,168,0,N104_LRPS,N105_LRPS,MediumTruck
215,MediumTruck41820,84,0,N207_LRPS,N207_LRPE,MediumTruck
216,MediumTruck41897,59,0,N105_LRP048,N2_LRPS,MediumTruck
217,MiniBus41980,34,0,N207_LRPS,N204_LRPS,MiniBus
218,LargeBus41475,191,0,N2_LRPE,N204_LRPS,LargeBus
219,SmallTruck41828,81,0,N102_LRPS,N104_LRPS,SmallTruck
220,SmallTruck41870,71,0,N208_LRPS,N208_LRPE,SmallTruck
221,HeavyTruck41764,102,0,N102_LRPS,N102_LRPE,HeavyTruck
222,SmallTruck41765,102,0,N102_LRPE,N102_LRPS,SmallTruck
223,MiniBus41967,42,0,N208_LRPE,N207_LRPE,MiniBus
224,SmallTruck41963,43,0,N204_LRPE,N204_LRPS,SmallTruck
225,MediumTruck41837,84,0,N207_LRPE,N207_LRPS,MediumTruck
226,LargeBus42064,10,0,N1_LRPS,N2_LRPS,LargeBus
227,LargeBus41580,166,0,N207_LRPS,N105_LRPS,LargeBus
228,HeavyTruck41844,81,0,N102_LRPS,N104_LRPS,HeavyTruck
229,MiniBus41869,76,0,N207_LRPE,N207_LRPS,MiniBus
230,MediumTruck41911,61,0,N104_LRPE,N104_LRPS,MediumTruck
231,MiniBus41926,56,0,N104_LRPS,N104_LRPE,MiniBus
232,SmallTruck41780,102,0,N102_LRPS,N102_LRPE,SmallTruck
233,HeavyTruck41781,102,0,N102_LRPE,N102_LRPS,HeavyTruck
234,MediumTruck41528,183,0,N105_LRPS,N207_LRPS,MediumTruck
235,SmallTruck41978,43,0,N204_LRPS,N204_LRPE,SmallTruck
236,SmallTruck41853,84,0,N207_LRPE,N207_LRPS,SmallTruck
237,MediumTruck41551,180,0,N208_LRPE,N204_LRPE,MediumTruck
238,MiniBus41919,65,0,N208_LRPE,N208_LRPS,MiniBus
239,MediumTruck41928,60,0,N105_LRPS,N105_LRP048,MediumTruck
240,SmallTruck42104,5,0,N105_LRPS,N2_LRPS,SmallTruck
241,SmallTruck41516,191,0,N207_LRPS,N1_LRPS,SmallTruck
242,MediumTruck41902,71,0,N208_LRPS,N208_LRPE,MediumTruck
243,SmallTruck42010,37,0,N204_LRPS,N207_LRPS,SmallTruck
244,SmallTruck41678,143,0,N208_LRPS,N2_LRPE,SmallTruck
245,SmallTruck41994,43,0,N204_LRPS,N204_LRPE,SmallTruck
246,MediumTruck41995,43,0,N204_LRPE,N204_LRPS,MediumTruck
247,MiniBus41586,169,0,N2_LRPS,N204_LRPE,MiniBus
248,SmallTruck41944,60,0,N105_LRPS,N105_LRP048,SmallTruck
249,MediumTruck42088,15,0,N105_LRPS,N1_LRPS,MediumTruck
250,MediumTruck41773,116,0,N207_LRPE,N208_LRPS,MediumTruck
251,MediumTruck41876,81,0,N102_LRPS,N104_LRPS,MediumTruck
252,MediumTruck41918,71,0,N208_LRPS,N208_LRPE,MediumTruck
253,MediumTruck41942,61,0,N104_LRPS,N104_LRPE,MediumTruck
254,MiniBus41959,56,0,N104_LRPE,N104_LRPS,MiniBus
255,MediumTruck41961,59,0,N105_LRP048,N2_LRPS,MediumTruck
256,MediumTruck41723,135,0,N204_LRPE,N207_LRPE,MediumTruck
257,MediumTruck41960,60,0,N105_LRPS,N105_LRP048,MediumTruck
258,SmallTruck41614,171,0,N208_LRPS,N207_LRPS,SmallTruck
259,SmallTruck41934,71,0,N208_LRPS,N208_LRPE,SmallTruck
260,LargeBus41975,56,0,N104_LRPE,N104_LRPS,LargeBus
261,MediumTruck41622,168,0,N104_LRPS,N105_LRPS,MediumTruck
262,SmallTruck42027,43,0,N204_LRPE,N204_LRPS,SmallTruck
263,LargeBus41474,215,0,N2_LRPS,N207_LRPE,LargeBus
264,LargeBus41901,85,0,N207_LRPE,N204_LRPS,LargeBus
265,MediumTruck41491,211,0,N2_LRPE,N204_LRPS,MediumTruck
266,SmallTruck41950,71,0,N208_LRPS,N208_LRPE,SmallTruck
267,SmallTruck41951,71,0,N208_LRPE,N208_LRPS,SmallTruck
268,MediumTruck41640,167,0,N105_LRPS,N104_LRPS,MediumTruck
269,SmallTruck41845,102,0,N102_LRPE,N102_LRPS,SmallTruck
270,MediumTruck42058,37,0,N204_LRPS,N207_LRPS,MediumTruck
271,LargeBus41877,93,0,N102_LRPE,N102_LRPS,LargeBus
272,SmallTruck42042,43,0,N204_LRPS,N204_LRPE,SmallTruck
273,SmallTruck42043,43,0,N204_LRPE,N204_LRPS,SmallTruck
274,SmallTruck41892,90,0,N102_LRPS,N2_LRPS,SmallTruck
275,MediumTruck41993,60,0,N105_LRP048,N105_LRPS,MediumTruck
276,MediumTruck41595,186,0,N204_LRPE,N2_LRPS,MediumTruck
277,SmallTruck41990,61,0,N104_LRPS,N104_LRPE,SmallTruck
278,MediumTruck41991,61,0,N104_LRPE,N104_LRPS,MediumTruck
279,LargeBus42006,56,0,N104_LRPS,N104_LRPE,LargeBus
280,SmallTruck41751,137,0,N104_LRPE,N102_LRPS,SmallTruck
281,SmallTruck41536,203,0,N1_LRPS,N102_LRPE,SmallTruck
282,MediumTruck42002,59,0,N2_LRPS,N105_LRP048,MediumTruck
283,MediumTruck42008,60,0,N105_LRPS,N105_LRP048,MediumTruck
284,SmallTruck42007,61,0,N104_LRPE,N104_LRPS,SmallTruck
285,SmallTruck42074,43,0,N204_LRPS,N204_LRPE,SmallTruck
286,MediumTruck42075,43,0,N204_LRPE,N204_LRPS,MediumTruck
287,MediumTruck41948,84,0,N207_LRPS,N207_LRPE,MediumTruck
288,MediumTruck41924,90,0,N102_LRPS,N2_LRPS,MediumTruck
289,MediumTruck42024,60,0,N105_LRPS,N105_LRP048,MediumTruck
290,SmallTruck41998,71,0,N208_LRPS,N208_LRPE,SmallTruck
291,MediumTruck41999,71,0,N208_LRPE,N208_LRPS,MediumTruck
292,MediumTruck42022,61,0,N104_LRPS,N104_LRPE,MediumTruck
293,MediumTruck42023,61,0,N104_LRPE,N104_LRPS,MediumTruck
294,MiniBus42039,56,0,N104_LRPE,N104_LRPS,MiniBus
295,MediumTruck41763,143,0,N2_LRPE,N208_LRPS,MediumTruck
296,LargeBus41925,93,0,N102_LRPE,N102_LRPS,LargeBus
297,MediumTruck42090,43,0,N204_LRPS,N204_LRPE,MediumTruck
298,SmallTruck42091,43,0,N204_LRPE,N204_LRPS,SmallTruck
299,MediumTruck41965,84,0,N207_LRPE,N207_LRPS,MediumTruck
300,MediumTruck42009,69,0,N105_LRP048,N1_LRPS,MediumTruck
301,MediumTruck42041,59,0,N105_LRP048,N2_LRPS,MediumTruck
302,MediumTruck42015,71,0,N208_LRPE,N208_LRPS,MediumTruck
303,MediumTruck42038,61,0,N104_LRPS,N104_LRPE,MediumTruck
304,MiniBus42055,56,0,N104_LRPE,N104_LRPS,MiniBus
305,MediumTruck41908,102,0,N102_LRPS,N102_LRPE,MediumTruck
306,SmallTruck41909,102,0,N102_LRPE,N102_LRPS,SmallTruck
307,HeavyTruck41949,93,0,N207_LRPE,N204_LRPS,HeavyTruck
308,SmallTruck42057,60,0,N105_LRP048,N105_LRPS,SmallTruck
309,MediumTruck42192,15,0,N1_LRPS,N105_LRPS,MediumTruck
310,MediumTruck41988,81,0,N102_LRPS,N104_LRPS,MediumTruck
311,LargeBus42012,76,0,N207_LRPS,N207_LRPE,LargeBus
312,MediumTruck42031,71,0,N208_LRPE,N208_LRPS,MediumTruck
313,MediumTruck42054,61,0,N104_LRPS,N104_LRPE,MediumTruck
314,MediumTruck41543,223,0,N104_LRPE,N105_LRPS,MediumTruck
315,MiniBus41957,93,0,N102_LRPE,N102_LRPS,MiniBus
316,MediumTruck42123,43,0,N204_LRPE,N204_LRPS,MediumTruck
317,SmallTruck41699,174,0,N2_LRPE,N207_LRPS,SmallTruck
318,SmallTruck41996,84,0,N207_LRPS,N207_LRPE,SmallTruck
319,MediumTruck41997,84,0,N207_LRPE,N207_LRPS,MediumTruck
320,MediumTruck42032,69,0,N1_LRPS,N105_LRP048,MediumTruck
321,MiniBus42138,39,0,N204_LRPS,N204_LRPE,MiniBus
322,MiniBus42242,4,0,N2_LRPS,N105_LRPS,MiniBus
323,LargeBus42248,4,0,N105_LRPS,N2_LRPS,LargeBus
324,MiniBus42063,65,0,N208_LRPE,N208_LRPS,MiniBus
325,HeavyTruck42072,60,0,N105_LRPS,N105_LRP048,HeavyTruck
326,MediumTruck42073,60,0,N105_LRP048,N105_LRPS,MediumTruck
327,MediumTruck41648,191,0,N1_LRPS,N207_LRPS,MediumTruck
328,MediumTruck42046,71,0,N208_LRPS,N208_LRPE,MediumTruck
329,MediumTruck42047,71,0,N208_LRPE,N208_LRPS,MediumTruck
330,MediumTruck42070,61,0,N104_LRPS,N104_LRPE,MediumTruck
331,LargeBus41581,217,0,N207_LRPE,N105_LRPS,LargeBus
332,MiniBus41972,93,0,N102_LRPS,N102_LRPE,MiniBus
333,MediumTruck41730,170,0,N2_LRPS,N104_LRPS,MediumTruck
334,MiniBus42079,65,0,N208_LRPE,N208_LRPS,MiniBus
335,MediumTruck42089,60,0,N105_LRP048,N105_LRPS,MediumTruck
336,SmallTruck42086,61,0,N104_LRPS,N104_LRPE,SmallTruck
337,MediumTruck42087,61,0,N104_LRPE,N104_LRPS,MediumTruck
338,SmallTruck41533,238,0,N207_LRPE,N105_LRPS,SmallTruck
339,MediumTruck42028,84,0,N207_LRPS,N207_LRPE,MediumTruck
340,MediumTruck42105,59,0,N105_LRP048,N2_LRPS,MediumTruck
341,MiniBus42029,85,0,N207_LRPE,N204_LRPS,MiniBus
342,MiniBus42060,76,0,N207_LRPS,N207_LRPE,MiniBus
343,MediumTruck42103,61,0,N104_LRPE,N104_LRPS,MediumTruck
344,MiniBus42118,56,0,N104_LRPS,N104_LRPE,MiniBus
345,SmallTruck42157,46,0,N207_LRPE,N208_LRPE,SmallTruck
346,SmallTruck41973,102,0,N102_LRPE,N102_LRPS,SmallTruck
347,SmallTruck42170,43,0,N204_LRPS,N204_LRPE,SmallTruck
348,SmallTruck41754,174,0,N204_LRPS,N105_LRP048,SmallTruck
349,MediumTruck42044,84,0,N207_LRPS,N207_LRPE,MediumTruck
350,MediumTruck42045,84,0,N207_LRPE,N207_LRPS,MediumTruck
351,LargeBus42110,65,0,N208_LRPS,N208_LRPE,LargeBus
352,MediumTruck42120,60,0,N105_LRPS,N105_LRP048,MediumTruck
353,MediumTruck42094,71,0,N208_LRPS,N208_LRPE,MediumTruck
354,SmallTruck42095,71,0,N208_LRPE,N208_LRPS,SmallTruck
355,LargeBus42134,56,0,N104_LRPS,N104_LRPE,LargeBus
356,MediumTruck41552,237,0,N1_LRPS,N104_LRPE,MediumTruck
357,SmallTruck41734,182,0,N104_LRPS,N102_LRPE,SmallTruck
358,SmallTruck41989,102,0,N102_LRPE,N102_LRPS,SmallTruck
359,SmallTruck41669,203,0,N102_LRPE,N1_LRPS,SmallTruck
360,HeavyTruck41701,193,0,N102_LRPE,N2_LRPS,HeavyTruck
361,MiniBus41933,123,0,N207_LRPE,N204_LRPE,MiniBus
362,LargeBus42021,93,0,N102_LRPE,N102_LRPS,LargeBus
363,SmallTruck42061,84,0,N207_LRPE,N207_LRPS,SmallTruck
364,SmallTruck42076,79,0,N207_LRPS,N204_LRPE,SmallTruck
365,MediumTruck42130,59,0,N2_LRPS,N105_LRP048,MediumTruck
366,LargeBus42306,4,0,N2_LRPS,N105_LRPS,LargeBus
367,MiniBus42126,65,0,N208_LRPS,N208_LRPE,MiniBus
368,MediumTruck42136,60,0,N105_LRPS,N105_LRP048,MediumTruck
369,MediumTruck41886,143,0,N208_LRPS,N2_LRPE,MediumTruck
