,Truck id,Bridge id,Waiting time,Type
122,LargeBus94467,N2_LRP274e,0,LargeBus
123,MediumTruck94477,N2_LRP182a,0,MediumTruck
124,SmallTruck94478,N208_LRP011b,0,SmallTruck
125,SmallTruck94481,N1_LRP451b,0,SmallTruck
126,SmallTruck94481,N1_LRP450e,0.10894920501215179,SmallTruck
127,MediumTruck94488,N1_LRP020a,0,MediumTruck
128,MediumTruck94490,N2_LRP123c,0,MediumTruck
129,MediumTruck94490,N2_LRP123d,0,MediumTruck
130,MiniBus94497,N1_LRP455a,0,MiniBus
131,LargeBus94498,N1_LRP004b,0,LargeBus
132,MiniBus94499,N2_LRP283b,0,MiniBus
133,SmallTruck94502,N1_LRP145a,0,SmallTruck
134,MediumTruck94504,N105_LRP003a,0,MediumTruck
135,MediumTruck94465,N1_LRP447b,0,MediumTruck
136,MediumTruck94465,N1_LRP447a,0,MediumTruck
137,MediumTruck94465,N1_LRP446d,0,MediumTruck
138,MediumTruck94465,N1_LRP446b,0,MediumTruck
139,MediumTruck94470,N1_LRP137a,0,MediumTruck
140,MediumTruck94477,N2_LRP181c,0.038690900026158034,MediumTruck
141,MediumTruck94479,N2_LRP216b,0,MediumTruck
142,SmallTruck94481,N1_LRP450c,0,SmallTruck
143,SmallTruck94489,N105_LRP041c,0,SmallTruck
144,MediumTruck94490,N2_LRP123e,0,MediumTruck
145,MediumTruck94490,N2_LRP124c,0.518381401667988,MediumTruck
146,MediumTruck94492,N207_LRP008c,0,MediumTruck
147,MiniBus94495,N2_LRP221b,0,MiniBus
148,MediumTruck94510,N208_LRP004c,0,MediumTruck
149,MiniBus94518,N104_LRPSa,0.11376611887821482,MiniBus
150,MediumTruck94527,N2_LRP228b,2.6208169749740255,MediumTruck
151,MediumTruck94466,N2_LRP012f,0,MediumTruck
152,MediumTruck94479,N2_LRP216a,0,MediumTruck
153,SmallTruck94481,N1_LRP450a,0,SmallTruck
154,SmallTruck94489,N105_LRP040c,0,SmallTruck
155,MediumTruck94496,N1_LRP004b,0,MediumTruck
156,MediumTruck94500,N1_LRP077a,0,MediumTruck
157,SmallTruck94502,N1_LRP143a,0.0009293573843464707,SmallTruck
158,SmallTruck94503,N104_LRP044d,0.3038628389963435,SmallTruck
159,MediumTruck94516,N102_LRPSc,0.12033923378464971,MediumTruck
160,SmallTruck94517,N102_LRP082a,0,SmallTruck
161,SmallTruck94522,N2_LRP118a,0,SmallTruck
162,SmallTruck94522,N2_LRP118b,0.24398271251520853,SmallTruck
163,MediumTruck94465,N1_LRP445d,0,MediumTruck
164,MediumTruck94465,N1_LRP445b,0,MediumTruck
165,MediumTruck94468,N1_LRP068a,0,MediumTruck
166,MediumTruck94470,N1_LRP136a,0,MediumTruck
167,MediumTruck94473,N105_LRP035d,0,MediumTruck
168,MediumTruck94477,N2_LRP180c,0,MediumTruck
169,SmallTruck94481,N1_LRP449d,0,SmallTruck
170,SmallTruck94481,N1_LRP449c,0,SmallTruck
171,LargeBus94486,N104_LRP010a,0,LargeBus
172,SmallTruck94489,N105_LRP039b,0,SmallTruck
173,MediumTruck94490,N2_LRP125a,0.4725778999349577,MediumTruck
174,MiniBus94495,N2_LRP219a,0,MiniBus
175,MiniBus94497,N1_LRP452e,0,MiniBus
176,MiniBus94497,N1_LRP452d,0,MiniBus
177,MiniBus94497,N1_LRP452c,0,MiniBus
178,MiniBus94497,N1_LRP452a,0,MiniBus
179,LargeBus94498,N1_LRP001a,0,LargeBus
180,MediumTruck94504,N105_LRP005c,0,MediumTruck
181,MediumTruck94504,N105_LRP006a,0,MediumTruck
182,LargeBus94509,N207_LRP061d,0,LargeBus
183,MediumTruck94512,N1_LRP001a,0,MediumTruck
184,MediumTruck94513,N1_LRP456c,0,MediumTruck
185,MediumTruck94515,N2_LRP285c,0,MediumTruck
186,SmallTruck94522,N2_LRP118e,0,SmallTruck
187,MediumTruck94465,N1_LRP444e,0,MediumTruck
188,MediumTruck94465,N1_LRP444d,0,MediumTruck
189,MediumTruck94465,N1_LRP444c,0,MediumTruck
190,MediumTruck94465,N1_LRP444b,0,MediumTruck
191,MediumTruck94465,N1_LRP444a,0.002039679449499983,MediumTruck
192,MediumTruck94477,N2_LRP180a,0,MediumTruck
193,MediumTruck94479,N2_LRP214b,0,MediumTruck
194,SmallTruck94481,N1_LRP448a,0,SmallTruck
195,SmallTruck94482,N1_LRP020a,0,SmallTruck
196,LargeBus94483,N2_LRP276a,0,LargeBus
197,MediumTruck94484,N102_LRP009a,0,MediumTruck
198,MediumTruck94488,N1_LRP023a,0,MediumTruck
199,MediumTruck94490,N2_LRP125b,0,MediumTruck
200,MiniBus94497,N1_LRP451e,0,MiniBus
201,MiniBus94497,N1_LRP451b,0,MiniBus
202,MiniBus94497,N1_LRP450e,0.8152953569981317,MiniBus
203,MediumTruck94505,N105_LRP042b,0,MediumTruck
204,MediumTruck94513,N1_LRP456a,0,MediumTruck
205,MediumTruck94515,N2_LRP285a,0,MediumTruck
206,MediumTruck94515,N2_LRP284c,0,MediumTruck
207,MediumTruck94516,N102_LRP002a,0,MediumTruck
208,SmallTruck94522,N2_LRP118g,0,SmallTruck
209,MediumTruck94470,N1_LRP134a,0,MediumTruck
210,MediumTruck94477,N2_LRP179a,0,MediumTruck
211,SmallTruck94481,N1_LRP447c,0,SmallTruck
212,LargeBus94483,N2_LRP274e,0,LargeBus
213,MediumTruck94490,N2_LRP125c,0,MediumTruck
214,MediumTruck94490,N2_LRP125d,0,MediumTruck
215,MediumTruck94490,N2_LRP126a,0,MediumTruck
216,SmallTruck94494,N208_LRP011b,0,SmallTruck
217,MiniBus94497,N1_LRP450c,0,MiniBus
218,SmallTruck94502,N1_LRP142a,0,SmallTruck
219,MediumTruck94513,N1_LRP455a,0,MediumTruck
220,MediumTruck94515,N2_LRP284b,0,MediumTruck
221,MediumTruck94516,N102_LRP002b,0,MediumTruck
222,MediumTruck94516,N102_LRP002c,0,MediumTruck
223,MediumTruck94520,N105_LRP003a,0,MediumTruck
224,SmallTruck94522,N2_LRP119c,0,SmallTruck
225,SmallTruck94522,N2_LRP120a,0,SmallTruck
226,MediumTruck94525,N2_LRP188a,0,MediumTruck
227,MediumTruck94525,N2_LRP187b,0,MediumTruck
228,MediumTruck94465,N1_LRP443d,3.6058542750672875,MediumTruck
229,SmallTruck94469,N102_LRP065a,0,SmallTruck
230,MediumTruck94473,N105_LRP032c,0,MediumTruck
231,MediumTruck94473,N105_LRP032b,0,MediumTruck
232,MediumTruck94477,N2_LRP178b,0,MediumTruck
233,MediumTruck94477,N2_LRP178a,0,MediumTruck
234,SmallTruck94481,N1_LRP447b,0,SmallTruck
235,SmallTruck94481,N1_LRP447a,0,SmallTruck
236,SmallTruck94481,N1_LRP446d,0,SmallTruck
237,SmallTruck94481,N1_LRP446b,0,SmallTruck
238,MediumTruck94490,N2_LRP126b,0,MediumTruck
239,MediumTruck94490,N2_LRP126c,0,MediumTruck
240,MediumTruck94490,N2_LRP126d,0,MediumTruck
241,MiniBus94497,N1_LRP450a,0,MiniBus
242,MediumTruck94505,N105_LRP041c,0,MediumTruck
243,MediumTruck94506,N2_LRP108a,0,MediumTruck
244,MediumTruck94508,N207_LRP008c,0,MediumTruck
245,MediumTruck94515,N2_LRP283b,0,MediumTruck
246,SmallTruck94522,N2_LRP121a,0,SmallTruck
247,MiniBus94526,N208_LRP004c,0,MiniBus
248,MediumTruck94527,N2_LRP226d,0,MediumTruck
249,MediumTruck94527,N2_LRP226c,0,MediumTruck
250,LargeBus94534,N104_LRPSa,0.5439032989684704,LargeBus
251,SmallTruck94536,N1_LRP011a,0,SmallTruck
252,MediumTruck94543,N2_LRP228b,0.053777829549127375,MediumTruck
253,MediumTruck94466,N2_LRP016a,0,MediumTruck
254,MediumTruck94472,N105_LRP017c,0,MediumTruck
255,MediumTruck94474,N204_LRP020b,0,MediumTruck
256,SmallTruck94475,N204_LRP020b,0,SmallTruck
257,MediumTruck94479,N2_LRP211c,0,MediumTruck
258,MediumTruck94479,N2_LRP211b,0.02193453226301494,MediumTruck
259,MediumTruck94490,N2_LRP127b,0,MediumTruck
260,MediumTruck94490,N2_LRP127c,0,MediumTruck
261,MiniBus94495,N2_LRP216b,0,MiniBus
262,MiniBus94495,N2_LRP216a,0,MiniBus
263,MiniBus94497,N1_LRP449d,0,MiniBus
264,MiniBus94497,N1_LRP449c,0,MiniBus
265,MediumTruck94505,N105_LRP040c,0,MediumTruck
266,MediumTruck94512,N1_LRP004b,0,MediumTruck
267,SmallTruck94519,N104_LRP044d,0.04173392261320682,SmallTruck
268,SmallTruck94522,N2_LRP121c,0,SmallTruck
269,MediumTruck94525,N2_LRP186d,0,MediumTruck
270,MediumTruck94525,N2_LRP186c,0,MediumTruck
271,MediumTruck94527,N2_LRP225c,0,MediumTruck
272,MediumTruck94532,N102_LRPSc,0.2048002389205905,MediumTruck
273,LargeBus94533,N102_LRP082a,0,LargeBus
274,SmallTruck94536,N1_LRP010c,0,SmallTruck
275,SmallTruck94536,N1_LRP010b,0,SmallTruck
276,HeavyTruck94540,N2_LRP146a,0,HeavyTruck
277,MediumTruck94468,N1_LRP064c,0,MediumTruck
278,MediumTruck94470,N1_LRP131b,0,MediumTruck
279,MediumTruck94473,N105_LRP030c,0,MediumTruck
280,MediumTruck94477,N2_LRP177a,0,MediumTruck
281,MediumTruck94477,N2_LRP176e,0,MediumTruck
282,MediumTruck94477,N2_LRP176d,0,MediumTruck
283,MediumTruck94477,N2_LRP176c,0,MediumTruck
284,MediumTruck94477,N2_LRP176b,0,MediumTruck
285,SmallTruck94481,N1_LRP445d,0,SmallTruck
286,SmallTruck94481,N1_LRP445b,0,SmallTruck
287,SmallTruck94482,N1_LRP023a,0,SmallTruck
288,MediumTruck94488,N1_LRP026a,0,MediumTruck
289,SmallTruck94489,N105_LRP035d,0,SmallTruck
290,MediumTruck94490,N2_LRP128a,0,MediumTruck
291,MediumTruck94490,N2_LRP128b,0,MediumTruck
292,MiniBus94497,N1_LRP448a,0,MiniBus
293,MediumTruck94505,N105_LRP039b,0,MediumTruck
294,MediumTruck94506,N2_LRP106b,0,MediumTruck
295,MediumTruck94506,N2_LRP106a,0,MediumTruck
296,MediumTruck94513,N1_LRP452e,0,MediumTruck
297,MediumTruck94513,N1_LRP452d,0,MediumTruck
298,MediumTruck94520,N105_LRP005c,0,MediumTruck
299,MediumTruck94520,N105_LRP006a,0,MediumTruck
300,SmallTruck94522,N2_LRP122b,0.6390392440506932,SmallTruck
301,MediumTruck94525,N2_LRP186b,0,MediumTruck
302,MediumTruck94527,N2_LRP224b,0,MediumTruck
303,MediumTruck94528,N1_LRP001a,0,MediumTruck
304,MiniBus94529,N1_LRP456c,0,MiniBus
305,MediumTruck94530,N1_LRP010b,0,MediumTruck
306,MediumTruck94530,N1_LRP010c,0,MediumTruck
307,MediumTruck94531,N2_LRP285c,0,MediumTruck
308,MediumTruck94466,N2_LRP018a,0.3479767972337829,MediumTruck
309,MediumTruck94477,N2_LRP175f,0,MediumTruck
310,MediumTruck94477,N2_LRP175e,0,MediumTruck
311,MediumTruck94477,N2_LRP175d,0,MediumTruck
312,MediumTruck94477,N2_LRP175c,0,MediumTruck
313,SmallTruck94481,N1_LRP444e,0,SmallTruck
314,SmallTruck94481,N1_LRP444d,0,SmallTruck
315,SmallTruck94481,N1_LRP444c,0,SmallTruck
316,SmallTruck94481,N1_LRP444b,0,SmallTruck
317,SmallTruck94481,N1_LRP444a,0.06246988421411371,SmallTruck
318,MediumTruck94488,N1_LRP026b,0,MediumTruck
319,MediumTruck94490,N2_LRP129a,0.04455210668710317,MediumTruck
320,MiniBus94495,N2_LRP214b,0,MiniBus
321,MediumTruck94496,N1_LRP010b,0,MediumTruck
322,MediumTruck94496,N1_LRP010c,0,MediumTruck
323,MediumTruck94496,N1_LRP011a,0,MediumTruck
324,MiniBus94497,N1_LRP447c,0,MiniBus
325,MiniBus94497,N1_LRP447b,0,MiniBus
326,MiniBus94497,N1_LRP447a,0,MiniBus
327,MiniBus94499,N2_LRP276a,0,MiniBus
328,MediumTruck94513,N1_LRP452c,0,MediumTruck
329,MediumTruck94513,N1_LRP452a,0,MediumTruck
330,MediumTruck94513,N1_LRP451e,0,MediumTruck
331,MediumTruck94521,N105_LRP042b,0,MediumTruck
332,MediumTruck94525,N2_LRP184c,0,MediumTruck
333,MiniBus94529,N1_LRP456a,0,MiniBus
334,MediumTruck94530,N1_LRP011a,0,MediumTruck
335,MediumTruck94531,N2_LRP285a,0,MediumTruck
336,MediumTruck94531,N2_LRP284c,0,MediumTruck
337,MediumTruck94532,N102_LRP002a,0,MediumTruck
338,SmallTruck94538,N204_LRP003b,0,SmallTruck
339,MediumTruck94543,N2_LRP226d,0,MediumTruck
340,MediumTruck94543,N2_LRP226c,0,MediumTruck
341,HeavyTruck94464,N2_LRP012c,1.6769249835152706,HeavyTruck
342,MediumTruck94465,N1_LRP443c,0,MediumTruck
343,SmallTruck94469,N102_LRP062c,0,SmallTruck
344,SmallTruck94469,N102_LRP062b,0,SmallTruck
345,MiniBus94471,N104_LRP028a,0,MiniBus
346,MediumTruck94484,N102_LRP015a,0,MediumTruck
347,MediumTruck94488,N1_LRP027a,0,MediumTruck
348,MediumTruck94490,N2_LRP129b,0,MediumTruck
349,MiniBus94497,N1_LRP446d,0,MiniBus
350,MiniBus94497,N1_LRP446b,0,MiniBus
351,MiniBus94499,N2_LRP274e,0,MiniBus
352,MediumTruck94506,N2_LRP104a,0,MediumTruck
353,MediumTruck94510,N208_LRP011b,0,MediumTruck
354,MediumTruck94511,N208_LRP046b,0.5916977302588331,MediumTruck
355,MediumTruck94513,N1_LRP451b,0,MediumTruck
356,MediumTruck94513,N1_LRP450e,0.08427511923326055,MediumTruck
357,SmallTruck94522,N2_LRP123c,0,SmallTruck
358,SmallTruck94522,N2_LRP123d,0,SmallTruck
359,MiniBus94529,N1_LRP455a,0,MiniBus
360,MediumTruck94530,N1_LRP012a,0,MediumTruck
361,MediumTruck94530,N1_LRP012b,0,MediumTruck
362,MediumTruck94531,N2_LRP284b,0,MediumTruck
363,MediumTruck94532,N102_LRP002b,0,MediumTruck
364,MediumTruck94532,N102_LRP002c,0,MediumTruck
365,MediumTruck94541,N2_LRP188a,0,MediumTruck
366,MediumTruck94541,N2_LRP187b,0,MediumTruck
367,MediumTruck94543,N2_LRP225c,0,MediumTruck
368,LargeBus94467,N2_LRP264a,0,LargeBus
369,MediumTruck94472,N105_LRP020c,0,MediumTruck
370,SmallTruck94481,N1_LRP443d,1.5962799325194834,SmallTruck
371,MediumTruck94485,N102_LRP065a,0,MediumTruck
372,LargeBus94486,N104_LRP017b,0,LargeBus
373,SmallTruck94489,N105_LRP032c,0,SmallTruck
374,SmallTruck94489,N105_LRP032b,0,SmallTruck
375,MediumTruck94490,N2_LRP129c,0,MediumTruck
376,MediumTruck94490,N2_LRP130a,0,MediumTruck
377,MediumTruck94496,N1_LRP012a,0,MediumTruck
378,MediumTruck94496,N1_LRP012b,0,MediumTruck
379,MiniBus94497,N1_LRP445d,0,MiniBus
380,MiniBus94497,N1_LRP445b,0,MiniBus
381,SmallTruck94502,N1_LRP137a,0,SmallTruck
382,MediumTruck94504,N2_LRP012c,1.6769249835152706,MediumTruck
383,MediumTruck94506,N2_LRP103c,0,MediumTruck
384,MediumTruck94513,N1_LRP450c,0,MediumTruck
385,MediumTruck94521,N105_LRP041c,0,MediumTruck
386,SmallTruck94522,N2_LRP123e,0,SmallTruck
387,SmallTruck94522,N2_LRP124c,0.518681373488515,SmallTruck
388,MediumTruck94524,N207_LRP008c,0,MediumTruck
389,MediumTruck94525,N2_LRP183d,0,MediumTruck
390,MediumTruck94525,N2_LRP183c,0,MediumTruck
391,MediumTruck94531,N2_LRP283b,0,MediumTruck
392,LargeBus94534,N1_LRP148a,0,LargeBus
393,MediumTruck94542,N208_LRP004c,0,MediumTruck
394,MediumTruck94543,N2_LRP224b,0,MediumTruck
395,MediumTruck94550,N104_LRPSa,0.196574134204627,MediumTruck
396,MediumTruck94465,N1_LRP441a,0,MediumTruck
397,MediumTruck94472,N105_LRP021d,0,MediumTruck
398,MediumTruck94473,N105_LRP027c,0,MediumTruck
399,SmallTruck94482,N1_LRP026a,0,SmallTruck
400,MediumTruck94490,N2_LRP130b,0,MediumTruck
401,MediumTruck94490,N2_LRP130c,0,MediumTruck
402,SmallTruck94491,N204_LRP020b,0,SmallTruck
403,MiniBus94495,N2_LRP211c,0,MiniBus
404,MiniBus94495,N2_LRP211b,0.06123960251297335,MiniBus
405,MediumTruck94496,N1_LRP014a,0,MediumTruck
406,MiniBus94497,N1_LRP444e,0,MiniBus
407,MiniBus94497,N1_LRP444d,0,MiniBus
408,MiniBus94497,N1_LRP444c,0,MiniBus
409,MediumTruck94513,N1_LRP450a,0,MediumTruck
410,MediumTruck94521,N105_LRP040c,0,MediumTruck
411,MediumTruck94525,N2_LRP183a,0,MediumTruck
412,MediumTruck94525,N2_LRP182d,0.04722479013440397,MediumTruck
413,MediumTruck94527,N2_LRP221b,0,MediumTruck
414,MediumTruck94528,N1_LRP004b,0,MediumTruck
415,MediumTruck94530,N1_LRP014a,0,MediumTruck
416,LargeBus94534,N1_LRP149a,0,LargeBus
417,LargeBus94534,N1_LRP149c,0,LargeBus
418,SmallTruck94535,N104_LRP044d,0.07794413721947024,SmallTruck
419,HeavyTruck94540,N2_LRP141b,0,HeavyTruck
420,HeavyTruck94540,N2_LRP141a,0,HeavyTruck
421,MediumTruck94541,N2_LRP186d,0,MediumTruck
422,MediumTruck94541,N2_LRP186c,0,MediumTruck
423,LargeBus94549,N102_LRP082a,0,LargeBus
424,SmallTruck94554,N2_LRP118a,0,SmallTruck
425,SmallTruck94554,N2_LRP118b,0.2764536877372444,SmallTruck
426,HeavyTruck94464,N2_LRP012f,0,HeavyTruck
427,MediumTruck94465,N1_LRP440a,0,MediumTruck
428,MediumTruck94466,N2_LRP021a,0,MediumTruck
429,MediumTruck94470,N1_LRP127a,0.2949859805452537,MediumTruck
430,MediumTruck94472,N105_LRP022c,0,MediumTruck
431,MediumTruck94477,N2_LRP172d,0,MediumTruck
432,MediumTruck94477,N2_LRP172c,0,MediumTruck
433,MediumTruck94479,N2_LRP207b,0,MediumTruck
434,SmallTruck94481,N1_LRP443c,0,SmallTruck
435,SmallTruck94482,N1_LRP026b,0,SmallTruck
436,SmallTruck94482,N1_LRP027a,0,SmallTruck
437,MediumTruck94484,N102_LRP017a,0,MediumTruck
438,MediumTruck94488,N1_LRP030a,0,MediumTruck
439,SmallTruck94489,N105_LRP030c,0,SmallTruck
440,MiniBus94497,N1_LRP444b,0,MiniBus
441,MiniBus94497,N1_LRP444a,0.039076492905385306,MiniBus
442,MediumTruck94500,N1_LRP068a,0,MediumTruck
443,SmallTruck94502,N1_LRP136a,0,SmallTruck
444,MediumTruck94504,N2_LRP012f,0,MediumTruck
445,MediumTruck94505,N105_LRP035d,0,MediumTruck
446,MediumTruck94506,N2_LRP102a,0,MediumTruck
447,MediumTruck94513,N1_LRP449d,0,MediumTruck
448,MediumTruck94513,N1_LRP449c,0,MediumTruck
449,MiniBus94518,N104_LRP010a,0,MiniBus
450,MediumTruck94521,N105_LRP039b,0,MediumTruck
451,SmallTruck94522,N2_LRP125a,0.25448162951324665,SmallTruck
452,MiniBus94529,N1_LRP452e,0,MiniBus
453,MiniBus94529,N1_LRP452d,0,MiniBus
454,MiniBus94529,N1_LRP452c,0,MiniBus
455,MiniBus94529,N1_LRP452a,0,MiniBus
456,HeavyTruck94540,N2_LRP140c,0,HeavyTruck
457,MediumTruck94541,N2_LRP186b,0,MediumTruck
458,SmallTruck94544,N1_LRP001a,0,SmallTruck
459,MediumTruck94545,N1_LRP456c,0,MediumTruck
460,MediumTruck94547,N2_LRP285c,0,MediumTruck
461,SmallTruck94554,N2_LRP118e,0,SmallTruck
462,LargeBus94557,N207_LRP066b,0,LargeBus
463,MiniBus94559,N208_LRP055a,0,MiniBus
464,MediumTruck94466,N2_LRP021b,0,MediumTruck
465,LargeBus94467,N2_LRP262a,0,LargeBus
466,LargeBus94467,N2_LRP261b,0,LargeBus
467,MediumTruck94472,N105_LRP023c,0,MediumTruck
468,MediumTruck94477,N2_LRP171f,0,MediumTruck
469,MediumTruck94479,N2_LRP206b,0,MediumTruck
470,MediumTruck94490,N2_LRP132a,0,MediumTruck
471,MediumTruck94490,N2_LRP132b,0,MediumTruck
472,MediumTruck94512,N1_LRP010b,0,MediumTruck
473,MediumTruck94512,N1_LRP010c,0,MediumTruck
