,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
209,MediumTruck43483,43,0,N204_LRPE,N204_LRPS,MediumTruck
210,MediumTruck43285,104,0.03590810395810968,N102_LRPE,N102_LRPS,MediumTruck
211,HeavyTruck43356,84,0,N207_LRPS,N207_LRPE,HeavyTruck
212,SmallTruck43432,60,0,N105_LRPS,N105_LRP048,SmallTruck
213,MediumTruck43431,61,0,N104_LRPE,N104_LRPS,MediumTruck
214,HeavyTruck43584,11,0,N1_LRPS,N2_LRPS,HeavyTruck
215,MediumTruck43162,148,1.7438072329314598,N204_LRPS,N105_LRPS,MediumTruck
216,MediumTruck43301,104,0.144159778053217,N102_LRPE,N102_LRPS,MediumTruck
217,MediumTruck43449,60,0,N105_LRP048,N105_LRPS,MediumTruck
218,LargeBus43600,10,0,N1_LRPS,N2_LRPS,LargeBus
219,MiniBus43332,96,1.1127159107280087,N102_LRPS,N102_LRPE,MiniBus
220,SmallTruck43422,71,0,N208_LRPS,N208_LRPE,SmallTruck
221,SmallTruck43447,61,0,N104_LRPE,N104_LRPS,SmallTruck
222,MediumTruck43029,192,1.7611671513124914,N102_LRPE,N105_LRPS,MediumTruck
223,MediumTruck43068,183,1.1447129223194672,N207_LRPS,N2_LRPS,MediumTruck
224,MiniBus43093,173,0.7596870851452573,N102_LRPE,N105_LRPS,MiniBus
225,MiniBus43427,68,0.8359031432644317,N2_LRPE,N208_LRPE,MiniBus
226,SmallTruck43317,104,0.20568809461902204,N102_LRPE,N102_LRPS,SmallTruck
227,MediumTruck43464,60,0,N105_LRPS,N105_LRP048,MediumTruck
228,LargeBus43616,10,0,N1_LRPS,N2_LRPS,LargeBus
229,MiniBus43115,171,0.8997565211664089,N204_LRPE,N208_LRPE,MiniBus
230,LargeBus43420,76,0,N207_LRPS,N207_LRPE,LargeBus
231,SmallTruck43438,71,0,N208_LRPS,N208_LRPE,SmallTruck
232,MediumTruck43439,71,0,N208_LRPE,N208_LRPS,MediumTruck
233,SmallTruck43462,61,0,N104_LRPS,N104_LRPE,SmallTruck
234,MediumTruck43220,137,0,N102_LRPS,N104_LRPE,MediumTruck
235,SmallTruck43213,143,4.160953796682892,N207_LRPE,N204_LRPE,SmallTruck
236,MiniBus43235,133,1.1112392285437067,N2_LRPE,N208_LRPS,MiniBus
237,MediumTruck43530,43,0,N204_LRPS,N204_LRPE,MediumTruck
238,SmallTruck43531,43,0,N204_LRPE,N204_LRPS,SmallTruck
239,MediumTruck43404,84,0,N207_LRPS,N207_LRPE,MediumTruck
240,SmallTruck43405,84,0,N207_LRPE,N207_LRPS,SmallTruck
241,SmallTruck43203,145,0.24372160663363812,N2_LRPE,N208_LRPS,SmallTruck
242,MediumTruck43480,60,0,N105_LRPS,N105_LRP048,MediumTruck
243,MiniBus43497,55,0,N105_LRP048,N105_LRPS,MiniBus
244,MediumTruck43403,86,2.3561788026555,N204_LRPE,N207_LRPS,MediumTruck
245,MiniBus43495,56,0,N104_LRPE,N104_LRPS,MiniBus
246,SmallTruck43533,46,0.024909146643757683,N207_LRPE,N208_LRPE,SmallTruck
247,SmallTruck43535,47,0.03173343207674261,N208_LRPE,N207_LRPE,SmallTruck
248,SmallTruck43349,104,0.1225430036279666,N102_LRPE,N102_LRPS,SmallTruck
249,LargeBus43380,95,0.12525565085727533,N102_LRPS,N102_LRPE,LargeBus
250,MediumTruck43496,60,0,N105_LRPS,N105_LRP048,MediumTruck
251,MediumTruck43470,71,0,N208_LRPS,N208_LRPE,MediumTruck
252,SmallTruck43562,43,0,N204_LRPS,N204_LRPE,SmallTruck
253,SmallTruck43563,43,0,N204_LRPE,N204_LRPS,SmallTruck
254,SmallTruck43365,104,0.08701463844855661,N102_LRPE,N102_LRPS,SmallTruck
255,MediumTruck43103,190,4.150953126132147,N208_LRPE,N204_LRPE,MediumTruck
256,SmallTruck43364,105,1.135311119194265,N102_LRPS,N102_LRPE,SmallTruck
257,LargeBus43397,95,0.28967412173966123,N102_LRPE,N102_LRPS,LargeBus
258,MiniBus43503,65,0,N208_LRPE,N208_LRPS,MiniBus
259,MediumTruck43512,60,0,N105_LRPS,N105_LRP048,MediumTruck
260,MediumTruck43513,60,0,N105_LRP048,N105_LRPS,MediumTruck
261,HeavyTruck43510,61,0,N104_LRPS,N104_LRPE,HeavyTruck
262,SmallTruck43511,61,0,N104_LRPE,N104_LRPS,SmallTruck
263,LargeBus43120,183,7.383440065612048,N1_LRPS,N207_LRPS,LargeBus
264,SmallTruck43381,104,0.19352712146763648,N102_LRPE,N102_LRPS,SmallTruck
265,MediumTruck43174,170,2.295159414675769,N104_LRPS,N105_LRPS,MediumTruck
266,MediumTruck43529,60,0,N105_LRP048,N105_LRPS,MediumTruck
267,MediumTruck43216,156,1.7438072329314598,N1_LRPS,N204_LRPS,MediumTruck
268,MiniBus43274,141,0.2218401780537398,N204_LRPS,N1_LRPS,MiniBus
269,MediumTruck43680,11,0,N1_LRPS,N2_LRPS,MediumTruck
270,MiniBus43306,132,1.5644865444684866,N204_LRPS,N2_LRPS,MiniBus
271,MiniBus43214,164,3.984003169965975,N208_LRPS,N207_LRPS,MiniBus
272,MediumTruck43396,104,0.07300462888853343,N102_LRPS,N102_LRPE,MediumTruck
273,MediumTruck43504,69,0,N1_LRPS,N105_LRP048,MediumTruck
274,LargeBus43428,95,0.11811451420942357,N102_LRPS,N102_LRPE,LargeBus
275,MiniBus43429,95,0.23403471493857875,N102_LRPE,N102_LRPS,MiniBus
276,LargeBus43501,76,0,N207_LRPE,N207_LRPS,LargeBus
277,SmallTruck43542,61,0,N104_LRPS,N104_LRPE,SmallTruck
278,LargeBus43559,56,0,N104_LRPE,N104_LRPS,LargeBus
279,SmallTruck43696,11,0,N1_LRPS,N2_LRPS,SmallTruck
280,SmallTruck43291,142,1.3885959088821018,N204_LRPE,N207_LRPE,SmallTruck
281,MediumTruck43109,198,3.306570959370208,N102_LRPE,N2_LRPS,MediumTruck
282,MediumTruck43610,43,0,N204_LRPS,N204_LRPE,MediumTruck
283,MediumTruck43484,84,0,N207_LRPS,N207_LRPE,MediumTruck
284,MediumTruck43520,69,0,N1_LRPS,N105_LRP048,MediumTruck
285,MiniBus43627,39,0,N204_LRPE,N204_LRPS,MiniBus
286,LargeBus43206,170,3.295159414675769,N104_LRPS,N1_LRPS,LargeBus
287,MediumTruck43412,105,3.295159414675769,N102_LRPS,N1_LRPS,MediumTruck
288,MiniBus43550,65,0,N208_LRPS,N208_LRPE,MiniBus
289,SmallTruck43560,60,0,N105_LRPS,N105_LRP048,SmallTruck
290,MediumTruck43065,216,0.4923212691223036,N105_LRP048,N204_LRPE,MediumTruck
291,LargeBus43250,156,0.48173971116665243,N2_LRPS,N104_LRPS,LargeBus
292,SmallTruck43290,146,1.9858346973126668,N204_LRPS,N2_LRPS,SmallTruck
293,SmallTruck43534,71,0,N208_LRPS,N208_LRPE,SmallTruck
294,MiniBus43574,56,0,N104_LRPS,N104_LRPE,MiniBus
295,MediumTruck43125,198,3.3598869392804924,N102_LRPE,N2_LRPS,MediumTruck
296,MediumTruck43298,144,0.11986293722037238,N2_LRPS,N204_LRPS,MediumTruck
297,MiniBus43642,39,0,N204_LRPS,N204_LRPE,MiniBus
298,MiniBus43228,170,2.9711101968465266,N207_LRPS,N2_LRPS,MiniBus
299,MiniBus43566,65,0,N208_LRPS,N208_LRPE,MiniBus
300,SmallTruck43577,60,0,N105_LRP048,N105_LRPS,SmallTruck
301,MediumTruck43508,81,0,N102_LRPS,N104_LRPS,MediumTruck
302,LargeBus43532,76,0,N207_LRPS,N207_LRPE,LargeBus
303,MiniBus43591,56,0,N104_LRPE,N104_LRPS,MiniBus
304,SmallTruck43552,69,0,N1_LRPS,N105_LRP048,SmallTruck
