,Truck id,Bridge id,Waiting time,Type
87,MiniBus100653,N207_LRP066b,0,MiniBus
88,MiniBus100655,N208_LRP055a,0,MiniBus
89,MediumTruck100609,N1_LRP449c,0,MediumTruck
90,MiniBus100610,N2_LRP012f,0,MiniBus
91,SmallTruck100612,N102_LRP009a,0,SmallTruck
92,SmallTruck100614,N1_LRP137a,0,SmallTruck
93,MediumTruck100617,N105_LRP039b,0,MediumTruck
94,MediumTruck100625,N1_LRP452c,0.2418487871975793,MediumTruck
95,MediumTruck100633,N105_LRP042b,0,MediumTruck
96,LargeBus100636,N2_LRP139b,0,LargeBus
97,LargeBus100636,N2_LRP139a,0,LargeBus
98,MiniBus100639,N2_LRP221b,0,MiniBus
99,MediumTruck100641,N1_LRP456a,0,MediumTruck
100,MediumTruck100643,N2_LRP285a,0,MediumTruck
101,MediumTruck100643,N2_LRP284c,0.003797206008868381,MediumTruck
102,MediumTruck100609,N1_LRP448a,2.6222899363168777,MediumTruck
103,HeavyTruck100622,N208_LRP011b,0,HeavyTruck
104,SmallTruck100623,N208_LRP046b,0,SmallTruck
105,MediumTruck100625,N1_LRP452a,0,MediumTruck
106,LargeBus100636,N2_LRP138b,0,LargeBus
107,LargeBus100636,N2_LRP138a,0.11246048813565938,LargeBus
108,MediumTruck100641,N1_LRP455a,0,MediumTruck
109,MediumTruck100648,N105_LRP003a,0,MediumTruck
110,MediumTruck100611,N2_LRP276a,0,MediumTruck
111,SmallTruck100614,N1_LRP136a,0,SmallTruck
112,MediumTruck100625,N1_LRP451e,0,MediumTruck
113,MediumTruck100625,N1_LRP451b,0,MediumTruck
114,MediumTruck100633,N105_LRP041c,0,MediumTruck
115,MiniBus100639,N2_LRP219a,0,MiniBus
116,MediumTruck100643,N2_LRP284b,0,MediumTruck
117,LargeBus100652,N2_LRP141b,0,LargeBus
118,MiniBus100654,N208_LRP004c,0,MiniBus
119,LargeBus100662,N104_LRPSa,0,LargeBus
120,MediumTruck100666,N2_LRP117b,0,MediumTruck
121,MediumTruck100666,N2_LRP117a,0,MediumTruck
122,MediumTruck100625,N1_LRP450e,0,MediumTruck
123,MediumTruck100625,N1_LRP450c,0,MediumTruck
124,MediumTruck100625,N1_LRP450a,0,MediumTruck
125,MediumTruck100633,N105_LRP040c,0.23091094741633852,MediumTruck
126,MediumTruck100640,N1_LRP004b,0,MediumTruck
127,MediumTruck100643,N2_LRP283b,0,MediumTruck
128,LargeBus100644,N1_LRP077a,0,LargeBus
129,MediumTruck100647,N104_LRP044d,0,MediumTruck
130,LargeBus100652,N2_LRP141a,0,LargeBus
131,LargeBus100660,N102_LRPSc,0,LargeBus
132,MediumTruck100661,N102_LRP082a,0,MediumTruck
133,SmallTruck100668,N2_LRP146a,0,SmallTruck
134,MediumTruck100609,N1_LRP447c,0,MediumTruck
135,MiniBus100610,N2_LRP016a,0,MiniBus
136,MediumTruck100611,N2_LRP274e,0,MediumTruck
137,SmallTruck100614,N1_LRP134a,0,SmallTruck
138,MediumTruck100625,N1_LRP449d,0,MediumTruck
139,MediumTruck100630,N104_LRP010a,0.029476595601888415,MediumTruck
140,MediumTruck100641,N1_LRP452e,0,MediumTruck
141,MediumTruck100641,N1_LRP452d,0,MediumTruck
142,MediumTruck100648,N105_LRP005c,0,MediumTruck
143,MediumTruck100648,N105_LRP006a,0,MediumTruck
144,LargeBus100652,N2_LRP140c,0,LargeBus
145,LargeBus100652,N2_LRP140a,0,LargeBus
146,MiniBus100653,N207_LRP061d,0,MiniBus
147,MiniBus100656,N1_LRP001a,0,MiniBus
148,MediumTruck100657,N1_LRP456c,0,MediumTruck
149,MediumTruck100658,N1_LRP010b,0,MediumTruck
150,MediumTruck100658,N1_LRP010c,0,MediumTruck
151,SmallTruck100659,N2_LRP285c,0,SmallTruck
152,LargeBus100660,N102_LRP002a,0,LargeBus
153,LargeBus100660,N102_LRP002b,0,LargeBus
154,LargeBus100660,N102_LRP002c,0.04306208519251958,LargeBus
155,MediumTruck100609,N1_LRP447b,0,MediumTruck
156,MediumTruck100609,N1_LRP447a,0,MediumTruck
157,MediumTruck100609,N1_LRP446d,0,MediumTruck
158,MediumTruck100609,N1_LRP446b,0,MediumTruck
159,MediumTruck100617,N105_LRP035d,0,MediumTruck
160,MediumTruck100625,N1_LRP449c,0,MediumTruck
161,SmallTruck100628,N102_LRP009a,0,SmallTruck
162,MediumTruck100633,N105_LRP039b,0,MediumTruck
163,LargeBus100636,N2_LRP135b,0.09569198184179754,LargeBus
164,MiniBus100638,N208_LRP011b,0,MiniBus
165,MiniBus100639,N2_LRP216b,0,MiniBus
166,MediumTruck100641,N1_LRP452c,0.1990867980564521,MediumTruck
167,MediumTruck100649,N105_LRP042b,0,MediumTruck
168,LargeBus100652,N2_LRP139b,0,LargeBus
169,LargeBus100652,N2_LRP139a,0,LargeBus
170,MediumTruck100657,N1_LRP456a,0,MediumTruck
171,MediumTruck100658,N1_LRP011a,0,MediumTruck
172,SmallTruck100659,N2_LRP285a,0,SmallTruck
173,SmallTruck100659,N2_LRP284c,0.03793449254399266,SmallTruck
174,SmallTruck100671,N208_LRP055a,0,SmallTruck
175,SmallTruck100612,N102_LRP015a,0.10594618154858619,SmallTruck
176,MediumTruck100625,N1_LRP448a,0.5031748888748017,MediumTruck
177,MediumTruck100626,N2_LRP012c,0,MediumTruck
178,LargeBus100627,N2_LRP276a,0,LargeBus
179,MiniBus100639,N2_LRP216a,0,MiniBus
180,MediumTruck100641,N1_LRP452a,0,MediumTruck
181,LargeBus100652,N2_LRP138b,0,LargeBus
182,LargeBus100652,N2_LRP138a,0.04942520503610226,LargeBus
183,MediumTruck100657,N1_LRP455a,0,MediumTruck
184,MediumTruck100658,N1_LRP012a,0,MediumTruck
185,MediumTruck100658,N1_LRP012b,0,MediumTruck
186,MediumTruck100664,N105_LRP003a,0,MediumTruck
187,MediumTruck100669,N2_LRP188a,0,MediumTruck
188,MediumTruck100669,N2_LRP187b,0,MediumTruck
189,MediumTruck100609,N1_LRP445d,0,MediumTruck
190,MediumTruck100609,N1_LRP445b,0,MediumTruck
191,MiniBus100610,N2_LRP018a,0,MiniBus
192,MediumTruck100613,N102_LRP065a,0,MediumTruck
193,SmallTruck100614,N1_LRP131b,0,SmallTruck
194,MediumTruck100625,N1_LRP447c,0,MediumTruck
195,MediumTruck100626,N2_LRP012f,0,MediumTruck
196,LargeBus100636,N2_LRP135a,0,LargeBus
197,MiniBus100639,N2_LRP214b,0,MiniBus
198,MediumTruck100641,N1_LRP451e,0,MediumTruck
199,MediumTruck100641,N1_LRP451b,0,MediumTruck
200,MediumTruck100649,N105_LRP041c,0,MediumTruck
201,MediumTruck100650,N2_LRP108a,0,MediumTruck
202,MiniBus100656,N1_LRP004b,0,MiniBus
203,SmallTruck100659,N2_LRP284b,0,SmallTruck
204,SmallTruck100670,N208_LRP004c,0,SmallTruck
205,LargeBus100678,N104_LRPSa,0,LargeBus
206,SmallTruck100687,N2_LRP228b,0,SmallTruck
207,MediumTruck100609,N1_LRP444e,0,MediumTruck
208,MediumTruck100609,N1_LRP444d,0,MediumTruck
209,MediumTruck100609,N1_LRP444c,0,MediumTruck
210,MediumTruck100616,N105_LRP017c,0,MediumTruck
211,MediumTruck100617,N105_LRP032c,0,MediumTruck
212,SmallTruck100618,N204_LRP020b,0,SmallTruck
213,MediumTruck100619,N204_LRP020b,0,MediumTruck
214,MediumTruck100625,N1_LRP447b,0,MediumTruck
215,MediumTruck100625,N1_LRP447a,0,MediumTruck
216,MediumTruck100625,N1_LRP446d,0,MediumTruck
217,MediumTruck100625,N1_LRP446b,0,MediumTruck
218,LargeBus100627,N2_LRP274e,0,LargeBus
219,LargeBus100636,N2_LRP134c,0,LargeBus
220,LargeBus100636,N2_LRP134b,0,LargeBus
221,MediumTruck100641,N1_LRP450e,0,MediumTruck
222,MediumTruck100641,N1_LRP450c,0,MediumTruck
223,MediumTruck100641,N1_LRP450a,0,MediumTruck
224,MediumTruck100649,N105_LRP040c,0.033336426681129856,MediumTruck
225,MediumTruck100658,N1_LRP014a,0,MediumTruck
226,SmallTruck100659,N2_LRP283b,0,SmallTruck
227,MediumTruck100663,N104_LRP044d,0,MediumTruck
228,SmallTruck100668,N2_LRP141b,0,SmallTruck
229,SmallTruck100668,N2_LRP141a,0,SmallTruck
230,MediumTruck100669,N2_LRP186d,0,MediumTruck
231,MediumTruck100669,N2_LRP186c,0.1420952110716119,MediumTruck
232,MediumTruck100676,N102_LRPSc,0,MediumTruck
233,LargeBus100677,N102_LRP082a,0,LargeBus
234,MediumTruck100682,N2_LRP118a,0,MediumTruck
235,MediumTruck100682,N2_LRP118b,0,MediumTruck
236,MediumTruck100682,N2_LRP118e,0,MediumTruck
237,MediumTruck100609,N1_LRP444b,0.0194038139608762,MediumTruck
238,MiniBus100610,N2_LRP021a,0,MiniBus
239,MediumTruck100617,N105_LRP032b,0,MediumTruck
240,LargeBus100636,N2_LRP133a,0,LargeBus
241,MediumTruck100641,N1_LRP449d,0,MediumTruck
242,MediumTruck100646,N104_LRP010a,0.10288753823358343,MediumTruck
243,MediumTruck100650,N2_LRP106b,0,MediumTruck
244,MediumTruck100650,N2_LRP106a,0,MediumTruck
245,MiniBus100655,N208_LRP046b,0,MiniBus
246,MediumTruck100657,N1_LRP452e,0,MediumTruck
247,MediumTruck100657,N1_LRP452d,0,MediumTruck
248,MediumTruck100664,N105_LRP005c,0,MediumTruck
249,MediumTruck100664,N105_LRP006a,0,MediumTruck
250,SmallTruck100668,N2_LRP140c,0,SmallTruck
251,MediumTruck100669,N2_LRP186b,0,MediumTruck
252,LargeBus100672,N1_LRP001a,0,LargeBus
253,MediumTruck100673,N1_LRP456c,0,MediumTruck
254,MediumTruck100675,N2_LRP285c,0,MediumTruck
255,MediumTruck100676,N102_LRP002a,0,MediumTruck
256,MediumTruck100682,N2_LRP118g,0,MediumTruck
257,SmallTruck100687,N2_LRP226d,0,SmallTruck
258,SmallTruck100687,N2_LRP226c,0,SmallTruck
259,MediumTruck100609,N1_LRP444a,0,MediumTruck
260,MediumTruck100609,N1_LRP443d,0,MediumTruck
261,MiniBus100610,N2_LRP021b,0,MiniBus
262,SmallTruck100612,N102_LRP017a,0.033673902120389336,SmallTruck
263,MediumTruck100617,N105_LRP030c,0,MediumTruck
264,MediumTruck100625,N1_LRP445d,0,MediumTruck
265,MediumTruck100625,N1_LRP445b,0,MediumTruck
266,MediumTruck100633,N105_LRP035d,0,MediumTruck
267,LargeBus100636,N2_LRP132c,0,LargeBus
268,LargeBus100636,N2_LRP132b,0,LargeBus
269,LargeBus100636,N2_LRP132a,0,LargeBus
270,MiniBus100639,N2_LRP211c,0,MiniBus
271,MediumTruck100640,N1_LRP010b,0,MediumTruck
272,MediumTruck100640,N1_LRP010c,0,MediumTruck
273,MediumTruck100640,N1_LRP011a,0,MediumTruck
274,MediumTruck100641,N1_LRP449c,0,MediumTruck
275,MediumTruck100649,N105_LRP039b,0,MediumTruck
276,LargeBus100652,N2_LRP135b,0.10276529656862546,LargeBus
277,MiniBus100654,N208_LRP011b,0,MiniBus
278,MediumTruck100657,N1_LRP452c,0.07367898470769481,MediumTruck
279,MediumTruck100665,N105_LRP042b,0,MediumTruck
280,SmallTruck100668,N2_LRP140a,0,SmallTruck
281,SmallTruck100668,N2_LRP139b,0,SmallTruck
282,MediumTruck100673,N1_LRP456a,0,MediumTruck
283,MediumTruck100675,N2_LRP285a,0,MediumTruck
284,MediumTruck100675,N2_LRP284c,0.6856392361272006,MediumTruck
285,MediumTruck100676,N102_LRP002b,0,MediumTruck
286,MediumTruck100676,N102_LRP002c,0.06452157747281102,MediumTruck
287,MediumTruck100682,N2_LRP119c,0,MediumTruck
288,MediumTruck100682,N2_LRP120a,0,MediumTruck
289,SmallTruck100687,N2_LRP225c,0,SmallTruck
290,MediumTruck100608,N2_LRP012c,0,MediumTruck
291,MediumTruck100609,N1_LRP443c,0,MediumTruck
292,MediumTruck100613,N102_LRP062c,0,MediumTruck
293,MediumTruck100613,N102_LRP062b,0,MediumTruck
294,MediumTruck100625,N1_LRP444e,0,MediumTruck
295,MediumTruck100625,N1_LRP444d,0,MediumTruck
296,MediumTruck100625,N1_LRP444c,0,MediumTruck
297,MediumTruck100626,N2_LRP016a,0,MediumTruck
298,SmallTruck100628,N102_LRP015a,0.6433950422611052,SmallTruck
299,MiniBus100639,N2_LRP211b,0,MiniBus
300,MediumTruck100641,N1_LRP448a,2.274157841144826,MediumTruck
301,MediumTruck100642,N2_LRP012c,0,MediumTruck
302,MediumTruck100650,N2_LRP104a,0,MediumTruck
303,MediumTruck100657,N1_LRP452a,0,MediumTruck
304,SmallTruck100668,N2_LRP139a,0,SmallTruck
305,MediumTruck100669,N2_LRP184c,0,MediumTruck
306,MediumTruck100673,N1_LRP455a,0,MediumTruck
307,MediumTruck100680,N105_LRP003a,0,MediumTruck
308,MediumTruck100682,N2_LRP121a,0,MediumTruck
309,MediumTruck100608,N2_LRP012f,0,MediumTruck
310,SmallTruck100614,N1_LRP127a,0,SmallTruck
311,MediumTruck100615,N104_LRP028a,0,MediumTruck
312,MediumTruck100616,N105_LRP020c,0,MediumTruck
313,MediumTruck100625,N1_LRP444b,0.2036916604299012,MediumTruck
314,SmallTruck100629,N102_LRP065a,0,SmallTruck
315,LargeBus100636,N2_LRP130c,0,LargeBus
316,LargeBus100636,N2_LRP130b,0,LargeBus
317,MediumTruck100640,N1_LRP012a,0,MediumTruck
318,MediumTruck100640,N1_LRP012b,0,MediumTruck
319,MediumTruck100642,N2_LRP012f,0,MediumTruck
320,MediumTruck100643,N2_LRP276a,0,MediumTruck
321,LargeBus100644,N1_LRP068a,0,LargeBus
322,MediumTruck100650,N2_LRP103c,0.6077230765137048,MediumTruck
323,LargeBus100652,N2_LRP135a,0,LargeBus
324,MediumTruck100657,N1_LRP451e,0,MediumTruck
325,MediumTruck100657,N1_LRP451b,0,MediumTruck
326,MediumTruck100665,N105_LRP041c,0,MediumTruck
327,MediumTruck100666,N2_LRP108a,0,MediumTruck
328,SmallTruck100668,N2_LRP138b,0,SmallTruck
329,SmallTruck100668,N2_LRP138a,0.02348590973459089,SmallTruck
330,MediumTruck100669,N2_LRP183d,0,MediumTruck
331,LargeBus100672,N1_LRP004b,0,LargeBus
332,MediumTruck100675,N2_LRP284b,0,MediumTruck
333,MediumTruck100682,N2_LRP121c,0,MediumTruck
334,MediumTruck100686,N208_LRP004c,0,MediumTruck
335,SmallTruck100687,N2_LRP224b,0,SmallTruck
336,SmallTruck100692,N1_LRP083a,0,SmallTruck
337,MiniBus100694,N104_LRPSa,0,MiniBus
338,MiniBus100703,N2_LRP228b,0,MiniBus
339,MediumTruck100609,N1_LRP441a,0,MediumTruck
340,SmallTruck100612,N102_LRP019a,0,SmallTruck
341,MediumTruck100616,N105_LRP021d,0.27149418384195556,MediumTruck
342,MediumTruck100625,N1_LRP444a,0,MediumTruck
343,MediumTruck100625,N1_LRP443d,0,MediumTruck
344,MediumTruck100632,N105_LRP017c,0,MediumTruck
345,MediumTruck100633,N105_LRP032c,0,MediumTruck
346,MediumTruck100634,N204_LRP020b,0,MediumTruck
347,SmallTruck100635,N204_LRP020b,0,SmallTruck
348,LargeBus100636,N2_LRP130a,0,LargeBus
349,LargeBus100636,N2_LRP129c,0,LargeBus
350,MediumTruck100640,N1_LRP014a,0,MediumTruck
351,LargeBus100652,N2_LRP134c,0,LargeBus
352,LargeBus100652,N2_LRP134b,0,LargeBus
353,MediumTruck100657,N1_LRP450e,0,MediumTruck
354,MediumTruck100657,N1_LRP450c,0,MediumTruck
355,MediumTruck100657,N1_LRP450a,0,MediumTruck
356,LargeBus100660,N102_LRP009a,0,LargeBus
357,LargeBus100662,N104_LRP010a,0.28009969799251333,LargeBus
358,MediumTruck100665,N105_LRP040c,0.13602642022392572,MediumTruck
359,MediumTruck100669,N2_LRP183c,0,MediumTruck
360,MediumTruck100669,N2_LRP183a,0,MediumTruck
361,MediumTruck100675,N2_LRP283b,0,MediumTruck
362,MediumTruck100679,N104_LRP044d,0,MediumTruck
363,MediumTruck100682,N2_LRP122b,0,MediumTruck
364,SmallTruck100692,N1_LRP083b,0.022557817366493958,SmallTruck
365,LargeBus100693,N102_LRP082a,0,LargeBus
366,MediumTruck100609,N1_LRP440a,0,MediumTruck
367,MiniBus100610,N2_LRP024b,0,MiniBus
368,MiniBus100610,N2_LRP025a,0,MiniBus
369,SmallTruck100612,N102_LRP019b,0,SmallTruck
370,MediumTruck100617,N105_LRP027c,0,MediumTruck
371,MediumTruck100625,N1_LRP443c,0,MediumTruck
372,MediumTruck100626,N2_LRP018a,0,MediumTruck
373,MediumTruck100630,N104_LRP017b,0,MediumTruck
374,MediumTruck100633,N105_LRP032b,0,MediumTruck
375,LargeBus100636,N2_LRP129b,0,LargeBus
376,LargeBus100636,N2_LRP129a,0,LargeBus
377,LargeBus100636,N2_LRP128b,0,LargeBus
378,MediumTruck100641,N1_LRP447c,0,MediumTruck
379,MediumTruck100643,N2_LRP274e,0,MediumTruck
380,MediumTruck100650,N2_LRP102a,0.1053639250602715,MediumTruck
381,LargeBus100652,N2_LRP133a,0,LargeBus
382,MiniBus100656,N1_LRP010b,0,MiniBus
383,MiniBus100656,N1_LRP010c,0,MiniBus
384,MiniBus100656,N1_LRP011a,0,MiniBus
385,MediumTruck100657,N1_LRP449d,0,MediumTruck
386,MediumTruck100666,N2_LRP106b,0,MediumTruck
387,MediumTruck100666,N2_LRP106a,0,MediumTruck
388,MediumTruck100669,N2_LRP182d,0,MediumTruck
389,MediumTruck100669,N2_LRP182b,0,MediumTruck
390,MediumTruck100669,N2_LRP182a,0,MediumTruck
391,MediumTruck100673,N1_LRP452e,0,MediumTruck
392,MediumTruck100673,N1_LRP452d,0,MediumTruck
393,MediumTruck100680,N105_LRP005c,0,MediumTruck
394,MediumTruck100680,N105_LRP006a,0,MediumTruck
395,MediumTruck100682,N2_LRP123c,0,MediumTruck
396,MediumTruck100688,N1_LRP001a,0,MediumTruck
397,LargeBus100689,N1_LRP456c,0,LargeBus
398,LargeBus100691,N2_LRP285c,0,LargeBus
399,LargeBus100691,N2_LRP285a,0,LargeBus
400,MiniBus100703,N2_LRP226d,0,MiniBus
401,MiniBus100703,N2_LRP226c,0,MiniBus
402,MiniBus100610,N2_LRP025b,0,MiniBus
403,MediumTruck100616,N105_LRP022c,0,MediumTruck
404,SmallTruck100628,N102_LRP017a,0.030309852775973572,SmallTruck
405,MiniBus100631,N104_LRP028a,0,MiniBus
406,MediumTruck100633,N105_LRP030c,0,MediumTruck
407,LargeBus100636,N2_LRP128a,0,LargeBus
408,LargeBus100636,N2_LRP127c,0,LargeBus
409,MiniBus100639,N2_LRP207b,0.7470087517430701,MiniBus
410,MediumTruck100641,N1_LRP447b,0,MediumTruck
411,MediumTruck100641,N1_LRP447a,0,MediumTruck
412,MediumTruck100641,N1_LRP446d,0,MediumTruck
413,MediumTruck100641,N1_LRP446b,0,MediumTruck
414,MediumTruck100649,N105_LRP035d,0,MediumTruck
415,LargeBus100652,N2_LRP132c,0,LargeBus
416,LargeBus100652,N2_LRP132b,0,LargeBus
417,LargeBus100652,N2_LRP132a,0,LargeBus
418,MiniBus100656,N1_LRP012a,0,MiniBus
419,MiniBus100656,N1_LRP012b,0,MiniBus
420,MediumTruck100657,N1_LRP449c,0,MediumTruck
421,MediumTruck100658,N1_LRP020a,0,MediumTruck
422,MediumTruck100665,N105_LRP039b,0,MediumTruck
423,MediumTruck100669,N2_LRP181c,0,MediumTruck
424,MediumTruck100673,N1_LRP452c,0.16042854114161814,MediumTruck
425,SmallTruck100681,N105_LRP042b,0,SmallTruck
426,MediumTruck100682,N2_LRP123d,0,MediumTruck
427,MediumTruck100682,N2_LRP123e,0,MediumTruck
428,LargeBus100689,N1_LRP456a,0,LargeBus
429,LargeBus100691,N2_LRP284c,0.10505767880173572,LargeBus
430,SmallTruck100698,N204_LRP003b,0,SmallTruck
431,MiniBus100703,N2_LRP225c,0,MiniBus
432,MediumTruck100609,N1_LRP439a,0,MediumTruck
433,MediumTruck100611,N2_LRP264a,0,MediumTruck
434,MediumTruck100613,N102_LRP058a,0,MediumTruck
435,MediumTruck100616,N105_LRP023c,0,MediumTruck
436,HeavyTruck100622,N208_LRP024d,0,HeavyTruck
437,SmallTruck100623,N208_LRP034d,0,SmallTruck
438,SmallTruck100623,N208_LRP034c,0,SmallTruck
439,MediumTruck100624,N2_LRP012c,0,MediumTruck
440,MediumTruck100625,N1_LRP441a,0,MediumTruck
441,SmallTruck100629,N102_LRP062c,0,SmallTruck
442,SmallTruck100629,N102_LRP062b,0,SmallTruck
443,LargeBus100636,N2_LRP127b,0,LargeBus
444,LargeBus100636,N2_LRP126d,0.15696691670449084,LargeBus
445,MediumTruck100642,N2_LRP016a,0,MediumTruck
446,MediumTruck100657,N1_LRP448a,0.2913657387715312,MediumTruck
447,MediumTruck100666,N2_LRP104a,0,MediumTruck
448,SmallTruck100668,N2_LRP135b,0.21551637657175832,SmallTruck
449,MediumTruck100669,N2_LRP180c,0,MediumTruck
450,SmallTruck100670,N208_LRP011b,0,SmallTruck
451,SmallTruck100671,N208_LRP046b,0,SmallTruck
452,MediumTruck100673,N1_LRP452a,0,MediumTruck
453,MediumTruck100682,N2_LRP124c,0,MediumTruck
454,LargeBus100684,N207_LRP008c,0,LargeBus
455,SmallTruck100685,N2_LRP199d,0,SmallTruck
456,SmallTruck100687,N2_LRP221b,0,SmallTruck
457,LargeBus100689,N1_LRP455a,0,LargeBus
458,MediumTruck100696,N105_LRP003a,0,MediumTruck
459,MiniBus100703,N2_LRP224b,0,MiniBus
460,MediumTruck100608,N2_LRP016a,0,MediumTruck
461,MediumTruck100609,N1_LRP438c,0,MediumTruck
462,MediumTruck100609,N1_LRP438b,0,MediumTruck
463,SmallTruck100614,N1_LRP123a,0,SmallTruck
464,MediumTruck100624,N2_LRP012f,0,MediumTruck
465,MediumTruck100625,N1_LRP440a,0,MediumTruck
466,MediumTruck100626,N2_LRP021a,0,MediumTruck
467,MediumTruck100632,N105_LRP020c,0,MediumTruck
468,LargeBus100636,N2_LRP126c,0,LargeBus
469,LargeBus100636,N2_LRP126b,0.24751760562365846,LargeBus
470,MiniBus100639,N2_LRP206b,0,MiniBus
471,MediumTruck100641,N1_LRP445d,0,MediumTruck
472,MediumTruck100641,N1_LRP445b,0,MediumTruck
473,LargeBus100644,N1_LRP064c,0,LargeBus
474,MediumTruck100645,N102_LRP065a,0,MediumTruck
475,LargeBus100652,N2_LRP130c,0,LargeBus
476,LargeBus100652,N2_LRP130b,0,LargeBus
477,MiniBus100656,N1_LRP014a,0,MiniBus
478,MediumTruck100657,N1_LRP447c,0,MediumTruck
