,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
28,MiniBus97567,69,0.7344765683956249,N208_LRPE,N2_LRPE,MiniBus
29,MediumTruck97582,72,0.03810969181393677,N208_LRPS,N208_LRPE,MediumTruck
30,MediumTruck97583,72,0.014418490347676045,N208_LRPE,N208_LRPS,MediumTruck
31,MediumTruck97609,62,0.13823622734014765,N105_LRP048,N105_LRPS,MediumTruck
32,LargeBus97622,57,0.01388751763235185,N104_LRPS,N104_LRPE,LargeBus
33,MiniBus97679,42,0,N208_LRPE,N207_LRPE,MiniBus
34,MediumTruck97607,63,0.29641093941548424,N104_LRPE,N104_LRPS,MediumTruck
35,MediumTruck97674,43,0,N204_LRPS,N204_LRPE,MediumTruck
36,SmallTruck97548,85,0.27431085235013214,N207_LRPS,N207_LRPE,SmallTruck
37,MiniBus97615,65,0.008168817628014175,N208_LRPE,N208_LRPS,MiniBus
38,MediumTruck97625,62,0.15719941109492527,N105_LRP048,N105_LRPS,MediumTruck
39,SmallTruck97556,83,0.7275054385782895,N102_LRPS,N104_LRPS,SmallTruck
40,MediumTruck97690,43,0,N204_LRPS,N204_LRPE,MediumTruck
41,SmallTruck97691,43,0,N204_LRPE,N204_LRPS,SmallTruck
42,HeavyTruck97565,84,0.3553380184766428,N207_LRPE,N207_LRPS,HeavyTruck
43,MediumTruck97638,62,0.2110335603203964,N104_LRPS,N104_LRPE,MediumTruck
44,MediumTruck97640,62,0.6778476524685598,N105_LRPS,N105_LRP048,MediumTruck
45,SmallTruck97639,63,0.2478797766097804,N104_LRPE,N104_LRPS,SmallTruck
46,MediumTruck97707,43,0,N204_LRPE,N204_LRPS,MediumTruck
47,MediumTruck97657,59,0.10171697931387372,N105_LRP048,N2_LRPS,MediumTruck
48,MiniBus97723,39,0,N204_LRPE,N204_LRPS,MiniBus
49,MiniBus97647,65,0.004280628084733238,N208_LRPE,N208_LRPS,MiniBus
50,MediumTruck97808,11,0,N1_LRPS,N2_LRPS,MediumTruck
51,MediumTruck97631,72,0.07398640240021324,N208_LRPE,N208_LRPS,MediumTruck
52,MediumTruck97656,62,0.39340318078937514,N105_LRPS,N105_LRP048,MediumTruck
53,LargeBus97613,78,0.0016039213542011273,N207_LRPE,N207_LRPS,LargeBus
54,SmallTruck97722,43,0,N204_LRPS,N204_LRPE,SmallTruck
55,MiniBus97671,59,2.14545250125738,N104_LRPE,N104_LRPS,MiniBus
56,MediumTruck97641,70,0.26765901440110623,N105_LRP048,N1_LRPS,MediumTruck
57,MediumTruck97842,5,0,N2_LRPS,N105_LRPS,MediumTruck
58,MediumTruck97670,62,0.07734874218207731,N104_LRPS,N104_LRPE,MediumTruck
59,LargeBus97629,78,0.12254941463646303,N207_LRPE,N207_LRPS,LargeBus
60,MiniBus97687,58,1.4050506400510399,N104_LRPE,N104_LRPS,MiniBus
61,HeavyTruck97612,85,0.07176268926699673,N207_LRPS,N207_LRPE,HeavyTruck
62,LargeBus97586,92,7.61062075368106,N2_LRPS,N102_LRPS,LargeBus
63,MediumTruck97663,72,0.021252754540817213,N208_LRPE,N208_LRPS,MediumTruck
64,MediumTruck97686,62,0.034841139240600706,N104_LRPS,N104_LRPE,MediumTruck
65,SmallTruck97688,62,0.9666948459198971,N105_LRPS,N105_LRP048,SmallTruck
66,MediumTruck97689,62,0.4645131203950248,N105_LRP048,N105_LRPS,MediumTruck
67,LargeBus97573,98,1.7160005172394797,N102_LRPE,N102_LRPS,LargeBus
68,SmallTruck97754,43,0,N204_LRPS,N204_LRPE,SmallTruck
69,MediumTruck97755,43,0,N204_LRPE,N204_LRPS,MediumTruck
70,MediumTruck97557,105,0.27581932135831805,N102_LRPE,N102_LRPS,MediumTruck
71,MediumTruck97628,85,0.23486219277166376,N207_LRPS,N207_LRPE,MediumTruck
72,MediumTruck97673,70,0.1235231643247915,N105_LRP048,N1_LRPS,MediumTruck
73,SmallTruck97757,46,0,N207_LRPE,N208_LRPE,SmallTruck
74,MediumTruck97678,72,0.11241342839222462,N208_LRPS,N208_LRPE,MediumTruck
75,SmallTruck97702,62,0.015675894918453937,N104_LRPS,N104_LRPE,SmallTruck
76,SmallTruck97705,62,0.1885301336139757,N105_LRP048,N105_LRPS,SmallTruck
77,MiniBus97718,57,0.15589411765102834,N104_LRPS,N104_LRPE,MiniBus
78,LargeBus97549,113,2.8445061694382696,N207_LRPE,N2_LRPE,LargeBus
79,MediumTruck97770,43,0,N204_LRPS,N204_LRPE,MediumTruck
80,MediumTruck97771,43,0,N204_LRPE,N204_LRPS,MediumTruck
81,LargeBus97786,38,0.6375389740327554,N204_LRPS,N207_LRPS,LargeBus
82,SmallTruck97644,85,0.42573151073576193,N207_LRPS,N207_LRPE,SmallTruck
83,SmallTruck97680,71,0.11523363946362934,N1_LRPS,N105_LRP048,SmallTruck
84,SmallTruck97775,46,0,N208_LRPE,N207_LRPE,SmallTruck
85,MediumTruck97695,72,0.16091457880980478,N208_LRPE,N208_LRPS,MediumTruck
86,SmallTruck97720,62,0.38837762270105425,N105_LRPS,N105_LRP048,SmallTruck
87,MediumTruck97721,62,0.17771920384031412,N105_LRP048,N105_LRPS,MediumTruck
88,MiniBus97735,58,1.5124696628964724,N104_LRPE,N104_LRPS,MiniBus
89,MediumTruck97787,43,0,N204_LRPE,N204_LRPS,MediumTruck
90,MiniBus97804,38,1.3289577447145473,N207_LRPS,N204_LRPS,MiniBus
91,LargeBus97890,10,0,N2_LRPS,N1_LRPS,LargeBus
92,MediumTruck97912,5,0,N105_LRPS,N2_LRPS,MediumTruck
93,MediumTruck97710,72,0.7111250211988893,N208_LRPS,N208_LRPE,MediumTruck
94,SmallTruck97711,72,0.32612956518650127,N208_LRPE,N208_LRPS,SmallTruck
95,SmallTruck97736,62,0.2952980819817524,N105_LRPS,N105_LRP048,SmallTruck
96,SmallTruck97737,62,0.20142559276739633,N105_LRP048,N105_LRPS,SmallTruck
97,MediumTruck97802,43,0,N204_LRPS,N204_LRPE,MediumTruck
98,SmallTruck97605,105,0.3270372149286765,N102_LRPE,N102_LRPS,SmallTruck
99,SmallTruck97676,85,0.15987568495274537,N207_LRPS,N207_LRPE,SmallTruck
100,LargeBus97636,96,0.5934146851797251,N102_LRPS,N102_LRPE,LargeBus
101,MiniBus97708,77,0.0638028007041355,N207_LRPS,N207_LRPE,MiniBus
102,SmallTruck97750,62,0.07627740505270887,N104_LRPS,N104_LRPE,SmallTruck
103,MediumTruck97753,62,0.40140731743533997,N105_LRP048,N105_LRPS,MediumTruck
104,MediumTruck97684,83,0.5042041179203565,N102_LRPS,N104_LRPS,MediumTruck
105,MiniBus97835,39,0,N204_LRPE,N204_LRPS,MiniBus
106,MediumTruck97621,105,0.858252597732568,N102_LRPE,N102_LRPS,MediumTruck
107,MediumTruck97692,85,0.11178104177883937,N207_LRPS,N207_LRPE,MediumTruck
108,MediumTruck97920,11,0,N1_LRPS,N2_LRPS,MediumTruck
109,SmallTruck97766,62,0.14545250125738024,N104_LRPS,N104_LRPE,SmallTruck
110,MediumTruck97769,62,0.49440392560395996,N105_LRP048,N105_LRPS,MediumTruck
111,LargeBus97725,79,1.3505800041019076,N207_LRPE,N207_LRPS,LargeBus
112,MediumTruck97767,64,1.0645266344611568,N104_LRPE,N104_LRPS,MediumTruck
113,LargeBus97936,10,0,N1_LRPS,N2_LRPS,LargeBus
114,MediumTruck97782,62,0.4050506400510398,N104_LRPS,N104_LRPE,MediumTruck
115,MediumTruck97785,62,0.469455029823523,N105_LRP048,N105_LRPS,MediumTruck
116,MiniBus97798,57,0.2748151984829968,N104_LRPS,N104_LRPE,MiniBus
117,MiniBus97741,78,0.41399884599453124,N207_LRPE,N207_LRPS,MiniBus
118,SmallTruck97784,63,1.469455029823523,N105_LRPS,N105_LRP048,SmallTruck
119,SmallTruck97851,43,0,N204_LRPE,N204_LRPS,SmallTruck
120,SmallTruck97652,105,0.701995281748429,N102_LRPS,N102_LRPE,SmallTruck
121,MediumTruck97724,85,0.014410173005887955,N207_LRPS,N207_LRPE,MediumTruck
122,MediumTruck97774,72,0.009049201334393665,N208_LRPS,N208_LRPE,MediumTruck
123,MediumTruck97801,62,0.413746364339489,N105_LRP048,N105_LRPS,MediumTruck
124,MediumTruck97799,63,0.03684773836987255,N104_LRPE,N104_LRPS,MediumTruck
125,HeavyTruck97668,105,0.5952375846407456,N102_LRPS,N102_LRPE,HeavyTruck
126,SmallTruck97740,85,0.16651727243925782,N207_LRPS,N207_LRPE,SmallTruck
127,HeavyTruck97604,126,39.15945066699886,N102_LRPS,N105_LRPS,HeavyTruck
128,SmallTruck97869,46,0,N207_LRPE,N208_LRPE,SmallTruck
129,LargeBus97661,113,3.5253586404697757,N207_LRPE,N2_LRPE,LargeBus
130,SmallTruck97882,43,0,N204_LRPS,N204_LRPE,SmallTruck
131,MediumTruck97815,64,1.158581260059354,N104_LRPE,N104_LRPS,MediumTruck
132,LargeBus97898,39,0,N204_LRPS,N204_LRPE,LargeBus
133,MediumTruck98008,5,0,N105_LRPS,N2_LRPS,MediumTruck
134,LargeBus97788,77,0.3100756865374249,N207_LRPS,N207_LRPE,LargeBus
135,MiniBus97822,67,0.037645922144683513,N208_LRPS,N208_LRPE,MiniBus
136,MediumTruck97830,62,0.47627267396290873,N104_LRPS,N104_LRPE,MediumTruck
137,MiniBus97694,108,0.3359967284091076,N208_LRPS,N207_LRPE,MiniBus
138,MediumTruck97831,63,0.20784592867483528,N104_LRPE,N104_LRPS,MediumTruck
139,MiniBus97727,99,2.000901003641738,N208_LRPE,N207_LRPS,MiniBus
140,MediumTruck97645,125,3.4488441452105696,N207_LRPE,N2_LRPE,MediumTruck
141,MiniBus97839,65,0.24884001405275158,N208_LRPE,N208_LRPS,MiniBus
142,SmallTruck97846,62,0.05437073528974149,N104_LRPS,N104_LRPE,SmallTruck
143,MiniBus97919,42,0,N208_LRPE,N207_LRPE,MiniBus
144,SmallTruck97823,73,1.5044491334668997,N208_LRPE,N208_LRPS,SmallTruck
145,SmallTruck97914,43,0,N204_LRPS,N204_LRPE,SmallTruck
146,LargeBus97932,38,1.0824385693587342,N207_LRPS,N204_LRPS,LargeBus
147,MediumTruck97789,84,0.10958365791871211,N207_LRPE,N207_LRPS,MediumTruck
148,SmallTruck97847,64,1.07263136359904,N104_LRPE,N104_LRPS,SmallTruck
149,HeavyTruck97748,97,10.163482057315465,N102_LRPS,N105_LRPS,HeavyTruck
150,MediumTruck97862,62,0.0765816069947407,N104_LRPS,N104_LRPE,MediumTruck
151,LargeBus97879,58,1.2800458029389032,N104_LRPE,N104_LRPS,LargeBus
152,MediumTruck97930,43,0,N204_LRPS,N204_LRPE,MediumTruck
153,SmallTruck97931,43,0,N204_LRPE,N204_LRPS,SmallTruck
154,SmallTruck97578,155,4.58227685907593,N204_LRPS,N2_LRPS,SmallTruck
155,SmallTruck97732,105,0.32220879047027645,N102_LRPS,N102_LRPE,SmallTruck
156,MiniBus97855,70,1.9972996600347976,N208_LRPE,N2_LRPE,MiniBus
157,SmallTruck97738,106,3.6270213060333383,N204_LRPS,N207_LRPE,SmallTruck
158,LargeBus97765,97,0.298551570009695,N102_LRPE,N102_LRPS,LargeBus
159,MiniBus97836,77,0.8050542360319202,N207_LRPS,N204_LRPE,MiniBus
160,MediumTruck97878,62,0.06452663446115688,N104_LRPS,N104_LRPE,MediumTruck
161,SmallTruck97854,73,1.5822996006114582,N208_LRPS,N208_LRPE,SmallTruck
162,MediumTruck97946,43,0,N204_LRPS,N204_LRPE,MediumTruck
163,MiniBus97870,69,2.5822996006114582,N208_LRPS,N208_LRPE,MiniBus
164,MediumTruck97749,105,0.46505032643659255,N102_LRPE,N102_LRPS,MediumTruck
165,SmallTruck97820,85,0.45874953110590744,N207_LRPS,N204_LRPE,SmallTruck
166,MediumTruck97871,72,0.1118688206649139,N208_LRPE,N208_LRPS,MediumTruck
167,MediumTruck97828,83,0.36841147511820527,N102_LRPS,N104_LRPS,MediumTruck
168,MediumTruck97962,43,0,N204_LRPS,N204_LRPE,MediumTruck
169,SmallTruck97837,84,0.013284613820178008,N207_LRPE,N207_LRPS,SmallTruck
170,MiniBus97978,39,0,N204_LRPS,N204_LRPE,MiniBus
171,LargeBus98082,4,0,N2_LRPS,N105_LRPS,LargeBus
172,HeavyTruck97619,150,3.370776193620471,N2_LRPE,N208_LRPS,HeavyTruck
173,SmallTruck97967,46,0,N208_LRPE,N207_LRPE,SmallTruck
174,MediumTruck97655,142,2.1221239739276783,N104_LRPE,N102_LRPS,MediumTruck
175,MediumTruck97886,72,0.3676193339626121,N208_LRPS,N208_LRPE,MediumTruck
176,SmallTruck97913,62,0.10690647941027118,N105_LRP048,N105_LRPS,SmallTruck
177,MediumTruck97911,63,0.689413615650365,N104_LRPE,N104_LRPS,MediumTruck
178,MediumTruck97853,84,0.3303825295116693,N207_LRPE,N207_LRPS,MediumTruck
179,MediumTruck97929,59,0.04721536604343627,N105_LRP048,N2_LRPS,MediumTruck
180,LargeBus98098,4,0,N2_LRPS,N105_LRPS,LargeBus
181,HeavyTruck97780,105,0.5691717042617469,N102_LRPS,N102_LRPE,HeavyTruck
182,MediumTruck97983,46,0,N208_LRPE,N207_LRPE,MediumTruck
183,MediumTruck97902,72,0.07672275585215646,N208_LRPS,N208_LRPE,MediumTruck
184,SmallTruck97926,62,0.15858126005935394,N104_LRPS,N104_LRPE,SmallTruck
185,MediumTruck97928,62,0.21714530464186896,N105_LRPS,N105_LRP048,MediumTruck
186,SmallTruck97927,63,0.604738081312918,N104_LRPE,N104_LRPS,SmallTruck
187,MiniBus97943,58,1.604738081312918,N104_LRPE,N104_LRPS,MiniBus
188,SmallTruck97797,105,0.6164711393046477,N102_LRPE,N102_LRPS,SmallTruck
189,SmallTruck97868,85,0.05917994911903694,N207_LRPS,N207_LRPE,SmallTruck
190,SmallTruck97999,46,0,N208_LRPE,N207_LRPE,SmallTruck
191,SmallTruck97807,107,1.4585747349830251,N208_LRPE,N207_LRPS,SmallTruck
192,MediumTruck97918,72,0.14617864590435786,N208_LRPS,N208_LRPE,MediumTruck
193,MediumTruck97942,62,0.12337705283235963,N104_LRPS,N104_LRPE,MediumTruck
194,MediumTruck97944,62,0.7829544366167492,N105_LRPS,N105_LRP048,MediumTruck
195,SmallTruck97945,62,0.06083347368214768,N105_LRP048,N105_LRPS,SmallTruck
196,MediumTruck97876,83,0.7786027973822108,N102_LRPS,N104_LRPS,MediumTruck
197,SmallTruck98010,43,0,N204_LRPS,N204_LRPE,SmallTruck
198,SmallTruck98011,43,0,N204_LRPE,N204_LRPS,SmallTruck
199,MediumTruck97867,89,4.534118014950513,N204_LRPE,N207_LRPS,MediumTruck
200,MediumTruck97885,84,0.18184697447122364,N207_LRPE,N207_LRPS,MediumTruck
201,HeavyTruck97813,105,0.7552974841734533,N102_LRPE,N102_LRPS,HeavyTruck
202,HeavyTruck97958,62,0.07263136359904003,N104_LRPS,N104_LRPE,HeavyTruck
203,SmallTruck97961,62,0.5188010149059934,N105_LRP048,N105_LRPS,SmallTruck
204,MiniBus97974,57,0.0007802051912624932,N104_LRPS,N104_LRPE,MiniBus
205,MediumTruck97960,63,1.5188010149059934,N105_LRPS,N105_LRP048,MediumTruck
206,MediumTruck98026,43,0,N204_LRPS,N204_LRPE,MediumTruck
207,MediumTruck97901,84,0.12174226766787728,N207_LRPE,N207_LRPS,MediumTruck
208,HeavyTruck97900,85,0.35058000410190754,N207_LRPS,N207_LRPE,HeavyTruck
209,LargeBus97939,71,3.6986071341121805,N2_LRPE,N208_LRPE,LargeBus
210,MediumTruck98029,46,0,N207_LRPE,N208_LRPE,MediumTruck
211,MiniBus97966,67,0.1459475024742583,N208_LRPS,N208_LRPE,MiniBus
212,MediumTruck97976,62,0.5396056027753668,N105_LRPS,N105_LRP048,MediumTruck
213,MiniBus97991,57,0.12346171488576795,N104_LRPE,N104_LRPS,MiniBus
214,SmallTruck97778,123,31.222819419278864,N2_LRPS,N102_LRPS,SmallTruck
215,MiniBus97933,78,0.14539586190035395,N207_LRPE,N207_LRPS,MiniBus
216,LargeBus98058,39,0,N204_LRPS,N204_LRPE,LargeBus
217,MediumTruck97845,105,0.8410824747086013,N102_LRPE,N102_LRPS,MediumTruck
218,MediumTruck98044,45,2.546838747259306,N207_LRPS,N204_LRPS,MediumTruck
219,MiniBus98144,10,0,N1_LRPS,N2_LRPS,MiniBus
220,SmallTruck97706,151,1.3015086390766533,N204_LRPS,N208_LRPE,SmallTruck
221,HeavyTruck97844,107,2.794406270671035,N102_LRPS,N102_LRPE,HeavyTruck
222,MediumTruck97992,62,0.3768677584841487,N105_LRPS,N105_LRP048,MediumTruck
223,MiniBus98063,42,0,N208_LRPE,N207_LRPE,MiniBus
224,SmallTruck97596,188,7.439985638071475,N207_LRPS,N2_LRPE,SmallTruck
225,MediumTruck98060,43,0.5817166665210565,N207_LRPS,N204_LRPS,MediumTruck
226,SmallTruck97861,105,0.7232686625465392,N102_LRPE,N102_LRPS,SmallTruck
227,MediumTruck98002,60,0.03705153607060567,N2_LRPS,N105_LRP048,MediumTruck
228,SmallTruck97860,106,1.6480241857962257,N102_LRPS,N102_LRPE,SmallTruck
229,MediumTruck98009,62,0.09603700201232145,N105_LRP048,N105_LRPS,MediumTruck
230,MiniBus98022,57,0.14668768086545178,N104_LRPS,N104_LRPE,MiniBus
231,MediumTruck97940,83,0.24458648243787115,N102_LRPS,N104_LRPS,MediumTruck
232,MiniBus97965,78,0.06513611701293942,N207_LRPE,N207_LRPS,MiniBus
233,MiniBus97998,68,1.2409740130402205,N208_LRPS,N208_LRPE,MiniBus
234,MediumTruck97877,105,0.8709844516162001,N102_LRPE,N102_LRPS,MediumTruck
235,MediumTruck97704,161,9.87264506395429,N105_LRPS,N204_LRPS,MediumTruck
236,HeavyTruck97764,141,0.1251293280542122,N102_LRPS,N104_LRPE,HeavyTruck
237,MediumTruck97580,202,7.8686260432626645,N207_LRPS,N105_LRPS,MediumTruck
238,MediumTruck98024,62,0.5382602946083225,N105_LRPS,N105_LRP048,MediumTruck
239,SmallTruck98074,47,3.914932583462036,N204_LRPS,N207_LRPS,SmallTruck
240,LargeBus97859,113,3.093377377059156,N2_LRPE,N207_LRPE,LargeBus
241,MiniBus97981,78,0.16349880086797008,N207_LRPE,N207_LRPS,MiniBus
242,MediumTruck98091,43,0,N204_LRPE,N204_LRPS,MediumTruck
243,MediumTruck97594,199,15.089431977378156,N204_LRPS,N105_LRP048,MediumTruck
244,MediumTruck97893,105,0.3789125153035665,N102_LRPE,N102_LRPS,MediumTruck
245,MediumTruck97964,85,0.2823739232803143,N207_LRPS,N207_LRPE,MediumTruck
246,MediumTruck97884,111,5.454220686571984,N207_LRPS,N208_LRPE,MediumTruck
247,LargeBus97925,97,1.0884517646494618,N102_LRPE,N102_LRPS,LargeBus
248,LargeBus97997,78,0.649771707049513,N207_LRPE,N207_LRPS,LargeBus
249,SmallTruck98107,43,0,N204_LRPE,N204_LRPS,SmallTruck
250,LargeBus98192,14,0,N1_LRPS,N105_LRPS,LargeBus
251,MediumTruck97660,185,3.9639747062944695,N207_LRPS,N2_LRPE,MediumTruck
252,MediumTruck97908,105,0.6172884794414728,N102_LRPS,N102_LRPE,MediumTruck
253,MediumTruck97980,85,0.14774246333525126,N207_LRPS,N207_LRPE,MediumTruck
254,MediumTruck98226,5,0,N2_LRPS,N105_LRPS,MediumTruck
255,LargeBus98004,76,0.41502314774315174,N102_LRPS,N104_LRPS,LargeBus
256,SmallTruck97546,222,1.4268687573007939,N204_LRPS,N208_LRPS,SmallTruck
257,MediumTruck98003,77,1.70222423283003,N2_LRPE,N208_LRPE,MediumTruck
258,MediumTruck98030,72,0.06386580524211212,N208_LRPS,N208_LRPE,MediumTruck
259,SmallTruck98031,72,0.10449680215532946,N208_LRPE,N208_LRPS,SmallTruck
260,MediumTruck98054,62,0.02564178361626131,N104_LRPS,N104_LRPE,MediumTruck
261,HeavyTruck98057,62,0.011864768508709407,N105_LRP048,N105_LRPS,HeavyTruck
262,SmallTruck98055,63,0.1619025997827655,N104_LRPE,N104_LRPS,SmallTruck
263,MiniBus98071,58,1.1619025997827654,N104_LRPE,N104_LRPS,MiniBus
264,MediumTruck98073,59,0.17267604228276892,N105_LRP048,N2_LRPS,MediumTruck
265,MiniBus98139,39,0,N204_LRPE,N204_LRPS,MiniBus
266,MiniBus97626,200,1.8701216424937015,N204_LRPS,N208_LRPS,MiniBus
267,SmallTruck97924,105,0.28430441213217683,N102_LRPS,N102_LRPE,SmallTruck
268,HeavyTruck98125,46,0,N207_LRPE,N208_LRPE,HeavyTruck
269,MiniBus97630,204,4.746437531914719,N208_LRPS,N204_LRPS,MiniBus
270,MediumTruck98013,84,0.15591871348278258,N207_LRPE,N207_LRPS,MediumTruck
271,MediumTruck97624,205,9.958759130883266,N105_LRPS,N204_LRPE,MediumTruck
272,MediumTruck97941,105,0.7330330737276691,N102_LRPE,N102_LRPS,MediumTruck
273,SmallTruck98012,85,0.03721603124495741,N207_LRPS,N207_LRPE,SmallTruck
274,LargeBus98045,78,0.004707126349656193,N207_LRPE,N207_LRPS,LargeBus
275,MiniBus98078,68,1.5415676518210248,N208_LRPS,N208_LRPE,MiniBus
276,SmallTruck98154,43,0,N204_LRPS,N204_LRPE,SmallTruck
277,SmallTruck98155,43,0,N204_LRPE,N204_LRPS,SmallTruck
278,MediumTruck98240,15,0,N1_LRPS,N105_LRPS,MediumTruck
279,MediumTruck97957,106,1.9472479843431925,N102_LRPE,N102_LRPS,MediumTruck
280,MediumTruck97838,148,1.0194483231739622,N208_LRPS,N2_LRPE,MediumTruck
281,MediumTruck98170,43,0,N204_LRPS,N204_LRPE,MediumTruck
282,MediumTruck97618,214,17.18731539674971,N2_LRPS,N102_LRPE,MediumTruck
