,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
40,SmallTruck28494,71,0,N208_LRPS,N208_LRPE,SmallTruck
41,MediumTruck28518,61,0,N104_LRPS,N104_LRPE,MediumTruck
42,LargeBus28535,56,0,N104_LRPE,N104_LRPS,LargeBus
43,MediumTruck28674,11,0,N2_LRPS,N1_LRPS,MediumTruck
44,LargeBus28421,93,0,N102_LRPE,N102_LRPS,LargeBus
45,SmallTruck28460,84,0,N207_LRPS,N207_LRPE,SmallTruck
46,MiniBus28688,10,0,N1_LRPS,N2_LRPS,MiniBus
47,MediumTruck28511,71,0,N208_LRPE,N208_LRPS,MediumTruck
48,SmallTruck28618,37,0,N204_LRPS,N207_LRPS,SmallTruck
49,SmallTruck28476,84,0,N207_LRPS,N207_LRPE,SmallTruck
50,MediumTruck28527,71,0,N208_LRPE,N208_LRPS,MediumTruck
51,MediumTruck28551,61,0,N104_LRPE,N104_LRPS,MediumTruck
52,SmallTruck28706,11,0,N2_LRPS,N1_LRPS,SmallTruck
53,SmallTruck28420,102,0,N102_LRPS,N102_LRPE,SmallTruck
54,MediumTruck28493,84,0,N207_LRPE,N207_LRPS,MediumTruck
55,HeavyTruck28537,69,0,N105_LRP048,N1_LRPS,HeavyTruck
56,MiniBus28559,65,0,N208_LRPE,N208_LRPS,MiniBus
57,MediumTruck28568,60,0,N105_LRPS,N105_LRP048,MediumTruck
58,MediumTruck28543,71,0,N208_LRPE,N208_LRPS,MediumTruck
59,SmallTruck28458,97,1.4604648859413802,N204_LRPS,N207_LRPE,SmallTruck
60,SmallTruck28635,43,0,N204_LRPE,N204_LRPS,SmallTruck
61,MediumTruck28508,84,0,N207_LRPS,N207_LRPE,MediumTruck
62,MediumTruck28585,60,0,N105_LRP048,N105_LRPS,MediumTruck
63,HeavyTruck28452,102,0,N102_LRPS,N102_LRPE,HeavyTruck
64,SmallTruck28453,102,0,N102_LRPE,N102_LRPS,SmallTruck
65,MediumTruck28668,37,0,N207_LRPS,N204_LRPS,MediumTruck
66,MiniBus28446,108,0.0009035822946673663,N208_LRPS,N207_LRPE,MiniBus
67,SmallTruck28650,43,0,N204_LRPS,N204_LRPE,SmallTruck
68,SmallTruck28651,43,0,N204_LRPE,N204_LRPS,SmallTruck
69,MediumTruck28524,84,0,N207_LRPS,N207_LRPE,MediumTruck
70,MiniBus28684,34,0,N207_LRPS,N204_LRPS,MiniBus
71,MiniBus28590,65,0,N208_LRPS,N208_LRPE,MiniBus
72,MediumTruck28575,71,0,N208_LRPE,N208_LRPS,MediumTruck
73,MediumTruck28598,61,0,N104_LRPS,N104_LRPE,MediumTruck
74,MiniBus28614,56,0,N104_LRPS,N104_LRPE,MiniBus
75,MediumTruck28469,102,0,N102_LRPE,N102_LRPS,MediumTruck
76,LargeBus28500,93,0,N102_LRPS,N102_LRPE,LargeBus
77,SmallTruck28666,43,0,N204_LRPS,N204_LRPE,SmallTruck
78,SmallTruck28667,43,0,N204_LRPE,N204_LRPS,SmallTruck
79,MediumTruck28540,84,0,N207_LRPS,N207_LRPE,MediumTruck
80,SmallTruck28541,84,0,N207_LRPE,N207_LRPS,SmallTruck
81,SmallTruck28617,59,0,N105_LRP048,N2_LRPS,SmallTruck
82,MiniBus28606,65,0,N208_LRPS,N208_LRPE,MiniBus
83,MediumTruck28616,60,0,N105_LRPS,N105_LRP048,MediumTruck
84,MediumTruck28591,71,0,N208_LRPE,N208_LRPS,MediumTruck
85,SmallTruck28484,102,0,N102_LRPS,N102_LRPE,SmallTruck
86,MediumTruck28485,102,0,N102_LRPE,N102_LRPS,MediumTruck
87,MediumTruck28669,47,0.014604708713173662,N207_LRPE,N208_LRPE,MediumTruck
88,LargeBus28516,93,0,N102_LRPS,N102_LRPE,LargeBus
89,HeavyTruck28572,79,0,N207_LRPS,N204_LRPE,HeavyTruck
90,MediumTruck28632,60,0,N105_LRPS,N105_LRP048,MediumTruck
91,MediumTruck28633,60,0,N105_LRP048,N105_LRPS,MediumTruck
92,MediumTruck28607,71,0,N208_LRPE,N208_LRPS,MediumTruck
93,SmallTruck28631,61,0,N104_LRPE,N104_LRPS,SmallTruck
94,SmallTruck28687,46,0.20235161956554112,N208_LRPE,N207_LRPE,SmallTruck
95,MediumTruck28685,47,0.1189127953326901,N207_LRPE,N208_LRPE,MediumTruck
96,MediumTruck28714,37,0,N204_LRPS,N207_LRPS,MediumTruck
97,LargeBus28562,83,0.7754334754713684,N2_LRPS,N102_LRPS,LargeBus
98,SmallTruck28698,43,0,N204_LRPS,N204_LRPE,SmallTruck
99,MediumTruck28573,84,0,N207_LRPE,N207_LRPS,MediumTruck
100,SmallTruck28587,79,0,N204_LRPE,N207_LRPS,SmallTruck
101,MiniBus28596,74,0,N102_LRPS,N104_LRPS,MiniBus
102,HeavyTruck28649,60,0,N105_LRP048,N105_LRPS,HeavyTruck
103,MediumTruck28623,71,0,N208_LRPE,N208_LRPS,MediumTruck
104,MediumTruck28646,61,0,N104_LRPS,N104_LRPE,MediumTruck
105,MediumTruck28800,11,0,N1_LRPS,N2_LRPS,MediumTruck
106,MiniBus28639,67,0,N208_LRPE,N2_LRPE,MiniBus
107,MediumTruck28732,37,0,N207_LRPS,N204_LRPS,MediumTruck
108,LargeBus28509,108,0.05446426819796553,N207_LRPE,N2_LRPE,LargeBus
109,SmallTruck28467,119,0.17441999679320544,N2_LRPE,N207_LRPE,SmallTruck
110,MediumTruck28589,84,0,N207_LRPE,N207_LRPS,MediumTruck
111,MediumTruck28662,61,0,N104_LRPS,N104_LRPE,MediumTruck
112,MediumTruck28663,61,0,N104_LRPE,N104_LRPS,MediumTruck
113,SmallTruck28719,46,0.05542715282258483,N208_LRPE,N207_LRPE,SmallTruck
114,SmallTruck28533,102,0,N102_LRPE,N102_LRPS,SmallTruck
115,MiniBus28565,93,0,N102_LRPE,N102_LRPS,MiniBus
116,SmallTruck28604,84,0,N207_LRPS,N207_LRPE,SmallTruck
117,SmallTruck28605,84,0,N207_LRPE,N207_LRPS,SmallTruck
118,MediumTruck28681,60,0,N105_LRP048,N105_LRPS,MediumTruck
119,SmallTruck28654,71,0,N208_LRPS,N208_LRPE,SmallTruck
120,MediumTruck28655,71,0,N208_LRPE,N208_LRPS,MediumTruck
121,MediumTruck28856,6,0.318220855638345,N105_LRPS,N2_LRPS,MediumTruck
122,HeavyTruck28549,102,0,N102_LRPE,N102_LRPS,HeavyTruck
123,MediumTruck28548,103,1.0907495392918267,N102_LRPS,N1_LRPS,MediumTruck
124,SmallTruck28747,43,0,N204_LRPE,N204_LRPS,SmallTruck
125,MediumTruck28621,84,0,N207_LRPE,N207_LRPS,MediumTruck
126,MiniBus28686,65,0,N208_LRPS,N208_LRPE,MiniBus
127,MediumTruck28697,60,0,N105_LRP048,N105_LRPS,MediumTruck
128,SmallTruck28694,61,0,N104_LRPS,N104_LRPE,SmallTruck
129,MediumTruck28695,61,0,N104_LRPE,N104_LRPS,MediumTruck
130,MediumTruck28872,7,1.3830862722629158,N105_LRPS,N2_LRPS,MediumTruck
131,MediumTruck28424,148,2.1057619784027897,N105_LRPS,N204_LRPS,MediumTruck
132,MediumTruck28459,139,1.8185780504975053,N204_LRPE,N207_LRPE,MediumTruck
133,SmallTruck28636,84,0,N207_LRPS,N207_LRPE,SmallTruck
134,MediumTruck28713,59,0,N105_LRP048,N2_LRPS,MediumTruck
135,SmallTruck28712,60,0,N105_LRPS,N105_LRP048,SmallTruck
136,SmallTruck28710,61,0,N104_LRPS,N104_LRPE,SmallTruck
137,SmallTruck28451,143,0,N2_LRPE,N208_LRPS,SmallTruck
138,LargeBus28612,93,0,N102_LRPS,N102_LRPE,LargeBus
139,MediumTruck28652,84,0,N207_LRPS,N207_LRPE,MediumTruck
140,MediumTruck28653,84,0,N207_LRPE,N207_LRPS,MediumTruck
141,MediumTruck28729,60,0,N105_LRP048,N105_LRPS,MediumTruck
142,SmallTruck28726,61,0,N104_LRPS,N104_LRPE,SmallTruck
143,LargeBus28743,56,0,N104_LRPE,N104_LRPS,LargeBus
144,MediumTruck28783,46,0.031159944639432495,N208_LRPE,N207_LRPE,MediumTruck
145,MediumTruck28812,37,0,N207_LRPS,N204_LRPS,MediumTruck
146,SmallTruck28745,60,0,N105_LRP048,N105_LRPS,SmallTruck
147,LargeBus28700,76,0,N207_LRPS,N207_LRPE,LargeBus
148,SmallTruck28718,71,0,N208_LRPS,N208_LRPE,SmallTruck
149,LargeBus28759,56,0,N104_LRPE,N104_LRPS,LargeBus
150,SmallTruck28797,48,1.1874201958135795,N207_LRPE,N208_LRPE,SmallTruck
151,MediumTruck28810,43,0,N204_LRPS,N204_LRPE,MediumTruck
152,SmallTruck28699,79,0,N204_LRPE,N207_LRPS,SmallTruck
153,SmallTruck28761,59,0,N105_LRP048,N2_LRPS,SmallTruck
154,MediumTruck28760,60,0,N105_LRPS,N105_LRP048,MediumTruck
155,SmallTruck28734,71,0,N208_LRPS,N208_LRPE,SmallTruck
156,SmallTruck28735,71,0,N208_LRPE,N208_LRPS,SmallTruck
157,SmallTruck28758,61,0,N104_LRPS,N104_LRPE,SmallTruck
158,SmallTruck28827,43,0,N204_LRPE,N204_LRPS,SmallTruck
159,MiniBus28767,65,0,N208_LRPE,N208_LRPS,MiniBus
160,MediumTruck28776,60,0,N105_LRPS,N105_LRP048,MediumTruck
161,LargeBus28733,76,0,N207_LRPE,N207_LRPS,LargeBus
162,MediumTruck28774,61,0,N104_LRPS,N104_LRPE,MediumTruck
163,LargeBus28791,56,0,N104_LRPE,N104_LRPS,LargeBus
164,MediumTruck28644,102,0,N102_LRPS,N102_LRPE,MediumTruck
165,MediumTruck28858,37,0,N204_LRPS,N207_LRPS,MediumTruck
166,SmallTruck28515,143,0,N2_LRPE,N208_LRPS,SmallTruck
167,LargeBus28677,93,0,N102_LRPE,N102_LRPS,LargeBus
168,MediumTruck28842,43,0,N204_LRPS,N204_LRPE,MediumTruck
169,MediumTruck28843,43,0,N204_LRPE,N204_LRPS,MediumTruck
170,MiniBus28808,55,0,N105_LRPS,N105_LRP048,MiniBus
171,LargeBus28454,166,0,N104_LRPS,N102_LRPE,LargeBus
172,MediumTruck28790,61,0,N104_LRPS,N104_LRPE,MediumTruck
173,MediumTruck28968,6,0.004532930975558312,N105_LRPS,N2_LRPS,MediumTruck
174,SmallTruck28538,142,0.2551409924506507,N204_LRPS,N208_LRPE,SmallTruck
175,MediumTruck28660,102,0,N102_LRPS,N102_LRPE,MediumTruck
176,MediumTruck28661,102,0,N102_LRPE,N102_LRPS,MediumTruck
177,MediumTruck28859,43,0,N204_LRPE,N204_LRPS,MediumTruck
178,HeavyTruck28802,59,0,N2_LRPS,N105_LRP048,HeavyTruck
179,MediumTruck28740,81,0,N102_LRPS,N104_LRPS,MediumTruck
180,MediumTruck28782,71,0,N208_LRPS,N208_LRPE,MediumTruck
181,MediumTruck28890,37,0,N204_LRPS,N207_LRPS,MediumTruck
182,LargeBus28708,93,0,N102_LRPS,N102_LRPE,LargeBus
183,MediumTruck28825,60,0,N105_LRP048,N105_LRPS,MediumTruck
184,LargeBus28781,76,0,N207_LRPE,N207_LRPS,LargeBus
185,SmallTruck28798,71,0,N208_LRPS,N208_LRPE,SmallTruck
186,MediumTruck28799,71,0,N208_LRPE,N208_LRPS,MediumTruck
187,MediumTruck28822,61,0,N104_LRPS,N104_LRPE,MediumTruck
188,SmallTruck28570,142,1.0443852218355065,N204_LRPS,N208_LRPE,SmallTruck
189,MediumTruck28692,102,0,N102_LRPS,N102_LRPE,MediumTruck
190,LargeBus28994,7,2.275168583922044,N2_LRPS,N105_LRPS,LargeBus
191,MediumTruck28891,43,0,N204_LRPE,N204_LRPS,MediumTruck
192,MediumTruck28765,84,0,N207_LRPE,N207_LRPS,MediumTruck
193,MediumTruck28840,60,0,N105_LRPS,N105_LRP048,MediumTruck
194,LargeBus29010,5,0.8881347070235552,N2_LRPS,N105_LRPS,LargeBus
195,SmallTruck28815,71,0,N208_LRPE,N208_LRPS,SmallTruck
196,MediumTruck28839,61,0,N104_LRPE,N104_LRPS,MediumTruck
197,MediumTruck28984,16,0.02794808167409635,N105_LRPS,N1_LRPS,MediumTruck
198,MediumTruck28992,11,0,N1_LRPS,N2_LRPS,MediumTruck
199,MediumTruck28418,192,0.1354774266033782,N2_LRPS,N102_LRPE,MediumTruck
200,SmallTruck28922,37,0,N204_LRPS,N207_LRPS,SmallTruck
201,SmallTruck28924,37,0,N207_LRPS,N204_LRPS,SmallTruck
202,MiniBus28741,93,0,N102_LRPE,N102_LRPS,MiniBus
203,MediumTruck28906,43,0,N204_LRPS,N204_LRPE,MediumTruck
204,MediumTruck28857,60,0,N105_LRP048,N105_LRPS,MediumTruck
205,MediumTruck28440,191,3.865520570448126,N105_LRPS,N204_LRPE,MediumTruck
206,MiniBus28638,131,0,N208_LRPS,N2_LRPE,MiniBus
207,MediumTruck28854,61,0,N104_LRPS,N104_LRPE,MediumTruck
208,MiniBus28870,56,0,N104_LRPS,N104_LRPE,MiniBus
209,SmallTruck28911,46,0.3654980265954603,N208_LRPE,N207_LRPE,SmallTruck
210,SmallTruck28725,102,0,N102_LRPE,N102_LRPS,SmallTruck
211,MediumTruck28586,149,2.1627514397974004,N204_LRPS,N105_LRPS,MediumTruck
212,SmallTruck28746,99,3.3996958819023915,N204_LRPS,N207_LRPE,SmallTruck
213,LargeBus28829,76,0,N207_LRPE,N207_LRPS,LargeBus
214,MediumTruck28847,71,0,N208_LRPE,N208_LRPS,MediumTruck
215,SmallTruck28871,61,0,N104_LRPE,N104_LRPS,SmallTruck
216,MediumTruck28927,46,0.04915780590282971,N208_LRPE,N207_LRPE,MediumTruck
217,LargeBus28442,197,2.642790809527169,N204_LRPS,N2_LRPE,LargeBus
218,MediumTruck28534,168,0,N104_LRPS,N105_LRPS,MediumTruck
219,SmallTruck28602,148,2.300768188582172,N204_LRPS,N105_LRPS,SmallTruck
220,SmallTruck28938,43,0,N204_LRPS,N204_LRPE,SmallTruck
221,MediumTruck28828,79,0,N207_LRPS,N204_LRPE,MediumTruck
222,SmallTruck28888,60,0,N105_LRPS,N105_LRP048,SmallTruck
223,MediumTruck28889,60,0,N105_LRP048,N105_LRPS,MediumTruck
224,MediumTruck28443,201,4.312140289724751,N204_LRPE,N1_LRPS,MediumTruck
225,MediumTruck28887,61,0,N104_LRPE,N104_LRPS,MediumTruck
226,LargeBus28902,56,0,N104_LRPS,N104_LRPE,LargeBus
227,MediumTruck28756,102,0,N102_LRPS,N102_LRPE,MediumTruck
228,LargeBus28788,93,0,N102_LRPS,N102_LRPE,LargeBus
229,LargeBus28820,83,0.014161436547954572,N102_LRPS,N2_LRPS,LargeBus
230,MediumTruck28955,43,0,N204_LRPE,N204_LRPS,MediumTruck
231,SmallTruck28905,59,0,N105_LRP048,N2_LRPS,SmallTruck
232,SmallTruck28941,49,2.3232263254337546,N207_LRPE,N208_LRPE,SmallTruck
233,LargeBus28784,95,2.090749539291827,N1_LRPS,N102_LRPS,LargeBus
234,MiniBus28895,65,0,N208_LRPE,N208_LRPS,MiniBus
235,SmallTruck28772,102,0,N102_LRPS,N102_LRPE,SmallTruck
236,LargeBus28804,93,0,N102_LRPS,N102_LRPE,LargeBus
237,MediumTruck28867,73,0,N2_LRPE,N208_LRPE,MediumTruck
238,MediumTruck28488,194,6.343831390586178,N105_LRPS,N204_LRPE,MediumTruck
239,MediumTruck28914,59,0,N2_LRPS,N105_LRP048,MediumTruck
240,MiniBus28910,65,0,N208_LRPS,N208_LRPE,MiniBus
241,LargeBus29056,15,0.4744352737522269,N1_LRPS,N105_LRPS,LargeBus
242,SmallTruck28894,71,0,N208_LRPS,N208_LRPE,SmallTruck
243,SmallTruck28918,61,0,N104_LRPS,N104_LRPE,SmallTruck
244,MediumTruck28919,61,0,N104_LRPE,N104_LRPS,MediumTruck
245,SmallTruck28975,46,0.03497407409983656,N208_LRPE,N207_LRPE,SmallTruck
246,MiniBus29090,6,1.4744352737522268,N2_LRPS,N105_LRPS,MiniBus
247,SmallTruck28584,167,0,N105_LRPS,N104_LRPS,SmallTruck
248,LargeBus28715,127,1.4667254894964392,N204_LRPE,N207_LRPE,LargeBus
249,SmallTruck28986,43,0,N204_LRPS,N204_LRPE,SmallTruck
250,MediumTruck28501,194,0.811172087641377,N102_LRPE,N2_LRPS,MediumTruck
251,SmallTruck28517,189,0,N102_LRPE,N105_LRPS,SmallTruck
252,SmallTruck28860,84,0,N207_LRPS,N207_LRPE,SmallTruck
253,LargeBus28886,74,0,N104_LRPS,N102_LRPS,LargeBus
254,SmallTruck28937,60,0,N105_LRP048,N105_LRPS,SmallTruck
255,MediumTruck28935,61,0,N104_LRPE,N104_LRPS,MediumTruck
256,MediumTruck29072,16,0.32916844684013263,N1_LRPS,N105_LRPS,MediumTruck
257,LargeBus28620,162,0.5671497529523197,N207_LRPS,N2_LRPE,LargeBus
258,MediumTruck29003,43,0,N204_LRPE,N204_LRPS,MediumTruck
259,MediumTruck28876,84,0,N207_LRPS,N207_LRPE,MediumTruck
260,MiniBus28832,95,2.383086272262916,N1_LRPS,N102_LRPS,MiniBus
261,MiniBus28943,65,0,N208_LRPE,N208_LRPS,MiniBus
262,MediumTruck28884,81,0,N102_LRPS,N104_LRPS,MediumTruck
263,MediumTruck28950,61,0,N104_LRPS,N104_LRPE,MediumTruck
264,LargeBus28966,56,0,N104_LRPS,N104_LRPE,LargeBus
265,SmallTruck28478,213,0.6415744564371764,N208_LRPS,N204_LRPS,SmallTruck
266,SmallTruck29019,43,0,N204_LRPE,N204_LRPS,SmallTruck
267,MediumTruck29138,5,0.06117336885245839,N2_LRPS,N105_LRPS,MediumTruck
268,MiniBus28983,56,0,N104_LRPE,N104_LRPS,MiniBus
269,SmallTruck29120,11,0,N1_LRPS,N2_LRPS,SmallTruck
270,MediumTruck28441,227,9.780154117591481,N105_LRP048,N204_LRPE,MediumTruck
271,MediumTruck28837,102,0,N102_LRPE,N102_LRPS,MediumTruck
272,MediumTruck28908,84,0,N207_LRPS,N207_LRPE,MediumTruck
273,MediumTruck28680,155,9.138964207337613,N105_LRPS,N204_LRPS,MediumTruck
274,SmallTruck28985,60,0,N105_LRP048,N105_LRPS,SmallTruck
275,LargeBus28645,166,0,N102_LRPE,N104_LRPS,LargeBus
276,MediumTruck29160,6,0.13937060733432752,N105_LRPS,N2_LRPS,MediumTruck
277,MediumTruck28546,197,11.210921858829789,N2_LRPS,N204_LRPE,MediumTruck
278,MediumTruck28853,102,0,N102_LRPE,N102_LRPS,MediumTruck
279,MediumTruck29050,43,0,N204_LRPS,N204_LRPE,MediumTruck
280,MediumTruck29051,43,0,N204_LRPE,N204_LRPS,MediumTruck
281,HeavyTruck28552,199,11.459196216981745,N105_LRPS,N204_LRPE,HeavyTruck
282,MediumTruck28925,84,0,N207_LRPE,N207_LRPS,MediumTruck
