,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
95,MediumTruck87120,11,0,N1_LRPS,N2_LRPS,MediumTruck
96,LargeBus86916,77,0.29568683946167756,N102_LRPS,N104_LRPS,LargeBus
97,SmallTruck86942,72,0.01577103053653169,N208_LRPS,N208_LRPE,SmallTruck
98,SmallTruck87034,43,0.14206139845804547,N204_LRPS,N204_LRPE,SmallTruck
99,MediumTruck86836,104,0.19043356360702,N102_LRPS,N102_LRPE,MediumTruck
100,MediumTruck86985,61,1.2890507536608413,N105_LRP048,N2_LRPS,MediumTruck
101,MiniBus86999,56,0,N104_LRPE,N104_LRPS,MiniBus
102,MediumTruck86958,72,0.021312773669320995,N208_LRPS,N208_LRPE,MediumTruck
103,MediumTruck86984,62,0.007754385923073897,N105_LRPS,N105_LRP048,MediumTruck
104,MediumTruck86852,104,0.20482255679732148,N102_LRPS,N102_LRPE,MediumTruck
105,MediumTruck86853,104,0.23102385298508504,N102_LRPE,N102_LRPS,MediumTruck
106,LargeBus86884,94,0.28724648037773515,N102_LRPS,N102_LRPE,LargeBus
107,LargeBus87152,10,0,N1_LRPS,N2_LRPS,LargeBus
108,MediumTruck87001,61,1.2056934566027544,N105_LRP048,N2_LRPS,MediumTruck
109,MediumTruck87050,46,3.9885904371991976,N204_LRPS,N204_LRPE,MediumTruck
110,MediumTruck86829,117,0.3920570348507463,N207_LRPE,N208_LRPS,MediumTruck
111,MediumTruck86974,72,0.709392269166729,N208_LRPS,N208_LRPE,MediumTruck
112,SmallTruck87051,48,4.988590437199198,N204_LRPE,N204_LRPS,SmallTruck
113,MediumTruck86940,84,0,N207_LRPS,N207_LRPE,MediumTruck
114,SmallTruck87067,45,1.1170587550198217,N204_LRPE,N204_LRPS,SmallTruck
115,MediumTruck87014,61,0,N104_LRPS,N104_LRPE,MediumTruck
116,SmallTruck87015,61,0,N104_LRPE,N104_LRPS,SmallTruck
117,MediumTruck87017,61,0.054193752327085946,N105_LRP048,N105_LRPS,MediumTruck
118,MediumTruck86914,92,0.4746235234355237,N2_LRPS,N102_LRPS,MediumTruck
119,MediumTruck87083,44,0.8488017310493347,N204_LRPE,N204_LRPS,MediumTruck
120,MediumTruck86948,85,2.4871866594416767,N102_LRPS,N104_LRPS,MediumTruck
121,SmallTruck87033,61,1.9236222779543897,N105_LRP048,N2_LRPS,SmallTruck
122,LargeBus87047,56,0,N104_LRPE,N104_LRPS,LargeBus
123,MiniBus87023,67,1.7093922691667292,N208_LRPE,N208_LRPS,MiniBus
124,SmallTruck86900,104,0.41703141771557034,N102_LRPS,N102_LRPE,SmallTruck
125,MediumTruck86788,141,1.4264798015660107,N102_LRPS,N104_LRPE,MediumTruck
126,LargeBus87004,76,0,N207_LRPS,N207_LRPE,LargeBus
127,MiniBus87038,66,0.44793066025722794,N208_LRPS,N208_LRPE,MiniBus
128,MediumTruck87049,61,0.825297708560973,N105_LRP048,N105_LRPS,MediumTruck
129,HeavyTruck87048,62,0.36573695657980626,N105_LRPS,N105_LRP048,HeavyTruck
130,MediumTruck87098,47,4.8908284812249025,N204_LRPS,N204_LRPE,MediumTruck
131,SmallTruck87115,44,0.587351171112276,N204_LRPE,N204_LRPS,SmallTruck
132,MediumTruck87114,45,3.2451807782832236,N204_LRPS,N207_LRPS,MediumTruck
133,HeavyTruck86917,106,2.284861869873303,N102_LRPE,N102_LRPS,HeavyTruck
134,LargeBus86949,96,1.3461356930742014,N102_LRPE,N102_LRPS,LargeBus
135,MiniBus87054,66,0.05492633892426169,N208_LRPS,N208_LRPE,MiniBus
136,MiniBus87055,66,0.5476108551158082,N208_LRPE,N208_LRPS,MiniBus
137,MediumTruck87062,61,0,N104_LRPS,N104_LRPE,MediumTruck
138,SmallTruck87063,61,0,N104_LRPE,N104_LRPS,SmallTruck
139,MediumTruck87065,61,0.2843965935513473,N105_LRP048,N105_LRPS,MediumTruck
140,LargeBus87078,56,0,N104_LRPS,N104_LRPE,LargeBus
141,MiniBus87130,41,1.1023632626605742,N204_LRPS,N204_LRPE,MiniBus
142,MiniBus86987,89,9.494675378542656,N204_LRPE,N207_LRPS,MiniBus
143,SmallTruck87005,84,0,N207_LRPE,N207_LRPS,SmallTruck
144,MiniBus87131,44,4.036569981737309,N204_LRPE,N204_LRPS,MiniBus
145,LargeBus87250,4,0,N2_LRPS,N105_LRPS,LargeBus
146,MiniBus87043,70,0.659002082347227,N2_LRPE,N208_LRPE,MiniBus
147,MediumTruck87081,60,0.3789779556108799,N105_LRP048,N2_LRPS,MediumTruck
148,LargeBus87095,56,0,N104_LRPE,N104_LRPS,LargeBus
149,MediumTruck87080,62,0.19221279817197415,N105_LRPS,N105_LRP048,MediumTruck
150,SmallTruck87146,43,0.37750706937263145,N204_LRPS,N204_LRPE,SmallTruck
151,MiniBus87148,44,3.7057553617265024,N207_LRPS,N204_LRPS,MiniBus
152,LargeBus87053,76,0,N207_LRPE,N207_LRPS,LargeBus
153,MiniBus87086,66,0.22683686796805944,N208_LRPS,N208_LRPE,MiniBus
154,MiniBus87087,66,0.17468173427725112,N208_LRPE,N208_LRPS,MiniBus
155,SmallTruck87097,61,0.24375275413755007,N105_LRP048,N105_LRPS,SmallTruck
156,MediumTruck87147,46,2.973965128976197,N204_LRPE,N204_LRPS,MediumTruck
157,HeavyTruck87071,72,0.40391824356108985,N208_LRPE,N208_LRPS,HeavyTruck
158,SmallTruck87096,62,0.23496514299269644,N105_LRPS,N105_LRP048,SmallTruck
159,MediumTruck86964,104,0.1416670898217539,N102_LRPS,N102_LRPE,MediumTruck
160,MediumTruck86965,104,0.5622377866843595,N102_LRPE,N102_LRPS,MediumTruck
161,SmallTruck87036,84,0,N207_LRPS,N207_LRPE,SmallTruck
162,MediumTruck87113,61,0.1550304515511087,N105_LRP048,N105_LRPS,MediumTruck
163,MediumTruck87059,77,0.6163306389104155,N2_LRPE,N208_LRPE,MediumTruck
164,LargeBus87180,42,2.2091078432210205,N207_LRPS,N204_LRPS,LargeBus
165,MediumTruck86981,104,0.20843467864070667,N102_LRPE,N102_LRPS,MediumTruck
166,SmallTruck87178,44,1.62070705835911,N204_LRPS,N204_LRPE,SmallTruck
167,LargeBus87012,95,1.491002794882365,N102_LRPS,N102_LRPE,LargeBus
168,SmallTruck87129,60,0.19986361149423942,N105_LRP048,N2_LRPS,SmallTruck
169,MiniBus86847,153,4.647454358044289,N208_LRPE,N204_LRPS,MiniBus
170,HeavyTruck87075,78,1.694082562719978,N2_LRPE,N208_LRPE,HeavyTruck
171,SmallTruck86996,104,0.3966913575850456,N102_LRPS,N102_LRPE,SmallTruck
172,SmallTruck87069,84,0,N207_LRPE,N207_LRPS,SmallTruck
173,MediumTruck87145,60,0.9291496066804432,N105_LRP048,N2_LRPS,MediumTruck
174,SmallTruck87194,45,2.2387875910161177,N204_LRPS,N204_LRPE,SmallTruck
175,SmallTruck87143,61,0,N104_LRPE,N104_LRPS,SmallTruck
176,MiniBus86789,172,2.3821697270245887,N102_LRPE,N104_LRPS,MiniBus
177,MediumTruck87118,72,0.05567096571624269,N208_LRPS,N208_LRPE,MediumTruck
178,SmallTruck87085,84,0,N207_LRPE,N207_LRPS,SmallTruck
179,MediumTruck87210,44,1.0541111973009796,N204_LRPS,N204_LRPE,MediumTruck
180,SmallTruck87154,60,0.22380417867546284,N2_LRPS,N105_LRP048,SmallTruck
181,MediumTruck87158,61,0,N104_LRPS,N104_LRPE,MediumTruck
182,SmallTruck87211,46,2.05411119730098,N204_LRPE,N204_LRPS,SmallTruck
183,MiniBus87227,41,1.4866217456170552,N204_LRPE,N204_LRPS,MiniBus
184,HeavyTruck87107,77,0.7152310214889548,N2_LRPE,N208_LRPE,HeavyTruck
185,MediumTruck87134,72,0.1644237355761463,N208_LRPS,N208_LRPE,MediumTruck
186,SmallTruck87135,72,0.32298760852468406,N208_LRPE,N208_LRPS,SmallTruck
187,MiniBus87151,67,1.580473876559735,N208_LRPE,N208_LRPS,MiniBus
188,SmallTruck87100,84,0,N207_LRPS,N207_LRPE,SmallTruck
189,HeavyTruck87101,84,0,N207_LRPE,N207_LRPS,HeavyTruck
190,LargeBus87226,44,3.6602019663005976,N204_LRPS,N207_LRPS,LargeBus
191,MediumTruck87346,5,0,N2_LRPS,N105_LRPS,MediumTruck
192,SmallTruck87174,61,0,N104_LRPS,N104_LRPE,SmallTruck
193,LargeBus86890,152,10.837043603602847,N204_LRPS,N105_LRPS,LargeBus
194,MediumTruck87150,72,0.16530088813125463,N208_LRPS,N208_LRPE,MediumTruck
195,MediumTruck87044,104,0.17042806485133938,N102_LRPS,N102_LRPE,MediumTruck
196,SmallTruck87045,104,0.6272522560723364,N102_LRPE,N102_LRPS,SmallTruck
197,SmallTruck87117,84,0,N207_LRPE,N207_LRPS,SmallTruck
198,SmallTruck86842,170,10.111770742217754,N204_LRPS,N208_LRPE,SmallTruck
199,SmallTruck87242,45,2.9710345220916228,N204_LRPS,N207_LRPS,SmallTruck
200,HeavyTruck87362,5,0,N2_LRPS,N105_LRPS,HeavyTruck
201,SmallTruck87193,61,1.1922127981719741,N105_LRP048,N2_LRPS,SmallTruck
202,MediumTruck87245,46,0.07599202360243183,N207_LRPE,N208_LRPE,MediumTruck
203,SmallTruck87132,84,0,N207_LRPS,N207_LRPE,SmallTruck
204,SmallTruck87061,105,1.4046996827274159,N102_LRPE,N102_LRPS,SmallTruck
205,MediumTruck87384,5,0,N105_LRPS,N2_LRPS,MediumTruck
206,MiniBus87165,76,0,N207_LRPE,N207_LRPS,MiniBus
207,SmallTruck87206,61,0,N104_LRPS,N104_LRPE,SmallTruck
208,MediumTruck87207,61,0,N104_LRPE,N104_LRPS,MediumTruck
209,MiniBus87223,56,0,N104_LRPE,N104_LRPS,MiniBus
210,MediumTruck87183,72,0.1671439557744903,N208_LRPE,N208_LRPS,MediumTruck
211,MediumTruck87209,62,1.2349651429926964,N105_LRP048,N105_LRPS,MediumTruck
212,MediumTruck87124,88,0.2563878133194428,N102_LRPS,N105_LRPS,MediumTruck
213,SmallTruck87258,49,5.235182762823564,N204_LRPS,N204_LRPE,SmallTruck
214,MediumTruck86866,170,17.08663007854707,N2_LRPS,N204_LRPS,MediumTruck
215,MiniBus86882,166,5.934595016617989,N2_LRPS,N104_LRPS,MiniBus
216,MiniBus86941,151,8.695074472748878,N207_LRPE,N204_LRPE,MiniBus
217,SmallTruck87222,61,0,N104_LRPS,N104_LRPE,SmallTruck
218,MediumTruck87225,61,0.40600494401624687,N105_LRP048,N105_LRPS,MediumTruck
219,MediumTruck87275,46,2.2351827628235643,N204_LRPE,N204_LRPS,MediumTruck
220,MediumTruck87224,62,0.2554291598457613,N105_LRPS,N105_LRP048,MediumTruck
221,MediumTruck86805,193,5.549206857754877,N102_LRPE,N104_LRPS,MediumTruck
222,SmallTruck87093,104,0.5744836619474938,N102_LRPE,N102_LRPS,SmallTruck
223,SmallTruck87291,45,1.848227628810316,N204_LRPE,N204_LRPS,SmallTruck
224,MediumTruck86980,141,1.8458807580042076,N102_LRPS,N104_LRPE,MediumTruck
225,MediumTruck87239,61,0,N104_LRPE,N104_LRPS,MediumTruck
226,MediumTruck87241,61,0.21825998374421915,N105_LRP048,N105_LRPS,MediumTruck
227,HeavyTruck86870,177,3.151789852278643,N104_LRPS,N2_LRPS,HeavyTruck
228,SmallTruck87214,72,0.07795564094785204,N208_LRPS,N208_LRPE,SmallTruck
229,MediumTruck87215,72,0.19894036412596883,N208_LRPE,N208_LRPS,MediumTruck
230,MiniBus87231,67,1.1632716793084612,N208_LRPE,N208_LRPS,MiniBus
231,MediumTruck87240,62,0.05527567111733279,N105_LRPS,N105_LRP048,MediumTruck
232,MediumTruck87108,104,0.15526824038139345,N102_LRPS,N102_LRPE,MediumTruck
233,SmallTruck87181,84,0,N207_LRPE,N207_LRPS,SmallTruck
234,MediumTruck87306,44,1.6115390361069495,N204_LRPS,N204_LRPE,MediumTruck
235,LargeBus87091,111,1.3078304812770596,N2_LRPE,N207_LRPE,LargeBus
236,LargeBus87213,76,0,N207_LRPE,N207_LRPS,LargeBus
237,HeavyTruck87257,61,0.3085249782525495,N105_LRP048,N105_LRPS,HeavyTruck
238,SmallTruck87307,46,2.6115390361069495,N204_LRPE,N204_LRPS,SmallTruck
239,LargeBus87322,41,1.5547935524540477,N204_LRPS,N204_LRPE,LargeBus
240,SmallTruck86837,192,1.799233101069349,N102_LRPE,N105_LRPS,SmallTruck
241,MediumTruck87203,77,0.9641605383843623,N2_LRPE,N208_LRPE,MediumTruck
242,MediumTruck87256,62,0.3462430515202565,N105_LRPS,N105_LRP048,MediumTruck
243,MediumTruck87125,104,0.2635435877679981,N102_LRPE,N102_LRPS,MediumTruck
244,SmallTruck87323,44,0.7861967298004396,N204_LRPE,N204_LRPS,SmallTruck
245,LargeBus87338,40,0.41469585332997866,N204_LRPS,N204_LRPE,LargeBus
246,MiniBus87263,66,0.4793049467878034,N208_LRPE,N208_LRPS,MiniBus
247,MediumTruck87270,61,0,N104_LRPS,N104_LRPE,MediumTruck
248,SmallTruck87271,61,0,N104_LRPE,N104_LRPS,SmallTruck
249,MediumTruck87273,61,0.4398609475855104,N105_LRP048,N105_LRPS,MediumTruck
250,MiniBus87287,56,0,N104_LRPE,N104_LRPS,MiniBus
251,SmallTruck87246,72,0.055778993326053614,N208_LRPS,N208_LRPE,SmallTruck
252,MediumTruck87272,62,0.16476566110109703,N105_LRPS,N105_LRP048,MediumTruck
253,MiniBus87340,42,2.2651996208326652,N207_LRPS,N204_LRPS,MiniBus
254,MiniBus87343,42,0.15374689737699176,N208_LRPE,N207_LRPE,MiniBus
255,LargeBus86864,188,2.4540538354488928,N1_LRPS,N102_LRPE,LargeBus
256,MediumTruck87140,104,0.2089414065689029,N102_LRPS,N102_LRPE,MediumTruck
257,SmallTruck87192,89,2.499898772737316,N105_LRPS,N102_LRPS,SmallTruck
258,MiniBus86908,180,4.1523874280598365,N207_LRPS,N2_LRPE,MiniBus
259,MediumTruck87141,105,1.1966397066777401,N102_LRPE,N102_LRPS,MediumTruck
260,MediumTruck87289,60,0.1684369005258404,N105_LRP048,N2_LRPS,MediumTruck
261,LargeBus87204,86,2.9894682956687757,N102_LRPS,N2_LRPS,LargeBus
262,LargeBus87244,76,0,N207_LRPS,N207_LRPE,LargeBus
263,MiniBus87278,66,0.04579791403311417,N208_LRPS,N208_LRPE,MiniBus
264,SmallTruck87235,77,0.7284558505913769,N2_LRPE,N208_LRPE,SmallTruck
265,SmallTruck87339,47,3.908512518015234,N204_LRPE,N204_LRPS,SmallTruck
266,SmallTruck87354,43,0.062351884646288984,N204_LRPS,N204_LRPE,SmallTruck
267,SmallTruck87156,104,0.2989895419393587,N102_LRPS,N102_LRPE,SmallTruck
268,HeavyTruck87157,104,0.346499378746004,N102_LRPE,N102_LRPS,HeavyTruck
269,MiniBus87188,94,0.03034849509928296,N102_LRPS,N102_LRPE,MiniBus
270,SmallTruck87228,84,0,N207_LRPS,N207_LRPE,SmallTruck
271,LargeBus87440,14,0,N1_LRPS,N105_LRPS,LargeBus
272,SmallTruck87103,126,5.984632563350948,N208_LRPE,N207_LRPS,SmallTruck
273,LargeBus87260,76,0,N207_LRPS,N207_LRPE,LargeBus
274,MiniBus87295,66,0.2600160380975139,N208_LRPE,N208_LRPS,MiniBus
275,MediumTruck87302,61,0,N104_LRPS,N104_LRPE,MediumTruck
276,MediumTruck87305,61,0.3513296911847412,N105_LRP048,N105_LRPS,MediumTruck
277,LargeBus87318,56,0,N104_LRPS,N104_LRPE,LargeBus
278,MiniBus87319,56,0,N104_LRPE,N104_LRPS,MiniBus
279,SmallTruck86843,207,11.157887892419403,N204_LRPE,N105_LRPS,SmallTruck
280,MediumTruck87304,62,0.43359242658727987,N105_LRPS,N105_LRP048,MediumTruck
281,SmallTruck87359,47,0.08504179056697626,N208_LRPE,N207_LRPE,SmallTruck
282,MediumTruck87027,149,2.564584921033804,N2_LRPE,N208_LRPS,MediumTruck
283,MediumTruck87173,104,0.06499053502965718,N102_LRPE,N102_LRPS,MediumTruck
284,MediumTruck87370,44,1.4331702450527224,N204_LRPS,N204_LRPE,MediumTruck
285,LargeBus87277,76,0,N207_LRPE,N207_LRPS,LargeBus
286,MiniBus87310,66,0.23483261256504978,N208_LRPS,N208_LRPE,MiniBus
287,MiniBus87373,46,3.208651899059224,N207_LRPE,N208_LRPE,MiniBus
288,MediumTruck87220,92,4.830570105879122,N102_LRPS,N105_LRPS,MediumTruck
289,MediumTruck87320,62,0.3671924152871898,N105_LRPS,N105_LRP048,MediumTruck
290,LargeBus87221,95,0.8145873827068556,N102_LRPE,N102_LRPS,LargeBus
291,SmallTruck87335,61,0,N104_LRPE,N104_LRPS,SmallTruck
292,MediumTruck87337,61,0.26664839968355475,N105_LRP048,N105_LRPS,MediumTruck
293,LargeBus87010,162,2.6564371494073997,N2_LRPS,N104_LRPS,LargeBus
294,MediumTruck86928,188,22.811792147906885,N1_LRPS,N204_LRPS,MediumTruck
295,MediumTruck86844,219,14.163445750271924,N207_LRPS,N1_LRPS,MediumTruck
296,SmallTruck87276,84,0,N207_LRPS,N207_LRPE,SmallTruck
297,LargeBus87488,14,0,N1_LRPS,N105_LRPS,LargeBus
298,SmallTruck87402,45,2.988290291840691,N204_LRPS,N207_LRPS,SmallTruck
299,MiniBus87366,56,0,N104_LRPS,N104_LRPE,MiniBus
300,MediumTruck86860,217,13.78859197146283,N207_LRPS,N1_LRPS,MediumTruck
301,MediumTruck87352,62,0.39098555291875264,N105_LRPS,N105_LRP048,MediumTruck
302,MediumTruck87353,62,1.0552756711173328,N105_LRP048,N105_LRPS,MediumTruck
303,LargeBus87420,42,1.8365757657786288,N207_LRPS,N204_LRPS,LargeBus
304,LargeBus87368,58,2.3909855529187527,N105_LRPS,N105_LRP048,LargeBus
305,SmallTruck87293,84,0,N207_LRPE,N207_LRPS,SmallTruck
306,SmallTruck87418,44,1.5168495925200147,N204_LRPS,N204_LRPE,SmallTruck
