,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
140,MediumTruck75429,104,0.9006075445787846,N102_LRPE,N102_LRPS,MediumTruck
141,MiniBus75643,39,0,N204_LRPE,N204_LRPS,MiniBus
142,LargeBus75460,95,0.4220204517541823,N102_LRPS,N102_LRPE,LargeBus
143,SmallTruck75311,147,2.1570965418618098,N208_LRPE,N204_LRPS,SmallTruck
144,MediumTruck75539,73,0,N2_LRPE,N208_LRPE,MediumTruck
145,MediumTruck75445,104,0.01044609653547532,N102_LRPE,N102_LRPS,MediumTruck
146,SmallTruck75517,84,0,N207_LRPE,N207_LRPS,SmallTruck
147,LargeBus75286,156,0.29747557447550627,N104_LRPS,N2_LRPS,LargeBus
148,LargeBus75549,76,0,N207_LRPE,N207_LRPS,LargeBus
149,MediumTruck75590,61,0,N104_LRPS,N104_LRPE,MediumTruck
150,LargeBus75606,56,0,N104_LRPS,N104_LRPE,LargeBus
151,LargeBus75571,67,0,N2_LRPE,N208_LRPE,LargeBus
152,MiniBus75663,42,0,N208_LRPE,N207_LRPE,MiniBus
153,SmallTruck75469,103,3.3365812200275156,N207_LRPE,N204_LRPS,SmallTruck
154,SmallTruck75659,43,0,N204_LRPE,N204_LRPS,SmallTruck
155,MediumTruck75674,39,0.005196539104658197,N204_LRPS,N207_LRPS,MediumTruck
156,MediumTruck75351,140,2.549267587665609,N104_LRPE,N102_LRPS,MediumTruck
157,LargeBus75492,95,0.7968193995549042,N102_LRPS,N102_LRPE,LargeBus
158,LargeBus75760,10,0,N1_LRPS,N2_LRPS,LargeBus
159,MediumTruck75778,5,0,N2_LRPS,N105_LRPS,MediumTruck
160,SmallTruck75607,61,0,N104_LRPE,N104_LRPS,SmallTruck
161,SmallTruck75608,62,0.13627949945508813,N105_LRPS,N105_LRP048,SmallTruck
162,MediumTruck75583,73,0.2385288540953947,N208_LRPE,N208_LRPS,MediumTruck
163,MediumTruck75609,63,2.1189813303021814,N105_LRP048,N105_LRPS,MediumTruck
164,SmallTruck75675,43,0,N204_LRPE,N204_LRPS,SmallTruck
165,LargeBus75270,169,0.8956737521926919,N104_LRPS,N102_LRPE,LargeBus
166,MediumTruck75438,119,1.5459081187037849,N208_LRPS,N207_LRPE,MediumTruck
167,SmallTruck75548,84,0,N207_LRPS,N207_LRPE,SmallTruck
168,LargeBus75691,39,0,N204_LRPE,N204_LRPS,LargeBus
169,MediumTruck75584,71,0.0814662852169144,N1_LRPS,N105_LRP048,MediumTruck
170,MediumTruck75622,61,0,N104_LRPS,N104_LRPE,MediumTruck
171,MediumTruck75623,61,0,N104_LRPE,N104_LRPS,MediumTruck
172,MediumTruck75679,46,0,N208_LRPE,N207_LRPE,MediumTruck
173,LargeBus75280,167,0.2524206932142052,N1_LRPS,N104_LRPS,LargeBus
174,LargeBus75693,42,0,N207_LRPE,N208_LRPE,LargeBus
175,MiniBus75475,108,0,N2_LRPE,N207_LRPE,MiniBus
176,MiniBus75486,108,0.1551708571212555,N208_LRPS,N207_LRPE,MiniBus
177,SmallTruck75598,73,0.238615849716857,N208_LRPS,N208_LRPE,SmallTruck
178,MediumTruck75296,164,6.225024823869439,N1_LRPS,N204_LRPS,MediumTruck
179,MediumTruck75383,139,1.89898189602956,N104_LRPE,N102_LRPS,MediumTruck
180,MediumTruck75493,104,0.3640080479644743,N102_LRPE,N102_LRPS,MediumTruck
181,MediumTruck75564,84,0,N207_LRPS,N207_LRPE,MediumTruck
182,SmallTruck75708,39,0.22856016284585925,N207_LRPS,N204_LRPS,SmallTruck
183,MediumTruck75784,15,0,N105_LRPS,N1_LRPS,MediumTruck
184,LargeBus75792,10,0,N1_LRPS,N2_LRPS,LargeBus
185,MediumTruck75641,61,0.7592972134250372,N105_LRP048,N105_LRPS,MediumTruck
186,SmallTruck75572,83,1.5123594548673842,N102_LRPS,N104_LRPS,SmallTruck
187,SmallTruck75707,43,0,N204_LRPE,N204_LRPS,SmallTruck
188,SmallTruck75580,84,0,N207_LRPS,N207_LRPE,SmallTruck
189,SmallTruck75509,105,1.584133880631864,N102_LRPE,N102_LRPS,SmallTruck
190,MiniBus75535,101,1.0752895500114041,N208_LRPE,N207_LRPS,MiniBus
191,MediumTruck75654,61,0,N104_LRPS,N104_LRPE,MediumTruck
192,SmallTruck75709,46,0,N207_LRPE,N208_LRPE,SmallTruck
193,SmallTruck75657,62,1.3797336999610568,N105_LRP048,N105_LRPS,SmallTruck
194,SmallTruck75631,73,0.860288614583089,N208_LRPE,N208_LRPS,SmallTruck
195,HeavyTruck75656,63,1.5616744226243433,N105_LRPS,N105_LRP048,HeavyTruck
196,SmallTruck75412,139,1.1961857513161156,N102_LRPS,N104_LRPE,SmallTruck
197,MediumTruck75524,104,1.704654950020386,N102_LRPS,N102_LRPE,MediumTruck
198,MediumTruck75738,39,0.19800034551910517,N204_LRPS,N207_LRPS,MediumTruck
199,MediumTruck75673,60,0.03426955440698426,N105_LRP048,N2_LRPS,MediumTruck
200,MediumTruck75670,61,0,N104_LRPS,N104_LRPE,MediumTruck
201,LargeBus75687,56,0,N104_LRPE,N104_LRPS,LargeBus
202,MediumTruck75727,46,0,N208_LRPE,N207_LRPE,MediumTruck
203,MediumTruck75647,73,0,N208_LRPE,N2_LRPE,MediumTruck
204,SmallTruck75739,43,0,N204_LRPE,N204_LRPS,SmallTruck
205,MediumTruck75370,159,9.922399401859568,N204_LRPS,N2_LRPS,MediumTruck
206,SmallTruck75541,104,0.14718415080799885,N102_LRPE,N102_LRPS,SmallTruck
207,MiniBus75434,141,3.9920539198383866,N204_LRPS,N105_LRPS,MiniBus
208,LargeBus75573,96,0.3419544648910438,N102_LRPE,N102_LRPS,LargeBus
209,MediumTruck75627,81,0.3611488889072189,N204_LRPE,N207_LRPS,MediumTruck
210,MiniBus75645,76,0,N207_LRPE,N207_LRPS,MiniBus
211,MiniBus75703,56,0,N104_LRPE,N104_LRPS,MiniBus
212,MiniBus75772,36,0.1200449969223103,N207_LRPS,N204_LRPS,MiniBus
213,SmallTruck75842,11,0,N2_LRPS,N1_LRPS,SmallTruck
214,MediumTruck75688,62,0.01753505813733622,N105_LRPS,N105_LRP048,MediumTruck
215,MediumTruck75272,193,4.9494020422565885,N105_LRPS,N207_LRPS,MediumTruck
216,LargeBus75378,158,1.4609262630049948,N2_LRPS,N104_LRPS,LargeBus
217,SmallTruck75755,43,0,N204_LRPE,N204_LRPS,SmallTruck
218,MediumTruck75557,104,0.06793821890158133,N102_LRPE,N102_LRPS,MediumTruck
219,MediumTruck75629,84,0,N207_LRPE,N207_LRPS,MediumTruck
220,MiniBus75770,39,0,N204_LRPS,N204_LRPE,MiniBus
221,LargeBus75661,76,0,N207_LRPE,N207_LRPS,LargeBus
222,MiniBus75719,56,0,N104_LRPE,N104_LRPS,MiniBus
223,MediumTruck75757,46,0,N207_LRPE,N208_LRPE,MediumTruck
224,MiniBus75695,68,0.502147398757544,N208_LRPE,N208_LRPS,MiniBus
225,MediumTruck75771,43,0,N204_LRPE,N204_LRPS,MediumTruck
226,SmallTruck75788,39,0.05576903081683622,N207_LRPS,N204_LRPS,SmallTruck
227,MediumTruck75453,145,3.430111199647013,N207_LRPE,N204_LRPE,MediumTruck
228,LargeBus75604,95,0.3092206630971236,N102_LRPS,N102_LRPE,LargeBus
229,MediumTruck75775,46,0,N208_LRPE,N207_LRPE,MediumTruck
230,MediumTruck75342,183,2.4810097026290716,N208_LRPS,N207_LRPS,MediumTruck
231,SmallTruck75683,73,0,N2_LRPE,N208_LRPE,SmallTruck
232,SmallTruck75694,73,0.5958698623254399,N208_LRPS,N208_LRPE,SmallTruck
233,MediumTruck75720,63,1.24667963304238,N105_LRPS,N105_LRP048,MediumTruck
234,SmallTruck75786,43,0,N204_LRPS,N204_LRPE,SmallTruck
235,MediumTruck75787,43,0,N204_LRPE,N204_LRPS,MediumTruck
236,MediumTruck75588,104,1.4497827209705423,N102_LRPS,N102_LRPE,MediumTruck
237,SmallTruck75589,104,0.4387025221445051,N102_LRPE,N102_LRPS,SmallTruck
238,MediumTruck75804,39,0.13383252607868926,N207_LRPS,N204_LRPS,MediumTruck
239,SmallTruck75734,61,0,N104_LRPS,N104_LRPE,SmallTruck
240,SmallTruck75802,43,0,N204_LRPS,N204_LRPE,SmallTruck
241,MediumTruck75676,84,0,N207_LRPS,N207_LRPE,MediumTruck
242,MediumTruck75710,74,1.5515494592538657,N208_LRPS,N208_LRPE,MediumTruck
243,MediumTruck75896,15,0,N105_LRPS,N1_LRPS,MediumTruck
244,SmallTruck75753,61,0.17758529251088995,N105_LRP048,N105_LRPS,SmallTruck
245,LargeBus75282,207,0.7270467181063229,N2_LRPS,N104_LRPE,LargeBus
246,SmallTruck75752,62,0.11087754132728135,N105_LRPS,N105_LRP048,SmallTruck
247,MediumTruck75323,198,5.823246507061133,N204_LRPE,N105_LRPS,MediumTruck
248,MiniBus75614,108,0.1905754406137508,N208_LRPS,N207_LRPE,MiniBus
249,SmallTruck75726,73,0.2678253204446594,N208_LRPS,N208_LRPE,SmallTruck
250,MiniBus75743,68,0.3964921623878753,N208_LRPE,N208_LRPS,MiniBus
251,MediumTruck75818,43,0,N204_LRPS,N204_LRPE,MediumTruck
252,MediumTruck75621,104,0.21742972957479198,N102_LRPE,N102_LRPS,MediumTruck
253,MediumTruck75692,84,0,N207_LRPS,N207_LRPE,MediumTruck
254,MediumTruck75737,70,0.09180380953922508,N105_LRP048,N1_LRPS,MediumTruck
255,MiniBus75783,56,0,N104_LRPE,N104_LRPS,MiniBus
256,SmallTruck75821,46,0,N207_LRPE,N208_LRPE,SmallTruck
257,SmallTruck75768,62,0.23906546419989516,N105_LRPS,N105_LRP048,SmallTruck
258,HeavyTruck75597,118,0,N207_LRPE,N2_LRPE,HeavyTruck
259,MediumTruck75769,63,2.5616744226243435,N105_LRP048,N105_LRPS,MediumTruck
260,SmallTruck75834,43,0,N204_LRPS,N204_LRPE,SmallTruck
261,MiniBus75319,204,0.35385380955943146,N104_LRPE,N105_LRPS,MiniBus
262,MediumTruck75386,186,7.206385625446155,N204_LRPS,N105_LRP048,MediumTruck
263,MediumTruck75785,61,0.8219145039866013,N105_LRP048,N105_LRPS,MediumTruck
264,MiniBus75798,56,0,N104_LRPS,N104_LRPE,MiniBus
265,SmallTruck75852,41,2.5189493231499354,N207_LRPS,N204_LRPS,SmallTruck
266,MediumTruck75704,87,0,N105_LRPS,N102_LRPS,MediumTruck
267,MediumTruck75724,83,2.2034247585889575,N207_LRPS,N204_LRPE,MediumTruck
268,MediumTruck75758,73,0.46080089252608847,N208_LRPS,N208_LRPE,MediumTruck
269,SmallTruck75759,73,0.8237882010531955,N208_LRPE,N208_LRPS,SmallTruck
270,MiniBus75867,39,0,N204_LRPE,N204_LRPS,MiniBus
271,MediumTruck75944,15,0,N105_LRPS,N1_LRPS,MediumTruck
272,MediumTruck75970,5,0,N2_LRPS,N105_LRPS,MediumTruck
273,SmallTruck75355,201,9.824646174403888,N204_LRPE,N105_LRPS,SmallTruck
274,MediumTruck75799,61,0,N104_LRPE,N104_LRPS,MediumTruck
275,MediumTruck75801,61,0.15368372269619807,N105_LRP048,N105_LRPS,MediumTruck
276,MiniBus75790,67,0.5651565746197549,N208_LRPS,N208_LRPE,MiniBus
277,MiniBus75582,133,0.080989647751524,N208_LRPS,N2_LRPE,MiniBus
278,MediumTruck75372,199,10.252490020843238,N207_LRPS,N2_LRPS,MediumTruck
279,MediumTruck75669,104,0.3042073326176814,N102_LRPE,N102_LRPS,MediumTruck
280,SmallTruck75740,84,0,N207_LRPS,N207_LRPE,SmallTruck
281,MediumTruck75992,5,0,N105_LRPS,N2_LRPS,MediumTruck
282,LargeBus75510,156,0.19017760564582387,N104_LRPS,N2_LRPS,LargeBus
283,HeavyTruck75817,61,0.5559859384479527,N105_LRP048,N105_LRPS,HeavyTruck
284,MediumTruck75968,11,0,N1_LRPS,N2_LRPS,MediumTruck
285,SmallTruck75289,227,10.221886389530125,N105_LRP048,N207_LRPS,SmallTruck
286,SmallTruck75550,147,1.9453837437048844,N208_LRPS,N2_LRPE,SmallTruck
287,MiniBus75887,42,0,N208_LRPE,N207_LRPE,MiniBus
288,SmallTruck75384,198,9.870216056903244,N105_LRPS,N207_LRPS,SmallTruck
289,SmallTruck75791,73,0.38021857125614184,N208_LRPE,N208_LRPS,SmallTruck
290,SmallTruck75883,43,0,N204_LRPE,N204_LRPS,SmallTruck
291,SmallTruck75404,194,6.246704272796306,N207_LRPS,N2_LRPS,SmallTruck
292,SmallTruck75685,104,1.0967912731993887,N102_LRPE,N102_LRPS,SmallTruck
293,MediumTruck75756,84,0,N207_LRPS,N207_LRPE,MediumTruck
294,SmallTruck75830,61,0,N104_LRPS,N104_LRPE,SmallTruck
295,MediumTruck75831,61,0,N104_LRPE,N104_LRPS,MediumTruck
296,LargeBus75847,56,0,N104_LRPE,N104_LRPS,LargeBus
297,MediumTruck75832,62,0.07462272697431697,N105_LRPS,N105_LRP048,MediumTruck
298,SmallTruck75410,193,6.544120748162017,N2_LRPS,N207_LRPS,SmallTruck
299,SmallTruck75806,73,0.04501857351631123,N208_LRPS,N208_LRPE,SmallTruck
300,SmallTruck75807,73,0.9692607411643783,N208_LRPE,N208_LRPS,SmallTruck
301,MiniBus75822,68,1.38723864617253,N208_LRPS,N208_LRPE,MiniBus
302,MediumTruck75833,63,2.2466796330423797,N105_LRP048,N105_LRPS,MediumTruck
303,MediumTruck75773,84,0,N207_LRPE,N207_LRPS,MediumTruck
