,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
65,MediumTruck14750,72,0.07487641387371431,N208_LRPS,N208_LRPE,MediumTruck
66,MediumTruck14644,103,0.1573927957817246,N102_LRPS,N102_LRPE,MediumTruck
67,SmallTruck14843,43,0,N204_LRPE,N204_LRPS,SmallTruck
68,SmallTruck14716,84,0,N207_LRPS,N207_LRPE,SmallTruck
69,MediumTruck14792,60,0,N105_LRPS,N105_LRP048,MediumTruck
70,MediumTruck14793,60,0,N105_LRP048,N105_LRPS,MediumTruck
71,MediumTruck14656,101,0,N1_LRPS,N102_LRPS,MediumTruck
72,MediumTruck14739,76,2.108082403365403,N2_LRPE,N208_LRPE,MediumTruck
73,LargeBus14807,56,0,N104_LRPE,N104_LRPS,LargeBus
74,SmallTruck14767,72,0.1883123253318909,N208_LRPE,N208_LRPS,SmallTruck
75,MediumTruck14876,37,0,N207_LRPS,N204_LRPS,MediumTruck
76,MediumTruck14660,103,0.213606804336917,N102_LRPS,N102_LRPE,MediumTruck
77,SmallTruck14858,43,0,N204_LRPS,N204_LRPE,SmallTruck
78,SmallTruck14611,119,0.017971619619529335,N2_LRPE,N207_LRPE,SmallTruck
79,MediumTruck14621,119,0.6406727138340604,N207_LRPE,N2_LRPE,MediumTruck
80,MediumTruck14809,59,0,N105_LRP048,N2_LRPS,MediumTruck
81,MediumTruck14808,60,0,N105_LRPS,N105_LRP048,MediumTruck
82,MiniBus14798,66,0.10190053988965311,N208_LRPS,N208_LRPE,MiniBus
83,LargeBus14823,56,0,N104_LRPE,N104_LRPS,LargeBus
84,SmallTruck14637,117,0.09147529168057951,N207_LRPE,N208_LRPS,SmallTruck
85,SmallTruck14677,102,0.2592806874546957,N102_LRPE,N102_LRPS,SmallTruck
86,MediumTruck14687,102,0,N208_LRPE,N207_LRPS,MediumTruck
87,SmallTruck14875,43,0,N204_LRPE,N204_LRPS,SmallTruck
88,MediumTruck14676,104,1.2477299303269636,N102_LRPS,N102_LRPE,MediumTruck
89,MiniBus14838,56,0,N104_LRPS,N104_LRPE,MiniBus
90,SmallTruck14799,72,0.22309283787798168,N208_LRPE,N208_LRPS,SmallTruck
91,MediumTruck14906,37,0,N204_LRPS,N207_LRPS,MediumTruck
92,MiniBus14596,133,0,N102_LRPS,N105_LRP048,MiniBus
93,MediumTruck14890,43,0,N204_LRPS,N204_LRPE,MediumTruck
94,MediumTruck14891,43,0,N204_LRPE,N204_LRPS,MediumTruck
95,MiniBus14907,39,0,N204_LRPE,N204_LRPS,MiniBus
96,LargeBus14992,10,0,N1_LRPS,N2_LRPS,LargeBus
97,LargeBus14854,56,0,N104_LRPS,N104_LRPE,LargeBus
98,MiniBus14831,67,1.0416511245311153,N208_LRPE,N208_LRPS,MiniBus
99,SmallTruck14708,103,0.0018469371348204438,N102_LRPS,N102_LRPE,SmallTruck
100,MediumTruck14780,84,0,N207_LRPS,N207_LRPE,MediumTruck
101,SmallTruck14781,84,0,N207_LRPE,N207_LRPS,SmallTruck
102,MediumTruck15032,5,0,N105_LRPS,N2_LRPS,MediumTruck
103,MiniBus14813,76,0,N207_LRPE,N207_LRPS,MiniBus
104,MiniBus14871,56,0,N104_LRPE,N104_LRPS,MiniBus
105,MediumTruck14909,46,0,N207_LRPE,N208_LRPE,MediumTruck
106,MediumTruck15008,11,0,N1_LRPS,N2_LRPS,MediumTruck
107,MediumTruck14796,84,0,N207_LRPS,N207_LRPE,MediumTruck
108,MediumTruck14872,60,0,N105_LRPS,N105_LRP048,MediumTruck
109,MediumTruck14873,60,0,N105_LRP048,N105_LRPS,MediumTruck
110,LargeBus14666,126,0,N204_LRPS,N208_LRPE,LargeBus
111,LargeBus14828,76,0,N207_LRPS,N207_LRPE,LargeBus
112,HeavyTruck14741,102,0.04703767910650802,N102_LRPE,N102_LRPS,HeavyTruck
113,MediumTruck14846,72,0.04529913907958109,N208_LRPS,N208_LRPE,MediumTruck
114,MediumTruck14847,72,0.1625885499041237,N208_LRPE,N208_LRPS,MediumTruck
115,SmallTruck14740,103,0.005210761985604943,N102_LRPS,N102_LRPE,SmallTruck
116,MediumTruck14939,43,0,N204_LRPE,N204_LRPS,MediumTruck
117,SmallTruck14812,84,0,N207_LRPS,N207_LRPE,SmallTruck
118,MiniBus14845,76,0,N207_LRPE,N207_LRPS,MiniBus
119,MiniBus14878,66,0.4461057063353145,N208_LRPS,N208_LRPE,MiniBus
120,MediumTruck14820,82,0.3717781546194012,N102_LRPS,N104_LRPS,MediumTruck
121,MediumTruck14863,72,0.028355028013115846,N208_LRPE,N208_LRPS,MediumTruck
122,HeavyTruck14717,119,0.6163405209274567,N207_LRPE,N2_LRPE,HeavyTruck
123,SmallTruck14829,84,0,N207_LRPE,N207_LRPS,SmallTruck
124,SmallTruck14864,69,0,N1_LRPS,N105_LRP048,SmallTruck
125,MiniBus14988,34,0,N207_LRPS,N204_LRPS,MiniBus
126,SmallTruck14602,155,9.233790263365886,N204_LRPS,N105_LRPS,SmallTruck
127,SmallTruck14904,60,0,N105_LRPS,N105_LRP048,SmallTruck
128,MediumTruck15048,15,0,N105_LRPS,N1_LRPS,MediumTruck
129,MediumTruck15080,5,0,N105_LRPS,N2_LRPS,MediumTruck
130,MiniBus14598,156,0.0006763298436819423,N104_LRPS,N2_LRPS,MiniBus
131,MediumTruck14628,146,0,N102_LRPS,N105_LRP048,MediumTruck
132,MiniBus14703,126,0,N208_LRPE,N204_LRPS,MiniBus
133,MediumTruck14773,102,0.029742441212231945,N102_LRPE,N102_LRPS,MediumTruck
134,MiniBus14895,67,0.1450249984697524,N208_LRPE,N2_LRPE,MiniBus
135,MiniBus14975,42,0,N208_LRPE,N207_LRPE,MiniBus
136,SmallTruck14772,103,0.15911668795428777,N102_LRPS,N102_LRPE,SmallTruck
137,SmallTruck14971,43,0,N204_LRPE,N204_LRPS,SmallTruck
138,MediumTruck14844,84,0,N207_LRPS,N207_LRPE,MediumTruck
139,MediumTruck14921,60,0,N105_LRP048,N105_LRPS,MediumTruck
140,MediumTruck14733,121,2.181975408275618,N207_LRPE,N2_LRPE,MediumTruck
141,MediumTruck14918,61,0,N104_LRPS,N104_LRPE,MediumTruck
142,MediumTruck14973,46,0,N207_LRPE,N208_LRPE,MediumTruck
143,MediumTruck14788,103,0.04550573793893004,N102_LRPS,N102_LRPE,MediumTruck
144,MediumTruck14986,43,0,N204_LRPS,N204_LRPE,MediumTruck
145,SmallTruck14987,43,0,N204_LRPE,N204_LRPS,SmallTruck
146,MediumTruck14860,84,0,N207_LRPS,N207_LRPE,MediumTruck
147,MediumTruck14905,69,0,N105_LRP048,N1_LRPS,MediumTruck
148,LargeBus15106,4,0,N2_LRPS,N105_LRPS,LargeBus
149,HeavyTruck14937,60,0,N105_LRP048,N105_LRPS,HeavyTruck
150,SmallTruck14670,146,0.40782196773798474,N208_LRPS,N2_LRPE,SmallTruck
151,LargeBus14892,76,0,N207_LRPS,N207_LRPE,LargeBus
152,MiniBus14950,56,0,N104_LRPS,N104_LRPE,MiniBus
153,SmallTruck14991,46,0,N208_LRPE,N207_LRPE,SmallTruck
154,MediumTruck14868,82,0.37306147804132217,N102_LRPS,N104_LRPS,MediumTruck
155,MediumTruck14911,72,0.10629897680132068,N208_LRPE,N208_LRPS,MediumTruck
156,LargeBus14837,93,0.035673718194770845,N102_LRPE,N102_LRPS,LargeBus
157,LargeBus14707,134,1.388758493946382,N2_LRPE,N208_LRPS,LargeBus
158,MediumTruck14877,84,0,N207_LRPE,N207_LRPS,MediumTruck
159,MediumTruck14953,59,0,N105_LRP048,N2_LRPS,MediumTruck
160,MediumTruck14870,85,3.4617854973648043,N104_LRPS,N102_LRPS,MediumTruck
161,SmallTruck14952,60,0,N105_LRPS,N105_LRP048,SmallTruck
162,MiniBus14942,66,0.022183271371356627,N208_LRPS,N208_LRPE,MiniBus
163,SmallTruck14951,61,0,N104_LRPE,N104_LRPS,SmallTruck
164,LargeBus14966,56,0,N104_LRPS,N104_LRPE,LargeBus
165,MediumTruck14821,102,0.34348975387366754,N102_LRPE,N102_LRPS,MediumTruck
166,MiniBus14724,133,0,N102_LRPS,N105_LRP048,MiniBus
167,MediumTruck15019,43,0,N204_LRPE,N204_LRPS,MediumTruck
168,MediumTruck14893,84,0,N207_LRPE,N207_LRPS,MediumTruck
169,MediumTruck14968,60,0,N105_LRPS,N105_LRP048,MediumTruck
170,SmallTruck14969,60,0,N105_LRP048,N105_LRPS,SmallTruck
171,HeavyTruck14836,101,0,N102_LRPS,N1_LRPS,HeavyTruck
172,MiniBus14958,66,0.03746997938666307,N208_LRPS,N208_LRPE,MiniBus
173,MiniBus14959,66,0.014172745641787972,N208_LRPE,N208_LRPS,MiniBus
174,SmallTruck15021,46,0,N207_LRPE,N208_LRPE,SmallTruck
175,SmallTruck15034,43,0,N204_LRPS,N204_LRPE,SmallTruck
176,SmallTruck14984,60,0,N105_LRPS,N105_LRP048,SmallTruck
177,HeavyTruck14852,101,0,N102_LRPS,N1_LRPS,HeavyTruck
178,MiniBus14974,66,0.3236226485023675,N208_LRPS,N208_LRPE,MiniBus
179,SmallTruck14983,61,0,N104_LRPE,N104_LRPS,SmallTruck
180,MediumTruck15039,46,0,N208_LRPE,N207_LRPE,MediumTruck
181,MiniBus15055,42,0,N208_LRPE,N207_LRPE,MiniBus
182,SmallTruck15066,37,0,N204_LRPS,N207_LRPS,SmallTruck
183,SmallTruck14916,83,1.4617854973648046,N102_LRPS,N104_LRPS,SmallTruck
184,SmallTruck15050,43,0,N204_LRPS,N204_LRPE,SmallTruck
185,SmallTruck14940,79,0,N207_LRPS,N204_LRPE,SmallTruck
186,MediumTruck14947,74,0.5728905283790168,N2_LRPE,N208_LRPE,MediumTruck
187,SmallTruck14619,180,0,N204_LRPE,N208_LRPE,SmallTruck
188,MediumTruck15000,60,0,N105_LRPS,N105_LRP048,MediumTruck
189,SmallTruck15176,5,0,N105_LRPS,N2_LRPS,SmallTruck
190,LargeBus15015,56,0,N104_LRPE,N104_LRPS,LargeBus
191,SmallTruck14869,102,0.7668448762747121,N102_LRPE,N102_LRPS,SmallTruck
192,SmallTruck14932,82,0.6295273182914091,N102_LRPS,N104_LRPS,SmallTruck
193,MediumTruck14654,173,0.08436723638407932,N208_LRPS,N207_LRPS,MediumTruck
194,SmallTruck14762,138,0,N204_LRPS,N208_LRPE,SmallTruck
195,MediumTruck14941,84,0,N207_LRPE,N207_LRPS,MediumTruck
196,MediumTruck15010,59,0,N2_LRPS,N105_LRP048,MediumTruck
197,LargeBus15083,39,0,N204_LRPE,N204_LRPS,LargeBus
198,MiniBus15100,34,0,N207_LRPS,N204_LRPS,MiniBus
199,MiniBus15006,66,0.15217617304355033,N208_LRPS,N208_LRPE,MiniBus
200,SmallTruck15014,61,0,N104_LRPS,N104_LRPE,SmallTruck
201,SmallTruck15069,46,0,N207_LRPE,N208_LRPE,SmallTruck
202,MediumTruck15071,46,0,N208_LRPE,N207_LRPE,MediumTruck
203,MediumTruck14884,103,0.03087597342785859,N102_LRPS,N102_LRPE,MediumTruck
204,SmallTruck15082,43,0,N204_LRPS,N204_LRPE,SmallTruck
205,MediumTruck14957,84,0,N207_LRPE,N207_LRPS,MediumTruck
206,SmallTruck14979,75,1.8575404684014498,N2_LRPE,N208_LRPE,SmallTruck
207,SmallTruck14908,101,0,N207_LRPS,N208_LRPE,SmallTruck
208,MediumTruck14948,86,0,N102_LRPS,N105_LRPS,MediumTruck
209,LargeBus15046,56,0,N104_LRPS,N104_LRPE,LargeBus
210,LargeBus14730,157,16.71742207190841,N204_LRPS,N1_LRPS,LargeBus
211,SmallTruck15007,72,0.4388469874678777,N208_LRPE,N208_LRPS,SmallTruck
212,LargeBus14684,173,6.376634528398482,N207_LRPS,N105_LRPS,LargeBus
213,SmallTruck14900,103,0.7731939319468787,N102_LRPS,N102_LRPE,SmallTruck
214,LargeBus14933,93,0.19875777955875273,N102_LRPE,N102_LRPS,LargeBus
215,MediumTruck15098,43,0,N204_LRPS,N204_LRPE,MediumTruck
216,SmallTruck14972,84,0,N207_LRPS,N207_LRPE,SmallTruck
217,MediumTruck15049,60,0,N105_LRP048,N105_LRPS,MediumTruck
218,MediumTruck14924,101,0,N207_LRPS,N208_LRPE,MediumTruck
219,SmallTruck14636,192,12.717422071908409,N207_LRPS,N2_LRPS,SmallTruck
220,MediumTruck14917,102,0.27245952019532016,N102_LRPE,N102_LRPS,MediumTruck
221,SmallTruck15022,72,0.012892587220826594,N208_LRPS,N208_LRPE,SmallTruck
222,LargeBus14949,93,0.2348873912018746,N102_LRPE,N102_LRPS,LargeBus
223,MediumTruck14954,93,0,N204_LRPS,N207_LRPE,MediumTruck
224,LargeBus15027,68,0.21676355584146917,N2_LRPE,N208_LRPE,LargeBus
225,MediumTruck15115,43,0,N204_LRPE,N204_LRPS,MediumTruck
226,SmallTruck14989,84,0,N207_LRPE,N207_LRPS,SmallTruck
227,MediumTruck15004,79,0,N207_LRPS,N204_LRPE,MediumTruck
228,MediumTruck15011,74,0.6905901889148398,N2_LRPE,N208_LRPE,MediumTruck
229,LargeBus15130,39,0,N204_LRPS,N204_LRPE,LargeBus
230,SmallTruck14652,190,8.717422071908409,N207_LRPS,N105_LRPS,SmallTruck
231,MediumTruck15065,60,0,N105_LRP048,N105_LRPS,MediumTruck
232,HeavyTruck15200,15,0,N1_LRPS,N105_LRPS,HeavyTruck
233,MediumTruck14778,151,5.717422071908409,N204_LRPS,N105_LRPS,MediumTruck
234,LargeBus15079,56,0,N104_LRPE,N104_LRPS,LargeBus
235,MediumTruck14672,182,0.015564685404559325,N1_LRPS,N104_LRPS,MediumTruck
236,LargeBus14965,93,0.11814793280770183,N102_LRPE,N102_LRPS,LargeBus
237,MediumTruck15131,43,0,N204_LRPE,N204_LRPS,MediumTruck
238,LargeBus14764,159,0.02338464070672095,N207_LRPS,N208_LRPS,LargeBus
239,LargeBus14964,94,0.9677001413556189,N102_LRPS,N102_LRPE,LargeBus
240,MediumTruck15005,84,0,N207_LRPE,N207_LRPS,MediumTruck
241,MediumTruck14980,90,0,N102_LRPS,N2_LRPS,MediumTruck
242,MediumTruck14712,176,30.725758875929472,N105_LRPS,N204_LRPS,MediumTruck
243,MiniBus15095,56,0,N104_LRPE,N104_LRPS,MiniBus
244,MediumTruck15054,72,0.004998189106596628,N208_LRPS,N208_LRPE,MediumTruck
245,SmallTruck15147,43,0,N204_LRPE,N204_LRPS,SmallTruck
246,LargeBus15162,39,0,N204_LRPS,N204_LRPE,LargeBus
247,SmallTruck15097,60,0,N105_LRP048,N105_LRPS,SmallTruck
248,LargeBus15052,76,0,N207_LRPS,N207_LRPE,LargeBus
249,SmallTruck15094,61,0,N104_LRPS,N104_LRPE,SmallTruck
250,LargeBus15110,56,0,N104_LRPS,N104_LRPE,LargeBus
251,SmallTruck15248,11,0,N1_LRPS,N2_LRPS,SmallTruck
252,SmallTruck15070,72,0.0959269069207238,N208_LRPS,N208_LRPE,SmallTruck
253,MediumTruck15036,84,0,N207_LRPS,N207_LRPE,MediumTruck
254,SmallTruck15037,84,0,N207_LRPE,N207_LRPS,SmallTruck
255,MediumTruck15081,69,0,N105_LRP048,N1_LRPS,MediumTruck
256,MiniBus14748,176,11.657850878033063,N207_LRPS,N2_LRPS,MiniBus
257,MiniBus15102,66,0.09227066420140485,N208_LRPS,N208_LRPE,MiniBus
258,MiniBus15103,66,0.3583534303319984,N208_LRPE,N208_LRPS,MiniBus
259,LargeBus15126,56,0,N104_LRPS,N104_LRPE,LargeBus
260,LargeBus15127,56,0,N104_LRPE,N104_LRPS,LargeBus
261,SmallTruck15196,37,0,N207_LRPS,N204_LRPS,SmallTruck
262,SmallTruck14690,193,0.21101574327067857,N2_LRPS,N102_LRPE,SmallTruck
263,LargeBus15013,93,0.2942149141217787,N102_LRPE,N102_LRPS,LargeBus
264,SmallTruck15179,43,0,N204_LRPE,N204_LRPS,SmallTruck
265,LargeBus15012,94,0.03809684317581282,N102_LRPS,N102_LRPE,LargeBus
266,SmallTruck15053,84,0,N207_LRPE,N207_LRPS,SmallTruck
267,MediumTruck15088,69,0,N1_LRPS,N105_LRP048,MediumTruck
268,MediumTruck14751,180,0,N208_LRPE,N204_LRPE,MediumTruck
269,MediumTruck15128,60,0,N105_LRPS,N105_LRP048,MediumTruck
270,MediumTruck15129,60,0,N105_LRP048,N105_LRPS,MediumTruck
271,MediumTruck15044,86,0,N102_LRPS,N105_LRPS,MediumTruck
272,MiniBus15119,66,0.06861570071149621,N208_LRPE,N208_LRPS,MiniBus
273,MiniBus15143,56,0,N104_LRPE,N104_LRPS,MiniBus
274,LargeBus15107,68,0.12701971203649992,N2_LRPE,N208_LRPE,LargeBus
275,MediumTruck15195,43,0,N204_LRPE,N204_LRPS,MediumTruck
276,LargeBus15028,94,0.12202959264997326,N102_LRPS,N102_LRPE,LargeBus
277,MediumTruck15145,60,0,N105_LRP048,N105_LRPS,MediumTruck
278,LargeBus15159,56,0,N104_LRPE,N104_LRPS,LargeBus
279,LargeBus15045,93,0.31861561576480635,N102_LRPE,N102_LRPS,LargeBus
280,SmallTruck15084,84,0,N207_LRPS,N207_LRPE,SmallTruck
281,LargeBus15296,14,0,N1_LRPS,N105_LRPS,LargeBus
282,MediumTruck15304,15,0,N105_LRPS,N1_LRPS,MediumTruck
283,MediumTruck15158,61,0,N104_LRPS,N104_LRPE,MediumTruck
284,MediumTruck15213,46,0,N207_LRPE,N208_LRPE,MediumTruck
285,MediumTruck15029,102,0.010693794705781499,N102_LRPE,N102_LRPS,MediumTruck
286,SmallTruck15135,72,0.007400107338817681,N208_LRPE,N208_LRPS,SmallTruck
287,MediumTruck14709,203,0.2016337253610053,N102_LRPE,N1_LRPS,MediumTruck
288,MediumTruck15227,43,0,N204_LRPE,N204_LRPS,MediumTruck
289,MediumTruck14702,209,0.03321426675459835,N208_LRPS,N204_LRPS,MediumTruck
290,LargeBus15060,94,0.498517971637941,N102_LRPS,N102_LRPE,LargeBus
291,MediumTruck15101,84,0,N207_LRPE,N207_LRPS,MediumTruck
292,MiniBus15260,34,0,N207_LRPS,N204_LRPS,MiniBus
