,Truck id,Bridge id,Waiting time,Type
114,SmallTruck36132,N102_LRP002a,0,SmallTruck
115,SmallTruck36136,N1_LRP014a,0,SmallTruck
116,SmallTruck36141,N207_LRP066b,0,SmallTruck
117,MediumTruck36143,N2_LRP230c,0,MediumTruck
118,SmallTruck36096,N1_LRP010b,0,SmallTruck
119,SmallTruck36096,N1_LRP010c,0,SmallTruck
120,SmallTruck36096,N1_LRP011a,0,SmallTruck
121,MiniBus36097,N1_LRP452e,0,MiniBus
122,MiniBus36097,N1_LRP452d,0,MiniBus
123,MiniBus36097,N1_LRP452c,0,MiniBus
124,SmallTruck36104,N1_LRP023a,0,SmallTruck
125,MediumTruck36106,N2_LRP126c,0,MediumTruck
126,MediumTruck36106,N2_LRP126d,0,MediumTruck
127,MediumTruck36106,N2_LRP127b,0,MediumTruck
128,SmallTruck36108,N2_LRP135b,0,SmallTruck
129,LargeBus36111,N2_LRP216b,0,LargeBus
130,MediumTruck36121,N105_LRP042b,0,MediumTruck
131,LargeBus36124,N2_LRP139b,0,LargeBus
132,LargeBus36124,N2_LRP139a,0,LargeBus
133,LargeBus36131,N2_LRP284c,0,LargeBus
134,LargeBus36131,N2_LRP284b,0,LargeBus
135,SmallTruck36132,N102_LRP002b,0,SmallTruck
136,SmallTruck36132,N102_LRP002c,0,SmallTruck
137,MediumTruck36134,N1_LRP145a,0,MediumTruck
138,SmallTruck36138,N204_LRP003b,0,SmallTruck
139,MediumTruck36143,N2_LRP230e,0,MediumTruck
140,MiniBus36097,N1_LRP452a,0,MiniBus
141,MiniBus36097,N1_LRP451e,0,MiniBus
142,MediumTruck36099,N2_LRP276a,0,MediumTruck
143,MediumTruck36106,N2_LRP127c,0,MediumTruck
144,MediumTruck36106,N2_LRP128a,0,MediumTruck
145,SmallTruck36108,N2_LRP135a,0,SmallTruck
146,MediumTruck36110,N208_LRP011b,0,MediumTruck
147,LargeBus36111,N2_LRP216a,0,LargeBus
148,MediumTruck36120,N1_LRP020a,0,MediumTruck
149,LargeBus36124,N2_LRP138b,0,LargeBus
150,LargeBus36124,N2_LRP138a,0,LargeBus
151,SmallTruck36125,N2_LRP199d,0,SmallTruck
152,SmallTruck36127,N2_LRP221b,0,SmallTruck
153,LargeBus36131,N2_LRP283b,0,LargeBus
154,MediumTruck36143,N2_LRP231c,0,MediumTruck
155,MediumTruck36143,N2_LRP231d,0,MediumTruck
156,SmallTruck36096,N1_LRP012a,0,SmallTruck
157,SmallTruck36096,N1_LRP012b,0,SmallTruck
158,MiniBus36097,N1_LRP451b,0,MiniBus
159,MiniBus36097,N1_LRP450e,0.07122132655119491,MiniBus
160,MediumTruck36106,N2_LRP128b,0,MediumTruck
161,MediumTruck36106,N2_LRP129a,0,MediumTruck
162,SmallTruck36108,N2_LRP134c,0,SmallTruck
163,SmallTruck36108,N2_LRP134b,0,SmallTruck
164,LargeBus36111,N2_LRP214b,0,LargeBus
165,SmallTruck36113,N1_LRP452e,0,SmallTruck
166,SmallTruck36113,N1_LRP452d,0,SmallTruck
167,SmallTruck36113,N1_LRP452c,0,SmallTruck
168,SmallTruck36113,N1_LRP452a,0,SmallTruck
169,MediumTruck36121,N105_LRP041c,0,MediumTruck
170,SmallTruck36125,N2_LRP200c,0,SmallTruck
171,MediumTruck36134,N1_LRP143a,0,MediumTruck
172,SmallTruck36142,N208_LRP004c,0,SmallTruck
173,SmallTruck36148,N1_LRP083a,0,SmallTruck
174,MediumTruck36150,N104_LRPSa,0,MediumTruck
175,SmallTruck36154,N2_LRP117b,0,SmallTruck
176,SmallTruck36154,N2_LRP117a,0,SmallTruck
177,MiniBus36159,N2_LRP228b,0,MiniBus
178,SmallTruck36096,N1_LRP014a,0,SmallTruck
179,MiniBus36097,N1_LRP450c,0,MiniBus
180,MediumTruck36099,N2_LRP274e,0,MediumTruck
181,MediumTruck36106,N2_LRP129b,0,MediumTruck
182,MediumTruck36106,N2_LRP129c,0,MediumTruck
183,SmallTruck36108,N2_LRP133a,0,SmallTruck
184,SmallTruck36113,N1_LRP451e,0,SmallTruck
185,SmallTruck36113,N1_LRP451b,0,SmallTruck
186,SmallTruck36113,N1_LRP450e,0.06889724005685743,SmallTruck
187,MediumTruck36121,N105_LRP040c,0,MediumTruck
188,SmallTruck36127,N2_LRP219a,0,SmallTruck
189,HeavyTruck36128,N1_LRP004b,0,HeavyTruck
190,MediumTruck36135,N104_LRP044d,0,MediumTruck
191,MediumTruck36140,N2_LRP141b,0,MediumTruck
192,MediumTruck36140,N2_LRP141a,0,MediumTruck
193,SmallTruck36148,N1_LRP083b,0,SmallTruck
194,MediumTruck36149,N102_LRP082a,0,MediumTruck
195,MiniBus36156,N2_LRP146a,0,MiniBus
196,MiniBus36097,N1_LRP450a,0,MiniBus
197,SmallTruck36104,N1_LRP026a,0,SmallTruck
198,MediumTruck36106,N2_LRP130a,0,MediumTruck
199,MediumTruck36106,N2_LRP130b,0,MediumTruck
200,MediumTruck36106,N2_LRP130c,0,MediumTruck
201,SmallTruck36108,N2_LRP132c,0,SmallTruck
202,SmallTruck36108,N2_LRP132b,0,SmallTruck
203,SmallTruck36108,N2_LRP132a,0,SmallTruck
204,LargeBus36112,N1_LRP010b,0,LargeBus
205,LargeBus36112,N1_LRP010c,0,LargeBus
206,LargeBus36112,N1_LRP011a,0,LargeBus
207,SmallTruck36113,N1_LRP450c,0,SmallTruck
208,LargeBus36118,N1_LRP137a,0,LargeBus
209,MediumTruck36121,N105_LRP039b,0.22236940638438688,MediumTruck
210,LargeBus36124,N2_LRP135b,0,LargeBus
211,MediumTruck36129,N1_LRP456a,0,MediumTruck
212,MediumTruck36134,N1_LRP142a,0,MediumTruck
213,MediumTruck36140,N2_LRP140c,0,MediumTruck
214,MediumTruck36144,N1_LRP001a,0,MediumTruck
215,MiniBus36145,N1_LRP456c,0.372097081573682,MiniBus
216,MediumTruck36146,N1_LRP010b,0,MediumTruck
217,MediumTruck36146,N1_LRP010c,0,MediumTruck
218,HeavyTruck36147,N2_LRP285c,0,HeavyTruck
219,MiniBus36159,N2_LRP226d,0,MiniBus
220,MiniBus36159,N2_LRP226c,0,MiniBus
221,MiniBus36097,N1_LRP449d,0,MiniBus
222,MiniBus36097,N1_LRP449c,0,MiniBus
223,MediumTruck36100,N102_LRP015a,0,MediumTruck
224,SmallTruck36104,N1_LRP026b,0,SmallTruck
225,MediumTruck36105,N105_LRP035d,0,MediumTruck
226,LargeBus36111,N2_LRP211c,0,LargeBus
227,LargeBus36112,N1_LRP012a,0,LargeBus
228,LargeBus36112,N1_LRP012b,0,LargeBus
229,SmallTruck36113,N1_LRP450a,0,SmallTruck
230,LargeBus36118,N1_LRP136a,0,LargeBus
231,MediumTruck36120,N1_LRP023a,0,MediumTruck
232,LargeBus36124,N2_LRP135a,0,LargeBus
233,LargeBus36124,N2_LRP134c,0,LargeBus
234,MediumTruck36129,N1_LRP455a,0,MediumTruck
235,MediumTruck36137,N105_LRP042b,0,MediumTruck
236,MediumTruck36140,N2_LRP140a,0,MediumTruck
237,MediumTruck36140,N2_LRP139b,0,MediumTruck
238,SmallTruck36141,N207_LRP061d,0,SmallTruck
239,MediumTruck36143,N2_LRP235a,0,MediumTruck
240,MiniBus36145,N1_LRP456a,0,MiniBus
241,MediumTruck36146,N1_LRP011a,0,MediumTruck
242,HeavyTruck36147,N2_LRP285a,0,HeavyTruck
243,HeavyTruck36147,N2_LRP284c,0,HeavyTruck
244,MediumTruck36150,N1_LRP145a,0,MediumTruck
245,MiniBus36159,N2_LRP225c,0,MiniBus
246,MiniBus36097,N1_LRP448a,0,MiniBus
247,MediumTruck36098,N105_LRP017c,0,MediumTruck
248,SmallTruck36104,N1_LRP027a,0,SmallTruck
249,LargeBus36111,N2_LRP211b,0,LargeBus
250,SmallTruck36113,N1_LRP449d,0,SmallTruck
251,SmallTruck36113,N1_LRP449c,0,SmallTruck
252,MediumTruck36115,N2_LRP276a,0,MediumTruck
253,MediumTruck36116,N1_LRP094a,0,MediumTruck
254,LargeBus36124,N2_LRP134b,0,LargeBus
255,LargeBus36124,N2_LRP133a,0,LargeBus
256,MediumTruck36126,N208_LRP011b,0,MediumTruck
257,SmallTruck36136,N1_LRP020a,0,SmallTruck
258,MediumTruck36140,N2_LRP139a,0,MediumTruck
259,MediumTruck36143,N2_LRP236a,0.27218495016087885,MediumTruck
260,MiniBus36145,N1_LRP455a,0,MiniBus
261,MediumTruck36146,N1_LRP012a,0,MediumTruck
262,MediumTruck36146,N1_LRP012b,0,MediumTruck
263,HeavyTruck36147,N2_LRP284b,0,HeavyTruck
264,SmallTruck36152,N105_LRP003a,0,SmallTruck
265,MiniBus36159,N2_LRP224b,0,MiniBus
266,MiniBus36097,N1_LRP447c,0.586562180033178,MiniBus
267,MediumTruck36101,N102_LRP065a,0,MediumTruck
268,MediumTruck36106,N2_LRP132a,0,MediumTruck
269,MediumTruck36106,N2_LRP132b,0,MediumTruck
270,MediumTruck36106,N2_LRP132c,0,MediumTruck
271,SmallTruck36108,N2_LRP130c,0,SmallTruck
272,SmallTruck36108,N2_LRP130b,0,SmallTruck
273,SmallTruck36108,N2_LRP130a,0,SmallTruck
274,LargeBus36112,N1_LRP014a,0,LargeBus
275,SmallTruck36113,N1_LRP448a,0,SmallTruck
276,LargeBus36118,N1_LRP134a,0.034633917385702054,LargeBus
277,SmallTruck36127,N2_LRP216b,0,SmallTruck
278,SmallTruck36127,N2_LRP216a,0,SmallTruck
279,MediumTruck36137,N105_LRP041c,0,MediumTruck
280,MediumTruck36140,N2_LRP138b,0,MediumTruck
281,MediumTruck36140,N2_LRP138a,0,MediumTruck
282,MediumTruck36143,N2_LRP236c,0,MediumTruck
283,HeavyTruck36147,N2_LRP283b,0,HeavyTruck
284,MediumTruck36150,N1_LRP143a,0,MediumTruck
285,MiniBus36156,N2_LRP141b,0,MiniBus
286,MediumTruck36158,N208_LRP004c,0,MediumTruck
287,MiniBus36166,N104_LRPSa,0,MiniBus
288,HeavyTruck36168,N1_LRP011a,0,HeavyTruck
289,MiniBus36097,N1_LRP447b,0,MiniBus
290,MiniBus36097,N1_LRP447a,0,MiniBus
291,MiniBus36097,N1_LRP446d,0,MiniBus
292,MediumTruck36100,N102_LRP017a,0,MediumTruck
293,MediumTruck36102,N104_LRP017b,0,MediumTruck
294,MediumTruck36105,N105_LRP032c,0,MediumTruck
295,MediumTruck36105,N105_LRP032b,0,MediumTruck
296,MediumTruck36106,N2_LRP133a,0,MediumTruck
297,SmallTruck36107,N204_LRP020b,0,SmallTruck
298,SmallTruck36108,N2_LRP129c,0,SmallTruck
299,SmallTruck36108,N2_LRP129b,0,SmallTruck
300,SmallTruck36113,N1_LRP447c,5.406630577061396,SmallTruck
301,MediumTruck36115,N2_LRP274e,0,MediumTruck
302,LargeBus36124,N2_LRP132c,0,LargeBus
303,LargeBus36124,N2_LRP132b,0,LargeBus
304,LargeBus36124,N2_LRP132a,0,LargeBus
305,SmallTruck36132,N102_LRP009a,0,SmallTruck
306,MediumTruck36137,N105_LRP040c,0,MediumTruck
307,MediumTruck36144,N1_LRP004b,0,MediumTruck
308,MediumTruck36146,N1_LRP014a,0,MediumTruck
309,SmallTruck36151,N104_LRP044d,0,SmallTruck
310,MiniBus36156,N2_LRP141a,0,MiniBus
311,MiniBus36164,N102_LRPSc,0,MiniBus
312,LargeBus36165,N102_LRP082a,0,LargeBus
313,HeavyTruck36168,N1_LRP010c,0,HeavyTruck
314,HeavyTruck36168,N1_LRP010b,0,HeavyTruck
315,SmallTruck36170,N2_LRP118a,0,SmallTruck
316,SmallTruck36170,N2_LRP118b,0,SmallTruck
317,SmallTruck36170,N2_LRP118e,0,SmallTruck
318,MiniBus36097,N1_LRP446b,0,MiniBus
319,SmallTruck36104,N1_LRP030a,0,SmallTruck
320,MediumTruck36106,N2_LRP134b,0,MediumTruck
321,MediumTruck36106,N2_LRP134c,0,MediumTruck
322,SmallTruck36108,N2_LRP129a,0,SmallTruck
323,SmallTruck36108,N2_LRP128b,0,SmallTruck
324,MediumTruck36120,N1_LRP026a,0,MediumTruck
325,SmallTruck36127,N2_LRP214b,0,SmallTruck
326,MediumTruck36129,N1_LRP452e,0,MediumTruck
327,MediumTruck36129,N1_LRP452d,0,MediumTruck
328,MediumTruck36129,N1_LRP452c,0,MediumTruck
329,MediumTruck36129,N1_LRP452a,0,MediumTruck
330,MediumTruck36137,N105_LRP039b,0.04470345305343932,MediumTruck
331,MiniBus36145,N1_LRP452e,0,MiniBus
332,MiniBus36145,N1_LRP452d,0,MiniBus
333,MiniBus36145,N1_LRP452c,0,MiniBus
334,SmallTruck36148,N1_LRP088a,0,SmallTruck
335,MediumTruck36150,N1_LRP142a,0,MediumTruck
336,SmallTruck36152,N105_LRP005c,0,SmallTruck
337,SmallTruck36152,N105_LRP006a,0,SmallTruck
338,MiniBus36156,N2_LRP140c,0,MiniBus
339,MiniBus36156,N2_LRP140a,0,MiniBus
340,MediumTruck36160,N1_LRP001a,0,MediumTruck
341,MediumTruck36161,N1_LRP456c,1.4650214087573743,MediumTruck
342,MediumTruck36162,N1_LRP010b,0,MediumTruck
343,MediumTruck36162,N1_LRP010c,0,MediumTruck
344,LargeBus36163,N2_LRP285c,0,LargeBus
345,LargeBus36163,N2_LRP285a,0,LargeBus
346,MiniBus36164,N102_LRP002a,0,MiniBus
347,MiniBus36164,N102_LRP002b,0,MiniBus
348,MiniBus36164,N102_LRP002c,0,MiniBus
349,MiniBus36166,N1_LRP145a,0,MiniBus
350,SmallTruck36170,N2_LRP118g,0,SmallTruck
351,LargeBus36173,N207_LRP066b,0,LargeBus
352,MiniBus36175,N208_LRP055a,0,MiniBus
353,MiniBus36097,N1_LRP445d,0,MiniBus
354,MiniBus36097,N1_LRP445b,0,MiniBus
355,MediumTruck36098,N105_LRP020c,0,MediumTruck
356,MediumTruck36100,N102_LRP019a,0,MediumTruck
357,MediumTruck36100,N102_LRP019b,0,MediumTruck
358,LargeBus36103,N104_LRP028a,0,LargeBus
359,MediumTruck36105,N105_LRP030c,0,MediumTruck
360,MediumTruck36106,N2_LRP135a,0,MediumTruck
361,SmallTruck36108,N2_LRP128a,0,SmallTruck
362,SmallTruck36108,N2_LRP127c,0,SmallTruck
363,LargeBus36111,N2_LRP207b,0,LargeBus
364,MediumTruck36120,N1_LRP026b,0,MediumTruck
365,MediumTruck36121,N105_LRP035d,0,MediumTruck
366,LargeBus36124,N2_LRP130c,0,LargeBus
367,LargeBus36124,N2_LRP130b,0,LargeBus
368,SmallTruck36125,N2_LRP206b,0,SmallTruck
369,MediumTruck36129,N1_LRP451e,0,MediumTruck
370,MediumTruck36129,N1_LRP451b,0,MediumTruck
371,MediumTruck36129,N1_LRP450e,0.17527519188962618,MediumTruck
372,LargeBus36131,N2_LRP276a,0,LargeBus
373,MediumTruck36134,N1_LRP137a,0,MediumTruck
374,SmallTruck36136,N1_LRP023a,0,SmallTruck
375,MediumTruck36140,N2_LRP135b,0,MediumTruck
376,MediumTruck36143,N2_LRP238c,0,MediumTruck
377,MediumTruck36143,N2_LRP239a,0,MediumTruck
378,MiniBus36145,N1_LRP452a,0,MiniBus
379,MiniBus36145,N1_LRP451e,0,MiniBus
380,MediumTruck36153,N105_LRP042b,0,MediumTruck
381,MiniBus36156,N2_LRP139b,0,MiniBus
382,MiniBus36156,N2_LRP139a,0,MiniBus
383,MiniBus36159,N2_LRP221b,0,MiniBus
384,MediumTruck36162,N1_LRP011a,0,MediumTruck
385,LargeBus36163,N2_LRP284c,0,LargeBus
386,LargeBus36163,N2_LRP284b,0,LargeBus
387,SmallTruck36170,N2_LRP119c,0.006086498231190433,SmallTruck
388,SmallTruck36096,N1_LRP020a,0,SmallTruck
389,MiniBus36097,N1_LRP444e,0,MiniBus
390,MiniBus36097,N1_LRP444d,0,MiniBus
391,MiniBus36097,N1_LRP444c,0,MiniBus
392,MiniBus36097,N1_LRP444b,0,MiniBus
393,MiniBus36097,N1_LRP444a,0,MiniBus
394,MediumTruck36098,N105_LRP021d,0,MediumTruck
395,MediumTruck36101,N102_LRP062c,0,MediumTruck
396,MediumTruck36101,N102_LRP062b,0,MediumTruck
397,MediumTruck36106,N2_LRP135b,0,MediumTruck
398,SmallTruck36108,N2_LRP127b,0,SmallTruck
399,SmallTruck36108,N2_LRP126d,0,SmallTruck
400,LargeBus36111,N2_LRP206b,0,LargeBus
401,MediumTruck36116,N1_LRP098a,0,MediumTruck
402,LargeBus36117,N102_LRP065a,0,LargeBus
403,LargeBus36118,N1_LRP131b,0,LargeBus
404,MediumTruck36120,N1_LRP027a,0,MediumTruck
405,LargeBus36124,N2_LRP130a,0,LargeBus
406,LargeBus36124,N2_LRP129c,0,LargeBus
407,LargeBus36124,N2_LRP129b,0,LargeBus
408,SmallTruck36125,N2_LRP207b,0,SmallTruck
409,MediumTruck36129,N1_LRP450c,0,MediumTruck
410,MediumTruck36130,N2_LRP012c,0,MediumTruck
411,LargeBus36131,N2_LRP274e,0,LargeBus
412,MediumTruck36140,N2_LRP135a,0,MediumTruck
413,SmallTruck36142,N208_LRP011b,0,SmallTruck
414,MediumTruck36143,N2_LRP240a,0,MediumTruck
415,MiniBus36145,N1_LRP451b,0,MiniBus
416,MiniBus36145,N1_LRP450e,0.4199316428066208,MiniBus
417,MiniBus36156,N2_LRP138b,0,MiniBus
418,MiniBus36156,N2_LRP138a,0,MiniBus
419,MediumTruck36157,N2_LRP199d,0,MediumTruck
420,MediumTruck36161,N1_LRP456a,0,MediumTruck
421,LargeBus36163,N2_LRP283b,0,LargeBus
422,SmallTruck36170,N2_LRP120a,0,SmallTruck
423,MiniBus36097,N1_LRP443d,0,MiniBus
424,MiniBus36097,N1_LRP443c,0,MiniBus
425,MediumTruck36098,N105_LRP022c,0,MediumTruck
426,SmallTruck36104,N1_LRP033a,0,SmallTruck
427,SmallTruck36104,N1_LRP033b,0,SmallTruck
428,SmallTruck36108,N2_LRP126c,0,SmallTruck
429,SmallTruck36108,N2_LRP126b,0,SmallTruck
430,SmallTruck36108,N2_LRP126a,0,SmallTruck
431,LargeBus36124,N2_LRP129a,0,LargeBus
432,LargeBus36124,N2_LRP128b,0,LargeBus
433,SmallTruck36127,N2_LRP211c,0,SmallTruck
434,MediumTruck36129,N1_LRP450a,0,MediumTruck
435,MediumTruck36130,N2_LRP012f,0,MediumTruck
436,MediumTruck36134,N1_LRP136a,0,MediumTruck
437,MediumTruck36140,N2_LRP134c,0,MediumTruck
438,MediumTruck36140,N2_LRP134b,0,MediumTruck
439,MiniBus36145,N1_LRP450c,0,MiniBus
440,MediumTruck36153,N105_LRP041c,0,MediumTruck
441,SmallTruck36154,N2_LRP108a,0,SmallTruck
442,MediumTruck36157,N2_LRP200c,0,MediumTruck
443,MiniBus36159,N2_LRP219a,0,MiniBus
444,MediumTruck36161,N1_LRP455a,0,MediumTruck
445,MiniBus36166,N1_LRP143a,0,MiniBus
446,MiniBus36174,N208_LRP004c,0,MiniBus
447,MiniBus36182,N104_LRPSa,0,MiniBus
448,MediumTruck36186,N2_LRP117b,0,MediumTruck
449,MediumTruck36186,N2_LRP117a,0,MediumTruck
450,MediumTruck36188,N2_LRP147a,0,MediumTruck
451,MediumTruck36188,N2_LRP147b,0,MediumTruck
452,MiniBus36191,N2_LRP228b,0,MiniBus
453,MediumTruck36098,N105_LRP023c,0,MediumTruck
454,SmallTruck36108,N2_LRP125d,0,SmallTruck
455,SmallTruck36108,N2_LRP125c,0,SmallTruck
456,SmallTruck36108,N2_LRP125b,0,SmallTruck
457,SmallTruck36108,N2_LRP125a,0,SmallTruck
458,MediumTruck36121,N105_LRP032c,0,MediumTruck
459,MediumTruck36121,N105_LRP032b,0,MediumTruck
460,SmallTruck36122,N204_LRP020b,0,SmallTruck
461,SmallTruck36123,N204_LRP020b,0,SmallTruck
462,LargeBus36124,N2_LRP128a,0,LargeBus
463,LargeBus36124,N2_LRP127c,0,LargeBus
464,SmallTruck36127,N2_LRP211b,0,SmallTruck
465,MediumTruck36129,N1_LRP449d,0,MediumTruck
466,MediumTruck36129,N1_LRP449c,0,MediumTruck
467,MediumTruck36140,N2_LRP133a,0,MediumTruck
468,MiniBus36145,N1_LRP450a,0,MiniBus
469,MediumTruck36153,N105_LRP040c,0,MediumTruck
470,MediumTruck36160,N1_LRP004b,0,MediumTruck
471,MiniBus36166,N1_LRP142a,0,MiniBus
472,MediumTruck36167,N104_LRP044d,0,MediumTruck
473,SmallTruck36170,N2_LRP121a,0,SmallTruck
474,MediumTruck36180,N102_LRPSc,0,MediumTruck
475,SmallTruck36181,N102_LRP082a,0,SmallTruck
476,MediumTruck36188,N2_LRP147d,0,MediumTruck
477,MediumTruck36188,N2_LRP148b,0,MediumTruck
478,SmallTruck36096,N1_LRP023a,0,SmallTruck
479,MiniBus36097,N1_LRP441a,0,MiniBus
480,MediumTruck36100,N102_LRP022a,0,MediumTruck
481,SmallTruck36104,N1_LRP034a,0,SmallTruck
482,MediumTruck36105,N105_LRP027c,0,MediumTruck
483,MediumTruck36106,N2_LRP138a,0,MediumTruck
484,SmallTruck36108,N2_LRP124c,0,SmallTruck
485,LargeBus36112,N1_LRP020a,0,LargeBus
