,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
57,SmallTruck20923,43,0,N204_LRPE,N204_LRPS,SmallTruck
58,LargeBus20756,94,0.079306157338892,N102_LRPS,N102_LRPE,LargeBus
59,SmallTruck20762,95,1.8896909837303892,N204_LRPS,N207_LRPE,SmallTruck
60,MediumTruck20872,60,0,N105_LRPS,N105_LRP048,MediumTruck
61,LargeBus20887,56,0,N104_LRPE,N104_LRPS,LargeBus
62,MediumTruck20740,103,0.2511123593838266,N102_LRPS,N102_LRPE,MediumTruck
63,SmallTruck20835,73,0,N2_LRPE,N208_LRPE,SmallTruck
64,SmallTruck20938,43,0,N204_LRPS,N204_LRPE,SmallTruck
65,SmallTruck20812,84,0,N207_LRPS,N207_LRPE,SmallTruck
66,SmallTruck20888,60,0,N105_LRPS,N105_LRP048,SmallTruck
67,LargeBus20972,35,0.2328549298917528,N207_LRPS,N204_LRPS,LargeBus
68,HeavyTruck20886,61,0,N104_LRPS,N104_LRPE,HeavyTruck
69,MiniBus20902,56,0,N104_LRPS,N104_LRPE,MiniBus
70,SmallTruck20862,72,0.08918627949638759,N208_LRPS,N208_LRPE,SmallTruck
71,MediumTruck20863,72,0.13422639854923454,N208_LRPE,N208_LRPS,MediumTruck
72,SmallTruck20954,43,0,N204_LRPS,N204_LRPE,SmallTruck
73,SmallTruck20955,43,0,N204_LRPE,N204_LRPS,SmallTruck
74,SmallTruck20829,84,0,N207_LRPE,N207_LRPS,SmallTruck
75,SmallTruck20904,60,0,N105_LRPS,N105_LRP048,SmallTruck
76,MiniBus20919,56,0,N104_LRPE,N104_LRPS,MiniBus
77,MiniBus20988,36,1.8233135428540344,N207_LRPS,N204_LRPS,MiniBus
78,LargeBus20883,67,0,N2_LRPE,N208_LRPE,LargeBus
79,MiniBus20975,42,0,N208_LRPE,N207_LRPE,MiniBus
80,MediumTruck20772,103,0.03625012174906514,N102_LRPS,N102_LRPE,MediumTruck
81,MediumTruck20773,103,0.22408112680498918,N102_LRPE,N102_LRPS,MediumTruck
82,MediumTruck20971,43,0,N204_LRPE,N204_LRPS,MediumTruck
83,SmallTruck20921,59,0,N105_LRP048,N2_LRPS,SmallTruck
84,MediumTruck20920,60,0,N105_LRPS,N105_LRP048,MediumTruck
85,MediumTruck21056,15,0,N1_LRPS,N105_LRPS,MediumTruck
86,MiniBus20910,66,0.06882539697453274,N208_LRPS,N208_LRPE,MiniBus
87,MediumTruck20918,61,0,N104_LRPS,N104_LRPE,MediumTruck
88,MediumTruck20894,72,0.07931623359884221,N208_LRPS,N208_LRPE,MediumTruck
89,LargeBus20899,67,0,N2_LRPE,N208_LRPE,LargeBus
90,MiniBus20991,42,0,N208_LRPE,N207_LRPE,MiniBus
91,MediumTruck20861,84,0,N207_LRPE,N207_LRPS,MediumTruck
92,MiniBus21002,39,0,N204_LRPS,N204_LRPE,MiniBus
93,MediumTruck20936,60,0,N105_LRPS,N105_LRP048,MediumTruck
94,MiniBus20892,76,0,N207_LRPS,N207_LRPE,MiniBus
95,MiniBus20926,66,0.5946662751498921,N208_LRPS,N208_LRPE,MiniBus
96,SmallTruck20935,61,0,N104_LRPE,N104_LRPS,SmallTruck
97,MediumTruck20911,72,0.17568666322476995,N208_LRPE,N208_LRPS,MediumTruck
98,SmallTruck20804,103,0.018014513200546003,N102_LRPS,N102_LRPE,SmallTruck
99,MediumTruck20805,103,0.19973653214485562,N102_LRPE,N102_LRPS,MediumTruck
100,SmallTruck21003,43,0,N204_LRPE,N204_LRPS,SmallTruck
101,MediumTruck20877,84,0,N207_LRPE,N207_LRPS,MediumTruck
102,LargeBus21019,39,0,N204_LRPE,N204_LRPS,LargeBus
103,MediumTruck20953,60,0,N105_LRP048,N105_LRPS,MediumTruck
104,MiniBus20909,76,0,N207_LRPE,N207_LRPS,MiniBus
105,MiniBus20943,66,0.011125960590836448,N208_LRPE,N208_LRPS,MiniBus
106,MediumTruck20821,103,0.046855535232629864,N102_LRPE,N102_LRPS,MediumTruck
107,LargeBus20884,83,0.2886273944496423,N102_LRPS,N2_LRPS,LargeBus
108,SmallTruck21018,43,0,N204_LRPS,N204_LRPE,SmallTruck
109,MiniBus20853,94,0.22846674047427126,N102_LRPE,N102_LRPS,MiniBus
110,MediumTruck20969,59,0,N105_LRP048,N2_LRPS,MediumTruck
111,LargeBus21138,4,0,N2_LRPS,N105_LRPS,LargeBus
112,SmallTruck20967,61,0,N104_LRPE,N104_LRPS,SmallTruck
113,HeavyTruck20900,82,0.16885299534286957,N102_LRPS,N104_LRPS,HeavyTruck
114,MediumTruck20942,72,0.013792395969395988,N208_LRPS,N208_LRPE,MediumTruck
115,MediumTruck20836,103,0.04156622982625845,N102_LRPS,N102_LRPE,MediumTruck
116,SmallTruck21034,43,0,N204_LRPS,N204_LRPE,SmallTruck
117,SmallTruck21035,43,0,N204_LRPE,N204_LRPS,SmallTruck
118,SmallTruck20908,84,0,N207_LRPS,N207_LRPE,SmallTruck
119,MediumTruck20984,60,0,N105_LRPS,N105_LRP048,MediumTruck
120,MediumTruck20983,61,0,N104_LRPE,N104_LRPS,MediumTruck
121,MediumTruck21050,43,0,N204_LRPS,N204_LRPE,MediumTruck
122,SmallTruck20924,84,0,N207_LRPS,N207_LRPE,SmallTruck
123,MediumTruck21001,59,0,N105_LRP048,N2_LRPS,MediumTruck
124,MediumTruck21066,39,2.8233135428540344,N204_LRPS,N207_LRPS,MediumTruck
125,LargeBus21170,4,0,N2_LRPS,N105_LRPS,LargeBus
126,MediumTruck21152,11,0,N1_LRPS,N2_LRPS,MediumTruck
127,MediumTruck20869,103,0.37474833645705125,N102_LRPE,N102_LRPS,MediumTruck
128,MediumTruck21067,43,0,N204_LRPE,N204_LRPS,MediumTruck
129,MediumTruck20941,84,0,N207_LRPE,N207_LRPS,MediumTruck
130,HeavyTruck21017,60,0,N105_LRP048,N105_LRPS,HeavyTruck
131,SmallTruck20744,146,0.1489019312907619,N105_LRPS,N204_LRPS,SmallTruck
132,LargeBus20973,76,0,N207_LRPE,N207_LRPS,LargeBus
133,HeavyTruck21015,61,0,N104_LRPE,N104_LRPS,HeavyTruck
134,MiniBus21030,56,0,N104_LRPS,N104_LRPE,MiniBus
135,MiniBus21031,56,0,N104_LRPE,N104_LRPS,MiniBus
136,MediumTruck20948,82,0.6006323848335224,N102_LRPS,N104_LRPS,MediumTruck
137,LargeBus20946,84,0.7105761261237057,N2_LRPS,N102_LRPS,LargeBus
138,MediumTruck20957,84,0,N207_LRPE,N207_LRPS,MediumTruck
139,MediumTruck21032,60,0,N105_LRPS,N105_LRP048,MediumTruck
140,MediumTruck21087,46,0,N208_LRPE,N207_LRPE,MediumTruck
141,MediumTruck21007,72,0.25571600011261847,N208_LRPE,N208_LRPS,MediumTruck
142,MediumTruck20901,103,0.02202953115745149,N102_LRPE,N102_LRPS,MediumTruck
143,SmallTruck21098,43,0,N204_LRPS,N204_LRPE,SmallTruck
144,SmallTruck21099,43,0,N204_LRPE,N204_LRPS,SmallTruck
145,MiniBus21218,4,0,N2_LRPS,N105_LRPS,MiniBus
146,MediumTruck21048,60,0,N105_LRPS,N105_LRP048,MediumTruck
147,MediumTruck21049,60,0,N105_LRP048,N105_LRPS,MediumTruck
148,LargeBus21200,10,0,N1_LRPS,N2_LRPS,LargeBus
149,MediumTruck21224,5,0,N105_LRPS,N2_LRPS,MediumTruck
150,MediumTruck21046,61,0,N104_LRPS,N104_LRPE,MediumTruck
151,LargeBus21062,56,0,N104_LRPS,N104_LRPE,LargeBus
152,MediumTruck21022,72,0.1618051304535177,N208_LRPS,N208_LRPE,MediumTruck
153,MediumTruck21023,72,0.265720393351224,N208_LRPE,N208_LRPS,MediumTruck
154,SmallTruck20916,103,0.1652263447201791,N102_LRPS,N102_LRPE,SmallTruck
155,SmallTruck21115,43,0,N204_LRPE,N204_LRPS,SmallTruck
156,MediumTruck20989,84,0,N207_LRPE,N207_LRPS,MediumTruck
157,LargeBus21130,39,0,N204_LRPS,N204_LRPE,LargeBus
158,MediumTruck21064,60,0,N105_LRPS,N105_LRP048,MediumTruck
159,LargeBus21078,56,0,N104_LRPS,N104_LRPE,LargeBus
160,MediumTruck21004,84,0,N207_LRPS,N207_LRPE,MediumTruck
161,SmallTruck21256,5,0,N105_LRPS,N2_LRPS,SmallTruck
162,LargeBus21037,76,0,N207_LRPE,N207_LRPS,LargeBus
163,MiniBus21071,66,0.7829311443411675,N208_LRPE,N208_LRPS,MiniBus
164,LargeBus21095,56,0,N104_LRPE,N104_LRPS,LargeBus
165,HeavyTruck21232,11,0,N1_LRPS,N2_LRPS,HeavyTruck
166,MediumTruck20944,102,0.26401623981438793,N1_LRPS,N102_LRPS,MediumTruck
167,MediumTruck21055,72,0.35495430186472,N208_LRPE,N208_LRPS,MediumTruck
168,MiniBus21070,67,1.35495430186472,N208_LRPS,N208_LRPE,MiniBus
169,MediumTruck21020,84,0,N207_LRPS,N207_LRPE,MediumTruck
170,SmallTruck21021,84,0,N207_LRPE,N207_LRPS,SmallTruck
171,MiniBus21266,4,0,N2_LRPS,N105_LRPS,MiniBus
172,MiniBus20748,170,2.2113925457272483,N207_LRPS,N105_LRPS,MiniBus
173,MediumTruck21096,60,0,N105_LRPS,N105_LRP048,MediumTruck
174,HeavyTruck21097,60,0,N105_LRP048,N105_LRPS,HeavyTruck
175,LargeBus21250,10,0,N2_LRPS,N1_LRPS,LargeBus
176,MediumTruck20824,146,0.037765747454546854,N105_LRPS,N204_LRPS,MediumTruck
177,MiniBus21053,76,0,N207_LRPE,N207_LRPS,MiniBus
178,SmallTruck21094,61,0,N104_LRPS,N104_LRPE,SmallTruck
179,HeavyTruck21059,73,0,N2_LRPE,N208_LRPE,HeavyTruck
180,SmallTruck21162,43,0,N204_LRPS,N204_LRPE,SmallTruck
181,HeavyTruck20964,104,1.0574636633108856,N102_LRPS,N102_LRPE,HeavyTruck
182,MediumTruck21036,84,0,N207_LRPS,N207_LRPE,MediumTruck
183,HeavyTruck21113,59,0,N105_LRP048,N2_LRPS,HeavyTruck
184,MediumTruck20800,155,0.005550677440461067,N1_LRPS,N204_LRPS,MediumTruck
185,LargeBus20848,141,0.14285414172972644,N1_LRPS,N204_LRPS,LargeBus
186,MediumTruck21110,61,0,N104_LRPS,N104_LRPE,MediumTruck
187,LargeBus21126,56,0,N104_LRPS,N104_LRPE,LargeBus
188,SmallTruck21167,46,0,N208_LRPE,N207_LRPE,SmallTruck
189,SmallTruck21086,72,0.22464531834862958,N208_LRPS,N208_LRPE,SmallTruck
190,SmallTruck20980,103,1.4899688954892572,N102_LRPS,N1_LRPS,SmallTruck
191,MediumTruck21179,43,0,N204_LRPE,N204_LRPS,MediumTruck
192,LargeBus20774,170,3.572285134371578,N104_LRPS,N1_LRPS,LargeBus
193,HeavyTruck21128,60,0,N105_LRPS,N105_LRP048,HeavyTruck
194,SmallTruck21129,60,0,N105_LRP048,N105_LRPS,SmallTruck
195,MediumTruck21127,61,0,N104_LRPE,N104_LRPS,MediumTruck
196,LargeBus21143,56,0,N104_LRPE,N104_LRPS,LargeBus
197,SmallTruck21103,72,0.02666165941351746,N208_LRPE,N208_LRPS,SmallTruck
198,MediumTruck21091,73,0,N2_LRPE,N208_LRPE,MediumTruck
199,SmallTruck21195,43,0,N204_LRPE,N204_LRPS,SmallTruck
200,SmallTruck21069,84,0,N207_LRPE,N207_LRPS,SmallTruck
201,MediumTruck21104,69,0,N1_LRPS,N105_LRP048,MediumTruck
202,LargeBus21154,54,0,N2_LRPS,N105_LRP048,LargeBus
203,MediumTruck21144,60,0,N105_LRPS,N105_LRP048,MediumTruck
204,LargeBus20828,161,0.60121891821595,N207_LRPS,N208_LRPS,LargeBus
205,MiniBus21100,76,0,N207_LRPS,N207_LRPE,MiniBus
206,MiniBus21135,66,0.31156886374563864,N208_LRPE,N208_LRPS,MiniBus
207,HeavyTruck20777,177,2.711648104718687,N105_LRP048,N204_LRPS,HeavyTruck
208,SmallTruck21076,82,0.45530338910361523,N102_LRPS,N104_LRPS,SmallTruck
209,SmallTruck21013,103,0.054862443599012274,N102_LRPE,N102_LRPS,SmallTruck
210,SmallTruck21211,43,0,N204_LRPE,N204_LRPS,SmallTruck
211,MediumTruck20786,174,1.4827801629339752,N2_LRPS,N104_LRPS,MediumTruck
212,MediumTruck21085,84,0,N207_LRPE,N207_LRPS,MediumTruck
213,LargeBus20789,176,3.573110753759156,N102_LRPE,N105_LRPS,LargeBus
214,MediumTruck21058,91,0.7150989098209358,N2_LRPS,N102_LRPS,MediumTruck
215,MediumTruck21159,61,0,N104_LRPE,N104_LRPS,MediumTruck
216,MediumTruck21029,103,0.6810321468730806,N102_LRPE,N102_LRPS,MediumTruck
217,LargeBus21061,94,0.6322490455731413,N102_LRPE,N102_LRPS,LargeBus
218,SmallTruck21101,84,0,N207_LRPE,N207_LRPS,SmallTruck
219,MediumTruck20760,190,0.5936836903640623,N105_LRPS,N102_LRPE,MediumTruck
220,MediumTruck21177,60,0,N105_LRP048,N105_LRPS,MediumTruck
221,MiniBus20827,171,6.029493311053518,N204_LRPE,N208_LRPE,MiniBus
222,SmallTruck21174,61,0,N104_LRPS,N104_LRPE,SmallTruck
223,SmallTruck21231,46,0,N208_LRPE,N207_LRPE,SmallTruck
224,SmallTruck20925,144,6.789251731627012,N207_LRPE,N204_LRPE,SmallTruck
225,MediumTruck21116,84,0,N207_LRPS,N207_LRPE,MediumTruck
226,SmallTruck21117,84,0,N207_LRPE,N207_LRPS,SmallTruck
227,HeavyTruck21192,60,0,N105_LRPS,N105_LRP048,HeavyTruck
228,MediumTruck21193,60,0,N105_LRP048,N105_LRPS,MediumTruck
229,LargeBus20834,171,0.07720336717345308,N2_LRPS,N204_LRPE,LargeBus
230,LargeBus21149,76,0,N207_LRPE,N207_LRPS,LargeBus
231,SmallTruck21190,61,0,N104_LRPS,N104_LRPE,SmallTruck
232,SmallTruck21191,61,0,N104_LRPE,N104_LRPS,SmallTruck
233,MediumTruck21344,11,0,N1_LRPS,N2_LRPS,MediumTruck
234,SmallTruck20795,187,0.13989835995231947,N204_LRPE,N2_LRPS,SmallTruck
235,SmallTruck20951,138,0.19617476847400572,N104_LRPE,N102_LRPS,SmallTruck
236,MediumTruck21259,43,0,N204_LRPE,N204_LRPS,MediumTruck
237,SmallTruck20844,174,1.0004853085151681,N207_LRPS,N208_LRPS,SmallTruck
238,MediumTruck21132,84,0,N207_LRPS,N207_LRPE,MediumTruck
239,SmallTruck20931,145,1.9209148696309022,N2_LRPE,N208_LRPS,SmallTruck
240,MediumTruck21378,5,0,N2_LRPS,N105_LRPS,MediumTruck
241,SmallTruck21148,81,1.7493994297818412,N207_LRPS,N204_LRPE,SmallTruck
242,MiniBus21223,56,0,N104_LRPE,N104_LRPS,MiniBus
243,SmallTruck21263,46,0,N208_LRPE,N207_LRPE,SmallTruck
244,MediumTruck20806,187,4.573705739566172,N104_LRPS,N1_LRPS,MediumTruck
245,SmallTruck21292,37,0.6199533507489478,N207_LRPS,N204_LRPS,SmallTruck
246,MediumTruck21182,73,1.9209148696309022,N208_LRPS,N208_LRPE,MediumTruck
247,MediumTruck21274,43,0,N204_LRPS,N204_LRPE,MediumTruck
248,HeavyTruck21225,59,0,N105_LRP048,N2_LRPS,HeavyTruck
249,MiniBus21215,66,0.04225032491129713,N208_LRPE,N208_LRPS,MiniBus
250,LargeBus21239,56,0,N104_LRPE,N104_LRPS,LargeBus
251,MediumTruck21198,72,0.020693174291456277,N208_LRPS,N208_LRPE,MediumTruck
252,MediumTruck21199,72,0.5296123648662661,N208_LRPE,N208_LRPS,MediumTruck
253,SmallTruck21093,103,0.22926091373009566,N102_LRPE,N102_LRPS,SmallTruck
254,MediumTruck21291,43,0,N204_LRPE,N204_LRPS,MediumTruck
255,SmallTruck21164,84,0,N207_LRPS,N207_LRPE,SmallTruck
256,SmallTruck20874,175,0.02648785355862378,N204_LRPS,N105_LRP048,SmallTruck
257,MediumTruck21092,106,4.2199977924273036,N102_LRPS,N1_LRPS,MediumTruck
258,SmallTruck21238,61,0,N104_LRPS,N104_LRPE,SmallTruck
259,MediumTruck21214,72,0.4240880634538322,N208_LRPS,N208_LRPE,MediumTruck
260,SmallTruck20996,138,0.19078502331250802,N102_LRPS,N104_LRPE,SmallTruck
261,SmallTruck21108,103,0.3404360979253462,N102_LRPS,N102_LRPE,SmallTruck
262,MediumTruck21109,103,0.025348538601944814,N102_LRPE,N102_LRPS,MediumTruck
263,MediumTruck21180,84,0,N207_LRPS,N207_LRPE,MediumTruck
264,MiniBus21323,39,0,N204_LRPE,N204_LRPS,MiniBus
265,MiniBus21213,76,0,N207_LRPE,N207_LRPS,MiniBus
266,MiniBus21247,66,0.046949223004853435,N208_LRPE,N208_LRPS,MiniBus
267,MiniBus21271,56,0,N104_LRPE,N104_LRPS,MiniBus
268,MediumTruck20850,187,0.03925711786226555,N2_LRPS,N204_LRPE,MediumTruck
269,SmallTruck21188,82,0.3593624229354416,N102_LRPS,N104_LRPS,SmallTruck
270,LargeBus21235,67,0,N2_LRPE,N208_LRPE,LargeBus
271,MediumTruck21124,103,0.2958312517276427,N102_LRPS,N102_LRPE,MediumTruck
272,HeavyTruck21125,103,0.29509540107247145,N102_LRPE,N102_LRPS,HeavyTruck
273,MediumTruck21196,84,0,N207_LRPS,N207_LRPE,MediumTruck
274,MediumTruck21273,60,0,N105_LRP048,N105_LRPS,MediumTruck
275,LargeBus21228,76,0,N207_LRPS,N207_LRPE,LargeBus
276,LargeBus21229,76,0,N207_LRPE,N207_LRPS,LargeBus
277,SmallTruck21270,61,0,N104_LRPS,N104_LRPE,SmallTruck
278,MediumTruck20837,197,3.66773356572273,N102_LRPE,N2_LRPS,MediumTruck
279,LargeBus20956,162,0.34306857627987297,N207_LRPS,N2_LRPE,LargeBus
280,SmallTruck20860,193,2.063851432681318,N207_LRPS,N1_LRPS,SmallTruck
281,SmallTruck21151,103,0.23781853149378396,N208_LRPE,N207_LRPS,SmallTruck
282,MediumTruck21212,84,0,N207_LRPS,N207_LRPE,MediumTruck
283,LargeBus21458,4,0,N2_LRPS,N105_LRPS,LargeBus
284,MediumTruck21288,60,0,N105_LRPS,N105_LRP048,MediumTruck
285,MediumTruck21287,61,0,N104_LRPE,N104_LRPS,MediumTruck
286,LargeBus21303,56,0,N104_LRPE,N104_LRPS,LargeBus
287,SmallTruck21341,46,0,N207_LRPE,N208_LRPE,SmallTruck
288,SmallTruck21208,87,0.8707639706396098,N105_LRPS,N102_LRPS,SmallTruck
289,MediumTruck21262,72,0.46426964623068206,N208_LRPS,N208_LRPE,MediumTruck
290,MediumTruck21157,103,0.008779469947987216,N102_LRPE,N102_LRPS,MediumTruck
291,MediumTruck21354,43,0,N204_LRPS,N204_LRPE,MediumTruck
292,MediumTruck21355,43,0,N204_LRPE,N204_LRPS,MediumTruck
293,MiniBus20830,209,15.198306786832937,N208_LRPS,N204_LRPS,MiniBus
294,MediumTruck21480,5,0,N105_LRPS,N2_LRPS,MediumTruck
295,LargeBus21318,56,0,N104_LRPS,N104_LRPE,LargeBus
296,MediumTruck21279,72,0.18590049315612028,N208_LRPE,N208_LRPS,MediumTruck
297,MiniBus20763,233,1.261395891059361,N204_LRPE,N2_LRPE,MiniBus
298,MediumTruck20950,173,5.518326494488768,N104_LRPS,N105_LRPS,MediumTruck
299,MediumTruck21060,138,0.32822600086620846,N102_LRPS,N104_LRPE,MediumTruck
300,SmallTruck21172,103,0.5173552713299986,N102_LRPS,N102_LRPE,SmallTruck
301,MediumTruck21370,43,0,N204_LRPS,N204_LRPE,MediumTruck
