,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
112,MediumTruck31050,43,0,N204_LRPS,N204_LRPE,MediumTruck
113,MediumTruck31066,38,0.01872158467867544,N204_LRPS,N207_LRPS,MediumTruck
114,MediumTruck30925,84,0,N207_LRPE,N207_LRPS,MediumTruck
115,MediumTruck31000,60,0,N105_LRPS,N105_LRP048,MediumTruck
116,SmallTruck31001,60,0,N105_LRP048,N105_LRPS,SmallTruck
117,MediumTruck30747,141,0.6029227983611825,N204_LRPE,N207_LRPE,MediumTruck
118,MiniBus30957,76,0,N207_LRPE,N207_LRPS,MiniBus
119,MediumTruck30975,71,0,N208_LRPE,N208_LRPS,MediumTruck
120,MediumTruck30998,61,0,N104_LRPS,N104_LRPE,MediumTruck
121,LargeBus30851,108,0,N2_LRPE,N207_LRPE,LargeBus
122,SmallTruck30955,80,0.3032111754792163,N204_LRPE,N207_LRPS,SmallTruck
123,MiniBus31007,65,0,N208_LRPE,N208_LRPS,MiniBus
124,HeavyTruck31016,60,0,N105_LRPS,N105_LRP048,HeavyTruck
125,MediumTruck31084,40,1.0581371604340464,N207_LRPS,N204_LRPS,MediumTruck
126,MediumTruck30880,101,0,N1_LRPS,N102_LRPS,MediumTruck
127,MediumTruck30990,71,0,N208_LRPS,N208_LRPE,MediumTruck
128,MediumTruck31014,61,0,N104_LRPS,N104_LRPE,MediumTruck
129,MiniBus31030,56,0,N104_LRPS,N104_LRPE,MiniBus
130,MediumTruck30885,102,0,N102_LRPE,N102_LRPS,MediumTruck
131,MiniBus30917,93,0,N102_LRPE,N102_LRPS,MiniBus
132,MediumTruck31082,43,0,N204_LRPS,N204_LRPE,MediumTruck
133,SmallTruck31083,43,0,N204_LRPE,N204_LRPS,SmallTruck
134,HeavyTruck31032,60,0,N105_LRPS,N105_LRP048,HeavyTruck
135,MediumTruck31033,60,0,N105_LRP048,N105_LRPS,MediumTruck
136,LargeBus31011,67,0,N2_LRPE,N208_LRPE,LargeBus
137,LargeBus30933,93,0,N102_LRPE,N102_LRPS,LargeBus
138,HeavyTruck31049,59,0,N105_LRP048,N2_LRPS,HeavyTruck
139,MediumTruck31048,60,0,N105_LRPS,N105_LRP048,MediumTruck
140,MiniBus30909,106,0,N207_LRPE,N208_LRPS,MiniBus
141,SmallTruck31047,61,0,N104_LRPE,N104_LRPS,SmallTruck
142,SmallTruck30916,102,0,N102_LRPS,N102_LRPE,SmallTruck
143,MiniBus30948,93,0,N102_LRPS,N102_LRPE,MiniBus
144,SmallTruck31114,43,0,N204_LRPS,N204_LRPE,SmallTruck
145,MediumTruck31064,60,0,N105_LRPS,N105_LRP048,MediumTruck
146,MediumTruck31065,60,0,N105_LRP048,N105_LRPS,MediumTruck
147,LargeBus31020,76,0,N207_LRPS,N207_LRPE,LargeBus
148,MediumTruck31039,71,0,N208_LRPE,N208_LRPS,MediumTruck
149,MiniBus30754,157,0.008082088539677004,N2_LRPS,N104_LRPS,MiniBus
150,MediumTruck30893,118,0,N207_LRPE,N2_LRPE,MediumTruck
151,HeavyTruck31005,84,0,N207_LRPE,N207_LRPS,HeavyTruck
152,MediumTruck30815,145,0.829960853747781,N208_LRPE,N204_LRPS,MediumTruck
153,MiniBus31070,65,0,N208_LRPS,N208_LRPE,MiniBus
154,MediumTruck31054,71,0,N208_LRPS,N208_LRPE,MediumTruck
155,MediumTruck31055,71,0,N208_LRPE,N208_LRPS,MediumTruck
156,MediumTruck30949,102,0,N102_LRPE,N102_LRPS,MediumTruck
157,LargeBus30972,97,0.6961080593886262,N207_LRPS,N208_LRPE,LargeBus
158,MediumTruck30830,143,0,N208_LRPS,N2_LRPE,MediumTruck
159,MiniBus30981,93,0,N102_LRPE,N102_LRPS,MiniBus
160,SmallTruck31147,43,0,N204_LRPE,N204_LRPS,SmallTruck
161,MiniBus31086,65,0,N208_LRPS,N208_LRPE,MiniBus
162,SmallTruck31096,60,0,N105_LRPS,N105_LRP048,SmallTruck
163,MediumTruck31097,60,0,N105_LRP048,N105_LRPS,MediumTruck
164,MediumTruck31028,81,0.22893416546607578,N102_LRPS,N104_LRPS,MediumTruck
165,MiniBus31052,76,0,N207_LRPS,N207_LRPE,MiniBus
166,MediumTruck31071,71,0,N208_LRPE,N208_LRPS,MediumTruck
167,HeavyTruck31094,61,0,N104_LRPS,N104_LRPE,HeavyTruck
168,SmallTruck31095,61,0,N104_LRPE,N104_LRPS,SmallTruck
169,HeavyTruck30964,102,0,N102_LRPS,N102_LRPE,HeavyTruck
170,MiniBus30997,93,0,N102_LRPE,N102_LRPS,MiniBus
171,MediumTruck31059,73,0,N2_LRPE,N208_LRPE,MediumTruck
172,MediumTruck31163,43,0,N204_LRPE,N204_LRPS,MediumTruck
173,MediumTruck31037,84,0,N207_LRPE,N207_LRPS,MediumTruck
174,MediumTruck31113,60,0,N105_LRP048,N105_LRPS,MediumTruck
175,MediumTruck31111,61,0,N104_LRPE,N104_LRPS,MediumTruck
176,MediumTruck31179,43,0,N204_LRPE,N204_LRPS,MediumTruck
177,MediumTruck31194,38,0.04478440407849053,N204_LRPS,N207_LRPS,MediumTruck
178,LargeBus31195,39,0,N204_LRPE,N204_LRPS,LargeBus
179,MediumTruck31129,60,0,N105_LRP048,N105_LRPS,MediumTruck
180,MediumTruck31126,61,0,N104_LRPS,N104_LRPE,MediumTruck
181,MediumTruck30731,187,1.4508666442847415,N204_LRPE,N208_LRPE,MediumTruck
182,SmallTruck30826,157,0.5666421950348339,N204_LRPS,N1_LRPS,SmallTruck
183,SmallTruck30996,102,0,N102_LRPS,N102_LRPE,SmallTruck
184,MediumTruck31145,60,0,N105_LRP048,N105_LRPS,MediumTruck
185,LargeBus30838,156,0.3005619016026465,N104_LRPS,N2_LRPS,LargeBus
186,SmallTruck31142,61,0,N104_LRPS,N104_LRPE,SmallTruck
187,SmallTruck31013,102,0,N102_LRPE,N102_LRPS,SmallTruck
188,MediumTruck30883,143,0,N2_LRPE,N208_LRPS,MediumTruck
189,MediumTruck31210,43,0,N204_LRPS,N204_LRPE,MediumTruck
190,SmallTruck31085,84,0,N207_LRPE,N207_LRPS,SmallTruck
191,MiniBus31150,65,0,N208_LRPS,N208_LRPE,MiniBus
192,MiniBus31116,76,0,N207_LRPS,N207_LRPE,MiniBus
193,MediumTruck31134,71,0,N208_LRPS,N208_LRPE,MediumTruck
194,MediumTruck31135,71,0,N208_LRPE,N208_LRPS,MediumTruck
195,LargeBus31060,93,0,N102_LRPS,N102_LRPE,LargeBus
196,SmallTruck31227,43,0,N204_LRPE,N204_LRPS,SmallTruck
197,MediumTruck30767,189,2.891292605883742,N208_LRPE,N204_LRPE,MediumTruck
198,SmallTruck30771,184,6.734371869028672,N2_LRPE,N207_LRPS,SmallTruck
199,MiniBus31166,65,0,N208_LRPS,N208_LRPE,MiniBus
200,SmallTruck31176,60,0,N105_LRPS,N105_LRP048,SmallTruck
201,MediumTruck31177,60,0,N105_LRP048,N105_LRPS,MediumTruck
202,MediumTruck31352,5,0,N105_LRPS,N2_LRPS,MediumTruck
203,SmallTruck31174,61,0,N104_LRPS,N104_LRPE,SmallTruck
204,LargeBus31191,56,0,N104_LRPE,N104_LRPS,LargeBus
205,MiniBus31260,36,1.198665096949519,N207_LRPS,N204_LRPS,MiniBus
206,SmallTruck30784,182,0.018310407555027927,N1_LRPS,N104_LRPS,SmallTruck
207,SmallTruck31044,102,0,N102_LRPS,N102_LRPE,SmallTruck
208,MediumTruck31045,102,0,N102_LRPE,N102_LRPS,MediumTruck
209,MediumTruck30757,193,0,N102_LRPE,N2_LRPS,MediumTruck
210,MediumTruck31131,80,0.6011054444424858,N204_LRPE,N207_LRPS,MediumTruck
211,MiniBus31183,65,0,N208_LRPE,N208_LRPS,MiniBus
212,MediumTruck31192,60,0,N105_LRPS,N105_LRP048,MediumTruck
213,MediumTruck31193,60,0,N105_LRP048,N105_LRPS,MediumTruck
214,MediumTruck31167,71,0,N208_LRPE,N208_LRPS,MediumTruck
215,MediumTruck31190,61,0,N104_LRPS,N104_LRPE,MediumTruck
216,MediumTruck30941,142,1.9413216056824136,N207_LRPE,N204_LRPE,MediumTruck
217,MediumTruck31061,102,0,N102_LRPE,N102_LRPS,MediumTruck
218,MediumTruck31112,87,0,N105_LRPS,N102_LRPS,MediumTruck
219,MediumTruck31258,43,0,N204_LRPS,N204_LRPE,MediumTruck
220,MediumTruck31259,43,0,N204_LRPE,N204_LRPS,MediumTruck
221,SmallTruck31132,84,0,N207_LRPS,N207_LRPE,SmallTruck
222,MiniBus31378,4,0,N2_LRPS,N105_LRPS,MiniBus
223,SmallTruck30898,155,8.882222070826616,N2_LRPS,N204_LRPS,SmallTruck
224,SmallTruck31208,60,0,N105_LRPS,N105_LRP048,SmallTruck
225,MediumTruck31182,71,0,N208_LRPS,N208_LRPE,MediumTruck
226,MediumTruck30821,183,0.23884859031876543,N102_LRPE,N104_LRPS,MediumTruck
227,MediumTruck30870,168,0.48602599648159056,N104_LRPS,N105_LRPS,MediumTruck
228,SmallTruck31275,43,0,N204_LRPE,N204_LRPS,SmallTruck
229,SmallTruck30768,199,2.7968120901593503,N1_LRPS,N204_LRPE,SmallTruck
230,MiniBus31291,39,0,N204_LRPE,N204_LRPS,MiniBus
231,MiniBus31214,65,0,N208_LRPS,N208_LRPE,MiniBus
232,MediumTruck31053,116,0,N207_LRPE,N208_LRPS,MediumTruck
233,MediumTruck31222,61,0,N104_LRPS,N104_LRPE,MediumTruck
234,SmallTruck30808,192,2.9243661256560776,N105_LRPS,N204_LRPE,SmallTruck
235,MediumTruck31092,102,0,N102_LRPS,N102_LRPE,MediumTruck
236,MediumTruck31290,43,0,N204_LRPS,N204_LRPE,MediumTruck
237,SmallTruck30954,149,6.259478711476663,N204_LRPS,N208_LRPE,SmallTruck
238,MiniBus31307,39,0,N204_LRPE,N204_LRPS,MiniBus
239,SmallTruck31241,60,0,N105_LRP048,N105_LRPS,SmallTruck
240,SmallTruck31069,116,0,N207_LRPE,N208_LRPS,SmallTruck
241,SmallTruck31087,111,5.272466244476565,N208_LRPE,N207_LRPS,SmallTruck
242,MediumTruck31215,71,0,N208_LRPE,N208_LRPS,MediumTruck
243,LargeBus31254,56,0,N104_LRPS,N104_LRPE,LargeBus
244,MiniBus31255,56,0,N104_LRPE,N104_LRPS,MiniBus
245,MediumTruck31108,102,0,N102_LRPS,N102_LRPE,MediumTruck
246,MediumTruck30745,218,0.855106602925654,N105_LRP048,N204_LRPE,MediumTruck
247,MediumTruck31306,43,0,N204_LRPS,N204_LRPE,MediumTruck
248,HeavyTruck30912,165,9.001509004850082,N1_LRPS,N204_LRPS,HeavyTruck
249,MediumTruck31256,60,0,N105_LRPS,N105_LRP048,MediumTruck
250,MediumTruck31432,5,0,N105_LRPS,N2_LRPS,MediumTruck
251,MediumTruck31188,81,0.5306157309088702,N102_LRPS,N104_LRPS,MediumTruck
252,MediumTruck31231,71,0,N208_LRPE,N208_LRPS,MediumTruck
253,SmallTruck30986,147,4.9297465246437,N204_LRPS,N208_LRPE,SmallTruck
254,MediumTruck31124,102,0,N102_LRPS,N102_LRPE,MediumTruck
255,LargeBus31235,67,0,N2_LRPE,N208_LRPE,LargeBus
256,SmallTruck30863,188,2.768250391456413,N208_LRPE,N204_LRPE,SmallTruck
257,MediumTruck31322,43,0,N204_LRPS,N204_LRPE,MediumTruck
258,SmallTruck31323,43,0,N204_LRPE,N204_LRPS,SmallTruck
259,MiniBus30864,184,0,N1_LRPS,N102_LRPE,MiniBus
260,LargeBus30908,174,7.869919437900403,N207_LRPS,N2_LRPS,LargeBus
261,SmallTruck31272,60,0,N105_LRPS,N105_LRP048,SmallTruck
262,MediumTruck30869,186,3.5686908587749295,N102_LRPE,N104_LRPS,MediumTruck
263,SmallTruck31327,46,0,N208_LRPE,N207_LRPE,SmallTruck
264,LargeBus31251,67,0,N2_LRPE,N208_LRPE,LargeBus
265,LargeBus31172,93,0,N102_LRPS,N102_LRPE,LargeBus
266,SmallTruck31338,43,0,N204_LRPS,N204_LRPE,SmallTruck
267,MediumTruck31339,43,0,N204_LRPE,N204_LRPS,MediumTruck
268,MediumTruck31213,84,0,N207_LRPE,N207_LRPS,MediumTruck
269,MiniBus31279,65,0,N208_LRPE,N208_LRPS,MiniBus
270,MediumTruck31288,60,0,N105_LRPS,N105_LRP048,MediumTruck
271,LargeBus30860,196,0.756029225959701,N207_LRPS,N105_LRP048,LargeBus
272,SmallTruck31012,146,0,N102_LRPS,N105_LRP048,SmallTruck
273,LargeBus31245,76,0,N207_LRPE,N207_LRPS,LargeBus
274,MediumTruck31286,61,0,N104_LRPS,N104_LRPE,MediumTruck
275,LargeBus30839,203,0.22064231686657212,N104_LRPE,N105_LRPS,LargeBus
276,MediumTruck31355,43,0,N204_LRPE,N204_LRPS,MediumTruck
