,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
63,MediumTruck47067,43,0,N204_LRPE,N204_LRPS,MediumTruck
64,MiniBus46900,94,0.016499469067966666,N102_LRPS,N102_LRPE,MiniBus
65,MediumTruck46940,84,0,N207_LRPS,N207_LRPE,MediumTruck
66,MediumTruck47017,60,0,N105_LRP048,N105_LRPS,MediumTruck
67,MediumTruck47015,61,0,N104_LRPE,N104_LRPS,MediumTruck
68,SmallTruck47168,11,0,N1_LRPS,N2_LRPS,SmallTruck
69,SmallTruck46991,73,0.9616076735295196,N208_LRPE,N208_LRPS,SmallTruck
70,MediumTruck46957,84,0,N207_LRPE,N207_LRPS,MediumTruck
71,MiniBus47098,39,0,N204_LRPS,N204_LRPE,MiniBus
72,MediumTruck47032,60,0,N105_LRPS,N105_LRP048,MediumTruck
73,MediumTruck47033,60,0,N105_LRP048,N105_LRPS,MediumTruck
74,MediumTruck47030,61,0,N104_LRPS,N104_LRPE,MediumTruck
75,LargeBus47046,56,0,N104_LRPS,N104_LRPE,LargeBus
76,MediumTruck46901,103,0.062259533819198055,N102_LRPE,N102_LRPS,MediumTruck
77,MiniBus46928,93,0.2707356414027604,N1_LRPS,N102_LRPS,MiniBus
78,SmallTruck47099,43,0,N204_LRPE,N204_LRPS,SmallTruck
79,MediumTruck47006,75,2.6250388003042944,N208_LRPS,N208_LRPE,MediumTruck
80,MiniBus47038,66,0.6766259003256879,N208_LRPS,N208_LRPE,MiniBus
81,LargeBus47062,56,0,N104_LRPS,N104_LRPE,LargeBus
82,MediumTruck46917,103,0.05965107032784666,N102_LRPE,N102_LRPS,MediumTruck
83,SmallTruck46980,83,1.3894406528748369,N102_LRPS,N104_LRPS,SmallTruck
84,SmallTruck47114,43,0,N204_LRPS,N204_LRPE,SmallTruck
85,SmallTruck46988,84,0,N207_LRPS,N207_LRPE,SmallTruck
86,MediumTruck47023,74,1.5566719804693918,N208_LRPE,N208_LRPS,MediumTruck
87,LargeBus47074,54,0,N2_LRPS,N105_LRP048,LargeBus
88,LargeBus47234,4,0,N2_LRPS,N105_LRPS,LargeBus
89,MediumTruck47131,43,0,N204_LRPE,N204_LRPS,MediumTruck
90,MediumTruck47004,84,0,N207_LRPS,N207_LRPE,MediumTruck
91,SmallTruck47005,84,0,N207_LRPE,N207_LRPS,SmallTruck
92,MediumTruck47081,59,0,N105_LRP048,N2_LRPS,MediumTruck
93,MiniBus46989,90,1.5810556874690163,N207_LRPE,N204_LRPS,MiniBus
94,SmallTruck47080,60,0,N105_LRPS,N105_LRP048,SmallTruck
95,MiniBus47095,56,0,N104_LRPE,N104_LRPS,MiniBus
96,SmallTruck46949,103,0.0341524230431978,N102_LRPE,N102_LRPS,SmallTruck
97,SmallTruck47146,43,0,N204_LRPS,N204_LRPE,SmallTruck
98,MediumTruck47147,43,0,N204_LRPE,N204_LRPS,MediumTruck
99,MediumTruck47055,74,0.0700181905231327,N208_LRPE,N2_LRPE,MediumTruck
100,LargeBus47162,39,0,N204_LRPS,N204_LRPE,LargeBus
101,MediumTruck47096,60,0,N105_LRPS,N105_LRP048,MediumTruck
102,MediumTruck47097,60,0,N105_LRP048,N105_LRPS,MediumTruck
103,MiniBus47248,10,0,N1_LRPS,N2_LRPS,MiniBus
104,MediumTruck46956,106,0.8796515098803734,N207_LRPS,N208_LRPE,MediumTruck
105,MiniBus47053,76,0,N207_LRPE,N207_LRPS,MiniBus
106,LargeBus46992,93,0.2765837983036931,N1_LRPS,N102_LRPS,LargeBus
107,MiniBus47075,68,0.2849276624400291,N2_LRPE,N208_LRPE,MiniBus
108,SmallTruck47163,43,0,N204_LRPE,N204_LRPS,SmallTruck
109,MediumTruck47036,84,0,N207_LRPS,N207_LRPE,MediumTruck
110,MediumTruck47059,75,0.03540298204223771,N2_LRPE,N208_LRPE,MediumTruck
111,MediumTruck47071,75,2.422592021519415,N208_LRPE,N208_LRPS,MediumTruck
112,MediumTruck47113,60,0,N105_LRP048,N105_LRPS,MediumTruck
113,HeavyTruck47180,40,0.8559725941745403,N207_LRPS,N204_LRPS,HeavyTruck
114,SmallTruck47070,76,3.5078004190533285,N208_LRPS,N208_LRPE,SmallTruck
115,SmallTruck47111,61,0,N104_LRPE,N104_LRPS,SmallTruck
116,LargeBus47126,56,0,N104_LRPS,N104_LRPE,LargeBus
117,LargeBus47127,56,0,N104_LRPE,N104_LRPS,LargeBus
118,MediumTruck47178,43,0,N204_LRPS,N204_LRPE,MediumTruck
119,HeavyTruck47052,84,0,N207_LRPS,N207_LRPE,HeavyTruck
120,MediumTruck47087,74,1.637595620742896,N208_LRPE,N208_LRPS,MediumTruck
121,MediumTruck47304,5,0,N105_LRPS,N2_LRPS,MediumTruck
122,MediumTruck47086,76,3.4192752820338885,N208_LRPS,N208_LRPE,MediumTruck
123,MiniBus47118,66,0.2987367510763069,N208_LRPS,N208_LRPE,MiniBus
124,MiniBus47143,56,0,N104_LRPE,N104_LRPS,MiniBus
125,LargeBus47197,42,0,N207_LRPE,N208_LRPE,LargeBus
126,SmallTruck46996,103,0.06647611721379922,N102_LRPS,N102_LRPE,SmallTruck
127,SmallTruck46856,149,0.7305812943197754,N105_LRPS,N204_LRPS,SmallTruck
128,MediumTruck47048,89,1.1244747140652889,N105_LRPS,N102_LRPS,MediumTruck
129,MediumTruck47068,84,0,N207_LRPS,N207_LRPE,MediumTruck
130,HeavyTruck47069,84,0,N207_LRPE,N207_LRPS,HeavyTruck
131,SmallTruck47144,60,0,N105_LRPS,N105_LRP048,SmallTruck
132,MediumTruck47145,60,0,N105_LRP048,N105_LRPS,MediumTruck
133,LargeBus47100,76,0,N207_LRPS,N207_LRPE,LargeBus
134,MediumTruck47142,61,0,N104_LRPS,N104_LRPE,MediumTruck
135,SmallTruck46866,148,0.5005323818117974,N2_LRPS,N204_LRPS,SmallTruck
136,MediumTruck47012,103,0.04995452750883394,N102_LRPS,N102_LRPE,MediumTruck
137,MediumTruck47119,74,0.1042098146854629,N208_LRPE,N2_LRPE,MediumTruck
138,MiniBus47227,39,0,N204_LRPE,N204_LRPS,MiniBus
139,MediumTruck47161,60,0,N105_LRP048,N105_LRPS,MediumTruck
140,MediumTruck47296,15,0,N1_LRPS,N105_LRPS,MediumTruck
141,MiniBus47117,76,0,N207_LRPE,N207_LRPS,MiniBus
142,MiniBus47150,66,1.0821595013882401,N208_LRPS,N208_LRPE,MiniBus
143,MediumTruck47226,43,0,N204_LRPS,N204_LRPE,MediumTruck
144,SmallTruck47135,74,1.781040592085182,N208_LRPE,N208_LRPS,SmallTruck
145,MediumTruck47176,60,0,N105_LRPS,N105_LRP048,MediumTruck
146,MediumTruck47177,60,0,N105_LRP048,N105_LRPS,MediumTruck
147,HeavyTruck47174,61,0,N104_LRPS,N104_LRPE,HeavyTruck
148,MiniBus47166,67,1.7177533920796266,N208_LRPS,N208_LRPE,MiniBus
149,MiniBus47167,67,0.9113638619912452,N208_LRPE,N208_LRPS,MiniBus
150,SmallTruck47044,103,0.2564712988551484,N102_LRPS,N102_LRPE,SmallTruck
151,MediumTruck47045,103,0.26935492866735705,N102_LRPE,N102_LRPS,MediumTruck
152,SmallTruck47092,88,0.05678919580088019,N102_LRPS,N105_LRPS,SmallTruck
153,MediumTruck47151,73,0.49666023759948297,N208_LRPE,N208_LRPS,MediumTruck
154,SmallTruck47242,43,0,N204_LRPS,N204_LRPE,SmallTruck
155,HeavyTruck47116,84,0,N207_LRPS,N207_LRPE,HeavyTruck
156,HeavyTruck47152,69,0,N1_LRPS,N105_LRP048,HeavyTruck
157,MediumTruck47192,60,0,N105_LRPS,N105_LRP048,MediumTruck
158,MediumTruck47193,60,0,N105_LRP048,N105_LRPS,MediumTruck
159,LargeBus47148,76,0,N207_LRPS,N207_LRPE,LargeBus
160,MediumTruck47190,61,0,N104_LRPS,N104_LRPE,MediumTruck
161,MediumTruck46914,148,0.8376616429936837,N2_LRPS,N204_LRPS,MediumTruck
162,HeavyTruck46921,148,1.6555123526031594,N105_LRP048,N102_LRPS,HeavyTruck
163,MediumTruck47060,103,0.013037490047074357,N102_LRPS,N102_LRPE,MediumTruck
164,SmallTruck47258,43,0,N204_LRPS,N204_LRPE,SmallTruck
165,SmallTruck47259,43,0,N204_LRPE,N204_LRPS,SmallTruck
166,MiniBus46938,144,0.8690703021580979,N204_LRPS,N1_LRPS,MiniBus
167,LargeBus47043,109,0.7474599762116013,N2_LRPE,N207_LRPE,LargeBus
168,MediumTruck47133,84,0,N207_LRPE,N207_LRPS,MediumTruck
169,LargeBus46964,135,0.18847214631461803,N102_LRPS,N105_LRP048,LargeBus
170,MediumTruck47155,75,0.24186548423050724,N2_LRPE,N208_LRPE,MediumTruck
171,SmallTruck47274,40,0.4274485409442952,N204_LRPS,N207_LRPS,SmallTruck
172,SmallTruck47206,61,0,N104_LRPS,N104_LRPE,SmallTruck
173,SmallTruck47207,61,0,N104_LRPE,N104_LRPS,SmallTruck
174,LargeBus47277,42,0,N207_LRPE,N208_LRPE,LargeBus
175,LargeBus47108,94,0.032338432604227835,N102_LRPS,N102_LRPE,LargeBus
176,HeavyTruck47225,60,0,N105_LRP048,N105_LRPS,HeavyTruck
177,MediumTruck46973,141,2.4789798466472988,N207_LRPE,N204_LRPE,MediumTruck
178,SmallTruck47182,76,3.9708786557743276,N208_LRPS,N208_LRPE,SmallTruck
179,MediumTruck47223,61,0,N104_LRPE,N104_LRPS,MediumTruck
180,LargeBus47238,56,0,N104_LRPS,N104_LRPE,LargeBus
181,MediumTruck47291,43,0,N204_LRPE,N204_LRPS,MediumTruck
182,SmallTruck47199,74,0.2356001778437031,N208_LRPE,N2_LRPE,SmallTruck
183,LargeBus47306,39,0,N204_LRPS,N204_LRPE,LargeBus
184,MediumTruck47241,60,0,N105_LRP048,N105_LRPS,MediumTruck
185,MediumTruck47307,43,0,N204_LRPE,N204_LRPS,MediumTruck
186,LargeBus47230,69,3.7739859758820957,N208_LRPS,N208_LRPE,LargeBus
187,MiniBus47231,69,2.6119948036994454,N208_LRPE,N208_LRPS,MiniBus
188,MiniBus47102,111,4.390626150692006,N208_LRPS,N207_LRPE,MiniBus
189,SmallTruck47322,41,1.588773601348762,N204_LRPS,N207_LRPS,SmallTruck
190,HeavyTruck47156,92,0.6462503452852504,N102_LRPS,N2_LRPS,HeavyTruck
191,SmallTruck47196,83,1.6762503376760254,N207_LRPS,N204_LRPE,SmallTruck
192,HeavyTruck47007,144,1.9460520084886062,N208_LRPE,N204_LRPS,HeavyTruck
193,MediumTruck47273,60,0,N105_LRP048,N105_LRPS,MediumTruck
194,SmallTruck47442,5,0,N2_LRPS,N105_LRPS,SmallTruck
195,MediumTruck47270,61,0,N104_LRPS,N104_LRPE,MediumTruck
196,MiniBus47286,56,0,N104_LRPS,N104_LRPE,MiniBus
197,MiniBus47262,67,1.5690157933131772,N208_LRPS,N208_LRPE,MiniBus
198,MediumTruck47140,103,0.05888288667258093,N102_LRPS,N102_LRPE,MediumTruck
199,SmallTruck47338,43,0,N204_LRPS,N204_LRPE,SmallTruck
200,SmallTruck47339,43,0,N204_LRPE,N204_LRPS,SmallTruck
201,SmallTruck47247,74,1.924686190765408,N208_LRPE,N208_LRPS,SmallTruck
202,MiniBus47355,39,0,N204_LRPE,N204_LRPS,MiniBus
203,SmallTruck47288,60,0,N105_LRPS,N105_LRP048,SmallTruck
204,MediumTruck47002,151,7.39832059281449,N204_LRPS,N208_LRPE,MediumTruck
205,SmallTruck47341,46,0,N207_LRPE,N208_LRPE,SmallTruck
206,HeavyTruck47157,103,0.016232525763371305,N102_LRPE,N102_LRPS,HeavyTruck
207,MiniBus47278,68,2.6285517052862217,N208_LRPS,N208_LRPE,MiniBus
208,SmallTruck47354,43,0,N204_LRPS,N204_LRPE,SmallTruck
209,MediumTruck47016,149,1.4226475601143704,N105_LRPS,N204_LRPS,MediumTruck
210,LargeBus47371,39,0,N204_LRPE,N204_LRPS,LargeBus
211,MediumTruck46896,185,2.399635203954233,N1_LRPS,N104_LRPS,MediumTruck
212,MediumTruck47305,60,0,N105_LRP048,N105_LRPS,MediumTruck
213,MediumTruck47302,61,0,N104_LRPS,N104_LRPE,MediumTruck
214,SmallTruck47303,61,0,N104_LRPE,N104_LRPS,SmallTruck
215,LargeBus47318,56,0,N104_LRPS,N104_LRPE,LargeBus
216,LargeBus47319,56,0,N104_LRPE,N104_LRPS,LargeBus
217,LargeBus47373,42,0,N207_LRPE,N208_LRPE,LargeBus
218,SmallTruck46891,193,2.1693214206448386,N204_LRPE,N105_LRPS,SmallTruck
219,LargeBus47184,98,5.655512352603159,N1_LRPS,N102_LRPS,LargeBus
220,MediumTruck47172,104,1.1256832503697103,N102_LRPS,N102_LRPE,MediumTruck
221,MediumTruck47244,84,0,N207_LRPS,N207_LRPE,MediumTruck
222,MediumTruck47245,84,0,N207_LRPE,N207_LRPS,MediumTruck
223,MediumTruck47372,44,4.525000929006767,N207_LRPS,N204_LRPS,MediumTruck
224,LargeBus47386,39,0,N204_LRPS,N204_LRPE,LargeBus
225,MiniBus47387,39,0,N204_LRPE,N204_LRPS,MiniBus
226,LargeBus47388,39,3.239047311049849,N207_LRPS,N204_LRPS,LargeBus
227,SmallTruck47321,60,0,N105_LRP048,N105_LRPS,SmallTruck
228,SmallTruck47375,46,0,N208_LRPE,N207_LRPE,SmallTruck
229,SmallTruck46953,178,1.0168792750666564,N105_LRP048,N204_LRPS,SmallTruck
230,MediumTruck47149,119,0.4067287417670203,N207_LRPE,N2_LRPE,MediumTruck
231,MediumTruck47188,104,1.072279174422091,N102_LRPS,N102_LRPE,MediumTruck
232,LargeBus47220,94,0.012093657620017259,N102_LRPS,N102_LRPE,LargeBus
233,MediumTruck47260,84,0,N207_LRPS,N207_LRPE,MediumTruck
234,MediumTruck47336,60,0,N105_LRPS,N105_LRP048,MediumTruck
235,SmallTruck47402,40,0.13514728611670573,N204_LRPS,N207_LRPS,SmallTruck
236,MediumTruck47295,76,3.7427131666577393,N208_LRPE,N208_LRPS,MediumTruck
237,SmallTruck47334,61,0,N104_LRPS,N104_LRPE,SmallTruck
238,LargeBus47350,56,0,N104_LRPS,N104_LRPE,LargeBus
239,MediumTruck47294,77,4.37284027082594,N208_LRPS,N208_LRPE,MediumTruck
240,SmallTruck47205,103,0.10971838906649128,N102_LRPE,N102_LRPS,SmallTruck
241,MediumTruck47276,83,1.3253593284906169,N207_LRPS,N204_LRPE,MediumTruck
242,SmallTruck46963,179,1.3284195918052284,N2_LRPE,N207_LRPS,SmallTruck
243,MediumTruck47204,104,1.062259533819198,N102_LRPS,N102_LRPE,MediumTruck
244,HeavyTruck46933,190,0.3559431815854309,N102_LRPE,N105_LRPS,HeavyTruck
245,MediumTruck47352,60,0,N105_LRPS,N105_LRP048,MediumTruck
246,LargeBus47308,76,0,N207_LRPS,N207_LRPE,LargeBus
247,MediumTruck47351,61,0,N104_LRPE,N104_LRPS,MediumTruck
248,MiniBus46981,177,5.226168525180881,N102_LRPE,N105_LRPS,MiniBus
249,MediumTruck47418,43,0,N204_LRPS,N204_LRPE,MediumTruck
250,MediumTruck46998,174,0.6161301810119215,N104_LRPS,N2_LRPS,MediumTruck
251,MediumTruck47292,84,0,N207_LRPS,N207_LRPE,MediumTruck
252,MiniBus47342,69,2.793604267659669,N208_LRPS,N208_LRPE,MiniBus
253,LargeBus46848,220,2.837496003858766,N1_LRPS,N104_LRPE,LargeBus
254,MediumTruck47538,5,0,N2_LRPS,N105_LRPS,MediumTruck
255,MiniBus47282,86,3.655512352603159,N2_LRPS,N102_LRPS,MiniBus
256,MediumTruck47520,11,0,N1_LRPS,N2_LRPS,MediumTruck
257,SmallTruck47434,43,0,N204_LRPS,N204_LRPE,SmallTruck
258,MediumTruck47435,43,0,N204_LRPE,N204_LRPS,MediumTruck
259,MiniBus47269,94,0.15857033211892668,N102_LRPE,N102_LRPS,MiniBus
260,SmallTruck47343,74,1.787830385303207,N208_LRPE,N208_LRPS,SmallTruck
261,MediumTruck47344,69,0,N1_LRPS,N105_LRP048,MediumTruck
262,MediumTruck47554,5,0,N2_LRPS,N105_LRPS,MediumTruck
263,MediumTruck46873,221,1.3085915804493458,N105_LRP048,N204_LRPE,MediumTruck
264,MiniBus47374,66,0.24393908326721503,N208_LRPS,N208_LRPE,MiniBus
265,MediumTruck46965,192,2.7637849062977335,N102_LRPE,N105_LRPS,MediumTruck
266,MediumTruck47252,103,0.5706561725777222,N102_LRPS,N102_LRPE,MediumTruck
267,SmallTruck47253,103,0.05274147546252446,N102_LRPE,N102_LRPS,SmallTruck
268,MiniBus46884,219,3.9069251569180743,N102_LRPS,N204_LRPS,MiniBus
269,SmallTruck47020,179,1.3284434913882592,N207_LRPS,N2_LRPE,SmallTruck
270,LargeBus47284,94,0.04282267722048223,N102_LRPS,N102_LRPE,LargeBus
271,HeavyTruck47324,84,0,N207_LRPS,N207_LRPE,HeavyTruck
272,SmallTruck47369,69,0,N105_LRP048,N1_LRPS,SmallTruck
273,LargeBus47410,54,0,N2_LRPS,N105_LRP048,LargeBus
274,MiniBus47026,175,6.261680966397914,N2_LRPS,N207_LRPS,MiniBus
275,SmallTruck47400,60,0,N105_LRPS,N105_LRP048,SmallTruck
276,SmallTruck47576,5,0,N105_LRPS,N2_LRPS,SmallTruck
277,MediumTruck46997,186,1.6047511291126941,N102_LRPE,N104_LRPS,MediumTruck
278,LargeBus47285,96,2.0527414754625246,N102_LRPE,N102_LRPS,LargeBus
279,LargeBus47356,76,0,N207_LRPS,N207_LRPE,LargeBus
280,SmallTruck47468,42,2.573517182926399,N207_LRPS,N204_LRPS,SmallTruck
281,SmallTruck47466,43,0,N204_LRPS,N204_LRPE,SmallTruck
282,SmallTruck46955,204,4.302101018774183,N204_LRPE,N1_LRPS,SmallTruck
283,MediumTruck47340,84,0,N207_LRPS,N207_LRPE,MediumTruck
284,MediumTruck47417,60,0,N105_LRP048,N105_LRPS,MediumTruck
285,MediumTruck47586,5,0,N2_LRPS,N105_LRPS,MediumTruck
286,MediumTruck47414,61,0,N104_LRPS,N104_LRPE,MediumTruck
287,MediumTruck47415,61,0,N104_LRPE,N104_LRPS,MediumTruck
288,LargeBus46859,237,0.9598832461364518,N204_LRPE,N2_LRPE,LargeBus
289,MediumTruck46906,222,7.191850700407502,N204_LRPS,N208_LRPS,MediumTruck
290,MediumTruck47280,102,0.0874404733788639,N1_LRPS,N102_LRPS,MediumTruck
291,LargeBus47332,87,4.655512352603159,N102_LRPS,N2_LRPS,LargeBus
292,SmallTruck46888,228,3.5552505361493996,N105_LRPS,N104_LRPE,SmallTruck
293,SmallTruck47003,193,2.9773391158462847,N204_LRPE,N2_LRPS,SmallTruck
294,MediumTruck47348,83,1.97587030697261,N102_LRPS,N104_LRPS,MediumTruck
295,MiniBus47395,68,0.7495132598996239,N2_LRPE,N208_LRPE,MiniBus
296,MediumTruck47483,43,0,N204_LRPE,N204_LRPS,MediumTruck
297,MediumTruck46960,204,3.612909277192066,N1_LRPS,N204_LRPE,MediumTruck
298,MediumTruck47014,189,5.639173249053802,N104_LRPS,N1_LRPS,MediumTruck
299,MediumTruck47390,74,1.9853481478239872,N208_LRPS,N208_LRPE,MediumTruck
