,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
161,MediumTruck5880,5,0,N105_LRPS,N2_LRPS,MediumTruck
162,SmallTruck5572,101,0,N102_LRPS,N1_LRPS,SmallTruck
163,MediumTruck5678,71,0,N208_LRPS,N208_LRPE,MediumTruck
164,SmallTruck5679,71,0,N208_LRPE,N208_LRPS,SmallTruck
165,MediumTruck5703,61,0,N104_LRPE,N104_LRPS,MediumTruck
166,LargeBus5718,56,0,N104_LRPS,N104_LRPE,LargeBus
167,MediumTruck5788,37,0,N207_LRPS,N204_LRPS,MediumTruck
168,MediumTruck5523,118,0,N2_LRPE,N207_LRPE,MediumTruck
169,SmallTruck5695,71,0,N208_LRPE,N208_LRPS,SmallTruck
170,MediumTruck5719,61,0,N104_LRPE,N104_LRPS,MediumTruck
171,MiniBus5735,56,0,N104_LRPE,N104_LRPS,MiniBus
172,MediumTruck5872,11,0,N1_LRPS,N2_LRPS,MediumTruck
173,MediumTruck5588,102,0,N102_LRPS,N102_LRPE,MediumTruck
174,SmallTruck5787,43,0,N204_LRPE,N204_LRPS,SmallTruck
175,MediumTruck5660,84,0,N207_LRPS,N207_LRPE,MediumTruck
176,HeavyTruck5736,60,0,N105_LRPS,N105_LRP048,HeavyTruck
177,SmallTruck5482,141,2.0853268068498836,N204_LRPS,N208_LRPE,SmallTruck
178,MiniBus5692,76,0,N207_LRPS,N207_LRPE,MiniBus
179,MediumTruck5711,71,0,N208_LRPE,N208_LRPS,MediumTruck
180,MediumTruck5734,61,0,N104_LRPS,N104_LRPE,MediumTruck
181,HeavyTruck5605,102,0,N102_LRPE,N102_LRPS,HeavyTruck
182,LargeBus5636,92,0,N102_LRPS,N1_LRPS,LargeBus
183,MediumTruck5803,43,0,N204_LRPE,N204_LRPS,MediumTruck
184,LargeBus5410,164,0,N2_LRPS,N207_LRPS,LargeBus
185,LargeBus5819,39,0,N204_LRPE,N204_LRPS,LargeBus
186,HeavyTruck5650,90,0,N2_LRPS,N102_LRPS,HeavyTruck
187,MediumTruck5752,60,0,N105_LRPS,N105_LRP048,MediumTruck
188,SmallTruck5727,71,0,N208_LRPE,N208_LRPS,SmallTruck
189,SmallTruck5620,102,0,N102_LRPS,N102_LRPE,SmallTruck
190,MediumTruck5621,102,0,N102_LRPE,N102_LRPS,MediumTruck
191,SmallTruck5836,37,0,N207_LRPS,N204_LRPS,SmallTruck
192,SmallTruck5818,43,0,N204_LRPS,N204_LRPE,SmallTruck
193,MediumTruck5769,60,0,N105_LRP048,N105_LRPS,MediumTruck
194,MiniBus5724,76,0,N207_LRPS,N207_LRPE,MiniBus
195,MediumTruck5766,61,0,N104_LRPS,N104_LRPE,MediumTruck
196,MiniBus5782,56,0,N104_LRPS,N104_LRPE,MiniBus
197,LargeBus5668,93,0,N102_LRPS,N102_LRPE,LargeBus
198,SmallTruck5835,43,0,N204_LRPE,N204_LRPS,SmallTruck
199,MediumTruck5753,69,0,N105_LRP048,N1_LRPS,MediumTruck
200,MediumTruck5785,59,0,N105_LRP048,N2_LRPS,MediumTruck
201,MediumTruck5472,155,0,N1_LRPS,N204_LRPS,MediumTruck
202,SmallTruck5960,5,0,N105_LRPS,N2_LRPS,SmallTruck
203,SmallTruck5392,181,0,N1_LRPS,N104_LRPS,SmallTruck
204,MediumTruck5783,61,0,N104_LRPE,N104_LRPS,MediumTruck
205,MiniBus5798,56,0,N104_LRPS,N104_LRPE,MiniBus
206,MediumTruck5652,102,0,N102_LRPS,N102_LRPE,MediumTruck
207,MediumTruck5866,37,0,N204_LRPS,N207_LRPS,MediumTruck
208,SmallTruck5384,188,0,N105_LRPS,N102_LRPE,SmallTruck
209,LargeBus5635,108,0,N2_LRPE,N207_LRPE,LargeBus
210,SmallTruck5850,43,0,N204_LRPS,N204_LRPE,SmallTruck
211,SmallTruck5851,43,0,N204_LRPE,N204_LRPS,SmallTruck
212,MediumTruck5725,84,0,N207_LRPE,N207_LRPS,MediumTruck
213,MediumTruck5801,60,0,N105_LRP048,N105_LRPS,MediumTruck
214,MediumTruck5774,71,0,N208_LRPS,N208_LRPE,MediumTruck
215,MediumTruck5799,61,0,N104_LRPE,N104_LRPS,MediumTruck
216,MediumTruck5464,167,0,N105_LRPS,N104_LRPS,MediumTruck
217,MediumTruck5882,37,0,N204_LRPS,N207_LRPS,MediumTruck
218,MediumTruck5884,37,0,N207_LRPS,N204_LRPS,MediumTruck
219,MediumTruck5867,43,0,N204_LRPE,N204_LRPS,MediumTruck
220,SmallTruck5817,59,0,N105_LRP048,N2_LRPS,SmallTruck
221,MiniBus5883,39,0,N204_LRPE,N204_LRPS,MiniBus
222,SmallTruck5716,90,0,N102_LRPS,N2_LRPS,SmallTruck
223,LargeBus5807,65,0,N208_LRPE,N208_LRPS,LargeBus
224,MediumTruck5816,60,0,N105_LRPS,N105_LRP048,MediumTruck
225,MediumTruck5986,5,0,N2_LRPS,N105_LRPS,MediumTruck
226,SmallTruck5790,71,0,N208_LRPS,N208_LRPE,SmallTruck
227,MediumTruck5791,71,0,N208_LRPE,N208_LRPS,MediumTruck
228,HeavyTruck5814,61,0,N104_LRPS,N104_LRPE,HeavyTruck
229,MediumTruck5815,61,0,N104_LRPE,N104_LRPS,MediumTruck
230,MediumTruck5756,84,0,N207_LRPS,N207_LRPE,MediumTruck
231,MiniBus5822,65,0,N208_LRPS,N208_LRPE,MiniBus
232,SmallTruck5578,141,1.2191625871464642,N204_LRPS,N208_LRPE,SmallTruck
233,LargeBus5789,76,0,N207_LRPE,N207_LRPS,LargeBus
234,MediumTruck5806,71,0,N208_LRPS,N208_LRPE,MediumTruck
235,MediumTruck5830,61,0,N104_LRPS,N104_LRPE,MediumTruck
236,MediumTruck5831,61,0,N104_LRPE,N104_LRPS,MediumTruck
237,HeavyTruck5984,11,0,N1_LRPS,N2_LRPS,HeavyTruck
238,MediumTruck5700,102,0,N102_LRPS,N102_LRPE,MediumTruck
239,SmallTruck5701,102,0,N102_LRPE,N102_LRPS,SmallTruck
240,MiniBus5733,93,0,N102_LRPE,N102_LRPS,MiniBus
241,MiniBus5833,63,0,N105_LRP048,N1_LRPS,MiniBus
242,SmallTruck5773,84,0,N207_LRPE,N207_LRPS,SmallTruck
243,MiniBus5838,65,0,N208_LRPS,N208_LRPE,MiniBus
244,SmallTruck5846,61,0,N104_LRPS,N104_LRPE,SmallTruck
245,MediumTruck5847,61,0,N104_LRPE,N104_LRPS,MediumTruck
246,MediumTruck5768,87,0,N105_LRPS,N102_LRPS,MediumTruck
247,MediumTruck5397,203,0,N102_LRPE,N1_LRPS,MediumTruck
248,SmallTruck5484,180,0,N207_LRPS,N2_LRPS,SmallTruck
249,MediumTruck5865,60,0,N105_LRP048,N105_LRPS,MediumTruck
250,MiniBus5820,76,0,N207_LRPS,N207_LRPE,MiniBus
251,MediumTruck5862,61,0,N104_LRPS,N104_LRPE,MediumTruck
252,MediumTruck5919,46,0,N208_LRPE,N207_LRPE,MediumTruck
253,SmallTruck5732,102,0,N102_LRPS,N102_LRPE,SmallTruck
254,LargeBus5715,108,0,N2_LRPE,N207_LRPE,LargeBus
255,MediumTruck5461,189,0,N102_LRPE,N105_LRPS,MediumTruck
256,MediumTruck5804,84,0,N207_LRPS,N207_LRPE,MediumTruck
257,HeavyTruck5500,180,0,N207_LRPS,N2_LRPS,HeavyTruck
258,MiniBus5870,65,0,N208_LRPS,N208_LRPE,MiniBus
259,SmallTruck6056,5,0,N105_LRPS,N2_LRPS,SmallTruck
260,SmallTruck5456,191,0,N1_LRPS,N207_LRPS,SmallTruck
261,MiniBus5662,131,0,N208_LRPS,N2_LRPE,MiniBus
262,MediumTruck5855,71,0,N208_LRPE,N208_LRPS,MediumTruck
263,MediumTruck5748,102,0,N102_LRPS,N102_LRPE,MediumTruck
264,SmallTruck5402,213,1.108255694053031,N204_LRPS,N2_LRPE,SmallTruck
265,MediumTruck5424,203,0,N1_LRPS,N102_LRPE,MediumTruck
266,SmallTruck5947,43,0,N204_LRPE,N204_LRPS,SmallTruck
267,LargeBus5963,39,0,N204_LRPE,N204_LRPS,LargeBus
268,SmallTruck5594,155,0,N204_LRPS,N1_LRPS,SmallTruck
269,MediumTruck5897,60,0,N105_LRP048,N105_LRPS,MediumTruck
270,MediumTruck5764,102,0,N102_LRPS,N102_LRPE,MediumTruck
271,LargeBus5475,194,0.2735585886473165,N2_LRPE,N204_LRPS,LargeBus
272,SmallTruck5661,139,1.3424888309712981,N207_LRPE,N204_LRPE,SmallTruck
273,MediumTruck5759,109,5.5471902304782255,N208_LRPE,N207_LRPS,MediumTruck
274,MediumTruck5852,79,0,N207_LRPS,N204_LRPE,MediumTruck
275,MediumTruck5881,69,0,N105_LRP048,N1_LRPS,MediumTruck
276,MediumTruck5887,71,0,N208_LRPE,N208_LRPS,MediumTruck
277,MediumTruck5910,61,0,N104_LRPS,N104_LRPE,MediumTruck
278,MediumTruck5967,46,0,N208_LRPE,N207_LRPE,MediumTruck
279,MediumTruck5576,167,0,N105_LRPS,N104_LRPS,MediumTruck
280,HeavyTruck5781,102,0,N102_LRPE,N102_LRPS,HeavyTruck
281,MediumTruck5574,168,0,N104_LRPS,N105_LRPS,MediumTruck
282,MediumTruck5929,60,0,N105_LRP048,N105_LRPS,MediumTruck
283,MediumTruck6104,5,0,N105_LRPS,N2_LRPS,MediumTruck
284,MediumTruck5792,101,0,N1_LRPS,N102_LRPS,MediumTruck
285,SmallTruck5902,71,0,N208_LRPS,N208_LRPE,SmallTruck
286,MediumTruck5903,71,0,N208_LRPE,N208_LRPS,MediumTruck
287,MediumTruck5927,61,0,N104_LRPE,N104_LRPS,MediumTruck
288,SmallTruck5796,102,0,N102_LRPS,N102_LRPE,SmallTruck
289,SmallTruck5994,43,0,N204_LRPS,N204_LRPE,SmallTruck
290,SmallTruck5995,43,0,N204_LRPE,N204_LRPS,SmallTruck
291,SmallTruck5869,84,0,N207_LRPE,N207_LRPS,SmallTruck
292,LargeBus5876,79,0,N102_LRPS,N105_LRPS,LargeBus
293,MiniBus6026,34,0,N204_LRPS,N207_LRPS,MiniBus
294,MediumTruck5468,210,0,N207_LRPS,N105_LRP048,MediumTruck
295,LargeBus5603,165,5.579301131149122,N2_LRPE,N207_LRPS,LargeBus
296,MediumTruck5632,155,0,N1_LRPS,N204_LRPS,MediumTruck
297,MediumTruck5944,60,0,N105_LRPS,N105_LRP048,MediumTruck
298,MediumTruck5945,60,0,N105_LRP048,N105_LRPS,MediumTruck
299,MediumTruck5520,191,0,N1_LRPS,N207_LRPS,MediumTruck
300,MediumTruck5918,71,0,N208_LRPS,N208_LRPE,MediumTruck
301,SmallTruck5942,61,0,N104_LRPS,N104_LRPE,SmallTruck
302,MediumTruck5943,61,0,N104_LRPE,N104_LRPS,MediumTruck
303,LargeBus5958,56,0,N104_LRPS,N104_LRPE,LargeBus
304,SmallTruck5813,102,0,N102_LRPE,N102_LRPS,SmallTruck
305,MediumTruck6010,43,0,N204_LRPS,N204_LRPE,MediumTruck
306,SmallTruck5885,84,0,N207_LRPE,N207_LRPS,SmallTruck
