,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
89,MiniBus113053,76,0,N207_LRPE,N207_LRPS,MiniBus
90,MediumTruck112909,124,5.583667177232462,N207_LRPE,N208_LRPS,MediumTruck
91,MediumTruck113113,59,0,N105_LRP048,N2_LRPS,MediumTruck
92,MediumTruck113112,60,0,N105_LRPS,N105_LRP048,MediumTruck
93,SmallTruck113163,45,0.5423090144202798,N204_LRPE,N204_LRPS,SmallTruck
94,LargeBus112996,96,2.261935396923872,N102_LRPS,N102_LRPE,LargeBus
95,MediumTruck113071,76,4.45389984644759,N208_LRPE,N208_LRPS,MediumTruck
96,SmallTruck112980,103,0.22687651017312457,N102_LRPS,N102_LRPE,SmallTruck
97,SmallTruck113146,53,11.508183117553614,N204_LRPS,N207_LRPS,SmallTruck
98,LargeBus113162,48,10.119715490788103,N204_LRPS,N207_LRPS,LargeBus
99,SmallTruck112926,125,6.530786034667021,N208_LRPS,N207_LRPE,SmallTruck
100,MediumTruck113129,60,0,N105_LRP048,N105_LRPS,MediumTruck
101,MiniBus113085,76,0,N207_LRPE,N207_LRPS,MiniBus
102,MediumTruck113102,71,0.6410905477306615,N208_LRPS,N208_LRPE,MediumTruck
103,MediumTruck113127,61,0,N104_LRPE,N104_LRPS,MediumTruck
104,MiniBus113143,56,0,N104_LRPE,N104_LRPS,MiniBus
105,SmallTruck113178,46,2.5680140294645173,N204_LRPS,N204_LRPE,SmallTruck
106,SmallTruck113148,57,15.716283419154426,N207_LRPS,N204_LRPS,SmallTruck
107,MediumTruck113181,49,1.1115292119862092,N207_LRPE,N208_LRPE,MediumTruck
108,MediumTruck113144,60,0,N105_LRPS,N105_LRP048,MediumTruck
109,SmallTruck113145,60,0,N105_LRP048,N105_LRPS,SmallTruck
110,SmallTruck113195,45,0.9793386465161313,N204_LRPE,N204_LRPS,SmallTruck
111,MediumTruck112997,106,2.602532987836516,N102_LRPE,N102_LRPS,MediumTruck
112,SmallTruck113142,61,0,N104_LRPS,N104_LRPE,SmallTruck
113,SmallTruck113180,51,10.68517821693026,N207_LRPS,N204_LRPS,SmallTruck
114,HeavyTruck113103,77,5.829656608193071,N208_LRPE,N208_LRPS,HeavyTruck
115,SmallTruck113084,84,0,N207_LRPS,N207_LRPE,SmallTruck
116,LargeBus113210,45,4.643264352499053,N204_LRPS,N204_LRPE,LargeBus
117,SmallTruck112903,142,3.841141865605789,N104_LRPE,N102_LRPS,SmallTruck
118,MediumTruck113135,72,0.24250555215991074,N208_LRPE,N208_LRPS,MediumTruck
119,LargeBus113244,38,0.6242348934386434,N207_LRPS,N204_LRPS,LargeBus
120,SmallTruck112919,139,0.8143258172209407,N104_LRPE,N102_LRPS,SmallTruck
121,MediumTruck113028,104,1.602023141777354,N102_LRPS,N102_LRPE,MediumTruck
122,MediumTruck113177,60,0,N105_LRP048,N105_LRPS,MediumTruck
123,MediumTruck113175,61,0,N104_LRPE,N104_LRPS,MediumTruck
124,LargeBus113191,56,0,N104_LRPE,N104_LRPS,LargeBus
125,MediumTruck113150,72,1.6690969616949278,N208_LRPS,N208_LRPE,MediumTruck
126,MediumTruck113151,72,0.027549423840969176,N208_LRPE,N208_LRPS,MediumTruck
127,MiniBus113167,67,2.87029502716768,N208_LRPE,N208_LRPS,MiniBus
128,MiniBus113108,83,4.113892465802881,N102_LRPS,N105_LRPS,MiniBus
129,MiniBus112922,144,5.9956486774062645,N204_LRPS,N2_LRPS,MiniBus
130,MediumTruck113044,104,1.1623759967695537,N102_LRPS,N102_LRPE,MediumTruck
131,MediumTruck113116,84,0,N207_LRPS,N207_LRPE,MediumTruck
132,MediumTruck113117,84,0,N207_LRPE,N207_LRPS,MediumTruck
133,LargeBus113226,49,8.457882271527554,N204_LRPS,N204_LRPE,LargeBus
134,LargeBus113362,4,0,N2_LRPS,N105_LRPS,LargeBus
135,MiniBus113149,76,0,N207_LRPE,N207_LRPS,MiniBus
136,MediumTruck113060,104,1.8716648778801268,N102_LRPS,N102_LRPE,MediumTruck
137,MediumTruck113132,84,0,N207_LRPS,N207_LRPE,MediumTruck
138,MediumTruck113209,59,0,N105_LRP048,N2_LRPS,MediumTruck
139,SmallTruck113243,49,4.342128507691223,N204_LRPE,N204_LRPS,SmallTruck
140,LargeBus113164,76,0,N207_LRPS,N207_LRPE,LargeBus
141,SmallTruck113207,61,0,N104_LRPE,N104_LRPS,SmallTruck
142,SmallTruck113258,46,2.3645480292375693,N204_LRPS,N204_LRPE,SmallTruck
143,SmallTruck113259,46,1.2003595444146251,N204_LRPE,N204_LRPS,SmallTruck
144,SmallTruck113183,72,0.5082947071464309,N208_LRPE,N208_LRPS,SmallTruck
145,MediumTruck113166,78,6.567147445603174,N208_LRPS,N208_LRPE,MediumTruck
146,MediumTruck113182,74,2.567147445603174,N208_LRPS,N208_LRPE,MediumTruck
147,MediumTruck113076,105,3.983181649281153,N102_LRPS,N1_LRPS,MediumTruck
148,SmallTruck113224,60,0,N105_LRPS,N105_LRP048,SmallTruck
149,HeavyTruck113225,60,0,N105_LRP048,N105_LRPS,HeavyTruck
150,MediumTruck113222,61,0,N104_LRPS,N104_LRPE,MediumTruck
151,MediumTruck113275,46,1.192578726635547,N204_LRPE,N204_LRPS,MediumTruck
152,LargeBus113109,97,2.494583749170832,N102_LRPE,N102_LRPS,LargeBus
153,MediumTruck113092,104,1.9746256587209035,N102_LRPS,N102_LRPE,MediumTruck
154,MediumTruck113199,74,2.8478108116878884,N208_LRPE,N208_LRPS,MediumTruck
155,HeavyTruck113122,95,5.348615658000447,N2_LRPS,N102_LRPS,HeavyTruck
156,MediumTruck113198,75,3.694100691370121,N208_LRPS,N208_LRPE,MediumTruck
157,MiniBus113231,65,0.38776926554480673,N208_LRPE,N208_LRPS,MiniBus
158,MediumTruck113093,106,1.5071622323035194,N102_LRPE,N102_LRPS,MediumTruck
159,MediumTruck113238,61,0,N104_LRPS,N104_LRPE,MediumTruck
160,SmallTruck113306,44,0.43258712555907514,N204_LRPS,N204_LRPE,SmallTruck
161,MiniBus113230,70,4.048326873310449,N208_LRPS,N208_LRPE,MiniBus
162,SmallTruck113307,45,0.0996538876122515,N204_LRPE,N204_LRPS,SmallTruck
163,MediumTruck113174,86,3.3022538118389737,N104_LRPS,N102_LRPS,MediumTruck
164,MiniBus113213,76,0,N207_LRPE,N207_LRPS,MiniBus
165,MediumTruck113214,76,4.491801929067465,N208_LRPS,N208_LRPE,MediumTruck
166,MediumTruck113254,61,0,N104_LRPS,N104_LRPE,MediumTruck
167,SmallTruck113124,103,0.6165055047279506,N102_LRPS,N102_LRPE,SmallTruck
168,SmallTruck113138,98,7.516132445526426,N2_LRPS,N102_LRPS,SmallTruck
169,MediumTruck113196,84,0,N207_LRPS,N207_LRPE,MediumTruck
170,MediumTruck113197,84,0,N207_LRPE,N207_LRPS,MediumTruck
171,MiniBus113219,74,4.421281811617094,N2_LRPE,N208_LRPE,MiniBus
172,SmallTruck113322,44,0.7756388965478865,N204_LRPS,N204_LRPE,SmallTruck
173,MediumTruck113125,105,2.0903075162987896,N102_LRPE,N102_LRPS,MediumTruck
174,MediumTruck113270,61,0,N104_LRPS,N104_LRPE,MediumTruck
175,MiniBus112918,172,4.100188544511619,N104_LRPS,N102_LRPE,MiniBus
176,SmallTruck112969,157,10.516132445526425,N105_LRP048,N102_LRPS,SmallTruck
177,HeavyTruck113204,83,1.4598876614721379,N102_LRPS,N104_LRPS,HeavyTruck
178,MiniBus113262,68,2.1959797314755427,N208_LRPS,N208_LRPE,MiniBus
179,SmallTruck113141,104,0.3846829699977002,N102_LRPE,N102_LRPS,SmallTruck
180,MediumTruck113212,84,0,N207_LRPS,N207_LRPE,MediumTruck
181,MediumTruck113140,105,2.765331600793895,N102_LRPS,N102_LRPE,MediumTruck
182,MediumTruck113289,60,0,N105_LRP048,N105_LRPS,MediumTruck
183,MediumTruck113287,61,0,N104_LRPE,N104_LRPS,MediumTruck
184,SmallTruck113440,11,0,N1_LRPS,N2_LRPS,SmallTruck
185,SmallTruck113156,103,0.7747617517813921,N102_LRPS,N102_LRPE,SmallTruck
186,SmallTruck113338,48,4.379907739445026,N204_LRPS,N204_LRPE,SmallTruck
187,SmallTruck112938,174,13.943343514179954,N204_LRPS,N1_LRPS,SmallTruck
188,SmallTruck113157,104,0.9037245492802302,N102_LRPE,N102_LRPS,SmallTruck
189,MediumTruck113229,84,0,N207_LRPE,N207_LRPS,MediumTruck
190,MediumTruck113264,69,0,N1_LRPS,N105_LRP048,MediumTruck
191,SmallTruck113341,49,1.345951927538069,N207_LRPE,N208_LRPE,SmallTruck
192,MediumTruck113343,49,1.2739550368949488,N208_LRPE,N207_LRPE,MediumTruck
193,MediumTruck113304,60,0,N105_LRPS,N105_LRP048,MediumTruck
194,MediumTruck113305,60,0,N105_LRP048,N105_LRPS,MediumTruck
195,MediumTruck113235,83,5.543401458016067,N2_LRPE,N208_LRPE,MediumTruck
196,SmallTruck113279,73,1.2596622868964145,N208_LRPE,N208_LRPS,SmallTruck
197,MiniBus113375,43,0.18416008220472424,N208_LRPE,N207_LRPE,MiniBus
198,MediumTruck113245,84,0,N207_LRPE,N207_LRPS,MediumTruck
199,MiniBus113252,79,3.822408225996042,N102_LRPS,N104_LRPS,MiniBus
200,MediumTruck113172,105,2.937934202390048,N102_LRPS,N1_LRPS,MediumTruck
201,SmallTruck113278,75,3.035242708308263,N208_LRPS,N208_LRPE,SmallTruck
202,MediumTruck113321,60,0,N105_LRP048,N105_LRPS,MediumTruck
203,MediumTruck113294,71,0.045624974618629445,N208_LRPS,N208_LRPE,MediumTruck
204,SmallTruck113370,46,2.4712320591766566,N204_LRPS,N204_LRPE,SmallTruck
205,MediumTruck113371,46,1.411584844642558,N204_LRPE,N204_LRPS,MediumTruck
206,MediumTruck113173,107,2.2311125185769485,N102_LRPE,N102_LRPS,MediumTruck
207,SmallTruck113188,103,0.3441782089451751,N102_LRPS,N102_LRPE,SmallTruck
208,MediumTruck112994,164,10.962110052045885,N2_LRPS,N204_LRPS,MediumTruck
209,MediumTruck113260,84,0,N207_LRPS,N207_LRPE,MediumTruck
210,SmallTruck113261,84,0,N207_LRPE,N207_LRPS,SmallTruck
211,SmallTruck113133,125,18.12512487257718,N207_LRPE,N204_LRPS,SmallTruck
212,LargeBus113220,95,1.6455294812115802,N102_LRPS,N102_LRPE,LargeBus
213,SmallTruck113386,45,1.793612648515087,N204_LRPS,N204_LRPE,SmallTruck
214,LargeBus112896,196,10.929366615322653,N1_LRPS,N207_LRPS,LargeBus
215,LargeBus113292,76,0,N207_LRPS,N207_LRPE,LargeBus
216,MediumTruck113310,71,0.45645089415938755,N208_LRPS,N208_LRPE,MediumTruck
217,SmallTruck113334,61,0,N104_LRPS,N104_LRPE,SmallTruck
218,MiniBus113059,147,13.452562203714242,N2_LRPE,N208_LRPS,MiniBus
219,MiniBus113326,67,1.135687598119472,N208_LRPS,N208_LRPE,MiniBus
220,MediumTruck113352,60,0,N105_LRPS,N105_LRP048,MediumTruck
221,SmallTruck113522,5,0,N2_LRPS,N105_LRPS,SmallTruck
222,SmallTruck113205,106,2.8635279747176012,N102_LRPE,N102_LRPS,SmallTruck
223,LargeBus113367,56,0,N104_LRPE,N104_LRPS,LargeBus
224,MiniBus113418,41,0.9708152222596974,N204_LRPS,N204_LRPE,MiniBus
225,MediumTruck113218,103,12.876413689552747,N2_LRPS,N102_LRPS,MediumTruck
226,MediumTruck113327,73,1.5929366721604228,N208_LRPE,N208_LRPS,MediumTruck
227,SmallTruck113221,104,0.9592722383316604,N102_LRPE,N102_LRPS,SmallTruck
228,MediumTruck113293,84,0,N207_LRPE,N207_LRPS,MediumTruck
229,MiniBus113512,14,0,N105_LRPS,N1_LRPS,MiniBus
230,SmallTruck113295,85,8.664840126398728,N208_LRPE,N2_LRPE,SmallTruck
231,LargeBus113385,55,0,N105_LRP048,N105_LRPS,LargeBus
232,MiniBus113325,76,0,N207_LRPE,N207_LRPS,MiniBus
233,MediumTruck113111,142,3.628553056909759,N104_LRPE,N102_LRPS,MediumTruck
234,SmallTruck113236,103,0.5252443981647038,N102_LRPS,N102_LRPE,SmallTruck
235,SmallTruck113342,73,1.4743484690944666,N208_LRPS,N208_LRPE,SmallTruck
236,MediumTruck113237,104,0.11209274121086732,N102_LRPE,N102_LRPS,MediumTruck
237,MediumTruck113309,84,0,N207_LRPE,N207_LRPS,MediumTruck
238,LargeBus113554,4,0,N2_LRPS,N105_LRPS,LargeBus
239,LargeBus113101,150,11.484569081371607,N207_LRPE,N204_LRPE,LargeBus
240,MediumTruck113382,61,0,N104_LRPS,N104_LRPE,MediumTruck
241,MediumTruck112907,212,7.323407049133321,N204_LRPE,N1_LRPS,MediumTruck
242,SmallTruck112972,192,7.826687387855926,N207_LRPS,N208_LRPS,SmallTruck
243,MiniBus113030,172,16.286395757475038,N104_LRPS,N2_LRPS,MiniBus
244,MediumTruck113268,99,12.494008616623672,N102_LRPS,N105_LRPS,MediumTruck
245,SmallTruck113359,75,3.048326873310449,N208_LRPE,N208_LRPS,SmallTruck
246,MediumTruck113452,45,4.726760209428396,N207_LRPS,N204_LRPS,MediumTruck
247,SmallTruck113082,161,12.611301525570262,N204_LRPS,N2_LRPS,SmallTruck
248,SmallTruck113253,106,2.242929508326021,N102_LRPE,N102_LRPS,SmallTruck
249,MediumTruck113398,61,0,N104_LRPS,N104_LRPE,MediumTruck
250,MediumTruck113399,61,0,N104_LRPE,N104_LRPS,MediumTruck
251,MiniBus113414,56,0,N104_LRPS,N104_LRPE,MiniBus
252,LargeBus113415,56,0,N104_LRPE,N104_LRPS,LargeBus
253,SmallTruck113451,47,2.086570343751849,N204_LRPE,N204_LRPS,SmallTruck
254,MediumTruck113228,118,4.652578653991555,N207_LRPS,N208_LRPE,MediumTruck
255,MediumTruck113332,84,1.3570126710991168,N102_LRPS,N104_LRPS,MediumTruck
256,SmallTruck113340,84,0,N207_LRPS,N207_LRPE,SmallTruck
257,MediumTruck113466,44,0.5975271915294504,N204_LRPS,N204_LRPE,MediumTruck
258,MediumTruck113269,105,1.2993547432057606,N102_LRPE,N102_LRPS,MediumTruck
259,MediumTruck113560,15,0,N105_LRPS,N1_LRPS,MediumTruck
260,MediumTruck113159,141,2.558580560107825,N104_LRPE,N102_LRPS,MediumTruck
261,LargeBus113469,46,2.2496510769161295,N207_LRPE,N208_LRPE,LargeBus
262,SmallTruck113568,11,0,N1_LRPS,N2_LRPS,SmallTruck
263,LargeBus113363,77,7.039317730643782,N2_LRPE,N208_LRPE,LargeBus
264,SmallTruck113118,158,10.322672795583111,N208_LRPS,N2_LRPE,SmallTruck
265,HeavyTruck113284,103,0.22174829089523962,N102_LRPS,N102_LRPE,HeavyTruck
266,MediumTruck113391,73,1.2886829659773362,N208_LRPE,N208_LRPS,MediumTruck
267,MediumTruck112930,214,20.49888570476087,N2_LRPS,N207_LRPS,MediumTruck
268,MediumTruck112981,200,9.96820156914952,N102_LRPE,N105_LRPS,MediumTruck
269,MediumTruck113433,60,0,N105_LRP048,N105_LRPS,MediumTruck
270,MediumTruck113602,5,0,N2_LRPS,N105_LRPS,MediumTruck
271,HeavyTruck112965,207,12.704248925006704,N102_LRPE,N2_LRPS,HeavyTruck
272,MediumTruck113242,123,14.131087324835583,N204_LRPS,N207_LRPE,MediumTruck
273,MediumTruck113300,103,0.08829912020084443,N102_LRPS,N102_LRPE,MediumTruck
274,MiniBus113423,68,3.035242708308263,N208_LRPE,N208_LRPS,MiniBus
275,MediumTruck113301,104,0.524706277783306,N102_LRPE,N102_LRPS,MediumTruck
276,MediumTruck113372,84,0,N207_LRPS,N207_LRPE,MediumTruck
277,LargeBus113618,4,0,N2_LRPS,N105_LRPS,LargeBus
278,MediumTruck113584,15,0,N1_LRPS,N105_LRPS,MediumTruck
279,MiniBus113404,76,0,N207_LRPS,N207_LRPE,MiniBus
280,MiniBus113405,76,0,N207_LRPE,N207_LRPS,MiniBus
281,MiniBus113439,66,1.067381224006011,N208_LRPE,N208_LRPS,MiniBus
282,LargeBus113463,56,0,N104_LRPE,N104_LRPS,LargeBus
283,SmallTruck113498,46,2.6139344109750007,N204_LRPS,N204_LRPE,SmallTruck
284,SmallTruck113499,46,1.0467696978549832,N204_LRPE,N204_LRPS,SmallTruck
285,LargeBus113333,97,1.7248546721209348,N102_LRPE,N102_LRPS,LargeBus
286,MiniBus113515,42,1.7324318695039138,N204_LRPE,N204_LRPS,MiniBus
287,SmallTruck113388,84,0,N207_LRPS,N207_LRPE,SmallTruck
288,MediumTruck113464,60,0,N105_LRPS,N105_LRP048,MediumTruck
289,MediumTruck113465,60,0,N105_LRP048,N105_LRPS,MediumTruck
290,MiniBus113454,66,0.5394654064763843,N208_LRPS,N208_LRPE,MiniBus
291,SmallTruck112906,238,12.470882701978775,N204_LRPS,N208_LRPS,SmallTruck
292,SmallTruck113438,73,1.3002396798041813,N208_LRPS,N208_LRPE,SmallTruck
293,SmallTruck113519,48,0.05178258100774311,N208_LRPE,N207_LRPE,SmallTruck
294,MediumTruck113395,84,7.5134378266809065,N2_LRPE,N208_LRPE,MediumTruck
295,SmallTruck113481,59,0,N105_LRP048,N2_LRPS,SmallTruck
