,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
60,LargeBus64715,40,0.370423441515135,N204_LRPE,N204_LRPS,LargeBus
61,MediumTruck64646,61,0,N104_LRPS,N104_LRPE,MediumTruck
62,MediumTruck64800,11,0,N1_LRPS,N2_LRPS,MediumTruck
63,HeavyTruck64512,102,0.30652860726551245,N1_LRPS,N102_LRPS,HeavyTruck
64,MediumTruck64588,84,0,N207_LRPS,N207_LRPE,MediumTruck
65,MediumTruck64589,84,0,N207_LRPE,N207_LRPS,MediumTruck
66,MiniBus64654,65,0,N208_LRPS,N208_LRPE,MiniBus
67,MediumTruck64664,60,0,N105_LRPS,N105_LRP048,MediumTruck
68,HeavyTruck64665,60,0,N105_LRP048,N105_LRPS,HeavyTruck
69,SmallTruck64639,71,0,N208_LRPE,N208_LRPS,SmallTruck
70,MediumTruck64662,61,0,N104_LRPS,N104_LRPE,MediumTruck
71,MediumTruck64663,61,0,N104_LRPE,N104_LRPS,MediumTruck
72,MiniBus64678,56,0,N104_LRPS,N104_LRPE,MiniBus
73,SmallTruck64604,85,4.443015565620225,N207_LRPS,N204_LRPE,SmallTruck
74,MediumTruck64680,60,0,N105_LRPS,N105_LRP048,MediumTruck
75,MiniBus64636,76,0,N207_LRPS,N207_LRPE,MiniBus
76,MediumTruck64655,71,0,N208_LRPE,N208_LRPS,MediumTruck
77,LargeBus64695,56,0,N104_LRPE,N104_LRPS,LargeBus
78,MediumTruck64549,102,0.06481963542565976,N102_LRPE,N102_LRPS,MediumTruck
79,SmallTruck64746,43,0.8790094194635613,N204_LRPS,N204_LRPE,SmallTruck
80,SmallTruck64620,84,0,N207_LRPS,N207_LRPE,SmallTruck
81,SmallTruck64621,84,0,N207_LRPE,N207_LRPS,SmallTruck
82,MediumTruck64697,59,0,N105_LRP048,N2_LRPS,MediumTruck
83,MediumTruck64735,49,0.5526013149058017,N208_LRPE,N207_LRPE,MediumTruck
84,SmallTruck64696,60,0,N105_LRPS,N105_LRP048,SmallTruck
85,LargeBus64653,76,0,N207_LRPE,N207_LRPS,LargeBus
86,MediumTruck64670,71,0,N208_LRPS,N208_LRPE,MediumTruck
87,SmallTruck64694,61,0,N104_LRPS,N104_LRPE,SmallTruck
88,MediumTruck64850,11,0,N2_LRPS,N1_LRPS,MediumTruck
89,SmallTruck64564,102,0.03762767740202421,N102_LRPS,N102_LRPE,SmallTruck
90,MediumTruck64619,87,5.214165800555261,N204_LRPE,N207_LRPS,MediumTruck
91,MediumTruck64762,42,2.867316320801133,N204_LRPS,N207_LRPS,MediumTruck
92,SmallTruck64565,103,0.5780617029319822,N102_LRPE,N102_LRPS,SmallTruck
93,MiniBus64591,98,0.5200129304234885,N208_LRPE,N207_LRPS,MiniBus
94,MediumTruck64749,48,0.10204294587073542,N207_LRPE,N208_LRPE,MediumTruck
95,MediumTruck64637,84,0,N207_LRPE,N207_LRPS,MediumTruck
96,MediumTruck64751,49,0.10118794403014225,N208_LRPE,N207_LRPE,MediumTruck
97,MiniBus64703,65,0,N208_LRPE,N208_LRPS,MiniBus
98,MediumTruck64713,60,0,N105_LRP048,N105_LRPS,MediumTruck
99,MediumTruck64686,71,0,N208_LRPS,N208_LRPE,MediumTruck
100,MediumTruck64687,71,0,N208_LRPE,N208_LRPS,MediumTruck
101,MediumTruck64763,46,2.0423065106590803,N204_LRPE,N204_LRPS,MediumTruck
102,SmallTruck64580,102,0.4281110757876474,N102_LRPS,N102_LRPE,SmallTruck
103,MiniBus64660,80,0.6209927941730189,N102_LRPS,N105_LRPS,MiniBus
104,MediumTruck64728,60,0,N105_LRPS,N105_LRP048,MediumTruck
105,SmallTruck64729,60,0,N105_LRP048,N105_LRPS,SmallTruck
106,SmallTruck64904,5,0,N105_LRPS,N2_LRPS,SmallTruck
107,SmallTruck64726,61,0,N104_LRPS,N104_LRPE,SmallTruck
108,HeavyTruck64596,102,0.0659004634149989,N102_LRPS,N102_LRPE,HeavyTruck
109,MediumTruck64783,49,0.588561902583471,N208_LRPE,N207_LRPE,MediumTruck
110,MiniBus64734,65,0,N208_LRPS,N208_LRPE,MiniBus
111,MediumTruck64794,45,2.6064161709024547,N204_LRPS,N204_LRPE,MediumTruck
112,HeavyTruck64742,61,0,N104_LRPS,N104_LRPE,HeavyTruck
113,SmallTruck64743,61,0,N104_LRPE,N104_LRPS,SmallTruck
114,LargeBus64759,56,0,N104_LRPE,N104_LRPS,LargeBus
115,HeavyTruck64612,102,0.21648552216896283,N102_LRPS,N102_LRPE,HeavyTruck
116,MediumTruck64795,47,3.6064161709024547,N204_LRPE,N204_LRPS,MediumTruck
117,MediumTruck64684,84,0,N207_LRPS,N207_LRPE,MediumTruck
118,MediumTruck64685,84,0,N207_LRPE,N207_LRPS,MediumTruck
119,MiniBus64750,65,0,N208_LRPS,N208_LRPE,MiniBus
120,SmallTruck64930,5,0,N2_LRPS,N105_LRPS,SmallTruck
121,MediumTruck64628,103,1.3249736256337785,N102_LRPS,N102_LRPE,MediumTruck
122,MiniBus64605,114,3.640893955083281,N207_LRPE,N2_LRPE,MiniBus
123,MediumTruck64700,84,0,N207_LRPS,N207_LRPE,MediumTruck
124,SmallTruck64701,84,0,N207_LRPE,N207_LRPS,SmallTruck
125,SmallTruck64745,69,0,N105_LRP048,N1_LRPS,SmallTruck
126,LargeBus64829,44,0.35584975151107967,N207_LRPE,N208_LRPE,LargeBus
127,LargeBus64661,95,1.5920183191980124,N102_LRPE,N102_LRPS,LargeBus
128,HeavyTruck64777,60,0,N105_LRP048,N105_LRPS,HeavyTruck
129,MediumTruck64644,102,0.03546497952414255,N102_LRPS,N102_LRPE,MediumTruck
130,SmallTruck64810,52,8.835818750537424,N204_LRPS,N204_LRPE,SmallTruck
131,LargeBus64827,47,7.835818750537424,N204_LRPE,N204_LRPS,LargeBus
132,SmallTruck64811,53,9.835818750537424,N204_LRPE,N204_LRPS,SmallTruck
133,MediumTruck64717,84,0,N207_LRPE,N207_LRPS,MediumTruck
134,HeavyTruck64831,49,0.4851189815891447,N208_LRPE,N207_LRPE,HeavyTruck
135,MediumTruck64792,60,0,N105_LRPS,N105_LRP048,MediumTruck
136,SmallTruck64793,60,0,N105_LRP048,N105_LRPS,SmallTruck
137,LargeBus64677,96,2.6214461790730503,N102_LRPE,N102_LRPS,LargeBus
138,SmallTruck64766,71,0,N208_LRPS,N208_LRPE,SmallTruck
139,MediumTruck64790,61,0,N104_LRPS,N104_LRPE,MediumTruck
140,SmallTruck64826,51,7.835818750537424,N204_LRPS,N204_LRPE,SmallTruck
141,SmallTruck64733,84,0,N207_LRPE,N207_LRPS,SmallTruck
142,MediumTruck64809,59,0,N105_LRP048,N2_LRPS,MediumTruck
143,SmallTruck64842,49,5.373889380459735,N204_LRPS,N204_LRPE,SmallTruck
144,SmallTruck64847,49,0.8309711026337305,N208_LRPE,N207_LRPE,SmallTruck
145,MediumTruck64876,39,0.15901775616093042,N207_LRPS,N204_LRPS,MediumTruck
146,MiniBus64798,65,0,N208_LRPS,N208_LRPE,MiniBus
147,SmallTruck64782,71,0,N208_LRPS,N208_LRPE,SmallTruck
148,MediumTruck64708,92,0.029581477314617854,N102_LRPS,N2_LRPS,MediumTruck
149,MediumTruck64611,123,1.382063542610476,N2_LRPE,N207_LRPE,MediumTruck
150,MediumTruck64748,84,0,N207_LRPS,N207_LRPE,MediumTruck
151,MediumTruck64825,60,0,N105_LRP048,N105_LRPS,MediumTruck
152,MediumTruck64875,45,1.3113091014466094,N204_LRPE,N204_LRPS,MediumTruck
153,MediumTruck64764,84,0,N207_LRPS,N207_LRPE,MediumTruck
154,MediumTruck64765,84,0,N207_LRPE,N207_LRPS,MediumTruck
155,SmallTruck64834,59,0,N2_LRPS,N105_LRP048,SmallTruck
156,MediumTruck64787,76,1.5881594019115837,N2_LRPE,N208_LRPE,MediumTruck
157,LargeBus64788,76,0.3149076574479781,N102_LRPS,N104_LRPS,LargeBus
158,SmallTruck64814,71,0,N208_LRPS,N208_LRPE,SmallTruck
159,HeavyTruck64815,71,0,N208_LRPE,N208_LRPS,HeavyTruck
160,SmallTruck64838,61,0,N104_LRPS,N104_LRPE,SmallTruck
161,MediumTruck64839,61,0,N104_LRPE,N104_LRPS,MediumTruck
162,MediumTruck64780,84,0,N207_LRPS,N207_LRPE,MediumTruck
163,MediumTruck64907,44,0.6304749021900871,N204_LRPE,N204_LRPS,MediumTruck
164,MediumTruck64856,60,0,N105_LRPS,N105_LRP048,MediumTruck
165,SmallTruck64857,60,0,N105_LRP048,N105_LRPS,SmallTruck
166,LargeBus64804,76,0.9695193532051418,N102_LRPS,N104_LRPS,LargeBus
167,MediumTruck64830,71,0,N208_LRPS,N208_LRPE,MediumTruck
168,MediumTruck64854,61,0,N104_LRPS,N104_LRPE,MediumTruck
169,SmallTruck64855,61,0,N104_LRPE,N104_LRPS,SmallTruck
170,MediumTruck64924,41,2.601842905757195,N207_LRPS,N204_LRPS,MediumTruck
171,SmallTruck64724,102,0.6983852279786217,N102_LRPS,N102_LRPE,SmallTruck
172,LargeBus64718,108,1.0018372269598805,N208_LRPS,N207_LRPE,LargeBus
173,SmallTruck64570,154,3.152524101264647,N204_LRPS,N105_LRPS,SmallTruck
174,LargeBus65008,14,0,N1_LRPS,N105_LRPS,LargeBus
175,SmallTruck64872,60,0,N105_LRPS,N105_LRP048,SmallTruck
176,MediumTruck65016,15,0,N105_LRPS,N1_LRPS,MediumTruck
177,LargeBus64820,76,0.42606656791504816,N102_LRPS,N104_LRPS,LargeBus
178,LargeBus64828,76,0,N207_LRPS,N207_LRPE,LargeBus
179,SmallTruck64846,71,0,N208_LRPS,N208_LRPE,SmallTruck
180,MediumTruck64870,61,0,N104_LRPS,N104_LRPE,MediumTruck
181,SmallTruck64871,61,0,N104_LRPE,N104_LRPS,SmallTruck
182,MiniBus64638,137,5.127228163110462,N208_LRPS,N2_LRPE,MiniBus
183,HeavyTruck64741,102,0.5071552840624217,N102_LRPE,N102_LRPS,HeavyTruck
184,SmallTruck64923,48,4.030001937437574,N204_LRPE,N204_LRPS,SmallTruck
185,LargeBus64528,169,0.42894984790017854,N1_LRPS,N104_LRPS,LargeBus
186,SmallTruck64806,84,0.38801960155594467,N104_LRPS,N102_LRPS,SmallTruck
187,MediumTruck64813,84,0,N207_LRPE,N207_LRPS,MediumTruck
188,SmallTruck64939,44,0.624753812301577,N204_LRPE,N204_LRPS,SmallTruck
189,LargeBus64851,70,3.235496662238899,N2_LRPE,N208_LRPE,LargeBus
190,MediumTruck64888,60,0,N105_LRPS,N105_LRP048,MediumTruck
191,MediumTruck64889,60,0,N105_LRP048,N105_LRPS,MediumTruck
192,SmallTruck64740,106,3.6214461790730503,N102_LRPS,N102_LRPE,SmallTruck
193,MediumTruck64862,71,0,N208_LRPS,N208_LRPE,MediumTruck
194,SmallTruck64886,61,0,N104_LRPS,N104_LRPE,SmallTruck
195,MiniBus64902,56,0,N104_LRPS,N104_LRPE,MiniBus
196,MediumTruck64955,44,0.11993996240950701,N204_LRPE,N204_LRPS,MediumTruck
197,MediumTruck64778,100,1.043434075219116,N204_LRPS,N207_LRPE,MediumTruck
198,MiniBus64894,65,0,N208_LRPS,N208_LRPE,MiniBus
199,MediumTruck64878,71,0,N208_LRPS,N208_LRPE,MediumTruck
200,MediumTruck64879,71,0,N208_LRPE,N208_LRPS,MediumTruck
201,SmallTruck64903,61,0,N104_LRPE,N104_LRPS,SmallTruck
202,MiniBus64970,41,1.6021034127212395,N204_LRPS,N204_LRPE,MiniBus
203,SmallTruck64772,102,0.7223096820580638,N102_LRPS,N102_LRPE,SmallTruck
204,SmallTruck64844,84,0,N207_LRPS,N207_LRPE,SmallTruck
205,MediumTruck64921,59,0,N105_LRP048,N2_LRPS,MediumTruck
206,SmallTruck64920,60,0,N105_LRPS,N105_LRP048,SmallTruck
207,MediumTruck65096,5,0,N105_LRPS,N2_LRPS,MediumTruck
208,MiniBus64877,76,0,N207_LRPE,N207_LRPS,MiniBus
209,SmallTruck64919,61,0,N104_LRPE,N104_LRPS,SmallTruck
210,MiniBus64935,56,0,N104_LRPE,N104_LRPS,MiniBus
211,MediumTruck64789,102,0.12015162316059545,N102_LRPE,N102_LRPS,MediumTruck
212,SmallTruck64986,43,0.8400175920327998,N204_LRPS,N204_LRPE,SmallTruck
213,SmallTruck64860,84,0,N207_LRPS,N207_LRPE,SmallTruck
214,SmallTruck64937,60,0,N105_LRP048,N105_LRPS,SmallTruck
215,SmallTruck64973,50,2.752166082010995,N207_LRPE,N208_LRPE,SmallTruck
216,MediumTruck65106,5,0,N2_LRPS,N105_LRPS,MediumTruck
217,MediumTruck65112,5,0,N105_LRPS,N2_LRPS,MediumTruck
218,SmallTruck64883,76,1.55330333974621,N2_LRPE,N208_LRPE,SmallTruck
219,MiniBus64892,76,0,N207_LRPS,N207_LRPE,MiniBus
220,MediumTruck64911,71,0,N208_LRPE,N208_LRPS,MediumTruck
221,SmallTruck64934,61,0,N104_LRPS,N104_LRPE,SmallTruck
222,SmallTruck64975,51,2.6739134705355103,N208_LRPE,N207_LRPE,SmallTruck
223,SmallTruck64987,46,2.939740717351694,N204_LRPE,N204_LRPS,SmallTruck
224,LargeBus64755,118,8.243039179883512,N2_LRPE,N207_LRPE,LargeBus
225,SmallTruck64805,103,1.5853981926742011,N102_LRPE,N102_LRPS,SmallTruck
226,MiniBus65003,43,3.4493150092316838,N204_LRPE,N204_LRPS,MiniBus
227,MediumTruck64989,49,1.5675713124225623,N207_LRPE,N208_LRPE,MediumTruck
228,MediumTruck64952,60,0,N105_LRPS,N105_LRP048,MediumTruck
229,SmallTruck64953,60,0,N105_LRP048,N105_LRPS,SmallTruck
230,LargeBus64908,76,0,N207_LRPS,N207_LRPE,LargeBus
231,MediumTruck64926,71,0,N208_LRPS,N208_LRPE,MediumTruck
232,LargeBus64967,56,0,N104_LRPE,N104_LRPS,LargeBus
233,MediumTruck65002,46,3.4493150092316838,N204_LRPS,N204_LRPE,MediumTruck
234,MediumTruck64821,102,0.48171224512983224,N102_LRPE,N102_LRPS,MediumTruck
235,MediumTruck64884,83,0.10989571225259531,N102_LRPS,N104_LRPS,MediumTruck
236,MiniBus64959,65,0,N208_LRPE,N208_LRPS,MiniBus
237,MediumTruck64968,60,0,N105_LRPS,N105_LRP048,MediumTruck
238,MediumTruck64969,60,0,N105_LRP048,N105_LRPS,MediumTruck
239,MediumTruck64942,71,0,N208_LRPS,N208_LRPE,MediumTruck
240,MediumTruck64943,71,0,N208_LRPE,N208_LRPS,MediumTruck
241,MiniBus64982,56,0,N104_LRPS,N104_LRPE,MiniBus
242,SmallTruck64536,198,9.721662631045529,N105_LRPS,N207_LRPS,SmallTruck
243,SmallTruck64836,103,1.4156102530785235,N102_LRPS,N102_LRPE,SmallTruck
244,MediumTruck65035,44,0.23323289346482118,N204_LRPE,N204_LRPS,MediumTruck
245,MediumTruck64984,60,0,N105_LRPS,N105_LRP048,MediumTruck
246,SmallTruck64858,101,1.460686364793757,N204_LRPS,N207_LRPE,SmallTruck
247,SmallTruck64958,71,0,N208_LRPS,N208_LRPE,SmallTruck
248,MiniBus64999,56,0,N104_LRPE,N104_LRPS,MiniBus
249,HeavyTruck64852,102,0.7110897341134248,N102_LRPS,N102_LRPE,HeavyTruck
250,MediumTruck65050,43,0.8876372506085727,N204_LRPS,N204_LRPE,MediumTruck
251,MediumTruck65051,44,0.9169244846050956,N204_LRPE,N204_LRPS,MediumTruck
252,MediumTruck64853,105,2.859145206615843,N102_LRPE,N102_LRPS,MediumTruck
253,MediumTruck64585,191,13.329560761360135,N105_LRP048,N204_LRPS,MediumTruck
254,LargeBus64674,161,3.4025977964535254,N2_LRPS,N104_LRPS,LargeBus
255,LargeBus64819,116,5.2281686638634195,N2_LRPE,N207_LRPE,LargeBus
256,MiniBus65014,56,0,N104_LRPS,N104_LRPE,MiniBus
257,SmallTruck64868,102,0.9830684335761273,N102_LRPS,N102_LRPE,SmallTruck
258,MediumTruck64869,102,0.8828478762677897,N102_LRPE,N102_LRPS,MediumTruck
259,SmallTruck65066,42,2.513029478833994,N204_LRPS,N207_LRPS,SmallTruck
260,LargeBus64900,94,0.5853981926742012,N102_LRPS,N102_LRPE,LargeBus
261,MediumTruck65067,45,1.004034320177511,N204_LRPE,N204_LRPS,MediumTruck
262,MediumTruck64990,71,0,N208_LRPS,N208_LRPE,MediumTruck
263,MediumTruck65015,61,0,N104_LRPE,N104_LRPS,MediumTruck
264,MiniBus65030,56,0,N104_LRPS,N104_LRPE,MiniBus
265,LargeBus65031,56,0,N104_LRPE,N104_LRPS,LargeBus
266,LargeBus65082,41,1.778745802565218,N204_LRPS,N204_LRPE,LargeBus
267,SmallTruck64652,178,2.331472144021184,N207_LRPS,N208_LRPS,SmallTruck
268,LargeBus64771,139,7.622651733730783,N2_LRPE,N208_LRPS,LargeBus
269,MediumTruck64956,84,0,N207_LRPS,N207_LRPE,MediumTruck
270,MediumTruck64957,84,0,N207_LRPE,N207_LRPS,MediumTruck
271,MediumTruck65032,60,0,N105_LRPS,N105_LRP048,MediumTruck
272,MediumTruck65033,60,0,N105_LRP048,N105_LRPS,MediumTruck
273,MediumTruck65006,71,0,N208_LRPS,N208_LRPE,MediumTruck
274,SmallTruck65083,46,2.4655897007034784,N204_LRPE,N204_LRPS,SmallTruck
275,MediumTruck65100,42,2.609438505821924,N207_LRPS,N204_LRPS,MediumTruck
276,MiniBus65103,44,0.2786711295507446,N208_LRPE,N207_LRPE,MiniBus
277,SmallTruck64603,200,8.044121732039242,N204_LRPE,N2_LRPS,SmallTruck
278,MediumTruck65049,60,0,N105_LRP048,N105_LRPS,MediumTruck
279,SmallTruck65099,45,1.4987890180992538,N204_LRPE,N204_LRPS,SmallTruck
280,SmallTruck65046,61,0,N104_LRPS,N104_LRPE,SmallTruck
281,MediumTruck64916,102,0.8915135651030963,N102_LRPS,N102_LRPE,MediumTruck
282,SmallTruck64666,183,4.483741039625123,N204_LRPS,N105_LRP048,SmallTruck
283,MediumTruck64995,80,6.022364471890126,N2_LRPE,N208_LRPE,MediumTruck
284,MediumTruck65007,80,6.303876767487018,N208_LRPE,N2_LRPE,MediumTruck
285,LargeBus65055,65,0,N208_LRPE,N208_LRPS,LargeBus
286,MediumTruck65064,60,0,N105_LRPS,N105_LRP048,MediumTruck
287,MediumTruck65065,60,0,N105_LRP048,N105_LRPS,MediumTruck
288,LargeBus64514,232,8.17845840524574,N2_LRPS,N207_LRPE,LargeBus
289,SmallTruck64578,212,24.259566966922414,N2_LRPS,N207_LRPS,SmallTruck
290,SmallTruck64933,102,0.04343452325919488,N102_LRPE,N102_LRPS,SmallTruck
291,LargeBus64960,93,0.28889512144637647,N1_LRPS,N102_LRPS,LargeBus
292,MediumTruck65130,43,0.7249819816333458,N204_LRPS,N204_LRPE,MediumTruck
293,MediumTruck64613,204,1.6079995252417807,N102_LRPE,N1_LRPS,MediumTruck
294,LargeBus64656,189,3.908122458443029,N1_LRPS,N102_LRPE,LargeBus
295,SmallTruck65080,60,0,N105_LRPS,N105_LRP048,SmallTruck
296,SmallTruck65131,45,1.7249819816333458,N204_LRPE,N204_LRPS,SmallTruck
297,MediumTruck65256,5,0,N105_LRPS,N2_LRPS,MediumTruck
298,MediumTruck65054,71,0,N208_LRPS,N208_LRPE,MediumTruck
299,MediumTruck65078,61,0,N104_LRPS,N104_LRPE,MediumTruck
300,HeavyTruck65079,61,0,N104_LRPE,N104_LRPS,HeavyTruck
301,MiniBus65095,56,0,N104_LRPE,N104_LRPS,MiniBus
302,LargeBus65146,41,1.2909558752616794,N204_LRPS,N204_LRPE,LargeBus
303,SmallTruck64539,232,9.982114127169906,N204_LRPE,N105_LRP048,SmallTruck
304,SmallTruck65020,84,0,N207_LRPS,N207_LRPE,SmallTruck
305,MediumTruck65021,84,0,N207_LRPE,N207_LRPS,MediumTruck
