,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
24,MediumTruck43065,60,0,N105_LRP048,N105_LRPS,MediumTruck
25,LargeBus43216,10,0,N1_LRPS,N2_LRPS,LargeBus
26,MediumTruck43218,11,0,N2_LRPS,N1_LRPS,MediumTruck
27,SmallTruck43062,62,0.15650206714421067,N104_LRPS,N104_LRPE,SmallTruck
28,MiniBus43055,68,0.739602645609424,N208_LRPE,N208_LRPS,MiniBus
29,SmallTruck43063,63,0.47477609432961415,N104_LRPE,N104_LRPS,SmallTruck
30,SmallTruck43130,43,0,N204_LRPS,N204_LRPE,SmallTruck
31,SmallTruck43131,43,0,N204_LRPE,N204_LRPS,SmallTruck
32,MediumTruck43080,60,0,N105_LRPS,N105_LRP048,MediumTruck
33,MediumTruck43081,60,0,N105_LRP048,N105_LRPS,MediumTruck
34,MiniBus43070,67,0.3195964038247313,N208_LRPS,N208_LRPE,MiniBus
35,SmallTruck43054,73,0.7121674518631389,N208_LRPS,N208_LRPE,SmallTruck
36,MediumTruck43079,63,0.006321187381111556,N104_LRPE,N104_LRPS,MediumTruck
37,SmallTruck43147,43,0,N204_LRPE,N204_LRPS,SmallTruck
38,MediumTruck43020,84,0,N207_LRPS,N207_LRPE,MediumTruck
39,SmallTruck43097,60,0,N105_LRP048,N105_LRPS,SmallTruck
40,MediumTruck43250,11,0,N2_LRPS,N1_LRPS,MediumTruck
41,MiniBus43086,67,0.41252545347803804,N208_LRPS,N208_LRPE,MiniBus
42,MediumTruck43151,47,0.1914589921305919,N208_LRPE,N207_LRPE,MediumTruck
43,MediumTruck43095,63,0.02218669562087081,N104_LRPE,N104_LRPS,MediumTruck
44,MediumTruck43113,60,0,N105_LRP048,N105_LRPS,MediumTruck
45,MiniBus43102,67,0.7922665218110768,N208_LRPS,N208_LRPE,MiniBus
46,MediumTruck43110,62,0.006067464505177575,N104_LRPS,N104_LRPE,MediumTruck
47,MiniBus43126,57,0.04039890797705333,N104_LRPS,N104_LRPE,MiniBus
48,SmallTruck43167,47,0.28307704499372915,N208_LRPE,N207_LRPE,SmallTruck
49,LargeBus43060,78,4.454213089805796,N102_LRPS,N104_LRPS,LargeBus
50,SmallTruck43178,43,0,N204_LRPS,N204_LRPE,SmallTruck
51,SmallTruck43196,38,0.16073247602196056,N207_LRPS,N204_LRPS,SmallTruck
52,SmallTruck43052,84,0,N207_LRPS,N207_LRPE,SmallTruck
53,MediumTruck43053,84,0,N207_LRPE,N207_LRPS,MediumTruck
54,HeavyTruck43129,59,0,N105_LRP048,N2_LRPS,HeavyTruck
55,SmallTruck43128,60,0,N105_LRPS,N105_LRP048,SmallTruck
56,LargeBus43143,56,0.30685520877720635,N104_LRPE,N104_LRPS,LargeBus
57,SmallTruck43181,48,0.03500142366755457,N207_LRPE,N208_LRPE,SmallTruck
58,MediumTruck43194,43,0,N204_LRPS,N204_LRPE,MediumTruck
59,MediumTruck43195,43,0,N204_LRPE,N204_LRPS,MediumTruck
60,SmallTruck43069,84,0,N207_LRPE,N207_LRPS,SmallTruck
61,MediumTruck43127,64,1.3068552087772063,N104_LRPE,N104_LRPS,MediumTruck
62,SmallTruck43210,39,1.0566521631875692,N204_LRPS,N207_LRPS,SmallTruck
63,MediumTruck43144,60,0,N105_LRPS,N105_LRP048,MediumTruck
64,MiniBus43298,10,0,N2_LRPS,N1_LRPS,MiniBus
65,SmallTruck43288,16,0.5250291051208693,N105_LRPS,N1_LRPS,SmallTruck
66,MediumTruck43296,11,0,N1_LRPS,N2_LRPS,MediumTruck
67,MediumTruck43012,102,0.06777261738713751,N102_LRPS,N102_LRPE,MediumTruck
68,MediumTruck43103,77,1.9595797809395499,N208_LRPE,N2_LRPE,MediumTruck
69,MediumTruck43013,103,0.275639284005006,N102_LRPE,N102_LRPS,MediumTruck
70,MiniBus43039,98,0.3337060614079588,N208_LRPE,N207_LRPS,MiniBus
71,MediumTruck43118,73,0.7379380037694844,N208_LRPS,N208_LRPE,MediumTruck
72,MediumTruck43119,74,1.0486839974981215,N208_LRPE,N208_LRPS,MediumTruck
73,MediumTruck43050,95,0.1161645445702412,N204_LRPS,N207_LRPE,MediumTruck
74,SmallTruck43099,80,0.027601589522089614,N204_LRPE,N207_LRPS,SmallTruck
75,MediumTruck43161,60,0,N105_LRP048,N105_LRPS,MediumTruck
76,MediumTruck43158,62,0.8267888925214891,N104_LRPS,N104_LRPE,MediumTruck
77,MediumTruck43227,43,0,N204_LRPE,N204_LRPS,MediumTruck
78,MediumTruck43135,74,1.0736184760615528,N208_LRPE,N208_LRPS,MediumTruck
79,MediumTruck43177,60,0,N105_LRP048,N105_LRPS,MediumTruck
80,MediumTruck43074,91,0.131144067078057,N2_LRPS,N102_LRPS,MediumTruck
81,LargeBus43191,56,0.08462217740077478,N104_LRPE,N104_LRPS,LargeBus
82,SmallTruck43044,102,0.038681313289490066,N102_LRPS,N102_LRPE,SmallTruck
83,LargeBus43190,57,0.23108242965092474,N104_LRPS,N104_LRPE,LargeBus
84,SmallTruck43045,103,0.2694629770706443,N102_LRPE,N102_LRPS,SmallTruck
85,SmallTruck43150,73,1.0361792667762408,N208_LRPS,N208_LRPE,SmallTruck
86,SmallTruck43243,43,0,N204_LRPE,N204_LRPS,SmallTruck
87,MediumTruck43116,84,0,N207_LRPS,N207_LRPE,MediumTruck
88,MediumTruck43117,84,0,N207_LRPE,N207_LRPS,MediumTruck
89,LargeBus43124,79,0,N102_LRPS,N105_LRPS,LargeBus
90,MediumTruck43082,95,0.07294613837504263,N204_LRPS,N207_LRPE,MediumTruck
91,MediumTruck43192,60,0,N105_LRPS,N105_LRP048,MediumTruck
92,LargeBus43245,45,0.18253711427694777,N207_LRPE,N208_LRPE,LargeBus
93,SmallTruck43085,96,0.43628004290837685,N207_LRPE,N204_LRPS,SmallTruck
94,MediumTruck43166,73,0.7976809711154607,N208_LRPS,N208_LRPE,MediumTruck
95,MediumTruck43258,43,0,N204_LRPS,N204_LRPE,MediumTruck
96,SmallTruck43259,43,0,N204_LRPE,N204_LRPS,SmallTruck
97,MediumTruck43209,59,0,N105_LRP048,N2_LRPS,MediumTruck
98,SmallTruck43208,60,0,N105_LRPS,N105_LRP048,SmallTruck
99,SmallTruck43384,6,0.8188336276508376,N105_LRPS,N2_LRPS,SmallTruck
100,HeavyTruck43076,102,0.17183899560426896,N102_LRPS,N102_LRPE,HeavyTruck
101,MediumTruck43207,63,0.03754796873441077,N104_LRPE,N104_LRPS,MediumTruck
102,SmallTruck43274,43,0,N204_LRPS,N204_LRPE,SmallTruck
103,MediumTruck43182,74,1.418736099859263,N208_LRPS,N208_LRPE,MediumTruck
104,MediumTruck43093,103,0.0036715179209689383,N102_LRPE,N102_LRPS,MediumTruck
105,MediumTruck43223,63,0.3281236653152319,N104_LRPE,N104_LRPS,MediumTruck
106,SmallTruck43308,38,0.49049559944529325,N207_LRPS,N204_LRPS,SmallTruck
107,MediumTruck43198,74,1.7840014729761036,N208_LRPS,N208_LRPE,MediumTruck
108,SmallTruck43241,60,0,N105_LRP048,N105_LRPS,SmallTruck
109,SmallTruck43140,92,0.9066665056279449,N102_LRPS,N2_LRPS,SmallTruck
110,MediumTruck43295,47,0.12082988739877455,N208_LRPE,N207_LRPE,MediumTruck
111,SmallTruck43307,43,0,N204_LRPE,N204_LRPS,SmallTruck
112,LargeBus43141,94,0.038461659148564434,N102_LRPE,N102_LRPS,LargeBus
113,SmallTruck43180,84,0,N207_LRPS,N207_LRPE,SmallTruck
114,MediumTruck43215,74,1.4050423884200067,N208_LRPE,N208_LRPS,MediumTruck
115,SmallTruck43172,86,0,N102_LRPS,N105_LRPS,SmallTruck
116,MediumTruck43400,16,0.2546365422623134,N105_LRPS,N1_LRPS,MediumTruck
117,MiniBus43246,67,0.9898620038017223,N208_LRPS,N208_LRPE,MiniBus
118,MiniBus43270,57,0.01348837710870218,N104_LRPS,N104_LRPE,MiniBus
119,SmallTruck43125,103,0.7372106323890747,N102_LRPE,N102_LRPS,SmallTruck
120,SmallTruck43322,43,0,N204_LRPS,N204_LRPE,SmallTruck
121,MediumTruck43323,43,0,N204_LRPE,N204_LRPS,MediumTruck
122,SmallTruck43197,84,0,N207_LRPE,N207_LRPS,SmallTruck
123,MediumTruck43230,74,0.6392589153627034,N208_LRPS,N208_LRPE,MediumTruck
124,MediumTruck43272,60,0,N105_LRPS,N105_LRP048,MediumTruck
125,SmallTruck43273,60,0,N105_LRP048,N105_LRPS,SmallTruck
126,SmallTruck43271,63,0.1525690297461544,N104_LRPE,N104_LRPS,SmallTruck
127,MediumTruck43338,43,0,N204_LRPS,N204_LRPE,MediumTruck
128,SmallTruck43339,43,0,N204_LRPE,N204_LRPS,SmallTruck
129,SmallTruck43212,84,0,N207_LRPS,N207_LRPE,SmallTruck
130,MediumTruck43213,84,0,N207_LRPE,N207_LRPS,MediumTruck
131,SmallTruck43257,69,0,N105_LRP048,N1_LRPS,SmallTruck
132,HeavyTruck43289,59,0,N105_LRP048,N2_LRPS,HeavyTruck
133,MediumTruck43325,49,1.1283028000921802,N207_LRPE,N208_LRPE,MediumTruck
134,MediumTruck43458,5,0.01146332376640764,N2_LRPS,N105_LRPS,MediumTruck
135,SmallTruck43148,107,2.1239614771376583,N207_LRPS,N208_LRPE,SmallTruck
136,MediumTruck43156,102,0.38929702225363616,N102_LRPS,N102_LRPE,MediumTruck
137,HeavyTruck43286,62,0.16230708188798443,N104_LRPS,N104_LRPE,HeavyTruck
138,MediumTruck43262,73,0.4666094591278431,N208_LRPS,N208_LRPE,MediumTruck
139,MediumTruck43287,63,0.0036632046921899392,N104_LRPE,N104_LRPS,MediumTruck
140,MediumTruck43354,43,0,N204_LRPS,N204_LRPE,MediumTruck
141,MediumTruck43355,43,0,N204_LRPE,N204_LRPS,MediumTruck
142,MediumTruck43264,69,0,N1_LRPS,N105_LRP048,MediumTruck
143,MediumTruck43263,75,2.836256087133852,N208_LRPE,N208_LRPS,MediumTruck
144,SmallTruck43304,60,0,N105_LRPS,N105_LRP048,SmallTruck
145,SmallTruck43305,60,0,N105_LRP048,N105_LRPS,SmallTruck
146,SmallTruck43343,50,3.15634161534641,N208_LRPE,N207_LRPE,SmallTruck
147,HeavyTruck43202,91,0.013366856616683609,N2_LRPS,N102_LRPS,HeavyTruck
148,MediumTruck43480,6,0.09610198611039111,N105_LRPS,N2_LRPS,MediumTruck
149,SmallTruck43168,102,0.47635824997881937,N1_LRPS,N102_LRPS,SmallTruck
150,MiniBus43294,67,0.7961921477330248,N208_LRPS,N208_LRPE,MiniBus
151,SmallTruck43302,62,0.09527697941425917,N104_LRPS,N104_LRPE,SmallTruck
152,SmallTruck43303,63,0.11087294077469008,N104_LRPE,N104_LRPS,SmallTruck
153,MediumTruck43370,43,0,N204_LRPS,N204_LRPE,MediumTruck
154,SmallTruck43371,43,0,N204_LRPE,N204_LRPS,SmallTruck
155,MediumTruck43280,69,0,N1_LRPS,N105_LRP048,MediumTruck
156,SmallTruck43321,60,0,N105_LRP048,N105_LRPS,SmallTruck
157,MediumTruck43133,121,0.9579622407335568,N207_LRPE,N208_LRPS,MediumTruck
158,MiniBus43283,71,1.083481124499381,N2_LRPE,N208_LRPE,MiniBus
159,SmallTruck43188,102,0.6205393047904417,N102_LRPS,N102_LRPE,SmallTruck
160,SmallTruck43375,47,0.24426026734843317,N208_LRPE,N207_LRPE,SmallTruck
161,MediumTruck43189,103,0.13582211231322722,N102_LRPE,N102_LRPS,MediumTruck
162,MediumTruck43387,43,0,N204_LRPE,N204_LRPS,MediumTruck
163,SmallTruck43318,64,2.3068552087772063,N104_LRPS,N104_LRPE,SmallTruck
164,MediumTruck43336,60,0,N105_LRPS,N105_LRP048,MediumTruck
165,MediumTruck43337,60,0,N105_LRP048,N105_LRPS,MediumTruck
166,LargeBus43292,76,0,N207_LRPS,N207_LRPE,LargeBus
167,LargeBus43293,76,0,N207_LRPE,N207_LRPS,LargeBus
168,MediumTruck43490,11,0,N2_LRPS,N1_LRPS,MediumTruck
169,SmallTruck43256,87,0,N105_LRPS,N102_LRPS,SmallTruck
170,SmallTruck43334,62,0.5721001854409529,N104_LRPS,N104_LRPE,SmallTruck
171,MediumTruck43310,73,0.41671799272086196,N208_LRPS,N208_LRPE,MediumTruck
172,MiniBus43311,73,2.6069192828905754,N208_LRPE,N2_LRPE,MiniBus
173,SmallTruck43402,43,0,N204_LRPS,N204_LRPE,SmallTruck
174,MediumTruck43403,43,0,N204_LRPE,N204_LRPS,MediumTruck
175,MediumTruck43277,84,0,N207_LRPE,N207_LRPS,MediumTruck
176,MediumTruck43220,102,0.12765968628526347,N102_LRPS,N102_LRPE,MediumTruck
177,SmallTruck43326,73,0.7055855337592563,N208_LRPS,N208_LRPE,SmallTruck
178,MediumTruck43351,63,0.3300054513295814,N104_LRPE,N104_LRPS,MediumTruck
179,MediumTruck43419,43,0,N204_LRPE,N204_LRPS,MediumTruck
180,MediumTruck43368,60,0,N105_LRPS,N105_LRP048,MediumTruck
181,MediumTruck43538,5,0.13671414169496876,N2_LRPS,N105_LRPS,MediumTruck
182,MediumTruck43284,86,3.0555840079555865,N102_LRPS,N104_LRPS,MediumTruck
183,LargeBus43324,76,0,N207_LRPS,N207_LRPE,LargeBus
184,LargeBus43383,56,0.023540519679966537,N104_LRPE,N104_LRPS,LargeBus
185,MediumTruck43236,102,0.08075240296466342,N102_LRPS,N102_LRPE,MediumTruck
186,SmallTruck43366,62,0.030300148757524684,N104_LRPS,N104_LRPE,SmallTruck
187,SmallTruck43434,43,0,N204_LRPS,N204_LRPE,SmallTruck
188,MediumTruck43385,60,0,N105_LRP048,N105_LRPS,MediumTruck
189,LargeBus43030,171,4.327841470142555,N104_LRPS,N1_LRPS,LargeBus
190,MediumTruck43244,106,1.4689660668863964,N207_LRPS,N208_LRPE,MediumTruck
191,MediumTruck43252,102,0.22293487697543557,N102_LRPS,N102_LRPE,MediumTruck
192,MediumTruck43382,62,0.0043753295744685785,N104_LRPS,N104_LRPE,MediumTruck
193,SmallTruck43358,73,1.1634080139342133,N208_LRPS,N208_LRPE,SmallTruck
194,SmallTruck43450,43,0,N204_LRPS,N204_LRPE,SmallTruck
195,MediumTruck43359,74,0.5980862636149118,N208_LRPE,N208_LRPS,MediumTruck
196,MediumTruck43401,60,0,N105_LRP048,N105_LRPS,MediumTruck
197,HeavyTruck43576,6,0.11603382012905267,N105_LRPS,N2_LRPS,HeavyTruck
198,SmallTruck43268,102,0.03173836387235441,N102_LRPS,N102_LRPE,SmallTruck
199,SmallTruck43398,62,0.2228527406098025,N104_LRPS,N104_LRPE,SmallTruck
200,MediumTruck43374,73,0.9630130623818651,N208_LRPS,N208_LRPE,MediumTruck
201,MediumTruck43399,63,0.006781240675500639,N104_LRPE,N104_LRPS,MediumTruck
202,MediumTruck43466,43,0,N204_LRPS,N204_LRPE,MediumTruck
203,MediumTruck43467,43,0,N204_LRPE,N204_LRPS,MediumTruck
204,MediumTruck43416,60,0,N105_LRPS,N105_LRP048,MediumTruck
205,LargeBus43372,76,0,N207_LRPS,N207_LRPE,LargeBus
206,LargeBus43431,56,0.3638034432723213,N104_LRPE,N104_LRPS,LargeBus
207,MediumTruck43592,6,0.23968631174369726,N105_LRPS,N2_LRPS,MediumTruck
208,SmallTruck43285,103,0.05485789682168877,N102_LRPE,N102_LRPS,SmallTruck
209,MediumTruck43390,73,0.19157065312466187,N208_LRPS,N208_LRPE,MediumTruck
210,SmallTruck43415,63,0.3879689632859911,N104_LRPE,N104_LRPS,SmallTruck
211,MediumTruck43483,43,0,N204_LRPE,N204_LRPS,MediumTruck
212,MediumTruck43357,84,0,N207_LRPE,N207_LRPS,MediumTruck
213,LargeBus43499,39,0,N204_LRPE,N204_LRPS,LargeBus
214,MediumTruck43332,90,6.457702149022693,N102_LRPS,N104_LRPS,MediumTruck
215,MediumTruck43432,60,0,N105_LRPS,N105_LRP048,MediumTruck
216,LargeBus43568,15,0.42115141792097777,N1_LRPS,N105_LRPS,LargeBus
217,MediumTruck43608,6,0.15774605365100727,N105_LRPS,N2_LRPS,MediumTruck
218,MediumTruck43064,177,7.214689726837201,N105_LRPS,N104_LRPS,MediumTruck
219,SmallTruck43301,103,0.012052317518920769,N102_LRPE,N102_LRPS,SmallTruck
220,MediumTruck43406,73,0.4912291566199409,N208_LRPS,N208_LRPE,MediumTruck
221,MediumTruck43498,43,0,N204_LRPS,N204_LRPE,MediumTruck
222,SmallTruck43516,38,0.026486129068004658,N207_LRPS,N204_LRPS,SmallTruck
223,MediumTruck43407,74,0.4044729998421814,N208_LRPE,N208_LRPS,MediumTruck
224,SmallTruck43449,59,0,N105_LRP048,N2_LRPS,SmallTruck
225,MiniBus43514,39,0,N204_LRPS,N204_LRPE,MiniBus
226,MediumTruck43448,60,0,N105_LRPS,N105_LRP048,MediumTruck
227,MediumTruck43346,91,0.18061692581599328,N2_LRPS,N102_LRPS,MediumTruck
228,MiniBus43423,71,1.4908187174998062,N208_LRPE,N2_LRPE,MiniBus
229,LargeBus43463,56,0.0502667057777969,N104_LRPE,N104_LRPS,LargeBus
230,MediumTruck43600,11,0,N1_LRPS,N2_LRPS,MediumTruck
231,MiniBus43231,132,0.28108531662721276,N208_LRPE,N204_LRPS,MiniBus
232,HeavyTruck43316,102,0.2511175873671939,N102_LRPS,N102_LRPE,HeavyTruck
233,SmallTruck43364,88,4.696103671841176,N102_LRPS,N104_LRPS,SmallTruck
234,SmallTruck43515,43,0,N204_LRPE,N204_LRPS,SmallTruck
235,MediumTruck43447,64,1.2219512187740533,N104_LRPE,N104_LRPS,MediumTruck
236,MediumTruck43530,39,1.2229746606445528,N204_LRPS,N207_LRPS,MediumTruck
237,MediumTruck43084,180,3.0679658493690383,N207_LRPS,N208_LRPS,MediumTruck
238,SmallTruck43464,60,0,N105_LRPS,N105_LRP048,SmallTruck
239,MiniBus43011,201,1.9482228002178608,N2_LRPE,N204_LRPS,MiniBus
240,LargeBus43420,76,0,N207_LRPS,N207_LRPE,LargeBus
241,MiniBus43454,67,1.0783097879778425,N208_LRPS,N208_LRPE,MiniBus
242,SmallTruck43519,47,0.23029347926813062,N208_LRPE,N207_LRPE,SmallTruck
243,MediumTruck43333,103,0.24971589920713105,N102_LRPE,N102_LRPS,MediumTruck
244,MediumTruck43531,43,0,N204_LRPE,N204_LRPS,MediumTruck
245,MediumTruck43404,84,0,N207_LRPS,N207_LRPE,MediumTruck
246,MediumTruck43481,59,0,N105_LRP048,N2_LRPS,MediumTruck
247,MiniBus43535,44,0.10828019152584062,N208_LRPE,N207_LRPE,MiniBus
248,LargeBus43632,10,0,N1_LRPS,N2_LRPS,LargeBus
249,LargeBus43634,10,0,N2_LRPS,N1_LRPS,LargeBus
250,SmallTruck43396,86,3.6424585965815055,N102_LRPS,N104_LRPS,SmallTruck
251,LargeBus43436,76,0,N207_LRPS,N207_LRPE,LargeBus
252,MiniBus43495,56,0.1134251895643942,N104_LRPE,N104_LRPS,MiniBus
253,SmallTruck43478,62,0.23590131874307116,N104_LRPS,N104_LRPE,SmallTruck
254,SmallTruck43455,74,1.9287137428685635,N208_LRPE,N208_LRPS,SmallTruck
255,MediumTruck43640,16,0.54337026339562,N105_LRPS,N1_LRPS,MediumTruck
256,SmallTruck43648,11,0,N1_LRPS,N2_LRPS,SmallTruck
257,MediumTruck43551,47,0.49448439671868283,N208_LRPE,N207_LRPE,MediumTruck
258,MediumTruck43261,138,0.13371215937156455,N207_LRPE,N204_LRPE,MediumTruck
259,SmallTruck43563,43,0,N204_LRPE,N204_LRPS,SmallTruck
260,MediumTruck43437,84,0,N207_LRPE,N207_LRPS,MediumTruck
261,LargeBus43468,76,0,N207_LRPS,N207_LRPE,LargeBus
262,LargeBus43469,76,0,N207_LRPE,N207_LRPS,LargeBus
263,SmallTruck43510,62,0.27221686710399595,N104_LRPS,N104_LRPE,SmallTruck
264,MiniBus43526,57,0.016905403177794754,N104_LRPS,N104_LRPE,MiniBus
265,SmallTruck43579,43,0,N204_LRPE,N204_LRPS,SmallTruck
266,SmallTruck43452,84,0,N207_LRPS,N207_LRPE,SmallTruck
267,MiniBus43503,69,1.9893528123078152,N208_LRPE,N208_LRPS,MiniBus
268,MediumTruck43444,85,1.3848615066597643,N102_LRPS,N104_LRPS,MediumTruck
269,MediumTruck43529,60,0,N105_LRP048,N105_LRPS,MediumTruck
270,LargeBus43682,10,0,N2_LRPS,N1_LRPS,LargeBus
271,MediumTruck43487,76,2.992464539038403,N208_LRPE,N208_LRPS,MediumTruck
272,MiniBus43518,67,1.1776175101245907,N208_LRPS,N208_LRPE,MiniBus
273,SmallTruck43397,103,0.035251388621244543,N102_LRPE,N102_LRPS,SmallTruck
274,MiniBus43542,58,1.3300054513295814,N104_LRPS,N104_LRPE,MiniBus
275,MediumTruck43594,43,0,N204_LRPS,N204_LRPE,MediumTruck
276,LargeBus43429,95,1.4516236304034922,N102_LRPE,N102_LRPS,LargeBus
277,LargeBus43720,5,0.06644662207363333,N105_LRPS,N2_LRPS,LargeBus
278,MediumTruck43027,221,3.5678450975102827,N2_LRPE,N204_LRPS,MediumTruck
279,MiniBus43559,56,0.0910790080042446,N104_LRPE,N104_LRPS,MiniBus
280,MediumTruck43096,202,54.271721415745475,N105_LRPS,N204_LRPS,MediumTruck
281,MediumTruck43412,102,0.31414644728038904,N102_LRPS,N102_LRPE,MediumTruck
282,SmallTruck43460,89,5.846417351233072,N102_LRPS,N104_LRPS,SmallTruck
283,MediumTruck43484,84,0,N207_LRPS,N207_LRPE,MediumTruck
284,MediumTruck43485,84,0,N207_LRPE,N207_LRPS,MediumTruck
285,HeavyTruck43413,105,2.451623630403492,N102_LRPE,N102_LRPS,HeavyTruck
286,LargeBus43575,56,0.006082833252557058,N104_LRPE,N104_LRPS,LargeBus
287,MediumTruck43558,62,0.19105880953421758,N104_LRPS,N104_LRPE,MediumTruck
288,SmallTruck43627,43,0,N204_LRPE,N204_LRPS,SmallTruck
289,LargeBus43461,94,0.008224639967445236,N102_LRPE,N102_LRPS,LargeBus
290,MediumTruck43534,74,1.6259564546809822,N208_LRPS,N208_LRPE,MediumTruck
291,LargeBus43107,205,4.904022753889913,N2_LRPE,N204_LRPS,LargeBus
292,SmallTruck43577,60,0,N105_LRP048,N105_LRPS,SmallTruck
293,MiniBus43658,35,0.04749744144341097,N204_LRPS,N207_LRPS,MiniBus
294,SmallTruck43162,191,15.130781934113633,N204_LRPS,N105_LRP048,SmallTruck
295,SmallTruck43300,146,0,N102_LRPS,N105_LRP048,SmallTruck
296,LargeBus43591,56,0.5947283937875949,N104_LRPE,N104_LRPS,LargeBus
297,LargeBus43590,57,0.03747692461260558,N104_LRPS,N104_LRPE,LargeBus
298,SmallTruck43122,203,57.095017653004184,N2_LRPS,N204_LRPS,SmallTruck
299,MediumTruck43476,93,1.054065808288549,N102_LRPS,N2_LRPS,MediumTruck
300,MediumTruck43550,73,0.9591521497223776,N208_LRPS,N208_LRPE,MediumTruck
301,SmallTruck43643,43,0,N204_LRPE,N204_LRPS,SmallTruck
302,LargeBus43477,94,0.056280965743370756,N102_LRPE,N102_LRPS,LargeBus
