,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
29,SmallTruck7737,60,0,N105_LRP048,N105_LRPS,SmallTruck
30,SmallTruck7711,71,0,N208_LRPE,N208_LRPS,SmallTruck
31,SmallTruck7802,43,0,N204_LRPS,N204_LRPE,SmallTruck
32,LargeBus7700,74,0,N102_LRPS,N104_LRPS,LargeBus
33,MiniBus7767,56,0,N104_LRPE,N104_LRPS,MiniBus
34,SmallTruck7693,84,0,N207_LRPE,N207_LRPS,SmallTruck
35,SmallTruck7768,60,0,N105_LRPS,N105_LRP048,SmallTruck
36,SmallTruck7769,60,0,N105_LRP048,N105_LRPS,SmallTruck
37,LargeBus7922,10,0,N2_LRPS,N1_LRPS,LargeBus
38,MediumTruck7766,61,0,N104_LRPS,N104_LRPE,MediumTruck
39,HeavyTruck7920,11,0,N1_LRPS,N2_LRPS,HeavyTruck
40,MiniBus7839,42,0,N208_LRPE,N207_LRPE,MiniBus
41,SmallTruck7708,84,0,N207_LRPS,N207_LRPE,SmallTruck
42,MiniBus7794,54,0,N2_LRPS,N105_LRP048,MiniBus
43,MiniBus7954,4,0,N2_LRPS,N105_LRPS,MiniBus
44,MiniBus7775,65,0,N208_LRPE,N208_LRPS,MiniBus
45,MediumTruck7785,60,0,N105_LRP048,N105_LRPS,MediumTruck
46,MiniBus7801,55,0,N105_LRP048,N105_LRPS,MiniBus
47,SmallTruck7850,40,1.3389576687618954,N204_LRPS,N207_LRPS,SmallTruck
48,SmallTruck7852,40,1.1923243395187308,N207_LRPS,N204_LRPS,SmallTruck
49,MiniBus7868,35,0.18599533967684356,N207_LRPS,N204_LRPS,MiniBus
50,MiniBus7740,76,0,N207_LRPS,N207_LRPE,MiniBus
51,MediumTruck7782,61,0,N104_LRPS,N104_LRPE,MediumTruck
52,MediumTruck7783,61,0,N104_LRPE,N104_LRPS,MediumTruck
53,MiniBus7798,56,0,N104_LRPS,N104_LRPE,MiniBus
54,SmallTruck7866,39,0.10064685666761833,N204_LRPS,N207_LRPS,SmallTruck
55,MediumTruck7698,90,0,N2_LRPS,N102_LRPS,MediumTruck
56,LargeBus7814,56,0,N104_LRPS,N104_LRPE,LargeBus
57,MediumTruck7855,46,0,N208_LRPE,N207_LRPE,MediumTruck
58,SmallTruck7739,83,2.1107940985703486,N204_LRPE,N207_LRPS,SmallTruck
59,SmallTruck7741,84,0,N207_LRPE,N207_LRPS,SmallTruck
60,MiniBus7952,14,0,N1_LRPS,N105_LRPS,MiniBus
61,MediumTruck7816,60,0,N105_LRPS,N105_LRP048,MediumTruck
62,SmallTruck7790,71,0,N208_LRPS,N208_LRPE,SmallTruck
63,MediumTruck7883,43,0,N204_LRPE,N204_LRPS,MediumTruck
64,MediumTruck7900,39,0.36808933111101183,N207_LRPS,N204_LRPS,MediumTruck
65,MediumTruck7779,75,1.3634940195757181,N2_LRPE,N208_LRPE,MediumTruck
66,MediumTruck7833,60,0,N105_LRP048,N105_LRPS,MediumTruck
67,MediumTruck7807,71,0,N208_LRPE,N208_LRPS,MediumTruck
68,MediumTruck7830,61,0,N104_LRPS,N104_LRPE,MediumTruck
69,MiniBus7846,56,0,N104_LRPS,N104_LRPE,MiniBus
70,SmallTruck7701,102,0,N102_LRPE,N102_LRPS,SmallTruck
71,LargeBus7733,93,0,N102_LRPE,N102_LRPS,LargeBus
72,MiniBus7838,65,0,N208_LRPS,N208_LRPE,MiniBus
73,SmallTruck7848,60,0,N105_LRPS,N105_LRP048,SmallTruck
74,MediumTruck7849,60,0,N105_LRP048,N105_LRPS,MediumTruck
75,SmallTruck7822,71,0,N208_LRPS,N208_LRPE,SmallTruck
76,MediumTruck7847,61,0,N104_LRPE,N104_LRPS,MediumTruck
77,LargeBus7862,56,0,N104_LRPS,N104_LRPE,LargeBus
78,MediumTruck7716,102,0,N102_LRPS,N102_LRPE,MediumTruck
79,SmallTruck7915,43,0,N204_LRPE,N204_LRPS,SmallTruck
80,MediumTruck7788,84,0,N207_LRPS,N207_LRPE,MediumTruck
81,MediumTruck7865,60,0,N105_LRP048,N105_LRPS,MediumTruck
82,SmallTruck7932,40,1.1931289093583346,N207_LRPS,N204_LRPS,SmallTruck
83,HeavyTruck7863,61,0,N104_LRPE,N104_LRPS,HeavyTruck
84,MiniBus7878,56,0,N104_LRPS,N104_LRPE,MiniBus
85,MediumTruck7732,102,0,N102_LRPS,N102_LRPE,MediumTruck
86,MediumTruck7784,87,0,N105_LRPS,N102_LRPS,MediumTruck
87,MediumTruck7931,43,0,N204_LRPE,N204_LRPS,MediumTruck
88,MediumTruck7805,84,0,N207_LRPE,N207_LRPS,MediumTruck
89,MediumTruck7881,60,0,N105_LRP048,N105_LRPS,MediumTruck
90,MediumTruck7812,81,0,N102_LRPS,N104_LRPS,MediumTruck
91,SmallTruck7854,71,0,N208_LRPS,N208_LRPE,SmallTruck
92,HeavyTruck8032,11,0,N1_LRPS,N2_LRPS,HeavyTruck
93,SmallTruck7947,43,0,N204_LRPE,N204_LRPS,SmallTruck
94,SmallTruck7897,59,0,N105_LRP048,N2_LRPS,SmallTruck
95,MiniBus7963,39,0,N204_LRPE,N204_LRPS,MiniBus
96,SmallTruck7964,39,0.3077791559845629,N207_LRPS,N204_LRPS,SmallTruck
97,MiniBus7887,65,0,N208_LRPE,N208_LRPS,MiniBus
98,MiniBus7758,106,0,N208_LRPS,N207_LRPE,MiniBus
99,MediumTruck7870,71,0,N208_LRPS,N208_LRPE,MediumTruck
100,SmallTruck7871,71,0,N208_LRPE,N208_LRPS,SmallTruck
101,HeavyTruck7765,102,0,N102_LRPE,N102_LRPS,HeavyTruck
102,SmallTruck7962,43,0,N204_LRPS,N204_LRPE,SmallTruck
103,MediumTruck7709,124,5.033339667845425,N207_LRPE,N2_LRPE,MediumTruck
104,LargeBus7978,39,0,N204_LRPS,N204_LRPE,LargeBus
105,MiniBus7979,39,0,N204_LRPE,N204_LRPS,MiniBus
106,MediumTruck7912,60,0,N105_LRPS,N105_LRP048,MediumTruck
107,SmallTruck8088,5,0,N105_LRPS,N2_LRPS,SmallTruck
108,MediumTruck7859,76,1.6019337813842927,N2_LRPE,N208_LRPE,MediumTruck
109,SmallTruck7911,61,0,N104_LRPE,N104_LRPS,SmallTruck
110,LargeBus7927,56,0,N104_LRPE,N104_LRPS,LargeBus
111,HeavyTruck7780,102,0,N102_LRPS,N102_LRPE,HeavyTruck
112,SmallTruck7781,102,0,N102_LRPE,N102_LRPS,SmallTruck
113,MediumTruck7929,59,0,N105_LRP048,N2_LRPS,MediumTruck
114,MediumTruck7928,60,0,N105_LRPS,N105_LRP048,MediumTruck
115,SmallTruck8104,5,0,N105_LRPS,N2_LRPS,SmallTruck
116,LargeBus7942,56,0,N104_LRPS,N104_LRPE,LargeBus
117,MediumTruck8082,11,0,N2_LRPS,N1_LRPS,MediumTruck
118,SmallTruck7796,102,0,N102_LRPS,N102_LRPE,SmallTruck
119,MediumTruck7995,43,0,N204_LRPE,N204_LRPS,MediumTruck
120,MediumTruck7869,84,0,N207_LRPE,N207_LRPS,MediumTruck
121,SmallTruck7944,60,0,N105_LRPS,N105_LRP048,SmallTruck
122,SmallTruck7918,71,0,N208_LRPS,N208_LRPE,SmallTruck
123,MediumTruck7919,71,0,N208_LRPE,N208_LRPS,MediumTruck
124,MiniBus7874,83,0,N2_LRPS,N102_LRPS,MiniBus
125,SmallTruck8010,43,0,N204_LRPS,N204_LRPE,SmallTruck
126,LargeBus7910,74,0,N104_LRPS,N102_LRPS,LargeBus
127,MediumTruck7960,60,0,N105_LRPS,N105_LRP048,MediumTruck
128,LargeBus7916,76,0,N207_LRPS,N207_LRPE,LargeBus
129,LargeBus7917,76,0,N207_LRPE,N207_LRPS,LargeBus
130,SmallTruck7934,71,0,N208_LRPS,N208_LRPE,SmallTruck
131,LargeBus7975,56,0,N104_LRPE,N104_LRPS,LargeBus
132,MediumTruck8013,46,0,N207_LRPE,N208_LRPE,MediumTruck
133,HeavyTruck7828,102,0,N102_LRPS,N102_LRPE,HeavyTruck
134,SmallTruck7829,102,0,N102_LRPE,N102_LRPS,SmallTruck
135,MediumTruck7945,69,0,N105_LRP048,N1_LRPS,MediumTruck
136,MiniBus7967,65,0,N208_LRPE,N208_LRPS,MiniBus
137,MediumTruck7845,102,0,N102_LRPE,N102_LRPS,MediumTruck
138,MediumTruck7896,87,0,N105_LRPS,N102_LRPS,MediumTruck
139,SmallTruck8043,43,0,N204_LRPE,N204_LRPS,SmallTruck
140,MediumTruck7992,60,0,N105_LRPS,N105_LRP048,MediumTruck
141,MediumTruck7993,60,0,N105_LRP048,N105_LRPS,MediumTruck
142,MediumTruck7924,81,0,N102_LRPS,N104_LRPS,MediumTruck
143,SmallTruck7966,71,0,N208_LRPS,N208_LRPE,SmallTruck
144,MediumTruck7860,102,0,N102_LRPS,N102_LRPE,MediumTruck
145,MediumTruck7861,102,0,N102_LRPE,N102_LRPS,MediumTruck
146,MediumTruck8009,59,0,N105_LRP048,N2_LRPS,MediumTruck
147,MediumTruck8008,60,0,N105_LRPS,N105_LRP048,MediumTruck
148,MiniBus7965,76,0,N207_LRPE,N207_LRPS,MiniBus
149,MediumTruck7983,71,0,N208_LRPE,N208_LRPS,MediumTruck
150,SmallTruck8006,61,0,N104_LRPS,N104_LRPE,SmallTruck
151,HeavyTruck8007,61,0,N104_LRPE,N104_LRPS,HeavyTruck
152,SmallTruck8160,11,0,N1_LRPS,N2_LRPS,SmallTruck
153,MediumTruck7876,102,0,N102_LRPS,N102_LRPE,MediumTruck
154,SmallTruck7948,84,0,N207_LRPS,N207_LRPE,SmallTruck
155,MiniBus8015,65,0,N208_LRPE,N208_LRPS,MiniBus
156,SmallTruck8025,60,0,N105_LRP048,N105_LRPS,SmallTruck
157,LargeBus8108,35,0.03644167144937292,N207_LRPS,N204_LRPS,LargeBus
158,MiniBus7885,106,0,N207_LRPE,N208_LRPS,MiniBus
159,LargeBus7980,76,0,N207_LRPS,N207_LRPE,LargeBus
160,MediumTruck7998,71,0,N208_LRPS,N208_LRPE,MediumTruck
161,MediumTruck8023,61,0,N104_LRPE,N104_LRPS,MediumTruck
162,MediumTruck7688,167,0,N105_LRPS,N104_LRPS,MediumTruck
163,MediumTruck7787,139,1.2235027155541212,N204_LRPE,N207_LRPE,MediumTruck
164,LargeBus7988,74,0,N102_LRPS,N104_LRPS,LargeBus
165,MiniBus8107,39,0,N204_LRPE,N204_LRPS,MiniBus
166,SmallTruck7682,170,0,N2_LRPS,N104_LRPS,SmallTruck
167,MiniBus8054,56,0,N104_LRPS,N104_LRPE,MiniBus
168,LargeBus8123,39,0,N204_LRPE,N204_LRPS,LargeBus
169,MediumTruck8003,75,0.4212551914904373,N2_LRPE,N208_LRPE,MediumTruck
170,MediumTruck8056,60,0,N105_LRPS,N105_LRP048,MediumTruck
171,HeavyTruck8057,60,0,N105_LRP048,N105_LRPS,HeavyTruck
172,SmallTruck8030,71,0,N208_LRPS,N208_LRPE,SmallTruck
173,MediumTruck8031,71,0,N208_LRPE,N208_LRPS,MediumTruck
174,MediumTruck8055,61,0,N104_LRPE,N104_LRPS,MediumTruck
175,SmallTruck7996,84,0,N207_LRPS,N207_LRPE,SmallTruck
176,SmallTruck7997,84,0,N207_LRPE,N207_LRPS,SmallTruck
177,SmallTruck8138,39,1.0262194003806744,N204_LRPS,N207_LRPS,SmallTruck
178,MiniBus8226,10,0,N2_LRPS,N1_LRPS,MiniBus
179,MediumTruck7902,116,0,N208_LRPS,N207_LRPE,MediumTruck
180,HeavyTruck8004,81,0,N102_LRPS,N104_LRPS,HeavyTruck
181,LargeBus8029,76,0,N207_LRPE,N207_LRPS,LargeBus
182,SmallTruck8070,61,0,N104_LRPS,N104_LRPE,SmallTruck
183,LargeBus8086,56,0,N104_LRPS,N104_LRPE,LargeBus
184,MiniBus7843,134,3.3268564335049926,N2_LRPE,N208_LRPS,MiniBus
185,MediumTruck8012,84,0,N207_LRPS,N207_LRPE,MediumTruck
186,LargeBus7750,165,0,N104_LRPS,N1_LRPS,LargeBus
187,MediumTruck8089,60,0,N105_LRP048,N105_LRPS,MediumTruck
188,MediumTruck8258,5,0,N2_LRPS,N105_LRPS,MediumTruck
189,SmallTruck7956,101,0,N102_LRPS,N1_LRPS,SmallTruck
190,MediumTruck8020,81,0,N102_LRPS,N104_LRPS,MediumTruck
191,SmallTruck8062,71,0,N208_LRPS,N208_LRPE,SmallTruck
192,MediumTruck8063,71,0,N208_LRPE,N208_LRPS,MediumTruck
193,LargeBus8103,56,0,N104_LRPE,N104_LRPS,LargeBus
194,LargeBus8170,36,0.02548427763455792,N204_LRPS,N207_LRPS,LargeBus
195,SmallTruck7754,167,12.46664689604755,N204_LRPS,N1_LRPS,SmallTruck
196,SmallTruck7834,142,1.5102969847056071,N204_LRPS,N208_LRPE,SmallTruck
197,SmallTruck7844,137,0,N102_LRPS,N104_LRPE,SmallTruck
198,LargeBus7989,93,0,N102_LRPE,N102_LRPS,LargeBus
199,MediumTruck8154,43,0,N204_LRPS,N204_LRPE,MediumTruck
200,SmallTruck8105,59,0,N105_LRP048,N2_LRPS,SmallTruck
201,SmallTruck8274,5,0,N2_LRPS,N105_LRPS,SmallTruck
202,MediumTruck8078,71,0,N208_LRPS,N208_LRPE,MediumTruck
203,MediumTruck8079,71,0,N208_LRPE,N208_LRPS,MediumTruck
204,MiniBus8119,56,0,N104_LRPE,N104_LRPS,MiniBus
205,SmallTruck7907,122,3.191178318380465,N2_LRPE,N207_LRPE,SmallTruck
206,SmallTruck7685,193,0,N102_LRPE,N2_LRPS,SmallTruck
207,MediumTruck7867,138,0.1608617272960298,N204_LRPE,N207_LRPE,MediumTruck
208,SmallTruck8044,84,0,N207_LRPS,N207_LRPE,SmallTruck
209,MediumTruck8120,60,0,N105_LRPS,N105_LRP048,MediumTruck
210,MediumTruck8121,60,0,N105_LRP048,N105_LRPS,MediumTruck
211,MediumTruck8094,71,0,N208_LRPS,N208_LRPE,MediumTruck
212,MediumTruck8095,71,0,N208_LRPE,N208_LRPS,MediumTruck
213,MediumTruck7772,173,0.18834784085070594,N207_LRPS,N208_LRPS,MediumTruck
214,MiniBus8021,93,0,N102_LRPE,N102_LRPS,MiniBus
215,MediumTruck8187,43,0,N204_LRPE,N204_LRPS,MediumTruck
216,HeavyTruck8036,90,0,N102_LRPS,N2_LRPS,HeavyTruck
217,MiniBus8126,65,0,N208_LRPS,N208_LRPE,MiniBus
218,HeavyTruck8136,60,0,N105_LRPS,N105_LRP048,HeavyTruck
219,HeavyTruck8110,71,0,N208_LRPS,N208_LRPE,HeavyTruck
220,SmallTruck8135,61,0,N104_LRPE,N104_LRPS,SmallTruck
221,MediumTruck7717,193,0,N102_LRPE,N2_LRPS,MediumTruck
222,MediumTruck8076,84,0,N207_LRPS,N207_LRPE,MediumTruck
223,MediumTruck8077,84,0,N207_LRPE,N207_LRPS,MediumTruck
224,SmallTruck8153,59,0,N105_LRP048,N2_LRPS,SmallTruck
225,HeavyTruck8152,60,0,N105_LRPS,N105_LRP048,HeavyTruck
226,MediumTruck8218,40,1.4353831077816297,N204_LRPS,N207_LRPS,MediumTruck
227,MediumTruck8084,81,0,N102_LRPS,N104_LRPS,MediumTruck
228,LargeBus8109,76,0,N207_LRPE,N207_LRPS,LargeBus
229,LargeBus8167,56,0,N104_LRPE,N104_LRPS,LargeBus
230,SmallTruck7903,142,0.32775136133217325,N208_LRPE,N204_LRPS,SmallTruck
231,MediumTruck8092,84,0,N207_LRPS,N207_LRPE,MediumTruck
232,MediumTruck8128,69,0,N1_LRPS,N105_LRP048,MediumTruck
233,MediumTruck8236,39,0.22496788374913634,N207_LRPS,N204_LRPS,MediumTruck
234,MiniBus8158,65,0,N208_LRPS,N208_LRPE,MiniBus
235,MediumTruck8168,60,0,N105_LRPS,N105_LRP048,MediumTruck
236,SmallTruck8169,60,0,N105_LRP048,N105_LRPS,SmallTruck
237,SmallTruck7690,211,0.15469965604049324,N204_LRPS,N208_LRPS,SmallTruck
238,SmallTruck7749,193,0,N102_LRPE,N2_LRPS,SmallTruck
239,SmallTruck8234,43,0,N204_LRPS,N204_LRPE,SmallTruck
240,LargeBus8174,65,0,N208_LRPS,N208_LRPE,LargeBus
241,MiniBus8175,65,0,N208_LRPE,N208_LRPS,MiniBus
242,MediumTruck8184,60,0,N105_LRPS,N105_LRP048,MediumTruck
243,MediumTruck7908,146,0,N102_LRPS,N105_LRP048,MediumTruck
244,SmallTruck8159,71,0,N208_LRPE,N208_LRPS,SmallTruck
245,MiniBus7955,133,3.092638443012846,N2_LRPE,N208_LRPS,MiniBus
246,SmallTruck8250,43,0,N204_LRPS,N204_LRPE,SmallTruck
247,SmallTruck8125,84,0,N207_LRPE,N207_LRPS,SmallTruck
248,MiniBus8267,39,0,N204_LRPE,N204_LRPS,MiniBus
249,LargeBus7991,125,0,N104_LRPE,N102_LRPS,LargeBus
250,MediumTruck8200,60,0,N105_LRPS,N105_LRP048,MediumTruck
251,SmallTruck8201,60,0,N105_LRP048,N105_LRPS,SmallTruck
252,SmallTruck8147,76,2.341123088223982,N2_LRPE,N208_LRPE,SmallTruck
253,MiniBus8156,76,0,N207_LRPS,N207_LRPE,MiniBus
254,SmallTruck8198,61,0,N104_LRPS,N104_LRPE,SmallTruck
255,MediumTruck8199,61,0,N104_LRPE,N104_LRPS,MediumTruck
256,SmallTruck8253,46,0,N207_LRPE,N208_LRPE,SmallTruck
257,SmallTruck7946,142,1.4883353416523413,N204_LRPS,N208_LRPE,SmallTruck
258,LargeBus8100,93,0,N102_LRPS,N102_LRPE,LargeBus
259,MediumTruck8266,43,0,N204_LRPS,N204_LRPE,MediumTruck
260,SmallTruck8140,84,0,N207_LRPS,N207_LRPE,SmallTruck
261,MediumTruck8141,84,0,N207_LRPE,N207_LRPS,MediumTruck
262,SmallTruck7819,185,2.4792581817681962,N204_LRPE,N208_LRPE,SmallTruck
263,LargeBus8035,115,8.214001946141922,N2_LRPE,N207_LRPE,LargeBus
264,LargeBus8172,76,0,N207_LRPS,N207_LRPE,LargeBus
265,MediumTruck8190,71,0,N208_LRPS,N208_LRPE,MediumTruck
266,MediumTruck8191,71,0,N208_LRPE,N208_LRPS,MediumTruck
267,MediumTruck8214,61,0,N104_LRPS,N104_LRPE,MediumTruck
268,MediumTruck8370,11,0,N2_LRPS,N1_LRPS,MediumTruck
269,LargeBus8117,93,0,N102_LRPE,N102_LRPS,LargeBus
270,MediumTruck8283,43,0,N204_LRPE,N204_LRPS,MediumTruck
271,SmallTruck8157,84,0,N207_LRPE,N207_LRPS,SmallTruck
272,MiniBus8223,65,0,N208_LRPE,N208_LRPS,MiniBus
273,MediumTruck7680,231,32.80554514155769,N1_LRPS,N204_LRPE,MediumTruck
274,MediumTruck7961,146,0,N105_LRP048,N102_LRPS,MediumTruck
275,SmallTruck8206,71,0,N208_LRPS,N208_LRPE,SmallTruck
276,MediumTruck8231,61,0,N104_LRPE,N104_LRPS,MediumTruck
277,HeavyTruck8101,102,0,N102_LRPE,N102_LRPS,HeavyTruck
278,SmallTruck8298,43,0,N204_LRPS,N204_LRPE,SmallTruck
279,SmallTruck8299,43,0,N204_LRPE,N204_LRPS,SmallTruck
280,MediumTruck8217,69,0,N105_LRP048,N1_LRPS,MediumTruck
281,MediumTruck8300,44,5.499891746095275,N207_LRPS,N204_LRPS,MediumTruck
282,MiniBus8239,65,0,N208_LRPE,N208_LRPS,MiniBus
283,MediumTruck8248,60,0,N105_LRPS,N105_LRP048,MediumTruck
284,LargeBus8400,10,0,N1_LRPS,N2_LRPS,LargeBus
285,SmallTruck7894,172,0,N104_LRPS,N2_LRPS,SmallTruck
286,MediumTruck7736,223,0,N105_LRPS,N104_LRPE,MediumTruck
287,MediumTruck7792,203,0,N1_LRPS,N102_LRPE,MediumTruck
288,LargeBus8148,93,0,N102_LRPS,N102_LRPE,LargeBus
289,MediumTruck8314,43,0,N204_LRPS,N204_LRPE,MediumTruck
290,MediumTruck8124,104,1.0124241674729535,N207_LRPS,N208_LRPE,MediumTruck
291,MediumTruck8189,84,0,N207_LRPE,N207_LRPS,MediumTruck
292,LargeBus8330,39,0,N204_LRPS,N204_LRPE,LargeBus
