,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
109,MediumTruck50910,71,0,N208_LRPS,N208_LRPE,MediumTruck
110,SmallTruck50935,61,0,N104_LRPE,N104_LRPS,SmallTruck
111,MediumTruck50936,61,0.24975688033857796,N105_LRPS,N105_LRP048,MediumTruck
112,MediumTruck50937,61,0.3450799474313776,N105_LRP048,N105_LRPS,MediumTruck
113,MiniBus50950,56,0,N104_LRPS,N104_LRPE,MiniBus
114,MiniBus51020,36,0.7642156914728059,N207_LRPS,N204_LRPS,MiniBus
115,MediumTruck50805,102,0.4412240386217146,N102_LRPE,N102_LRPS,MediumTruck
116,SmallTruck51002,43,0,N204_LRPS,N204_LRPE,SmallTruck
117,MiniBus50836,94,0.15585323173399412,N102_LRPS,N102_LRPE,MiniBus
118,MiniBus50942,65,0,N208_LRPS,N208_LRPE,MiniBus
119,MediumTruck50927,71,0,N208_LRPE,N208_LRPS,MediumTruck
120,MediumTruck50952,61,0.3327544098370269,N105_LRPS,N105_LRP048,MediumTruck
121,MediumTruck50953,61,0.018871984361990994,N105_LRP048,N105_LRPS,MediumTruck
122,LargeBus50966,56,0,N104_LRPS,N104_LRPE,LargeBus
123,MediumTruck51018,41,2.5856152187154877,N204_LRPS,N207_LRPS,MediumTruck
124,SmallTruck50820,103,0.1269453816468063,N102_LRPS,N102_LRPE,SmallTruck
125,SmallTruck51034,39,0.4367451441829179,N204_LRPS,N207_LRPS,SmallTruck
126,MediumTruck50892,85,0.24294205802333077,N207_LRPS,N207_LRPE,MediumTruck
127,SmallTruck50858,96,0.8614706487043089,N204_LRPS,N207_LRPE,SmallTruck
128,MediumTruck50884,86,0,N102_LRPS,N105_LRPS,MediumTruck
129,SmallTruck50969,61,0.39778226407462225,N105_LRP048,N105_LRPS,SmallTruck
130,LargeBus50983,56,0,N104_LRPE,N104_LRPS,LargeBus
131,MediumTruck51021,46,0,N207_LRPE,N208_LRPE,MediumTruck
132,SmallTruck50714,142,1.3362183732906159,N204_LRPS,N208_LRPE,SmallTruck
133,MediumTruck50837,102,0.0556495673615146,N102_LRPE,N102_LRPS,MediumTruck
134,MiniBus50947,68,0.2491275639368228,N2_LRPE,N208_LRPE,MiniBus
135,SmallTruck51035,43,0,N204_LRPE,N204_LRPS,SmallTruck
136,MediumTruck50724,139,1.9470559691117038,N102_LRPS,N104_LRPE,MediumTruck
137,LargeBus50868,94,0.33413676117602203,N102_LRPS,N102_LRPE,LargeBus
138,SmallTruck51050,39,0.3078480017377385,N204_LRPS,N207_LRPS,SmallTruck
139,MediumTruck50908,85,0.050175701385376636,N207_LRPS,N207_LRPE,MediumTruck
140,SmallTruck50931,75,0.1884627952939669,N2_LRPE,N208_LRPE,SmallTruck
141,SmallTruck50877,96,2.0762774499981336,N207_LRPE,N204_LRPS,SmallTruck
142,MediumTruck50959,71,0,N208_LRPE,N208_LRPS,MediumTruck
143,MediumTruck50984,61,0.027845761749459665,N105_LRPS,N105_LRP048,MediumTruck
144,MediumTruck50985,61,0.4026631708270217,N105_LRP048,N105_LRPS,MediumTruck
145,MiniBus50999,56,0,N104_LRPE,N104_LRPS,MiniBus
146,MediumTruck50860,102,0.07670666477999219,N207_LRPS,N208_LRPE,MediumTruck
147,SmallTruck50740,139,1.3694322126154526,N102_LRPS,N104_LRPE,SmallTruck
148,SmallTruck50924,85,0.4540099322058212,N207_LRPS,N207_LRPE,SmallTruck
149,MiniBus51014,56,0,N104_LRPS,N104_LRPE,MiniBus
150,LargeBus51017,56,0.22222962074362515,N105_LRP048,N105_LRPS,LargeBus
151,MediumTruck50869,102,0.1484633293688243,N102_LRPE,N102_LRPS,MediumTruck
152,SmallTruck50829,119,0.22743302774074772,N207_LRPE,N2_LRPE,SmallTruck
153,SmallTruck50932,84,1.2899355236408072,N102_LRPS,N104_LRPS,SmallTruck
154,MiniBus50700,160,0.6231419342011117,N207_LRPS,N2_LRPE,MiniBus
155,MediumTruck50975,75,1.2274330277407477,N208_LRPE,N2_LRPE,MediumTruck
156,MediumTruck50991,71,0,N208_LRPE,N208_LRPS,MediumTruck
157,HeavyTruck51015,61,0,N104_LRPE,N104_LRPS,HeavyTruck
158,MediumTruck51016,61,0.07448610362241605,N105_LRPS,N105_LRP048,MediumTruck
159,SmallTruck50885,102,0.1806542750446421,N102_LRPE,N102_LRPS,SmallTruck
160,MediumTruck51083,43,0,N204_LRPE,N204_LRPS,MediumTruck
161,LargeBus51099,39,0,N204_LRPE,N204_LRPS,LargeBus
162,LargeBus51202,4,0,N2_LRPS,N105_LRPS,LargeBus
163,MediumTruck50956,85,0.059774383049937686,N207_LRPS,N207_LRPE,MediumTruck
164,MiniBus51022,65,0,N208_LRPS,N208_LRPE,MiniBus
165,SmallTruck51033,60,0.2107790451643613,N105_LRP048,N2_LRPS,SmallTruck
166,MediumTruck51030,61,0,N104_LRPS,N104_LRPE,MediumTruck
167,SmallTruck51087,46,0,N208_LRPE,N207_LRPE,SmallTruck
168,SmallTruck50900,103,0.19706552200972263,N102_LRPS,N102_LRPE,SmallTruck
169,MiniBus50989,78,0.16922534915014162,N207_LRPE,N207_LRPS,MiniBus
170,SmallTruck51007,74,0.540553549415233,N208_LRPE,N2_LRPE,SmallTruck
171,MediumTruck50696,170,2.1421505662015408,N105_LRPS,N104_LRPS,MediumTruck
172,MiniBus51039,65,0,N208_LRPE,N208_LRPS,MiniBus
173,SmallTruck51047,61,0,N104_LRPE,N104_LRPS,SmallTruck
174,MediumTruck51048,61,0.6929100301057439,N105_LRPS,N105_LRP048,MediumTruck
175,MiniBus51062,56,0,N104_LRPS,N104_LRPE,MiniBus
176,MediumTruck50917,102,0.056504173681939135,N102_LRPE,N102_LRPS,MediumTruck
177,MediumTruck50916,103,0.038871176954108425,N102_LRPS,N102_LRPE,MediumTruck
178,MediumTruck51115,43,0,N204_LRPE,N204_LRPS,MediumTruck
179,SmallTruck51023,74,0.5683751013253961,N208_LRPE,N2_LRPE,SmallTruck
180,LargeBus51131,39,0,N204_LRPE,N204_LRPS,LargeBus
181,MediumTruck50988,85,0.04392254629766785,N207_LRPS,N207_LRPE,MediumTruck
182,MiniBus51055,65,0,N208_LRPE,N208_LRPS,MiniBus
183,SmallTruck51065,61,0.033559455693435644,N105_LRP048,N105_LRPS,SmallTruck
184,MediumTruck51117,46,0,N207_LRPE,N208_LRPE,MediumTruck
185,SmallTruck50933,102,0.26603046011193626,N102_LRPE,N102_LRPS,SmallTruck
186,SmallTruck51005,84,0.017397897556355662,N207_LRPE,N207_LRPS,SmallTruck
187,SmallTruck50973,95,0.3990185137149455,N207_LRPE,N204_LRPS,SmallTruck
188,MediumTruck51004,85,0.04928212751017674,N207_LRPS,N207_LRPE,MediumTruck
189,SmallTruck50948,101,0,N102_LRPS,N1_LRPS,SmallTruck
190,SmallTruck51078,61,0,N104_LRPS,N104_LRPE,SmallTruck
191,SmallTruck51080,61,0.006336071560853634,N105_LRPS,N105_LRP048,SmallTruck
192,MediumTruck51081,61,0.3033506999580099,N105_LRP048,N105_LRPS,MediumTruck
193,SmallTruck51232,11,0,N1_LRPS,N2_LRPS,SmallTruck
194,MiniBus51151,42,0,N208_LRPE,N207_LRPE,MiniBus
195,SmallTruck50688,183,0.4090064056008655,N1_LRPS,N104_LRPS,SmallTruck
196,MediumTruck51147,43,0,N204_LRPE,N204_LRPS,MediumTruck
197,SmallTruck50843,140,1.8570290332882158,N204_LRPE,N207_LRPE,SmallTruck
198,MediumTruck51012,85,2.7378262364358266,N102_LRPS,N104_LRPS,MediumTruck
199,LargeBus50736,171,4.94260561124027,N1_LRPS,N104_LRPS,LargeBus
200,SmallTruck51070,71,0,N208_LRPS,N208_LRPE,SmallTruck
201,MediumTruck51095,61,0,N104_LRPE,N104_LRPS,MediumTruck
202,MediumTruck51097,61,0.18421564925939926,N105_LRP048,N105_LRPS,MediumTruck
203,SmallTruck50965,102,0.24183389158813504,N102_LRPE,N102_LRPS,SmallTruck
204,MediumTruck50964,103,0.2562709466150454,N102_LRPS,N102_LRPE,MediumTruck
205,MediumTruck51036,85,0.024270004718869805,N207_LRPS,N207_LRPE,MediumTruck
206,MediumTruck51086,71,0,N208_LRPS,N208_LRPE,MediumTruck
207,MediumTruck51112,61,0.04206604830710276,N105_LRPS,N105_LRP048,MediumTruck
208,SmallTruck51113,61,0.1837977961067831,N105_LRP048,N105_LRPS,SmallTruck
209,MiniBus51126,56,0,N104_LRPS,N104_LRPE,MiniBus
210,SmallTruck50981,102,0.2974287407847767,N102_LRPE,N102_LRPS,SmallTruck
211,LargeBus51068,77,0.12140089310402294,N207_LRPS,N207_LRPE,LargeBus
212,MediumTruck50738,178,6.209737571920457,N2_LRPS,N104_LRPS,MediumTruck
213,HeavyTruck51028,89,7.246955823491739,N102_LRPS,N104_LRPS,HeavyTruck
214,MediumTruck51053,84,0.05056127457954324,N207_LRPE,N207_LRPS,MediumTruck
215,MediumTruck51128,61,0.6546904563748231,N105_LRPS,N105_LRP048,MediumTruck
216,MediumTruck51129,61,0.02350964834049381,N105_LRP048,N105_LRPS,MediumTruck
217,LargeBus51143,56,0,N104_LRPE,N104_LRPS,LargeBus
218,HeavyTruck50997,102,0.37791435578359567,N102_LRPE,N102_LRPS,HeavyTruck
219,SmallTruck50706,194,1.3411538165647003,N2_LRPS,N102_LRPE,SmallTruck
220,MediumTruck51069,84,0.009792344724814626,N207_LRPE,N207_LRPS,MediumTruck
221,MediumTruck51145,60,0.5130987088105373,N105_LRP048,N2_LRPS,MediumTruck
222,MediumTruck51118,71,0,N208_LRPS,N208_LRPE,MediumTruck
223,MediumTruck51142,61,0,N104_LRPS,N104_LRPE,MediumTruck
224,MediumTruck51144,61,0.1754886787820066,N105_LRPS,N105_LRP048,MediumTruck
225,MediumTruck51197,46,0,N207_LRPE,N208_LRPE,MediumTruck
226,MediumTruck51013,102,0.3802433702726021,N102_LRPE,N102_LRPS,MediumTruck
227,SmallTruck51210,43,0,N204_LRPS,N204_LRPE,SmallTruck
228,MediumTruck50752,184,2.074391120990585,N1_LRPS,N104_LRPS,MediumTruck
229,SmallTruck51085,84,0.2066835049069233,N207_LRPE,N207_LRPS,SmallTruck
230,SmallTruck50909,140,2.986209892599073,N207_LRPE,N204_LRPE,SmallTruck
231,HeavyTruck51296,15,0,N1_LRPS,N105_LRPS,HeavyTruck
232,MiniBus50699,206,5.459720241552768,N204_LRPE,N105_LRP048,MiniBus
233,MediumTruck50990,116,0,N208_LRPS,N207_LRPE,MediumTruck
234,MediumTruck51134,71,0,N208_LRPS,N208_LRPE,MediumTruck
235,SmallTruck51135,71,0,N208_LRPE,N208_LRPS,SmallTruck
236,MediumTruck51160,61,0.17230927592798614,N105_LRPS,N105_LRP048,MediumTruck
237,MiniBus51175,56,0,N104_LRPE,N104_LRPS,MiniBus
238,HeavyTruck50757,187,2.7477191029886345,N102_LRPE,N104_LRPS,HeavyTruck
239,LargeBus51139,68,0.21977358002374436,N2_LRPE,N208_LRPE,LargeBus
240,SmallTruck51226,43,0,N204_LRPS,N204_LRPE,SmallTruck
241,MediumTruck51227,43,0,N204_LRPE,N204_LRPS,MediumTruck
242,MediumTruck50899,145,0.07346950305416579,N2_LRPE,N208_LRPS,MediumTruck
243,MediumTruck51029,105,3.380243370272602,N102_LRPE,N102_LRPS,MediumTruck
244,HeavyTruck51076,90,0,N102_LRPS,N2_LRPS,HeavyTruck
245,MediumTruck51177,60,0.46742517598447064,N105_LRP048,N2_LRPS,MediumTruck
246,MediumTruck50824,171,3.016449457551586,N105_LRPS,N104_LRPS,MediumTruck
247,SmallTruck51150,71,0,N208_LRPS,N208_LRPE,SmallTruck
248,MediumTruck51044,103,0.19024333052723488,N102_LRPS,N102_LRPE,MediumTruck
249,SmallTruck51242,43,0,N204_LRPS,N204_LRPE,SmallTruck
250,MediumTruck51243,43,0,N204_LRPE,N204_LRPS,MediumTruck
251,MiniBus51133,79,1.0790519696096943,N207_LRPE,N207_LRPS,MiniBus
252,MediumTruck50770,190,1.0673437955577876,N2_LRPS,N204_LRPE,MediumTruck
253,HeavyTruck51092,90,0,N102_LRPS,N2_LRPS,HeavyTruck
254,MediumTruck51116,85,0.07390536156752077,N207_LRPS,N207_LRPE,MediumTruck
255,MiniBus51260,40,3.489099127158658,N207_LRPS,N204_LRPS,MiniBus
256,MediumTruck51368,5,0,N105_LRPS,N2_LRPS,MediumTruck
257,MediumTruck50748,201,15.520331295114914,N207_LRPS,N2_LRPS,MediumTruck
258,MediumTruck51108,86,0,N102_LRPS,N105_LRPS,MediumTruck
259,MediumTruck51167,71,0,N208_LRPE,N208_LRPS,MediumTruck
260,MediumTruck51192,61,0.4168724111085528,N105_LRPS,N105_LRP048,MediumTruck
261,MediumTruck51060,103,0.278335395170073,N102_LRPS,N102_LRPE,MediumTruck
262,LargeBus51149,78,0.012525556818789679,N207_LRPE,N207_LRPS,LargeBus
263,MediumTruck51258,43,0,N204_LRPS,N204_LRPE,MediumTruck
264,MediumTruck51132,85,0.08265037057164715,N207_LRPS,N207_LRPE,MediumTruck
265,MiniBus51198,65,0,N208_LRPS,N208_LRPE,MiniBus
266,SmallTruck51274,40,1.3641699280702329,N204_LRPS,N207_LRPS,SmallTruck
267,MediumTruck51384,5,0,N105_LRPS,N2_LRPS,MediumTruck
268,MediumTruck51183,71,0,N208_LRPE,N208_LRPS,MediumTruck
269,MediumTruck51207,61,0,N104_LRPE,N104_LRPS,MediumTruck
270,MediumTruck51209,61,0.32721901139655335,N105_LRP048,N105_LRPS,MediumTruck
271,MiniBus51290,36,1.2028283914545426,N204_LRPS,N207_LRPS,MiniBus
272,MediumTruck50882,162,15.111483224973789,N2_LRPS,N204_LRPS,MediumTruck
273,MediumTruck50789,193,0.8425650683062857,N102_LRPE,N2_LRPS,MediumTruck
274,HeavyTruck51037,120,1.6159944252255953,N207_LRPE,N2_LRPE,HeavyTruck
275,MediumTruck51148,85,0.009251673776870535,N207_LRPS,N207_LRPE,MediumTruck
276,MediumTruck51218,60,1.3272190113965534,N2_LRPS,N105_LRP048,MediumTruck
277,MediumTruck51222,61,0,N104_LRPS,N104_LRPE,MediumTruck
278,MediumTruck51225,61,0.2910158394514423,N105_LRP048,N105_LRPS,MediumTruck
279,SmallTruck50786,197,7.34370490455072,N2_LRPS,N204_LRPE,SmallTruck
280,MiniBus51295,42,0,N208_LRPE,N207_LRPE,MiniBus
281,SmallTruck51291,43,0,N204_LRPE,N204_LRPS,SmallTruck
282,LargeBus50946,149,15.407544620835646,N2_LRPS,N204_LRPS,LargeBus
283,MediumTruck51165,84,0.10376106922577837,N207_LRPE,N207_LRPS,MediumTruck
284,LargeBus51307,39,0,N204_LRPE,N204_LRPS,LargeBus
285,LargeBus50996,135,0.017473183592940453,N102_LRPS,N105_LRP048,LargeBus
286,MediumTruck51138,90,0,N2_LRPS,N102_LRPS,MediumTruck
287,MediumTruck51241,60,0.6950747475067175,N105_LRP048,N2_LRPS,MediumTruck
288,MediumTruck51214,71,0,N208_LRPS,N208_LRPE,MediumTruck
289,MediumTruck51238,61,0,N104_LRPS,N104_LRPE,MediumTruck
290,LargeBus50928,159,14.772695352857607,N1_LRPS,N204_LRPS,LargeBus
291,MediumTruck50768,211,11.640607721885258,N1_LRPS,N204_LRPE,MediumTruck
292,MediumTruck51230,71,0,N208_LRPS,N208_LRPE,MediumTruck
293,SmallTruck51231,71,0,N208_LRPE,N208_LRPS,SmallTruck
294,MediumTruck51254,61,0,N104_LRPS,N104_LRPE,MediumTruck
295,HeavyTruck51255,61,0,N104_LRPE,N104_LRPS,HeavyTruck
296,LargeBus51271,56,0,N104_LRPE,N104_LRPS,LargeBus
297,SmallTruck51196,82,0.12444797928955971,N207_LRPS,N204_LRPE,SmallTruck
