,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
35,SmallTruck55383,61,0,N104_LRPE,N104_LRPS,SmallTruck
36,LargeBus55398,56,0,N104_LRPS,N104_LRPE,LargeBus
37,SmallTruck55437,46,0,N207_LRPE,N208_LRPE,SmallTruck
38,MediumTruck55316,83,1.8153351953681143,N102_LRPS,N104_LRPS,MediumTruck
39,SmallTruck55450,43,0,N204_LRPS,N204_LRPE,SmallTruck
40,MediumTruck55401,60,0,N105_LRP048,N105_LRPS,MediumTruck
41,MediumTruck55374,71,0,N208_LRPS,N208_LRPE,MediumTruck
42,MediumTruck55375,71,0,N208_LRPE,N208_LRPS,MediumTruck
43,MediumTruck55467,43,0,N204_LRPE,N204_LRPS,MediumTruck
44,SmallTruck55340,84,0,N207_LRPS,N207_LRPE,SmallTruck
45,MediumTruck55341,84,0,N207_LRPE,N207_LRPS,MediumTruck
46,MediumTruck55416,60,0,N105_LRPS,N105_LRP048,MediumTruck
47,MediumTruck55415,61,0,N104_LRPE,N104_LRPS,MediumTruck
48,SmallTruck55483,43,0,N204_LRPE,N204_LRPS,SmallTruck
49,MediumTruck55357,84,0,N207_LRPE,N207_LRPS,MediumTruck
50,SmallTruck55433,59,0,N105_LRP048,N2_LRPS,SmallTruck
51,MiniBus55602,4,0,N2_LRPS,N105_LRPS,MiniBus
52,SmallTruck55379,75,1.4146889370334899,N2_LRPE,N208_LRPE,SmallTruck
53,MiniBus55448,55,0,N105_LRPS,N105_LRP048,MiniBus
54,SmallTruck55608,5,0,N105_LRPS,N2_LRPS,SmallTruck
55,MediumTruck55406,71,0,N208_LRPS,N208_LRPE,MediumTruck
56,MediumTruck55430,61,0,N104_LRPS,N104_LRPE,MediumTruck
57,MediumTruck55431,61,0,N104_LRPE,N104_LRPS,MediumTruck
58,SmallTruck55498,43,0,N204_LRPS,N204_LRPE,SmallTruck
59,MediumTruck55499,43,0,N204_LRPE,N204_LRPS,MediumTruck
60,MediumTruck55514,38,0.0027108816706768978,N204_LRPS,N207_LRPS,MediumTruck
61,MediumTruck55300,104,1.1483531180370066,N102_LRPS,N102_LRPE,MediumTruck
62,MediumTruck55373,84,0,N207_LRPE,N207_LRPS,MediumTruck
63,MiniBus55396,74,0.2690476890476424,N102_LRPS,N104_LRPS,MiniBus
64,MiniBus55618,4,0,N2_LRPS,N105_LRPS,MiniBus
65,MediumTruck55449,60,0,N105_LRP048,N105_LRPS,MediumTruck
66,LargeBus55532,35,0.015366624033633302,N207_LRPS,N204_LRPS,LargeBus
67,SmallTruck55423,71,0,N208_LRPE,N208_LRPS,SmallTruck
68,MediumTruck55447,61,0,N104_LRPE,N104_LRPS,MediumTruck
69,SmallTruck55317,103,0.92111465825975,N102_LRPE,N102_LRPS,SmallTruck
70,MediumTruck55515,43,0,N204_LRPE,N204_LRPS,MediumTruck
71,SmallTruck55388,84,0,N207_LRPS,N207_LRPE,SmallTruck
72,SmallTruck55389,84,0,N207_LRPE,N207_LRPS,SmallTruck
73,MediumTruck55462,61,0,N104_LRPS,N104_LRPE,MediumTruck
74,MediumTruck55463,61,0,N104_LRPE,N104_LRPS,MediumTruck
75,SmallTruck55519,46,0,N208_LRPE,N207_LRPE,SmallTruck
76,MediumTruck55530,43,0,N204_LRPS,N204_LRPE,MediumTruck
77,MediumTruck55404,84,0,N207_LRPS,N207_LRPE,MediumTruck
78,SmallTruck55405,84,0,N207_LRPE,N207_LRPS,SmallTruck
79,MediumTruck55333,105,2.4158822015451937,N102_LRPE,N102_LRPS,MediumTruck
80,SmallTruck55419,80,0.0003134511337661202,N204_LRPE,N207_LRPS,SmallTruck
81,MediumTruck55480,60,0,N105_LRPS,N105_LRP048,MediumTruck
82,MediumTruck55478,61,0,N104_LRPS,N104_LRPE,MediumTruck
83,LargeBus55459,68,0.031446833939244384,N2_LRPE,N208_LRPE,LargeBus
84,SmallTruck55546,43,0,N204_LRPS,N204_LRPE,SmallTruck
85,SmallTruck55547,43,0,N204_LRPE,N204_LRPS,SmallTruck
86,SmallTruck55349,104,1.0415757881962358,N102_LRPE,N102_LRPS,SmallTruck
87,MediumTruck55421,84,0,N207_LRPE,N207_LRPS,MediumTruck
88,MiniBus55486,65,0,N208_LRPS,N208_LRPE,MiniBus
89,SmallTruck55496,60,0,N105_LRPS,N105_LRP048,SmallTruck
90,SmallTruck55470,71,0,N208_LRPS,N208_LRPE,SmallTruck
91,MediumTruck55495,61,0,N104_LRPE,N104_LRPS,MediumTruck
92,LargeBus55510,56,0,N104_LRPS,N104_LRPE,LargeBus
93,MediumTruck55562,43,0,N204_LRPS,N204_LRPE,MediumTruck
94,MiniBus55579,39,0,N204_LRPE,N204_LRPS,MiniBus
95,MiniBus55503,65,0,N208_LRPE,N208_LRPS,MiniBus
96,MediumTruck55487,71,0,N208_LRPE,N208_LRPS,MediumTruck
97,SmallTruck55511,61,0,N104_LRPE,N104_LRPS,SmallTruck
98,MediumTruck55578,43,0,N204_LRPS,N204_LRPE,MediumTruck
99,MediumTruck55453,84,0,N207_LRPE,N207_LRPS,MediumTruck
100,SmallTruck55497,69,0,N105_LRP048,N1_LRPS,SmallTruck
101,MiniBus55518,65,0,N208_LRPS,N208_LRPE,MiniBus
102,MiniBus55612,35,0.09620772747460518,N207_LRPS,N204_LRPS,MiniBus
103,MediumTruck55502,71,0,N208_LRPS,N208_LRPE,MediumTruck
104,LargeBus55299,132,0.8877059041738348,N2_LRPE,N208_LRPS,LargeBus
105,MiniBus55429,93,0.134119619043416,N102_LRPE,N102_LRPS,MiniBus
106,SmallTruck55594,43,0,N204_LRPS,N204_LRPE,SmallTruck
107,SmallTruck55595,43,0,N204_LRPE,N204_LRPS,SmallTruck
108,MediumTruck55610,38,0.1401953306748659,N204_LRPS,N207_LRPS,MediumTruck
109,MediumTruck55469,84,0,N207_LRPE,N207_LRPS,MediumTruck
110,MiniBus55535,65,0,N208_LRPE,N208_LRPS,MiniBus
111,MediumTruck55397,106,3.41663187792771,N102_LRPE,N102_LRPS,MediumTruck
112,LargeBus55500,76,0,N207_LRPS,N207_LRPE,LargeBus
113,MediumTruck55407,107,2.2752427699188713,N208_LRPE,N207_LRPS,MediumTruck
114,SmallTruck55412,103,0.12851886804883905,N102_LRPS,N102_LRPE,SmallTruck
115,MiniBus55439,98,2.5714232838778153,N208_LRPE,N207_LRPS,MiniBus
116,MediumTruck55628,38,0.026073402301140552,N207_LRPS,N204_LRPS,MediumTruck
117,MediumTruck55560,60,0,N105_LRPS,N105_LRP048,MediumTruck
118,MediumTruck55558,61,0,N104_LRPS,N104_LRPE,MediumTruck
119,MediumTruck55615,46,0,N208_LRPE,N207_LRPE,MediumTruck
120,MediumTruck55626,43,0,N204_LRPS,N204_LRPE,MediumTruck
121,MediumTruck55627,43,0,N204_LRPE,N204_LRPS,MediumTruck
122,SmallTruck55428,104,1.415882201545194,N102_LRPS,N102_LRPE,SmallTruck
123,MediumTruck55550,71,0,N208_LRPS,N208_LRPE,MediumTruck
124,MediumTruck55574,61,0,N104_LRPS,N104_LRPE,MediumTruck
125,SmallTruck55516,84,0,N207_LRPS,N207_LRPE,SmallTruck
126,MiniBus55728,14,0,N1_LRPS,N105_LRPS,MiniBus
127,MediumTruck55592,60,0,N105_LRPS,N105_LRP048,MediumTruck
128,MediumTruck55593,60,0,N105_LRP048,N105_LRPS,MediumTruck
129,SmallTruck55460,101,0,N102_LRPS,N1_LRPS,SmallTruck
130,SmallTruck55590,61,0,N104_LRPS,N104_LRPE,SmallTruck
131,LargeBus55607,56,0,N104_LRPE,N104_LRPS,LargeBus
132,LargeBus55676,36,1.0884181281469079,N207_LRPS,N204_LRPS,LargeBus
133,SmallTruck55658,43,0,N204_LRPS,N204_LRPE,SmallTruck
134,SmallTruck55659,43,0,N204_LRPE,N204_LRPS,SmallTruck
135,MiniBus55565,76,0,N207_LRPE,N207_LRPS,MiniBus
136,MediumTruck55582,71,0,N208_LRPS,N208_LRPE,MediumTruck
137,MediumTruck55663,46,0,N208_LRPE,N207_LRPE,MediumTruck
138,MediumTruck55690,38,0.079300898096891,N204_LRPS,N207_LRPS,MediumTruck
139,HeavyTruck55548,84,0,N207_LRPS,N207_LRPE,HeavyTruck
140,SmallTruck55477,105,2.379430900473299,N102_LRPE,N102_LRPS,SmallTruck
141,HeavyTruck55522,90,0,N2_LRPS,N102_LRPS,HeavyTruck
142,MediumTruck55624,60,0,N105_LRPS,N105_LRP048,MediumTruck
143,MediumTruck55625,60,0,N105_LRP048,N105_LRPS,MediumTruck
144,SmallTruck55454,116,0,N208_LRPS,N207_LRPE,SmallTruck
145,SmallTruck55599,71,0,N208_LRPE,N208_LRPS,SmallTruck
146,MediumTruck55623,61,0,N104_LRPE,N104_LRPS,MediumTruck
147,MiniBus55638,56,0,N104_LRPS,N104_LRPE,MiniBus
148,MediumTruck55677,46,0,N207_LRPE,N208_LRPE,MediumTruck
149,SmallTruck55778,11,0,N2_LRPS,N1_LRPS,SmallTruck
150,MiniBus55695,42,0,N208_LRPE,N207_LRPE,MiniBus
151,LargeBus55810,4,0,N2_LRPS,N105_LRPS,LargeBus
152,MediumTruck55492,105,2.41663187792771,N102_LRPS,N102_LRPE,MediumTruck
153,MediumTruck55587,75,1.4516814821168746,N2_LRPE,N208_LRPE,MediumTruck
154,MediumTruck55640,60,0,N105_LRPS,N105_LRP048,MediumTruck
155,MediumTruck55776,15,0,N1_LRPS,N105_LRPS,MediumTruck
156,MediumTruck55614,71,0,N208_LRPS,N208_LRPE,MediumTruck
157,MediumTruck55639,61,0,N104_LRPE,N104_LRPS,MediumTruck
158,LargeBus55654,56,0,N104_LRPS,N104_LRPE,LargeBus
159,MediumTruck55693,46,0,N207_LRPE,N208_LRPE,MediumTruck
160,MediumTruck55792,11,0,N1_LRPS,N2_LRPS,MediumTruck
161,MediumTruck55509,104,1.030067336444155,N102_LRPE,N102_LRPS,MediumTruck
162,SmallTruck55657,59,0,N105_LRP048,N2_LRPS,SmallTruck
163,MediumTruck55656,60,0,N105_LRPS,N105_LRP048,MediumTruck
164,SmallTruck55826,5,0,N2_LRPS,N105_LRPS,SmallTruck
165,MediumTruck55808,11,0,N1_LRPS,N2_LRPS,MediumTruck
166,LargeBus55552,92,0,N1_LRPS,N102_LRPS,LargeBus
167,MediumTruck55723,43,0,N204_LRPE,N204_LRPS,MediumTruck
168,MediumTruck55524,104,1.4546862041280995,N102_LRPS,N102_LRPE,MediumTruck
169,LargeBus55556,94,1.0609456544086198,N102_LRPS,N102_LRPE,LargeBus
170,MediumTruck55596,84,0,N207_LRPS,N207_LRPE,MediumTruck
171,LargeBus55635,69,1.5224511620181158,N2_LRPE,N208_LRPE,LargeBus
172,LargeBus55739,39,0,N204_LRPE,N204_LRPS,LargeBus
173,LargeBus55298,175,0.10252964993023758,N2_LRPS,N102_LRPE,LargeBus
174,LargeBus55356,160,0.24616177244299114,N207_LRPS,N208_LRPS,LargeBus
175,LargeBus55629,76,0,N207_LRPE,N207_LRPS,LargeBus
176,MediumTruck55647,71,0,N208_LRPE,N208_LRPS,MediumTruck
177,MiniBus55334,167,0.9466930433812709,N104_LRPS,N102_LRPE,MiniBus
178,SmallTruck55754,38,0.0524941606216125,N204_LRPS,N207_LRPS,SmallTruck
179,LargeBus55644,76,0,N207_LRPS,N207_LRPE,LargeBus
180,SmallTruck55687,61,0,N104_LRPE,N104_LRPS,SmallTruck
181,MediumTruck55741,46,0,N207_LRPE,N208_LRPE,MediumTruck
182,SmallTruck55296,182,0.20500047959782006,N1_LRPS,N104_LRPS,SmallTruck
183,LargeBus55757,42,0,N207_LRPE,N208_LRPE,LargeBus
184,HeavyTruck55557,103,0.2091549166050064,N102_LRPE,N102_LRPS,HeavyTruck
185,SmallTruck55755,43,0,N204_LRPE,N204_LRPS,SmallTruck
186,MiniBus55770,39,0,N204_LRPS,N204_LRPE,MiniBus
187,MediumTruck55704,60,0,N105_LRPS,N105_LRP048,MediumTruck
188,MiniBus55566,106,0,N208_LRPS,N207_LRPE,MiniBus
189,SmallTruck55703,61,0,N104_LRPE,N104_LRPS,SmallTruck
190,SmallTruck55451,142,3.5563772378126077,N204_LRPE,N207_LRPE,SmallTruck
191,HeavyTruck55573,103,0.7129362809158221,N102_LRPE,N102_LRPS,HeavyTruck
192,MediumTruck55771,43,0,N204_LRPE,N204_LRPS,MediumTruck
193,SmallTruck55572,104,1.3794309004732992,N102_LRPS,N102_LRPE,SmallTruck
194,MediumTruck55714,59,0,N2_LRPS,N105_LRP048,MediumTruck
195,MediumTruck55721,59,0,N105_LRP048,N2_LRPS,MediumTruck
196,MediumTruck55788,39,1.1076975643628586,N207_LRPS,N204_LRPS,MediumTruck
197,LargeBus55890,4,0,N2_LRPS,N105_LRPS,LargeBus
198,MediumTruck55720,60,0,N105_LRPS,N105_LRP048,MediumTruck
199,SmallTruck55718,61,0,N104_LRPS,N104_LRPE,SmallTruck
200,MiniBus55734,56,0,N104_LRPS,N104_LRPE,MiniBus
201,MediumTruck55588,103,0.3067487249762655,N102_LRPS,N102_LRPE,MediumTruck
202,SmallTruck55787,43,0,N204_LRPE,N204_LRPS,SmallTruck
203,SmallTruck55323,189,0.17924739012149127,N204_LRPE,N105_LRPS,SmallTruck
204,MediumTruck55589,104,1.035753335017956,N102_LRPE,N102_LRPS,MediumTruck
205,SmallTruck55660,84,0,N207_LRPS,N207_LRPE,SmallTruck
206,SmallTruck55661,84,0,N207_LRPE,N207_LRPS,SmallTruck
207,LargeBus55308,195,0.3284350061308011,N207_LRPS,N105_LRP048,LargeBus
208,MediumTruck55320,190,1.0846928762066326,N105_LRPS,N102_LRPE,MediumTruck
209,MiniBus55726,65,0,N208_LRPS,N208_LRPE,MiniBus
210,MiniBus55727,65,0,N208_LRPE,N208_LRPS,MiniBus
211,MediumTruck55737,60,0,N105_LRP048,N105_LRPS,MediumTruck
212,SmallTruck55802,40,2.0506018812929514,N204_LRPS,N207_LRPS,SmallTruck
213,LargeBus55360,176,0.599778100102516,N1_LRPS,N207_LRPS,LargeBus
214,MediumTruck55465,146,0,N105_LRP048,N102_LRPS,MediumTruck
215,MediumTruck55710,71,0,N208_LRPS,N208_LRPE,MediumTruck
216,MediumTruck55735,61,0,N104_LRPE,N104_LRPS,MediumTruck
217,MediumTruck55370,177,1.5322379599336435,N204_LRPS,N105_LRP048,MediumTruck
218,MediumTruck55746,59,0,N2_LRPS,N105_LRP048,MediumTruck
219,MediumTruck55752,60,0,N105_LRPS,N105_LRP048,MediumTruck
220,MediumTruck55753,60,0,N105_LRP048,N105_LRPS,MediumTruck
221,SmallTruck55476,146,0,N102_LRPS,N105_LRP048,SmallTruck
222,MediumTruck55750,61,0,N104_LRPS,N104_LRPE,MediumTruck
223,MediumTruck55751,61,0,N104_LRPE,N104_LRPS,MediumTruck
224,MediumTruck55904,11,0,N1_LRPS,N2_LRPS,MediumTruck
225,SmallTruck55621,103,0.7415877424193478,N102_LRPE,N102_LRPS,SmallTruck
226,MiniBus55731,68,0.17893393798311152,N2_LRPE,N208_LRPE,MiniBus
227,LargeBus55613,109,0.13383227979931708,N207_LRPE,N2_LRPE,LargeBus
228,MediumTruck55769,59,0,N105_LRP048,N2_LRPS,MediumTruck
229,SmallTruck55482,150,2.1379062494569316,N204_LRPS,N105_LRPS,SmallTruck
230,MediumTruck55768,60,0,N105_LRPS,N105_LRP048,MediumTruck
231,LargeBus55920,10,0,N1_LRPS,N2_LRPS,LargeBus
232,MediumTruck55944,5,0,N105_LRPS,N2_LRPS,MediumTruck
233,SmallTruck55766,61,0,N104_LRPS,N104_LRPE,SmallTruck
234,HeavyTruck55767,61,0,N104_LRPE,N104_LRPS,HeavyTruck
235,MediumTruck55365,188,0.2063600430896934,N102_LRPE,N105_LRPS,MediumTruck
236,MediumTruck55636,103,0.1827677392538726,N102_LRPS,N102_LRPE,MediumTruck
237,SmallTruck55834,43,0,N204_LRPS,N204_LRPE,SmallTruck
238,MediumTruck55850,38,0.013817487234543057,N204_LRPS,N207_LRPS,MediumTruck
239,MiniBus55443,164,2.4677800038032944,N2_LRPE,N207_LRPS,MiniBus
240,MediumTruck55708,84,0,N207_LRPS,N207_LRPE,MediumTruck
241,MediumTruck55785,59,0,N105_LRP048,N2_LRPS,MediumTruck
242,MiniBus55474,156,0.999421908621672,N2_LRPS,N104_LRPS,MiniBus
243,MediumTruck55513,146,0,N105_LRP048,N102_LRPS,MediumTruck
244,MediumTruck55758,71,0,N208_LRPS,N208_LRPE,MediumTruck
245,MediumTruck55783,61,0,N104_LRPE,N104_LRPS,MediumTruck
246,LargeBus55440,167,0.5683269498344518,N1_LRPS,N104_LRPS,LargeBus
247,MiniBus55494,152,0.8253361035709725,N104_LRPS,N105_LRPS,MiniBus
248,MediumTruck55800,60,0,N105_LRPS,N105_LRP048,MediumTruck
249,MediumTruck55801,60,0,N105_LRP048,N105_LRPS,MediumTruck
250,SmallTruck55417,181,6.127171348739862,N105_LRP048,N204_LRPS,SmallTruck
251,SmallTruck55653,106,3.132443762149538,N102_LRPE,N102_LRPS,SmallTruck
252,MediumTruck55774,71,0,N208_LRPS,N208_LRPE,MediumTruck
253,SmallTruck55798,61,0,N104_LRPS,N104_LRPE,SmallTruck
254,SmallTruck55799,61,0,N104_LRPE,N104_LRPS,SmallTruck
255,MediumTruck55952,11,0,N1_LRPS,N2_LRPS,MediumTruck
256,SmallTruck55512,152,6.093256128600537,N105_LRPS,N204_LRPS,SmallTruck
257,LargeBus55709,94,5.406720146069309,N207_LRPE,N204_LRPS,LargeBus
258,MediumTruck55740,84,0,N207_LRPS,N207_LRPE,MediumTruck
259,MiniBus55883,39,0,N204_LRPE,N204_LRPS,MiniBus
260,SmallTruck55775,75,1.1970719860870873,N208_LRPE,N2_LRPE,SmallTruck
261,MiniBus55807,65,0,N208_LRPE,N208_LRPS,MiniBus
262,MediumTruck55816,60,0,N105_LRPS,N105_LRP048,MediumTruck
263,MediumTruck55817,60,0,N105_LRP048,N105_LRPS,MediumTruck
264,MiniBus55968,10,0,N1_LRPS,N2_LRPS,MiniBus
265,MediumTruck55790,71,0,N208_LRPS,N208_LRPE,MediumTruck
266,MediumTruck55791,71,0,N208_LRPE,N208_LRPS,MediumTruck
267,MediumTruck55426,184,0.654077431273328,N2_LRPS,N207_LRPS,MediumTruck
268,MediumTruck55645,119,0.05380632974982243,N207_LRPE,N2_LRPE,MediumTruck
269,MiniBus55387,200,1.2441945063631137,N204_LRPE,N105_LRP048,MiniBus
270,SmallTruck55833,60,0,N105_LRP048,N105_LRPS,SmallTruck
271,MediumTruck55830,61,0,N104_LRPS,N104_LRPE,MediumTruck
272,MediumTruck55410,192,0.05519338334474685,N2_LRPS,N102_LRPE,MediumTruck
273,SmallTruck55466,177,1.137429343693462,N204_LRPS,N105_LRP048,SmallTruck
274,SmallTruck55764,82,0.21032770091512562,N102_LRPS,N104_LRPS,SmallTruck
275,MiniBus55903,42,0,N208_LRPE,N207_LRPE,MiniBus
276,MediumTruck55700,103,0.3291969088332035,N102_LRPS,N102_LRPE,MediumTruck
277,MediumTruck55898,43,0,N204_LRPS,N204_LRPE,MediumTruck
278,SmallTruck55916,38,0.050855296835313236,N207_LRPS,N204_LRPS,SmallTruck
279,MediumTruck55773,84,0,N207_LRPE,N207_LRPS,MediumTruck
280,MediumTruck55445,185,1.9410856166869204,N102_LRPE,N104_LRPS,MediumTruck
281,HeavyTruck55848,60,0,N105_LRPS,N105_LRP048,HeavyTruck
282,MediumTruck55822,71,0,N208_LRPS,N208_LRPE,MediumTruck
283,SmallTruck55846,61,0,N104_LRPS,N104_LRPE,SmallTruck
284,LargeBus55862,56,0,N104_LRPS,N104_LRPE,LargeBus
285,MediumTruck55716,103,0.28894181793986135,N102_LRPS,N102_LRPE,MediumTruck
286,SmallTruck55915,43,0,N204_LRPE,N204_LRPS,SmallTruck
287,SmallTruck55717,104,1.6069531680364264,N102_LRPE,N102_LRPS,SmallTruck
288,MediumTruck55789,84,0,N207_LRPE,N207_LRPS,MediumTruck
289,MiniBus55855,65,0,N208_LRPE,N208_LRPS,MiniBus
290,LargeBus55880,55,0,N105_LRPS,N105_LRP048,LargeBus
291,LargeBus55642,131,1.5875421271352632,N204_LRPS,N208_LRPE,LargeBus
292,MediumTruck55838,71,0,N208_LRPS,N208_LRPE,MediumTruck
293,MediumTruck55732,103,0.5458969202323602,N102_LRPS,N102_LRPE,MediumTruck
294,SmallTruck55930,43,0,N204_LRPS,N204_LRPE,SmallTruck
295,SmallTruck55931,43,0,N204_LRPE,N204_LRPS,SmallTruck
296,SmallTruck55733,104,1.5296712105034853,N102_LRPE,N102_LRPS,SmallTruck
297,MediumTruck55840,69,0,N1_LRPS,N105_LRP048,MediumTruck
298,LargeBus56050,4,0,N2_LRPS,N105_LRPS,LargeBus
