,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
112,HeavyTruck20864,101,0,N1_LRPS,N102_LRPS,HeavyTruck
113,SmallTruck20934,81,0,N104_LRPS,N102_LRPS,SmallTruck
114,LargeBus21014,56,0,N104_LRPS,N104_LRPE,LargeBus
115,HeavyTruck20868,102,0,N102_LRPS,N102_LRPE,HeavyTruck
116,LargeBus20900,93,0,N102_LRPS,N102_LRPE,LargeBus
117,LargeBus20911,93,0,N208_LRPE,N207_LRPS,LargeBus
118,SmallTruck20941,84,0,N207_LRPE,N207_LRPS,SmallTruck
119,SmallTruck21017,60,0,N105_LRP048,N105_LRPS,SmallTruck
120,LargeBus21033,55,0,N105_LRP048,N105_LRPS,LargeBus
121,HeavyTruck20990,71,0,N208_LRPS,N208_LRPE,HeavyTruck
122,SmallTruck21015,61,0,N104_LRPE,N104_LRPS,SmallTruck
123,SmallTruck21082,43,0,N204_LRPS,N204_LRPE,SmallTruck
124,HeavyTruck21083,43,0,N204_LRPE,N204_LRPS,HeavyTruck
125,SmallTruck20957,84,0,N207_LRPE,N207_LRPS,SmallTruck
126,MediumTruck21026,59,0,N2_LRPS,N105_LRP048,MediumTruck
127,MiniBus21099,39,0,N204_LRPE,N204_LRPS,MiniBus
128,MiniBus21022,65,0,N208_LRPS,N208_LRPE,MiniBus
129,SmallTruck20761,146,0,N105_LRP048,N102_LRPS,SmallTruck
130,MediumTruck20948,86,0,N102_LRPS,N105_LRPS,MediumTruck
131,LargeBus20988,76,0,N207_LRPS,N207_LRPE,LargeBus
132,HeavyTruck20901,102,0,N102_LRPE,N102_LRPS,HeavyTruck
133,LargeBus20932,93,0,N102_LRPS,N102_LRPE,LargeBus
134,SmallTruck20938,93,0,N204_LRPS,N207_LRPE,SmallTruck
135,MediumTruck21007,73,0,N208_LRPE,N2_LRPE,MediumTruck
136,HeavyTruck21098,43,0,N204_LRPS,N204_LRPE,HeavyTruck
137,MediumTruck20972,84,0,N207_LRPS,N207_LRPE,MediumTruck
138,MiniBus21065,54,0,N105_LRP048,N2_LRPS,MiniBus
139,LargeBus21224,4,0,N105_LRPS,N2_LRPS,LargeBus
140,MediumTruck21049,60,0,N105_LRP048,N105_LRPS,MediumTruck
141,HeavyTruck21023,71,0,N208_LRPE,N208_LRPS,HeavyTruck
142,SmallTruck21046,61,0,N104_LRPS,N104_LRPE,SmallTruck
143,MiniBus20746,158,0,N204_LRPS,N105_LRP048,MiniBus
144,LargeBus20949,93,0,N102_LRPE,N102_LRPS,LargeBus
145,HeavyTruck20989,84,0,N207_LRPE,N207_LRPS,HeavyTruck
146,SmallTruck20752,155,0,N1_LRPS,N204_LRPS,SmallTruck
147,HeavyTruck20962,90,0,N2_LRPS,N102_LRPS,HeavyTruck
148,LargeBus21055,65,0,N208_LRPE,N208_LRPS,LargeBus
149,MiniBus20926,106,0,N208_LRPS,N207_LRPE,MiniBus
150,LargeBus21078,56,0,N104_LRPS,N104_LRPE,LargeBus
151,MediumTruck20933,102,0,N102_LRPE,N102_LRPS,MediumTruck
152,LargeBus20762,158,0,N204_LRPS,N105_LRP048,LargeBus
153,SmallTruck21130,43,0,N204_LRPS,N204_LRPE,SmallTruck
154,MediumTruck21005,84,0,N207_LRPE,N207_LRPS,MediumTruck
155,HeavyTruck21020,79,0,N207_LRPS,N204_LRPE,HeavyTruck
156,SmallTruck21081,60,0,N105_LRP048,N105_LRPS,SmallTruck
157,LargeBus21097,55,0,N105_LRP048,N105_LRPS,LargeBus
158,MiniBus21234,10,0,N2_LRPS,N1_LRPS,MiniBus
159,MiniBus21036,76,0,N207_LRPS,N207_LRPE,MiniBus
160,MiniBus21037,76,0,N207_LRPE,N207_LRPS,MiniBus
161,LargeBus21095,56,0,N104_LRPE,N104_LRPS,LargeBus
162,MiniBus20981,93,0,N102_LRPE,N102_LRPS,MiniBus
163,MiniBus21086,65,0,N208_LRPS,N208_LRPE,MiniBus
164,MiniBus21053,76,0,N207_LRPE,N207_LRPS,MiniBus
165,HeavyTruck21071,71,0,N208_LRPE,N208_LRPS,HeavyTruck
166,SmallTruck21094,61,0,N104_LRPS,N104_LRPE,SmallTruck
167,MediumTruck21151,46,0,N208_LRPE,N207_LRPE,MediumTruck
168,SmallTruck20760,167,0,N105_LRPS,N104_LRPS,SmallTruck
169,LargeBus21167,42,0,N208_LRPE,N207_LRPE,LargeBus
170,LargeBus20997,93,0,N102_LRPE,N102_LRPS,LargeBus
171,HeavyTruck20840,145,0,N105_LRPS,N204_LRPS,HeavyTruck
172,HeavyTruck21112,60,0,N105_LRPS,N105_LRP048,HeavyTruck
173,HeavyTruck21113,60,0,N105_LRP048,N105_LRPS,HeavyTruck
174,MiniBus21069,76,0,N207_LRPE,N207_LRPS,MiniBus
175,SmallTruck21087,71,0,N208_LRPE,N208_LRPS,SmallTruck
176,SmallTruck21110,61,0,N104_LRPS,N104_LRPE,SmallTruck
177,SmallTruck21111,61,0,N104_LRPE,N104_LRPS,SmallTruck
178,MiniBus20757,174,0,N102_LRPE,N2_LRPS,MiniBus
179,SmallTruck21052,84,0,N207_LRPS,N207_LRPE,SmallTruck
180,HeavyTruck21103,71,0,N208_LRPE,N208_LRPS,HeavyTruck
181,SmallTruck21127,61,0,N104_LRPE,N104_LRPS,SmallTruck
182,MiniBus21142,56,0,N104_LRPS,N104_LRPE,MiniBus
183,HeavyTruck20996,102,0,N102_LRPS,N102_LRPE,HeavyTruck
184,MiniBus21060,82,0,N102_LRPS,N2_LRPS,MiniBus
185,MediumTruck21195,43,0,N204_LRPE,N204_LRPS,MediumTruck
186,SmallTruck20764,180,0,N207_LRPS,N2_LRPS,SmallTruck
187,LargeBus21066,85,0,N204_LRPS,N207_LRPE,LargeBus
188,MiniBus21134,65,0,N208_LRPS,N208_LRPE,MiniBus
189,HeavyTruck21320,5,0,N105_LRPS,N2_LRPS,HeavyTruck
190,SmallTruck20798,171,0,N208_LRPS,N207_LRPS,SmallTruck
191,SmallTruck21008,101,0,N1_LRPS,N102_LRPS,SmallTruck
192,LargeBus21158,56,0,N104_LRPS,N104_LRPE,LargeBus
193,HeavyTruck21228,37,0,N207_LRPS,N204_LRPS,HeavyTruck
194,SmallTruck21084,84,0,N207_LRPS,N207_LRPE,SmallTruck
195,LargeBus21226,39,0,N204_LRPS,N204_LRPE,LargeBus
196,MediumTruck20858,155,0,N204_LRPS,N1_LRPS,MediumTruck
197,LargeBus21177,55,0,N105_LRP048,N105_LRPS,LargeBus
198,MediumTruck21227,43,0,N204_LRPE,N204_LRPS,MediumTruck
199,MiniBus21243,39,0,N204_LRPE,N204_LRPS,MiniBus
200,HeavyTruck20818,170,0,N2_LRPS,N104_LRPS,HeavyTruck
201,LargeBus20922,141,0,N204_LRPS,N1_LRPS,LargeBus
202,LargeBus20975,126,0,N208_LRPE,N204_LRPS,LargeBus
203,SmallTruck21108,81,0,N102_LRPS,N104_LRPS,SmallTruck
204,SmallTruck21150,71,0,N208_LRPS,N208_LRPE,SmallTruck
205,MediumTruck21174,61,0,N104_LRPS,N104_LRPE,MediumTruck
206,SmallTruck21175,61,0,N104_LRPE,N104_LRPS,SmallTruck
207,HeavyTruck21045,102,0,N102_LRPE,N102_LRPS,HeavyTruck
208,MiniBus21148,72,0,N207_LRPS,N204_LRPE,MiniBus
209,SmallTruck21242,43,0,N204_LRPS,N204_LRPE,SmallTruck
210,SmallTruck21161,69,0,N105_LRP048,N1_LRPS,SmallTruck
211,LargeBus21259,39,0,N204_LRPE,N204_LRPS,LargeBus
212,SmallTruck21192,60,0,N105_LRPS,N105_LRP048,SmallTruck
213,HeavyTruck21193,60,0,N105_LRP048,N105_LRPS,HeavyTruck
214,MediumTruck21166,71,0,N208_LRPS,N208_LRPE,MediumTruck
215,HeavyTruck21190,61,0,N104_LRPS,N104_LRPE,HeavyTruck
216,SmallTruck21344,11,0,N1_LRPS,N2_LRPS,SmallTruck
217,MiniBus20902,152,0,N104_LRPS,N105_LRPS,MiniBus
218,SmallTruck20854,168,0,N104_LRPS,N105_LRPS,SmallTruck
219,MiniBus20827,179,0,N204_LRPE,N1_LRPS,MiniBus
220,HeavyTruck21132,84,0,N207_LRPS,N207_LRPE,HeavyTruck
221,MiniBus21225,55,0,N105_LRP048,N105_LRPS,MiniBus
222,LargeBus20745,206,0,N105_LRP048,N104_LRPS,LargeBus
223,MiniBus21222,56,0,N104_LRPS,N104_LRPE,MiniBus
224,SmallTruck21076,102,0,N102_LRPS,N102_LRPE,SmallTruck
225,LargeBus21059,108,0,N2_LRPE,N207_LRPE,LargeBus
226,HeavyTruck21117,93,0,N207_LRPE,N204_LRPS,HeavyTruck
227,HeavyTruck21149,84,0,N207_LRPE,N207_LRPS,HeavyTruck
228,MiniBus21290,39,0,N204_LRPS,N204_LRPE,MiniBus
229,MiniBus21215,65,0,N208_LRPE,N208_LRPS,MiniBus
230,MiniBus20758,206,0,N104_LRPS,N105_LRP048,MiniBus
231,HeavyTruck21198,71,0,N208_LRPS,N208_LRPE,HeavyTruck
232,SmallTruck21223,61,0,N104_LRPE,N104_LRPS,SmallTruck
233,LargeBus21238,56,0,N104_LRPS,N104_LRPE,LargeBus
234,LargeBus20812,192,0,N207_LRPS,N105_LRP048,LargeBus
235,LargeBus21293,42,0,N207_LRPE,N208_LRPE,LargeBus
236,MiniBus21125,93,0,N102_LRPE,N102_LRPS,MiniBus
237,MediumTruck21291,43,0,N204_LRPE,N204_LRPS,MediumTruck
238,SmallTruck21165,84,0,N207_LRPE,N207_LRPS,SmallTruck
239,SmallTruck21240,60,0,N105_LRPS,N105_LRP048,SmallTruck
240,LargeBus21256,55,0,N105_LRPS,N105_LRP048,LargeBus
241,SmallTruck21410,5,0,N2_LRPS,N105_LRPS,SmallTruck
242,SmallTruck21109,102,0,N102_LRPE,N102_LRPS,SmallTruck
243,LargeBus21172,82,0,N102_LRPS,N2_LRPS,LargeBus
244,SmallTruck21306,43,0,N204_LRPS,N204_LRPE,SmallTruck
245,MiniBus21338,34,0,N204_LRPS,N207_LRPS,MiniBus
246,SmallTruck20777,210,0,N105_LRP048,N207_LRPS,SmallTruck
247,HeavyTruck20875,180,0,N204_LRPE,N208_LRPE,HeavyTruck
248,MiniBus20950,155,0,N104_LRPS,N2_LRPS,MiniBus
249,HeavyTruck21426,5,0,N2_LRPS,N105_LRPS,HeavyTruck
250,MiniBus21038,131,0,N208_LRPS,N2_LRPE,MiniBus
251,HeavyTruck21255,61,0,N104_LRPE,N104_LRPS,HeavyTruck
252,MiniBus21271,56,0,N104_LRPE,N104_LRPS,MiniBus
253,SmallTruck20920,167,0,N105_LRPS,N104_LRPS,SmallTruck
254,SmallTruck21124,102,0,N102_LRPS,N102_LRPE,SmallTruck
255,MiniBus21156,93,0,N102_LRPS,N102_LRPE,MiniBus
256,HeavyTruck21322,43,0,N204_LRPS,N204_LRPE,HeavyTruck
257,MediumTruck21272,60,0,N105_LRPS,N105_LRP048,MediumTruck
258,MediumTruck21273,60,0,N105_LRP048,N105_LRPS,MediumTruck
259,SmallTruck21140,102,0,N102_LRPS,N102_LRPE,SmallTruck
260,HeavyTruck21356,37,0,N207_LRPS,N204_LRPS,HeavyTruck
261,MiniBus20823,203,0,N104_LRPE,N105_LRPS,MiniBus
262,MiniBus21173,93,0,N102_LRPE,N102_LRPS,MiniBus
263,LargeBus21354,39,0,N204_LRPS,N204_LRPE,LargeBus
264,LargeBus21432,14,0,N105_LRPS,N1_LRPS,LargeBus
265,MediumTruck21289,60,0,N105_LRP048,N105_LRPS,MediumTruck
266,HeavyTruck20793,216,0,N105_LRP048,N204_LRPE,HeavyTruck
267,MediumTruck20896,181,0,N1_LRPS,N104_LRPS,MediumTruck
268,SmallTruck20888,188,0,N105_LRPS,N102_LRPE,SmallTruck
269,MediumTruck21229,84,0,N207_LRPE,N207_LRPS,MediumTruck
270,MiniBus21474,4,0,N2_LRPS,N105_LRPS,MiniBus
271,MiniBus21294,65,0,N208_LRPS,N208_LRPE,MiniBus
272,MiniBus21295,65,0,N208_LRPE,N208_LRPS,MiniBus
273,HeavyTruck21305,60,0,N105_LRP048,N105_LRPS,HeavyTruck
274,LargeBus20820,211,0,N102_LRPS,N204_LRPS,LargeBus
275,MediumTruck20958,171,0,N208_LRPS,N207_LRPS,MediumTruck
276,LargeBus21075,131,0,N2_LRPE,N208_LRPS,LargeBus
277,MiniBus21260,76,0,N207_LRPS,N207_LRPE,MiniBus
278,SmallTruck21302,61,0,N104_LRPS,N104_LRPE,SmallTruck
279,HeavyTruck21359,46,0,N208_LRPE,N207_LRPE,HeavyTruck
280,SmallTruck20918,182,0,N104_LRPS,N102_LRPE,SmallTruck
281,HeavyTruck21370,43,0,N204_LRPS,N204_LRPE,HeavyTruck
282,HeavyTruck21371,43,0,N204_LRPE,N204_LRPS,HeavyTruck
283,LargeBus20987,164,0,N204_LRPE,N208_LRPE,LargeBus
284,LargeBus21337,55,0,N105_LRP048,N105_LRPS,LargeBus
285,MiniBus21277,76,0,N207_LRPE,N207_LRPS,MiniBus
286,HeavyTruck20790,227,0,N104_LRPS,N105_LRP048,HeavyTruck
287,MiniBus20944,179,0,N1_LRPS,N204_LRPE,MiniBus
288,MediumTruck21261,84,0,N207_LRPE,N207_LRPS,MediumTruck
289,LargeBus21403,39,0,N204_LRPE,N204_LRPS,LargeBus
290,MiniBus21326,65,0,N208_LRPS,N208_LRPE,MiniBus
291,MiniBus21114,132,0,N204_LRPS,N105_LRPS,MiniBus
292,MediumTruck21205,102,0,N102_LRPE,N102_LRPS,MediumTruck
293,LargeBus21236,93,0,N102_LRPS,N102_LRPE,LargeBus
294,MiniBus21237,93,0,N102_LRPE,N102_LRPS,MiniBus
295,HeavyTruck21402,43,0,N204_LRPS,N204_LRPE,HeavyTruck
296,MiniBus21419,39,0,N204_LRPE,N204_LRPS,MiniBus
297,MiniBus21342,65,0,N208_LRPS,N208_LRPE,MiniBus
298,MiniBus21343,65,0,N208_LRPE,N208_LRPS,MiniBus
299,SmallTruck21353,60,0,N105_LRP048,N105_LRPS,SmallTruck
300,LargeBus21369,55,0,N105_LRP048,N105_LRPS,LargeBus
301,SmallTruck21284,81,0,N102_LRPS,N104_LRPS,SmallTruck
302,SmallTruck21327,71,0,N208_LRPE,N208_LRPS,SmallTruck
303,LargeBus21367,56,0,N104_LRPE,N104_LRPS,LargeBus
304,SmallTruck20822,227,0,N104_LRPS,N105_LRP048,SmallTruck
305,SmallTruck21016,167,0,N105_LRPS,N104_LRPS,SmallTruck
306,MediumTruck21231,102,0,N208_LRPE,N207_LRPS,MediumTruck
307,HeavyTruck21434,37,0,N204_LRPS,N207_LRPS,HeavyTruck
308,SmallTruck20791,238,0,N104_LRPE,N102_LRPE,SmallTruck
309,HeavyTruck20792,238,0,N105_LRPS,N207_LRPE,HeavyTruck
310,HeavyTruck21119,138,0,N208_LRPE,N204_LRPS,HeavyTruck
311,HeavyTruck21418,43,0,N204_LRPS,N204_LRPE,HeavyTruck
312,MediumTruck21544,5,0,N105_LRPS,N2_LRPS,MediumTruck
313,SmallTruck21366,61,0,N104_LRPS,N104_LRPE,SmallTruck
314,SmallTruck20968,187,0,N105_LRPS,N204_LRPE,SmallTruck
315,MiniBus20751,258,0,N208_LRPE,N105_LRPS,MiniBus
316,SmallTruck20755,253,0,N2_LRPE,N204_LRPE,SmallTruck
317,MiniBus21042,164,0,N2_LRPS,N207_LRPS,MiniBus
318,SmallTruck21308,84,0,N207_LRPS,N207_LRPE,SmallTruck
319,MiniBus21451,39,0,N204_LRPE,N204_LRPS,MiniBus
320,MediumTruck21384,60,0,N105_LRPS,N105_LRP048,MediumTruck
321,MiniBus21400,55,0,N105_LRPS,N105_LRP048,MiniBus
322,HeavyTruck20779,251,0,N204_LRPE,N208_LRPS,HeavyTruck
323,LargeBus21340,76,0,N207_LRPS,N207_LRPE,LargeBus
324,MiniBus21341,76,0,N207_LRPE,N207_LRPS,MiniBus
325,SmallTruck21358,71,0,N208_LRPS,N208_LRPE,SmallTruck
326,SmallTruck21048,167,0,N105_LRPS,N104_LRPS,SmallTruck
327,LargeBus21162,132,0,N204_LRPS,N105_LRPS,LargeBus
328,MediumTruck21252,102,0,N102_LRPS,N102_LRPE,MediumTruck
329,HeavyTruck21304,87,0,N105_LRPS,N102_LRPS,HeavyTruck
330,MiniBus21375,67,0,N208_LRPE,N2_LRPE,MiniBus
331,MiniBus21019,179,0,N204_LRPE,N1_LRPS,MiniBus
332,LargeBus21466,39,0,N204_LRPS,N204_LRPE,LargeBus
333,LargeBus21467,39,0,N204_LRPE,N204_LRPS,LargeBus
334,HeavyTruck21010,180,0,N2_LRPS,N207_LRPS,HeavyTruck
335,MiniBus21390,65,0,N208_LRPS,N208_LRPE,MiniBus
336,LargeBus21417,55,0,N105_LRP048,N105_LRPS,LargeBus
337,MiniBus20930,206,0,N2_LRPS,N104_LRPE,MiniBus
338,MediumTruck21332,81,0,N102_LRPS,N104_LRPS,MediumTruck
339,LargeBus21357,76,0,N207_LRPE,N207_LRPS,LargeBus
340,MediumTruck21398,61,0,N104_LRPS,N104_LRPE,MediumTruck
341,HeavyTruck21399,61,0,N104_LRPE,N104_LRPS,HeavyTruck
342,LargeBus21415,56,0,N104_LRPE,N104_LRPS,LargeBus
343,MediumTruck21269,102,0,N102_LRPE,N102_LRPS,MediumTruck
344,HeavyTruck21314,90,0,N2_LRPS,N102_LRPS,HeavyTruck
345,SmallTruck21416,60,0,N105_LRPS,N105_LRP048,SmallTruck
346,SmallTruck20921,216,0,N105_LRP048,N204_LRPE,SmallTruck
347,MediumTruck20994,192,0,N2_LRPS,N102_LRPE,MediumTruck
348,MiniBus21388,72,0,N207_LRPS,N204_LRPE,MiniBus
349,MediumTruck21482,43,0,N204_LRPS,N204_LRPE,MediumTruck
350,MediumTruck21483,43,0,N204_LRPE,N204_LRPS,MediumTruck
351,LargeBus21074,169,0,N2_LRPS,N204_LRPE,LargeBus
352,LargeBus21514,34,0,N204_LRPS,N207_LRPS,LargeBus
353,LargeBus21584,10,0,N1_LRPS,N2_LRPS,LargeBus
354,SmallTruck21407,71,0,N208_LRPE,N208_LRPS,SmallTruck
355,MediumTruck21516,37,0,N207_LRPS,N204_LRPS,MediumTruck
356,LargeBus21424,63,0,N1_LRPS,N105_LRP048,LargeBus
357,HeavyTruck21498,43,0,N204_LRPS,N204_LRPE,HeavyTruck
358,LargeBus21624,4,0,N105_LRPS,N2_LRPS,LargeBus
359,SmallTruck21449,60,0,N105_LRP048,N105_LRPS,SmallTruck
360,SmallTruck21446,61,0,N104_LRPS,N104_LRPE,SmallTruck
361,MediumTruck21501,46,0,N207_LRPE,N208_LRPE,MediumTruck
362,HeavyTruck21317,102,0,N102_LRPE,N102_LRPS,HeavyTruck
363,LargeBus21146,158,0,N204_LRPS,N105_LRP048,LargeBus
364,SmallTruck21515,43,0,N204_LRPE,N204_LRPS,SmallTruck
365,LargeBus21530,39,0,N204_LRPS,N204_LRPE,LargeBus
366,LargeBus21600,14,0,N1_LRPS,N105_LRPS,LargeBus
367,MediumTruck21194,145,0,N204_LRPS,N105_LRPS,MediumTruck
368,MiniBus21478,56,0,N104_LRPS,N104_LRPE,MiniBus
369,LargeBus20965,217,0,N102_LRPE,N104_LRPE,LargeBus
370,MediumTruck21067,187,0,N204_LRPE,N105_LRPS,MediumTruck
371,LargeBus21443,67,0,N2_LRPE,N208_LRPE,LargeBus
