,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
35,LargeBus15463,56,0,N104_LRPE,N104_LRPS,LargeBus
36,SmallTruck15515,43,0,N204_LRPE,N204_LRPS,SmallTruck
37,MediumTruck15389,84,0,N207_LRPE,N207_LRPS,MediumTruck
38,SmallTruck15464,60,0,N105_LRPS,N105_LRP048,SmallTruck
39,MiniBus15478,56,0,N104_LRPS,N104_LRPE,MiniBus
40,MediumTruck15546,37,0,N204_LRPS,N207_LRPS,MediumTruck
41,MediumTruck15439,73,0,N208_LRPE,N2_LRPE,MediumTruck
42,SmallTruck15531,43,0,N204_LRPE,N204_LRPS,SmallTruck
43,MediumTruck15480,60,0,N105_LRPS,N105_LRP048,MediumTruck
44,MediumTruck15454,71,0,N208_LRPS,N208_LRPE,MediumTruck
45,HeavyTruck15632,11,0,N1_LRPS,N2_LRPS,HeavyTruck
46,MiniBus15551,42,0,N208_LRPE,N207_LRPE,MiniBus
47,MediumTruck15420,84,0,N207_LRPS,N207_LRPE,MediumTruck
48,MediumTruck15471,71,0,N208_LRPE,N208_LRPS,MediumTruck
49,MediumTruck15495,61,0,N104_LRPE,N104_LRPS,MediumTruck
50,LargeBus15510,56,0,N104_LRPS,N104_LRPE,LargeBus
51,MediumTruck15650,11,0,N2_LRPS,N1_LRPS,MediumTruck
52,MediumTruck15364,102,0,N102_LRPS,N102_LRPE,MediumTruck
53,SmallTruck15365,102,0,N102_LRPE,N102_LRPS,SmallTruck
54,SmallTruck15375,102,0,N208_LRPE,N207_LRPS,SmallTruck
55,SmallTruck15578,37,0,N204_LRPS,N207_LRPS,SmallTruck
56,SmallTruck15562,43,0,N204_LRPS,N204_LRPE,SmallTruck
57,SmallTruck15563,43,0,N204_LRPE,N204_LRPS,SmallTruck
58,MediumTruck15436,84,0,N207_LRPS,N207_LRPE,MediumTruck
59,LargeBus15648,14,0,N1_LRPS,N105_LRPS,LargeBus
60,LargeBus15527,56,0,N104_LRPE,N104_LRPS,LargeBus
61,SmallTruck15380,102,0,N102_LRPS,N102_LRPE,SmallTruck
62,SmallTruck15579,43,0,N204_LRPE,N204_LRPS,SmallTruck
63,MediumTruck15452,84,0,N207_LRPS,N207_LRPE,MediumTruck
64,LargeBus15612,34,0,N207_LRPS,N204_LRPS,LargeBus
65,MiniBus15519,65,0,N208_LRPE,N208_LRPS,MiniBus
66,MediumTruck15528,60,0,N105_LRPS,N105_LRP048,MediumTruck
67,MediumTruck15502,71,0,N208_LRPS,N208_LRPE,MediumTruck
68,SmallTruck15526,61,0,N104_LRPS,N104_LRPE,SmallTruck
69,MediumTruck15680,11,0,N1_LRPS,N2_LRPS,MediumTruck
70,SmallTruck15397,102,0,N102_LRPE,N102_LRPS,SmallTruck
71,LargeBus15507,67,0,N2_LRPE,N208_LRPE,LargeBus
72,LargeBus15429,93,0,N102_LRPE,N102_LRPS,LargeBus
73,MediumTruck15594,43,0,N204_LRPS,N204_LRPE,MediumTruck
74,MediumTruck15595,43,0,N204_LRPE,N204_LRPS,MediumTruck
75,MediumTruck15513,69,0,N105_LRP048,N1_LRPS,MediumTruck
76,MiniBus15611,39,0,N204_LRPE,N204_LRPS,MiniBus
77,SmallTruck15720,5,0,N105_LRPS,N2_LRPS,SmallTruck
78,SmallTruck15542,61,0,N104_LRPS,N104_LRPE,SmallTruck
79,SmallTruck15543,61,0,N104_LRPE,N104_LRPS,SmallTruck
80,MediumTruck15412,102,0,N102_LRPS,N102_LRPE,MediumTruck
81,MediumTruck15485,84,0,N207_LRPE,N207_LRPS,MediumTruck
82,LargeBus15644,34,0,N207_LRPS,N204_LRPS,LargeBus
83,MediumTruck15704,15,0,N105_LRPS,N1_LRPS,MediumTruck
84,MiniBus15517,76,0,N207_LRPE,N207_LRPS,MiniBus
85,MediumTruck15559,61,0,N104_LRPE,N104_LRPS,MediumTruck
86,LargeBus15460,93,0,N102_LRPS,N102_LRPE,LargeBus
87,MediumTruck15466,93,0,N204_LRPS,N207_LRPE,MediumTruck
88,SmallTruck15627,43,0,N204_LRPE,N204_LRPS,SmallTruck
89,MediumTruck15500,84,0,N207_LRPS,N207_LRPE,MediumTruck
90,MediumTruck15501,84,0,N207_LRPE,N207_LRPS,MediumTruck
91,MediumTruck15576,60,0,N105_LRPS,N105_LRP048,MediumTruck
92,MediumTruck15577,60,0,N105_LRP048,N105_LRPS,MediumTruck
93,LargeBus15370,126,0,N204_LRPS,N208_LRPE,LargeBus
94,MediumTruck15406,116,0,N208_LRPS,N207_LRPE,MediumTruck
95,MediumTruck15550,71,0,N208_LRPS,N208_LRPE,MediumTruck
96,MediumTruck15444,102,0,N102_LRPS,N102_LRPE,MediumTruck
97,MiniBus15647,42,0,N208_LRPE,N207_LRPE,MiniBus
98,SmallTruck15643,43,0,N204_LRPE,N204_LRPS,SmallTruck
99,LargeBus15549,76,0,N207_LRPE,N207_LRPS,LargeBus
100,MiniBus15571,67,0,N2_LRPE,N208_LRPE,MiniBus
101,SmallTruck15658,43,0,N204_LRPS,N204_LRPE,SmallTruck
102,SmallTruck15532,84,0,N207_LRPS,N207_LRPE,SmallTruck
103,MediumTruck15547,79,0,N204_LRPE,N207_LRPS,MediumTruck
104,MediumTruck15568,69,0,N1_LRPS,N105_LRP048,MediumTruck
105,SmallTruck15608,60,0,N105_LRPS,N105_LRP048,SmallTruck
106,MiniBus15469,106,0,N207_LRPE,N208_LRPS,MiniBus
107,SmallTruck15484,101,0,N207_LRPS,N208_LRPE,SmallTruck
108,SmallTruck15582,71,0,N208_LRPS,N208_LRPE,SmallTruck
109,MediumTruck15607,61,0,N104_LRPE,N104_LRPS,MediumTruck
110,LargeBus15623,56,0,N104_LRPE,N104_LRPS,LargeBus
111,MediumTruck15663,46,0,N208_LRPE,N207_LRPE,MediumTruck
112,SmallTruck15593,69,0,N105_LRP048,N1_LRPS,SmallTruck
113,SmallTruck15625,59,0,N105_LRP048,N2_LRPS,SmallTruck
114,LargeBus15708,34,0,N207_LRPS,N204_LRPS,LargeBus
115,MediumTruck15622,61,0,N104_LRPS,N104_LRPE,MediumTruck
116,SmallTruck15677,46,0,N207_LRPE,N208_LRPE,SmallTruck
117,HeavyTruck15363,143,0,N2_LRPE,N208_LRPS,HeavyTruck
118,MediumTruck15443,118,0,N2_LRPE,N207_LRPE,MediumTruck
119,SmallTruck15691,43,0,N204_LRPE,N204_LRPS,SmallTruck
120,MediumTruck15565,84,0,N207_LRPE,N207_LRPS,MediumTruck
121,MediumTruck15600,69,0,N1_LRPS,N105_LRP048,MediumTruck
122,LargeBus15706,39,0,N204_LRPS,N204_LRPE,LargeBus
123,LargeBus15707,39,0,N204_LRPE,N204_LRPS,LargeBus
124,MediumTruck15405,135,0,N207_LRPE,N204_LRPE,MediumTruck
125,MiniBus15631,65,0,N208_LRPE,N208_LRPS,MiniBus
126,MediumTruck15641,60,0,N105_LRP048,N105_LRPS,MediumTruck
127,MediumTruck15508,102,0,N102_LRPS,N102_LRPE,MediumTruck
128,MediumTruck15656,60,0,N105_LRPS,N105_LRP048,MediumTruck
129,MediumTruck15657,60,0,N105_LRP048,N105_LRPS,MediumTruck
130,SmallTruck15654,61,0,N104_LRPS,N104_LRPE,SmallTruck
131,MediumTruck15655,61,0,N104_LRPE,N104_LRPS,MediumTruck
132,MediumTruck15475,118,0,N2_LRPE,N207_LRPE,MediumTruck
133,MediumTruck15722,43,0,N204_LRPS,N204_LRPE,MediumTruck
134,MediumTruck15588,86,0,N102_LRPS,N105_LRPS,MediumTruck
135,MediumTruck15604,81,0,N102_LRPS,N104_LRPS,MediumTruck
136,MediumTruck15540,102,0,N102_LRPS,N102_LRPE,MediumTruck
137,MediumTruck15422,143,0,N208_LRPS,N2_LRPE,MediumTruck
138,MiniBus15533,108,0,N207_LRPE,N2_LRPE,MiniBus
139,LargeBus15573,93,0,N102_LRPE,N102_LRPS,LargeBus
140,MediumTruck15738,43,0,N204_LRPS,N204_LRPE,MediumTruck
141,MiniBus15476,125,0,N102_LRPS,N104_LRPE,MiniBus
142,MiniBus15678,65,0,N208_LRPS,N208_LRPE,MiniBus
143,MediumTruck15688,60,0,N105_LRPS,N105_LRP048,MediumTruck
144,SmallTruck15662,71,0,N208_LRPS,N208_LRPE,SmallTruck
145,MediumTruck15557,102,0,N102_LRPE,N102_LRPS,MediumTruck
146,MiniBus15874,4,0,N2_LRPS,N105_LRPS,MiniBus
147,MediumTruck15636,81,0,N102_LRPS,N104_LRPS,MediumTruck
148,MiniBus15661,76,0,N207_LRPE,N207_LRPS,MiniBus
149,MiniBus15404,159,0,N207_LRPS,N2_LRPE,MiniBus
150,MediumTruck15645,84,0,N207_LRPE,N207_LRPS,MediumTruck
151,MediumTruck15721,59,0,N105_LRP048,N2_LRPS,MediumTruck
152,LargeBus15787,39,0,N204_LRPE,N204_LRPS,LargeBus
153,MediumTruck15483,135,0,N204_LRPE,N207_LRPE,MediumTruck
154,MediumTruck15620,90,0,N102_LRPS,N2_LRPS,MediumTruck
155,SmallTruck15449,146,0,N105_LRP048,N102_LRPS,SmallTruck
156,SmallTruck15694,71,0,N208_LRPS,N208_LRPE,SmallTruck
157,MediumTruck15695,71,0,N208_LRPE,N208_LRPS,MediumTruck
158,MediumTruck15719,61,0,N104_LRPE,N104_LRPS,MediumTruck
159,SmallTruck15786,43,0,N204_LRPS,N204_LRPE,SmallTruck
160,MediumTruck15660,84,0,N207_LRPS,N207_LRPE,MediumTruck
161,MiniBus15726,65,0,N208_LRPS,N208_LRPE,MiniBus
162,MiniBus15727,65,0,N208_LRPE,N208_LRPS,MiniBus
163,SmallTruck15736,60,0,N105_LRPS,N105_LRP048,SmallTruck
164,MediumTruck15737,60,0,N105_LRP048,N105_LRPS,MediumTruck
165,MediumTruck15711,71,0,N208_LRPE,N208_LRPS,MediumTruck
166,SmallTruck15734,61,0,N104_LRPS,N104_LRPE,SmallTruck
167,MiniBus15438,157,0,N208_LRPS,N207_LRPS,MiniBus
168,MediumTruck15605,102,0,N102_LRPE,N102_LRPS,MediumTruck
169,SmallTruck15676,84,0,N207_LRPS,N207_LRPE,SmallTruck
170,MediumTruck15752,60,0,N105_LRPS,N105_LRP048,MediumTruck
171,MediumTruck15628,101,0,N207_LRPS,N208_LRPE,MediumTruck
172,MediumTruck15750,61,0,N104_LRPS,N104_LRPE,MediumTruck
173,MediumTruck15751,61,0,N104_LRPE,N104_LRPS,MediumTruck
174,SmallTruck15372,183,0.6039045402010252,N207_LRPS,N105_LRPS,SmallTruck
175,MediumTruck15728,69,0,N1_LRPS,N105_LRP048,MediumTruck
176,MediumTruck15768,60,0,N105_LRPS,N105_LRP048,MediumTruck
177,HeavyTruck15769,60,0,N105_LRP048,N105_LRPS,HeavyTruck
178,MediumTruck15700,81,0,N102_LRPS,N104_LRPS,MediumTruck
179,SmallTruck15743,71,0,N208_LRPE,N208_LRPS,SmallTruck
180,MediumTruck15821,46,0,N207_LRPE,N208_LRPE,MediumTruck
181,MediumTruck15823,46,0,N208_LRPE,N207_LRPE,MediumTruck
182,MediumTruck15637,102,0,N102_LRPE,N102_LRPS,MediumTruck
183,SmallTruck15834,43,0,N204_LRPS,N204_LRPE,SmallTruck
184,MediumTruck15709,84,0,N207_LRPE,N207_LRPS,MediumTruck
185,MediumTruck15784,60,0,N105_LRPS,N105_LRP048,MediumTruck
186,SmallTruck15613,118,0,N207_LRPE,N2_LRPE,SmallTruck
187,MediumTruck15725,84,0,N207_LRPE,N207_LRPS,MediumTruck
188,MediumTruck15434,175,0.2694255996729858,N204_LRPS,N105_LRP048,MediumTruck
189,SmallTruck15442,170,0,N2_LRPS,N104_LRPS,SmallTruck
190,MediumTruck15514,150,3.589824337843398,N204_LRPS,N105_LRPS,MediumTruck
191,MediumTruck15800,60,0,N105_LRPS,N105_LRP048,MediumTruck
192,MediumTruck15801,60,0,N105_LRP048,N105_LRPS,MediumTruck
193,HeavyTruck15936,15,0,N1_LRPS,N105_LRPS,HeavyTruck
194,SmallTruck15976,5,0,N105_LRPS,N2_LRPS,SmallTruck
195,MediumTruck15664,101,0,N1_LRPS,N102_LRPS,MediumTruck
196,MediumTruck15732,81,0,N102_LRPS,N104_LRPS,MediumTruck
197,MediumTruck15774,71,0,N208_LRPS,N208_LRPE,MediumTruck
198,MediumTruck15799,61,0,N104_LRPE,N104_LRPS,MediumTruck
199,MediumTruck15952,11,0,N1_LRPS,N2_LRPS,MediumTruck
200,MediumTruck15954,11,0,N2_LRPS,N1_LRPS,MediumTruck
201,MediumTruck15488,157,0.25528296005601975,N1_LRPS,N204_LRPS,MediumTruck
202,SmallTruck15668,102,0,N102_LRPS,N102_LRPE,SmallTruck
203,SmallTruck15462,168,0,N104_LRPS,N105_LRPS,SmallTruck
204,LargeBus15730,83,0,N2_LRPS,N102_LRPS,LargeBus
205,SmallTruck15867,43,0,N204_LRPE,N204_LRPS,SmallTruck
206,MediumTruck15740,84,0,N207_LRPS,N207_LRPE,MediumTruck
207,MediumTruck15741,84,0,N207_LRPE,N207_LRPS,MediumTruck
208,HeavyTruck15817,59,0,N105_LRP048,N2_LRPS,HeavyTruck
209,MediumTruck15376,195,3.0284886662199826,N1_LRPS,N207_LRPS,MediumTruck
210,SmallTruck15816,60,0,N105_LRPS,N105_LRP048,SmallTruck
211,MiniBus15773,76,0,N207_LRPE,N207_LRPS,MiniBus
212,MediumTruck15815,61,0,N104_LRPE,N104_LRPS,MediumTruck
213,MediumTruck15968,11,0,N1_LRPS,N2_LRPS,MediumTruck
214,SmallTruck15882,43,0,N204_LRPS,N204_LRPE,SmallTruck
215,SmallTruck15883,43,0,N204_LRPE,N204_LRPS,SmallTruck
216,MediumTruck15413,189,0,N102_LRPE,N105_LRPS,MediumTruck
217,MediumTruck15468,174,0,N207_LRPS,N2_LRPE,MediumTruck
218,MediumTruck15756,84,0,N207_LRPS,N207_LRPE,MediumTruck
219,LargeBus16002,4,0,N2_LRPS,N105_LRPS,LargeBus
220,HeavyTruck15832,60,0,N105_LRPS,N105_LRP048,HeavyTruck
221,MediumTruck15833,60,0,N105_LRP048,N105_LRPS,MediumTruck
222,MediumTruck15984,11,0,N1_LRPS,N2_LRPS,MediumTruck
223,MediumTruck15496,167,0,N105_LRPS,N104_LRPS,MediumTruck
224,MediumTruck15591,137,0,N104_LRPE,N102_LRPS,MediumTruck
225,SmallTruck15701,102,0,N102_LRPE,N102_LRPS,SmallTruck
226,SmallTruck15898,43,0,N204_LRPS,N204_LRPE,SmallTruck
227,MediumTruck15899,43,0,N204_LRPE,N204_LRPS,MediumTruck
228,MediumTruck15772,84,0,N207_LRPS,N207_LRPE,MediumTruck
229,MiniBus15838,65,0,N208_LRPS,N208_LRPE,MiniBus
230,MediumTruck15780,81,0,N102_LRPS,N104_LRPS,MediumTruck
231,LargeBus15804,76,0,N207_LRPS,N207_LRPE,LargeBus
232,SmallTruck15847,61,0,N104_LRPE,N104_LRPS,SmallTruck
233,MiniBus15862,56,0,N104_LRPS,N104_LRPE,MiniBus
234,MiniBus15863,56,0,N104_LRPE,N104_LRPS,MiniBus
235,SmallTruck15426,192,0,N2_LRPS,N102_LRPE,SmallTruck
236,HeavyTruck15461,182,0,N102_LRPE,N104_LRPS,HeavyTruck
237,SmallTruck15717,102,0,N102_LRPE,N102_LRPS,SmallTruck
238,SmallTruck15914,43,0,N204_LRPS,N204_LRPE,SmallTruck
239,SmallTruck15915,43,0,N204_LRPE,N204_LRPS,SmallTruck
240,MediumTruck15789,84,0,N207_LRPE,N207_LRPS,MediumTruck
241,MiniBus15930,39,0,N204_LRPS,N204_LRPE,MiniBus
242,MiniBus15554,155,0,N2_LRPS,N104_LRPS,MiniBus
243,MediumTruck15864,60,0,N105_LRPS,N105_LRP048,MediumTruck
244,HeavyTruck15865,60,0,N105_LRP048,N105_LRPS,HeavyTruck
245,SmallTruck15796,81,0,N102_LRPS,N104_LRPS,SmallTruck
246,MiniBus15566,157,0,N208_LRPS,N207_LRPS,MiniBus
247,MiniBus15574,152,0,N104_LRPS,N105_LRPS,MiniBus
248,LargeBus15935,42,0,N208_LRPE,N207_LRPE,LargeBus
249,MediumTruck15497,178,2.054846043485814,N105_LRP048,N204_LRPS,MediumTruck
250,MediumTruck15931,43,0,N204_LRPE,N204_LRPS,MediumTruck
251,MediumTruck15385,214,2.789434901478349,N105_LRP048,N207_LRPS,MediumTruck
252,MiniBus15435,199,1.0273195870194864,N204_LRPE,N105_LRP048,MiniBus
253,LargeBus16050,4,0,N2_LRPS,N105_LRPS,LargeBus
254,LargeBus15805,85,0,N207_LRPE,N204_LRPS,LargeBus
255,MiniBus15870,65,0,N208_LRPS,N208_LRPE,MiniBus
256,MediumTruck15880,60,0,N105_LRPS,N105_LRP048,MediumTruck
257,SmallTruck15881,60,0,N105_LRP048,N105_LRPS,SmallTruck
258,SmallTruck15534,171,0,N208_LRPS,N207_LRPS,SmallTruck
259,MediumTruck15854,71,0,N208_LRPS,N208_LRPE,MediumTruck
260,SmallTruck15878,61,0,N104_LRPS,N104_LRPE,SmallTruck
261,LargeBus15522,172,2.2911360892637367,N2_LRPS,N204_LRPE,LargeBus
262,MediumTruck15748,102,0,N102_LRPS,N102_LRPE,MediumTruck
263,MediumTruck15749,102,0,N102_LRPE,N102_LRPS,MediumTruck
264,SmallTruck15947,43,0,N204_LRPE,N204_LRPS,SmallTruck
265,SmallTruck15820,84,0,N207_LRPS,N207_LRPE,SmallTruck
266,MediumTruck15897,60,0,N105_LRP048,N105_LRPS,MediumTruck
267,LargeBus15590,156,0,N104_LRPS,N2_LRPS,LargeBus
268,MediumTruck15894,61,0,N104_LRPS,N104_LRPE,MediumTruck
269,HeavyTruck15765,102,0,N102_LRPE,N102_LRPS,HeavyTruck
270,MiniBus15826,83,0,N2_LRPS,N102_LRPS,MiniBus
271,MediumTruck15548,174,0,N207_LRPS,N2_LRPE,MediumTruck
272,MediumTruck15837,84,0,N207_LRPE,N207_LRPS,MediumTruck
273,MediumTruck15535,180,0,N208_LRPE,N204_LRPE,MediumTruck
274,MiniBus15902,65,0,N208_LRPS,N208_LRPE,MiniBus
275,MediumTruck15912,60,0,N105_LRPS,N105_LRP048,MediumTruck
276,SmallTruck16056,15,0,N105_LRPS,N1_LRPS,SmallTruck
277,MediumTruck15844,81,0,N102_LRPS,N104_LRPS,MediumTruck
278,MediumTruck15846,81,0,N104_LRPS,N102_LRPS,MediumTruck
279,MiniBus15869,76,0,N207_LRPE,N207_LRPS,MiniBus
280,MediumTruck15886,71,0,N208_LRPS,N208_LRPE,MediumTruck
281,MediumTruck15910,61,0,N104_LRPS,N104_LRPE,MediumTruck
282,MediumTruck15911,61,0,N104_LRPE,N104_LRPS,MediumTruck
283,SmallTruck15979,43,0,N204_LRPE,N204_LRPS,SmallTruck
284,MediumTruck15419,219,2.8985383203270976,N204_LRPE,N105_LRP048,MediumTruck
285,MediumTruck15564,174,0,N207_LRPS,N2_LRPE,MediumTruck
286,SmallTruck15642,149,2.6728713665147588,N204_LRPS,N105_LRPS,SmallTruck
287,SmallTruck15853,84,0,N207_LRPE,N207_LRPS,SmallTruck
288,MiniBus15994,39,0,N204_LRPS,N204_LRPE,MiniBus
289,MiniBus15919,65,0,N208_LRPE,N208_LRPS,MiniBus
290,MediumTruck15929,60,0,N105_LRP048,N105_LRPS,MediumTruck
291,SmallTruck15509,193,0,N102_LRPE,N2_LRPS,SmallTruck
292,MiniBus15610,163,4.033564149655131,N204_LRPS,N105_LRP048,MiniBus
293,MiniBus15779,108,0,N2_LRPE,N207_LRPE,MiniBus
294,MediumTruck15868,84,0,N207_LRPS,N207_LRPE,MediumTruck
