,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
27,MediumTruck26934,61,0,N104_LRPS,N104_LRPE,MediumTruck
28,MiniBus26926,67,1.0611946715833678,N208_LRPS,N208_LRPE,MiniBus
29,SmallTruck27002,43,0,N204_LRPS,N204_LRPE,SmallTruck
30,MediumTruck27088,15,0,N1_LRPS,N105_LRPS,MediumTruck
31,LargeBus27104,10,0,N1_LRPS,N2_LRPS,LargeBus
32,SmallTruck26927,72,0.7905727992469093,N208_LRPE,N208_LRPS,SmallTruck
33,MediumTruck27036,37,0,N207_LRPS,N204_LRPS,MediumTruck
34,MediumTruck27019,43,0,N204_LRPE,N204_LRPS,MediumTruck
35,SmallTruck26893,84,0,N207_LRPE,N207_LRPS,SmallTruck
36,SmallTruck26969,59,0,N105_LRP048,N2_LRPS,SmallTruck
37,MediumTruck26968,60,0,N105_LRPS,N105_LRP048,MediumTruck
38,SmallTruck27144,5,0,N105_LRPS,N2_LRPS,SmallTruck
39,MiniBus26924,76,0,N207_LRPS,N207_LRPE,MiniBus
40,MediumTruck26942,71,0.3387618078358942,N208_LRPS,N208_LRPE,MediumTruck
41,MediumTruck26967,61,0,N104_LRPE,N104_LRPS,MediumTruck
42,LargeBus26982,56,0,N104_LRPS,N104_LRPE,LargeBus
43,MediumTruck27035,43,0,N204_LRPE,N204_LRPS,MediumTruck
44,HeavyTruck26985,59,0,N105_LRP048,N2_LRPS,HeavyTruck
45,MiniBus26975,65,0.7724617117149616,N208_LRPE,N208_LRPS,MiniBus
46,MiniBus26941,76,0,N207_LRPE,N207_LRPS,MiniBus
47,SmallTruck26983,61,0,N104_LRPE,N104_LRPS,SmallTruck
48,MiniBus26999,56,0,N104_LRPE,N104_LRPS,MiniBus
49,MediumTruck26925,84,0,N207_LRPE,N207_LRPS,MediumTruck
50,MediumTruck27000,60,0,N105_LRPS,N105_LRP048,MediumTruck
51,MediumTruck26998,61,0,N104_LRPS,N104_LRPE,MediumTruck
52,SmallTruck27017,60,0,N105_LRP048,N105_LRPS,SmallTruck
53,MediumTruck27014,61,0,N104_LRPS,N104_LRPE,MediumTruck
54,SmallTruck26885,102,0,N102_LRPE,N102_LRPS,SmallTruck
55,MediumTruck26991,73,1.272729683752015,N208_LRPE,N208_LRPS,MediumTruck
56,MiniBus27006,68,2.6531801745880825,N208_LRPS,N208_LRPE,MiniBus
57,MiniBus27008,63,0,N1_LRPS,N105_LRP048,MiniBus
58,MediumTruck27082,43,0,N204_LRPS,N204_LRPE,MediumTruck
59,MediumTruck26956,84,0,N207_LRPS,N207_LRPE,MediumTruck
60,MediumTruck26992,69,0,N1_LRPS,N105_LRP048,MediumTruck
61,SmallTruck26930,90,0,N2_LRPS,N102_LRPS,SmallTruck
62,MediumTruck26932,90,0,N102_LRPS,N2_LRPS,MediumTruck
63,MediumTruck27033,60,0,N105_LRP048,N105_LRPS,MediumTruck
64,LargeBus26989,76,0,N207_LRPE,N207_LRPS,LargeBus
65,MediumTruck27030,61,0,N104_LRPS,N104_LRPE,MediumTruck
66,MediumTruck26900,102,0,N102_LRPS,N102_LRPE,MediumTruck
67,MediumTruck26995,73,0,N2_LRPE,N208_LRPE,MediumTruck
68,MediumTruck27098,43,0,N204_LRPS,N204_LRPE,MediumTruck
69,MediumTruck26973,84,0,N207_LRPE,N207_LRPS,MediumTruck
70,SmallTruck27007,74,2.0568532862972075,N208_LRPE,N208_LRPS,SmallTruck
71,MediumTruck27048,60,0,N105_LRPS,N105_LRP048,MediumTruck
72,MediumTruck27046,61,0,N104_LRPS,N104_LRPE,MediumTruck
73,MediumTruck26916,102,0,N102_LRPS,N102_LRPE,MediumTruck
74,MediumTruck27011,73,0,N2_LRPE,N208_LRPE,MediumTruck
75,MediumTruck27114,43,0,N204_LRPS,N204_LRPE,MediumTruck
76,LargeBus27130,39,0,N204_LRPS,N204_LRPE,LargeBus
77,SmallTruck27062,61,0,N104_LRPS,N104_LRPE,SmallTruck
78,SmallTruck27063,61,0,N104_LRPE,N104_LRPS,SmallTruck
79,SmallTruck27038,73,1.3130699816693197,N208_LRPS,N208_LRPE,SmallTruck
80,MediumTruck27131,43,0,N204_LRPE,N204_LRPS,MediumTruck
81,MediumTruck27039,74,2.578548036082332,N208_LRPE,N208_LRPS,MediumTruck
82,MediumTruck27080,60,0,N105_LRPS,N105_LRP048,MediumTruck
83,MediumTruck27078,61,0,N104_LRPS,N104_LRPE,MediumTruck
84,MediumTruck27146,43,0,N204_LRPS,N204_LRPE,MediumTruck
85,MediumTruck27028,81,0,N102_LRPS,N104_LRPS,MediumTruck
86,SmallTruck26964,102,0,N102_LRPS,N102_LRPE,SmallTruck
87,SmallTruck27059,73,0,N2_LRPE,N208_LRPE,SmallTruck
88,SmallTruck27162,43,0,N204_LRPS,N204_LRPE,SmallTruck
89,LargeBus27060,74,0,N102_LRPS,N104_LRPS,LargeBus
90,MediumTruck27070,74,3.0858824186106886,N208_LRPS,N208_LRPE,MediumTruck
91,MediumTruck27113,59,0,N105_LRP048,N2_LRPS,MediumTruck
92,MediumTruck27112,60,0,N105_LRPS,N105_LRP048,MediumTruck
93,SmallTruck27110,61,0,N104_LRPS,N104_LRPE,SmallTruck
94,MiniBus27126,56,0,N104_LRPS,N104_LRPE,MiniBus
95,MediumTruck26980,102,0,N102_LRPS,N102_LRPE,MediumTruck
96,SmallTruck27194,37,0,N204_LRPS,N207_LRPS,SmallTruck
97,LargeBus27013,93,0,N102_LRPE,N102_LRPS,LargeBus
98,MediumTruck27178,43,0,N204_LRPS,N204_LRPE,MediumTruck
99,MediumTruck27179,43,0,N204_LRPE,N204_LRPS,MediumTruck
100,MediumTruck27053,84,0,N207_LRPE,N207_LRPS,MediumTruck
101,SmallTruck26884,137,0,N102_LRPS,N104_LRPE,SmallTruck
102,SmallTruck26996,102,0,N102_LRPS,N102_LRPE,SmallTruck
103,MediumTruck26997,102,0,N102_LRPE,N102_LRPS,MediumTruck
104,SmallTruck27102,73,2.8558319684867155,N208_LRPS,N208_LRPE,SmallTruck
105,MediumTruck27037,94,0.042688624582126855,N207_LRPE,N204_LRPS,MediumTruck
106,MediumTruck27145,59,0,N105_LRP048,N2_LRPS,MediumTruck
107,LargeBus27101,76,0,N207_LRPE,N207_LRPS,LargeBus
108,MediumTruck27118,71,0.752055286477098,N208_LRPS,N208_LRPE,MediumTruck
109,LargeBus27158,56,0,N104_LRPS,N104_LRPE,LargeBus
110,MediumTruck27226,37,0,N204_LRPS,N207_LRPS,MediumTruck
111,MiniBus27135,68,3.6531801745880825,N208_LRPE,N208_LRPS,MiniBus
112,SmallTruck27210,43,0,N204_LRPS,N204_LRPE,SmallTruck
113,MediumTruck27211,43,0,N204_LRPE,N204_LRPS,MediumTruck
114,LargeBus26951,125,0,N104_LRPE,N102_LRPS,LargeBus
115,MediumTruck27161,60,0,N105_LRP048,N105_LRPS,MediumTruck
116,MiniBus27117,76,0,N207_LRPE,N207_LRPS,MiniBus
117,SmallTruck27100,84,0,N207_LRPS,N207_LRPE,SmallTruck
118,MiniBus27242,39,0,N204_LRPS,N204_LRPE,MiniBus
119,LargeBus27229,45,3.1681565557778697,N207_LRPE,N208_LRPE,LargeBus
120,MediumTruck27174,61,0,N104_LRPS,N104_LRPE,MediumTruck
121,MediumTruck27175,61,0,N104_LRPE,N104_LRPS,MediumTruck
122,MediumTruck27044,102,0,N102_LRPS,N102_LRPE,MediumTruck
123,MediumTruck27045,102,0,N102_LRPE,N102_LRPS,MediumTruck
124,MiniBus27076,93,0,N102_LRPS,N102_LRPE,MiniBus
125,SmallTruck27243,43,0,N204_LRPE,N204_LRPS,SmallTruck
126,HeavyTruck27116,84,0,N207_LRPS,N207_LRPE,HeavyTruck
127,SmallTruck27193,59,0,N105_LRP048,N2_LRPS,SmallTruck
128,MiniBus27362,4,0,N2_LRPS,N105_LRPS,MiniBus
129,SmallTruck27166,71,0.4214694586846363,N208_LRPS,N208_LRPE,SmallTruck
130,SmallTruck27190,61,0,N104_LRPS,N104_LRPE,SmallTruck
131,HeavyTruck26948,137,0,N102_LRPS,N104_LRPE,HeavyTruck
132,MediumTruck27061,102,0,N102_LRPE,N102_LRPS,MediumTruck
133,SmallTruck27274,37,0,N204_LRPS,N207_LRPS,SmallTruck
134,SmallTruck27259,43,0,N204_LRPE,N204_LRPS,SmallTruck
135,MediumTruck27133,84,0,N207_LRPE,N207_LRPS,MediumTruck
136,MiniBus27182,69,3.949953672685959,N208_LRPS,N208_LRPE,MiniBus
137,LargeBus27275,39,0,N204_LRPE,N204_LRPS,LargeBus
138,MediumTruck27209,60,0,N105_LRP048,N105_LRPS,MediumTruck
139,MiniBus27225,55,0,N105_LRP048,N105_LRPS,MiniBus
140,MediumTruck27378,5,0,N2_LRPS,N105_LRPS,MediumTruck
141,MediumTruck27207,61,0,N104_LRPE,N104_LRPS,MediumTruck
142,MediumTruck26958,144,0.07236603318632752,N208_LRPS,N2_LRPE,MediumTruck
143,MediumTruck27224,60,0,N105_LRPS,N105_LRP048,MediumTruck
144,MediumTruck26953,146,0,N105_LRP048,N102_LRPS,MediumTruck
145,LargeBus27238,56,0,N104_LRPS,N104_LRPE,LargeBus
146,MediumTruck27093,102,0,N102_LRPE,N102_LRPS,MediumTruck
147,LargeBus27203,67,0,N2_LRPE,N208_LRPE,LargeBus
148,MediumTruck27279,47,0.10860203258405755,N208_LRPE,N207_LRPE,MediumTruck
149,MediumTruck27165,84,0,N207_LRPE,N207_LRPS,MediumTruck
150,MediumTruck27198,74,2.017255313918261,N208_LRPS,N208_LRPE,MediumTruck
151,MiniBus27306,39,0,N204_LRPS,N204_LRPE,MiniBus
152,SmallTruck27241,60,0,N105_LRP048,N105_LRPS,SmallTruck
153,LargeBus27392,10,0,N1_LRPS,N2_LRPS,LargeBus
154,MediumTruck27239,61,0,N104_LRPE,N104_LRPS,MediumTruck
155,MediumTruck27295,47,0.027375550053052203,N208_LRPE,N207_LRPE,MediumTruck
156,SmallTruck27307,43,0,N204_LRPE,N204_LRPS,SmallTruck
157,SmallTruck27180,84,0,N207_LRPS,N207_LRPE,SmallTruck
158,HeavyTruck27069,120,1.1182721773692985,N207_LRPE,N2_LRPE,HeavyTruck
159,SmallTruck27124,101,0,N102_LRPS,N1_LRPS,SmallTruck
160,MediumTruck27255,61,0,N104_LRPE,N104_LRPS,MediumTruck
161,SmallTruck27410,11,0,N2_LRPS,N1_LRPS,SmallTruck
162,LargeBus26966,152,0,N104_LRPS,N105_LRPS,LargeBus
163,SmallTruck27125,102,0,N102_LRPE,N102_LRPS,SmallTruck
164,MediumTruck27176,87,0,N105_LRPS,N102_LRPS,MediumTruck
165,LargeBus27157,93,0,N102_LRPE,N102_LRPS,LargeBus
166,SmallTruck27322,43,0,N204_LRPS,N204_LRPE,SmallTruck
167,MediumTruck27323,43,0,N204_LRPE,N204_LRPS,MediumTruck
168,MediumTruck27197,84,0,N207_LRPE,N207_LRPS,MediumTruck
169,MediumTruck27172,90,0,N102_LRPS,N2_LRPS,MediumTruck
170,MediumTruck27272,60,0,N105_LRPS,N105_LRP048,MediumTruck
171,MediumTruck27273,60,0,N105_LRP048,N105_LRPS,MediumTruck
172,HeavyTruck27416,15,0,N105_LRPS,N1_LRPS,HeavyTruck
173,LargeBus27424,10,0,N1_LRPS,N2_LRPS,LargeBus
174,SmallTruck27247,73,1.4910777184102781,N208_LRPE,N208_LRPS,SmallTruck
175,MediumTruck27151,104,0.6660560845920678,N208_LRPE,N207_LRPS,MediumTruck
176,MediumTruck27212,84,0,N207_LRPS,N207_LRPE,MediumTruck
177,MediumTruck27188,90,0,N102_LRPS,N2_LRPS,MediumTruck
178,MediumTruck27288,60,0,N105_LRPS,N105_LRP048,MediumTruck
179,MiniBus26933,171,0,N102_LRPE,N105_LRPS,MiniBus
180,SmallTruck27287,61,0,N104_LRPE,N104_LRPS,SmallTruck
181,LargeBus27302,56,0,N104_LRPS,N104_LRPE,LargeBus
182,SmallTruck26911,182,0.4626259414377084,N208_LRPE,N204_LRPE,SmallTruck
183,SmallTruck27156,102,0,N102_LRPS,N102_LRPE,SmallTruck
184,SmallTruck27354,43,0,N204_LRPS,N204_LRPE,SmallTruck
185,SmallTruck27355,43,0,N204_LRPE,N204_LRPS,SmallTruck
186,MediumTruck27228,84,0,N207_LRPS,N207_LRPE,MediumTruck
187,MediumTruck27343,49,2.1681565557778697,N208_LRPE,N207_LRPE,MediumTruck
188,MediumTruck27055,140,0.6810711939368896,N208_LRPE,N204_LRPS,MediumTruck
189,MediumTruck27304,60,0,N105_LRPS,N105_LRP048,MediumTruck
190,MediumTruck27480,5,0,N105_LRPS,N2_LRPS,MediumTruck
191,LargeBus27319,56,0,N104_LRPE,N104_LRPS,LargeBus
192,LargeBus27373,42,0.09678959239898031,N207_LRPE,N208_LRPE,LargeBus
193,HeavyTruck27388,37,0,N207_LRPS,N204_LRPS,HeavyTruck
194,MiniBus27103,128,0.3269330115517616,N208_LRPE,N204_LRPS,MiniBus
195,SmallTruck27107,123,3.1681565557778697,N2_LRPE,N207_LRPE,SmallTruck
196,MediumTruck27267,73,0,N2_LRPE,N208_LRPE,MediumTruck
197,MediumTruck27370,43,0,N204_LRPS,N204_LRPE,MediumTruck
198,SmallTruck27371,43,0,N204_LRPE,N204_LRPS,SmallTruck
199,LargeBus27270,74,0,N104_LRPS,N102_LRPS,LargeBus
200,MiniBus27387,39,0,N204_LRPE,N204_LRPS,MiniBus
201,SmallTruck27321,60,0,N105_LRP048,N105_LRPS,SmallTruck
202,LargeBus26965,171,0,N102_LRPE,N105_LRPS,LargeBus
203,LargeBus26981,166,0,N102_LRPE,N104_LRPS,LargeBus
204,LargeBus26988,167,0.6933835172090755,N207_LRPS,N105_LRPS,LargeBus
205,MediumTruck27189,102,0,N102_LRPE,N102_LRPS,MediumTruck
206,SmallTruck27386,43,0,N204_LRPS,N204_LRPE,SmallTruck
207,SmallTruck27083,140,4.040418686510296,N204_LRPE,N207_LRPE,SmallTruck
208,MediumTruck27337,60,0,N105_LRP048,N105_LRPS,MediumTruck
209,SmallTruck27334,61,0,N104_LRPS,N104_LRPE,SmallTruck
210,MediumTruck27335,61,0,N104_LRPE,N104_LRPS,MediumTruck
211,MiniBus27351,56,0,N104_LRPE,N104_LRPS,MiniBus
212,MediumTruck27488,11,0,N1_LRPS,N2_LRPS,MediumTruck
213,MiniBus27066,147,6.181206015911337,N204_LRPS,N1_LRPS,MiniBus
214,SmallTruck27310,73,2.142374524603758,N208_LRPS,N208_LRPE,SmallTruck
215,MediumTruck26912,194,2.0134422158524257,N1_LRPS,N207_LRPS,MediumTruck
216,MediumTruck27276,84,0,N207_LRPS,N207_LRPE,MediumTruck
217,SmallTruck27277,84,0,N207_LRPE,N207_LRPS,SmallTruck
218,SmallTruck27311,74,2.949953672685959,N208_LRPE,N208_LRPS,SmallTruck
219,MediumTruck27353,59,0,N105_LRP048,N2_LRPS,MediumTruck
220,SmallTruck27352,60,0,N105_LRPS,N105_LRP048,SmallTruck
221,MediumTruck27496,15,0,N105_LRPS,N1_LRPS,MediumTruck
222,MediumTruck27284,81,0,N102_LRPS,N104_LRPS,MediumTruck
223,SmallTruck27350,61,0,N104_LRPS,N104_LRPE,SmallTruck
224,MediumTruck27504,11,0,N1_LRPS,N2_LRPS,MediumTruck
225,MediumTruck27221,102,0,N102_LRPE,N102_LRPS,MediumTruck
226,SmallTruck27405,47,0.034333094316106885,N207_LRPE,N208_LRPE,SmallTruck
227,SmallTruck27326,73,1.3584616742948517,N208_LRPS,N208_LRPE,SmallTruck
228,SmallTruck27418,43,0,N204_LRPS,N204_LRPE,SmallTruck
229,SmallTruck27419,43,0,N204_LRPE,N204_LRPS,SmallTruck
230,MediumTruck27293,84,0,N207_LRPE,N207_LRPS,MediumTruck
231,MediumTruck27327,74,2.1474742569863645,N208_LRPE,N208_LRPS,MediumTruck
232,MiniBus27052,161,1.1771652179360772,N207_LRPS,N208_LRPS,MiniBus
233,MiniBus27358,66,0.5137415993247599,N208_LRPS,N208_LRPE,MiniBus
234,HeavyTruck27366,61,0,N104_LRPS,N104_LRPE,HeavyTruck
235,LargeBus27269,93,0,N102_LRPE,N102_LRPS,LargeBus
236,MediumTruck27435,43,0,N204_LRPE,N204_LRPS,MediumTruck
237,MiniBus27468,34,0,N207_LRPS,N204_LRPS,MiniBus
238,SmallTruck27385,60,0,N105_LRP048,N105_LRPS,SmallTruck
239,MediumTruck27382,61,0,N104_LRPS,N104_LRPE,MediumTruck
240,LargeBus27398,56,0,N104_LRPS,N104_LRPE,LargeBus
241,SmallTruck27252,102,0,N102_LRPS,N102_LRPE,SmallTruck
242,SmallTruck27253,102,0,N102_LRPE,N102_LRPS,SmallTruck
243,LargeBus27285,93,0,N102_LRPE,N102_LRPS,LargeBus
244,SmallTruck27450,43,0,N204_LRPS,N204_LRPE,SmallTruck
245,MediumTruck27325,84,0,N207_LRPE,N207_LRPS,MediumTruck
246,MediumTruck27042,170,0,N2_LRPS,N104_LRPS,MediumTruck
247,MediumTruck27400,60,0,N105_LRPS,N105_LRP048,MediumTruck
248,MiniBus27071,166,0.5354252256866029,N208_LRPE,N204_LRPE,MiniBus
249,MiniBus27356,76,0,N207_LRPS,N207_LRPE,MiniBus
250,SmallTruck27374,71,0.6055547790579818,N208_LRPS,N208_LRPE,SmallTruck
251,SmallTruck27399,61,0,N104_LRPE,N104_LRPS,SmallTruck
252,SmallTruck26955,202,13.540027981690866,N204_LRPE,N105_LRPS,SmallTruck
253,MediumTruck27123,147,3.932310049718541,N2_LRPE,N208_LRPS,MediumTruck
254,SmallTruck27268,102,0,N102_LRPS,N102_LRPE,SmallTruck
255,LargeBus27245,113,5.16815655577787,N207_LRPE,N2_LRPE,LargeBus
256,LargeBus27301,93,0,N102_LRPE,N102_LRPS,LargeBus
257,MiniBus27390,68,2.3017238289762174,N208_LRPS,N208_LRPE,MiniBus
258,MediumTruck27467,43,0,N204_LRPE,N204_LRPS,MediumTruck
259,MediumTruck27341,84,0,N207_LRPE,N207_LRPS,MediumTruck
260,MiniBus27482,39,0,N204_LRPS,N204_LRPE,MiniBus
261,MediumTruck27417,60,0,N105_LRP048,N105_LRPS,MediumTruck
262,MediumTruck27096,161,15.497055965683044,N105_LRPS,N204_LRPS,MediumTruck
263,MiniBus27372,76,0,N207_LRPS,N207_LRPE,MiniBus
264,SmallTruck27415,61,0,N104_LRPE,N104_LRPS,SmallTruck
265,SmallTruck26889,227,10.046110064783258,N105_LRP048,N204_LRPE,SmallTruck
266,SmallTruck26922,217,4.513907653528068,N204_LRPS,N2_LRPE,SmallTruck
267,MediumTruck26972,202,10.540027981690866,N207_LRPS,N1_LRPS,MediumTruck
268,MediumTruck27139,147,3.127046966708699,N2_LRPE,N208_LRPS,MediumTruck
269,MediumTruck27391,72,0.3404642573668412,N208_LRPE,N208_LRPS,MediumTruck
270,MediumTruck27498,37,0,N204_LRPS,N207_LRPS,MediumTruck
271,LargeBus27317,93,0,N102_LRPE,N102_LRPS,LargeBus
272,LargeBus27408,63,0,N1_LRPS,N105_LRP048,LargeBus
273,MediumTruck27433,60,0,N105_LRP048,N105_LRPS,MediumTruck
274,MediumTruck27431,61,0,N104_LRPE,N104_LRPS,MediumTruck
275,MiniBus27446,56,0,N104_LRPS,N104_LRPE,MiniBus
276,LargeBus27332,93,0,N102_LRPS,N102_LRPE,LargeBus
277,MediumTruck27499,43,0,N204_LRPE,N204_LRPS,MediumTruck
278,MediumTruck27128,160,14.57184012126352,N105_LRPS,N204_LRPS,MediumTruck
279,MiniBus27231,130,2.1240277375544134,N208_LRPE,N204_LRPS,MiniBus
280,MediumTruck27449,60,0,N105_LRP048,N105_LRPS,MediumTruck
281,SmallTruck27020,196,12.395289924567841,N207_LRPS,N105_LRPS,SmallTruck
282,MiniBus27404,76,0,N207_LRPS,N207_LRPE,MiniBus
283,MediumTruck27422,71,0.6350359046715375,N208_LRPS,N208_LRPE,MediumTruck
284,LargeBus27462,56,0,N104_LRPS,N104_LRPE,LargeBus
285,MediumTruck27515,43,0,N204_LRPE,N204_LRPS,MediumTruck
