,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
86,LargeBus86157,77,0.04669736222377584,N207_LRPE,N207_LRPS,LargeBus
87,MediumTruck86198,62,0.622683106001344,N104_LRPS,N104_LRPE,MediumTruck
88,SmallTruck86201,62,0.017492747483233394,N105_LRP048,N105_LRPS,SmallTruck
89,MiniBus86156,78,0.05026733727929035,N207_LRPS,N207_LRPE,MiniBus
90,SmallTruck86174,73,1.8896718302044093,N208_LRPS,N208_LRPE,SmallTruck
91,MediumTruck86266,43,0,N204_LRPS,N204_LRPE,MediumTruck
92,SmallTruck86267,43,0,N204_LRPE,N204_LRPS,SmallTruck
93,SmallTruck86392,5,0,N105_LRPS,N2_LRPS,SmallTruck
94,MediumTruck86217,61,0.1855996143580966,N105_LRP048,N2_LRPS,MediumTruck
95,LargeBus86230,56,0.7106993724591175,N104_LRPS,N104_LRPE,LargeBus
96,MediumTruck86368,11,0,N1_LRPS,N2_LRPS,MediumTruck
97,MediumTruck86085,102,0,N102_LRPE,N102_LRPS,MediumTruck
98,SmallTruck86190,72,0.3814637345110397,N208_LRPS,N208_LRPE,SmallTruck
99,SmallTruck86214,62,0.08772600694258262,N104_LRPS,N104_LRPE,SmallTruck
100,SmallTruck86283,43,0,N204_LRPE,N204_LRPS,SmallTruck
101,SmallTruck86191,74,1.6612018283452838,N208_LRPE,N208_LRPS,SmallTruck
102,MiniBus86298,39,1.3715898744823145,N204_LRPS,N207_LRPS,MiniBus
103,MediumTruck86231,61,0.2225371613656704,N104_LRPE,N104_LRPS,MediumTruck
104,MediumTruck86100,102,0,N102_LRPS,N102_LRPE,MediumTruck
105,MediumTruck86101,102,0,N102_LRPE,N102_LRPS,MediumTruck
106,MiniBus86223,67,0.4018795627341605,N208_LRPE,N208_LRPS,MiniBus
107,MediumTruck86233,62,0.12126905479780295,N105_LRP048,N105_LRPS,MediumTruck
108,LargeBus86132,93,0,N102_LRPS,N102_LRPE,LargeBus
109,MediumTruck86206,73,1.8420814546076207,N208_LRPS,N208_LRPE,MediumTruck
110,MediumTruck86299,43,0,N204_LRPE,N204_LRPS,MediumTruck
111,LargeBus86196,74,0,N102_LRPS,N104_LRPS,LargeBus
112,MediumTruck86172,85,0.12699738248800577,N207_LRPS,N207_LRPE,MediumTruck
113,MediumTruck86179,80,5.246825326184539,N2_LRPE,N208_LRPE,MediumTruck
114,LargeBus86400,10,0,N1_LRPS,N2_LRPS,LargeBus
115,MediumTruck86249,61,0.12470822023225502,N105_LRP048,N2_LRPS,MediumTruck
116,MiniBus86262,56,0.16959891493777743,N104_LRPS,N104_LRPE,MiniBus
117,MediumTruck86116,102,0,N102_LRPS,N102_LRPE,MediumTruck
118,SmallTruck86117,102,0,N102_LRPE,N102_LRPS,SmallTruck
119,LargeBus86205,77,0.08646938281645404,N207_LRPE,N207_LRPS,LargeBus
120,MediumTruck86222,73,1.169881260013461,N208_LRPS,N208_LRPE,MediumTruck
121,MediumTruck86246,63,1.950282635303273,N104_LRPS,N104_LRPE,MediumTruck
122,MediumTruck86314,43,0,N204_LRPS,N204_LRPE,MediumTruck
123,MiniBus86178,84,0.7862150059610393,N2_LRPS,N102_LRPS,MiniBus
124,MediumTruck86189,84,0.15099618141688595,N207_LRPE,N207_LRPS,MediumTruck
125,LargeBus86331,39,0,N204_LRPE,N204_LRPS,LargeBus
126,SmallTruck86133,102,0,N102_LRPE,N102_LRPS,SmallTruck
127,MediumTruck86238,72,0.45669852546253337,N208_LRPS,N208_LRPE,MediumTruck
128,MiniBus86254,67,0.5107902887525612,N208_LRPS,N208_LRPE,MiniBus
129,MiniBus86255,67,0.5612166804224509,N208_LRPE,N208_LRPS,MiniBus
130,MediumTruck86265,62,0.05428185247143803,N105_LRP048,N105_LRPS,MediumTruck
131,LargeBus86279,57,0.950282635303273,N104_LRPE,N104_LRPS,LargeBus
132,SmallTruck86330,43,0,N204_LRPS,N204_LRPE,SmallTruck
133,LargeBus86018,140,2.4790428388752224,N2_LRPS,N204_LRPS,LargeBus
134,MiniBus86045,135,1.2388667812103595,N207_LRPE,N204_LRPE,MiniBus
135,MediumTruck86204,85,0.003507439866644327,N207_LRPS,N207_LRPE,MediumTruck
136,SmallTruck86239,75,2.9799194707922427,N208_LRPE,N208_LRPS,SmallTruck
137,MediumTruck86212,81,0,N102_LRPS,N104_LRPS,MediumTruck
138,MediumTruck86278,62,0.13627842532541357,N104_LRPS,N104_LRPE,MediumTruck
139,MiniBus86180,93,0,N102_LRPS,N102_LRPE,MiniBus
140,HeavyTruck86221,84,0.06981715057681206,N207_LRPE,N207_LRPS,HeavyTruck
141,MediumTruck86220,85,0.37049230912137116,N207_LRPS,N207_LRPE,MediumTruck
142,SmallTruck86296,61,0.2753201439814755,N105_LRPS,N105_LRP048,SmallTruck
143,MediumTruck86165,102,0,N102_LRPE,N102_LRPS,MediumTruck
144,SmallTruck86294,62,0.02817760967988503,N104_LRPS,N104_LRPE,SmallTruck
145,MediumTruck86362,43,0,N204_LRPS,N204_LRPE,MediumTruck
146,SmallTruck86311,61,0.4640486390584868,N104_LRPE,N104_LRPS,SmallTruck
147,MediumTruck86312,61,0.03546539724423047,N105_LRPS,N105_LRP048,MediumTruck
148,MediumTruck86313,61,0.002088478893684434,N105_LRP048,N2_LRPS,MediumTruck
149,MediumTruck86181,102,0,N102_LRPE,N102_LRPS,MediumTruck
150,MiniBus86303,67,0.677873217969513,N208_LRPE,N208_LRPS,MiniBus
151,SmallTruck86310,62,0.7656185284968995,N104_LRPS,N104_LRPE,SmallTruck
152,SmallTruck86378,43,0,N204_LRPS,N204_LRPE,SmallTruck
153,MediumTruck86379,43,0,N204_LRPE,N204_LRPS,MediumTruck
154,MediumTruck86253,84,0.3761751364844808,N207_LRPE,N207_LRPS,MediumTruck
155,MiniBus86381,44,1.2273421473126316,N207_LRPE,N208_LRPE,MiniBus
156,MiniBus86480,10,0,N1_LRPS,N2_LRPS,MiniBus
157,MediumTruck86327,61,0.4332244604921257,N104_LRPE,N104_LRPS,MediumTruck
158,MediumTruck86329,62,0.026982273831079224,N105_LRP048,N105_LRPS,MediumTruck
159,LargeBus86343,57,0.6592654937522932,N104_LRPE,N104_LRPS,LargeBus
160,SmallTruck86269,84,0.5427879528846801,N207_LRPE,N207_LRPS,SmallTruck
161,MediumTruck86213,102,0,N102_LRPE,N102_LRPS,MediumTruck
162,LargeBus86301,77,0.4551723836686203,N207_LRPE,N207_LRPS,LargeBus
163,HeavyTruck86345,62,0.09138174004221587,N105_LRP048,N105_LRPS,HeavyTruck
164,MediumTruck86192,108,7.031654191106252,N1_LRPS,N102_LRPS,MediumTruck
165,MiniBus86275,83,13.300183281976778,N2_LRPE,N208_LRPE,MiniBus
166,MediumTruck86284,85,0.027149034754906227,N207_LRPS,N207_LRPE,MediumTruck
167,SmallTruck86359,61,0.20236278950002407,N104_LRPE,N104_LRPS,SmallTruck
168,MediumTruck86360,61,0.19731049357920669,N105_LRPS,N105_LRP048,MediumTruck
169,SmallTruck86428,41,0.4215984528957548,N207_LRPS,N204_LRPS,SmallTruck
170,SmallTruck86228,102,0,N102_LRPS,N102_LRPE,SmallTruck
171,MediumTruck86335,73,0.23811326906325733,N208_LRPE,N208_LRPS,MediumTruck
172,MediumTruck86426,43,0,N204_LRPS,N204_LRPE,MediumTruck
173,SmallTruck86260,94,5.240910222524198,N102_LRPS,N105_LRPS,SmallTruck
174,MiniBus86391,56,0.0009206194219830825,N104_LRPE,N104_LRPS,MiniBus
175,MediumTruck86244,102,0,N102_LRPS,N102_LRPE,MediumTruck
176,MiniBus86366,67,0.7273746596983854,N208_LRPS,N208_LRPE,MiniBus
177,MiniBus86367,67,0.9069222288282082,N208_LRPE,N208_LRPS,MiniBus
178,MediumTruck86374,62,0.23037558840607245,N104_LRPS,N104_LRPE,MediumTruck
179,SmallTruck86429,47,0.11054767199421116,N207_LRPE,N208_LRPE,SmallTruck
180,MediumTruck86316,83,0.5480752039617723,N207_LRPS,N204_LRPE,MediumTruck
181,MediumTruck86317,84,0.13823967480844848,N207_LRPE,N207_LRPS,MediumTruck
182,LargeBus86340,74,0,N102_LRPS,N104_LRPS,LargeBus
183,MediumTruck86350,74,1.444625661573483,N208_LRPS,N208_LRPE,MediumTruck
184,MiniBus86460,39,0.613912201563239,N207_LRPS,N204_LRPS,MiniBus
185,HeavyTruck86094,155,8.620976417566672,N208_LRPS,N2_LRPE,HeavyTruck
186,MediumTruck86393,62,0.02390642043693839,N105_LRP048,N105_LRPS,MediumTruck
187,LargeBus86292,93,0,N102_LRPS,N102_LRPE,LargeBus
188,MediumTruck86459,43,0,N204_LRPE,N204_LRPS,MediumTruck
189,MediumTruck86333,84,0.002964061746885283,N207_LRPE,N207_LRPS,MediumTruck
190,MediumTruck86099,155,9.338001655816917,N2_LRPE,N208_LRPS,MediumTruck
191,MediumTruck86056,172,4.767696118544558,N105_LRPS,N104_LRPS,MediumTruck
192,MediumTruck86276,102,0,N102_LRPS,N102_LRPE,MediumTruck
193,MediumTruck86277,102,0,N102_LRPE,N102_LRPS,MediumTruck
194,SmallTruck86407,62,1.3212572817066512,N104_LRPE,N104_LRPS,SmallTruck
195,MediumTruck86409,62,0.03712289282384601,N105_LRP048,N105_LRPS,MediumTruck
196,SmallTruck86272,104,2.3565562009044294,N1_LRPS,N102_LRPS,SmallTruck
197,MediumTruck86383,74,1.6828629435410491,N208_LRPE,N208_LRPS,MediumTruck
198,SmallTruck86600,5,0,N105_LRPS,N2_LRPS,SmallTruck
199,MiniBus86154,146,8.006883970940189,N204_LRPS,N105_LRPS,MiniBus
200,SmallTruck86424,61,0.055691682351241445,N105_LRPS,N105_LRP048,SmallTruck
201,SmallTruck86425,62,0.10201725978348815,N105_LRP048,N105_LRPS,SmallTruck
202,MediumTruck86398,73,1.4256815192652255,N208_LRPS,N208_LRPE,MediumTruck
203,MiniBus86050,180,4.883614152471859,N2_LRPS,N204_LRPE,MiniBus
204,MediumTruck86364,85,0.06271080115315297,N207_LRPS,N207_LRPE,MediumTruck
205,MediumTruck86441,62,0.15273671208607845,N105_LRP048,N105_LRPS,MediumTruck
206,MediumTruck86270,118,1.027176234461273,N208_LRPS,N207_LRPE,MediumTruck
207,SmallTruck86506,43,0,N204_LRPS,N204_LRPE,SmallTruck
208,SmallTruck86507,43,0,N204_LRPE,N204_LRPS,SmallTruck
209,SmallTruck86455,61,0.1928448035060933,N104_LRPE,N104_LRPS,SmallTruck
210,LargeBus86060,187,3.2216913277909653,N207_LRPS,N1_LRPS,LargeBus
211,SmallTruck86027,198,3.4382166251139337,N204_LRPE,N2_LRPS,SmallTruck
212,MediumTruck86522,43,0,N204_LRPS,N204_LRPE,MediumTruck
213,MediumTruck86523,43,0,N204_LRPE,N204_LRPS,MediumTruck
214,MediumTruck86285,119,0.9535230564671606,N207_LRPE,N208_LRPS,MediumTruck
215,MediumTruck86397,84,0.18425224402232157,N207_LRPE,N207_LRPS,MediumTruck
216,MiniBus86538,39,0,N204_LRPS,N204_LRPE,MiniBus
217,LargeBus86642,4,0,N2_LRPS,N105_LRPS,LargeBus
218,LargeBus86202,145,7.044277324359587,N204_LRPS,N105_LRPS,LargeBus
219,LargeBus86263,125,0.48621406985309534,N104_LRPE,N102_LRPS,LargeBus
220,MediumTruck86404,81,0,N102_LRPS,N104_LRPS,MediumTruck
221,MediumTruck86471,61,0.9974289454571622,N104_LRPE,N104_LRPS,MediumTruck
222,MediumTruck86473,61,0.02500644416488719,N105_LRP048,N2_LRPS,MediumTruck
223,LargeBus86487,56,0.2796509136603355,N104_LRPE,N104_LRPS,LargeBus
224,HeavyTruck86053,192,2.9311066564217176,N102_LRPE,N105_LRPS,HeavyTruck
225,MiniBus86462,67,0.8072085586956843,N208_LRPS,N208_LRPE,MiniBus
226,MediumTruck86080,183,1.8298628022837105,N1_LRPS,N104_LRPS,MediumTruck
227,LargeBus86166,159,3.4293953762527924,N104_LRPS,N2_LRPS,LargeBus
228,SmallTruck86412,85,0.08279828721413417,N207_LRPS,N207_LRPE,SmallTruck
229,MediumTruck86488,61,0.1888869977230385,N105_LRPS,N105_LRP048,MediumTruck
230,SmallTruck86356,102,0,N102_LRPS,N102_LRPE,SmallTruck
231,SmallTruck86489,62,0.21812298133983374,N105_LRP048,N105_LRPS,SmallTruck
232,LargeBus86502,57,1.4510277664282942,N104_LRPS,N104_LRPE,LargeBus
233,MediumTruck86486,63,1.0788935803275395,N104_LRPS,N104_LRPE,MediumTruck
234,SmallTruck86555,43,0,N204_LRPE,N204_LRPS,SmallTruck
235,SmallTruck86435,79,4.7947643370690205,N2_LRPE,N208_LRPE,SmallTruck
236,MediumTruck86463,74,1.0869448653118867,N208_LRPE,N208_LRPS,MediumTruck
237,LargeBus86656,10,0,N1_LRPS,N2_LRPS,LargeBus
238,HeavyTruck86680,5,0,N105_LRPS,N2_LRPS,HeavyTruck
239,SmallTruck86066,196,2.113576830050288,N2_LRPS,N204_LRPE,SmallTruck
240,LargeBus86518,56,0.2368279242134205,N104_LRPS,N104_LRPE,LargeBus
241,HeavyTruck86373,102,0,N102_LRPE,N102_LRPS,HeavyTruck
242,MediumTruck86478,72,1.3032001821398917,N208_LRPS,N208_LRPE,MediumTruck
243,MediumTruck86505,62,0.41507315835425745,N105_LRP048,N105_LRPS,MediumTruck
244,MediumTruck86032,209,4.135788992955026,N1_LRPS,N204_LRPE,MediumTruck
245,SmallTruck86444,84,1.5791453911705866,N207_LRPS,N204_LRPE,SmallTruck
246,MediumTruck86696,5,0,N105_LRPS,N2_LRPS,MediumTruck
247,MiniBus86535,56,0.03460004497399579,N104_LRPE,N104_LRPS,MiniBus
248,LargeBus86023,217,0.07771868698634803,N104_LRPE,N102_LRPE,LargeBus
249,MediumTruck86388,102,0,N102_LRPS,N102_LRPE,MediumTruck
250,MediumTruck86389,102,0,N102_LRPE,N102_LRPS,MediumTruck
251,MediumTruck86494,72,0.5106586191127961,N208_LRPS,N208_LRPE,MediumTruck
252,MiniBus86510,67,0.8697453203413523,N208_LRPS,N208_LRPE,MiniBus
253,MediumTruck86521,62,0.15438609209628146,N105_LRP048,N105_LRPS,MediumTruck
254,SmallTruck86586,43,0,N204_LRPS,N204_LRPE,SmallTruck
255,SmallTruck86587,43,0,N204_LRPE,N204_LRPS,SmallTruck
256,LargeBus86210,159,2.658606287647868,N2_LRPS,N104_LRPS,LargeBus
257,SmallTruck86495,74,1.3392374529156086,N208_LRPE,N208_LRPS,SmallTruck
258,SmallTruck86048,211,9.143395289118835,N1_LRPS,N207_LRPS,SmallTruck
259,MediumTruck86536,61,0.344333739396847,N105_LRPS,N105_LRP048,MediumTruck
260,MediumTruck86688,11,0,N1_LRPS,N2_LRPS,MediumTruck
261,MediumTruck86537,62,0.023797260297986136,N105_LRP048,N105_LRPS,MediumTruck
262,SmallTruck86603,43,0,N204_LRPE,N204_LRPS,SmallTruck
263,LargeBus86618,39,0,N204_LRPS,N204_LRPE,LargeBus
264,SmallTruck86104,200,4.734044036993455,N105_LRPS,N204_LRPE,SmallTruck
265,SmallTruck86476,85,0.3010700749578911,N207_LRPS,N207_LRPE,SmallTruck
266,MediumTruck86413,106,3.862839718241157,N207_LRPE,N204_LRPS,MediumTruck
267,HeavyTruck86551,61,0.08144196005048734,N104_LRPE,N104_LRPS,HeavyTruck
268,MediumTruck86552,61,0.10036145859007792,N105_LRPS,N105_LRP048,MediumTruck
269,MediumTruck86553,62,0.08217897920820112,N105_LRP048,N105_LRPS,MediumTruck
270,MediumTruck86382,119,0.7449039419776031,N208_LRPS,N207_LRPE,MediumTruck
271,HeavyTruck86528,70,0.22506810922882003,N1_LRPS,N105_LRP048,HeavyTruck
272,MediumTruck86744,5,0,N105_LRPS,N2_LRPS,MediumTruck
273,MediumTruck86567,61,0.24719911464443148,N104_LRPE,N104_LRPS,MediumTruck
274,MediumTruck86569,61,0.0924801673009508,N105_LRP048,N2_LRPS,MediumTruck
275,SmallTruck86720,11,0,N1_LRPS,N2_LRPS,SmallTruck
276,HeavyTruck86436,102,0,N102_LRPS,N102_LRPE,HeavyTruck
277,MediumTruck86437,102,0,N102_LRPE,N102_LRPS,MediumTruck
278,MediumTruck86136,198,4.367208618932178,N105_LRPS,N207_LRPS,MediumTruck
279,SmallTruck86169,188,4.405849763952325,N105_LRP048,N204_LRPS,SmallTruck
280,MediumTruck86635,43,0,N204_LRPE,N204_LRPS,MediumTruck
281,SmallTruck86543,74,1.248027959920784,N208_LRPE,N208_LRPS,SmallTruck
282,LargeBus86103,210,5.2440910657428885,N104_LRPE,N105_LRPS,LargeBus
283,MediumTruck86508,85,0.09676991339461141,N207_LRPS,N207_LRPE,MediumTruck
284,MediumTruck86584,61,0.18632254650219446,N105_LRPS,N105_LRP048,MediumTruck
285,SmallTruck86453,102,0,N102_LRPE,N102_LRPS,SmallTruck
286,MediumTruck86637,47,0.2006438456026167,N207_LRPE,N208_LRPE,MediumTruck
287,LargeBus86540,78,0.06176325194516449,N207_LRPS,N207_LRPE,LargeBus
288,SmallTruck86146,199,7.361574763793779,N2_LRPS,N207_LRPS,SmallTruck
289,MediumTruck86355,134,13.983935009714106,N2_LRPE,N207_LRPE,MediumTruck
290,MediumTruck86525,84,0.02583427424013479,N207_LRPE,N207_LRPS,MediumTruck
291,SmallTruck86559,74,2.0861439710352156,N208_LRPE,N208_LRPS,SmallTruck
