,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
161,MediumTruck22469,102,0,N102_LRPE,N102_LRPS,MediumTruck
162,MiniBus22290,158,0.9530955847284758,N2_LRPS,N104_LRPS,MiniBus
163,LargeBus22501,93,0,N102_LRPE,N102_LRPS,LargeBus
164,SmallTruck22666,43,0,N204_LRPS,N204_LRPE,SmallTruck
165,MediumTruck22684,38,0.10469519492623958,N207_LRPS,N204_LRPS,MediumTruck
166,MiniBus22495,99,4.1470829347794504,N208_LRPE,N207_LRPS,MiniBus
167,SmallTruck22541,84,0,N207_LRPE,N207_LRPS,SmallTruck
168,MediumTruck22616,60,0,N105_LRPS,N105_LRP048,MediumTruck
169,LargeBus22572,76,0,N207_LRPS,N207_LRPE,LargeBus
170,MediumTruck22590,71,0,N208_LRPS,N208_LRPE,MediumTruck
171,MiniBus22631,56,0,N104_LRPE,N104_LRPS,MiniBus
172,SmallTruck22669,46,0,N207_LRPE,N208_LRPE,SmallTruck
173,MediumTruck22346,147,2.123940696104244,N204_LRPS,N105_LRPS,MediumTruck
174,HeavyTruck22485,102,0,N102_LRPE,N102_LRPS,HeavyTruck
175,MediumTruck22682,43,0,N204_LRPS,N204_LRPE,MediumTruck
176,MediumTruck22683,43,0,N204_LRPE,N204_LRPS,MediumTruck
177,SmallTruck22556,84,0,N207_LRPS,N207_LRPE,SmallTruck
178,MiniBus22623,65,0,N208_LRPE,N208_LRPS,MiniBus
179,MediumTruck22632,60,0,N105_LRPS,N105_LRP048,MediumTruck
180,MediumTruck22633,60,0,N105_LRP048,N105_LRPS,MediumTruck
181,LargeBus22716,35,0.025451872912190962,N207_LRPS,N204_LRPS,LargeBus
182,HeavyTruck22768,15,0,N1_LRPS,N105_LRPS,HeavyTruck
183,MediumTruck22606,71,0,N208_LRPS,N208_LRPE,MediumTruck
184,MiniBus22647,56,0,N104_LRPE,N104_LRPS,MiniBus
185,HeavyTruck22500,102,0,N102_LRPS,N102_LRPE,HeavyTruck
186,MiniBus22532,93,0,N102_LRPS,N102_LRPE,MiniBus
187,MediumTruck22699,43,0,N204_LRPE,N204_LRPS,MediumTruck
188,SmallTruck22573,84,0,N207_LRPE,N207_LRPS,SmallTruck
189,SmallTruck22642,59,0,N2_LRPS,N105_LRP048,SmallTruck
190,MediumTruck22282,175,1.8207591579661841,N204_LRPS,N105_LRP048,MediumTruck
191,MiniBus22639,65,0,N208_LRPE,N208_LRPS,MiniBus
192,MediumTruck22649,60,0,N105_LRP048,N105_LRPS,MediumTruck
193,LargeBus22800,10,0,N1_LRPS,N2_LRPS,LargeBus
194,MediumTruck22818,5,0,N2_LRPS,N105_LRPS,MediumTruck
195,MediumTruck22622,71,0,N208_LRPS,N208_LRPE,MediumTruck
196,MediumTruck22646,61,0,N104_LRPS,N104_LRPE,MediumTruck
197,MiniBus22284,177,2.2318197903584465,N207_LRPS,N1_LRPS,MiniBus
198,SmallTruck22714,43,0,N204_LRPS,N204_LRPE,SmallTruck
199,SmallTruck22715,43,0,N204_LRPE,N204_LRPS,SmallTruck
200,MediumTruck22604,80,0.28571411275300046,N207_LRPS,N204_LRPE,MediumTruck
201,MiniBus22654,65,0,N208_LRPS,N208_LRPE,MiniBus
202,SmallTruck22665,60,0,N105_LRP048,N105_LRPS,SmallTruck
203,LargeBus22678,56,0,N104_LRPS,N104_LRPE,LargeBus
204,LargeBus22594,83,0,N2_LRPS,N102_LRPS,LargeBus
205,SmallTruck22730,43,0,N204_LRPS,N204_LRPE,SmallTruck
206,SmallTruck22731,43,0,N204_LRPE,N204_LRPS,SmallTruck
207,LargeBus22747,39,0,N204_LRPE,N204_LRPS,LargeBus
208,MiniBus22670,65,0,N208_LRPS,N208_LRPE,MiniBus
209,MediumTruck22681,60,0,N105_LRP048,N105_LRPS,MediumTruck
210,MediumTruck22655,71,0,N208_LRPE,N208_LRPS,MediumTruck
211,MediumTruck22679,61,0,N104_LRPE,N104_LRPS,MediumTruck
212,LargeBus22694,56,0,N104_LRPS,N104_LRPE,LargeBus
213,MediumTruck22549,102,0,N102_LRPE,N102_LRPS,MediumTruck
214,LargeBus22581,93,0,N102_LRPE,N102_LRPS,LargeBus
215,SmallTruck22274,189,3.6063650935905933,N2_LRPS,N204_LRPE,SmallTruck
216,MediumTruck22620,84,0,N207_LRPS,N207_LRPE,MediumTruck
217,MiniBus22686,65,0,N208_LRPS,N208_LRPE,MiniBus
218,SmallTruck22696,60,0,N105_LRPS,N105_LRP048,SmallTruck
219,MediumTruck22697,60,0,N105_LRP048,N105_LRPS,MediumTruck
220,MediumTruck22299,186,0.4423371289985844,N204_LRPE,N2_LRPS,MediumTruck
221,MediumTruck22671,71,0,N208_LRPE,N208_LRPS,MediumTruck
222,MediumTruck22695,61,0,N104_LRPE,N104_LRPS,MediumTruck
223,MiniBus22710,56,0,N104_LRPS,N104_LRPE,MiniBus
224,LargeBus22711,56,0,N104_LRPE,N104_LRPS,LargeBus
225,MediumTruck22564,102,0,N102_LRPS,N102_LRPE,MediumTruck
226,SmallTruck22763,43,0,N204_LRPE,N204_LRPS,SmallTruck
227,SmallTruck22780,38,0.042148353934796864,N207_LRPS,N204_LRPS,SmallTruck
228,SmallTruck22637,84,0,N207_LRPE,N207_LRPS,SmallTruck
229,MediumTruck22659,75,1.2758703230183173,N2_LRPE,N208_LRPE,MediumTruck
230,MiniBus22864,10,0,N1_LRPS,N2_LRPS,MiniBus
231,MiniBus22374,166,0.7961541532583017,N104_LRPS,N1_LRPS,MiniBus
232,SmallTruck22687,71,0,N208_LRPE,N208_LRPS,SmallTruck
233,LargeBus22726,56,0,N104_LRPS,N104_LRPE,LargeBus
234,SmallTruck22580,102,0,N102_LRPS,N102_LRPE,SmallTruck
235,MediumTruck22778,43,0,N204_LRPS,N204_LRPE,MediumTruck
236,LargeBus22304,189,9.313031978926327,N1_LRPS,N204_LRPE,LargeBus
237,HeavyTruck22652,84,0,N207_LRPS,N207_LRPE,HeavyTruck
238,MediumTruck22653,84,0,N207_LRPE,N207_LRPS,MediumTruck
239,SmallTruck22348,180,3.4459952465480517,N207_LRPS,N2_LRPE,SmallTruck
240,SmallTruck22418,155,11.313031978926327,N2_LRPS,N204_LRPS,SmallTruck
241,MediumTruck22796,40,2.09816091683237,N207_LRPS,N204_LRPS,MediumTruck
242,MediumTruck22702,71,0,N208_LRPS,N208_LRPE,MediumTruck
243,SmallTruck22727,61,0,N104_LRPE,N104_LRPS,SmallTruck
244,MediumTruck22596,102,0,N102_LRPS,N102_LRPE,MediumTruck
245,SmallTruck22597,102,0,N102_LRPE,N102_LRPS,SmallTruck
246,SmallTruck22794,43,0,N204_LRPS,N204_LRPE,SmallTruck
247,MediumTruck22795,43,0,N204_LRPE,N204_LRPS,MediumTruck
248,MediumTruck22745,60,0,N105_LRP048,N105_LRPS,MediumTruck
249,SmallTruck22719,71,0,N208_LRPE,N208_LRPS,SmallTruck
250,SmallTruck22743,61,0,N104_LRPE,N104_LRPS,SmallTruck
251,LargeBus22759,56,0,N104_LRPE,N104_LRPS,LargeBus
252,MediumTruck22612,102,0,N102_LRPS,N102_LRPE,MediumTruck
253,MiniBus22640,92,0,N1_LRPS,N102_LRPS,MiniBus
254,SmallTruck22811,43,0,N204_LRPE,N204_LRPS,SmallTruck
255,MediumTruck22312,199,10.313031978926327,N105_LRPS,N204_LRPE,MediumTruck
256,MediumTruck22322,195,12.32044460203848,N2_LRPS,N207_LRPS,MediumTruck
257,SmallTruck22358,185,2.2209005604233303,N104_LRPS,N1_LRPS,SmallTruck
258,MiniBus22751,65,0,N208_LRPE,N208_LRPS,MiniBus
259,MediumTruck22760,60,0,N105_LRPS,N105_LRP048,MediumTruck
260,MediumTruck22930,5,0,N2_LRPS,N105_LRPS,MediumTruck
261,HeavyTruck22676,86,3.58679384558103,N102_LRPS,N104_LRPS,HeavyTruck
262,MediumTruck22735,71,0,N208_LRPE,N208_LRPS,MediumTruck
263,MediumTruck22758,61,0,N104_LRPS,N104_LRPE,MediumTruck
264,SmallTruck22912,11,0,N1_LRPS,N2_LRPS,SmallTruck
265,MediumTruck22628,102,0,N102_LRPS,N102_LRPE,MediumTruck
266,MediumTruck22629,102,0,N102_LRPE,N102_LRPS,MediumTruck
267,SmallTruck22826,43,0,N204_LRPS,N204_LRPE,SmallTruck
268,MediumTruck22827,43,0,N204_LRPE,N204_LRPS,MediumTruck
269,LargeBus22460,159,0.42627975621530856,N207_LRPS,N208_LRPS,LargeBus
270,MediumTruck22777,59,0,N105_LRP048,N2_LRPS,MediumTruck
271,MediumTruck22776,60,0,N105_LRPS,N105_LRP048,MediumTruck
272,SmallTruck22645,102,0,N102_LRPE,N102_LRPS,SmallTruck
273,SmallTruck22842,43,0,N204_LRPS,N204_LRPE,SmallTruck
274,MediumTruck22843,43,0,N204_LRPE,N204_LRPS,MediumTruck
275,MiniBus22384,184,0,N1_LRPS,N102_LRPE,MiniBus
276,MediumTruck22717,84,0,N207_LRPE,N207_LRPS,MediumTruck
277,MiniBus22859,39,0,N204_LRPE,N204_LRPS,MiniBus
278,MiniBus22782,65,0,N208_LRPS,N208_LRPE,MiniBus
279,MediumTruck22766,71,0,N208_LRPS,N208_LRPE,MediumTruck
280,SmallTruck22767,71,0,N208_LRPE,N208_LRPS,SmallTruck
281,MiniBus22807,56,0,N104_LRPE,N104_LRPS,MiniBus
282,MediumTruck22661,102,0,N102_LRPE,N102_LRPS,MediumTruck
283,SmallTruck22858,43,0,N204_LRPS,N204_LRPE,SmallTruck
284,SmallTruck22733,84,0,N207_LRPE,N207_LRPS,SmallTruck
285,MiniBus22952,14,0,N105_LRPS,N1_LRPS,MiniBus
286,MiniBus22799,65,0,N208_LRPE,N208_LRPS,MiniBus
287,HeavyTruck22809,60,0,N105_LRP048,N105_LRPS,HeavyTruck
288,LargeBus22428,181,6.346596648100535,N207_LRPS,N1_LRPS,LargeBus
289,LargeBus22822,56,0,N104_LRPS,N104_LRPE,LargeBus
290,MediumTruck22677,102,0,N102_LRPE,N102_LRPS,MediumTruck
291,MediumTruck22408,188,0,N105_LRPS,N102_LRPE,MediumTruck
292,MediumTruck22875,43,0,N204_LRPE,N204_LRPS,MediumTruck
293,MiniBus22579,134,3.2476542096176138,N2_LRPE,N208_LRPS,MiniBus
294,HeavyTruck22748,84,0,N207_LRPS,N207_LRPE,HeavyTruck
295,MediumTruck22749,84,0,N207_LRPE,N207_LRPS,MediumTruck
296,SmallTruck22890,39,0.034625563207671725,N204_LRPS,N207_LRPS,SmallTruck
297,LargeBus22891,39,0,N204_LRPE,N204_LRPS,LargeBus
298,SmallTruck22427,185,1.288896108314725,N204_LRPE,N208_LRPE,SmallTruck
299,MediumTruck22825,60,0,N105_LRP048,N105_LRPS,MediumTruck
300,MiniBus22781,76,0,N207_LRPE,N207_LRPS,MiniBus
301,MediumTruck22823,61,0,N104_LRPE,N104_LRPS,MediumTruck
302,LargeBus22839,56,0,N104_LRPE,N104_LRPS,LargeBus
303,MediumTruck22575,142,0.5812044247684814,N208_LRPE,N204_LRPS,MediumTruck
304,MiniBus22720,92,0,N1_LRPS,N102_LRPS,MiniBus
305,SmallTruck22764,84,0,N207_LRPS,N207_LRPE,SmallTruck
306,SmallTruck22765,84,0,N207_LRPE,N207_LRPS,SmallTruck
307,MediumTruck22311,226,1.6428692280407766,N104_LRPE,N105_LRPS,MediumTruck
308,SmallTruck22815,71,0,N208_LRPE,N208_LRPS,SmallTruck
309,MiniBus22854,56,0,N104_LRPS,N104_LRPE,MiniBus
310,MiniBus22790,77,2.3853038356685734,N104_LRPS,N102_LRPS,MiniBus
311,LargeBus22740,93,0,N102_LRPS,N102_LRPE,LargeBus
312,SmallTruck22906,43,0,N204_LRPS,N204_LRPE,SmallTruck
313,SmallTruck22907,43,0,N204_LRPE,N204_LRPS,SmallTruck
314,MediumTruck22857,59,0,N105_LRP048,N2_LRPS,MediumTruck
