,Truck id,Bridge id,Waiting time,Type
81,MediumTruck101388,N207_LRP008c,0,MediumTruck
82,MiniBus101389,N2_LRP183a,0,MiniBus
83,MiniBus101389,N2_LRP182d,0,MiniBus
84,MiniBus101389,N2_LRP182b,0,MiniBus
85,MediumTruck101394,N1_LRP012a,0.10040841147634473,MediumTruck
86,MediumTruck101398,N1_LRP143a,0,MediumTruck
87,LargeBus101405,N2_LRP186d,0,LargeBus
88,MiniBus101406,N208_LRP004c,0,MiniBus
89,LargeBus101412,N1_LRP083a,0,LargeBus
90,MediumTruck101414,N104_LRPSa,0,MediumTruck
91,MiniBus101423,N2_LRP228b,0,MiniBus
92,MediumTruck101377,N1_LRP449d,0,MediumTruck
93,MediumTruck101377,N1_LRP449c,0,MediumTruck
94,MediumTruck101385,N105_LRP040c,0,MediumTruck
95,MiniBus101389,N2_LRP182a,0,MiniBus
96,MiniBus101389,N2_LRP181c,0,MiniBus
97,MediumTruck101391,N2_LRP219a,0,MediumTruck
98,MediumTruck101392,N1_LRP004b,0,MediumTruck
99,MediumTruck101394,N1_LRP012b,0,MediumTruck
100,SmallTruck101399,N104_LRP044d,0.26546576640599256,SmallTruck
101,MediumTruck101402,N2_LRP121c,0,MediumTruck
102,SmallTruck101404,N2_LRP141b,0.03275533799417953,SmallTruck
103,LargeBus101405,N2_LRP186c,0,LargeBus
104,LargeBus101405,N2_LRP186b,0,LargeBus
105,LargeBus101412,N1_LRP083b,0,LargeBus
106,SmallTruck101413,N102_LRP082a,0,SmallTruck
107,MediumTruck101418,N2_LRP118a,0,MediumTruck
108,MediumTruck101418,N2_LRP118b,0,MediumTruck
109,MediumTruck101418,N2_LRP118e,0,MediumTruck
110,MediumTruck101377,N1_LRP448a,0,MediumTruck
111,MiniBus101382,N1_LRP137a,0.5025224382617184,MiniBus
112,MediumTruck101385,N105_LRP039b,0,MediumTruck
113,MiniBus101389,N2_LRP180c,0,MiniBus
114,MediumTruck101393,N1_LRP452e,0,MediumTruck
115,MediumTruck101393,N1_LRP452d,0,MediumTruck
116,MediumTruck101394,N1_LRP014a,0,MediumTruck
117,MediumTruck101398,N1_LRP142a,0,MediumTruck
118,MediumTruck101400,N105_LRP005c,0.07188607482051164,MediumTruck
119,MediumTruck101402,N2_LRP122b,0,MediumTruck
120,MediumTruck101408,N1_LRP001a,0,MediumTruck
121,LargeBus101409,N1_LRP456c,0,LargeBus
122,MediumTruck101411,N2_LRP285c,0,MediumTruck
123,MediumTruck101418,N2_LRP118g,0,MediumTruck
124,LargeBus101421,N207_LRP066b,0.1526883766910759,LargeBus
125,MiniBus101423,N2_LRP226d,0,MiniBus
126,MiniBus101423,N2_LRP226c,0,MiniBus
127,MediumTruck101376,N1_LRP010b,0,MediumTruck
128,MediumTruck101376,N1_LRP010c,0.5073086114408006,MediumTruck
129,MediumTruck101377,N1_LRP447c,0,MediumTruck
130,MediumTruck101380,N102_LRP009a,0,MediumTruck
131,MiniBus101389,N2_LRP180a,0,MiniBus
132,MiniBus101390,N208_LRP011b,0,MiniBus
133,MediumTruck101393,N1_LRP452c,0,MediumTruck
134,MediumTruck101393,N1_LRP452a,0,MediumTruck
135,MediumTruck101393,N1_LRP451e,0,MediumTruck
136,SmallTruck101401,N105_LRP042b,0,SmallTruck
137,MediumTruck101402,N2_LRP123c,0,MediumTruck
138,SmallTruck101404,N2_LRP141a,0,SmallTruck
139,SmallTruck101404,N2_LRP140c,0,SmallTruck
140,LargeBus101405,N2_LRP184c,0,LargeBus
141,LargeBus101409,N1_LRP456a,0,LargeBus
142,MediumTruck101411,N2_LRP285a,0,MediumTruck
143,MediumTruck101411,N2_LRP284c,0,MediumTruck
144,MediumTruck101418,N2_LRP119c,0,MediumTruck
145,MediumTruck101418,N2_LRP120a,0,MediumTruck
146,MiniBus101423,N2_LRP225c,0,MiniBus
147,MediumTruck101377,N1_LRP447b,0,MediumTruck
148,MediumTruck101377,N1_LRP447a,0,MediumTruck
149,MediumTruck101377,N1_LRP446d,0,MediumTruck
150,MediumTruck101377,N1_LRP446b,0.1912023541271965,MediumTruck
151,SmallTruck101378,N2_LRP012c,0,SmallTruck
152,MediumTruck101379,N2_LRP276a,0,MediumTruck
153,MiniBus101389,N2_LRP179a,0,MiniBus
154,MiniBus101389,N2_LRP178b,0,MiniBus
155,MediumTruck101393,N1_LRP451b,0,MediumTruck
156,MediumTruck101393,N1_LRP450e,0,MediumTruck
157,MediumTruck101400,N105_LRP006a,0.18010840198337483,MediumTruck
158,MediumTruck101402,N2_LRP123d,0,MediumTruck
159,MediumTruck101402,N2_LRP123e,0,MediumTruck
160,SmallTruck101404,N2_LRP140a,0,SmallTruck
161,LargeBus101405,N2_LRP183d,0,LargeBus
162,LargeBus101405,N2_LRP183c,0,LargeBus
163,LargeBus101409,N1_LRP455a,0,LargeBus
164,MediumTruck101411,N2_LRP284b,0,MediumTruck
165,MediumTruck101416,N105_LRP003a,0,MediumTruck
166,MediumTruck101418,N2_LRP121a,0.058648264712819656,MediumTruck
167,MiniBus101423,N2_LRP224b,0,MiniBus
168,MediumTruck101376,N1_LRP011a,0,MediumTruck
169,SmallTruck101378,N2_LRP012f,0,SmallTruck
170,MiniBus101382,N1_LRP136a,0,MiniBus
171,MiniBus101389,N2_LRP178a,0.1406320887773506,MiniBus
172,MediumTruck101391,N2_LRP216b,0,MediumTruck
173,MediumTruck101391,N2_LRP216a,0,MediumTruck
174,MediumTruck101393,N1_LRP450c,0,MediumTruck
175,MediumTruck101393,N1_LRP450a,0,MediumTruck
176,SmallTruck101401,N105_LRP041c,0,SmallTruck
177,MediumTruck101402,N2_LRP124c,0,MediumTruck
178,SmallTruck101404,N2_LRP139b,0,SmallTruck
179,SmallTruck101404,N2_LRP139a,0,SmallTruck
180,LargeBus101405,N2_LRP183a,0,LargeBus
181,LargeBus101405,N2_LRP182d,0,LargeBus
182,LargeBus101405,N2_LRP182b,0,LargeBus
183,MediumTruck101411,N2_LRP283b,0,MediumTruck
184,LargeBus101415,N104_LRP044d,0.11395580733144162,LargeBus
185,MediumTruck101418,N2_LRP121c,0,MediumTruck
186,MediumTruck101422,N208_LRP004c,0,MediumTruck
187,MediumTruck101428,N1_LRP083a,0,MediumTruck
188,MediumTruck101430,N104_LRPSa,0,MediumTruck
189,MediumTruck101432,N1_LRP011a,0,MediumTruck
190,LargeBus101434,N2_LRP117b,0,LargeBus
191,LargeBus101434,N2_LRP117a,0,LargeBus
192,MiniBus101439,N2_LRP228b,0,MiniBus
193,MediumTruck101376,N1_LRP012a,0.15121143169397863,MediumTruck
194,MediumTruck101377,N1_LRP445d,0,MediumTruck
195,MediumTruck101377,N1_LRP445b,0,MediumTruck
196,MediumTruck101379,N2_LRP274e,0,MediumTruck
197,MediumTruck101393,N1_LRP449d,0,MediumTruck
198,MediumTruck101393,N1_LRP449c,0,MediumTruck
199,SmallTruck101401,N105_LRP040c,0,SmallTruck
200,MediumTruck101402,N2_LRP125a,0.019789232821994913,MediumTruck
201,SmallTruck101404,N2_LRP138b,0,SmallTruck
202,SmallTruck101404,N2_LRP138a,0,SmallTruck
203,LargeBus101405,N2_LRP182a,0,LargeBus
204,LargeBus101405,N2_LRP181c,0,LargeBus
205,MediumTruck101408,N1_LRP004b,0,MediumTruck
206,LargeBus101412,N1_LRP088a,0,LargeBus
207,MediumTruck101418,N2_LRP122b,0,MediumTruck
208,MediumTruck101428,N1_LRP083b,0,MediumTruck
209,SmallTruck101429,N102_LRP082a,0,SmallTruck
210,MediumTruck101432,N1_LRP010c,0.09633857522212118,MediumTruck
211,MediumTruck101376,N1_LRP012b,0,MediumTruck
212,MediumTruck101377,N1_LRP444e,0,MediumTruck
213,MediumTruck101377,N1_LRP444d,0,MediumTruck
214,MediumTruck101377,N1_LRP444c,0.016740616258784067,MediumTruck
215,MiniBus101382,N1_LRP134a,0,MiniBus
216,MediumTruck101385,N105_LRP035d,0,MediumTruck
217,MediumTruck101391,N2_LRP214b,0,MediumTruck
218,MediumTruck101393,N1_LRP448a,0,MediumTruck
219,SmallTruck101401,N105_LRP039b,0,SmallTruck
220,MediumTruck101402,N2_LRP125b,0,MediumTruck
221,LargeBus101405,N2_LRP180c,0,LargeBus
222,LargeBus101409,N1_LRP452e,0,LargeBus
223,LargeBus101409,N1_LRP452d,0,LargeBus
224,LargeBus101409,N1_LRP452c,0,LargeBus
225,LargeBus101409,N1_LRP452a,0,LargeBus
226,MediumTruck101416,N105_LRP005c,0.19802983507253866,MediumTruck
227,MediumTruck101418,N2_LRP123c,0,MediumTruck
228,MediumTruck101424,N1_LRP001a,0,MediumTruck
229,MediumTruck101425,N1_LRP456c,0,MediumTruck
230,MediumTruck101427,N2_LRP285c,0,MediumTruck
231,MediumTruck101432,N1_LRP010b,0,MediumTruck
232,MediumTruck101437,N207_LRP066b,0.002190205459984397,MediumTruck
233,MiniBus101439,N2_LRP226d,0,MiniBus
234,MiniBus101439,N2_LRP226c,0,MiniBus
235,MediumTruck101376,N1_LRP014a,0,MediumTruck
236,MediumTruck101377,N1_LRP444b,0,MediumTruck
237,MiniBus101389,N2_LRP177a,0,MiniBus
238,MiniBus101389,N2_LRP176e,0,MiniBus
239,MiniBus101389,N2_LRP176d,0,MiniBus
240,MiniBus101389,N2_LRP176c,0,MiniBus
241,MiniBus101389,N2_LRP176b,0,MiniBus
242,MediumTruck101393,N1_LRP447c,0,MediumTruck
243,LargeBus101395,N2_LRP276a,0,LargeBus
244,HeavyTruck101396,N102_LRP009a,0,HeavyTruck
245,MediumTruck101398,N1_LRP137a,0.2047192243693707,MediumTruck
246,MediumTruck101402,N2_LRP125c,0,MediumTruck
247,MediumTruck101402,N2_LRP125d,0.1555827736639099,MediumTruck
248,LargeBus101405,N2_LRP180a,0,LargeBus
249,MiniBus101406,N208_LRP011b,0,MiniBus
250,LargeBus101409,N1_LRP451e,0,LargeBus
251,LargeBus101409,N1_LRP451b,0,LargeBus
252,LargeBus101409,N1_LRP450e,0,LargeBus
253,MediumTruck101417,N105_LRP042b,0,MediumTruck
254,MediumTruck101418,N2_LRP123d,0,MediumTruck
255,MediumTruck101418,N2_LRP123e,0,MediumTruck
256,LargeBus101421,N207_LRP061d,0,LargeBus
257,MiniBus101423,N2_LRP221b,0,MiniBus
258,MediumTruck101425,N1_LRP456a,0,MediumTruck
259,MediumTruck101427,N2_LRP285a,0,MediumTruck
260,MediumTruck101427,N2_LRP284c,0,MediumTruck
261,MiniBus101439,N2_LRP225c,0,MiniBus
262,MediumTruck101377,N1_LRP444a,0,MediumTruck
263,MediumTruck101377,N1_LRP443d,0,MediumTruck
264,SmallTruck101378,N2_LRP016a,0.02708101369711395,SmallTruck
265,MediumTruck101380,N102_LRP015a,0,MediumTruck
266,MiniBus101382,N1_LRP131b,0,MiniBus
267,MiniBus101389,N2_LRP175f,0.216836716941967,MiniBus
268,MediumTruck101393,N1_LRP447b,0,MediumTruck
269,MediumTruck101393,N1_LRP447a,0,MediumTruck
270,MediumTruck101393,N1_LRP446d,0,MediumTruck
271,MediumTruck101393,N1_LRP446b,0.16854700685227025,MediumTruck
272,LargeBus101395,N2_LRP274e,0,LargeBus
273,MediumTruck101402,N2_LRP126a,0,MediumTruck
274,SmallTruck101404,N2_LRP135b,0,SmallTruck
275,LargeBus101405,N2_LRP179a,0,LargeBus
276,LargeBus101405,N2_LRP178b,0,LargeBus
277,SmallTruck101407,N208_LRP046b,0,SmallTruck
278,LargeBus101409,N1_LRP450c,0,LargeBus
279,LargeBus101409,N1_LRP450a,0,LargeBus
280,MediumTruck101416,N105_LRP006a,0.11686586479853002,MediumTruck
281,MediumTruck101418,N2_LRP124c,0,MediumTruck
282,MediumTruck101425,N1_LRP455a,0,MediumTruck
283,MediumTruck101427,N2_LRP284b,0,MediumTruck
284,MiniBus101439,N2_LRP224b,0,MiniBus
285,MediumTruck101377,N1_LRP443c,0,MediumTruck
286,MediumTruck101381,N102_LRP065a,0,MediumTruck
287,MediumTruck101385,N105_LRP032c,0.6249517719385326,MediumTruck
288,MiniBus101389,N2_LRP175e,0,MiniBus
289,MiniBus101389,N2_LRP175d,0,MiniBus
290,MediumTruck101391,N2_LRP211c,0,MediumTruck
291,MediumTruck101394,N1_LRP020a,0,MediumTruck
292,MediumTruck101402,N2_LRP126b,0,MediumTruck
293,MediumTruck101402,N2_LRP126c,0,MediumTruck
294,MediumTruck101402,N2_LRP126d,0,MediumTruck
295,SmallTruck101404,N2_LRP135a,0,SmallTruck
296,LargeBus101405,N2_LRP178a,0.09930322320753754,LargeBus
297,LargeBus101409,N1_LRP449d,0,LargeBus
298,LargeBus101409,N1_LRP449c,0,LargeBus
299,MediumTruck101417,N105_LRP041c,0,MediumTruck
300,MediumTruck101418,N2_LRP125a,0.1588163113752098,MediumTruck
301,SmallTruck101420,N207_LRP008c,0,SmallTruck
302,MiniBus101423,N2_LRP219a,0,MiniBus
303,MediumTruck101427,N2_LRP283b,0,MediumTruck
304,MediumTruck101438,N208_LRP004c,0,MediumTruck
305,SmallTruck101446,N104_LRPSa,0,SmallTruck
306,MediumTruck101455,N2_LRP228b,0,MediumTruck
307,MediumTruck101385,N105_LRP032b,0,MediumTruck
308,MediumTruck101386,N204_LRP020b,0.49796388895291444,MediumTruck
309,MediumTruck101387,N204_LRP020b,1.4979638889529143,MediumTruck
310,MiniBus101389,N2_LRP175c,0,MiniBus
311,MediumTruck101391,N2_LRP211b,0,MediumTruck
312,MediumTruck101393,N1_LRP445d,0,MediumTruck
313,MediumTruck101393,N1_LRP445b,0,MediumTruck
314,MediumTruck101398,N1_LRP136a,0,MediumTruck
315,MediumTruck101402,N2_LRP127b,0,MediumTruck
316,MediumTruck101402,N2_LRP127c,0,MediumTruck
317,SmallTruck101404,N2_LRP134c,0,SmallTruck
318,SmallTruck101404,N2_LRP134b,0,SmallTruck
319,LargeBus101409,N1_LRP448a,0,LargeBus
320,MediumTruck101417,N105_LRP040c,0,MediumTruck
321,MediumTruck101418,N2_LRP125b,0,MediumTruck
322,MediumTruck101424,N1_LRP004b,0,MediumTruck
323,SmallTruck101431,N104_LRP044d,0.12988412133735122,SmallTruck
324,LargeBus101445,N102_LRP082a,0,LargeBus
325,SmallTruck101452,N2_LRP146a,0,SmallTruck
326,MediumTruck101377,N1_LRP441a,0.937134980206076,MediumTruck
327,MediumTruck101380,N102_LRP017a,0,MediumTruck
328,MediumTruck101393,N1_LRP444e,0,MediumTruck
329,MediumTruck101393,N1_LRP444d,0,MediumTruck
330,MediumTruck101393,N1_LRP444c,0.04803311664415328,MediumTruck
331,SmallTruck101401,N105_LRP035d,0,SmallTruck
332,MediumTruck101402,N2_LRP128a,0,MediumTruck
333,SmallTruck101404,N2_LRP133a,0,SmallTruck
334,LargeBus101409,N1_LRP447c,0,LargeBus
335,MediumTruck101414,N104_LRP010a,0,MediumTruck
336,MediumTruck101417,N105_LRP039b,0,MediumTruck
337,MediumTruck101418,N2_LRP125c,0,MediumTruck
338,MediumTruck101418,N2_LRP125d,0.2302014461694428,MediumTruck
339,MediumTruck101425,N1_LRP452e,0,MediumTruck
340,MediumTruck101425,N1_LRP452d,0,MediumTruck
341,MediumTruck101428,N1_LRP088a,0,MediumTruck
342,SmallTruck101440,N1_LRP001a,0,SmallTruck
343,HeavyTruck101441,N1_LRP456c,0,HeavyTruck
344,HeavyTruck101443,N2_LRP285c,0,HeavyTruck
345,LargeBus101453,N207_LRP066b,0.07030114071864874,LargeBus
346,MediumTruck101455,N2_LRP226d,0,MediumTruck
347,MediumTruck101455,N2_LRP226c,0,MediumTruck
348,SmallTruck101378,N2_LRP018a,0,SmallTruck
349,MediumTruck101385,N105_LRP030c,0,MediumTruck
350,MediumTruck101393,N1_LRP444b,0,MediumTruck
351,MediumTruck101394,N1_LRP023a,0,MediumTruck
352,MediumTruck101398,N1_LRP134a,0,MediumTruck
353,MediumTruck101402,N2_LRP128b,0,MediumTruck
354,MediumTruck101402,N2_LRP129a,0,MediumTruck
355,MediumTruck101402,N2_LRP129b,0,MediumTruck
356,SmallTruck101404,N2_LRP132c,0,SmallTruck
357,LargeBus101405,N2_LRP177a,0,LargeBus
358,LargeBus101405,N2_LRP176e,0,LargeBus
359,LargeBus101405,N2_LRP176d,0,LargeBus
360,LargeBus101405,N2_LRP176c,0,LargeBus
361,LargeBus101405,N2_LRP176b,0,LargeBus
362,MediumTruck101408,N1_LRP010b,0,MediumTruck
363,MediumTruck101408,N1_LRP010c,0.11346876021113256,MediumTruck
364,LargeBus101409,N1_LRP447b,0,LargeBus
365,LargeBus101409,N1_LRP447a,0,LargeBus
366,LargeBus101409,N1_LRP446d,0,LargeBus
367,LargeBus101409,N1_LRP446b,2.689622624609281,LargeBus
368,LargeBus101412,N1_LRP094a,0,LargeBus
369,MediumTruck101418,N2_LRP126a,0,MediumTruck
370,MiniBus101423,N2_LRP216b,0,MiniBus
371,MediumTruck101425,N1_LRP452c,0,MediumTruck
372,MediumTruck101425,N1_LRP452a,0,MediumTruck
373,MediumTruck101425,N1_LRP451e,0,MediumTruck
374,MediumTruck101433,N105_LRP042b,0,MediumTruck
375,MiniBus101439,N2_LRP221b,0,MiniBus
376,HeavyTruck101441,N1_LRP456a,0,HeavyTruck
377,HeavyTruck101443,N2_LRP285a,0,HeavyTruck
378,HeavyTruck101443,N2_LRP284c,0,HeavyTruck
379,MediumTruck101450,N204_LRP003b,0,MediumTruck
380,MediumTruck101455,N2_LRP225c,0,MediumTruck
381,MediumTruck101377,N1_LRP440a,0,MediumTruck
382,MediumTruck101380,N102_LRP019a,0,MediumTruck
383,MediumTruck101381,N102_LRP062c,0,MediumTruck
384,MediumTruck101381,N102_LRP062b,0.2621790406931327,MediumTruck
385,MiniBus101382,N1_LRP127a,0,MiniBus
386,MiniBus101389,N2_LRP172d,0,MiniBus
387,MiniBus101389,N2_LRP172c,0,MiniBus
388,MediumTruck101393,N1_LRP444a,0,MediumTruck
389,MediumTruck101393,N1_LRP443d,0,MediumTruck
390,HeavyTruck101396,N102_LRP015a,0,HeavyTruck
391,MediumTruck101402,N2_LRP129c,0,MediumTruck
392,MediumTruck101402,N2_LRP130a,0,MediumTruck
393,SmallTruck101404,N2_LRP132b,0,SmallTruck
394,SmallTruck101404,N2_LRP132a,0,SmallTruck
395,LargeBus101405,N2_LRP175f,0.25683091719763196,LargeBus
396,MediumTruck101411,N2_LRP276a,0,MediumTruck
397,MediumTruck101418,N2_LRP126b,0,MediumTruck
398,MediumTruck101418,N2_LRP126c,0,MediumTruck
399,MediumTruck101418,N2_LRP126d,0,MediumTruck
400,MediumTruck101422,N208_LRP011b,0,MediumTruck
401,MiniBus101423,N2_LRP216a,0,MiniBus
402,MediumTruck101425,N1_LRP451b,0,MediumTruck
403,MediumTruck101425,N1_LRP450e,0,MediumTruck
404,LargeBus101434,N2_LRP108a,0,LargeBus
405,MediumTruck101437,N207_LRP061d,0,MediumTruck
406,HeavyTruck101441,N1_LRP455a,0,HeavyTruck
407,HeavyTruck101443,N2_LRP284b,0,HeavyTruck
408,MediumTruck101448,N105_LRP003a,0,MediumTruck
409,MediumTruck101380,N102_LRP019b,0,MediumTruck
410,MiniBus101389,N2_LRP171f,0,MiniBus
411,MiniBus101389,N2_LRP171e,0,MiniBus
412,MiniBus101389,N2_LRP171d,0,MiniBus
413,MediumTruck101391,N2_LRP207b,0,MediumTruck
414,MediumTruck101393,N1_LRP443c,0,MediumTruck
415,MediumTruck101397,N102_LRP065a,0,MediumTruck
416,SmallTruck101401,N105_LRP032c,0.013750079534670345,SmallTruck
417,MediumTruck101402,N2_LRP130b,0,MediumTruck
418,MediumTruck101402,N2_LRP130c,0,MediumTruck
419,LargeBus101405,N2_LRP175e,0,LargeBus
420,LargeBus101405,N2_LRP175d,0,LargeBus
421,MediumTruck101408,N1_LRP011a,0,MediumTruck
422,MediumTruck101418,N2_LRP127b,0,MediumTruck
423,MediumTruck101418,N2_LRP127c,0,MediumTruck
424,MiniBus101423,N2_LRP214b,0,MiniBus
425,MediumTruck101425,N1_LRP450c,0,MediumTruck
426,MediumTruck101425,N1_LRP450a,0,MediumTruck
427,MediumTruck101433,N105_LRP041c,0,MediumTruck
428,MediumTruck101436,N207_LRP008c,0,MediumTruck
429,MiniBus101439,N2_LRP219a,0,MiniBus
430,HeavyTruck101443,N2_LRP283b,0,HeavyTruck
431,MiniBus101454,N208_LRP004c,0,MiniBus
432,MediumTruck101455,N2_LRP224b,0,MediumTruck
433,MiniBus101462,N104_LRPSa,0,MiniBus
434,MiniBus101471,N2_LRP228b,0,MiniBus
435,MediumTruck101376,N1_LRP020a,0,MediumTruck
436,MediumTruck101377,N1_LRP439a,0,MediumTruck
437,SmallTruck101378,N2_LRP021a,0,SmallTruck
438,MiniBus101389,N2_LRP170j,0,MiniBus
439,MiniBus101389,N2_LRP170i,0,MiniBus
440,MiniBus101389,N2_LRP170h,0,MiniBus
441,MiniBus101389,N2_LRP170g,0,MiniBus
442,MiniBus101389,N2_LRP170f,0,MiniBus
443,MiniBus101389,N2_LRP170e,0,MiniBus
444,MiniBus101389,N2_LRP170c,1.6070359817155202,MiniBus
445,MiniBus101390,N208_LRP024d,0,MiniBus
446,MediumTruck101398,N1_LRP131b,0,MediumTruck
447,SmallTruck101401,N105_LRP032b,0,SmallTruck
448,SmallTruck101403,N204_LRP020b,1.1067056462046145,SmallTruck
449,SmallTruck101404,N2_LRP130c,0,SmallTruck
450,SmallTruck101404,N2_LRP130b,0,SmallTruck
451,LargeBus101405,N2_LRP175c,0,LargeBus
452,MediumTruck101408,N1_LRP012a,0.9690381402490781,MediumTruck
453,MediumTruck101411,N2_LRP274e,0,MediumTruck
454,MediumTruck101418,N2_LRP128a,0,MediumTruck
455,MediumTruck101425,N1_LRP449d,0,MediumTruck
456,MediumTruck101425,N1_LRP449c,0,MediumTruck
457,MediumTruck101433,N105_LRP040c,0,MediumTruck
458,LargeBus101434,N2_LRP106b,0,LargeBus
459,LargeBus101434,N2_LRP106a,0,LargeBus
460,SmallTruck101440,N1_LRP004b,0,SmallTruck
461,SmallTruck101444,N1_LRP077a,0.013145925863316837,SmallTruck
462,SmallTruck101447,N104_LRP044d,0.41555019910441726,SmallTruck
463,SmallTruck101452,N2_LRP141b,0.05621792261419463,SmallTruck
464,MediumTruck101460,N102_LRPSc,0,MediumTruck
465,MediumTruck101461,N102_LRP082a,0,MediumTruck
466,MediumTruck101377,N1_LRP438c,0,MediumTruck
467,MediumTruck101377,N1_LRP438b,0,MediumTruck
468,MediumTruck101377,N1_LRP438a,0,MediumTruck
469,SmallTruck101378,N2_LRP021b,0,SmallTruck
470,SmallTruck101383,N104_LRP028a,0,SmallTruck
471,MediumTruck101385,N105_LRP027c,0.35368124274784174,MediumTruck
472,MediumTruck101391,N2_LRP206b,0.158068568451054,MediumTruck
473,MediumTruck101393,N1_LRP441a,0.402969095356931,MediumTruck
474,HeavyTruck101396,N102_LRP017a,0,HeavyTruck
475,MediumTruck101402,N2_LRP132a,0,MediumTruck
476,MediumTruck101402,N2_LRP132b,0,MediumTruck
