,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
210,LargeBus39532,76,0,N207_LRPS,N207_LRPE,LargeBus
211,MiniBus39591,56,0,N104_LRPE,N104_LRPS,MiniBus
212,SmallTruck39444,102,0,N102_LRPS,N102_LRPE,SmallTruck
213,SmallTruck39658,37,0,N204_LRPS,N207_LRPS,SmallTruck
214,MediumTruck39230,173,1.4008931959920465,N208_LRPS,N207_LRPS,MediumTruck
215,SmallTruck39517,84,0,N207_LRPE,N207_LRPS,SmallTruck
216,MediumTruck39551,74,2.032904021123974,N208_LRPE,N208_LRPS,MediumTruck
217,MediumTruck39728,15,0,N1_LRPS,N105_LRPS,MediumTruck
218,SmallTruck39200,181,0,N1_LRPS,N104_LRPS,SmallTruck
219,MediumTruck39524,81,0,N102_LRPS,N104_LRPS,MediumTruck
220,MiniBus39583,66,1.3308486398192048,N208_LRPE,N208_LRPS,MiniBus
221,MediumTruck39590,61,0,N104_LRPS,N104_LRPE,MediumTruck
222,MediumTruck39460,102,0,N102_LRPS,N102_LRPE,MediumTruck
223,SmallTruck39659,43,0,N204_LRPE,N204_LRPS,SmallTruck
224,MediumTruck39608,60,0,N105_LRPS,N105_LRP048,MediumTruck
225,MiniBus39407,126,0,N208_LRPE,N204_LRPS,MiniBus
226,MediumTruck39540,81,0,N102_LRPS,N104_LRPS,MediumTruck
227,SmallTruck39607,61,0,N104_LRPE,N104_LRPS,SmallTruck
228,MiniBus39623,56,0,N104_LRPE,N104_LRPS,MiniBus
229,MediumTruck39477,102,0,N102_LRPE,N102_LRPS,MediumTruck
230,MediumTruck39528,87,0,N105_LRPS,N102_LRPS,MediumTruck
231,MiniBus39679,42,0,N208_LRPE,N207_LRPE,MiniBus
232,LargeBus39421,123,0,N207_LRPE,N204_LRPE,LargeBus
233,LargeBus39508,93,0,N102_LRPS,N102_LRPE,LargeBus
234,SmallTruck39674,43,0,N204_LRPS,N204_LRPE,SmallTruck
235,SmallTruck39675,43,0,N204_LRPE,N204_LRPS,SmallTruck
236,MediumTruck39549,84,0,N207_LRPE,N207_LRPS,MediumTruck
237,LargeBus39691,39,0,N204_LRPE,N204_LRPS,LargeBus
238,MiniBus39708,34,0,N207_LRPS,N204_LRPS,MiniBus
239,LargeBus39794,4,0,N2_LRPS,N105_LRPS,LargeBus
240,MediumTruck39582,75,3.5451931218520505,N208_LRPS,N208_LRPE,MediumTruck
241,MediumTruck39624,60,0,N105_LRPS,N105_LRP048,MediumTruck
242,SmallTruck39556,81,0,N102_LRPS,N104_LRPS,SmallTruck
243,LargeBus39639,56,0,N104_LRPE,N104_LRPS,LargeBus
244,MediumTruck39493,102,0,N102_LRPE,N102_LRPS,MediumTruck
245,MediumTruck39598,72,1.5451931218520505,N208_LRPS,N208_LRPE,MediumTruck
246,MediumTruck39587,73,0,N2_LRPE,N208_LRPE,MediumTruck
247,MediumTruck39564,84,0,N207_LRPS,N207_LRPE,MediumTruck
248,MediumTruck39580,79,0,N207_LRPS,N204_LRPE,MediumTruck
249,MiniBus39707,39,0,N204_LRPE,N204_LRPS,MiniBus
250,SmallTruck39599,75,3.566974137608184,N208_LRPE,N208_LRPS,SmallTruck
251,MediumTruck39638,61,0,N104_LRPS,N104_LRPE,MediumTruck
252,SmallTruck39615,74,2.6087570177678594,N208_LRPE,N208_LRPS,SmallTruck
253,SmallTruck39625,69,0,N105_LRP048,N1_LRPS,SmallTruck
254,MediumTruck39657,59,0,N105_LRP048,N2_LRPS,MediumTruck
255,MediumTruck39588,81,0,N102_LRPS,N104_LRPS,MediumTruck
256,MiniBus39613,76,0,N207_LRPE,N207_LRPS,MiniBus
257,MediumTruck39630,71,0.1940713788858283,N208_LRPS,N208_LRPE,MediumTruck
258,SmallTruck39654,61,0,N104_LRPS,N104_LRPE,SmallTruck
259,SmallTruck39655,61,0,N104_LRPE,N104_LRPS,SmallTruck
260,LargeBus39670,56,0,N104_LRPS,N104_LRPE,LargeBus
261,SmallTruck39525,102,0,N102_LRPE,N102_LRPS,SmallTruck
262,SmallTruck39631,72,0.15567947237801005,N208_LRPE,N208_LRPS,SmallTruck
263,MediumTruck39195,208,11.523399764782665,N204_LRPE,N1_LRPS,MediumTruck
264,LargeBus39469,123,0,N207_LRPE,N204_LRPE,LargeBus
265,MediumTruck39722,43,0,N204_LRPS,N204_LRPE,MediumTruck
266,MediumTruck39723,43,0,N204_LRPE,N204_LRPS,MediumTruck
267,SmallTruck39395,144,0.6845302445732127,N2_LRPE,N208_LRPS,SmallTruck
268,MediumTruck39437,135,0,N207_LRPE,N204_LRPE,MediumTruck
269,MiniBus39663,66,1.467978620582625,N208_LRPE,N208_LRPS,MiniBus
270,MediumTruck39671,61,0,N104_LRPE,N104_LRPS,MediumTruck
271,MiniBus39687,56,0,N104_LRPE,N104_LRPS,MiniBus
272,SmallTruck39725,46,0,N207_LRPE,N208_LRPE,SmallTruck
273,SmallTruck39541,102,0,N102_LRPE,N102_LRPS,SmallTruck
274,LargeBus39572,93,0,N102_LRPS,N102_LRPE,LargeBus
275,SmallTruck39647,73,1.8026769069827362,N208_LRPE,N208_LRPS,SmallTruck
276,MediumTruck39612,84,0,N207_LRPS,N207_LRPE,MediumTruck
277,MediumTruck39646,74,3.39865544079751,N208_LRPS,N208_LRPE,MediumTruck
278,MediumTruck39330,170,0,N2_LRPS,N104_LRPS,MediumTruck
279,LargeBus39191,216,0,N104_LRPE,N1_LRPS,LargeBus
280,MediumTruck39686,61,0,N104_LRPS,N104_LRPE,MediumTruck
281,MediumTruck39557,102,0,N102_LRPE,N102_LRPS,MediumTruck
282,MediumTruck39651,73,0,N2_LRPE,N208_LRPE,MediumTruck
283,MediumTruck39754,43,0,N204_LRPS,N204_LRPE,MediumTruck
284,MediumTruck39177,224,7.841638799954119,N105_LRP048,N204_LRPE,MediumTruck
285,MediumTruck39705,60,0,N105_LRP048,N105_LRPS,MediumTruck
286,MediumTruck39880,5,0,N105_LRPS,N2_LRPS,MediumTruck
287,MiniBus39660,76,0,N207_LRPS,N207_LRPE,MiniBus
288,SmallTruck39702,61,0,N104_LRPS,N104_LRPE,SmallTruck
289,MediumTruck39573,102,0,N102_LRPE,N102_LRPS,MediumTruck
290,MiniBus39694,67,1.7788493470934443,N208_LRPS,N208_LRPE,MiniBus
291,SmallTruck39285,193,0,N102_LRPE,N2_LRPS,SmallTruck
292,LargeBus39555,108,0,N2_LRPE,N207_LRPE,LargeBus
293,MediumTruck39770,43,0,N204_LRPS,N204_LRPE,MediumTruck
294,MediumTruck39721,60,0,N105_LRP048,N105_LRPS,MediumTruck
295,MediumTruck39193,226,0,N105_LRP048,N104_LRPS,MediumTruck
296,LargeBus39223,216,0,N104_LRPE,N1_LRPS,LargeBus
297,MediumTruck39718,61,0,N104_LRPS,N104_LRPE,MediumTruck
298,MediumTruck39773,46,0,N207_LRPE,N208_LRPE,MediumTruck
299,SmallTruck39333,182,0,N102_LRPE,N104_LRPS,SmallTruck
300,SmallTruck39479,137,0,N104_LRPE,N102_LRPS,SmallTruck
301,SmallTruck39695,72,0.3552097059397952,N208_LRPE,N208_LRPS,SmallTruck
302,MediumTruck39786,43,0,N204_LRPS,N204_LRPE,MediumTruck
303,MediumTruck39661,84,0,N207_LRPE,N207_LRPS,MediumTruck
304,SmallTruck39178,235,3.911055638148514,N204_LRPS,N102_LRPS,SmallTruck
305,MediumTruck39258,210,1.264408742015761,N204_LRPS,N208_LRPS,MediumTruck
306,MediumTruck39736,60,0,N105_LRPS,N105_LRP048,MediumTruck
307,SmallTruck39737,60,0,N105_LRP048,N105_LRPS,SmallTruck
308,SmallTruck39906,5,0,N2_LRPS,N105_LRPS,SmallTruck
309,MiniBus39751,56,0,N104_LRPE,N104_LRPS,MiniBus
310,SmallTruck39820,37,0,N207_LRPS,N204_LRPS,SmallTruck
311,MiniBus39322,193,0,N204_LRPS,N2_LRPE,MiniBus
312,MediumTruck39498,138,0,N204_LRPS,N208_LRPE,MediumTruck
313,MediumTruck39710,73,2.2746355926424435,N208_LRPS,N208_LRPE,MediumTruck
314,MiniBus39727,68,3.5451931218520505,N208_LRPE,N208_LRPS,MiniBus
315,SmallTruck39375,180,0,N208_LRPE,N204_LRPE,SmallTruck
316,MediumTruck39711,75,3.5451931218520505,N208_LRPE,N208_LRPS,MediumTruck
317,MediumTruck39304,201,14.756547482832424,N105_LRPS,N204_LRPE,MediumTruck
318,SmallTruck39684,81,0,N102_LRPS,N104_LRPS,SmallTruck
319,SmallTruck39750,61,0,N104_LRPS,N104_LRPE,SmallTruck
320,MiniBus39767,56,0,N104_LRPE,N104_LRPS,MiniBus
321,MediumTruck39904,11,0,N1_LRPS,N2_LRPS,MediumTruck
322,HeavyTruck39620,102,0,N102_LRPS,N102_LRPE,HeavyTruck
323,HeavyTruck39621,102,0,N102_LRPE,N102_LRPS,HeavyTruck
324,LargeBus39653,93,0,N102_LRPE,N102_LRPS,LargeBus
325,MiniBus39834,39,0,N204_LRPS,N204_LRPE,MiniBus
326,SmallTruck39700,81,0,N102_LRPS,N104_LRPS,SmallTruck
327,SmallTruck39766,61,0,N104_LRPS,N104_LRPE,SmallTruck
328,MediumTruck39527,137,0,N104_LRPE,N102_LRPS,MediumTruck
329,MediumTruck39637,102,0,N102_LRPE,N102_LRPS,MediumTruck
330,SmallTruck39743,72,0.7622167053748455,N208_LRPE,N208_LRPS,SmallTruck
331,MediumTruck39368,188,0,N105_LRPS,N102_LRPE,MediumTruck
332,LargeBus39668,93,0,N102_LRPS,N102_LRPE,LargeBus
333,MediumTruck39731,73,0,N2_LRPE,N208_LRPE,MediumTruck
334,LargeBus39716,79,0,N102_LRPS,N105_LRPS,LargeBus
335,MediumTruck39785,59,0,N105_LRP048,N2_LRPS,MediumTruck
336,MiniBus39851,39,0,N204_LRPE,N204_LRPS,MiniBus
337,MediumTruck39181,250,2.707912427404723,N207_LRPE,N1_LRPS,MediumTruck
338,SmallTruck39784,60,0,N105_LRPS,N105_LRP048,SmallTruck
339,MediumTruck39758,71,0.5103790619677032,N208_LRPS,N208_LRPE,MediumTruck
340,SmallTruck39782,61,0,N104_LRPS,N104_LRPE,SmallTruck
341,LargeBus39798,56,0,N104_LRPS,N104_LRPE,LargeBus
342,SmallTruck39438,172,0.7099836951210557,N208_LRPS,N207_LRPS,SmallTruck
343,SmallTruck39759,72,0.5220017224861413,N208_LRPE,N208_LRPS,SmallTruck
344,LargeBus39763,67,0,N2_LRPE,N208_LRPE,LargeBus
345,SmallTruck39328,203,0,N1_LRPS,N102_LRPE,SmallTruck
346,LargeBus39685,93,0,N102_LRPE,N102_LRPS,LargeBus
347,SmallTruck39850,43,0,N204_LRPS,N204_LRPE,SmallTruck
348,LargeBus39392,184,0,N1_LRPS,N102_LRPE,LargeBus
349,HeavyTruck39724,84,0,N207_LRPS,N207_LRPE,HeavyTruck
350,MediumTruck39800,60,0,N105_LRPS,N105_LRP048,MediumTruck
351,MediumTruck39944,15,0,N105_LRPS,N1_LRPS,MediumTruck
352,MediumTruck39388,192,1.4710414074157945,N207_LRPS,N1_LRPS,MediumTruck
353,MediumTruck39775,72,0.09446688334704545,N208_LRPE,N208_LRPS,MediumTruck
354,MediumTruck39884,37,0,N207_LRPS,N204_LRPS,MediumTruck
355,MediumTruck39740,84,0,N207_LRPS,N207_LRPE,MediumTruck
356,MediumTruck39741,84,0,N207_LRPE,N207_LRPS,MediumTruck
357,MiniBus39883,39,0,N204_LRPE,N204_LRPS,MiniBus
358,MediumTruck39814,61,0,N104_LRPS,N104_LRPE,MediumTruck
359,MediumTruck39869,46,0,N207_LRPE,N208_LRPE,MediumTruck
360,MiniBus39807,67,2.0414375079334652,N208_LRPE,N208_LRPS,MiniBus
