,Truck id,Bridge id,Waiting time,Type
42,MediumTruck109843,N2_LRP285c,0.06759494879125481,MediumTruck
43,LargeBus109853,N207_LRP066b,0,LargeBus
44,SmallTruck109855,N2_LRP226d,0,SmallTruck
45,SmallTruck109855,N2_LRP226c,0,SmallTruck
46,MediumTruck109833,N105_LRP042b,0,MediumTruck
47,MediumTruck109837,N2_LRP184c,0,MediumTruck
48,SmallTruck109841,N1_LRP456a,0,SmallTruck
49,MediumTruck109850,N204_LRP003b,0,MediumTruck
50,SmallTruck109855,N2_LRP225c,0,SmallTruck
51,LargeBus109825,N1_LRP452e,0.24443307901701694,LargeBus
52,SmallTruck109834,N2_LRP123c,0,SmallTruck
53,SmallTruck109834,N2_LRP123d,0,SmallTruck
54,MediumTruck109839,N2_LRP221b,0.07523751628522245,MediumTruck
55,SmallTruck109841,N1_LRP455a,0.807386989635896,SmallTruck
56,HeavyTruck109842,N1_LRP004b,0,HeavyTruck
57,MediumTruck109843,N2_LRP285a,0,MediumTruck
58,MediumTruck109843,N2_LRP284c,0,MediumTruck
59,MediumTruck109848,N105_LRP003a,0,MediumTruck
60,LargeBus109825,N1_LRP452d,0,LargeBus
61,LargeBus109825,N1_LRP452c,0,LargeBus
62,MediumTruck109833,N105_LRP041c,0,MediumTruck
63,SmallTruck109834,N2_LRP123e,0,SmallTruck
64,SmallTruck109834,N2_LRP124c,0,SmallTruck
65,SmallTruck109836,N207_LRP008c,0,SmallTruck
66,MediumTruck109837,N2_LRP183d,0,MediumTruck
67,MediumTruck109837,N2_LRP183c,0.07160208655826399,MediumTruck
68,MediumTruck109843,N2_LRP284b,0,MediumTruck
69,HeavyTruck109854,N208_LRP004c,0,HeavyTruck
70,SmallTruck109855,N2_LRP224b,0,SmallTruck
71,SmallTruck109862,N104_LRPSa,0,SmallTruck
72,MediumTruck109871,N2_LRP228b,0,MediumTruck
73,LargeBus109825,N1_LRP452a,0,LargeBus
74,LargeBus109825,N1_LRP451e,0,LargeBus
75,MediumTruck109833,N105_LRP040c,0,MediumTruck
76,SmallTruck109840,N1_LRP004b,0,SmallTruck
77,MediumTruck109843,N2_LRP283b,0,MediumTruck
78,HeavyTruck109844,N1_LRP077a,0,HeavyTruck
79,MediumTruck109847,N104_LRP044d,0,MediumTruck
80,MediumTruck109860,N102_LRPSc,0,MediumTruck
81,MediumTruck109861,N102_LRP082a,0,MediumTruck
82,SmallTruck109868,N2_LRP146a,0,SmallTruck
83,LargeBus109825,N1_LRP451b,0,LargeBus
84,LargeBus109825,N1_LRP450e,0.7005012563657632,LargeBus
85,SmallTruck109830,N104_LRP010a,0,SmallTruck
86,MediumTruck109833,N105_LRP039b,0,MediumTruck
87,SmallTruck109834,N2_LRP125a,0,SmallTruck
88,SmallTruck109834,N2_LRP125b,0.1794331417341317,SmallTruck
89,MediumTruck109837,N2_LRP183a,0,MediumTruck
90,MediumTruck109837,N2_LRP182d,0,MediumTruck
91,MediumTruck109837,N2_LRP182b,0,MediumTruck
92,MediumTruck109839,N2_LRP219a,0,MediumTruck
93,MediumTruck109848,N105_LRP005c,0,MediumTruck
94,MediumTruck109848,N105_LRP006a,0,MediumTruck
95,LargeBus109853,N207_LRP061d,0,LargeBus
96,MediumTruck109856,N1_LRP001a,0,MediumTruck
97,MediumTruck109857,N1_LRP456c,0,MediumTruck
98,LargeBus109858,N1_LRP010b,0,LargeBus
99,LargeBus109858,N1_LRP010c,0,LargeBus
100,LargeBus109858,N1_LRP011a,0,LargeBus
101,SmallTruck109859,N2_LRP285c,0.014238505889846468,SmallTruck
102,MediumTruck109860,N102_LRP002a,0,MediumTruck
103,MediumTruck109871,N2_LRP226d,0,MediumTruck
104,MediumTruck109871,N2_LRP226c,0,MediumTruck
105,MediumTruck109824,N1_LRP010b,0,MediumTruck
106,MediumTruck109824,N1_LRP010c,0,MediumTruck
107,MediumTruck109824,N1_LRP011a,0,MediumTruck
108,LargeBus109825,N1_LRP450c,0,LargeBus
109,SmallTruck109834,N2_LRP125c,0,SmallTruck
110,MediumTruck109837,N2_LRP182a,0,MediumTruck
111,MediumTruck109837,N2_LRP181c,0,MediumTruck
112,SmallTruck109841,N1_LRP452e,0.03815156829695189,SmallTruck
113,HeavyTruck109842,N1_LRP001a,0,HeavyTruck
114,MediumTruck109849,N105_LRP042b,0,MediumTruck
115,MediumTruck109857,N1_LRP456a,0,MediumTruck
116,MediumTruck109860,N102_LRP002b,0,MediumTruck
117,MediumTruck109860,N102_LRP002c,0,MediumTruck
118,SmallTruck109862,N1_LRP145a,0,SmallTruck
119,SmallTruck109866,N204_LRP003b,0,SmallTruck
120,LargeBus109869,N2_LRP188a,0,LargeBus
121,MediumTruck109871,N2_LRP225c,0,MediumTruck
122,LargeBus109825,N1_LRP450a,0,LargeBus
123,MediumTruck109826,N2_LRP012c,0,MediumTruck
124,SmallTruck109834,N2_LRP125d,0,SmallTruck
125,SmallTruck109834,N2_LRP126a,0,SmallTruck
126,SmallTruck109834,N2_LRP126b,0,SmallTruck
127,MediumTruck109838,N208_LRP011b,0,MediumTruck
128,SmallTruck109841,N1_LRP452d,0,SmallTruck
129,SmallTruck109841,N1_LRP452c,0,SmallTruck
130,SmallTruck109855,N2_LRP221b,0.013751044030868331,SmallTruck
131,MediumTruck109857,N1_LRP455a,0.32417350895312974,MediumTruck
132,SmallTruck109859,N2_LRP285a,0,SmallTruck
133,SmallTruck109859,N2_LRP284c,0,SmallTruck
134,MediumTruck109864,N105_LRP003a,0,MediumTruck
135,LargeBus109869,N2_LRP187b,0,LargeBus
136,MediumTruck109824,N1_LRP012a,0,MediumTruck
137,MediumTruck109824,N1_LRP012b,0,MediumTruck
138,LargeBus109825,N1_LRP449d,0,LargeBus
139,LargeBus109825,N1_LRP449c,0,LargeBus
140,MediumTruck109826,N2_LRP012f,0,MediumTruck
141,MediumTruck109827,N2_LRP276a,0.8017469130701381,MediumTruck
142,LargeBus109828,N1_LRP068a,0,LargeBus
143,SmallTruck109834,N2_LRP126c,0,SmallTruck
144,SmallTruck109834,N2_LRP126d,0,SmallTruck
145,SmallTruck109834,N2_LRP127b,0,SmallTruck
146,MediumTruck109837,N2_LRP180c,0,MediumTruck
147,MediumTruck109837,N2_LRP180a,0,MediumTruck
148,SmallTruck109841,N1_LRP452a,0,SmallTruck
149,SmallTruck109841,N1_LRP451e,0,SmallTruck
150,MediumTruck109849,N105_LRP041c,0,MediumTruck
151,SmallTruck109852,N207_LRP008c,0,SmallTruck
152,SmallTruck109859,N2_LRP284b,0,SmallTruck
153,SmallTruck109862,N1_LRP143a,0,SmallTruck
154,MiniBus109863,N104_LRP044d,0,MiniBus
155,LargeBus109869,N2_LRP186d,0,LargeBus
156,SmallTruck109870,N208_LRP004c,0,SmallTruck
157,MediumTruck109871,N2_LRP224b,0,MediumTruck
158,SmallTruck109878,N104_LRPSa,0,SmallTruck
159,SmallTruck109880,N1_LRP012a,0,SmallTruck
160,SmallTruck109880,N1_LRP012b,0,SmallTruck
161,MediumTruck109887,N2_LRP228b,0,MediumTruck
162,MediumTruck109824,N1_LRP014a,0,MediumTruck
163,LargeBus109825,N1_LRP448a,0,LargeBus
164,SmallTruck109834,N2_LRP127c,0,SmallTruck
165,SmallTruck109834,N2_LRP128a,0,SmallTruck
166,MediumTruck109837,N2_LRP179a,0,MediumTruck
167,MediumTruck109839,N2_LRP216b,0,MediumTruck
168,MediumTruck109839,N2_LRP216a,0,MediumTruck
169,SmallTruck109841,N1_LRP451b,0,SmallTruck
170,SmallTruck109841,N1_LRP450e,0.05788725134748122,SmallTruck
171,MediumTruck109849,N105_LRP040c,0,MediumTruck
172,MediumTruck109856,N1_LRP004b,0,MediumTruck
173,SmallTruck109859,N2_LRP283b,0,SmallTruck
174,SmallTruck109868,N2_LRP141b,0,SmallTruck
175,SmallTruck109868,N2_LRP141a,0,SmallTruck
176,LargeBus109869,N2_LRP186c,0,LargeBus
177,LargeBus109869,N2_LRP186b,0,LargeBus
178,SmallTruck109876,N102_LRPSc,0,SmallTruck
179,MediumTruck109877,N102_LRP082a,0,MediumTruck
180,MediumTruck109884,N2_LRP146a,0,MediumTruck
181,LargeBus109825,N1_LRP447c,0,LargeBus
182,LargeBus109825,N1_LRP447b,0,LargeBus
183,LargeBus109825,N1_LRP447a,0,LargeBus
184,MediumTruck109827,N2_LRP274e,0.8803982343788758,MediumTruck
185,MediumTruck109833,N105_LRP035d,0,MediumTruck
186,SmallTruck109834,N2_LRP128b,0,SmallTruck
187,MediumTruck109837,N2_LRP178b,0,MediumTruck
188,MediumTruck109837,N2_LRP178a,0,MediumTruck
189,SmallTruck109841,N1_LRP450c,0,SmallTruck
190,MediumTruck109846,N104_LRP010a,0,MediumTruck
191,MediumTruck109849,N105_LRP039b,0,MediumTruck
192,SmallTruck109855,N2_LRP219a,0,SmallTruck
193,SmallTruck109862,N1_LRP142a,0,SmallTruck
194,MediumTruck109864,N105_LRP005c,0,MediumTruck
195,MediumTruck109864,N105_LRP006a,0,MediumTruck
196,SmallTruck109868,N2_LRP140c,0,SmallTruck
197,SmallTruck109872,N1_LRP001a,0,SmallTruck
198,LargeBus109873,N1_LRP456c,0,LargeBus
199,LargeBus109875,N2_LRP285c,0.012461186950253354,LargeBus
200,SmallTruck109876,N102_LRP002a,0,SmallTruck
201,SmallTruck109880,N1_LRP014a,0,SmallTruck
202,MediumTruck109887,N2_LRP226d,0,MediumTruck
203,MediumTruck109887,N2_LRP226c,0,MediumTruck
204,LargeBus109825,N1_LRP446d,0,LargeBus
205,LargeBus109825,N1_LRP446b,0,LargeBus
206,SmallTruck109834,N2_LRP129a,0,SmallTruck
207,SmallTruck109834,N2_LRP129b,0,SmallTruck
208,SmallTruck109834,N2_LRP129c,0,SmallTruck
209,MediumTruck109839,N2_LRP214b,0,MediumTruck
210,SmallTruck109840,N1_LRP010b,0,SmallTruck
211,SmallTruck109840,N1_LRP010c,0,SmallTruck
212,SmallTruck109840,N1_LRP011a,0,SmallTruck
213,SmallTruck109841,N1_LRP450a,0,SmallTruck
214,MediumTruck109857,N1_LRP452e,0.3476454152749994,MediumTruck
215,MediumTruck109865,N105_LRP042b,0,MediumTruck
216,SmallTruck109868,N2_LRP140a,0,SmallTruck
217,SmallTruck109868,N2_LRP139b,0.021405432208572134,SmallTruck
218,LargeBus109869,N2_LRP184c,0,LargeBus
219,LargeBus109873,N1_LRP456a,0,LargeBus
220,SmallTruck109876,N102_LRP002b,0,SmallTruck
221,SmallTruck109876,N102_LRP002c,0,SmallTruck
222,MediumTruck109882,N204_LRP003b,0,MediumTruck
223,MediumTruck109887,N2_LRP225c,0,MediumTruck
224,LargeBus109825,N1_LRP445d,0,LargeBus
225,LargeBus109825,N1_LRP445b,0,LargeBus
226,MediumTruck109826,N2_LRP016a,0,MediumTruck
227,SmallTruck109834,N2_LRP130a,0,SmallTruck
228,SmallTruck109834,N2_LRP130b,0,SmallTruck
229,SmallTruck109834,N2_LRP130c,0,SmallTruck
230,MiniBus109835,N204_LRP020b,0,MiniBus
231,MediumTruck109837,N2_LRP177a,0,MediumTruck
232,MediumTruck109837,N2_LRP176e,0,MediumTruck
233,MediumTruck109837,N2_LRP176d,0,MediumTruck
234,SmallTruck109841,N1_LRP449d,0,SmallTruck
235,SmallTruck109841,N1_LRP449c,0,SmallTruck
236,HeavyTruck109854,N208_LRP011b,0,HeavyTruck
237,MediumTruck109857,N1_LRP452d,0,MediumTruck
238,MediumTruck109857,N1_LRP452c,0,MediumTruck
239,LargeBus109869,N2_LRP183d,0,LargeBus
240,LargeBus109869,N2_LRP183c,0.009434970164919825,LargeBus
241,MediumTruck109871,N2_LRP221b,0.05398045484208384,MediumTruck
242,LargeBus109873,N1_LRP455a,2.714268422831473,LargeBus
243,LargeBus109875,N2_LRP285a,0,LargeBus
244,LargeBus109875,N2_LRP284c,0,LargeBus
245,SmallTruck109885,N2_LRP188a,0,SmallTruck
246,SmallTruck109885,N2_LRP187b,0,SmallTruck
247,LargeBus109825,N1_LRP444e,0,LargeBus
248,LargeBus109825,N1_LRP444d,0,LargeBus
249,LargeBus109825,N1_LRP444c,0,LargeBus
250,LargeBus109828,N1_LRP064c,0,LargeBus
251,MediumTruck109829,N102_LRP065a,0,MediumTruck
252,MediumTruck109833,N105_LRP032c,0,MediumTruck
253,MediumTruck109833,N105_LRP032b,0,MediumTruck
254,MediumTruck109837,N2_LRP176c,0,MediumTruck
255,MediumTruck109837,N2_LRP176b,0,MediumTruck
256,MediumTruck109837,N2_LRP175f,0,MediumTruck
257,MediumTruck109837,N2_LRP175e,0,MediumTruck
258,SmallTruck109840,N1_LRP012a,0,SmallTruck
259,SmallTruck109840,N1_LRP012b,0,SmallTruck
260,SmallTruck109841,N1_LRP448a,0,SmallTruck
261,MediumTruck109843,N2_LRP276a,0.2825500476540664,MediumTruck
262,MediumTruck109857,N1_LRP452a,0,MediumTruck
263,MediumTruck109857,N1_LRP451e,0,MediumTruck
264,MediumTruck109865,N105_LRP041c,0,MediumTruck
265,SmallTruck109868,N2_LRP139a,0,SmallTruck
266,SmallTruck109868,N2_LRP138b,0,SmallTruck
267,LargeBus109875,N2_LRP284b,0,LargeBus
268,MediumTruck109886,N208_LRP004c,0,MediumTruck
269,MediumTruck109887,N2_LRP224b,0,MediumTruck
270,MiniBus109894,N104_LRPSa,0,MiniBus
271,LargeBus109825,N1_LRP444b,0,LargeBus
272,LargeBus109825,N1_LRP444a,0,LargeBus
273,LargeBus109825,N1_LRP443d,0.3634435444632941,LargeBus
274,SmallTruck109830,N104_LRP017b,0,SmallTruck
275,MediumTruck109832,N105_LRP017c,0,MediumTruck
276,MediumTruck109837,N2_LRP175d,0,MediumTruck
277,MediumTruck109837,N2_LRP175c,0,MediumTruck
278,SmallTruck109840,N1_LRP014a,0,SmallTruck
279,SmallTruck109841,N1_LRP447c,0,SmallTruck
280,SmallTruck109855,N2_LRP216b,0,SmallTruck
281,SmallTruck109855,N2_LRP216a,0,SmallTruck
282,MediumTruck109857,N1_LRP451b,0,MediumTruck
283,MediumTruck109857,N1_LRP450e,0.01018963208663091,MediumTruck
284,MediumTruck109860,N102_LRP009a,0,MediumTruck
285,MediumTruck109865,N105_LRP040c,0,MediumTruck
286,SmallTruck109868,N2_LRP138a,0,SmallTruck
287,LargeBus109869,N2_LRP183a,0,LargeBus
288,LargeBus109869,N2_LRP182d,0,LargeBus
289,LargeBus109869,N2_LRP182b,0,LargeBus
290,SmallTruck109872,N1_LRP004b,0,SmallTruck
291,LargeBus109875,N2_LRP283b,0,LargeBus
292,MediumTruck109879,N104_LRP044d,0,MediumTruck
293,MediumTruck109884,N2_LRP141b,0,MediumTruck
294,MediumTruck109884,N2_LRP141a,0,MediumTruck
295,SmallTruck109885,N2_LRP186d,0,SmallTruck
296,SmallTruck109885,N2_LRP186c,0,SmallTruck
297,MediumTruck109892,N102_LRPSc,0,MediumTruck
298,MediumTruck109893,N102_LRP082a,0,MediumTruck
299,LargeBus109825,N1_LRP443c,0.04559442294451798,LargeBus
300,MediumTruck109826,N2_LRP018a,0,MediumTruck
301,MediumTruck109833,N105_LRP030c,0,MediumTruck
302,SmallTruck109834,N2_LRP132a,0,SmallTruck
303,SmallTruck109834,N2_LRP132b,0,SmallTruck
304,SmallTruck109834,N2_LRP132c,0,SmallTruck
305,MediumTruck109839,N2_LRP211c,0,MediumTruck
306,MediumTruck109839,N2_LRP211b,0,MediumTruck
307,SmallTruck109841,N1_LRP447b,0,SmallTruck
308,SmallTruck109841,N1_LRP447a,0,SmallTruck
309,SmallTruck109841,N1_LRP446d,0,SmallTruck
310,SmallTruck109841,N1_LRP446b,0,SmallTruck
311,MediumTruck109843,N2_LRP274e,4.106695312367522,MediumTruck
312,HeavyTruck109844,N1_LRP068a,0,HeavyTruck
313,MediumTruck109849,N105_LRP035d,0,MediumTruck
314,MediumTruck109857,N1_LRP450c,0,MediumTruck
315,MediumTruck109865,N105_LRP039b,0,MediumTruck
316,LargeBus109869,N2_LRP182a,0,LargeBus
317,LargeBus109869,N2_LRP181c,0,LargeBus
318,MediumTruck109871,N2_LRP219a,0,MediumTruck
319,MediumTruck109884,N2_LRP140c,0,MediumTruck
320,SmallTruck109885,N2_LRP186b,0,SmallTruck
321,MediumTruck109888,N1_LRP001a,0,MediumTruck
322,SmallTruck109889,N1_LRP456c,0,SmallTruck
323,LargeBus109890,N1_LRP010b,0,LargeBus
324,LargeBus109890,N1_LRP010c,0,LargeBus
325,LargeBus109890,N1_LRP011a,0,LargeBus
326,SmallTruck109891,N2_LRP285c,0.04745662848698654,SmallTruck
327,MediumTruck109892,N102_LRP002a,0,MediumTruck
328,MiniBus109903,N208_LRP055a,0,MiniBus
329,LargeBus109831,N104_LRP028a,0,LargeBus
330,SmallTruck109834,N2_LRP133a,0,SmallTruck
331,SmallTruck109855,N2_LRP214b,0,SmallTruck
332,MediumTruck109856,N1_LRP010b,0,MediumTruck
333,MediumTruck109856,N1_LRP010c,0,MediumTruck
334,MediumTruck109856,N1_LRP011a,0,MediumTruck
335,MediumTruck109857,N1_LRP450a,0,MediumTruck
336,SmallTruck109862,N1_LRP137a,0.00809407944783933,SmallTruck
337,LargeBus109869,N2_LRP180c,0,LargeBus
338,MediumTruck109881,N105_LRP042b,0,MediumTruck
339,MediumTruck109884,N2_LRP140a,0,MediumTruck
340,MediumTruck109884,N2_LRP139b,0.10215583587952853,MediumTruck
341,SmallTruck109885,N2_LRP184c,0,SmallTruck
342,SmallTruck109889,N1_LRP456a,0,SmallTruck
343,MediumTruck109892,N102_LRP002b,0,MediumTruck
344,MediumTruck109892,N102_LRP002c,0,MediumTruck
345,SmallTruck109898,N204_LRP003b,0,SmallTruck
346,MediumTruck109824,N1_LRP020a,0,MediumTruck
347,MediumTruck109829,N102_LRP062c,0,MediumTruck
348,MediumTruck109829,N102_LRP062b,0,MediumTruck
349,SmallTruck109834,N2_LRP134b,0,SmallTruck
350,SmallTruck109834,N2_LRP134c,0,SmallTruck
351,SmallTruck109841,N1_LRP445d,0,SmallTruck
352,SmallTruck109841,N1_LRP445b,0,SmallTruck
353,MediumTruck109857,N1_LRP449d,0,MediumTruck
354,MediumTruck109857,N1_LRP449c,0,MediumTruck
355,SmallTruck109868,N2_LRP135b,0,SmallTruck
356,SmallTruck109868,N2_LRP135a,0,SmallTruck
357,LargeBus109869,N2_LRP180a,0,LargeBus
358,SmallTruck109870,N208_LRP011b,0,SmallTruck
359,SmallTruck109880,N1_LRP020a,0,SmallTruck
360,MediumTruck109887,N2_LRP221b,0.050598655382287895,MediumTruck
361,SmallTruck109889,N1_LRP455a,0.7384492851655466,SmallTruck
362,SmallTruck109891,N2_LRP285a,0,SmallTruck
363,SmallTruck109891,N2_LRP284c,0,SmallTruck
364,MediumTruck109896,N105_LRP003a,0,MediumTruck
365,LargeBus109825,N1_LRP441a,0,LargeBus
366,MediumTruck109826,N2_LRP021a,0.04864416070544225,MediumTruck
367,MediumTruck109832,N105_LRP020c,0,MediumTruck
368,SmallTruck109834,N2_LRP135a,0,SmallTruck
369,MediumTruck109837,N2_LRP172d,0,MediumTruck
370,MediumTruck109837,N2_LRP172c,0,MediumTruck
371,SmallTruck109841,N1_LRP444e,0,SmallTruck
372,SmallTruck109841,N1_LRP444d,0,SmallTruck
373,SmallTruck109841,N1_LRP444c,0,SmallTruck
374,SmallTruck109841,N1_LRP444b,0,SmallTruck
375,SmallTruck109841,N1_LRP444a,0,SmallTruck
376,MediumTruck109845,N102_LRP065a,0,MediumTruck
377,MediumTruck109849,N105_LRP032c,0,MediumTruck
378,MediumTruck109849,N105_LRP032b,0,MediumTruck
379,MediumTruck109856,N1_LRP012a,0,MediumTruck
380,MediumTruck109856,N1_LRP012b,0,MediumTruck
381,MediumTruck109857,N1_LRP448a,0,MediumTruck
382,SmallTruck109859,N2_LRP276a,0.08867775454785191,SmallTruck
383,SmallTruck109868,N2_LRP134c,0,SmallTruck
384,LargeBus109869,N2_LRP179a,0,LargeBus
385,LargeBus109869,N2_LRP178b,0,LargeBus
386,LargeBus109873,N1_LRP452e,0.13225478411269642,LargeBus
387,MediumTruck109881,N105_LRP041c,0,MediumTruck
388,MediumTruck109884,N2_LRP139a,0,MediumTruck
389,MediumTruck109884,N2_LRP138b,0,MediumTruck
390,SmallTruck109885,N2_LRP183d,0,SmallTruck
391,SmallTruck109885,N2_LRP183c,0.04363702473646525,SmallTruck
392,SmallTruck109891,N2_LRP284b,0,SmallTruck
393,MediumTruck109902,N208_LRP004c,0,MediumTruck
394,SmallTruck109910,N104_LRPSa,0,SmallTruck
395,SmallTruck109912,N1_LRP012a,0,SmallTruck
396,SmallTruck109912,N1_LRP012b,0,SmallTruck
397,MediumTruck109914,N2_LRP117b,0.05019807686696398,MediumTruck
398,LargeBus109825,N1_LRP440a,0.36367392010406346,LargeBus
399,MediumTruck109832,N105_LRP021d,0,MediumTruck
400,MediumTruck109833,N105_LRP027c,0,MediumTruck
401,SmallTruck109834,N2_LRP135b,0,SmallTruck
402,MediumTruck109837,N2_LRP171f,0,MediumTruck
403,MediumTruck109837,N2_LRP171e,0,MediumTruck
404,MediumTruck109837,N2_LRP171d,0,MediumTruck
405,MediumTruck109837,N2_LRP170j,0,MediumTruck
406,SmallTruck109841,N1_LRP443d,0.46123653512731744,SmallTruck
407,MediumTruck109846,N104_LRP017b,0,MediumTruck
408,MediumTruck109848,N105_LRP017c,0,MediumTruck
409,MediumTruck109850,N204_LRP020b,0,MediumTruck
410,SmallTruck109851,N204_LRP020b,0,SmallTruck
411,MediumTruck109856,N1_LRP014a,0,MediumTruck
412,MediumTruck109857,N1_LRP447c,0,MediumTruck
413,SmallTruck109862,N1_LRP136a,0,SmallTruck
414,SmallTruck109868,N2_LRP134b,0,SmallTruck
415,SmallTruck109868,N2_LRP133a,0,SmallTruck
416,LargeBus109869,N2_LRP178a,0,LargeBus
417,MediumTruck109871,N2_LRP216b,0,MediumTruck
418,MediumTruck109871,N2_LRP216a,0,MediumTruck
419,LargeBus109873,N1_LRP452d,0,LargeBus
420,LargeBus109873,N1_LRP452c,0,LargeBus
421,SmallTruck109876,N102_LRP009a,0,SmallTruck
422,MediumTruck109881,N105_LRP040c,0,MediumTruck
423,MediumTruck109884,N2_LRP138a,0,MediumTruck
424,MediumTruck109888,N1_LRP004b,0,MediumTruck
425,SmallTruck109891,N2_LRP283b,0,SmallTruck
426,SmallTruck109895,N104_LRP044d,0,SmallTruck
427,LargeBus109908,N102_LRPSc,0,LargeBus
428,MiniBus109909,N102_LRP082a,0,MiniBus
429,MediumTruck109914,N2_LRP117a,0,MediumTruck
430,MediumTruck109824,N1_LRP023a,0,MediumTruck
431,MediumTruck109826,N2_LRP021b,0,MediumTruck
432,MediumTruck109832,N105_LRP022c,0,MediumTruck
433,MediumTruck109837,N2_LRP170i,0,MediumTruck
434,MediumTruck109837,N2_LRP170h,0.02858888096079886,MediumTruck
435,MediumTruck109839,N2_LRP207b,0,MediumTruck
436,SmallTruck109841,N1_LRP443c,0.3382718532142857,SmallTruck
437,HeavyTruck109844,N1_LRP064c,0,HeavyTruck
438,MediumTruck109849,N105_LRP030c,0,MediumTruck
439,SmallTruck109855,N2_LRP211c,0,SmallTruck
440,SmallTruck109855,N2_LRP211b,0,SmallTruck
441,MediumTruck109857,N1_LRP447b,0,MediumTruck
442,MediumTruck109857,N1_LRP447a,0,MediumTruck
443,MediumTruck109857,N1_LRP446d,0,MediumTruck
444,MediumTruck109857,N1_LRP446b,0,MediumTruck
445,SmallTruck109859,N2_LRP274e,0.03734175860400608,SmallTruck
446,MediumTruck109865,N105_LRP035d,0,MediumTruck
447,LargeBus109869,N2_LRP177a,0,LargeBus
448,LargeBus109869,N2_LRP176e,0,LargeBus
449,LargeBus109873,N1_LRP452a,0,LargeBus
450,LargeBus109873,N1_LRP451e,0,LargeBus
451,SmallTruck109878,N104_LRP010a,0,SmallTruck
452,MediumTruck109881,N105_LRP039b,0,MediumTruck
453,SmallTruck109885,N2_LRP183a,0,SmallTruck
454,SmallTruck109885,N2_LRP182d,0,SmallTruck
455,SmallTruck109885,N2_LRP182b,0,SmallTruck
456,MediumTruck109887,N2_LRP219a,0,MediumTruck
457,MediumTruck109896,N105_LRP005c,0,MediumTruck
458,MediumTruck109896,N105_LRP006a,0,MediumTruck
459,LargeBus109904,N1_LRP001a,0,LargeBus
460,MediumTruck109905,N1_LRP456c,0,MediumTruck
461,MediumTruck109907,N2_LRP285c,0.6632446351757554,MediumTruck
462,LargeBus109908,N102_LRP002a,0,LargeBus
463,LargeBus109908,N102_LRP002b,0,LargeBus
464,LargeBus109908,N102_LRP002c,0,LargeBus
465,SmallTruck109912,N1_LRP014a,0,SmallTruck
466,MiniBus109919,N208_LRP055a,0,MiniBus
467,LargeBus109825,N1_LRP439a,0,LargeBus
468,MediumTruck109832,N105_LRP023c,0.20994452424435908,MediumTruck
469,MediumTruck109837,N2_LRP170g,0,MediumTruck
470,MediumTruck109837,N2_LRP170f,0,MediumTruck
471,MediumTruck109837,N2_LRP170e,0,MediumTruck
472,MediumTruck109839,N2_LRP206b,0,MediumTruck
473,MediumTruck109860,N102_LRP015a,0,MediumTruck
474,SmallTruck109862,N1_LRP134a,0,SmallTruck
