,Truck id,Bridge id,Waiting time,Type
129,HeavyTruck90653,N2_LRP184c,0,HeavyTruck
130,MediumTruck90657,N1_LRP456a,0.04611193627435598,MediumTruck
131,LargeBus90659,N2_LRP284c,0.006342100866635942,LargeBus
132,MediumTruck90662,N1_LRP145a,0,MediumTruck
133,MediumTruck90666,N2_LRP119c,0,MediumTruck
134,MediumTruck90666,N2_LRP120a,0,MediumTruck
135,MediumTruck90671,N2_LRP225c,0,MediumTruck
136,MediumTruck90624,N1_LRP010b,0,MediumTruck
137,MediumTruck90624,N1_LRP010c,0,MediumTruck
138,MediumTruck90624,N1_LRP011a,0,MediumTruck
139,MediumTruck90625,N1_LRP448a,0,MediumTruck
140,SmallTruck90626,N2_LRP012c,0.2619061267537249,SmallTruck
141,LargeBus90627,N2_LRP276a,0,LargeBus
142,SmallTruck90634,N2_LRP104a,0,SmallTruck
143,SmallTruck90636,N2_LRP135b,0,SmallTruck
144,SmallTruck90636,N2_LRP135a,0,SmallTruck
145,MiniBus90637,N2_LRP179a,0,MiniBus
146,MiniBus90637,N2_LRP178b,0,MiniBus
147,SmallTruck90638,N208_LRP011b,0,SmallTruck
148,HeavyTruck90641,N1_LRP452e,0,HeavyTruck
149,HeavyTruck90641,N1_LRP452d,0,HeavyTruck
150,HeavyTruck90641,N1_LRP452c,0,HeavyTruck
151,HeavyTruck90641,N1_LRP452a,0,HeavyTruck
152,MiniBus90652,N207_LRP008c,0,MiniBus
153,MediumTruck90666,N2_LRP121a,0,MediumTruck
154,LargeBus90668,N2_LRP151a,0,LargeBus
155,MediumTruck90624,N1_LRP012a,0,MediumTruck
156,MediumTruck90624,N1_LRP012b,0.14972016404023242,MediumTruck
157,MediumTruck90625,N1_LRP447c,0,MediumTruck
158,MediumTruck90625,N1_LRP447b,0,MediumTruck
159,MediumTruck90625,N1_LRP447a,0,MediumTruck
160,MediumTruck90625,N1_LRP446d,0,MediumTruck
161,SmallTruck90626,N2_LRP012f,0,SmallTruck
162,SmallTruck90634,N2_LRP103c,0,SmallTruck
163,SmallTruck90636,N2_LRP134c,0,SmallTruck
164,MiniBus90637,N2_LRP178a,0,MiniBus
165,MediumTruck90639,N2_LRP216b,0,MediumTruck
166,MediumTruck90639,N2_LRP216a,0.0230945841678056,MediumTruck
167,HeavyTruck90641,N1_LRP451e,0,HeavyTruck
168,HeavyTruck90641,N1_LRP451b,0,HeavyTruck
169,MediumTruck90649,N105_LRP041c,0,MediumTruck
170,SmallTruck90650,N2_LRP108a,0,SmallTruck
171,HeavyTruck90653,N2_LRP183d,0,HeavyTruck
172,HeavyTruck90653,N2_LRP183c,0,HeavyTruck
173,MediumTruck90657,N1_LRP455a,0,MediumTruck
174,LargeBus90659,N2_LRP284b,0,LargeBus
175,MediumTruck90662,N1_LRP143a,0,MediumTruck
176,MediumTruck90666,N2_LRP121c,0,MediumTruck
177,LargeBus90668,N2_LRP151b,0,LargeBus
178,LargeBus90668,N2_LRP152a,0.011500263541812553,LargeBus
179,MediumTruck90670,N208_LRP004c,0,MediumTruck
180,MediumTruck90671,N2_LRP224b,0,MediumTruck
181,SmallTruck90678,N104_LRPSa,0,SmallTruck
182,MiniBus90687,N2_LRP228b,0,MiniBus
183,MediumTruck90625,N1_LRP446b,0,MediumTruck
184,LargeBus90627,N2_LRP274e,2.555216264535531,LargeBus
185,SmallTruck90636,N2_LRP134b,0,SmallTruck
186,SmallTruck90636,N2_LRP133a,0,SmallTruck
187,MiniBus90637,N2_LRP177a,0,MiniBus
188,HeavyTruck90641,N1_LRP450e,0,HeavyTruck
189,HeavyTruck90641,N1_LRP450c,0,HeavyTruck
190,HeavyTruck90641,N1_LRP450a,0,HeavyTruck
191,MediumTruck90649,N105_LRP040c,0,MediumTruck
192,HeavyTruck90653,N2_LRP183a,0,HeavyTruck
193,HeavyTruck90653,N2_LRP182d,0,HeavyTruck
194,HeavyTruck90653,N2_LRP182b,0,HeavyTruck
195,MediumTruck90656,N1_LRP004b,0,MediumTruck
196,LargeBus90659,N2_LRP283b,0,LargeBus
197,MediumTruck90663,N104_LRP044d,0,MediumTruck
198,MediumTruck90666,N2_LRP122b,0,MediumTruck
199,LargeBus90668,N2_LRP152b,0,LargeBus
200,SmallTruck90676,N102_LRPSc,0.018426483726425396,SmallTruck
201,MediumTruck90677,N102_LRP082a,0,MediumTruck
202,MediumTruck90625,N1_LRP445d,0.4253011538497675,MediumTruck
203,SmallTruck90633,N105_LRP035d,0,SmallTruck
204,SmallTruck90634,N2_LRP102a,0,SmallTruck
205,MiniBus90637,N2_LRP176e,0,MiniBus
206,MiniBus90637,N2_LRP176d,0,MiniBus
207,MiniBus90637,N2_LRP176c,0,MiniBus
208,MiniBus90637,N2_LRP176b,0.005129060026287998,MiniBus
209,HeavyTruck90641,N1_LRP449d,0,HeavyTruck
210,MediumTruck90649,N105_LRP039b,0,MediumTruck
211,SmallTruck90650,N2_LRP106b,0,SmallTruck
212,SmallTruck90650,N2_LRP106a,0,SmallTruck
213,HeavyTruck90653,N2_LRP182a,0,HeavyTruck
214,HeavyTruck90653,N2_LRP181c,0,HeavyTruck
215,MiniBus90655,N208_LRP046b,0,MiniBus
216,MediumTruck90662,N1_LRP142a,0,MediumTruck
217,MediumTruck90666,N2_LRP123c,0.002401175362895771,MediumTruck
218,LargeBus90668,N2_LRP152c,0,LargeBus
219,LargeBus90668,N2_LRP152d,0,LargeBus
220,LargeBus90668,N2_LRP153a,0,LargeBus
221,SmallTruck90672,N1_LRP001a,0.58152117697464,SmallTruck
222,MediumTruck90673,N1_LRP456c,0,MediumTruck
223,MediumTruck90674,N1_LRP010b,0,MediumTruck
224,MediumTruck90674,N1_LRP010c,0,MediumTruck
225,MediumTruck90675,N2_LRP285c,0,MediumTruck
226,MiniBus90685,N207_LRP066b,0,MiniBus
227,MiniBus90687,N2_LRP226d,0,MiniBus
228,MiniBus90687,N2_LRP226c,0,MiniBus
229,MediumTruck90624,N1_LRP014a,0,MediumTruck
230,MediumTruck90625,N1_LRP445b,0,MediumTruck
231,SmallTruck90636,N2_LRP132c,0,SmallTruck
232,SmallTruck90636,N2_LRP132b,0,SmallTruck
233,SmallTruck90636,N2_LRP132a,0,SmallTruck
234,MiniBus90637,N2_LRP175f,0,MiniBus
235,MediumTruck90639,N2_LRP214b,0,MediumTruck
236,HeavyTruck90641,N1_LRP449c,0,HeavyTruck
237,HeavyTruck90646,N1_LRP137a,0.4162908925497192,HeavyTruck
238,MediumTruck90660,N1_LRP088a,0,MediumTruck
239,SmallTruck90665,N105_LRP042b,0,SmallTruck
240,LargeBus90668,N2_LRP153b,0,LargeBus
241,MediumTruck90669,N207_LRP061d,0,MediumTruck
242,MediumTruck90673,N1_LRP456a,0.0370962508170859,MediumTruck
243,MediumTruck90674,N1_LRP011a,0,MediumTruck
244,MediumTruck90675,N2_LRP285a,0,MediumTruck
245,MediumTruck90675,N2_LRP284c,0.35338106748037323,MediumTruck
246,SmallTruck90676,N102_LRP002a,0,SmallTruck
247,MediumTruck90682,N204_LRP003b,0,MediumTruck
248,MiniBus90687,N2_LRP225c,0,MiniBus
249,MediumTruck90625,N1_LRP444e,0,MediumTruck
250,MediumTruck90625,N1_LRP444d,0,MediumTruck
251,MediumTruck90625,N1_LRP444c,0,MediumTruck
252,MediumTruck90628,N102_LRP015a,0,MediumTruck
253,MiniBus90632,N105_LRP017c,0,MiniBus
254,MiniBus90637,N2_LRP175e,0,MiniBus
255,MiniBus90637,N2_LRP175d,0,MiniBus
256,MiniBus90637,N2_LRP175c,0,MiniBus
257,SmallTruck90640,N1_LRP010b,0,SmallTruck
258,SmallTruck90640,N1_LRP010c,0,SmallTruck
259,SmallTruck90640,N1_LRP011a,0,SmallTruck
260,HeavyTruck90641,N1_LRP448a,0,HeavyTruck
261,MediumTruck90642,N2_LRP012c,0.04692083580266398,MediumTruck
262,LargeBus90643,N2_LRP276a,0,LargeBus
263,SmallTruck90650,N2_LRP104a,0,SmallTruck
264,HeavyTruck90653,N2_LRP180c,0,HeavyTruck
265,HeavyTruck90653,N2_LRP180a,0,HeavyTruck
266,SmallTruck90654,N208_LRP011b,0,SmallTruck
267,MediumTruck90657,N1_LRP452e,0,MediumTruck
268,MediumTruck90657,N1_LRP452d,0,MediumTruck
269,MediumTruck90657,N1_LRP452c,0,MediumTruck
270,MediumTruck90657,N1_LRP452a,0,MediumTruck
271,MediumTruck90666,N2_LRP123d,0,MediumTruck
272,MediumTruck90666,N2_LRP123e,0,MediumTruck
273,LargeBus90668,N2_LRP154c,0,LargeBus
274,MediumTruck90671,N2_LRP221b,0,MediumTruck
275,SmallTruck90676,N102_LRP002b,0,SmallTruck
276,SmallTruck90676,N102_LRP002c,0,SmallTruck
277,MediumTruck90680,N105_LRP003a,0,MediumTruck
278,MiniBus90687,N2_LRP224b,0,MiniBus
279,MediumTruck90625,N1_LRP444b,0,MediumTruck
280,MediumTruck90625,N1_LRP444a,0.01034148430589618,MediumTruck
281,SmallTruck90626,N2_LRP016a,0,SmallTruck
282,SmallTruck90629,N102_LRP065a,0,SmallTruck
283,SmallTruck90633,N105_LRP032c,0,SmallTruck
284,SmallTruck90633,N105_LRP032b,0,SmallTruck
285,SmallTruck90636,N2_LRP130c,0,SmallTruck
286,SmallTruck90640,N1_LRP012a,0,SmallTruck
287,SmallTruck90640,N1_LRP012b,0.06213474579846584,SmallTruck
288,HeavyTruck90641,N1_LRP447c,0,HeavyTruck
289,HeavyTruck90641,N1_LRP447b,0,HeavyTruck
290,HeavyTruck90641,N1_LRP447a,0,HeavyTruck
291,HeavyTruck90641,N1_LRP446d,0,HeavyTruck
292,MediumTruck90642,N2_LRP012f,0,MediumTruck
293,MediumTruck90644,N1_LRP094a,1.2359351227003408,MediumTruck
294,SmallTruck90650,N2_LRP103c,0,SmallTruck
295,HeavyTruck90653,N2_LRP179a,0,HeavyTruck
296,MediumTruck90657,N1_LRP451e,0,MediumTruck
297,MediumTruck90657,N1_LRP451b,0,MediumTruck
298,SmallTruck90665,N105_LRP041c,0,SmallTruck
299,MediumTruck90666,N2_LRP124c,0,MediumTruck
300,LargeBus90668,N2_LRP155a,0,LargeBus
301,MediumTruck90673,N1_LRP455a,0,MediumTruck
302,MediumTruck90675,N2_LRP284b,0,MediumTruck
303,MiniBus90686,N208_LRP004c,0,MiniBus
304,MediumTruck90694,N104_LRPSa,0,MediumTruck
305,MediumTruck90630,N104_LRP017b,0,MediumTruck
306,MediumTruck90635,N204_LRP020b,0,MediumTruck
307,SmallTruck90636,N2_LRP130b,0,SmallTruck
308,SmallTruck90636,N2_LRP130a,0,SmallTruck
309,SmallTruck90636,N2_LRP129c,0.4155221675563175,SmallTruck
310,MediumTruck90639,N2_LRP211c,0,MediumTruck
311,HeavyTruck90641,N1_LRP446b,0,HeavyTruck
312,LargeBus90643,N2_LRP274e,1.3309222542501196,LargeBus
313,HeavyTruck90646,N1_LRP136a,0,HeavyTruck
314,HeavyTruck90653,N2_LRP178b,0,HeavyTruck
315,HeavyTruck90653,N2_LRP178a,0,HeavyTruck
316,MediumTruck90657,N1_LRP450e,0,MediumTruck
317,MediumTruck90657,N1_LRP450c,0,MediumTruck
318,MediumTruck90657,N1_LRP450a,0,MediumTruck
319,SmallTruck90665,N105_LRP040c,0,SmallTruck
320,MediumTruck90666,N2_LRP125a,0,MediumTruck
321,MediumTruck90666,N2_LRP125b,0,MediumTruck
322,MediumTruck90666,N2_LRP125c,0.18144303092473982,MediumTruck
323,LargeBus90668,N2_LRP156a,0,LargeBus
324,MediumTruck90671,N2_LRP219a,0,MediumTruck
325,SmallTruck90672,N1_LRP004b,0,SmallTruck
326,MediumTruck90675,N2_LRP283b,0,MediumTruck
327,MediumTruck90679,N104_LRP044d,0,MediumTruck
328,LargeBus90692,N102_LRPSc,0.048953699195396445,LargeBus
329,SmallTruck90693,N102_LRP082a,0,SmallTruck
330,MediumTruck90625,N1_LRP443d,0,MediumTruck
331,MediumTruck90625,N1_LRP443c,0,MediumTruck
332,SmallTruck90626,N2_LRP018a,0,SmallTruck
333,MediumTruck90628,N102_LRP017a,0,MediumTruck
334,MiniBus90632,N105_LRP020c,0,MiniBus
335,SmallTruck90633,N105_LRP030c,0,SmallTruck
336,SmallTruck90634,N2_LRP098b,0,SmallTruck
337,MiniBus90637,N2_LRP172d,0.5003082972269545,MiniBus
338,MediumTruck90639,N2_LRP211b,0.053264814984638496,MediumTruck
339,HeavyTruck90641,N1_LRP445d,0.03963942400061505,HeavyTruck
340,MediumTruck90649,N105_LRP035d,0,MediumTruck
341,SmallTruck90650,N2_LRP102a,0,SmallTruck
342,MediumTruck90657,N1_LRP449d,0,MediumTruck
343,LargeBus90658,N2_LRP012c,1.4334130592730556,LargeBus
344,SmallTruck90665,N105_LRP039b,0,SmallTruck
345,MediumTruck90666,N2_LRP125d,0.12779833321555525,MediumTruck
346,LargeBus90668,N2_LRP157a,0,LargeBus
347,LargeBus90668,N2_LRP157b,0,LargeBus
348,MediumTruck90680,N105_LRP005c,0,MediumTruck
349,MediumTruck90680,N105_LRP006a,0,MediumTruck
350,MiniBus90685,N207_LRP061d,0,MiniBus
351,MediumTruck90688,N1_LRP001a,0.17177794279844324,MediumTruck
352,MediumTruck90689,N1_LRP456c,0,MediumTruck
353,SmallTruck90691,N2_LRP285c,0,SmallTruck
354,LargeBus90631,N104_LRP028a,0,LargeBus
355,SmallTruck90634,N2_LRP097a,0,SmallTruck
356,SmallTruck90636,N2_LRP129b,0,SmallTruck
357,SmallTruck90636,N2_LRP129a,0,SmallTruck
358,SmallTruck90636,N2_LRP128b,0,SmallTruck
359,MiniBus90637,N2_LRP172c,0,MiniBus
360,SmallTruck90640,N1_LRP014a,0,SmallTruck
361,HeavyTruck90641,N1_LRP445b,0,HeavyTruck
362,HeavyTruck90646,N1_LRP134a,0,HeavyTruck
363,HeavyTruck90653,N2_LRP177a,0,HeavyTruck
364,HeavyTruck90653,N2_LRP176e,0,HeavyTruck
365,HeavyTruck90653,N2_LRP176d,0,HeavyTruck
366,MediumTruck90657,N1_LRP449c,0,MediumTruck
367,MediumTruck90662,N1_LRP137a,0.09939656705153531,MediumTruck
368,MediumTruck90666,N2_LRP126a,0,MediumTruck
369,LargeBus90668,N2_LRP158a,0,LargeBus
370,MediumTruck90681,N105_LRP042b,0,MediumTruck
371,MiniBus90687,N2_LRP221b,0,MiniBus
372,MediumTruck90689,N1_LRP456a,0.09338519322496945,MediumTruck
373,SmallTruck90691,N2_LRP285a,0,SmallTruck
374,SmallTruck90691,N2_LRP284c,0.08498864112067324,SmallTruck
375,LargeBus90692,N102_LRP002a,0,LargeBus
376,MediumTruck90698,N204_LRP003b,0,MediumTruck
377,LargeBus90701,N2_LRP188a,0,LargeBus
378,SmallTruck90703,N208_LRP055a,0,SmallTruck
379,MediumTruck90625,N1_LRP441a,0,MediumTruck
380,MediumTruck90628,N102_LRP019a,0,MediumTruck
381,SmallTruck90629,N102_LRP062c,0.3679794687067205,SmallTruck
382,MiniBus90632,N105_LRP021d,0,MiniBus
383,MiniBus90632,N105_LRP022c,0,MiniBus
384,SmallTruck90634,N2_LRP096c,0,SmallTruck
385,SmallTruck90636,N2_LRP128a,0,SmallTruck
386,MiniBus90637,N2_LRP171f,0,MiniBus
387,MiniBus90637,N2_LRP171e,0,MiniBus
388,MiniBus90637,N2_LRP171d,0.1768327048743076,MiniBus
389,HeavyTruck90641,N1_LRP444e,0,HeavyTruck
390,HeavyTruck90641,N1_LRP444d,0,HeavyTruck
391,HeavyTruck90641,N1_LRP444c,0,HeavyTruck
392,LargeBus90645,N102_LRP065a,0,LargeBus
393,HeavyTruck90653,N2_LRP176c,0,HeavyTruck
394,HeavyTruck90653,N2_LRP176b,0.010222245612025662,HeavyTruck
395,MediumTruck90656,N1_LRP010b,0,MediumTruck
396,MediumTruck90656,N1_LRP010c,0,MediumTruck
397,MediumTruck90656,N1_LRP011a,0,MediumTruck
398,MediumTruck90657,N1_LRP448a,0,MediumTruck
399,LargeBus90658,N2_LRP012f,0,LargeBus
400,LargeBus90659,N2_LRP276a,0,LargeBus
401,MediumTruck90666,N2_LRP126b,0,MediumTruck
402,MediumTruck90666,N2_LRP126c,0,MediumTruck
403,MediumTruck90666,N2_LRP126d,0,MediumTruck
404,LargeBus90668,N2_LRP159b,0,LargeBus
405,LargeBus90668,N2_LRP159c,0,LargeBus
406,MediumTruck90670,N208_LRP011b,0,MediumTruck
407,MediumTruck90673,N1_LRP452e,0,MediumTruck
408,MediumTruck90673,N1_LRP452d,0,MediumTruck
409,MediumTruck90673,N1_LRP452c,0,MediumTruck
410,MediumTruck90673,N1_LRP452a,0,MediumTruck
411,LargeBus90684,N207_LRP008c,0,LargeBus
412,LargeBus90692,N102_LRP002b,0,LargeBus
413,LargeBus90692,N102_LRP002c,0,LargeBus
414,MediumTruck90696,N105_LRP003a,0,MediumTruck
415,LargeBus90701,N2_LRP187b,0,LargeBus
416,MediumTruck90624,N1_LRP020a,0,MediumTruck
417,MediumTruck90628,N102_LRP019b,0,MediumTruck
418,MiniBus90632,N105_LRP023c,0,MiniBus
419,SmallTruck90634,N2_LRP096a,0,SmallTruck
420,SmallTruck90634,N2_LRP095a,0,SmallTruck
421,SmallTruck90636,N2_LRP127c,0.009375363900805858,SmallTruck
422,MiniBus90637,N2_LRP170j,0,MiniBus
423,HeavyTruck90641,N1_LRP444b,0,HeavyTruck
424,HeavyTruck90641,N1_LRP444a,0.01262088574727986,HeavyTruck
425,MediumTruck90642,N2_LRP016a,0,MediumTruck
426,MediumTruck90649,N105_LRP032c,0,MediumTruck
427,MediumTruck90649,N105_LRP032b,0,MediumTruck
428,MediumTruck90656,N1_LRP012a,0,MediumTruck
429,MediumTruck90656,N1_LRP012b,0.21496059814892873,MediumTruck
430,MediumTruck90657,N1_LRP447c,0,MediumTruck
431,MediumTruck90657,N1_LRP447b,0,MediumTruck
432,MediumTruck90657,N1_LRP447a,0,MediumTruck
433,MediumTruck90657,N1_LRP446d,0,MediumTruck
434,MediumTruck90660,N1_LRP094a,0.6724649449602542,MediumTruck
435,MediumTruck90666,N2_LRP127b,0,MediumTruck
436,MediumTruck90666,N2_LRP127c,0.03158035498693696,MediumTruck
437,LargeBus90668,N2_LRP159d,0,LargeBus
438,LargeBus90668,N2_LRP160a,0,LargeBus
439,MediumTruck90671,N2_LRP216b,0,MediumTruck
440,MediumTruck90671,N2_LRP216a,0.20370726611500045,MediumTruck
441,MediumTruck90673,N1_LRP451e,0,MediumTruck
442,MediumTruck90673,N1_LRP451b,0,MediumTruck
443,MediumTruck90681,N105_LRP041c,0,MediumTruck
444,MiniBus90687,N2_LRP219a,0,MiniBus
445,MediumTruck90689,N1_LRP455a,0,MediumTruck
446,SmallTruck90691,N2_LRP284b,0,SmallTruck
447,LargeBus90701,N2_LRP186d,0,LargeBus
448,SmallTruck90702,N208_LRP004c,0,SmallTruck
449,MediumTruck90710,N104_LRPSa,0,MediumTruck
450,MiniBus90712,N1_LRP011a,0,MiniBus
451,SmallTruck90719,N2_LRP228b,0,SmallTruck
452,MediumTruck90625,N1_LRP440a,1.836433999248292,MediumTruck
453,SmallTruck90626,N2_LRP021a,0,SmallTruck
454,SmallTruck90626,N2_LRP021b,0,SmallTruck
455,SmallTruck90629,N102_LRP062b,0,SmallTruck
456,SmallTruck90633,N105_LRP027c,0,SmallTruck
457,MiniBus90637,N2_LRP170i,0,MiniBus
458,MiniBus90637,N2_LRP170h,0,MiniBus
459,MiniBus90637,N2_LRP170g,0,MiniBus
460,MiniBus90637,N2_LRP170f,0.032722874734220544,MiniBus
461,MediumTruck90644,N1_LRP098a,3.0265174760198565,MediumTruck
462,HeavyTruck90646,N1_LRP131b,0.2652443377478025,HeavyTruck
463,MediumTruck90648,N105_LRP017c,0,MediumTruck
464,SmallTruck90651,N204_LRP020b,0,SmallTruck
465,HeavyTruck90653,N2_LRP175f,0,HeavyTruck
466,HeavyTruck90653,N2_LRP175e,0,HeavyTruck
467,HeavyTruck90653,N2_LRP175d,0,HeavyTruck
468,HeavyTruck90653,N2_LRP175c,0,HeavyTruck
469,MediumTruck90657,N1_LRP446b,0,MediumTruck
470,LargeBus90659,N2_LRP274e,1.9541263668983226,LargeBus
