,Truck id,Bridge id,Waiting time,Type
59,MediumTruck28433,N1_LRP455a,0,MediumTruck
60,MiniBus28434,N1_LRP004b,0,MiniBus
61,HeavyTruck28435,N2_LRP284b,0,HeavyTruck
62,MediumTruck28417,N1_LRP451b,0,MediumTruck
63,MediumTruck28417,N1_LRP450e,0,MediumTruck
64,MediumTruck28417,N1_LRP450c,0,MediumTruck
65,LargeBus28420,N102_LRP009a,0,LargeBus
66,HeavyTruck28425,N105_LRP041c,0,HeavyTruck
67,SmallTruck28428,N2_LRP155a,0,SmallTruck
68,HeavyTruck28435,N2_LRP283b,0,HeavyTruck
69,LargeBus28439,N104_LRP044d,0,LargeBus
70,MiniBus28446,N208_LRP004c,0,MiniBus
71,HeavyTruck28454,N104_LRPSa,0,HeavyTruck
72,MediumTruck28456,N1_LRP012a,0,MediumTruck
73,MediumTruck28456,N1_LRP012b,0,MediumTruck
74,MediumTruck28417,N1_LRP450a,0,MediumTruck
75,HeavyTruck28425,N105_LRP040c,0,HeavyTruck
76,SmallTruck28428,N2_LRP156a,0,SmallTruck
77,MediumTruck28432,N1_LRP004b,0,MediumTruck
78,MediumTruck28436,N1_LRP077a,0,MediumTruck
79,SmallTruck28444,N2_LRP141b,0,SmallTruck
80,SmallTruck28444,N2_LRP141a,0,SmallTruck
81,SmallTruck28452,N102_LRPSc,0,SmallTruck
82,LargeBus28453,N102_LRP082a,0,LargeBus
83,MediumTruck28417,N1_LRP449d,0,MediumTruck
84,MediumTruck28417,N1_LRP449c,0,MediumTruck
85,SmallTruck28422,N104_LRP010a,0,SmallTruck
86,HeavyTruck28425,N105_LRP039b,0,HeavyTruck
87,SmallTruck28428,N2_LRP157a,0,SmallTruck
88,MediumTruck28433,N1_LRP452e,0,MediumTruck
89,MediumTruck28433,N1_LRP452d,0,MediumTruck
90,MiniBus28434,N1_LRP001a,0,MiniBus
91,SmallTruck28444,N2_LRP140c,0,SmallTruck
92,LargeBus28445,N207_LRP061d,0,LargeBus
93,HeavyTruck28448,N1_LRP001a,0,HeavyTruck
94,MediumTruck28449,N1_LRP456c,0,MediumTruck
95,MediumTruck28451,N2_LRP285c,0,MediumTruck
96,SmallTruck28452,N102_LRP002a,0,SmallTruck
97,MediumTruck28456,N1_LRP014a,0,MediumTruck
98,MediumTruck28461,N207_LRP066b,0,MediumTruck
99,MediumTruck28416,N1_LRP010b,0,MediumTruck
100,MediumTruck28416,N1_LRP010c,0,MediumTruck
101,MediumTruck28416,N1_LRP011a,0,MediumTruck
102,MediumTruck28417,N1_LRP448a,0,MediumTruck
103,SmallTruck28428,N2_LRP157b,0,SmallTruck
104,MediumTruck28433,N1_LRP452c,0,MediumTruck
105,MediumTruck28433,N1_LRP452a,3.484781575702135,MediumTruck
106,MediumTruck28441,N105_LRP042b,0,MediumTruck
107,SmallTruck28444,N2_LRP140a,0,SmallTruck
108,SmallTruck28444,N2_LRP139b,0,SmallTruck
109,MediumTruck28449,N1_LRP456a,0,MediumTruck
110,MediumTruck28451,N2_LRP285a,0,MediumTruck
111,MediumTruck28451,N2_LRP284c,0,MediumTruck
112,SmallTruck28452,N102_LRP002b,0,SmallTruck
113,SmallTruck28452,N102_LRP002c,0,SmallTruck
114,HeavyTruck28454,N1_LRP145a,0,HeavyTruck
115,MediumTruck28458,N204_LRP003b,0,MediumTruck
116,SmallTruck28463,N208_LRP055a,0,SmallTruck
117,MediumTruck28417,N1_LRP447c,0,MediumTruck
118,MediumTruck28418,N2_LRP012c,0,MediumTruck
119,MediumTruck28419,N2_LRP276a,0,MediumTruck
120,SmallTruck28428,N2_LRP158a,0,SmallTruck
121,MediumTruck28430,N208_LRP011b,0,MediumTruck
122,MediumTruck28431,N208_LRP046b,0,MediumTruck
123,MediumTruck28440,N1_LRP020a,0,MediumTruck
124,SmallTruck28444,N2_LRP139a,0,SmallTruck
125,MediumTruck28449,N1_LRP455a,0,MediumTruck
126,MediumTruck28451,N2_LRP284b,0,MediumTruck
127,MediumTruck28416,N1_LRP012a,0,MediumTruck
128,MediumTruck28416,N1_LRP012b,0,MediumTruck
129,MediumTruck28417,N1_LRP447b,0,MediumTruck
130,MediumTruck28417,N1_LRP447a,0,MediumTruck
131,MediumTruck28417,N1_LRP446d,0,MediumTruck
132,MediumTruck28417,N1_LRP446b,0,MediumTruck
133,MediumTruck28418,N2_LRP012f,0,MediumTruck
134,SmallTruck28428,N2_LRP159b,0,SmallTruck
135,SmallTruck28428,N2_LRP159c,0,SmallTruck
136,MediumTruck28441,N105_LRP041c,0,MediumTruck
137,SmallTruck28444,N2_LRP138b,0,SmallTruck
138,SmallTruck28444,N2_LRP138a,0,SmallTruck
139,MediumTruck28451,N2_LRP283b,0,MediumTruck
140,HeavyTruck28454,N1_LRP143a,0.06112085260194854,HeavyTruck
141,SmallTruck28462,N208_LRP004c,0,SmallTruck
142,SmallTruck28470,N104_LRPSa,0,SmallTruck
143,MediumTruck28416,N1_LRP014a,0,MediumTruck
144,MediumTruck28417,N1_LRP445d,0,MediumTruck
145,MediumTruck28419,N2_LRP274e,0,MediumTruck
146,LargeBus28420,N102_LRP015a,0,LargeBus
147,SmallTruck28428,N2_LRP159d,0,SmallTruck
148,SmallTruck28428,N2_LRP160a,0,SmallTruck
149,MediumTruck28441,N105_LRP040c,0,MediumTruck
150,HeavyTruck28448,N1_LRP004b,0,HeavyTruck
151,MediumTruck28455,N104_LRP044d,0,MediumTruck
152,LargeBus28469,N102_LRP082a,0,LargeBus
153,MediumTruck28476,N2_LRP146a,0,MediumTruck
154,MediumTruck28417,N1_LRP445b,0,MediumTruck
155,HeavyTruck28425,N105_LRP035d,0,HeavyTruck
156,SmallTruck28428,N2_LRP161a,0,SmallTruck
157,MediumTruck28433,N1_LRP451e,0,MediumTruck
158,SmallTruck28438,N104_LRP010a,0,SmallTruck
159,MediumTruck28441,N105_LRP039b,0,MediumTruck
160,MiniBus28447,N208_LRP046b,0,MiniBus
161,MediumTruck28449,N1_LRP452e,0,MediumTruck
162,MediumTruck28449,N1_LRP452d,0,MediumTruck
163,MediumTruck28464,N1_LRP001a,0,MediumTruck
164,LargeBus28465,N1_LRP456c,0,LargeBus
165,LargeBus28467,N2_LRP285c,0,LargeBus
166,LargeBus28467,N2_LRP285a,0,LargeBus
167,MiniBus28479,N208_LRP055a,0,MiniBus
168,MediumTruck28417,N1_LRP444e,0,MediumTruck
169,MediumTruck28417,N1_LRP444d,0,MediumTruck
170,MediumTruck28417,N1_LRP444c,0,MediumTruck
171,MediumTruck28417,N1_LRP444b,0,MediumTruck
172,MediumTruck28417,N1_LRP444a,0,MediumTruck
173,SmallTruck28428,N2_LRP161b,0,SmallTruck
174,SmallTruck28428,N2_LRP161c,0,SmallTruck
175,SmallTruck28428,N2_LRP162a,0,SmallTruck
176,MediumTruck28432,N1_LRP010b,0,MediumTruck
177,MediumTruck28432,N1_LRP010c,0,MediumTruck
178,MediumTruck28432,N1_LRP011a,0,MediumTruck
179,MediumTruck28433,N1_LRP451b,0,MediumTruck
180,MediumTruck28433,N1_LRP450e,0,MediumTruck
181,MediumTruck28433,N1_LRP450c,0,MediumTruck
182,MediumTruck28440,N1_LRP023a,0,MediumTruck
183,SmallTruck28444,N2_LRP135b,0,SmallTruck
184,MiniBus28446,N208_LRP011b,0,MiniBus
185,MediumTruck28449,N1_LRP452c,0,MediumTruck
186,MediumTruck28449,N1_LRP452a,2.943058466909997,MediumTruck
187,HeavyTruck28454,N1_LRP142a,0,HeavyTruck
188,SmallTruck28457,N105_LRP042b,0,SmallTruck
189,MediumTruck28461,N207_LRP061d,0,MediumTruck
190,LargeBus28465,N1_LRP456a,0,LargeBus
191,LargeBus28467,N2_LRP284c,0,LargeBus
192,LargeBus28467,N2_LRP284b,0,LargeBus
193,SmallTruck28470,N1_LRP145a,0,SmallTruck
194,MediumTruck28474,N204_LRP003b,0,MediumTruck
195,MediumTruck28417,N1_LRP443d,0.6017017323771163,MediumTruck
196,MediumTruck28418,N2_LRP016a,0,MediumTruck
197,LargeBus28420,N102_LRP017a,0,LargeBus
198,SmallTruck28428,N2_LRP162c,0,SmallTruck
199,SmallTruck28428,N2_LRP162d,0,SmallTruck
200,SmallTruck28428,N2_LRP162e,0,SmallTruck
201,MediumTruck28433,N1_LRP450a,0,MediumTruck
202,HeavyTruck28435,N2_LRP276a,0,HeavyTruck
203,SmallTruck28444,N2_LRP135a,0,SmallTruck
204,MediumTruck28456,N1_LRP020a,0,MediumTruck
205,LargeBus28465,N1_LRP455a,0,LargeBus
206,LargeBus28467,N2_LRP283b,0,LargeBus
207,MediumTruck28472,N105_LRP003a,0,MediumTruck
208,MediumTruck28417,N1_LRP443c,0,MediumTruck
209,SmallTruck28421,N102_LRP065a,0,SmallTruck
210,HeavyTruck28425,N105_LRP032c,0,HeavyTruck
211,HeavyTruck28425,N105_LRP032b,0,HeavyTruck
212,SmallTruck28428,N2_LRP163a,0,SmallTruck
213,SmallTruck28428,N2_LRP163b,0,SmallTruck
214,SmallTruck28428,N2_LRP163c,0,SmallTruck
215,SmallTruck28428,N2_LRP163d,0,SmallTruck
216,MediumTruck28432,N1_LRP012a,0,MediumTruck
217,MediumTruck28432,N1_LRP012b,0,MediumTruck
218,MediumTruck28433,N1_LRP449d,0,MediumTruck
219,MediumTruck28433,N1_LRP449c,0,MediumTruck
220,SmallTruck28444,N2_LRP134c,0,SmallTruck
221,SmallTruck28444,N2_LRP134b,0,SmallTruck
222,SmallTruck28457,N105_LRP041c,0,SmallTruck
223,SmallTruck28460,N207_LRP008c,0,SmallTruck
224,SmallTruck28470,N1_LRP143a,0.08102452936050251,SmallTruck
225,MiniBus28471,N104_LRP044d,0,MiniBus
226,MediumTruck28478,N208_LRP004c,0,MediumTruck
227,MediumTruck28486,N104_LRPSa,0,MediumTruck
228,HeavyTruck28488,N1_LRP011a,0,HeavyTruck
229,MiniBus28495,N2_LRP228b,0,MiniBus
230,LargeBus28420,N102_LRP019a,0,LargeBus
231,LargeBus28420,N102_LRP019b,0,LargeBus
232,SmallTruck28422,N104_LRP017b,0,SmallTruck
233,MediumTruck28424,N105_LRP017c,0,MediumTruck
234,SmallTruck28426,N204_LRP020b,0,SmallTruck
235,SmallTruck28427,N204_LRP020b,0,SmallTruck
236,SmallTruck28428,N2_LRP164a,0,SmallTruck
237,SmallTruck28428,N2_LRP164b,0,SmallTruck
238,MediumTruck28432,N1_LRP014a,0,MediumTruck
239,MediumTruck28433,N1_LRP448a,0,MediumTruck
240,HeavyTruck28435,N2_LRP274e,0,HeavyTruck
241,SmallTruck28444,N2_LRP133a,0,SmallTruck
242,MediumTruck28449,N1_LRP451e,0,MediumTruck
243,SmallTruck28452,N102_LRP009a,0,SmallTruck
244,SmallTruck28457,N105_LRP040c,0,SmallTruck
245,MediumTruck28464,N1_LRP004b,0,MediumTruck
246,MediumTruck28468,N1_LRP077a,0,MediumTruck
247,MediumTruck28476,N2_LRP141b,0,MediumTruck
248,MediumTruck28476,N2_LRP141a,0,MediumTruck
249,LargeBus28484,N102_LRPSc,0,LargeBus
250,LargeBus28485,N102_LRP082a,0,LargeBus
251,HeavyTruck28488,N1_LRP010c,0,HeavyTruck
252,HeavyTruck28488,N1_LRP010b,0,HeavyTruck
253,SmallTruck28490,N2_LRP118a,0,SmallTruck
254,SmallTruck28490,N2_LRP118b,0,SmallTruck
255,SmallTruck28490,N2_LRP118e,0,SmallTruck
256,MediumTruck28417,N1_LRP441a,0,MediumTruck
257,MediumTruck28418,N2_LRP018a,0,MediumTruck
258,HeavyTruck28425,N105_LRP030c,0,HeavyTruck
259,SmallTruck28428,N2_LRP164d,0,SmallTruck
260,SmallTruck28428,N2_LRP165c,0,SmallTruck
261,SmallTruck28428,N2_LRP165d,0,SmallTruck
262,MediumTruck28433,N1_LRP447c,0,MediumTruck
263,MediumTruck28436,N1_LRP068a,0,MediumTruck
264,MediumTruck28440,N1_LRP026a,0,MediumTruck
265,MediumTruck28441,N105_LRP035d,0,MediumTruck
266,SmallTruck28444,N2_LRP132c,0,SmallTruck
267,SmallTruck28444,N2_LRP132b,0,SmallTruck
268,SmallTruck28444,N2_LRP132a,0,SmallTruck
269,MediumTruck28449,N1_LRP451b,0,MediumTruck
270,MediumTruck28449,N1_LRP450e,0,MediumTruck
271,MediumTruck28449,N1_LRP450c,0,MediumTruck
272,SmallTruck28457,N105_LRP039b,0,SmallTruck
273,LargeBus28465,N1_LRP452e,0,LargeBus
274,LargeBus28465,N1_LRP452d,0,LargeBus
275,LargeBus28465,N1_LRP452c,0,LargeBus
276,LargeBus28465,N1_LRP452a,1.3759324714059964,LargeBus
277,MediumTruck28472,N105_LRP005c,0,MediumTruck
278,MediumTruck28472,N105_LRP006a,0,MediumTruck
279,MediumTruck28476,N2_LRP140c,0,MediumTruck
280,MediumTruck28480,N1_LRP001a,0,MediumTruck
281,SmallTruck28481,N1_LRP456c,0,SmallTruck
282,SmallTruck28483,N2_LRP285c,0,SmallTruck
283,LargeBus28484,N102_LRP002a,0,LargeBus
284,LargeBus28484,N102_LRP002b,0,LargeBus
285,LargeBus28484,N102_LRP002c,0,LargeBus
286,SmallTruck28490,N2_LRP118g,0,SmallTruck
287,MediumTruck28493,N207_LRP066b,0,MediumTruck
288,MiniBus28495,N2_LRP226d,0,MiniBus
289,MiniBus28495,N2_LRP226c,0,MiniBus
290,MediumTruck28417,N1_LRP440a,0,MediumTruck
291,MediumTruck28433,N1_LRP447b,0,MediumTruck
292,MediumTruck28433,N1_LRP447a,0,MediumTruck
293,MediumTruck28433,N1_LRP446d,0,MediumTruck
294,MediumTruck28433,N1_LRP446b,0,MediumTruck
295,MediumTruck28440,N1_LRP026b,0,MediumTruck
296,MediumTruck28449,N1_LRP450a,0,MediumTruck
297,MediumTruck28456,N1_LRP023a,0,MediumTruck
298,SmallTruck28470,N1_LRP142a,0,SmallTruck
299,MediumTruck28473,N105_LRP042b,0,MediumTruck
300,MediumTruck28476,N2_LRP140a,0,MediumTruck
301,MediumTruck28476,N2_LRP139b,0,MediumTruck
302,SmallTruck28481,N1_LRP456a,0,SmallTruck
303,SmallTruck28483,N2_LRP285a,0,SmallTruck
304,SmallTruck28483,N2_LRP284c,0,SmallTruck
305,SmallTruck28490,N2_LRP119c,0,SmallTruck
306,SmallTruck28490,N2_LRP120a,0,SmallTruck
307,MiniBus28495,N2_LRP225c,0,MiniBus
308,MediumTruck28416,N1_LRP020a,0,MediumTruck
309,SmallTruck28421,N102_LRP062c,0,SmallTruck
310,SmallTruck28421,N102_LRP062b,0,SmallTruck
311,SmallTruck28428,N2_LRP166d,0,SmallTruck
312,SmallTruck28428,N2_LRP166e,0,SmallTruck
313,MediumTruck28433,N1_LRP445d,0,MediumTruck
314,MediumTruck28440,N1_LRP027a,0,MediumTruck
315,MediumTruck28449,N1_LRP449d,0,MediumTruck
316,MediumTruck28449,N1_LRP449c,0,MediumTruck
317,HeavyTruck28450,N2_LRP012c,0,HeavyTruck
318,MediumTruck28451,N2_LRP276a,0,MediumTruck
319,HeavyTruck28454,N1_LRP137a,0,HeavyTruck
320,SmallTruck28462,N208_LRP011b,0,SmallTruck
321,SmallTruck28463,N208_LRP046b,0,SmallTruck
322,LargeBus28465,N1_LRP451e,0,LargeBus
323,MediumTruck28476,N2_LRP139a,0,MediumTruck
324,MiniBus28477,N2_LRP199d,0.014128430406511025,MiniBus
325,SmallTruck28481,N1_LRP455a,0,SmallTruck
326,SmallTruck28483,N2_LRP284b,0,SmallTruck
327,SmallTruck28490,N2_LRP121a,0,SmallTruck
328,MiniBus28495,N2_LRP224b,0,MiniBus
329,MediumTruck28417,N1_LRP439a,0.8232034812912973,MediumTruck
330,MediumTruck28418,N2_LRP021a,0,MediumTruck
331,LargeBus28420,N102_LRP022a,0,LargeBus
332,SmallTruck28423,N104_LRP028a,0,SmallTruck
333,MediumTruck28424,N105_LRP020c,0,MediumTruck
334,SmallTruck28428,N2_LRP167b,0,SmallTruck
335,SmallTruck28428,N2_LRP167c,0,SmallTruck
336,MediumTruck28433,N1_LRP445b,0,MediumTruck
337,MediumTruck28437,N102_LRP065a,0,MediumTruck
338,MediumTruck28441,N105_LRP032c,0,MediumTruck
339,MediumTruck28441,N105_LRP032b,0,MediumTruck
340,SmallTruck28444,N2_LRP130c,0,SmallTruck
341,SmallTruck28444,N2_LRP130b,0,SmallTruck
342,SmallTruck28444,N2_LRP130a,0,SmallTruck
343,MediumTruck28449,N1_LRP448a,0,MediumTruck
344,HeavyTruck28450,N2_LRP012f,0,HeavyTruck
345,LargeBus28465,N1_LRP451b,0,LargeBus
346,LargeBus28465,N1_LRP450e,0,LargeBus
347,LargeBus28465,N1_LRP450c,0,LargeBus
348,LargeBus28465,N1_LRP450a,0,LargeBus
349,MediumTruck28473,N105_LRP041c,0,MediumTruck
350,MediumTruck28476,N2_LRP138b,0,MediumTruck
351,MediumTruck28476,N2_LRP138a,0,MediumTruck
352,SmallTruck28483,N2_LRP283b,0,SmallTruck
353,SmallTruck28490,N2_LRP121c,0,SmallTruck
354,MiniBus28494,N208_LRP004c,0,MiniBus
355,SmallTruck28500,N1_LRP083a,0,SmallTruck
356,MediumTruck28502,N104_LRPSa,0,MediumTruck
357,MediumTruck28504,N1_LRP012a,0,MediumTruck
358,MediumTruck28504,N1_LRP012b,0,MediumTruck
359,LargeBus28506,N2_LRP117b,0,LargeBus
360,LargeBus28506,N2_LRP117a,0,LargeBus
361,MediumTruck28418,N2_LRP021b,0,MediumTruck
362,MediumTruck28424,N105_LRP021d,0,MediumTruck
363,HeavyTruck28425,N105_LRP027c,0,HeavyTruck
364,SmallTruck28428,N2_LRP168a,0,SmallTruck
365,SmallTruck28428,N2_LRP168c,0,SmallTruck
366,MediumTruck28433,N1_LRP444e,0,MediumTruck
367,MediumTruck28433,N1_LRP444d,0,MediumTruck
368,MediumTruck28433,N1_LRP444c,0,MediumTruck
369,MediumTruck28433,N1_LRP444b,0,MediumTruck
370,MediumTruck28433,N1_LRP444a,0,MediumTruck
371,SmallTruck28438,N104_LRP017b,0,SmallTruck
372,SmallTruck28442,N204_LRP020b,0,SmallTruck
373,SmallTruck28443,N204_LRP020b,0,SmallTruck
374,SmallTruck28444,N2_LRP129c,0,SmallTruck
375,SmallTruck28444,N2_LRP129b,0,SmallTruck
376,MediumTruck28449,N1_LRP447c,0,MediumTruck
377,MediumTruck28451,N2_LRP274e,0,MediumTruck
378,HeavyTruck28454,N1_LRP136a,0,HeavyTruck
379,MediumTruck28473,N105_LRP040c,0,MediumTruck
380,MiniBus28477,N2_LRP200c,0,MiniBus
381,MediumTruck28480,N1_LRP004b,0,MediumTruck
382,SmallTruck28487,N104_LRP044d,0,SmallTruck
383,SmallTruck28490,N2_LRP122b,0,SmallTruck
384,SmallTruck28500,N1_LRP083b,0,SmallTruck
385,MediumTruck28501,N102_LRP082a,0,MediumTruck
386,SmallTruck28508,N2_LRP146a,0,SmallTruck
387,MediumTruck28416,N1_LRP023a,0,MediumTruck
388,MediumTruck28417,N1_LRP438c,0,MediumTruck
389,MediumTruck28417,N1_LRP438b,0,MediumTruck
390,MediumTruck28417,N1_LRP438a,0,MediumTruck
391,MediumTruck28424,N105_LRP022c,0,MediumTruck
392,SmallTruck28428,N2_LRP169b,0,SmallTruck
393,MediumTruck28433,N1_LRP443d,2.121586150685063,MediumTruck
394,MediumTruck28436,N1_LRP064c,0,MediumTruck
395,MediumTruck28440,N1_LRP030a,0,MediumTruck
396,MediumTruck28441,N105_LRP030c,0,MediumTruck
397,SmallTruck28444,N2_LRP129a,0,SmallTruck
398,SmallTruck28444,N2_LRP128b,0,SmallTruck
399,MediumTruck28449,N1_LRP447b,0,MediumTruck
400,MediumTruck28449,N1_LRP447a,0,MediumTruck
401,MediumTruck28449,N1_LRP446d,0,MediumTruck
402,MediumTruck28449,N1_LRP446b,0,MediumTruck
403,MediumTruck28456,N1_LRP026a,0,MediumTruck
404,SmallTruck28457,N105_LRP035d,0,SmallTruck
405,LargeBus28465,N1_LRP449d,0,LargeBus
406,LargeBus28465,N1_LRP449c,0,LargeBus
407,MediumTruck28473,N105_LRP039b,0,MediumTruck
408,MiniBus28479,N208_LRP046b,0,MiniBus
409,SmallTruck28481,N1_LRP452e,0,SmallTruck
410,SmallTruck28481,N1_LRP452d,0,SmallTruck
411,SmallTruck28490,N2_LRP123c,0,SmallTruck
412,MediumTruck28496,N1_LRP001a,0,MediumTruck
413,HeavyTruck28497,N1_LRP456c,0,HeavyTruck
414,LargeBus28499,N2_LRP285c,0,LargeBus
415,LargeBus28499,N2_LRP285a,0,LargeBus
416,MediumTruck28504,N1_LRP014a,0,MediumTruck
417,MediumTruck28509,N207_LRP066b,0,MediumTruck
418,MiniBus28511,N208_LRP055a,0,MiniBus
419,MediumTruck28417,N1_LRP437b,0,MediumTruck
420,MediumTruck28417,N1_LRP437a,0,MediumTruck
421,MediumTruck28419,N2_LRP264a,0,MediumTruck
422,MediumTruck28424,N105_LRP023c,0,MediumTruck
423,SmallTruck28428,N2_LRP169c,0,SmallTruck
424,SmallTruck28428,N2_LRP169d,0,SmallTruck
425,SmallTruck28428,N2_LRP169e,0,SmallTruck
426,SmallTruck28428,N2_LRP169f,0,SmallTruck
427,SmallTruck28428,N2_LRP170a,0,SmallTruck
428,SmallTruck28428,N2_LRP170b,0,SmallTruck
429,LargeBus28439,N104_LRP028a,0,LargeBus
430,SmallTruck28444,N2_LRP128a,0,SmallTruck
431,SmallTruck28444,N2_LRP127c,0,SmallTruck
432,MediumTruck28449,N1_LRP445d,0,MediumTruck
433,SmallTruck28452,N102_LRP015a,0,SmallTruck
434,HeavyTruck28454,N1_LRP134a,0,HeavyTruck
435,MediumTruck28456,N1_LRP026b,0,MediumTruck
436,MediumTruck28464,N1_LRP010b,0,MediumTruck
437,MediumTruck28464,N1_LRP010c,0,MediumTruck
438,MediumTruck28464,N1_LRP011a,0,MediumTruck
439,LargeBus28465,N1_LRP448a,0,LargeBus
440,LargeBus28467,N2_LRP276a,0,LargeBus
441,MediumTruck28476,N2_LRP135b,0,MediumTruck
442,SmallTruck28481,N1_LRP452c,0,SmallTruck
443,SmallTruck28481,N1_LRP452a,2.309740420051399,SmallTruck
444,HeavyTruck28488,N1_LRP004b,0,HeavyTruck
445,MediumTruck28489,N105_LRP042b,0,MediumTruck
446,SmallTruck28490,N2_LRP123d,0,SmallTruck
447,SmallTruck28490,N2_LRP123e,0,SmallTruck
448,MediumTruck28493,N207_LRP061d,0,MediumTruck
449,MiniBus28495,N2_LRP221b,0,MiniBus
450,HeavyTruck28497,N1_LRP456a,0,HeavyTruck
451,LargeBus28499,N2_LRP284c,0,LargeBus
452,LargeBus28499,N2_LRP284b,0,LargeBus
453,MediumTruck28417,N1_LRP436a,0.4170924150397746,MediumTruck
454,MediumTruck28418,N2_LRP024b,0,MediumTruck
455,SmallTruck28421,N102_LRP058a,0,SmallTruck
456,HeavyTruck28425,N105_LRP024c,0,HeavyTruck
457,SmallTruck28428,N2_LRP170c,0,SmallTruck
458,SmallTruck28428,N2_LRP170e,0,SmallTruck
459,SmallTruck28428,N2_LRP170f,0,SmallTruck
460,SmallTruck28428,N2_LRP170g,0,SmallTruck
461,SmallTruck28428,N2_LRP170h,0,SmallTruck
462,SmallTruck28428,N2_LRP170i,0,SmallTruck
463,SmallTruck28428,N2_LRP170j,0,SmallTruck
464,MediumTruck28430,N208_LRP024d,0,MediumTruck
465,MediumTruck28431,N208_LRP034d,0,MediumTruck
466,MediumTruck28431,N208_LRP034c,0,MediumTruck
467,MediumTruck28432,N1_LRP020a,0,MediumTruck
468,MediumTruck28437,N102_LRP062c,0,MediumTruck
469,MediumTruck28437,N102_LRP062b,0,MediumTruck
470,SmallTruck28444,N2_LRP127b,0,SmallTruck
471,SmallTruck28444,N2_LRP126d,0,SmallTruck
472,MediumTruck28449,N1_LRP445b,0,MediumTruck
473,HeavyTruck28450,N2_LRP016a,0,HeavyTruck
474,LargeBus28453,N102_LRP065a,0,LargeBus
475,MediumTruck28456,N1_LRP027a,0,MediumTruck
476,MiniBus28459,N204_LRP020b,0,MiniBus
477,LargeBus28465,N1_LRP447c,0,LargeBus
478,LargeBus28465,N1_LRP447b,0,LargeBus
479,LargeBus28465,N1_LRP447a,0,LargeBus
480,LargeBus28465,N1_LRP446d,0,LargeBus
