,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
28,MediumTruck27786,37,0,N204_LRPS,N207_LRPS,MediumTruck
29,LargeBus27890,4,0,N2_LRPS,N105_LRPS,LargeBus
30,MiniBus27710,65,0,N208_LRPS,N208_LRPE,MiniBus
31,SmallTruck27720,60,0,N105_LRPS,N105_LRP048,SmallTruck
32,HeavyTruck27652,81,0,N102_LRPS,N104_LRPS,HeavyTruck
33,MediumTruck27718,61,0,N104_LRPS,N104_LRPE,MediumTruck
34,SmallTruck27804,37,0,N207_LRPS,N204_LRPS,SmallTruck
35,SmallTruck27787,43,0,N204_LRPE,N204_LRPS,SmallTruck
36,SmallTruck27734,61,0,N104_LRPS,N104_LRPE,SmallTruck
37,MediumTruck27735,61,0,N104_LRPE,N104_LRPS,MediumTruck
38,MiniBus27750,56,0,N104_LRPS,N104_LRPE,MiniBus
39,MiniBus27751,56,0,N104_LRPE,N104_LRPS,MiniBus
40,SmallTruck27753,59,0,N105_LRP048,N2_LRPS,SmallTruck
41,MediumTruck27752,60,0,N105_LRPS,N105_LRP048,MediumTruck
42,MediumTruck27726,71,0,N208_LRPS,N208_LRPE,MediumTruck
43,MiniBus27767,56,0,N104_LRPE,N104_LRPS,MiniBus
44,MediumTruck27805,46,0,N207_LRPE,N208_LRPE,MediumTruck
45,MediumTruck27807,46,0,N208_LRPE,N207_LRPE,MediumTruck
46,MediumTruck27906,11,0,N2_LRPS,N1_LRPS,MediumTruck
47,MediumTruck27819,43,0,N204_LRPE,N204_LRPS,MediumTruck
48,SmallTruck27692,84,0,N207_LRPS,N207_LRPE,SmallTruck
49,MediumTruck27769,59,0,N105_LRP048,N2_LRPS,MediumTruck
50,MediumTruck27768,60,0,N105_LRPS,N105_LRP048,MediumTruck
51,SmallTruck27743,71,0,N208_LRPE,N208_LRPS,SmallTruck
52,SmallTruck27823,46,0,N208_LRPE,N207_LRPE,SmallTruck
53,SmallTruck27850,37,0,N204_LRPS,N207_LRPS,SmallTruck
54,MediumTruck27835,43,0,N204_LRPE,N204_LRPS,MediumTruck
55,MediumTruck27778,59,0,N2_LRPS,N105_LRP048,MediumTruck
56,MediumTruck27784,60,0,N105_LRPS,N105_LRP048,MediumTruck
57,SmallTruck27936,11,0,N1_LRPS,N2_LRPS,SmallTruck
58,MediumTruck27800,60,0,N105_LRPS,N105_LRP048,MediumTruck
59,MediumTruck27801,60,0,N105_LRP048,N105_LRPS,MediumTruck
60,SmallTruck27976,5,0,N105_LRPS,N2_LRPS,SmallTruck
61,LargeBus27685,96,2.4126238455350335,N102_LRPE,N102_LRPS,LargeBus
62,LargeBus27756,76,0,N207_LRPS,N207_LRPE,LargeBus
63,MediumTruck27798,61,0,N104_LRPS,N104_LRPE,MediumTruck
64,SmallTruck27799,61,0,N104_LRPE,N104_LRPS,SmallTruck
65,SmallTruck27668,102,0.10689416818798132,N102_LRPS,N102_LRPE,SmallTruck
66,SmallTruck27866,43,0,N204_LRPS,N204_LRPE,SmallTruck
67,SmallTruck27741,84,0,N207_LRPE,N207_LRPS,SmallTruck
68,LargeBus27898,34,0,N204_LRPS,N207_LRPS,LargeBus
69,MediumTruck27986,5,0,N2_LRPS,N105_LRPS,MediumTruck
70,LargeBus27830,56,0,N104_LRPS,N104_LRPE,LargeBus
71,MediumTruck27869,46,0,N207_LRPE,N208_LRPE,MediumTruck
72,SmallTruck27684,102,0.4126238455350334,N102_LRPS,N102_LRPE,SmallTruck
73,MediumTruck27757,84,0,N207_LRPE,N207_LRPS,MediumTruck
74,MediumTruck27832,60,0,N105_LRPS,N105_LRP048,MediumTruck
75,SmallTruck27833,60,0,N105_LRP048,N105_LRPS,SmallTruck
76,MediumTruck27806,71,0,N208_LRPS,N208_LRPE,MediumTruck
77,MediumTruck27831,61,0,N104_LRPE,N104_LRPS,MediumTruck
78,MediumTruck27700,102,0.060266376375113305,N102_LRPS,N102_LRPE,MediumTruck
79,SmallTruck27916,37,0,N207_LRPS,N204_LRPS,SmallTruck
80,LargeBus27811,68,0.1958303466353589,N2_LRPE,N208_LRPE,LargeBus
81,MiniBus27732,94,0.21249655801408332,N102_LRPS,N102_LRPE,MiniBus
82,HeavyTruck27772,84,0,N207_LRPS,N207_LRPE,HeavyTruck
83,MediumTruck27773,84,0,N207_LRPE,N207_LRPS,MediumTruck
84,MediumTruck27848,60,0,N105_LRPS,N105_LRP048,MediumTruck
85,MediumTruck27849,60,0,N105_LRP048,N105_LRPS,MediumTruck
86,HeavyTruck28024,5,0,N105_LRPS,N2_LRPS,HeavyTruck
87,MediumTruck27782,81,0,N104_LRPS,N102_LRPS,MediumTruck
88,MediumTruck27846,61,0,N104_LRPS,N104_LRPE,MediumTruck
89,SmallTruck27716,102,0.04069421319220247,N102_LRPS,N102_LRPE,SmallTruck
90,MediumTruck27915,43,0,N204_LRPE,N204_LRPS,MediumTruck
91,MediumTruck27788,84,0,N207_LRPS,N207_LRPE,MediumTruck
92,MediumTruck27864,60,0,N105_LRPS,N105_LRP048,MediumTruck
93,MediumTruck27865,60,0,N105_LRP048,N105_LRPS,MediumTruck
94,MiniBus27821,76,0,N207_LRPE,N207_LRPS,MiniBus
95,MediumTruck27838,71,0,N208_LRPS,N208_LRPE,MediumTruck
96,MediumTruck28016,11,0,N1_LRPS,N2_LRPS,MediumTruck
97,MediumTruck27733,103,0.42790455940324074,N102_LRPE,N102_LRPS,MediumTruck
98,LargeBus27856,63,0,N1_LRPS,N105_LRP048,LargeBus
99,SmallTruck27930,43,0,N204_LRPS,N204_LRPE,SmallTruck
100,MediumTruck27931,43,0,N204_LRPE,N204_LRPS,MediumTruck
101,MiniBus27964,34,0,N207_LRPS,N204_LRPS,MiniBus
102,SmallTruck27880,60,0,N105_LRPS,N105_LRP048,SmallTruck
103,MediumTruck28050,5,0,N2_LRPS,N105_LRPS,MediumTruck
104,SmallTruck27855,71,0,N208_LRPE,N208_LRPS,SmallTruck
105,MediumTruck27879,61,0,N104_LRPE,N104_LRPS,MediumTruck
106,MiniBus27895,56,0,N104_LRPE,N104_LRPS,MiniBus
107,MediumTruck27748,102,0.04099529290071297,N102_LRPS,N102_LRPE,MediumTruck
108,HeavyTruck27749,104,1.061266448463511,N102_LRPE,N102_LRPS,HeavyTruck
109,HeavyTruck27897,60,0,N105_LRP048,N105_LRPS,HeavyTruck
110,MediumTruck28072,5,0,N105_LRPS,N2_LRPS,MediumTruck
111,SmallTruck27789,96,2.7946337824591465,N207_LRPE,N204_LRPS,SmallTruck
112,SmallTruck27871,71,0,N208_LRPE,N208_LRPS,SmallTruck
113,MediumTruck27894,61,0,N104_LRPS,N104_LRPE,MediumTruck
114,MiniBus27967,42,0,N208_LRPE,N207_LRPE,MiniBus
115,MediumTruck27658,139,1.9242346860867312,N204_LRPS,N208_LRPE,MediumTruck
116,SmallTruck27725,119,0.17120411270132269,N207_LRPE,N2_LRPE,SmallTruck
117,MediumTruck27836,84,0,N207_LRPS,N207_LRPE,MediumTruck
118,LargeBus27860,74,0,N102_LRPS,N104_LRPS,LargeBus
119,LargeBus27978,39,0,N204_LRPS,N204_LRPE,LargeBus
120,MediumTruck27912,60,0,N105_LRPS,N105_LRP048,MediumTruck
121,MediumTruck27913,60,0,N105_LRP048,N105_LRPS,MediumTruck
122,MiniBus27868,76,0,N207_LRPS,N207_LRPE,MiniBus
123,MediumTruck27886,71,0,N208_LRPS,N208_LRPE,MediumTruck
124,SmallTruck27887,71,0,N208_LRPE,N208_LRPS,SmallTruck
125,SmallTruck27911,61,0,N104_LRPE,N104_LRPS,SmallTruck
126,LargeBus27927,56,0,N104_LRPE,N104_LRPS,LargeBus
127,MediumTruck27780,102,0.03447737129181067,N102_LRPS,N102_LRPE,MediumTruck
128,LargeBus27981,42,0,N207_LRPE,N208_LRPE,LargeBus
129,MediumTruck27781,103,0.6022924369778383,N102_LRPE,N102_LRPS,MediumTruck
130,MiniBus27885,76,0,N207_LRPE,N207_LRPS,MiniBus
131,MediumTruck27926,61,0,N104_LRPS,N104_LRPE,MediumTruck
132,SmallTruck27691,137,1.7323153359871908,N204_LRPE,N207_LRPE,SmallTruck
133,MediumTruck27796,102,0.09023123540043694,N102_LRPS,N102_LRPE,MediumTruck
134,LargeBus27899,72,0,N204_LRPE,N207_LRPS,LargeBus
135,MediumTruck27797,103,0.08687613254503915,N102_LRPE,N102_LRPS,MediumTruck
136,SmallTruck27994,43,0,N204_LRPS,N204_LRPE,SmallTruck
137,LargeBus27828,95,1.0868761325450391,N102_LRPS,N102_LRPE,LargeBus
138,MiniBus27935,65,0,N208_LRPE,N208_LRPS,MiniBus
139,MediumTruck27944,60,0,N105_LRPS,N105_LRP048,MediumTruck
140,MediumTruck27945,60,0,N105_LRP048,N105_LRPS,MediumTruck
141,MediumTruck27918,71,0,N208_LRPS,N208_LRPE,MediumTruck
142,LargeBus27958,56,0,N104_LRPS,N104_LRPE,LargeBus
143,MiniBus28013,42,0,N207_LRPE,N208_LRPE,MiniBus
144,MediumTruck27813,103,0.3569465626410204,N102_LRPE,N102_LRPS,MediumTruck
145,MediumTruck28011,43,0,N204_LRPE,N204_LRPS,MediumTruck
146,MediumTruck27884,84,0,N207_LRPS,N207_LRPE,MediumTruck
147,SmallTruck27695,145,5.340950703390818,N208_LRPE,N204_LRPS,SmallTruck
148,SmallTruck27960,60,0,N105_LRPS,N105_LRP048,SmallTruck
149,LargeBus27917,76,0,N207_LRPE,N207_LRPS,LargeBus
150,MediumTruck27959,61,0,N104_LRPE,N104_LRPS,MediumTruck
151,MediumTruck28112,11,0,N1_LRPS,N2_LRPS,MediumTruck
152,HeavyTruck28114,11,0,N2_LRPS,N1_LRPS,HeavyTruck
153,SmallTruck28042,37,0,N204_LRPS,N207_LRPS,SmallTruck
154,MediumTruck28027,43,0,N204_LRPE,N204_LRPS,MediumTruck
155,SmallTruck27901,84,0,N207_LRPE,N207_LRPS,SmallTruck
156,MiniBus28043,39,0,N204_LRPE,N204_LRPS,MiniBus
157,LargeBus28146,4,0,N2_LRPS,N105_LRPS,LargeBus
158,MiniBus27966,65,0,N208_LRPS,N208_LRPE,MiniBus
159,MediumTruck27977,60,0,N105_LRP048,N105_LRPS,MediumTruck
160,SmallTruck27950,71,0,N208_LRPS,N208_LRPE,SmallTruck
161,MediumTruck27974,61,0,N104_LRPS,N104_LRPE,MediumTruck
162,MediumTruck27975,61,0,N104_LRPE,N104_LRPS,MediumTruck
163,LargeBus28045,42,0,N207_LRPE,N208_LRPE,LargeBus
164,MediumTruck27795,119,0.08980667100604826,N2_LRPE,N207_LRPE,MediumTruck
165,MiniBus27876,94,0.40911664580464174,N102_LRPS,N102_LRPE,MiniBus
166,MiniBus28059,39,0,N204_LRPE,N204_LRPS,MiniBus
167,MiniBus27983,65,0,N208_LRPE,N208_LRPS,MiniBus
168,MediumTruck27992,60,0,N105_LRPS,N105_LRP048,MediumTruck
169,MediumTruck27991,61,0,N104_LRPE,N104_LRPS,MediumTruck
170,MediumTruck27861,103,0.10173890172083212,N102_LRPE,N102_LRPS,MediumTruck
171,MediumTruck28058,43,0,N204_LRPS,N204_LRPE,MediumTruck
172,LargeBus27853,109,0.19677297595569573,N207_LRPE,N2_LRPE,LargeBus
173,MediumTruck27932,84,0,N207_LRPS,N207_LRPE,MediumTruck
174,SmallTruck27674,165,9.163333892758153,N204_LRPS,N1_LRPS,SmallTruck
175,LargeBus27998,65,0,N208_LRPS,N208_LRPE,LargeBus
176,SmallTruck28008,60,0,N105_LRPS,N105_LRP048,SmallTruck
177,SmallTruck27940,81,0,N102_LRPS,N104_LRPS,SmallTruck
178,MediumTruck27982,71,0,N208_LRPS,N208_LRPE,MediumTruck
179,MediumTruck28007,61,0,N104_LRPE,N104_LRPS,MediumTruck
180,SmallTruck28074,43,0,N204_LRPS,N204_LRPE,SmallTruck
181,SmallTruck28075,43,0,N204_LRPE,N204_LRPS,SmallTruck
182,MiniBus27909,94,0.011731336628281356,N102_LRPE,N102_LRPS,MiniBus
183,SmallTruck27971,74,0.12146881117965068,N2_LRPE,N208_LRPE,SmallTruck
184,MediumTruck27660,175,0.6819923259580577,N207_LRPS,N2_LRPE,MediumTruck
185,MiniBus28015,65,0,N208_LRPE,N208_LRPS,MiniBus
186,MediumTruck27854,116,0,N208_LRPS,N207_LRPE,MediumTruck
187,SmallTruck28023,61,0,N104_LRPE,N104_LRPS,SmallTruck
188,SmallTruck27892,102,0.08751379130307778,N102_LRPS,N102_LRPE,SmallTruck
189,SmallTruck28091,43,0,N204_LRPE,N204_LRPS,SmallTruck
190,LargeBus27925,94,0.05059938050331543,N102_LRPE,N102_LRPS,LargeBus
191,SmallTruck27965,84,0,N207_LRPE,N207_LRPS,SmallTruck
192,LargeBus27988,74,0,N102_LRPS,N104_LRPS,LargeBus
193,LargeBus27762,145,14.444582560490952,N2_LRPS,N204_LRPS,LargeBus
194,MediumTruck28040,60,0,N105_LRPS,N105_LRP048,MediumTruck
195,SmallTruck28041,60,0,N105_LRP048,N105_LRPS,SmallTruck
196,SmallTruck28210,5,0,N2_LRPS,N105_LRPS,SmallTruck
197,MediumTruck27904,101,0,N1_LRPS,N102_LRPS,MediumTruck
198,MediumTruck28014,71,0,N208_LRPS,N208_LRPE,MediumTruck
199,LargeBus28054,56,0,N104_LRPS,N104_LRPE,LargeBus
200,MediumTruck28106,43,0,N204_LRPS,N204_LRPE,MediumTruck
201,SmallTruck28057,59,0,N105_LRP048,N2_LRPS,SmallTruck
202,MediumTruck27698,170,0,N2_LRPS,N104_LRPS,MediumTruck
203,MediumTruck28056,60,0,N105_LRPS,N105_LRP048,MediumTruck
204,MiniBus27711,171,4.340950703390818,N208_LRPE,N204_LRPE,MiniBus
205,MediumTruck28031,71,0,N208_LRPE,N208_LRPS,MediumTruck
206,MediumTruck28055,61,0,N104_LRPE,N104_LRPS,MediumTruck
207,LargeBus28071,56,0,N104_LRPE,N104_LRPS,LargeBus
208,MediumTruck27924,102,0.19358135012070896,N102_LRPS,N102_LRPE,MediumTruck
209,LargeBus27952,92,0,N1_LRPS,N102_LRPS,LargeBus
210,SmallTruck28138,37,0,N204_LRPS,N207_LRPS,SmallTruck
211,SmallTruck27676,183,0.9097560502263962,N207_LRPS,N105_LRPS,SmallTruck
212,MediumTruck28122,43,0,N204_LRPS,N204_LRPE,MediumTruck
213,SmallTruck27669,184,1.4126238455350335,N102_LRPE,N104_LRPS,SmallTruck
214,SmallTruck27996,84,0,N207_LRPS,N207_LRPE,SmallTruck
215,MiniBus27766,155,0,N104_LRPS,N2_LRPS,MiniBus
216,LargeBus28062,65,0,N208_LRPS,N208_LRPE,LargeBus
217,MediumTruck28073,60,0,N105_LRP048,N105_LRPS,MediumTruck
218,SmallTruck28242,5,0,N2_LRPS,N105_LRPS,SmallTruck
219,SmallTruck28046,71,0,N208_LRPS,N208_LRPE,SmallTruck
220,MediumTruck28070,61,0,N104_LRPS,N104_LRPE,MediumTruck
221,LargeBus28087,56,0,N104_LRPE,N104_LRPS,LargeBus
222,MediumTruck27653,192,0.5217860906195876,N102_LRPE,N2_LRPS,MediumTruck
223,SmallTruck27941,103,0.2880159604636122,N102_LRPE,N102_LRPS,SmallTruck
224,HeavyTruck28012,84,0,N207_LRPS,N207_LRPE,HeavyTruck
225,MediumTruck28089,59,0,N105_LRP048,N2_LRPS,MediumTruck
226,SmallTruck27834,140,2.9659152613404434,N204_LRPS,N208_LRPE,SmallTruck
227,MiniBus28079,65,0,N208_LRPE,N208_LRPS,MiniBus
228,MediumTruck28258,5,0,N2_LRPS,N105_LRPS,MediumTruck
229,MediumTruck27956,102,0.002433685486796426,N102_LRPS,N102_LRPE,MediumTruck
230,SmallTruck28172,37,0,N207_LRPS,N204_LRPS,SmallTruck
231,MediumTruck28155,43,0,N204_LRPE,N204_LRPS,MediumTruck
232,MiniBus27870,134,1.9562989199391962,N208_LRPS,N2_LRPE,MiniBus
233,SmallTruck28028,84,0,N207_LRPS,N207_LRPE,SmallTruck
234,SmallTruck28029,84,0,N207_LRPE,N207_LRPS,SmallTruck
235,MediumTruck28063,74,0.6177934136640444,N208_LRPE,N2_LRPE,MediumTruck
236,MediumTruck28105,59,0,N105_LRP048,N2_LRPS,MediumTruck
237,LargeBus28274,4,0,N2_LRPS,N105_LRPS,LargeBus
238,HeavyTruck27957,105,2.7616349903310358,N102_LRPE,N102_LRPS,HeavyTruck
239,LargeBus27989,95,1.1800027896399532,N102_LRPE,N102_LRPS,LargeBus
240,MediumTruck28104,60,0,N105_LRPS,N105_LRP048,MediumTruck
241,SmallTruck28078,71,0,N208_LRPS,N208_LRPE,SmallTruck
242,MiniBus28119,56,0,N104_LRPE,N104_LRPS,MiniBus
243,MediumTruck28256,11,0,N1_LRPS,N2_LRPS,MediumTruck
244,LargeBus28173,42,0,N207_LRPE,N208_LRPE,LargeBus
245,HeavyTruck27972,103,1.761634990331036,N102_LRPS,N102_LRPE,HeavyTruck
246,MediumTruck27973,103,0.18000278963995323,N102_LRPE,N102_LRPS,MediumTruck
247,SmallTruck28170,43,0,N204_LRPS,N204_LRPE,SmallTruck
248,MediumTruck28171,43,0,N204_LRPE,N204_LRPS,MediumTruck
249,MediumTruck28044,84,0,N207_LRPS,N207_LRPE,MediumTruck
250,MediumTruck28121,59,0,N105_LRP048,N2_LRPS,MediumTruck
251,MediumTruck28120,60,0,N105_LRPS,N105_LRP048,MediumTruck
252,MediumTruck27680,196,4.441714223062375,N1_LRPS,N207_LRPS,MediumTruck
253,MiniBus27771,171,1.8433054961423347,N204_LRPE,N2_LRPS,MiniBus
254,SmallTruck27818,156,11.6967391993842,N204_LRPS,N2_LRPS,SmallTruck
255,MediumTruck28094,71,0,N208_LRPS,N208_LRPE,MediumTruck
256,SmallTruck28095,71,0,N208_LRPE,N208_LRPS,SmallTruck
257,MediumTruck28187,43,0,N204_LRPE,N204_LRPS,MediumTruck
258,MediumTruck28136,60,0,N105_LRPS,N105_LRP048,MediumTruck
259,LargeBus27670,206,0,N104_LRPS,N105_LRP048,LargeBus
260,MediumTruck28004,101,0,N102_LRPS,N1_LRPS,MediumTruck
261,MediumTruck28110,71,0,N208_LRPS,N208_LRPE,MediumTruck
262,SmallTruck28135,61,0,N104_LRPE,N104_LRPS,SmallTruck
263,MiniBus27914,133,0.5522510454351269,N204_LRPS,N105_LRPS,MiniBus
264,MediumTruck28203,43,0,N204_LRPE,N204_LRPS,MediumTruck
265,LargeBus27933,129,4.209437120480214,N207_LRPE,N204_LRPE,LargeBus
266,MediumTruck28077,84,0,N207_LRPE,N207_LRPS,MediumTruck
267,LargeBus28236,34,0,N207_LRPS,N204_LRPS,LargeBus
268,LargeBus28322,4,0,N2_LRPS,N105_LRPS,LargeBus
269,MiniBus28142,65,0,N208_LRPS,N208_LRPE,MiniBus
270,MiniBus28143,65,0,N208_LRPE,N208_LRPS,MiniBus
271,MediumTruck28152,60,0,N105_LRPS,N105_LRP048,MediumTruck
272,SmallTruck28153,60,0,N105_LRP048,N105_LRPS,SmallTruck
273,MediumTruck28126,71,0,N208_LRPS,N208_LRPE,MediumTruck
274,MediumTruck28151,61,0,N104_LRPE,N104_LRPS,MediumTruck
275,SmallTruck27902,144,0.25766290601507136,N208_LRPS,N2_LRPE,SmallTruck
276,LargeBus28178,54,0,N2_LRPS,N105_LRP048,LargeBus
277,MiniBus28158,65,0,N208_LRPS,N208_LRPE,MiniBus
278,MediumTruck28169,60,0,N105_LRP048,N105_LRPS,MediumTruck
279,MediumTruck28344,5,0,N105_LRPS,N2_LRPS,MediumTruck
280,MediumTruck28100,81,0,N102_LRPS,N104_LRPS,MediumTruck
281,SmallTruck28167,61,0,N104_LRPE,N104_LRPS,SmallTruck
282,MiniBus28183,56,0,N104_LRPE,N104_LRPS,MiniBus
283,LargeBus27765,188,2.061266448463511,N102_LRPE,N1_LRPS,LargeBus
284,MediumTruck28234,43,0,N204_LRPS,N204_LRPE,MediumTruck
285,MiniBus27707,209,11.6967391993842,N204_LRPE,N105_LRP048,MiniBus
286,LargeBus27820,174,10.63845797675014,N207_LRPS,N2_LRPS,LargeBus
287,MediumTruck28108,84,0,N207_LRPS,N207_LRPE,MediumTruck
288,SmallTruck28123,79,0,N204_LRPE,N207_LRPS,SmallTruck
289,MediumTruck28184,60,0,N105_LRPS,N105_LRP048,MediumTruck
290,MediumTruck28185,60,0,N105_LRP048,N105_LRPS,MediumTruck
291,SmallTruck28354,5,0,N2_LRPS,N105_LRPS,SmallTruck
292,MediumTruck28116,81,0,N102_LRPS,N104_LRPS,MediumTruck
293,MediumTruck28159,71,0,N208_LRPE,N208_LRPS,MediumTruck
294,MediumTruck28266,37,0,N204_LRPS,N207_LRPS,MediumTruck
295,SmallTruck27728,203,0.04529160285101573,N1_LRPS,N102_LRPE,SmallTruck
296,MediumTruck28053,103,0.09827249332832136,N102_LRPE,N102_LRPS,MediumTruck
297,SmallTruck28250,43,0,N204_LRPS,N204_LRPE,SmallTruck
298,MediumTruck28124,84,0,N207_LRPS,N207_LRPE,MediumTruck
299,MediumTruck28201,59,0,N105_LRP048,N2_LRPS,MediumTruck
300,MiniBus28190,65,0,N208_LRPS,N208_LRPE,MiniBus
301,MiniBus28191,65,0,N208_LRPE,N208_LRPS,MiniBus
302,SmallTruck28030,116,0,N208_LRPS,N207_LRPE,SmallTruck
303,SmallTruck28068,101,0,N102_LRPS,N1_LRPS,SmallTruck
304,MediumTruck28174,71,0,N208_LRPS,N208_LRPE,MediumTruck
305,MediumTruck28352,11,0,N1_LRPS,N2_LRPS,MediumTruck
306,MediumTruck28284,37,0,N207_LRPS,N204_LRPS,MediumTruck
307,LargeBus28282,39,0,N204_LRPS,N204_LRPE,LargeBus
308,MiniBus28207,65,0,N208_LRPE,N208_LRPS,MiniBus
309,MediumTruck28216,60,0,N105_LRPS,N105_LRP048,MediumTruck
310,MediumTruck28360,15,0,N105_LRPS,N1_LRPS,MediumTruck
311,MediumTruck28269,46,0,N207_LRPE,N208_LRPE,MediumTruck
312,MiniBus27802,192,1.9769140506158656,N204_LRPS,N208_LRPS,MiniBus
313,MediumTruck27852,177,3.194748412371562,N207_LRPS,N208_LRPS,MediumTruck
314,LargeBus27877,167,1.101738901720832,N102_LRPE,N104_LRPS,LargeBus
315,MediumTruck28084,102,0.11995283977121948,N102_LRPS,N102_LRPE,MediumTruck
316,MiniBus28111,97,2.3540110026176517,N208_LRPE,N207_LRPS,MiniBus
317,SmallTruck28298,37,0,N204_LRPS,N207_LRPS,SmallTruck
318,SmallTruck28300,37,0,N207_LRPS,N204_LRPS,SmallTruck
319,MediumTruck27794,193,0.12029368367343118,N2_LRPS,N102_LRPE,MediumTruck
320,LargeBus28195,68,0.8188092722122046,N2_LRPE,N208_LRPE,LargeBus
321,MediumTruck28085,104,1.2397294418529456,N102_LRPE,N102_LRPS,MediumTruck
322,MediumTruck28157,84,0,N207_LRPE,N207_LRPS,MediumTruck
323,MiniBus28316,34,0,N207_LRPS,N204_LRPS,MiniBus
