,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
49,SmallTruck67,73,0,N2_LRPE,N208_LRPE,SmallTruck
50,MediumTruck44,84,0,N207_LRPS,N207_LRPE,MediumTruck
51,MediumTruck121,59,0,N105_LRP048,N2_LRPS,MediumTruck
52,MediumTruck120,60,0,N105_LRPS,N105_LRP048,MediumTruck
53,MediumTruck118,61,0,N104_LRPS,N104_LRPE,MediumTruck
54,LargeBus189,42,0,N207_LRPE,N208_LRPE,LargeBus
55,SmallTruck60,84,0,N207_LRPS,N207_LRPE,SmallTruck
56,MediumTruck136,60,0,N105_LRPS,N105_LRP048,MediumTruck
57,MediumTruck134,61,0,N104_LRPS,N104_LRPE,MediumTruck
58,SmallTruck5,102,0,N102_LRPE,N102_LRPS,SmallTruck
59,MiniBus37,93,0,N102_LRPE,N102_LRPS,MiniBus
60,MediumTruck12,104,0.2241295911729435,N207_LRPS,N208_LRPE,MediumTruck
61,MiniBus143,65,0,N208_LRPE,N208_LRPS,MiniBus
62,SmallTruck126,71,0,N208_LRPS,N208_LRPE,SmallTruck
63,HeavyTruck150,61,0,N104_LRPS,N104_LRPE,HeavyTruck
64,MediumTruck20,102,0,N102_LRPS,N102_LRPE,MediumTruck
65,MediumTruck21,102,0,N102_LRPE,N102_LRPS,MediumTruck
66,SmallTruck218,43,0,N204_LRPS,N204_LRPE,SmallTruck
67,MediumTruck168,60,0,N105_LRPS,N105_LRP048,MediumTruck
68,MediumTruck84,86,0,N102_LRPS,N105_LRPS,MediumTruck
69,MediumTruck167,61,0,N104_LRPE,N104_LRPS,MediumTruck
70,MiniBus183,56,0,N104_LRPE,N104_LRPS,MiniBus
71,LargeBus64,92,0,N1_LRPS,N102_LRPS,LargeBus
72,SmallTruck109,84,0,N207_LRPE,N207_LRPS,SmallTruck
73,LargeBus132,74,0,N102_LRPS,N104_LRPS,LargeBus
74,MediumTruck153,69,0,N105_LRP048,N1_LRPS,MediumTruck
75,MediumTruck184,60,0,N105_LRPS,N105_LRP048,MediumTruck
76,SmallTruck185,60,0,N105_LRP048,N105_LRPS,SmallTruck
77,LargeBus336,10,0,N1_LRPS,N2_LRPS,LargeBus
78,LargeBus199,56,0,N104_LRPE,N104_LRPS,LargeBus
79,MediumTruck239,46,0,N208_LRPE,N207_LRPE,MediumTruck
80,MiniBus80,92,0,N1_LRPS,N102_LRPS,MiniBus
81,MiniBus191,65,0,N208_LRPE,N208_LRPS,MiniBus
82,MediumTruck200,60,0,N105_LRPS,N105_LRP048,MediumTruck
83,MediumTruck201,60,0,N105_LRP048,N105_LRPS,MediumTruck
84,LargeBus156,76,0,N207_LRPS,N207_LRPE,LargeBus
85,MediumTruck174,71,0,N208_LRPS,N208_LRPE,MediumTruck
86,MediumTruck175,71,0,N208_LRPE,N208_LRPS,MediumTruck
87,LargeBus214,56,0,N104_LRPS,N104_LRPE,LargeBus
88,HeavyTruck68,102,0,N102_LRPS,N102_LRPE,HeavyTruck
89,LargeBus130,83,0,N2_LRPS,N102_LRPS,LargeBus
90,SmallTruck266,43,0,N204_LRPS,N204_LRPE,SmallTruck
91,MediumTruck267,43,0,N204_LRPE,N204_LRPS,MediumTruck
92,MediumTruck216,60,0,N105_LRPS,N105_LRP048,MediumTruck
93,MediumTruck217,60,0,N105_LRP048,N105_LRPS,MediumTruck
94,MediumTruck392,5,0,N105_LRPS,N2_LRPS,MediumTruck
95,SmallTruck190,71,0,N208_LRPS,N208_LRPE,SmallTruck
96,HeavyTruck215,61,0,N104_LRPE,N104_LRPS,HeavyTruck
97,SmallTruck368,11,0,N1_LRPS,N2_LRPS,SmallTruck
98,MiniBus287,42,0,N208_LRPE,N207_LRPE,MiniBus
99,MediumTruck283,43,0,N204_LRPE,N204_LRPS,MediumTruck
100,MediumTruck233,59,0,N105_LRP048,N2_LRPS,MediumTruck
101,SmallTruck408,5,0,N105_LRPS,N2_LRPS,SmallTruck
102,SmallTruck206,71,0,N208_LRPS,N208_LRPE,SmallTruck
103,MediumTruck207,71,0,N208_LRPE,N208_LRPS,MediumTruck
104,SmallTruck285,46,0,N207_LRPE,N208_LRPE,SmallTruck
105,SmallTruck298,43,0,N204_LRPS,N204_LRPE,SmallTruck
106,MediumTruck314,39,0.5352750242206465,N204_LRPS,N207_LRPS,MediumTruck
107,SmallTruck249,60,0,N105_LRP048,N105_LRPS,SmallTruck
108,MediumTruck78,116,0,N208_LRPS,N207_LRPE,MediumTruck
109,LargeBus205,76,0,N207_LRPE,N207_LRPS,LargeBus
110,SmallTruck222,71,0,N208_LRPS,N208_LRPE,SmallTruck
111,MediumTruck223,71,0,N208_LRPE,N208_LRPS,MediumTruck
112,SmallTruck246,61,0,N104_LRPS,N104_LRPE,SmallTruck
113,SmallTruck247,61,0,N104_LRPE,N104_LRPS,SmallTruck
114,LargeBus262,56,0,N104_LRPS,N104_LRPE,LargeBus
115,MediumTruck116,102,0,N102_LRPS,N102_LRPE,MediumTruck
116,SmallTruck188,84,0,N207_LRPS,N207_LRPE,SmallTruck
117,MediumTruck265,60,0,N105_LRP048,N105_LRPS,MediumTruck
118,LargeBus280,55,0,N105_LRPS,N105_LRP048,LargeBus
119,SmallTruck263,61,0,N104_LRPE,N104_LRPS,SmallTruck
120,MediumTruck331,43,0,N204_LRPE,N204_LRPS,MediumTruck
121,MiniBus346,39,0,N204_LRPS,N204_LRPE,MiniBus
122,LargeBus347,39,0,N204_LRPE,N204_LRPS,LargeBus
123,MediumTruck254,71,0,N208_LRPS,N208_LRPE,MediumTruck
124,MediumTruck255,71,0,N208_LRPE,N208_LRPS,MediumTruck
125,MediumTruck278,61,0,N104_LRPS,N104_LRPE,MediumTruck
126,SmallTruck279,61,0,N104_LRPE,N104_LRPS,SmallTruck
127,MediumTruck333,46,0,N207_LRPE,N208_LRPE,MediumTruck
128,MediumTruck148,102,0,N102_LRPS,N102_LRPE,MediumTruck
129,SmallTruck220,84,0,N207_LRPS,N207_LRPE,SmallTruck
130,MiniBus363,39,0,N204_LRPE,N204_LRPS,MiniBus
131,MediumTruck296,60,0,N105_LRPS,N105_LRP048,MediumTruck
132,LargeBus310,56,0,N104_LRPS,N104_LRPE,LargeBus
133,HeavyTruck349,46,0,N207_LRPE,N208_LRPE,HeavyTruck
134,MediumTruck164,102,0,N102_LRPS,N102_LRPE,MediumTruck
135,MediumTruck259,73,0,N2_LRPE,N208_LRPE,MediumTruck
136,MediumTruck362,43,0,N204_LRPS,N204_LRPE,MediumTruck
137,SmallTruck40,145,0,N105_LRPS,N204_LRPS,SmallTruck
138,SmallTruck42,145,0,N204_LRPS,N105_LRPS,SmallTruck
139,LargeBus103,125,0,N104_LRPE,N102_LRPS,LargeBus
140,SmallTruck252,80,0.0870759801707651,N207_LRPS,N204_LRPE,SmallTruck
141,MiniBus302,65,0,N208_LRPS,N208_LRPE,MiniBus
142,SmallTruck313,60,0,N105_LRP048,N105_LRPS,SmallTruck
143,MediumTruck286,71,0,N208_LRPS,N208_LRPE,MediumTruck
144,LargeBus327,56,0,N104_LRPE,N104_LRPS,LargeBus
145,MediumTruck464,11,0,N1_LRPS,N2_LRPS,MediumTruck
146,SmallTruck181,102,0,N102_LRPE,N102_LRPS,SmallTruck
147,MediumTruck379,43,0,N204_LRPE,N204_LRPS,MediumTruck
148,MediumTruck253,84,0,N207_LRPE,N207_LRPS,MediumTruck
149,SmallTruck394,39,0.47933025450319966,N204_LRPS,N207_LRPS,SmallTruck
150,MiniBus119,125,0,N104_LRPE,N102_LRPS,MiniBus
151,MiniBus319,65,0,N208_LRPE,N208_LRPS,MiniBus
152,MediumTruck328,60,0,N105_LRPS,N105_LRP048,MediumTruck
153,MediumTruck329,60,0,N105_LRP048,N105_LRPS,MediumTruck
154,MediumTruck303,71,0,N208_LRPE,N208_LRPS,MediumTruck
155,MediumTruck326,61,0,N104_LRPS,N104_LRPE,MediumTruck
156,LargeBus343,56,0,N104_LRPE,N104_LRPS,LargeBus
157,LargeBus412,36,1.491684816432685,N207_LRPS,N204_LRPS,LargeBus
158,MediumTruck196,102,0,N102_LRPS,N102_LRPE,MediumTruck
159,MediumTruck269,84,0,N207_LRPE,N207_LRPS,MediumTruck
160,MediumTruck410,39,0.408761417664019,N204_LRPS,N207_LRPS,MediumTruck
161,MediumTruck276,81,0,N102_LRPS,N104_LRPS,MediumTruck
162,MediumTruck342,61,0,N104_LRPS,N104_LRPE,MediumTruck
163,SmallTruck212,102,0,N102_LRPS,N102_LRPE,SmallTruck
164,SmallTruck90,144,0,N204_LRPS,N2_LRPS,SmallTruck
165,MediumTruck361,59,0,N105_LRP048,N2_LRPS,MediumTruck
166,MiniBus426,39,0,N204_LRPS,N204_LRPE,MiniBus
167,MiniBus350,65,0,N208_LRPS,N208_LRPE,MiniBus
168,HeavyTruck360,60,0,N105_LRPS,N105_LRP048,HeavyTruck
169,SmallTruck428,40,2.0941592156862154,N207_LRPS,N204_LRPS,SmallTruck
170,SmallTruck334,71,0,N208_LRPS,N208_LRPE,SmallTruck
171,MediumTruck236,104,0.08993392705791424,N207_LRPS,N208_LRPE,MediumTruck
172,MediumTruck301,84,0,N207_LRPE,N207_LRPS,MediumTruck
173,HeavyTruck377,60,0,N105_LRP048,N105_LRPS,HeavyTruck
174,SmallTruck520,15,0,N105_LRPS,N1_LRPS,SmallTruck
175,SmallTruck546,5,0,N2_LRPS,N105_LRPS,SmallTruck
176,HeavyTruck351,71,0,N208_LRPE,N208_LRPS,HeavyTruck
177,MediumTruck429,46,0,N207_LRPE,N208_LRPE,MediumTruck
178,MediumTruck244,102,0,N102_LRPS,N102_LRPE,MediumTruck
179,MediumTruck245,102,0,N102_LRPE,N102_LRPS,MediumTruck
180,MediumTruck442,43,0,N204_LRPS,N204_LRPE,MediumTruck
181,MediumTruck443,43,0,N204_LRPE,N204_LRPS,MediumTruck
182,LargeBus34,169,0,N2_LRPS,N204_LRPE,LargeBus
183,MediumTruck316,84,0,N207_LRPS,N207_LRPE,MediumTruck
184,SmallTruck317,84,0,N207_LRPE,N207_LRPS,SmallTruck
185,SmallTruck393,59,0,N105_LRP048,N2_LRPS,SmallTruck
186,LargeBus458,39,0,N204_LRPS,N204_LRPE,LargeBus
187,MiniBus382,65,0,N208_LRPS,N208_LRPE,MiniBus
188,MiniBus383,65,0,N208_LRPE,N208_LRPS,MiniBus
189,SmallTruck324,81,0,N102_LRPS,N104_LRPS,SmallTruck
190,MediumTruck367,71,0,N208_LRPE,N208_LRPS,MediumTruck
191,MediumTruck390,61,0,N104_LRPS,N104_LRPE,MediumTruck
192,SmallTruck391,61,0,N104_LRPE,N104_LRPS,SmallTruck
193,MediumTruck38,172,0,N104_LRPS,N2_LRPS,MediumTruck
194,SmallTruck261,102,0,N102_LRPE,N102_LRPS,SmallTruck
195,LargeBus292,93,0,N102_LRPS,N102_LRPE,LargeBus
196,SmallTruck459,43,0,N204_LRPE,N204_LRPS,SmallTruck
197,MediumTruck46,175,0.383717351488563,N208_LRPS,N207_LRPS,MediumTruck
198,LargeBus98,155,0,N2_LRPS,N104_LRPS,LargeBus
199,MiniBus399,65,0,N208_LRPE,N208_LRPS,MiniBus
200,MiniBus425,55,0,N105_LRP048,N105_LRPS,MiniBus
201,MediumTruck578,5,0,N2_LRPS,N105_LRPS,MediumTruck
202,MiniBus59,171,0,N204_LRPE,N105_LRPS,MiniBus
203,SmallTruck237,116,0,N207_LRPE,N208_LRPS,SmallTruck
204,LargeBus365,76,0,N207_LRPE,N207_LRPS,LargeBus
205,MediumTruck461,46,0,N207_LRPE,N208_LRPE,MediumTruck
206,SmallTruck22,182,0,N104_LRPS,N102_LRPE,SmallTruck
207,MediumTruck147,143,0,N2_LRPE,N208_LRPS,MediumTruck
208,MediumTruck227,118,0,N2_LRPE,N207_LRPE,MediumTruck
209,MediumTruck371,73,0,N2_LRPE,N208_LRPE,MediumTruck
210,SmallTruck475,43,0,N204_LRPE,N204_LRPS,SmallTruck
211,MiniBus415,65,0,N208_LRPE,N208_LRPS,MiniBus
212,MediumTruck424,60,0,N105_LRPS,N105_LRP048,MediumTruck
213,MiniBus440,55,0,N105_LRPS,N105_LRP048,MiniBus
214,LargeBus381,76,0,N207_LRPE,N207_LRPS,LargeBus
215,MediumTruck398,71,0,N208_LRPS,N208_LRPE,MediumTruck
216,MediumTruck423,61,0,N104_LRPE,N104_LRPS,MediumTruck
217,MediumTruck387,73,0,N2_LRPE,N208_LRPE,MediumTruck
218,MediumTruck490,43,0,N204_LRPS,N204_LRPE,MediumTruck
219,MediumTruck491,43,0,N204_LRPE,N204_LRPS,MediumTruck
220,MiniBus430,65,0,N208_LRPS,N208_LRPE,MiniBus
221,MiniBus431,65,0,N208_LRPE,N208_LRPS,MiniBus
222,MediumTruck441,60,0,N105_LRP048,N105_LRPS,MediumTruck
223,SmallTruck414,71,0,N208_LRPS,N208_LRPE,SmallTruck
224,MediumTruck438,61,0,N104_LRPS,N104_LRPE,MediumTruck
225,MediumTruck439,61,0,N104_LRPE,N104_LRPS,MediumTruck
226,MiniBus454,56,0,N104_LRPS,N104_LRPE,MiniBus
227,MediumTruck592,11,0,N1_LRPS,N2_LRPS,MediumTruck
228,MediumTruck308,102,0,N102_LRPS,N102_LRPE,MediumTruck
229,MediumTruck506,43,0,N204_LRPS,N204_LRPE,MediumTruck
230,SmallTruck507,43,0,N204_LRPE,N204_LRPS,SmallTruck
231,MediumTruck92,174,0.3984163690744099,N207_LRPS,N208_LRPS,MediumTruck
232,MediumTruck186,144,0,N204_LRPS,N2_LRPS,MediumTruck
233,LargeBus522,39,0,N204_LRPS,N204_LRPE,LargeBus
234,MiniBus523,39,0,N204_LRPE,N204_LRPS,MiniBus
235,SmallTruck524,39,1.5332362003792603,N207_LRPS,N204_LRPS,SmallTruck
236,SmallTruck457,60,0,N105_LRP048,N105_LRPS,SmallTruck
237,HeavyTruck471,61,0,N104_LRPE,N104_LRPS,HeavyTruck
238,MediumTruck525,46,0,N207_LRPE,N208_LRPE,MediumTruck
239,MediumTruck72,187,3.5332362003792603,N105_LRPS,N207_LRPS,MediumTruck
240,SmallTruck340,102,0,N102_LRPS,N102_LRPE,SmallTruck
241,SmallTruck348,104,0.33723546216224204,N207_LRPS,N208_LRPE,SmallTruck
242,MediumTruck489,59,0,N105_LRP048,N2_LRPS,MediumTruck
243,MediumTruck99,180,3.309685234307664,N2_LRPE,N207_LRPS,MediumTruck
244,SmallTruck124,176,0.35833781659538033,N207_LRPS,N2_LRPE,SmallTruck
245,LargeBus444,76,0,N207_LRPS,N207_LRPE,LargeBus
246,MediumTruck462,71,0,N208_LRPS,N208_LRPE,MediumTruck
247,MediumTruck486,61,0,N104_LRPS,N104_LRPE,MediumTruck
248,SmallTruck640,11,0,N1_LRPS,N2_LRPS,SmallTruck
249,SmallTruck108,183,0.2613863018825839,N207_LRPS,N105_LRPS,SmallTruck
250,MediumTruck451,73,0,N2_LRPE,N208_LRPE,MediumTruck
251,SmallTruck554,43,0,N204_LRPS,N204_LRPE,SmallTruck
252,SmallTruck140,174,0.05343511311482377,N207_LRPS,N208_LRPS,SmallTruck
253,MediumTruck570,39,0.257131566745033,N204_LRPS,N207_LRPS,MediumTruck
254,MiniBus495,65,0,N208_LRPE,N208_LRPS,MiniBus
255,SmallTruck504,60,0,N105_LRPS,N105_LRP048,SmallTruck
256,HeavyTruck505,60,0,N105_LRP048,N105_LRPS,HeavyTruck
257,HeavyTruck478,71,0,N208_LRPS,N208_LRPE,HeavyTruck
258,MediumTruck75,197,0,N204_LRPE,N1_LRPS,MediumTruck
259,SmallTruck372,102,0,N102_LRPS,N102_LRPE,SmallTruck
260,MediumTruck373,102,0,N102_LRPE,N102_LRPS,MediumTruck
261,LargeBus405,93,0,N102_LRPE,N102_LRPS,LargeBus
262,LargeBus496,63,0,N1_LRPS,N105_LRP048,LargeBus
263,SmallTruck571,43,0,N204_LRPE,N204_LRPS,SmallTruck
264,MediumTruck154,174,0,N204_LRPS,N105_LRP048,MediumTruck
265,SmallTruck250,145,0,N204_LRPS,N105_LRPS,SmallTruck
266,SmallTruck388,101,0,N102_LRPS,N1_LRPS,SmallTruck
267,SmallTruck494,71,0,N208_LRPS,N208_LRPE,SmallTruck
268,HeavyTruck519,61,0,N104_LRPE,N104_LRPS,HeavyTruck
269,SmallTruck575,46,0,N208_LRPE,N207_LRPE,SmallTruck
270,SmallTruck389,102,0,N102_LRPE,N102_LRPS,SmallTruck
271,MediumTruck69,203,0,N102_LRPE,N1_LRPS,MediumTruck
272,SmallTruck101,193,0,N102_LRPE,N2_LRPS,SmallTruck
273,MediumTruck182,168,0,N104_LRPS,N105_LRPS,MediumTruck
274,MediumTruck270,143,0,N208_LRPS,N2_LRPE,MediumTruck
275,SmallTruck271,144,2.73928276846351,N208_LRPE,N204_LRPS,SmallTruck
276,SmallTruck460,84,0,N207_LRPS,N207_LRPE,SmallTruck
277,MediumTruck537,59,0,N105_LRP048,N2_LRPS,MediumTruck
278,MiniBus527,65,0,N208_LRPE,N208_LRPS,MiniBus
279,HeavyTruck536,60,0,N105_LRPS,N105_LRP048,HeavyTruck
280,SmallTruck510,71,0,N208_LRPS,N208_LRPE,SmallTruck
281,MiniBus550,56,0,N104_LRPS,N104_LRPE,MiniBus
282,MediumTruck149,182,0,N102_LRPE,N104_LRPS,MediumTruck
283,SmallTruck404,102,0,N102_LRPS,N102_LRPE,SmallTruck
284,LargeBus445,92,4.598563169943841,N207_LRPE,N204_LRPS,LargeBus
285,LargeBus515,67,0,N2_LRPE,N208_LRPE,LargeBus
286,MiniBus436,93,0,N102_LRPS,N102_LRPE,MiniBus
287,SmallTruck603,43,0,N204_LRPE,N204_LRPS,SmallTruck
288,MediumTruck477,84,0,N207_LRPE,N207_LRPS,MediumTruck
289,LargeBus500,74,0,N102_LRPS,N104_LRPS,LargeBus
290,MediumTruck450,90,0,N2_LRPS,N102_LRPS,MediumTruck
291,MiniBus542,65,0,N208_LRPS,N208_LRPE,MiniBus
292,MiniBus543,65,0,N208_LRPE,N208_LRPS,MiniBus
293,LargeBus82,206,0,N2_LRPS,N104_LRPE,LargeBus
294,MiniBus566,56,0,N104_LRPS,N104_LRPE,MiniBus
295,MediumTruck166,182,0,N104_LRPS,N1_LRPS,MediumTruck
296,MediumTruck311,137,0,N104_LRPE,N102_LRPS,MediumTruck
297,MediumTruck421,102,0,N102_LRPE,N102_LRPS,MediumTruck
298,MediumTruck472,87,0,N105_LRPS,N102_LRPS,MediumTruck
299,SmallTruck299,143,4.6222161455536845,N204_LRPE,N207_LRPE,SmallTruck
300,MediumTruck618,43,0,N204_LRPS,N204_LRPE,MediumTruck
301,MediumTruck619,43,0,N204_LRPE,N204_LRPS,MediumTruck
302,SmallTruck51,219,5.612965962831034,N2_LRPE,N204_LRPS,SmallTruck
303,MediumTruck493,84,0,N207_LRPE,N207_LRPS,MediumTruck
304,MediumTruck568,60,0,N105_LRPS,N105_LRP048,MediumTruck
305,LargeBus720,10,0,N1_LRPS,N2_LRPS,LargeBus
306,MediumTruck738,5,0,N2_LRPS,N105_LRPS,MediumTruck
307,LargeBus219,171,0,N204_LRPE,N105_LRPS,LargeBus
308,MediumTruck117,203,0,N102_LRPE,N1_LRPS,MediumTruck
309,SmallTruck634,43,4.356544225108964,N204_LRPS,N207_LRPS,SmallTruck
310,SmallTruck635,43,0,N204_LRPE,N204_LRPS,SmallTruck
311,SmallTruck509,84,0,N207_LRPE,N207_LRPS,SmallTruck
