,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
51,SmallTruck31675,43,0,N204_LRPE,N204_LRPS,SmallTruck
52,MediumTruck31624,60,0,N105_LRPS,N105_LRP048,MediumTruck
53,MiniBus31581,76,0,N207_LRPE,N207_LRPS,MiniBus
54,MediumTruck31598,71,0,N208_LRPS,N208_LRPE,MediumTruck
55,HeavyTruck31623,61,0,N104_LRPE,N104_LRPS,HeavyTruck
56,HeavyTruck31492,102,0,N102_LRPS,N102_LRPE,HeavyTruck
57,MediumTruck31493,102,0,N102_LRPE,N102_LRPS,MediumTruck
58,SmallTruck31708,37,0,N207_LRPS,N204_LRPS,SmallTruck
59,MiniBus31525,93,0,N102_LRPE,N102_LRPS,MiniBus
60,HeavyTruck31615,71,0,N208_LRPE,N208_LRPS,HeavyTruck
61,SmallTruck31638,61,0,N104_LRPS,N104_LRPE,SmallTruck
62,MiniBus31655,56,0,N104_LRPE,N104_LRPS,MiniBus
63,MediumTruck31693,46,0,N207_LRPE,N208_LRPE,MediumTruck
64,LargeBus31612,72,0,N207_LRPS,N204_LRPE,LargeBus
65,MiniBus31711,42,0,N208_LRPE,N207_LRPE,MiniBus
66,SmallTruck31722,37,0,N204_LRPS,N207_LRPS,SmallTruck
67,SmallTruck31707,43,0,N204_LRPE,N204_LRPS,SmallTruck
68,LargeBus31646,65,0,N208_LRPS,N208_LRPE,LargeBus
69,SmallTruck31657,60,0,N105_LRP048,N105_LRPS,SmallTruck
70,SmallTruck31654,61,0,N104_LRPS,N104_LRPE,SmallTruck
71,MediumTruck31808,11,0,N1_LRPS,N2_LRPS,MediumTruck
72,MediumTruck31672,60,0,N105_LRPS,N105_LRP048,MediumTruck
73,MediumTruck31670,61,0,N104_LRPS,N104_LRPE,MediumTruck
74,MediumTruck31671,61,0,N104_LRPE,N104_LRPS,MediumTruck
75,MediumTruck31491,118,0,N2_LRPE,N207_LRPE,MediumTruck
76,MediumTruck31738,43,0,N204_LRPS,N204_LRPE,MediumTruck
77,MiniBus31645,76,0,N207_LRPE,N207_LRPS,MiniBus
78,MediumTruck31686,61,0,N104_LRPS,N104_LRPE,MediumTruck
79,MediumTruck31687,61,0,N104_LRPE,N104_LRPS,MediumTruck
80,HeavyTruck31556,102,0,N102_LRPS,N102_LRPE,HeavyTruck
81,MediumTruck31557,102,0,N102_LRPE,N102_LRPS,MediumTruck
82,LargeBus31667,67,0,N2_LRPE,N208_LRPE,LargeBus
83,MiniBus31759,42,0,N208_LRPE,N207_LRPE,MiniBus
84,MediumTruck31628,84,0,N207_LRPS,N207_LRPE,MediumTruck
85,MediumTruck31698,59,0,N2_LRPS,N105_LRP048,MediumTruck
86,MiniBus31771,39,0,N204_LRPE,N204_LRPS,MiniBus
87,MiniBus31695,65,0,N208_LRPE,N208_LRPS,MiniBus
88,MiniBus31720,55,0,N105_LRPS,N105_LRP048,MiniBus
89,MediumTruck31703,61,0,N104_LRPE,N104_LRPS,MediumTruck
90,SmallTruck31757,46,0,N207_LRPE,N208_LRPE,SmallTruck
91,MediumTruck31572,102,0,N102_LRPS,N102_LRPE,MediumTruck
92,MediumTruck31620,88,0.15774595820348275,N102_LRPS,N105_LRPS,MediumTruck
93,SmallTruck31580,104,0.26961353212629574,N207_LRPS,N208_LRPE,SmallTruck
94,MiniBus31676,76,0,N207_LRPS,N207_LRPE,MiniBus
95,SmallTruck31719,61,0,N104_LRPE,N104_LRPS,SmallTruck
96,SmallTruck31588,102,0,N102_LRPS,N102_LRPE,SmallTruck
97,HeavyTruck31589,102,0,N102_LRPE,N102_LRPS,HeavyTruck
98,SmallTruck31804,37,0,N207_LRPS,N204_LRPS,SmallTruck
99,SmallTruck31683,73,0,N2_LRPE,N208_LRPE,SmallTruck
100,MediumTruck31660,84,0,N207_LRPS,N207_LRPE,MediumTruck
101,MediumTruck31737,59,0,N105_LRP048,N2_LRPS,MediumTruck
102,MiniBus31802,39,0,N204_LRPS,N204_LRPE,MiniBus
103,MediumTruck31634,91,0.08363202145648008,N2_LRPS,N102_LRPS,MediumTruck
104,MiniBus31751,56,0,N104_LRPE,N104_LRPS,MiniBus
105,SmallTruck31604,102,0,N102_LRPS,N102_LRPE,SmallTruck
106,SmallTruck31605,102,0,N102_LRPE,N102_LRPS,SmallTruck
107,SmallTruck31818,37,0,N204_LRPS,N207_LRPS,SmallTruck
108,MediumTruck31803,43,0,N204_LRPE,N204_LRPS,MediumTruck
109,MiniBus31508,134,0.29613334214446785,N102_LRPS,N105_LRP048,MiniBus
110,MediumTruck31691,79,0,N204_LRPE,N207_LRPS,MediumTruck
111,SmallTruck31721,69,0,N105_LRP048,N1_LRPS,SmallTruck
112,MiniBus31743,65,0,N208_LRPE,N208_LRPS,MiniBus
113,MediumTruck31752,60,0,N105_LRPS,N105_LRP048,MediumTruck
114,MediumTruck31753,60,0,N105_LRP048,N105_LRPS,MediumTruck
115,MediumTruck31928,5,0,N105_LRPS,N2_LRPS,MediumTruck
116,SmallTruck31750,61,0,N104_LRPS,N104_LRPE,SmallTruck
117,MediumTruck31727,73,0,N208_LRPE,N2_LRPE,MediumTruck
118,SmallTruck31769,59,0,N105_LRP048,N2_LRPS,SmallTruck
119,MiniBus31758,65,0,N208_LRPS,N208_LRPE,MiniBus
120,MediumTruck31766,61,0,N104_LRPS,N104_LRPE,MediumTruck
121,MiniBus31783,56,0,N104_LRPE,N104_LRPS,MiniBus
122,MediumTruck31658,97,2.4618793323341572,N204_LRPS,N207_LRPE,MediumTruck
123,MediumTruck31597,118,0,N207_LRPE,N2_LRPE,MediumTruck
124,HeavyTruck31731,73,0,N2_LRPE,N208_LRPE,HeavyTruck
125,MediumTruck31834,43,0,N204_LRPS,N204_LRPE,MediumTruck
126,LargeBus31700,84,1.4146874449801123,N102_LRPS,N2_LRPS,LargeBus
127,SmallTruck31709,84,0,N207_LRPE,N207_LRPS,SmallTruck
128,MediumTruck31784,60,0,N105_LRPS,N105_LRP048,MediumTruck
129,MiniBus31741,76,0,N207_LRPE,N207_LRPS,MiniBus
130,SmallTruck31782,61,0,N104_LRPS,N104_LRPE,SmallTruck
131,HeavyTruck31652,102,0,N102_LRPS,N102_LRPE,HeavyTruck
132,MediumTruck31653,102,0,N102_LRPE,N102_LRPS,MediumTruck
133,MediumTruck31851,43,0,N204_LRPE,N204_LRPS,MediumTruck
134,SmallTruck31724,84,0,N207_LRPS,N207_LRPE,SmallTruck
135,MediumTruck31725,84,0,N207_LRPE,N207_LRPS,MediumTruck
136,MediumTruck31801,60,0,N105_LRP048,N105_LRPS,MediumTruck
137,MediumTruck31936,15,0,N1_LRPS,N105_LRPS,MediumTruck
138,LargeBus31952,10,0,N1_LRPS,N2_LRPS,LargeBus
139,MediumTruck31774,71,0,N208_LRPS,N208_LRPE,MediumTruck
140,MiniBus31815,56,0,N104_LRPE,N104_LRPS,MiniBus
141,MiniBus31883,39,0,N204_LRPE,N204_LRPS,MiniBus
142,SmallTruck31562,140,0.4397489175196204,N204_LRPS,N208_LRPE,SmallTruck
143,MediumTruck31817,60,0,N105_LRP048,N105_LRPS,MediumTruck
144,LargeBus31832,55,0,N105_LRPS,N105_LRP048,LargeBus
145,LargeBus31772,76,0,N207_LRPS,N207_LRPE,LargeBus
146,SmallTruck31791,71,0,N208_LRPE,N208_LRPS,SmallTruck
147,LargeBus31830,56,0,N104_LRPS,N104_LRPE,LargeBus
148,MediumTruck31684,102,0,N102_LRPS,N102_LRPE,MediumTruck
149,MediumTruck31685,102,0,N102_LRPE,N102_LRPS,MediumTruck
150,MiniBus31807,67,0,N208_LRPE,N2_LRPE,MiniBus
151,MediumTruck31779,73,0,N2_LRPE,N208_LRPE,MediumTruck
152,MediumTruck31833,60,0,N105_LRP048,N105_LRPS,MediumTruck
153,SmallTruck31806,71,0,N208_LRPS,N208_LRPE,SmallTruck
154,MiniBus31901,42,0,N207_LRPE,N208_LRPE,MiniBus
155,MediumTruck31898,43,0,N204_LRPS,N204_LRPE,MediumTruck
156,MediumTruck31849,59,0,N105_LRP048,N2_LRPS,MediumTruck
157,MiniBus31914,39,0,N204_LRPS,N204_LRPE,MiniBus
158,MediumTruck31848,60,0,N105_LRPS,N105_LRP048,MediumTruck
159,MediumTruck31823,71,0,N208_LRPE,N208_LRPS,MediumTruck
160,MediumTruck31846,61,0,N104_LRPS,N104_LRPE,MediumTruck
161,MiniBus31862,56,0,N104_LRPS,N104_LRPE,MiniBus
162,HeavyTruck31716,102,0,N102_LRPS,N102_LRPE,HeavyTruck
163,SmallTruck31932,37,0,N207_LRPS,N204_LRPS,SmallTruck
164,MediumTruck31789,84,0,N207_LRPE,N207_LRPS,MediumTruck
165,MiniBus31756,95,0.12624471433165171,N207_LRPS,N208_LRPE,MiniBus
166,MiniBus31854,65,0,N208_LRPS,N208_LRPE,MiniBus
167,MediumTruck31865,60,0,N105_LRP048,N105_LRPS,MediumTruck
168,LargeBus31821,76,0,N207_LRPE,N207_LRPS,LargeBus
169,SmallTruck31839,71,0,N208_LRPE,N208_LRPS,SmallTruck
170,MediumTruck31917,46,0,N207_LRPE,N208_LRPE,MediumTruck
171,SmallTruck31733,102,0,N102_LRPE,N102_LRPS,SmallTruck
172,LargeBus31552,159,17.795221182321423,N1_LRPS,N204_LRPS,LargeBus
173,MediumTruck31518,175,1.32173430400928,N208_LRPS,N207_LRPS,MediumTruck
174,SmallTruck31770,95,1.0915903707539356,N204_LRPS,N207_LRPE,SmallTruck
175,SmallTruck31498,181,6.235702641245007,N204_LRPS,N105_LRP048,SmallTruck
176,SmallTruck31710,116,0,N208_LRPS,N207_LRPE,SmallTruck
177,SmallTruck31878,61,0,N104_LRPS,N104_LRPE,SmallTruck
178,MediumTruck31643,138,0.4431783296004713,N204_LRPE,N207_LRPE,MediumTruck
179,MediumTruck31946,43,0,N204_LRPS,N204_LRPE,MediumTruck
180,MediumTruck31947,43,0,N204_LRPE,N204_LRPS,MediumTruck
181,MediumTruck31576,160,14.74596215682925,N105_LRPS,N204_LRPS,MediumTruck
182,SmallTruck31647,140,0.07117973453041646,N208_LRPE,N204_LRPS,SmallTruck
183,HeavyTruck31896,60,0,N105_LRPS,N105_LRP048,HeavyTruck
184,MediumTruck31894,61,0,N104_LRPS,N104_LRPE,MediumTruck
185,LargeBus31911,56,0,N104_LRPE,N104_LRPS,LargeBus
186,SmallTruck31764,102,0,N102_LRPS,N102_LRPE,SmallTruck
187,MediumTruck31496,188,0.461117810475307,N105_LRPS,N102_LRPE,MediumTruck
188,SmallTruck31542,173,0.08727715706737538,N104_LRPS,N2_LRPS,SmallTruck
189,MediumTruck31963,43,0,N204_LRPE,N204_LRPS,MediumTruck
190,LargeBus31618,149,18.86415812264977,N2_LRPS,N204_LRPS,LargeBus
191,MiniBus31902,65,0,N208_LRPS,N208_LRPE,MiniBus
192,MediumTruck31912,60,0,N105_LRPS,N105_LRP048,MediumTruck
193,SmallTruck31844,81,0,N102_LRPS,N104_LRPS,SmallTruck
194,SmallTruck31887,71,0,N208_LRPE,N208_LRPS,SmallTruck
195,SmallTruck31910,61,0,N104_LRPS,N104_LRPE,SmallTruck
196,MiniBus31926,56,0,N104_LRPS,N104_LRPE,MiniBus
197,LargeBus31773,108,0,N207_LRPE,N2_LRPE,LargeBus
198,MediumTruck31978,43,0,N204_LRPS,N204_LRPE,MediumTruck
199,SmallTruck31979,43,0,N204_LRPE,N204_LRPS,SmallTruck
200,MediumTruck31584,165,11.15939995896604,N1_LRPS,N204_LRPS,MediumTruck
201,MiniBus31918,65,0,N208_LRPS,N208_LRPE,MiniBus
202,MediumTruck31927,61,0,N104_LRPE,N104_LRPS,MediumTruck
203,MediumTruck31796,102,0,N102_LRPS,N102_LRPE,MediumTruck
204,LargeBus31820,97,1.3292277985737841,N207_LRPS,N208_LRPE,LargeBus
205,MediumTruck32012,37,0,N207_LRPS,N204_LRPS,MediumTruck
206,LargeBus31829,93,0,N102_LRPE,N102_LRPS,LargeBus
207,MediumTruck31994,43,0,N204_LRPS,N204_LRPE,MediumTruck
208,SmallTruck31995,43,0,N204_LRPE,N204_LRPS,SmallTruck
209,MiniBus31507,195,2.060255537314939,N2_LRPE,N204_LRPS,MiniBus
210,MiniBus31541,185,0.3497514824225597,N102_LRPE,N1_LRPS,MiniBus
211,MediumTruck31945,60,0,N105_LRP048,N105_LRPS,MediumTruck
212,MediumTruck31943,61,0,N104_LRPE,N104_LRPS,MediumTruck
213,LargeBus31958,56,0,N104_LRPS,N104_LRPE,LargeBus
214,MediumTruck31907,73,0,N2_LRPE,N208_LRPE,MediumTruck
215,SmallTruck31961,59,0,N105_LRP048,N2_LRPS,SmallTruck
216,MiniBus32027,39,0,N204_LRPE,N204_LRPS,MiniBus
217,MiniBus31950,65,0,N208_LRPS,N208_LRPE,MiniBus
218,LargeBus31974,56,0,N104_LRPS,N104_LRPE,LargeBus
219,MiniBus31975,56,0,N104_LRPE,N104_LRPS,MiniBus
220,MediumTruck31504,203,0.054330930041405136,N1_LRPS,N102_LRPE,MediumTruck
221,SmallTruck31568,183,0.09829216461427219,N1_LRPS,N104_LRPS,SmallTruck
222,MediumTruck31723,138,0.7881798707505663,N204_LRPE,N207_LRPE,MediumTruck
223,SmallTruck32026,43,0,N204_LRPS,N204_LRPE,SmallTruck
224,MediumTruck31900,84,0,N207_LRPS,N207_LRPE,MediumTruck
225,MiniBus31573,185,0.5293526244463991,N102_LRPE,N1_LRPS,MiniBus
226,MediumTruck31977,60,0,N105_LRP048,N105_LRPS,MediumTruck
227,MediumTruck31845,102,0,N102_LRPE,N102_LRPS,MediumTruck
228,MediumTruck32058,37,0,N204_LRPS,N207_LRPS,MediumTruck
229,SmallTruck31805,118,0,N207_LRPE,N2_LRPE,SmallTruck
230,SmallTruck31869,98,2.212592899765739,N207_LRPE,N204_LRPS,SmallTruck
231,MediumTruck31951,73,0,N208_LRPE,N2_LRPE,MediumTruck
232,MediumTruck31931,79,0,N204_LRPE,N207_LRPS,MediumTruck
233,MediumTruck31993,59,0,N105_LRP048,N2_LRPS,MediumTruck
234,LargeBus31948,76,0,N207_LRPS,N207_LRPE,LargeBus
235,SmallTruck31991,61,0,N104_LRPE,N104_LRPS,SmallTruck
236,MediumTruck32045,46,0,N207_LRPE,N208_LRPE,MediumTruck
237,MediumTruck31544,202,19.114324539414845,N105_LRPS,N207_LRPS,MediumTruck
238,MediumTruck31622,177,4.388866660425854,N104_LRPS,N2_LRPS,MediumTruck
239,HeavyTruck31861,102,0,N102_LRPE,N102_LRPS,HeavyTruck
240,MediumTruck32076,37,0,N207_LRPS,N204_LRPS,MediumTruck
241,LargeBus31892,93,0,N102_LRPS,N102_LRPE,LargeBus
242,HeavyTruck31955,73,0,N2_LRPE,N208_LRPE,HeavyTruck
243,MediumTruck32059,43,0,N204_LRPE,N204_LRPS,MediumTruck
244,MediumTruck32008,60,0,N105_LRPS,N105_LRP048,MediumTruck
245,MediumTruck32152,15,0,N105_LRPS,N1_LRPS,MediumTruck
246,LargeBus31965,76,0,N207_LRPE,N207_LRPS,LargeBus
247,SmallTruck31982,71,0,N208_LRPS,N208_LRPE,SmallTruck
248,MediumTruck31983,71,0,N208_LRPE,N208_LRPS,MediumTruck
249,MediumTruck32007,61,0,N104_LRPE,N104_LRPS,MediumTruck
250,MediumTruck32160,11,0,N1_LRPS,N2_LRPS,MediumTruck
251,MediumTruck31877,102,0,N102_LRPE,N102_LRPS,MediumTruck
252,MediumTruck32022,61,0,N104_LRPS,N104_LRPE,MediumTruck
253,LargeBus32039,56,0,N104_LRPE,N104_LRPS,LargeBus
254,MediumTruck31893,102,0,N102_LRPE,N102_LRPS,MediumTruck
255,HeavyTruck31497,228,0.08384635122556842,N105_LRP048,N104_LRPS,HeavyTruck
256,MediumTruck31775,143,2.439117169519776,N208_LRPE,N204_LRPS,MediumTruck
257,MediumTruck32090,43,0,N204_LRPS,N204_LRPE,MediumTruck
258,MediumTruck32091,43,0,N204_LRPE,N204_LRPS,MediumTruck
259,SmallTruck31964,84,0,N207_LRPS,N207_LRPE,SmallTruck
260,HeavyTruck32041,60,0,N105_LRP048,N105_LRPS,HeavyTruck
261,MediumTruck32014,71,0,N208_LRPS,N208_LRPE,MediumTruck
262,MediumTruck32038,61,0,N104_LRPS,N104_LRPE,MediumTruck
263,MediumTruck31515,227,10.92860330007314,N204_LRPE,N105_LRP048,MediumTruck
264,SmallTruck31908,102,0,N102_LRPS,N102_LRPE,SmallTruck
265,MediumTruck32106,43,0,N204_LRPS,N204_LRPE,MediumTruck
266,HeavyTruck32056,60,0,N105_LRPS,N105_LRP048,HeavyTruck
267,MediumTruck32057,60,0,N105_LRP048,N105_LRPS,MediumTruck
268,MediumTruck32030,71,0,N208_LRPS,N208_LRPE,MediumTruck
269,MediumTruck32031,71,0,N208_LRPE,N208_LRPS,MediumTruck
270,SmallTruck32055,61,0,N104_LRPE,N104_LRPS,SmallTruck
271,SmallTruck31925,102,0,N102_LRPE,N102_LRPS,SmallTruck
272,LargeBus31988,83,3.086786472960645,N102_LRPS,N105_LRPS,LargeBus
