,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
87,MediumTruck38541,85,0.103820280667185,N207_LRPE,N207_LRPS,MediumTruck
88,SmallTruck38575,75,1.2628259113878126,N208_LRPE,N2_LRPE,SmallTruck
89,SmallTruck38786,5,0,N2_LRPS,N105_LRPS,SmallTruck
90,MediumTruck38792,5,0,N105_LRPS,N2_LRPS,MediumTruck
91,SmallTruck38484,102,0.7237234006685095,N102_LRPS,N1_LRPS,SmallTruck
92,MediumTruck38671,47,0.15006045994595113,N208_LRPE,N207_LRPE,MediumTruck
93,MiniBus38572,78,0.012974222648550977,N207_LRPS,N207_LRPE,MiniBus
94,MediumTruck38617,63,0.32858171269516456,N105_LRP048,N105_LRPS,MediumTruck
95,SmallTruck38683,43,0,N204_LRPE,N204_LRPS,SmallTruck
96,LargeBus38699,39,0,N204_LRPE,N204_LRPS,LargeBus
97,SmallTruck38556,86,2.16730806951383,N207_LRPS,N207_LRPE,SmallTruck
98,SmallTruck38564,81,0,N102_LRPS,N104_LRPS,SmallTruck
99,MediumTruck38630,61,0,N104_LRPS,N104_LRPE,MediumTruck
100,MediumTruck38631,61,0,N104_LRPE,N104_LRPS,MediumTruck
101,MediumTruck38687,47,0.01076974175466076,N208_LRPE,N207_LRPE,MediumTruck
102,MediumTruck38500,103,0.4185400802390253,N102_LRPS,N102_LRPE,MediumTruck
103,MediumTruck38501,103,0.5478299827394008,N102_LRPE,N102_LRPS,MediumTruck
104,SmallTruck38633,64,1.287273319724854,N105_LRP048,N105_LRPS,SmallTruck
105,MediumTruck38573,85,0.2306159406226644,N207_LRPE,N207_LRPS,MediumTruck
106,MiniBus38622,71,4.616900005029735,N208_LRPS,N208_LRPE,MiniBus
107,MediumTruck38647,61,0,N104_LRPE,N104_LRPS,MediumTruck
108,SmallTruck38517,103,0.38660109971625295,N102_LRPE,N102_LRPS,SmallTruck
109,MediumTruck38648,63,0.7802304425407289,N105_LRPS,N105_LRP048,MediumTruck
110,MediumTruck38715,43,0,N204_LRPE,N204_LRPS,MediumTruck
111,SmallTruck38589,85,0.14421679733845638,N207_LRPE,N207_LRPS,SmallTruck
112,MediumTruck38834,5,0,N2_LRPS,N105_LRPS,MediumTruck
113,MiniBus38655,67,1.9478798423671801,N208_LRPE,N208_LRPS,MiniBus
114,LargeBus38746,37,0.44265357853601317,N204_LRPS,N207_LRPS,LargeBus
115,LargeBus38621,78,1.253134171534036,N207_LRPE,N207_LRPS,LargeBus
116,MediumTruck38664,63,0.7587330781467636,N105_LRPS,N105_LRP048,MediumTruck
117,MediumTruck38665,63,0.9888796278800223,N105_LRP048,N105_LRPS,MediumTruck
118,SmallTruck38730,43,0,N204_LRPS,N204_LRPE,SmallTruck
119,SmallTruck38731,43,0,N204_LRPE,N204_LRPS,SmallTruck
120,MediumTruck38605,85,0.29390321687025184,N207_LRPE,N207_LRPS,MediumTruck
121,SmallTruck38681,60,0.02961955384662222,N105_LRP048,N2_LRPS,SmallTruck
122,MediumTruck38477,126,6.4172351841137285,N207_LRPE,N2_LRPE,MediumTruck
123,MediumTruck38678,61,0,N104_LRPS,N104_LRPE,MediumTruck
124,MediumTruck38548,103,0.00580367241203988,N102_LRPS,N102_LRPE,MediumTruck
125,LargeBus38580,93,0.01840443017539362,N102_LRPS,N102_LRPE,LargeBus
126,MediumTruck38680,63,0.6712430213178034,N105_LRPS,N105_LRP048,MediumTruck
127,LargeBus38763,39,0,N204_LRPE,N204_LRPS,LargeBus
128,SmallTruck38840,15,0,N105_LRPS,N1_LRPS,SmallTruck
129,MiniBus38711,56,0,N104_LRPE,N104_LRPS,MiniBus
130,MediumTruck38565,103,0.49064595500516667,N102_LRPE,N102_LRPS,MediumTruck
131,MediumTruck38696,63,0.17321505008455665,N105_LRPS,N105_LRP048,MediumTruck
132,MediumTruck38697,63,0.08704584861351093,N105_LRP048,N105_LRPS,MediumTruck
133,MediumTruck38670,74,1.0443422705843681,N208_LRPS,N208_LRPE,MediumTruck
134,SmallTruck38636,85,1.5751368876863923,N207_LRPS,N207_LRPE,SmallTruck
135,HeavyTruck38710,61,0,N104_LRPS,N104_LRPE,HeavyTruck
136,HeavyTruck38581,103,0.34872271305596975,N102_LRPE,N102_LRPS,HeavyTruck
137,MediumTruck38712,63,0.4380599544509353,N105_LRPS,N105_LRP048,MediumTruck
138,SmallTruck38779,43,0,N204_LRPE,N204_LRPS,SmallTruck
139,SmallTruck38652,84,0.2949785006406644,N207_LRPS,N207_LRPE,SmallTruck
140,MediumTruck38436,150,0.729244202638355,N102_LRPS,N105_LRP048,MediumTruck
141,MediumTruck38653,85,0.5269839899589709,N207_LRPE,N207_LRPS,MediumTruck
142,MediumTruck38426,156,0.21089981435740388,N204_LRPS,N1_LRPS,MediumTruck
143,MiniBus38558,116,7.282123732241448,N208_LRPS,N207_LRPE,MiniBus
144,MediumTruck38727,61,0,N104_LRPE,N104_LRPS,MediumTruck
145,MediumTruck38597,103,0.542913043720777,N102_LRPE,N102_LRPS,MediumTruck
146,MediumTruck38794,43,0,N204_LRPS,N204_LRPE,MediumTruck
147,MediumTruck38795,43,0,N204_LRPE,N204_LRPS,MediumTruck
148,HeavyTruck38914,5,0,N2_LRPS,N105_LRPS,HeavyTruck
149,MediumTruck38743,61,0,N104_LRPE,N104_LRPS,MediumTruck
150,LargeBus38758,56,0,N104_LRPS,N104_LRPE,LargeBus
151,MiniBus38759,56,0,N104_LRPE,N104_LRPS,MiniBus
152,SmallTruck38797,46,0.09754569074614815,N207_LRPE,N208_LRPE,SmallTruck
153,LargeBus38701,77,0.32167277886857115,N207_LRPE,N207_LRPS,LargeBus
154,MediumTruck38612,103,0.036807918851392916,N102_LRPS,N102_LRPE,MediumTruck
155,MiniBus38735,68,2.041499966983466,N208_LRPE,N208_LRPS,MiniBus
156,SmallTruck38744,63,0.16400940359896446,N105_LRPS,N105_LRP048,SmallTruck
157,MediumTruck38810,43,0,N204_LRPS,N204_LRPE,MediumTruck
158,LargeBus38422,167,0.2065205834739689,N104_LRPS,N102_LRPE,LargeBus
159,LargeBus38717,77,0.5396583532684327,N207_LRPE,N207_LRPS,LargeBus
160,MediumTruck38629,103,0.7521324394442179,N102_LRPE,N102_LRPS,MediumTruck
161,SmallTruck38760,63,0.4829669064073125,N105_LRPS,N105_LRP048,SmallTruck
162,SmallTruck38628,104,1.272693360189862,N102_LRPS,N102_LRPE,SmallTruck
163,MediumTruck38506,145,0.0743758794869987,N204_LRPS,N2_LRPS,MediumTruck
164,MediumTruck38410,176,0.46814743129828224,N204_LRPS,N105_LRP048,MediumTruck
165,MediumTruck38700,86,2.0913868934947697,N207_LRPS,N207_LRPE,MediumTruck
166,MiniBus38791,56,0,N104_LRPE,N104_LRPS,MiniBus
167,MiniBus38733,77,0.27768224261569247,N207_LRPE,N207_LRPS,MiniBus
168,SmallTruck38644,103,0.03606312619611643,N102_LRPS,N102_LRPE,SmallTruck
169,SmallTruck38645,103,0.22128648426231268,N102_LRPE,N102_LRPS,SmallTruck
170,MediumTruck38716,83,1.8017320270324964,N207_LRPS,N204_LRPE,MediumTruck
171,SmallTruck38777,63,0.6777544732835044,N105_LRP048,N105_LRPS,SmallTruck
172,MediumTruck38842,43,0,N204_LRPS,N204_LRPE,MediumTruck
173,SmallTruck38843,43,0,N204_LRPE,N204_LRPS,SmallTruck
174,MiniBus38750,74,6.619582828220609,N208_LRPS,N208_LRPE,MiniBus
175,MediumTruck38776,64,1.3829617779958085,N105_LRPS,N105_LRP048,MediumTruck
176,MiniBus38858,39,0,N204_LRPS,N204_LRPE,MiniBus
177,MediumTruck38724,81,0,N102_LRPS,N104_LRPS,MediumTruck
178,MediumTruck38761,71,0.9219378685046543,N105_LRP048,N1_LRPS,MediumTruck
179,SmallTruck38661,103,0.1181717438849398,N102_LRPE,N102_LRPS,SmallTruck
180,SmallTruck38859,43,0,N204_LRPE,N204_LRPS,SmallTruck
181,SmallTruck38606,124,5.633995077873943,N208_LRPS,N207_LRPE,SmallTruck
182,MediumTruck38732,84,0.29799537339074555,N207_LRPS,N207_LRPE,MediumTruck
183,MediumTruck38793,64,1.0986828098986372,N105_LRP048,N105_LRPS,MediumTruck
184,SmallTruck38806,61,0,N104_LRPS,N104_LRPE,SmallTruck
185,MediumTruck38863,47,0.048979234901876764,N208_LRPE,N207_LRPE,MediumTruck
186,LargeBus38764,78,0.2544586677086377,N207_LRPS,N207_LRPE,LargeBus
187,HeavyTruck38809,63,0.9754813543638776,N105_LRP048,N105_LRPS,HeavyTruck
188,MediumTruck38874,43,0,N204_LRPS,N204_LRPE,MediumTruck
189,SmallTruck38875,43,0,N204_LRPE,N204_LRPS,SmallTruck
190,MediumTruck38405,189,0.8843498090951206,N102_LRPE,N105_LRPS,MediumTruck
191,MediumTruck38748,84,0.6178033707590488,N207_LRPS,N207_LRPE,MediumTruck
192,MediumTruck38749,85,0.18305883782772644,N207_LRPE,N207_LRPS,MediumTruck
193,MediumTruck38822,61,0,N104_LRPS,N104_LRPE,MediumTruck
194,SmallTruck38542,152,6.427603450180905,N208_LRPS,N2_LRPE,SmallTruck
195,HeavyTruck38783,77,5.218520565053987,N208_LRPE,N208_LRPS,HeavyTruck
196,MediumTruck38890,43,0,N204_LRPS,N204_LRPE,MediumTruck
197,MiniBus38686,109,0.27201471762843876,N208_LRPS,N207_LRPE,MiniBus
198,MediumTruck38419,190,6.462169937533451,N2_LRPE,N207_LRPS,MediumTruck
199,MediumTruck38765,86,1.16730806951383,N207_LRPE,N207_LRPS,MediumTruck
200,MediumTruck38772,81,0,N102_LRPS,N104_LRPS,MediumTruck
201,LargeBus38855,56,0,N104_LRPE,N104_LRPS,LargeBus
202,SmallTruck38906,41,1.3432858270262134,N204_LRPS,N207_LRPS,SmallTruck
203,SmallTruck38411,198,6.491942381763977,N204_LRPE,N208_LRPE,SmallTruck
204,MediumTruck38709,103,0.27400277407400303,N102_LRPE,N102_LRPS,MediumTruck
205,SmallTruck38814,73,0.24261928947578398,N208_LRPS,N208_LRPE,SmallTruck
206,MediumTruck38907,43,0,N204_LRPE,N204_LRPS,MediumTruck
207,LargeBus38796,79,1.0220222624935207,N207_LRPS,N207_LRPE,LargeBus
208,MiniBus38922,39,0,N204_LRPS,N204_LRPE,MiniBus
209,MiniBus38923,39,0,N204_LRPE,N204_LRPS,MiniBus
210,HeavyTruck38781,85,0.7144223141076822,N207_LRPE,N207_LRPS,HeavyTruck
211,HeavyTruck38850,60,0.009814912720629326,N2_LRPS,N105_LRP048,HeavyTruck
212,MediumTruck38788,81,0,N102_LRPS,N104_LRPS,MediumTruck
213,LargeBus38870,56,0,N104_LRPS,N104_LRPE,LargeBus
214,SmallTruck38924,41,1.4756696253567996,N207_LRPS,N204_LRPS,SmallTruck
215,LargeBus38813,77,0.09189098106143574,N207_LRPE,N207_LRPS,LargeBus
216,SmallTruck38830,72,0.2654600134806065,N208_LRPS,N208_LRPE,SmallTruck
217,MediumTruck38725,103,0.6096244667121684,N102_LRPE,N102_LRPS,MediumTruck
218,MediumTruck38856,63,0.21509924444092365,N105_LRPS,N105_LRP048,MediumTruck
219,SmallTruck38571,154,9.400044472737129,N204_LRPE,N207_LRPE,SmallTruck
220,MediumTruck38857,64,1.9913513426220015,N105_LRP048,N105_LRPS,MediumTruck
221,MediumTruck38873,60,0.6564610480648252,N105_LRP048,N2_LRPS,MediumTruck
222,MediumTruck38804,81,0,N102_LRPS,N104_LRPS,MediumTruck
223,MiniBus38886,56,0,N104_LRPS,N104_LRPE,MiniBus
224,LargeBus38887,56,0,N104_LRPE,N104_LRPS,LargeBus
225,HeavyTruck38466,187,0.5288409285801348,N2_LRPS,N204_LRPE,HeavyTruck
226,MediumTruck38846,72,0.14046431146254879,N208_LRPS,N208_LRPE,MediumTruck
227,SmallTruck38463,193,1.8707163462766383,N208_LRPE,N204_LRPE,SmallTruck
228,MiniBus38718,113,4.5809701027265675,N208_LRPS,N207_LRPE,MiniBus
229,MediumTruck38939,43,0,N204_LRPE,N204_LRPS,MediumTruck
230,SmallTruck38740,104,1.444710068239192,N102_LRPS,N102_LRPE,SmallTruck
231,MediumTruck38847,74,1.3536731175924033,N208_LRPE,N208_LRPS,MediumTruck
232,MiniBus38654,138,5.882837730172395,N208_LRPS,N2_LRPE,MiniBus
233,SmallTruck38862,73,1.9127853043345453,N208_LRPS,N208_LRPE,SmallTruck
234,MediumTruck38889,63,0.6870756191698356,N105_LRP048,N105_LRPS,MediumTruck
235,MiniBus38789,94,0.5786797614899793,N102_LRPE,N102_LRPS,MiniBus
236,MediumTruck38829,85,0.13016650025017368,N207_LRPE,N207_LRPS,MediumTruck
237,MediumTruck38905,60,0.325593095479793,N105_LRP048,N2_LRPS,MediumTruck
238,HeavyTruck38660,137,0,N102_LRPS,N104_LRPE,HeavyTruck
239,SmallTruck38851,77,3.4241620148917318,N2_LRPE,N208_LRPE,SmallTruck
240,MediumTruck38632,148,1.3671961843719498,N105_LRPS,N204_LRPS,MediumTruck
241,SmallTruck38904,63,0.5898643486241212,N105_LRPS,N105_LRP048,SmallTruck
242,SmallTruck38970,43,0,N204_LRPS,N204_LRPE,SmallTruck
243,MediumTruck38971,43,0,N204_LRPE,N204_LRPS,MediumTruck
244,SmallTruck38734,119,0.3789245458588934,N208_LRPS,N207_LRPE,SmallTruck
245,MediumTruck38508,190,8.909347747457893,N207_LRPS,N208_LRPS,MediumTruck
246,MediumTruck38845,85,0.5751368876863923,N207_LRPE,N207_LRPS,MediumTruck
247,MiniBus38911,67,1.5171587415401102,N208_LRPE,N208_LRPS,MiniBus
248,MiniBus38991,42,0.0735839885704174,N208_LRPE,N207_LRPE,MiniBus
249,MediumTruck38480,198,0.10879225487801322,N1_LRPS,N204_LRPE,MediumTruck
250,MediumTruck38894,73,1.4169712702653767,N208_LRPS,N208_LRPE,MediumTruck
251,MediumTruck38987,43,0,N204_LRPE,N204_LRPS,MediumTruck
252,SmallTruck38895,74,1.1168635810338015,N208_LRPE,N208_LRPS,SmallTruck
253,MediumTruck38921,64,1.9399610562718197,N105_LRP048,N105_LRPS,MediumTruck
254,LargeBus38946,55,0.08144679087323124,N2_LRPS,N105_LRP048,LargeBus
255,MediumTruck38934,61,0,N104_LRPS,N104_LRPE,MediumTruck
256,MediumTruck38805,103,0.4255525464921618,N102_LRPE,N102_LRPS,MediumTruck
257,SmallTruck38936,63,1.0652215972863939,N105_LRPS,N105_LRP048,SmallTruck
258,SmallTruck39003,43,0,N204_LRPE,N204_LRPS,SmallTruck
259,LargeBus38588,174,6.993061597289102,N207_LRPS,N2_LRPE,LargeBus
260,LargeBus38837,94,0.3176632918702962,N102_LRPE,N102_LRPS,LargeBus
261,SmallTruck38586,176,0.565280193466015,N204_LRPS,N105_LRP048,SmallTruck
262,MiniBus38614,166,0.5136203075329694,N104_LRPS,N1_LRPS,MiniBus
263,SmallTruck38951,61,0,N104_LRPE,N104_LRPS,SmallTruck
264,MediumTruck38937,67,5.125901682588508,N105_LRP048,N105_LRPS,MediumTruck
265,MediumTruck38952,63,0.634602592857077,N105_LRPS,N105_LRP048,MediumTruck
266,MediumTruck39018,43,0,N204_LRPS,N204_LRPE,MediumTruck
267,SmallTruck39019,43,0,N204_LRPE,N204_LRPS,SmallTruck
268,SmallTruck38555,189,2.111916546096009,N204_LRPE,N2_LRPS,SmallTruck
269,MediumTruck38820,104,1.8740927847284665,N102_LRPS,N102_LRPE,MediumTruck
270,MediumTruck38821,104,1.3176632918702962,N102_LRPE,N102_LRPS,MediumTruck
271,SmallTruck38676,150,0.1634116537662656,N102_LRPS,N105_LRP048,SmallTruck
272,MediumTruck38892,85,3.528824556575916,N207_LRPS,N204_LRPE,MediumTruck
273,MediumTruck39138,5,0,N2_LRPS,N105_LRPS,MediumTruck
274,LargeBus38594,176,0.4135330743008778,N2_LRPS,N102_LRPE,LargeBus
275,SmallTruck38966,61,0,N104_LRPS,N104_LRPE,SmallTruck
276,SmallTruck38442,227,6.525600790509694,N204_LRPS,N2_LRPE,SmallTruck
277,LargeBus38624,167,0.3379533974528275,N1_LRPS,N104_LRPS,LargeBus
278,MediumTruck38953,67,4.968682782213874,N105_LRP048,N105_LRPS,MediumTruck
279,MediumTruck38549,193,0.8612075828357744,N102_LRPE,N2_LRPS,MediumTruck
280,LargeBus38868,93,0.07321703408124551,N102_LRPS,N102_LRPE,LargeBus
281,SmallTruck38968,63,0.28314647275555416,N105_LRPS,N105_LRP048,SmallTruck
282,MediumTruck38441,229,0.39941365612894086,N105_LRP048,N104_LRPS,MediumTruck
283,MediumTruck38667,159,14.412896431988933,N204_LRPE,N207_LRPE,MediumTruck
284,MediumTruck38836,104,1.5786797614899792,N102_LRPS,N102_LRPE,MediumTruck
285,LargeBus38869,94,0.033724211345797055,N102_LRPE,N102_LRPS,LargeBus
