,Truck id,Bridge id,Waiting time,Type
39,MediumTruck13837,N2_LRP186d,0,MediumTruck
40,MediumTruck13837,N2_LRP186c,0,MediumTruck
41,LargeBus13844,N102_LRPSc,0,LargeBus
42,MediumTruck13845,N102_LRP082a,0,MediumTruck
43,LargeBus13825,N1_LRP452e,0,LargeBus
44,LargeBus13825,N1_LRP452d,0,LargeBus
45,LargeBus13825,N1_LRP452c,0,LargeBus
46,LargeBus13825,N1_LRP452a,0,LargeBus
47,MediumTruck13832,N105_LRP005c,0,MediumTruck
48,MediumTruck13832,N105_LRP006a,0,MediumTruck
49,MiniBus13834,N2_LRP123d,0,MiniBus
50,MiniBus13834,N2_LRP123e,0,MiniBus
51,LargeBus13836,N2_LRP140c,0,LargeBus
52,LargeBus13836,N2_LRP140a,0,LargeBus
53,MediumTruck13837,N2_LRP186b,0,MediumTruck
54,MediumTruck13840,N1_LRP001a,0,MediumTruck
55,MediumTruck13841,N1_LRP456c,0,MediumTruck
56,MediumTruck13842,N1_LRP010b,0,MediumTruck
57,MediumTruck13842,N1_LRP010c,0,MediumTruck
58,MiniBus13843,N2_LRP285c,0,MiniBus
59,MiniBus13843,N2_LRP285a,0,MiniBus
60,LargeBus13844,N102_LRP002a,0,LargeBus
61,LargeBus13844,N102_LRP002b,0,LargeBus
62,LargeBus13844,N102_LRP002c,0,LargeBus
63,LargeBus13825,N1_LRP451e,0,LargeBus
64,LargeBus13825,N1_LRP451b,0,LargeBus
65,LargeBus13825,N1_LRP450e,0,LargeBus
66,MediumTruck13833,N105_LRP042b,0,MediumTruck
67,MiniBus13834,N2_LRP124c,0,MiniBus
68,LargeBus13836,N2_LRP139b,0,LargeBus
69,LargeBus13836,N2_LRP139a,0,LargeBus
70,MediumTruck13837,N2_LRP184c,0,MediumTruck
71,MediumTruck13841,N1_LRP456a,0,MediumTruck
72,MediumTruck13842,N1_LRP011a,0,MediumTruck
73,MiniBus13843,N2_LRP284c,0,MiniBus
74,MiniBus13843,N2_LRP284b,0,MiniBus
75,MediumTruck13846,N1_LRP145a,0,MediumTruck
76,MediumTruck13850,N204_LRP003b,0,MediumTruck
77,SmallTruck13855,N208_LRP055a,0,SmallTruck
78,LargeBus13825,N1_LRP450c,0,LargeBus
79,LargeBus13825,N1_LRP450a,0,LargeBus
80,MiniBus13834,N2_LRP125a,0,MiniBus
81,MiniBus13834,N2_LRP125b,0,MiniBus
82,MiniBus13834,N2_LRP125c,0,MiniBus
83,MiniBus13834,N2_LRP125d,0,MiniBus
84,LargeBus13836,N2_LRP138b,0,LargeBus
85,LargeBus13836,N2_LRP138a,0,LargeBus
86,MediumTruck13841,N1_LRP455a,0,MediumTruck
87,MiniBus13843,N2_LRP283b,0,MiniBus
88,MediumTruck13848,N105_LRP003a,0,MediumTruck
89,SmallTruck13853,N2_LRP188a,0,SmallTruck
90,SmallTruck13853,N2_LRP187b,0,SmallTruck
91,LargeBus13825,N1_LRP449d,0,LargeBus
92,LargeBus13825,N1_LRP449c,0,LargeBus
93,MediumTruck13833,N105_LRP041c,0,MediumTruck
94,MiniBus13834,N2_LRP126a,0,MiniBus
95,MiniBus13834,N2_LRP126b,0,MiniBus
96,MiniBus13834,N2_LRP126c,0,MiniBus
97,MiniBus13834,N2_LRP126d,0,MiniBus
98,MediumTruck13837,N2_LRP183d,0,MediumTruck
99,MediumTruck13837,N2_LRP183c,0,MediumTruck
100,MediumTruck13846,N1_LRP143a,0,MediumTruck
101,MiniBus13847,N104_LRP044d,0,MiniBus
102,MediumTruck13854,N208_LRP004c,0,MediumTruck
103,LargeBus13862,N104_LRPSa,0,LargeBus
104,LargeBus13825,N1_LRP448a,0,LargeBus
105,MediumTruck13828,N102_LRP009a,0,MediumTruck
106,MediumTruck13833,N105_LRP040c,0,MediumTruck
107,MiniBus13834,N2_LRP127b,0,MiniBus
108,MiniBus13834,N2_LRP127c,0,MiniBus
109,MediumTruck13837,N2_LRP183a,0,MediumTruck
110,MediumTruck13837,N2_LRP182d,0,MediumTruck
111,MediumTruck13837,N2_LRP182b,0,MediumTruck
112,MediumTruck13840,N1_LRP004b,0,MediumTruck
113,SmallTruck13853,N2_LRP186d,0,SmallTruck
114,SmallTruck13853,N2_LRP186c,0,SmallTruck
115,SmallTruck13861,N102_LRP082a,0,SmallTruck
116,SmallTruck13866,N2_LRP118a,0,SmallTruck
117,SmallTruck13866,N2_LRP118b,0,SmallTruck
118,SmallTruck13866,N2_LRP118e,0,SmallTruck
119,LargeBus13825,N1_LRP447c,0,LargeBus
120,LargeBus13830,N1_LRP137a,0,LargeBus
121,MediumTruck13833,N105_LRP039b,0,MediumTruck
122,MiniBus13834,N2_LRP128a,0,MiniBus
123,MiniBus13834,N2_LRP128b,0,MiniBus
124,LargeBus13836,N2_LRP135b,0,LargeBus
125,MediumTruck13837,N2_LRP182a,0,MediumTruck
126,MediumTruck13837,N2_LRP181c,0,MediumTruck
127,MediumTruck13841,N1_LRP452e,0,MediumTruck
128,MediumTruck13841,N1_LRP452d,0,MediumTruck
129,MediumTruck13846,N1_LRP142a,0,MediumTruck
130,MediumTruck13848,N105_LRP005c,0,MediumTruck
131,MediumTruck13848,N105_LRP006a,0,MediumTruck
132,SmallTruck13853,N2_LRP186b,0,SmallTruck
133,HeavyTruck13856,N1_LRP001a,0,HeavyTruck
134,MediumTruck13857,N1_LRP456c,0,MediumTruck
135,SmallTruck13858,N1_LRP010b,0,SmallTruck
136,SmallTruck13858,N1_LRP010c,0,SmallTruck
137,MiniBus13859,N2_LRP285c,0,MiniBus
138,MiniBus13859,N2_LRP285a,0,MiniBus
139,SmallTruck13866,N2_LRP118g,0,SmallTruck
140,MediumTruck13869,N207_LRP066b,0,MediumTruck
141,LargeBus13825,N1_LRP447b,0,LargeBus
142,LargeBus13825,N1_LRP447a,0.3205098472695274,LargeBus
143,LargeBus13827,N2_LRP276a,0,LargeBus
144,LargeBus13830,N1_LRP136a,0,LargeBus
145,MiniBus13834,N2_LRP129a,0,MiniBus
146,MiniBus13834,N2_LRP129b,0,MiniBus
147,LargeBus13836,N2_LRP135a,0,LargeBus
148,LargeBus13836,N2_LRP134c,0,LargeBus
149,MediumTruck13841,N1_LRP452c,0,MediumTruck
150,MediumTruck13841,N1_LRP452a,0,MediumTruck
151,MediumTruck13841,N1_LRP451e,0,MediumTruck
152,SmallTruck13849,N105_LRP042b,0,SmallTruck
153,SmallTruck13853,N2_LRP184c,0,SmallTruck
154,MediumTruck13857,N1_LRP456a,0,MediumTruck
155,SmallTruck13858,N1_LRP011a,0,SmallTruck
156,MiniBus13859,N2_LRP284c,0,MiniBus
157,MiniBus13859,N2_LRP284b,0,MiniBus
158,SmallTruck13866,N2_LRP119c,0,SmallTruck
159,SmallTruck13866,N2_LRP120a,0,SmallTruck
160,MediumTruck13871,N208_LRP055a,0,MediumTruck
161,LargeBus13825,N1_LRP446d,0,LargeBus
162,LargeBus13825,N1_LRP446b,0,LargeBus
163,MediumTruck13826,N2_LRP012c,0.8600352715622521,MediumTruck
164,LargeBus13827,N2_LRP274e,0,LargeBus
165,MiniBus13834,N2_LRP129c,0,MiniBus
166,MiniBus13834,N2_LRP130a,0,MiniBus
167,MiniBus13834,N2_LRP130b,0,MiniBus
168,LargeBus13836,N2_LRP134b,0,LargeBus
169,LargeBus13836,N2_LRP133a,0,LargeBus
170,MediumTruck13837,N2_LRP180c,0,MediumTruck
171,MediumTruck13837,N2_LRP180a,0,MediumTruck
172,MediumTruck13838,N208_LRP011b,0,MediumTruck
173,MediumTruck13839,N208_LRP046b,0,MediumTruck
174,MediumTruck13841,N1_LRP451b,0,MediumTruck
175,MediumTruck13841,N1_LRP450e,0,MediumTruck
176,MediumTruck13857,N1_LRP455a,0,MediumTruck
177,SmallTruck13858,N1_LRP012a,0,SmallTruck
178,SmallTruck13858,N1_LRP012b,0,SmallTruck
179,MiniBus13859,N2_LRP283b,0,MiniBus
180,MediumTruck13864,N105_LRP003a,0,MediumTruck
181,SmallTruck13866,N2_LRP121a,0,SmallTruck
182,MediumTruck13826,N2_LRP012f,0,MediumTruck
183,LargeBus13830,N1_LRP134a,0,LargeBus
184,MiniBus13834,N2_LRP130c,0,MiniBus
185,MediumTruck13837,N2_LRP179a,0,MediumTruck
186,MediumTruck13841,N1_LRP450c,0,MediumTruck
187,MediumTruck13841,N1_LRP450a,0,MediumTruck
188,LargeBus13844,N102_LRP009a,0,LargeBus
189,SmallTruck13849,N105_LRP041c,0,SmallTruck
190,MediumTruck13852,N207_LRP008c,0,MediumTruck
191,SmallTruck13853,N2_LRP183d,0,SmallTruck
192,SmallTruck13853,N2_LRP183c,0,SmallTruck
193,SmallTruck13866,N2_LRP121c,0,SmallTruck
194,MediumTruck13870,N208_LRP004c,0,MediumTruck
195,SmallTruck13878,N104_LRPSa,0,SmallTruck
196,LargeBus13825,N1_LRP445d,0,LargeBus
197,LargeBus13825,N1_LRP445b,5.325914557381352,LargeBus
198,LargeBus13836,N2_LRP132c,0,LargeBus
199,LargeBus13836,N2_LRP132b,0,LargeBus
200,LargeBus13836,N2_LRP132a,0,LargeBus
201,MediumTruck13837,N2_LRP178b,0,MediumTruck
202,MediumTruck13837,N2_LRP178a,0,MediumTruck
203,MediumTruck13841,N1_LRP449d,0,MediumTruck
204,MediumTruck13841,N1_LRP449c,0,MediumTruck
205,SmallTruck13849,N105_LRP040c,0,SmallTruck
206,SmallTruck13853,N2_LRP183a,0,SmallTruck
207,SmallTruck13853,N2_LRP182d,0,SmallTruck
208,SmallTruck13853,N2_LRP182b,0,SmallTruck
209,HeavyTruck13856,N1_LRP004b,0,HeavyTruck
210,SmallTruck13858,N1_LRP014a,0,SmallTruck
211,SmallTruck13860,N1_LRP077a,0,SmallTruck
212,MediumTruck13863,N104_LRP044d,0,MediumTruck
213,SmallTruck13866,N2_LRP122b,0,SmallTruck
214,MediumTruck13877,N102_LRP082a,0,MediumTruck
215,SmallTruck13882,N2_LRP118a,0,SmallTruck
216,SmallTruck13882,N2_LRP118b,0,SmallTruck
217,SmallTruck13882,N2_LRP118e,0,SmallTruck
218,SmallTruck13884,N2_LRP146a,0,SmallTruck
219,MediumTruck13833,N105_LRP035d,0,MediumTruck
220,MiniBus13834,N2_LRP132a,0,MiniBus
221,MiniBus13834,N2_LRP132b,0,MiniBus
222,MiniBus13834,N2_LRP132c,0,MiniBus
223,MediumTruck13841,N1_LRP448a,0,MediumTruck
224,SmallTruck13849,N105_LRP039b,0,SmallTruck
225,SmallTruck13853,N2_LRP182a,0,SmallTruck
226,SmallTruck13853,N2_LRP181c,0,SmallTruck
227,MediumTruck13857,N1_LRP452e,0,MediumTruck
228,MediumTruck13857,N1_LRP452d,0,MediumTruck
229,MediumTruck13864,N105_LRP005c,0,MediumTruck
230,MediumTruck13864,N105_LRP006a,0,MediumTruck
231,SmallTruck13866,N2_LRP123c,0,SmallTruck
232,LargeBus13872,N1_LRP001a,0,LargeBus
233,MiniBus13873,N1_LRP456c,0,MiniBus
234,SmallTruck13875,N2_LRP285c,0,SmallTruck
235,SmallTruck13882,N2_LRP118g,0,SmallTruck
236,MediumTruck13828,N102_LRP015a,0,MediumTruck
237,LargeBus13830,N1_LRP131b,0,LargeBus
238,MiniBus13834,N2_LRP133a,0,MiniBus
239,LargeBus13836,N2_LRP130c,0,LargeBus
240,LargeBus13836,N2_LRP130b,0,LargeBus
241,MediumTruck13837,N2_LRP177a,0,MediumTruck
242,MediumTruck13837,N2_LRP176e,0,MediumTruck
243,MediumTruck13837,N2_LRP176d,0,MediumTruck
244,MediumTruck13841,N1_LRP447c,0,MediumTruck
245,MiniBus13843,N2_LRP276a,0,MiniBus
246,MediumTruck13846,N1_LRP137a,0,MediumTruck
247,MediumTruck13857,N1_LRP452c,0,MediumTruck
248,MediumTruck13857,N1_LRP452a,0,MediumTruck
249,MediumTruck13857,N1_LRP451e,0,MediumTruck
250,MediumTruck13865,N105_LRP042b,0,MediumTruck
251,SmallTruck13866,N2_LRP123d,0,SmallTruck
252,SmallTruck13866,N2_LRP123e,0,SmallTruck
253,MediumTruck13869,N207_LRP061d,0,MediumTruck
254,MiniBus13873,N1_LRP456a,0,MiniBus
255,SmallTruck13875,N2_LRP285a,0,SmallTruck
256,SmallTruck13875,N2_LRP284c,0,SmallTruck
257,SmallTruck13882,N2_LRP119c,0,SmallTruck
258,SmallTruck13882,N2_LRP120a,0,SmallTruck
259,MediumTruck13887,N208_LRP055a,0,MediumTruck
260,LargeBus13829,N102_LRP065a,0,LargeBus
261,MiniBus13834,N2_LRP134b,0,MiniBus
262,MiniBus13834,N2_LRP134c,0,MiniBus
263,LargeBus13836,N2_LRP130a,0,LargeBus
264,LargeBus13836,N2_LRP129c,0,LargeBus
265,LargeBus13836,N2_LRP129b,0,LargeBus
266,MediumTruck13837,N2_LRP176c,0,MediumTruck
267,MediumTruck13837,N2_LRP176b,0,MediumTruck
268,MediumTruck13837,N2_LRP175f,0,MediumTruck
269,MediumTruck13837,N2_LRP175e,0,MediumTruck
270,MediumTruck13841,N1_LRP447b,0,MediumTruck
271,MediumTruck13841,N1_LRP447a,0.2025399375438083,MediumTruck
272,MiniBus13843,N2_LRP274e,0,MiniBus
273,SmallTruck13853,N2_LRP180c,0,SmallTruck
274,SmallTruck13853,N2_LRP180a,0,SmallTruck
275,MediumTruck13854,N208_LRP011b,0,MediumTruck
276,SmallTruck13855,N208_LRP046b,0,SmallTruck
277,MediumTruck13857,N1_LRP451b,0,MediumTruck
278,MediumTruck13857,N1_LRP450e,0,MediumTruck
279,SmallTruck13866,N2_LRP124c,0,SmallTruck
280,LargeBus13868,N207_LRP008c,0,LargeBus
281,MiniBus13873,N1_LRP455a,0,MiniBus
282,SmallTruck13875,N2_LRP284b,0,SmallTruck
283,MediumTruck13880,N105_LRP003a,0,MediumTruck
284,SmallTruck13882,N2_LRP121a,0,SmallTruck
285,SmallTruck13885,N2_LRP188a,0,SmallTruck
286,SmallTruck13885,N2_LRP187b,0,SmallTruck
287,MediumTruck13826,N2_LRP016a,0,MediumTruck
288,MediumTruck13833,N105_LRP032c,0,MediumTruck
289,MediumTruck13833,N105_LRP032b,0,MediumTruck
290,MiniBus13834,N2_LRP135a,0,MiniBus
291,LargeBus13836,N2_LRP129a,0,LargeBus
292,LargeBus13836,N2_LRP128b,0,LargeBus
293,MediumTruck13837,N2_LRP175d,0,MediumTruck
294,MediumTruck13837,N2_LRP175c,0,MediumTruck
295,MediumTruck13841,N1_LRP446d,0,MediumTruck
296,MediumTruck13841,N1_LRP446b,0,MediumTruck
297,MediumTruck13846,N1_LRP136a,0,MediumTruck
298,MediumTruck13848,N2_LRP012c,1.6502331911934536,MediumTruck
299,SmallTruck13853,N2_LRP179a,0,SmallTruck
300,MediumTruck13857,N1_LRP450c,0,MediumTruck
301,MediumTruck13857,N1_LRP450a,0,MediumTruck
302,MediumTruck13865,N105_LRP041c,0,MediumTruck
303,SmallTruck13866,N2_LRP125a,0,SmallTruck
304,SmallTruck13866,N2_LRP125b,0,SmallTruck
305,SmallTruck13866,N2_LRP125c,0,SmallTruck
306,SmallTruck13866,N2_LRP125d,0,SmallTruck
307,LargeBus13872,N1_LRP004b,0,LargeBus
308,SmallTruck13875,N2_LRP283b,0,SmallTruck
309,MiniBus13879,N104_LRP044d,0,MiniBus
310,SmallTruck13882,N2_LRP121c,0,SmallTruck
311,SmallTruck13886,N208_LRP004c,0,SmallTruck
312,MediumTruck13894,N104_LRPSa,0,MediumTruck
313,MediumTruck13896,N1_LRP011a,0,MediumTruck
314,SmallTruck13898,N2_LRP117b,0,SmallTruck
315,SmallTruck13898,N2_LRP117a,0,SmallTruck
316,MiniBus13903,N2_LRP228b,0,MiniBus
317,MediumTruck13828,N102_LRP017a,0,MediumTruck
318,MediumTruck13832,N105_LRP017c,0,MediumTruck
319,MiniBus13834,N2_LRP135b,0,MiniBus
320,SmallTruck13835,N204_LRP020b,0,SmallTruck
321,LargeBus13836,N2_LRP128a,0,LargeBus
322,LargeBus13836,N2_LRP127c,0,LargeBus
323,LargeBus13844,N102_LRP015a,0,LargeBus
324,SmallTruck13853,N2_LRP178b,0,SmallTruck
325,SmallTruck13853,N2_LRP178a,0,SmallTruck
326,MediumTruck13857,N1_LRP449d,0,MediumTruck
327,MediumTruck13857,N1_LRP449c,0,MediumTruck
328,LargeBus13862,N104_LRP010a,0,LargeBus
329,MediumTruck13865,N105_LRP040c,0,MediumTruck
330,SmallTruck13866,N2_LRP126a,0,SmallTruck
331,SmallTruck13866,N2_LRP126b,0,SmallTruck
332,SmallTruck13866,N2_LRP126c,0,SmallTruck
333,SmallTruck13866,N2_LRP126d,0,SmallTruck
334,SmallTruck13876,N1_LRP077a,0,SmallTruck
335,SmallTruck13882,N2_LRP122b,0,SmallTruck
336,SmallTruck13884,N2_LRP141b,0,SmallTruck
337,SmallTruck13884,N2_LRP141a,0,SmallTruck
338,SmallTruck13885,N2_LRP186d,0,SmallTruck
339,SmallTruck13885,N2_LRP186c,0,SmallTruck
340,SmallTruck13892,N102_LRPSc,0,SmallTruck
341,MediumTruck13893,N102_LRP082a,0,MediumTruck
342,MediumTruck13896,N1_LRP010c,0,MediumTruck
343,MediumTruck13896,N1_LRP010b,0,MediumTruck
344,SmallTruck13900,N2_LRP146a,0,SmallTruck
345,LargeBus13825,N1_LRP444e,0,LargeBus
346,LargeBus13825,N1_LRP444d,0,LargeBus
347,LargeBus13825,N1_LRP444c,0,LargeBus
348,MediumTruck13826,N2_LRP018a,0.02586903070531136,MediumTruck
349,LargeBus13829,N102_LRP062c,0,LargeBus
350,LargeBus13829,N102_LRP062b,0,LargeBus
351,MediumTruck13833,N105_LRP030c,0,MediumTruck
352,LargeBus13836,N2_LRP127b,0,LargeBus
353,LargeBus13836,N2_LRP126d,0,LargeBus
354,LargeBus13836,N2_LRP126c,0,LargeBus
355,LargeBus13836,N2_LRP126b,0,LargeBus
356,MediumTruck13841,N1_LRP445d,0,MediumTruck
357,MediumTruck13841,N1_LRP445b,1.8182969401197386,MediumTruck
358,MediumTruck13846,N1_LRP134a,0,MediumTruck
359,MediumTruck13848,N2_LRP012f,0,MediumTruck
360,SmallTruck13849,N105_LRP035d,0,SmallTruck
361,MediumTruck13857,N1_LRP448a,0,MediumTruck
362,MediumTruck13865,N105_LRP039b,0,MediumTruck
363,SmallTruck13866,N2_LRP127b,0,SmallTruck
364,MiniBus13873,N1_LRP452e,0,MiniBus
365,MiniBus13873,N1_LRP452d,0,MiniBus
366,MiniBus13873,N1_LRP452c,0,MiniBus
367,MiniBus13873,N1_LRP452a,0,MiniBus
368,MediumTruck13880,N105_LRP005c,0,MediumTruck
369,MediumTruck13880,N105_LRP006a,0,MediumTruck
370,SmallTruck13882,N2_LRP123c,0,SmallTruck
371,SmallTruck13884,N2_LRP140c,0,SmallTruck
372,SmallTruck13885,N2_LRP186b,0,SmallTruck
373,MediumTruck13888,N1_LRP001a,0,MediumTruck
374,LargeBus13889,N1_LRP456c,0,LargeBus
375,LargeBus13890,N1_LRP010b,0,LargeBus
376,LargeBus13890,N1_LRP010c,0,LargeBus
377,LargeBus13890,N1_LRP011a,0,LargeBus
378,LargeBus13891,N2_LRP285c,0,LargeBus
379,LargeBus13891,N2_LRP285a,0,LargeBus
380,SmallTruck13892,N102_LRP002a,0,SmallTruck
381,MediumTruck13901,N207_LRP066b,0,MediumTruck
382,MiniBus13903,N2_LRP226d,0,MiniBus
383,MiniBus13903,N2_LRP226c,0,MiniBus
384,LargeBus13825,N1_LRP444b,0,LargeBus
385,LargeBus13825,N1_LRP444a,0,LargeBus
386,LargeBus13825,N1_LRP443d,0,LargeBus
387,MediumTruck13828,N102_LRP019a,0,MediumTruck
388,MediumTruck13828,N102_LRP019b,0,MediumTruck
389,LargeBus13830,N1_LRP127a,0,LargeBus
390,MiniBus13834,N2_LRP138a,0,MiniBus
391,LargeBus13836,N2_LRP126a,0,LargeBus
392,LargeBus13836,N2_LRP125d,0,LargeBus
393,SmallTruck13853,N2_LRP177a,0,SmallTruck
394,SmallTruck13853,N2_LRP176e,0,SmallTruck
395,SmallTruck13853,N2_LRP176d,0,SmallTruck
396,HeavyTruck13856,N1_LRP010b,0,HeavyTruck
397,HeavyTruck13856,N1_LRP010c,0,HeavyTruck
398,HeavyTruck13856,N1_LRP011a,0,HeavyTruck
399,MediumTruck13857,N1_LRP447c,0,MediumTruck
400,SmallTruck13858,N1_LRP020a,0,SmallTruck
401,MiniBus13859,N2_LRP276a,0,MiniBus
402,SmallTruck13866,N2_LRP127c,0,SmallTruck
403,SmallTruck13866,N2_LRP128a,0,SmallTruck
404,MiniBus13873,N1_LRP451e,0,MiniBus
405,MiniBus13873,N1_LRP451b,0,MiniBus
406,MiniBus13873,N1_LRP450e,0,MiniBus
407,MediumTruck13881,N105_LRP042b,0,MediumTruck
408,SmallTruck13882,N2_LRP123d,0,SmallTruck
409,SmallTruck13882,N2_LRP123e,0,SmallTruck
410,SmallTruck13884,N2_LRP140a,0,SmallTruck
411,SmallTruck13884,N2_LRP139b,0,SmallTruck
412,SmallTruck13885,N2_LRP184c,0,SmallTruck
413,LargeBus13889,N1_LRP456a,0,LargeBus
414,LargeBus13891,N2_LRP284c,0,LargeBus
415,LargeBus13891,N2_LRP284b,0,LargeBus
416,SmallTruck13892,N102_LRP002b,0,SmallTruck
417,SmallTruck13892,N102_LRP002c,0,SmallTruck
418,MiniBus13903,N2_LRP225c,0,MiniBus
419,LargeBus13825,N1_LRP443c,0,LargeBus
420,MiniBus13834,N2_LRP138b,0,MiniBus
421,MiniBus13834,N2_LRP139a,0,MiniBus
422,LargeBus13836,N2_LRP125c,0,LargeBus
423,LargeBus13836,N2_LRP125b,0,LargeBus
424,LargeBus13836,N2_LRP125a,0,LargeBus
425,MediumTruck13837,N2_LRP172d,0,MediumTruck
426,MediumTruck13837,N2_LRP172c,0,MediumTruck
427,MediumTruck13841,N1_LRP444e,0,MediumTruck
428,MediumTruck13841,N1_LRP444d,0,MediumTruck
429,MediumTruck13841,N1_LRP444c,0,MediumTruck
430,LargeBus13844,N102_LRP017a,0,LargeBus
431,SmallTruck13853,N2_LRP176c,0,SmallTruck
432,SmallTruck13853,N2_LRP176b,0,SmallTruck
433,SmallTruck13853,N2_LRP175f,0,SmallTruck
434,SmallTruck13853,N2_LRP175e,0,SmallTruck
435,MediumTruck13857,N1_LRP447b,0,MediumTruck
436,MediumTruck13857,N1_LRP447a,0.16927434324486246,MediumTruck
437,MiniBus13859,N2_LRP274e,0,MiniBus
438,SmallTruck13866,N2_LRP128b,0,SmallTruck
439,SmallTruck13866,N2_LRP129a,0,SmallTruck
440,MediumTruck13870,N208_LRP011b,0,MediumTruck
441,MediumTruck13871,N208_LRP046b,0,MediumTruck
442,MiniBus13873,N1_LRP450c,0,MiniBus
443,MiniBus13873,N1_LRP450a,0,MiniBus
444,SmallTruck13882,N2_LRP124c,0,SmallTruck
445,SmallTruck13884,N2_LRP139a,0,SmallTruck
446,LargeBus13889,N1_LRP455a,0,LargeBus
447,LargeBus13890,N1_LRP012a,0,LargeBus
448,LargeBus13890,N1_LRP012b,0,LargeBus
449,LargeBus13891,N2_LRP283b,0,LargeBus
450,MiniBus13903,N2_LRP224b,0,MiniBus
451,LargeBus13827,N2_LRP264a,0,LargeBus
452,MediumTruck13831,N104_LRP028a,0,MediumTruck
453,MediumTruck13832,N105_LRP020c,0,MediumTruck
454,MiniBus13834,N2_LRP139b,0,MiniBus
455,MiniBus13834,N2_LRP140a,0,MiniBus
456,LargeBus13836,N2_LRP124c,0,LargeBus
457,LargeBus13836,N2_LRP123e,0,LargeBus
458,MediumTruck13837,N2_LRP171f,0,MediumTruck
459,MediumTruck13837,N2_LRP171e,0,MediumTruck
460,MediumTruck13837,N2_LRP171d,0,MediumTruck
461,MediumTruck13837,N2_LRP170j,0,MediumTruck
462,MediumTruck13841,N1_LRP444b,0,MediumTruck
463,MediumTruck13841,N1_LRP444a,0,MediumTruck
464,MediumTruck13845,N102_LRP065a,0,MediumTruck
465,MediumTruck13846,N1_LRP131b,0,MediumTruck
466,SmallTruck13849,N105_LRP032c,0,SmallTruck
467,SmallTruck13849,N105_LRP032b,0,SmallTruck
468,SmallTruck13853,N2_LRP175d,0,SmallTruck
469,SmallTruck13853,N2_LRP175c,0,SmallTruck
470,HeavyTruck13856,N1_LRP012a,0,HeavyTruck
471,HeavyTruck13856,N1_LRP012b,0,HeavyTruck
472,MediumTruck13857,N1_LRP446d,0,MediumTruck
473,MediumTruck13857,N1_LRP446b,0,MediumTruck
474,SmallTruck13866,N2_LRP129b,0,SmallTruck
475,SmallTruck13866,N2_LRP129c,0,SmallTruck
476,SmallTruck13866,N2_LRP130a,0,SmallTruck
477,MiniBus13873,N1_LRP449d,0,MiniBus
478,MiniBus13873,N1_LRP449c,0,MiniBus
479,MediumTruck13881,N105_LRP041c,0,MediumTruck
480,SmallTruck13882,N2_LRP125a,0,SmallTruck
481,SmallTruck13882,N2_LRP125b,0,SmallTruck
482,SmallTruck13882,N2_LRP125c,0,SmallTruck
483,SmallTruck13882,N2_LRP125d,0,SmallTruck
484,SmallTruck13884,N2_LRP138b,0,SmallTruck
485,SmallTruck13884,N2_LRP138a,0,SmallTruck
486,SmallTruck13885,N2_LRP183d,0,SmallTruck
487,SmallTruck13885,N2_LRP183c,0,SmallTruck
488,LargeBus13890,N1_LRP014a,0,LargeBus
489,MediumTruck13902,N208_LRP004c,0,MediumTruck
490,MediumTruck13908,N1_LRP083a,0,MediumTruck
491,MediumTruck13910,N104_LRPSa,0,MediumTruck
