,Truck id,Bridge id,Waiting time,Type
34,LargeBus82964,N102_LRPSc,0,LargeBus
35,MediumTruck82965,N102_LRP082a,0,MediumTruck
36,SmallTruck82970,N2_LRP118a,0.2668902686332872,SmallTruck
37,MediumTruck82972,N2_LRP146a,0,MediumTruck
38,MediumTruck82945,N1_LRP452e,0,MediumTruck
39,MediumTruck82945,N1_LRP452d,0.051843451259119905,MediumTruck
40,MediumTruck82952,N105_LRP005c,0,MediumTruck
41,MediumTruck82952,N105_LRP006a,0,MediumTruck
42,MiniBus82956,N2_LRP152c,0,MiniBus
43,MiniBus82956,N2_LRP152d,0,MiniBus
44,MiniBus82956,N2_LRP153a,0,MiniBus
45,MediumTruck82960,N1_LRP001a,0.9646005274649998,MediumTruck
46,MediumTruck82961,N1_LRP456c,0,MediumTruck
47,MediumTruck82963,N2_LRP285c,0,MediumTruck
48,LargeBus82964,N102_LRP002a,0,LargeBus
49,LargeBus82964,N102_LRP002b,0,LargeBus
50,LargeBus82964,N102_LRP002c,0,LargeBus
51,HeavyTruck82968,N1_LRP014a,0,HeavyTruck
52,SmallTruck82970,N2_LRP118b,0,SmallTruck
53,MediumTruck82945,N1_LRP452c,0,MediumTruck
54,MediumTruck82945,N1_LRP452a,0,MediumTruck
55,MediumTruck82953,N105_LRP042b,0,MediumTruck
56,MiniBus82956,N2_LRP153b,0,MiniBus
57,MediumTruck82957,N207_LRP061d,0,MediumTruck
58,MediumTruck82961,N1_LRP456a,0,MediumTruck
59,MediumTruck82963,N2_LRP285a,0,MediumTruck
60,MediumTruck82963,N2_LRP284c,0,MediumTruck
61,SmallTruck82970,N2_LRP118e,0,SmallTruck
62,SmallTruck82970,N2_LRP118g,0,SmallTruck
63,SmallTruck82975,N208_LRP055a,0,SmallTruck
64,MediumTruck82945,N1_LRP451e,0,MediumTruck
65,MiniBus82956,N2_LRP154c,0,MiniBus
66,MediumTruck82961,N1_LRP455a,0,MediumTruck
67,MediumTruck82963,N2_LRP284b,0,MediumTruck
68,SmallTruck82970,N2_LRP119c,0.07632119145853901,SmallTruck
69,MediumTruck82973,N2_LRP188a,0,MediumTruck
70,MediumTruck82973,N2_LRP187b,1.3548276041041043,MediumTruck
71,MediumTruck82945,N1_LRP451b,0,MediumTruck
72,MediumTruck82945,N1_LRP450e,0,MediumTruck
73,MediumTruck82945,N1_LRP450c,0,MediumTruck
74,MediumTruck82953,N105_LRP041c,0,MediumTruck
75,MediumTruck82954,N2_LRP108a,0,MediumTruck
76,MiniBus82956,N2_LRP155a,0,MiniBus
77,MediumTruck82963,N2_LRP283b,0,MediumTruck
78,LargeBus82967,N104_LRP044d,0.018680810150480755,LargeBus
79,SmallTruck82970,N2_LRP120a,0,SmallTruck
80,MiniBus82974,N208_LRP004c,0.215291317157038,MiniBus
81,MiniBus82982,N104_LRPSa,0,MiniBus
82,MediumTruck82991,N2_LRP228b,0,MediumTruck
83,MediumTruck82945,N1_LRP450a,0,MediumTruck
84,SmallTruck82948,N102_LRP009a,0,SmallTruck
85,MediumTruck82953,N105_LRP040c,0,MediumTruck
86,MiniBus82956,N2_LRP156a,0.16298177728658023,MiniBus
87,MediumTruck82960,N1_LRP004b,0,MediumTruck
88,MediumTruck82972,N2_LRP141b,0,MediumTruck
89,MediumTruck82972,N2_LRP141a,0,MediumTruck
90,SmallTruck82981,N102_LRP082a,0,SmallTruck
91,MediumTruck82945,N1_LRP449d,0,MediumTruck
92,MediumTruck82945,N1_LRP449c,0,MediumTruck
93,MediumTruck82950,N104_LRP010a,0.3029499641536644,MediumTruck
94,MediumTruck82953,N105_LRP039b,0,MediumTruck
95,MediumTruck82954,N2_LRP106b,0,MediumTruck
96,MediumTruck82954,N2_LRP106a,0.22238850017640627,MediumTruck
97,MiniBus82956,N2_LRP157a,0,MiniBus
98,MediumTruck82961,N1_LRP452e,0,MediumTruck
99,MediumTruck82961,N1_LRP452d,0.019846376215756672,MediumTruck
100,SmallTruck82970,N2_LRP121a,0,SmallTruck
101,MediumTruck82972,N2_LRP140c,0,MediumTruck
102,MediumTruck82973,N2_LRP186d,0,MediumTruck
103,MediumTruck82976,N1_LRP001a,0.35761656522086954,MediumTruck
104,LargeBus82977,N1_LRP456c,0,LargeBus
105,MediumTruck82979,N2_LRP285c,0,MediumTruck
106,MiniBus82982,N1_LRP145a,0,MiniBus
107,MediumTruck82991,N2_LRP226d,0,MediumTruck
108,MediumTruck82991,N2_LRP226c,0,MediumTruck
109,MediumTruck82945,N1_LRP448a,0,MediumTruck
110,MiniBus82956,N2_LRP157b,0,MiniBus
111,MediumTruck82961,N1_LRP452c,0,MediumTruck
112,MediumTruck82961,N1_LRP452a,0,MediumTruck
113,SmallTruck82969,N105_LRP042b,0,SmallTruck
114,SmallTruck82970,N2_LRP121c,0,SmallTruck
115,MediumTruck82972,N2_LRP140a,0.05462932951228898,MediumTruck
116,MediumTruck82973,N2_LRP186c,0,MediumTruck
117,MediumTruck82973,N2_LRP186b,0,MediumTruck
118,LargeBus82977,N1_LRP456a,0,LargeBus
119,MediumTruck82979,N2_LRP285a,0,MediumTruck
120,MediumTruck82979,N2_LRP284c,0,MediumTruck
121,SmallTruck82986,N204_LRP003b,0,SmallTruck
122,MediumTruck82991,N2_LRP225c,0,MediumTruck
123,MediumTruck82945,N1_LRP447c,0,MediumTruck
124,MediumTruck82945,N1_LRP447b,0,MediumTruck
125,MediumTruck82946,N2_LRP012c,0,MediumTruck
126,HeavyTruck82947,N2_LRP276a,0,HeavyTruck
127,MiniBus82956,N2_LRP158a,0,MiniBus
128,MediumTruck82959,N208_LRP046b,0,MediumTruck
129,MediumTruck82961,N1_LRP451e,0,MediumTruck
130,HeavyTruck82968,N1_LRP020a,0,HeavyTruck
131,SmallTruck82970,N2_LRP122b,0,SmallTruck
132,SmallTruck82970,N2_LRP123c,0,SmallTruck
133,LargeBus82977,N1_LRP455a,0,LargeBus
134,MediumTruck82979,N2_LRP284b,0,MediumTruck
135,SmallTruck82984,N105_LRP003a,0,SmallTruck
136,MediumTruck82945,N1_LRP447a,0,MediumTruck
137,MediumTruck82945,N1_LRP446d,0,MediumTruck
138,MediumTruck82945,N1_LRP446b,0,MediumTruck
139,MediumTruck82946,N2_LRP012f,0,MediumTruck
140,MediumTruck82952,N2_LRP012c,0,MediumTruck
141,MediumTruck82954,N2_LRP104a,0,MediumTruck
142,MiniBus82956,N2_LRP159b,0,MiniBus
143,MiniBus82956,N2_LRP159c,0,MiniBus
144,MiniBus82956,N2_LRP159d,0,MiniBus
145,MediumTruck82958,N208_LRP011b,0.012449425179964033,MediumTruck
146,MediumTruck82961,N1_LRP451b,0,MediumTruck
147,MediumTruck82961,N1_LRP450e,0,MediumTruck
148,MediumTruck82961,N1_LRP450c,0,MediumTruck
149,LargeBus82964,N102_LRP009a,0,LargeBus
150,SmallTruck82969,N105_LRP041c,0,SmallTruck
151,SmallTruck82970,N2_LRP123d,0.23905044497901015,SmallTruck
152,MediumTruck82972,N2_LRP139b,0,MediumTruck
153,MediumTruck82972,N2_LRP139a,0,MediumTruck
154,MediumTruck82973,N2_LRP184c,0,MediumTruck
155,MediumTruck82979,N2_LRP283b,0,MediumTruck
156,MiniBus82982,N1_LRP143a,0.09948956763424843,MiniBus
157,LargeBus82983,N104_LRP044d,0.45806205584145665,LargeBus
158,SmallTruck82990,N208_LRP004c,0.6168090772934158,SmallTruck
159,MediumTruck82991,N2_LRP224b,0,MediumTruck
160,SmallTruck82998,N104_LRPSa,0,SmallTruck
161,SmallTruck83002,N2_LRP117b,0,SmallTruck
162,SmallTruck83002,N2_LRP117a,0,SmallTruck
163,HeavyTruck83004,N2_LRP147a,0,HeavyTruck
164,HeavyTruck83004,N2_LRP147b,0,HeavyTruck
165,MediumTruck82945,N1_LRP445d,0,MediumTruck
166,HeavyTruck82947,N2_LRP274e,0,HeavyTruck
167,MediumTruck82952,N2_LRP012f,0,MediumTruck
168,MediumTruck82954,N2_LRP103c,0,MediumTruck
169,MiniBus82956,N2_LRP160a,0,MiniBus
170,MediumTruck82961,N1_LRP450a,0,MediumTruck
171,SmallTruck82969,N105_LRP040c,0,SmallTruck
172,SmallTruck82970,N2_LRP123e,0.3014239858502051,SmallTruck
173,MediumTruck82972,N2_LRP138b,0,MediumTruck
174,MediumTruck82973,N2_LRP183d,0,MediumTruck
175,MediumTruck82973,N2_LRP183c,0,MediumTruck
176,MediumTruck82976,N1_LRP004b,0,MediumTruck
177,SmallTruck82980,N1_LRP077a,0,SmallTruck
178,SmallTruck82997,N102_LRP082a,0,SmallTruck
179,HeavyTruck83004,N2_LRP147d,0,HeavyTruck
180,HeavyTruck83004,N2_LRP148b,0.27021558745548035,HeavyTruck
181,MediumTruck82945,N1_LRP445b,0,MediumTruck
182,MediumTruck82945,N1_LRP444e,0,MediumTruck
183,MediumTruck82953,N105_LRP035d,0.2555040813438024,MediumTruck
184,MiniBus82956,N2_LRP161a,0,MiniBus
185,MiniBus82956,N2_LRP161b,0,MiniBus
186,MediumTruck82961,N1_LRP449d,0,MediumTruck
187,MediumTruck82961,N1_LRP449c,0,MediumTruck
188,MediumTruck82966,N104_LRP010a,0.10612937618511085,MediumTruck
189,SmallTruck82969,N105_LRP039b,0,SmallTruck
190,MediumTruck82972,N2_LRP138a,0.11573170747812965,MediumTruck
191,MediumTruck82973,N2_LRP183a,0,MediumTruck
192,MediumTruck82973,N2_LRP182d,0,MediumTruck
193,LargeBus82977,N1_LRP452e,0,LargeBus
194,LargeBus82977,N1_LRP452d,0.03379594898092292,LargeBus
195,MiniBus82982,N1_LRP142a,0,MiniBus
196,SmallTruck82984,N105_LRP005c,0,SmallTruck
197,SmallTruck82984,N105_LRP006a,0,SmallTruck
198,MediumTruck82992,N1_LRP001a,0.13259769467925014,MediumTruck
199,SmallTruck82993,N1_LRP456c,0,SmallTruck
200,MediumTruck82994,N1_LRP010b,0,MediumTruck
201,MediumTruck82994,N1_LRP010c,0,MediumTruck
202,LargeBus82995,N2_LRP285c,0,LargeBus
203,LargeBus82995,N2_LRP285a,0,LargeBus
204,MiniBus83007,N208_LRP055a,0,MiniBus
205,MediumTruck82945,N1_LRP444d,0,MediumTruck
206,MediumTruck82945,N1_LRP444c,0,MediumTruck
207,MediumTruck82945,N1_LRP444b,0,MediumTruck
208,MediumTruck82945,N1_LRP444a,0,MediumTruck
209,SmallTruck82948,N102_LRP015a,0,SmallTruck
210,MediumTruck82954,N2_LRP102a,0,MediumTruck
211,MiniBus82956,N2_LRP161c,0.20683945886250654,MiniBus
212,MediumTruck82961,N1_LRP448a,0,MediumTruck
213,HeavyTruck82968,N1_LRP023a,0,HeavyTruck
214,SmallTruck82970,N2_LRP124c,0,SmallTruck
215,MediumTruck82973,N2_LRP182b,0,MediumTruck
216,MediumTruck82973,N2_LRP182a,0,MediumTruck
217,MiniBus82974,N208_LRP011b,0.03109633415598932,MiniBus
218,LargeBus82977,N1_LRP452c,0,LargeBus
219,LargeBus82977,N1_LRP452a,0,LargeBus
220,MediumTruck82985,N105_LRP042b,0,MediumTruck
221,SmallTruck82993,N1_LRP456a,0,SmallTruck
222,MediumTruck82994,N1_LRP011a,0,MediumTruck
223,LargeBus82995,N2_LRP284c,0,LargeBus
224,LargeBus82995,N2_LRP284b,0,LargeBus
225,SmallTruck82998,N1_LRP145a,0,SmallTruck
226,MediumTruck82945,N1_LRP443d,1.1347164087607555,MediumTruck
227,MediumTruck82946,N2_LRP016a,0,MediumTruck
228,MiniBus82956,N2_LRP162a,0,MiniBus
229,MiniBus82956,N2_LRP162c,0,MiniBus
230,MediumTruck82960,N1_LRP010b,0,MediumTruck
231,MediumTruck82960,N1_LRP010c,0,MediumTruck
232,MediumTruck82960,N1_LRP011a,0,MediumTruck
233,MediumTruck82961,N1_LRP447c,0,MediumTruck
234,MediumTruck82961,N1_LRP447b,0,MediumTruck
235,MediumTruck82962,N2_LRP012c,0,MediumTruck
236,MediumTruck82963,N2_LRP276a,0,MediumTruck
237,SmallTruck82970,N2_LRP125a,0,SmallTruck
238,SmallTruck82970,N2_LRP125b,0,SmallTruck
239,SmallTruck82970,N2_LRP125c,0.7552524761663004,SmallTruck
240,MediumTruck82973,N2_LRP181c,0,MediumTruck
241,SmallTruck82975,N208_LRP046b,0,SmallTruck
242,LargeBus82977,N1_LRP451e,0,LargeBus
243,LargeBus82977,N1_LRP451b,0,LargeBus
244,LargeBus82988,N207_LRP008c,0,LargeBus
245,SmallTruck82989,N2_LRP199d,0,SmallTruck
246,MediumTruck82991,N2_LRP221b,0.0842599825266564,MediumTruck
247,SmallTruck82993,N1_LRP455a,0,SmallTruck
248,MediumTruck82994,N1_LRP012a,0,MediumTruck
249,MediumTruck82994,N1_LRP012b,0,MediumTruck
250,LargeBus82995,N2_LRP283b,0,LargeBus
251,SmallTruck83000,N105_LRP003a,0,SmallTruck
252,MediumTruck82949,N102_LRP065a,0,MediumTruck
253,MediumTruck82952,N2_LRP016a,0,MediumTruck
254,MiniBus82956,N2_LRP162d,0,MiniBus
255,MiniBus82956,N2_LRP162e,0,MiniBus
256,MiniBus82956,N2_LRP163a,0,MiniBus
257,MediumTruck82960,N1_LRP012a,0,MediumTruck
258,MediumTruck82960,N1_LRP012b,0,MediumTruck
259,MediumTruck82961,N1_LRP447a,0,MediumTruck
260,MediumTruck82961,N1_LRP446d,0,MediumTruck
261,MediumTruck82961,N1_LRP446b,0,MediumTruck
262,MediumTruck82962,N2_LRP012f,0,MediumTruck
263,SmallTruck82970,N2_LRP125d,0,SmallTruck
264,MediumTruck82973,N2_LRP180c,0,MediumTruck
265,MediumTruck82973,N2_LRP180a,0,MediumTruck
266,LargeBus82977,N1_LRP450e,0,LargeBus
267,LargeBus82977,N1_LRP450c,0,LargeBus
268,LargeBus82977,N1_LRP450a,0,LargeBus
269,MediumTruck82985,N105_LRP041c,0,MediumTruck
270,SmallTruck82989,N2_LRP200c,0,SmallTruck
271,SmallTruck82998,N1_LRP143a,0.1356949489439058,SmallTruck
272,LargeBus82999,N104_LRP044d,1.5261779089881624,LargeBus
273,HeavyTruck83004,N2_LRP151a,0,HeavyTruck
274,MediumTruck83006,N208_LRP004c,0.14999931061316085,MediumTruck
275,MiniBus83014,N104_LRPSa,0,MiniBus
276,SmallTruck83018,N2_LRP117b,0,SmallTruck
277,SmallTruck83018,N2_LRP117a,0,SmallTruck
278,MediumTruck82945,N1_LRP443c,0,MediumTruck
279,SmallTruck82948,N102_LRP017a,0.09910484690152584,SmallTruck
280,MediumTruck82953,N105_LRP032c,0,MediumTruck
281,MediumTruck82955,N204_LRP020b,0,MediumTruck
282,MiniBus82956,N2_LRP163b,0,MiniBus
283,MiniBus82956,N2_LRP163c,0,MiniBus
284,MiniBus82956,N2_LRP163d,0,MiniBus
285,MediumTruck82961,N1_LRP445d,0,MediumTruck
286,MediumTruck82963,N2_LRP274e,0,MediumTruck
287,LargeBus82964,N102_LRP015a,0,LargeBus
288,SmallTruck82970,N2_LRP126a,0,SmallTruck
289,SmallTruck82970,N2_LRP126b,0,SmallTruck
290,SmallTruck82970,N2_LRP126c,0,SmallTruck
291,MediumTruck82972,N2_LRP135b,0,MediumTruck
292,LargeBus82977,N1_LRP449d,0,LargeBus
293,MediumTruck82985,N105_LRP040c,0,MediumTruck
294,MediumTruck82992,N1_LRP004b,0,MediumTruck
295,MediumTruck82994,N1_LRP014a,0,MediumTruck
296,SmallTruck82996,N1_LRP077a,0,SmallTruck
297,HeavyTruck83004,N2_LRP151b,0,HeavyTruck
298,MediumTruck83013,N102_LRP082a,0,MediumTruck
299,MediumTruck82946,N2_LRP018a,0,MediumTruck
300,MediumTruck82950,N104_LRP017b,0.10500748669453804,MediumTruck
301,MediumTruck82953,N105_LRP032b,0,MediumTruck
302,MiniBus82956,N2_LRP164a,0,MiniBus
303,MiniBus82956,N2_LRP164b,0,MiniBus
304,MiniBus82956,N2_LRP164d,0,MiniBus
305,MediumTruck82960,N1_LRP014a,0,MediumTruck
306,MediumTruck82961,N1_LRP445b,0,MediumTruck
307,MediumTruck82961,N1_LRP444e,0,MediumTruck
308,HeavyTruck82968,N1_LRP026a,0,HeavyTruck
309,SmallTruck82969,N105_LRP035d,0.3889380284558878,SmallTruck
310,SmallTruck82970,N2_LRP126d,0,SmallTruck
311,SmallTruck82970,N2_LRP127b,0,SmallTruck
312,MediumTruck82972,N2_LRP135a,0,MediumTruck
313,MediumTruck82972,N2_LRP134c,0,MediumTruck
314,MediumTruck82973,N2_LRP179a,0,MediumTruck
315,MediumTruck82973,N2_LRP178b,0,MediumTruck
316,MediumTruck82973,N2_LRP178a,0,MediumTruck
317,LargeBus82977,N1_LRP449c,0,LargeBus
318,LargeBus82978,N2_LRP012c,0,LargeBus
319,MediumTruck82985,N105_LRP039b,0,MediumTruck
320,MediumTruck82991,N2_LRP219a,0,MediumTruck
321,SmallTruck82993,N1_LRP452e,0,SmallTruck
322,SmallTruck82993,N1_LRP452d,0.10750245979422664,SmallTruck
323,SmallTruck83000,N105_LRP005c,0,SmallTruck
324,SmallTruck83000,N105_LRP006a,0,SmallTruck
325,HeavyTruck83004,N2_LRP152a,0,HeavyTruck
326,HeavyTruck83004,N2_LRP152b,0,HeavyTruck
327,HeavyTruck83004,N2_LRP152c,0,HeavyTruck
328,LargeBus83008,N1_LRP001a,0.7525502266660306,LargeBus
329,MediumTruck83009,N1_LRP456c,0,MediumTruck
330,MediumTruck83011,N2_LRP285c,0,MediumTruck
331,MediumTruck82945,N1_LRP441a,0,MediumTruck
332,MediumTruck82952,N2_LRP018a,0,MediumTruck
333,MediumTruck82953,N105_LRP030c,0,MediumTruck
334,MediumTruck82954,N2_LRP098b,0,MediumTruck
335,MiniBus82956,N2_LRP165c,0,MiniBus
336,MiniBus82956,N2_LRP165d,0,MiniBus
337,MediumTruck82961,N1_LRP444d,0,MediumTruck
338,MediumTruck82961,N1_LRP444c,0,MediumTruck
339,MediumTruck82961,N1_LRP444b,0,MediumTruck
340,MediumTruck82961,N1_LRP444a,0,MediumTruck
341,HeavyTruck82968,N1_LRP026b,0,HeavyTruck
342,SmallTruck82970,N2_LRP127c,0,SmallTruck
343,SmallTruck82970,N2_LRP128a,0,SmallTruck
344,MediumTruck82972,N2_LRP134b,0,MediumTruck
345,LargeBus82977,N1_LRP448a,0,LargeBus
346,LargeBus82977,N1_LRP447c,0,LargeBus
347,LargeBus82978,N2_LRP012f,0,LargeBus
348,MiniBus82982,N1_LRP137a,0,MiniBus
349,SmallTruck82993,N1_LRP452c,0,SmallTruck
350,SmallTruck82993,N1_LRP452a,0,SmallTruck
351,SmallTruck82998,N1_LRP142a,0,SmallTruck
352,MediumTruck83001,N105_LRP042b,0,MediumTruck
353,HeavyTruck83004,N2_LRP152d,0,HeavyTruck
354,HeavyTruck83004,N2_LRP153a,0,HeavyTruck
355,HeavyTruck83004,N2_LRP153b,0,HeavyTruck
356,MediumTruck83009,N1_LRP456a,0,MediumTruck
357,MediumTruck83011,N2_LRP285a,0,MediumTruck
358,MediumTruck83011,N2_LRP284c,0,MediumTruck
359,MiniBus83021,N2_LRP188a,0,MiniBus
360,MediumTruck83023,N208_LRP055a,0,MediumTruck
361,MediumTruck82945,N1_LRP440a,0,MediumTruck
362,SmallTruck82948,N102_LRP019a,0,SmallTruck
363,MediumTruck82949,N102_LRP062c,0,MediumTruck
364,MediumTruck82949,N102_LRP062b,0,MediumTruck
365,MediumTruck82954,N2_LRP097a,0,MediumTruck
366,MiniBus82956,N2_LRP166d,0,MiniBus
367,MediumTruck82961,N1_LRP443d,1.929211976218658,MediumTruck
368,MediumTruck82962,N2_LRP016a,0,MediumTruck
369,LargeBus82964,N102_LRP017a,0.0426657176868923,LargeBus
370,HeavyTruck82968,N1_LRP027a,0,HeavyTruck
371,SmallTruck82970,N2_LRP128b,0.17482206594362787,SmallTruck
372,MediumTruck82972,N2_LRP133a,0,MediumTruck
373,MediumTruck82973,N2_LRP177a,0,MediumTruck
374,MediumTruck82973,N2_LRP176e,0,MediumTruck
375,LargeBus82977,N1_LRP447b,0,LargeBus
376,LargeBus82977,N1_LRP447a,0,LargeBus
377,LargeBus82977,N1_LRP446d,0,LargeBus
378,LargeBus82977,N1_LRP446b,0,LargeBus
379,MediumTruck82979,N2_LRP276a,0,MediumTruck
380,SmallTruck82990,N208_LRP011b,0.13506724998884453,SmallTruck
381,SmallTruck82993,N1_LRP451e,0,SmallTruck
382,HeavyTruck83004,N2_LRP154c,0,HeavyTruck
383,MediumTruck83005,N2_LRP199d,0,MediumTruck
384,MediumTruck83009,N1_LRP455a,0,MediumTruck
385,MediumTruck83011,N2_LRP284b,0,MediumTruck
386,MediumTruck83016,N105_LRP003a,0,MediumTruck
387,MiniBus83021,N2_LRP187b,0.4223062684232654,MiniBus
388,SmallTruck82944,N2_LRP012c,0,SmallTruck
389,MediumTruck82946,N2_LRP021a,0,MediumTruck
390,SmallTruck82948,N102_LRP019b,0,SmallTruck
391,MediumTruck82954,N2_LRP096c,0,MediumTruck
392,MiniBus82956,N2_LRP166e,0,MiniBus
393,MiniBus82956,N2_LRP167b,0,MiniBus
394,MediumTruck82965,N102_LRP065a,0,MediumTruck
395,MediumTruck82972,N2_LRP132c,0,MediumTruck
396,MediumTruck82972,N2_LRP132b,0,MediumTruck
397,MediumTruck82972,N2_LRP132a,0,MediumTruck
398,MediumTruck82973,N2_LRP176d,0,MediumTruck
399,MediumTruck82973,N2_LRP176c,0,MediumTruck
400,MediumTruck82973,N2_LRP176b,0,MediumTruck
401,MediumTruck82973,N2_LRP175f,0,MediumTruck
402,MiniBus82982,N1_LRP136a,0.08793672615456094,MiniBus
403,SmallTruck82993,N1_LRP451b,0,SmallTruck
404,SmallTruck82993,N1_LRP450e,0,SmallTruck
405,SmallTruck82993,N1_LRP450c,0,SmallTruck
406,MediumTruck83001,N105_LRP041c,0,MediumTruck
407,SmallTruck83002,N2_LRP108a,0,SmallTruck
408,MediumTruck83005,N2_LRP200c,0,MediumTruck
409,MediumTruck83011,N2_LRP283b,0,MediumTruck
410,LargeBus83022,N208_LRP004c,0.6463846863377892,LargeBus
411,MediumTruck83030,N104_LRPSa,0,MediumTruck
412,SmallTruck82944,N2_LRP012f,0,SmallTruck
413,MediumTruck82945,N1_LRP439a,0,MediumTruck
414,MediumTruck82946,N2_LRP021b,0,MediumTruck
415,MediumTruck82952,N2_LRP021a,0,MediumTruck
416,MediumTruck82954,N2_LRP096a,0,MediumTruck
417,MediumTruck82954,N2_LRP095a,0,MediumTruck
418,MiniBus82956,N2_LRP167c,0,MiniBus
419,MiniBus82956,N2_LRP168a,0,MiniBus
420,MiniBus82956,N2_LRP168c,0,MiniBus
421,MediumTruck82961,N1_LRP443c,0,MediumTruck
422,SmallTruck82969,N105_LRP032c,0,SmallTruck
423,SmallTruck82970,N2_LRP129a,0,SmallTruck
424,SmallTruck82970,N2_LRP129b,0.17345493121874606,SmallTruck
425,SmallTruck82971,N204_LRP020b,0,SmallTruck
426,MediumTruck82973,N2_LRP175e,0,MediumTruck
427,MediumTruck82973,N2_LRP175d,0,MediumTruck
428,MediumTruck82973,N2_LRP175c,0,MediumTruck
429,LargeBus82977,N1_LRP445d,0,LargeBus
430,LargeBus82977,N1_LRP445b,0,LargeBus
431,MediumTruck82979,N2_LRP274e,0,MediumTruck
432,MediumTruck82991,N2_LRP216b,0,MediumTruck
433,MediumTruck82991,N2_LRP216a,0,MediumTruck
434,SmallTruck82993,N1_LRP450a,0,SmallTruck
435,MediumTruck83001,N105_LRP040c,0,MediumTruck
436,HeavyTruck83004,N2_LRP155a,0,HeavyTruck
437,LargeBus83008,N1_LRP004b,0,LargeBus
438,LargeBus83012,N1_LRP077a,0,LargeBus
439,MediumTruck83015,N104_LRP044d,0.15044469186099643,MediumTruck
440,MiniBus83021,N2_LRP186d,0,MiniBus
441,MiniBus83021,N2_LRP186c,0,MiniBus
442,LargeBus83029,N102_LRP082a,0,LargeBus
443,MediumTruck83036,N2_LRP146a,0,MediumTruck
444,MediumTruck82945,N1_LRP438c,0,MediumTruck
445,MediumTruck82945,N1_LRP438b,0,MediumTruck
446,SmallTruck82951,N104_LRP028a,0.10031796173805797,SmallTruck
447,MediumTruck82952,N2_LRP021b,0,MediumTruck
448,MediumTruck82953,N105_LRP027c,0,MediumTruck
449,MediumTruck82962,N2_LRP018a,0,MediumTruck
450,LargeBus82964,N102_LRP019a,0,LargeBus
451,LargeBus82964,N102_LRP019b,0,LargeBus
452,MediumTruck82966,N104_LRP017b,0.22335031847270434,MediumTruck
453,HeavyTruck82968,N1_LRP030a,0,HeavyTruck
454,SmallTruck82969,N105_LRP032b,0,SmallTruck
455,LargeBus82977,N1_LRP444e,0,LargeBus
456,LargeBus82977,N1_LRP444d,0,LargeBus
457,LargeBus82977,N1_LRP444c,0,LargeBus
458,LargeBus82977,N1_LRP444b,0,LargeBus
459,LargeBus82977,N1_LRP444a,0,LargeBus
460,LargeBus82978,N2_LRP016a,0,LargeBus
461,SmallTruck82980,N1_LRP068a,0,SmallTruck
462,MediumTruck82985,N105_LRP035d,0.18540900822672415,MediumTruck
463,SmallTruck82993,N1_LRP449d,0,SmallTruck
464,SmallTruck82993,N1_LRP449c,0,SmallTruck
465,MediumTruck83001,N105_LRP039b,0,MediumTruck
466,SmallTruck83002,N2_LRP106b,0,SmallTruck
467,SmallTruck83002,N2_LRP106a,0.018311066764885024,SmallTruck
468,HeavyTruck83004,N2_LRP156a,0.7069236254495908,HeavyTruck
469,MiniBus83007,N208_LRP046b,0,MiniBus
470,MediumTruck83009,N1_LRP452e,0,MediumTruck
471,MediumTruck83009,N1_LRP452d,0.016036444603784256,MediumTruck
472,MediumTruck83016,N105_LRP005c,0,MediumTruck
