,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
149,SmallTruck95736,5,0,N105_LRPS,N2_LRPS,SmallTruck
150,MediumTruck95413,106,1.731812808528408,N102_LRPE,N102_LRPS,MediumTruck
151,MiniBus95550,67,0.1472450440255037,N208_LRPS,N208_LRPE,MiniBus
152,MiniBus95574,57,0.17898479438131037,N104_LRPS,N104_LRPE,MiniBus
153,SmallTruck95494,83,0.3530284945217666,N104_LRPS,N102_LRPS,SmallTruck
154,MediumTruck95626,43,0,N204_LRPS,N204_LRPE,MediumTruck
155,SmallTruck95627,43,0,N204_LRPE,N204_LRPS,SmallTruck
156,MediumTruck95373,124,3.284489443303313,N207_LRPE,N208_LRPS,MediumTruck
157,HeavyTruck95500,84,0,N207_LRPS,N207_LRPE,HeavyTruck
158,SmallTruck95272,155,5.557795079970503,N105_LRPS,N204_LRPS,SmallTruck
159,MediumTruck95752,5,0,N105_LRPS,N2_LRPS,MediumTruck
160,LargeBus95314,141,8.368568818488496,N2_LRPS,N204_LRPS,LargeBus
161,MediumTruck95429,106,1.5611598061101606,N102_LRPE,N102_LRPS,MediumTruck
162,LargeBus95532,76,0,N207_LRPS,N207_LRPE,LargeBus
163,SmallTruck95613,52,4.280234115603278,N207_LRPE,N208_LRPE,SmallTruck
164,SmallTruck95643,43,0,N204_LRPE,N204_LRPS,SmallTruck
165,SmallTruck95305,149,1.49964288891699,N105_LRP048,N102_LRPS,SmallTruck
166,MiniBus95551,74,2.1109816642697057,N208_LRPE,N2_LRPE,MiniBus
167,MediumTruck95575,64,1.040582987209963,N104_LRPE,N104_LRPS,MediumTruck
168,MiniBus95266,160,1.4039381486291331,N2_LRPS,N104_LRPS,MiniBus
169,SmallTruck95444,106,1.431455540292186,N102_LRPS,N102_LRPE,SmallTruck
170,LargeBus95549,76,0,N207_LRPE,N207_LRPS,LargeBus
171,SmallTruck95593,61,0.9461173380176054,N105_LRP048,N105_LRPS,SmallTruck
172,MediumTruck95445,107,3.3086657922591884,N102_LRPE,N102_LRPS,MediumTruck
173,MediumTruck95592,62,0.2610754178559978,N105_LRPS,N105_LRP048,MediumTruck
174,MediumTruck95405,123,3.6695176528281936,N207_LRPE,N208_LRPS,MediumTruck
175,MediumTruck95566,73,0.37200755780087913,N208_LRPS,N208_LRPE,MediumTruck
176,SmallTruck95591,63,0.3745405242974102,N104_LRPE,N104_LRPS,SmallTruck
177,SmallTruck95533,84,0,N207_LRPE,N207_LRPS,SmallTruck
178,MediumTruck95567,74,2.8824505255220183,N208_LRPE,N208_LRPS,MediumTruck
179,SmallTruck95351,140,0.8205116819715765,N104_LRPE,N102_LRPS,SmallTruck
180,MiniBus95760,10,0,N1_LRPS,N2_LRPS,MiniBus
181,MediumTruck95784,5,0,N105_LRPS,N2_LRPS,MediumTruck
182,SmallTruck95508,91,0.029068847439610225,N102_LRPS,N2_LRPS,SmallTruck
183,MediumTruck95606,62,0.42297399278610887,N104_LRPS,N104_LRPE,MediumTruck
184,MiniBus95623,57,0.6176416526390908,N104_LRPE,N104_LRPS,MiniBus
185,SmallTruck95607,63,0.0759418291045186,N104_LRPE,N104_LRPS,SmallTruck
186,SmallTruck95674,43,0,N204_LRPS,N204_LRPE,SmallTruck
187,MediumTruck95548,84,0,N207_LRPS,N207_LRPE,MediumTruck
188,SmallTruck95582,74,1.993871184662243,N208_LRPS,N208_LRPE,SmallTruck
189,MediumTruck95476,106,1.6614520096394259,N102_LRPS,N102_LRPE,MediumTruck
190,SmallTruck95625,61,0.20192564045678116,N105_LRP048,N105_LRPS,SmallTruck
191,MediumTruck95492,102,0.050249086294290195,N102_LRPS,N1_LRPS,MediumTruck
192,LargeBus95639,57,0.4137132883516784,N104_LRPE,N104_LRPS,LargeBus
193,LargeBus95318,158,0.45190424680395924,N104_LRPS,N2_LRPS,LargeBus
194,MediumTruck95598,73,0.836395881951858,N208_LRPS,N208_LRPE,MediumTruck
195,SmallTruck95599,73,0.6230055095338852,N208_LRPE,N208_LRPS,SmallTruck
196,MediumTruck95622,63,1.277107023020204,N104_LRPS,N104_LRPE,MediumTruck
197,MediumTruck95690,43,0,N204_LRPS,N204_LRPE,MediumTruck
198,MiniBus95390,140,2.3048950960506165,N208_LRPS,N2_LRPE,MiniBus
199,MediumTruck95641,61,0.06762589365759339,N105_LRP048,N105_LRPS,MediumTruck
200,MiniBus95630,67,0.8735572823106833,N208_LRPS,N208_LRPE,MiniBus
201,MediumTruck95640,62,0.5296197650157836,N105_LRPS,N105_LRP048,MediumTruck
202,SmallTruck95677,53,4.125966644386086,N207_LRPE,N208_LRPE,SmallTruck
203,MediumTruck95706,43,0,N204_LRPS,N204_LRPE,MediumTruck
204,MediumTruck95707,43,0,N204_LRPE,N204_LRPS,MediumTruck
205,MediumTruck95708,43,0.7652884600034153,N207_LRPS,N204_LRPS,MediumTruck
206,MediumTruck95580,84,0,N207_LRPS,N207_LRPE,MediumTruck
207,LargeBus95722,39,0,N204_LRPS,N204_LRPE,LargeBus
208,MiniBus95406,140,2.4937126351823493,N208_LRPS,N2_LRPE,MiniBus
209,SmallTruck95509,106,2.277264870482054,N102_LRPE,N102_LRPS,SmallTruck
210,LargeBus95612,76,0,N207_LRPS,N207_LRPE,LargeBus
211,MediumTruck95657,61,0.1869393444256793,N105_LRP048,N105_LRPS,MediumTruck
212,MediumTruck95524,102,0.06668214693543052,N102_LRPS,N1_LRPS,MediumTruck
213,MediumTruck95654,62,0.22020993614160325,N104_LRPS,N104_LRPE,MediumTruck
214,SmallTruck95656,62,0.22189192579065864,N105_LRPS,N105_LRP048,SmallTruck
215,MediumTruck95590,83,0.21006620015112978,N104_LRPS,N102_LRPS,MediumTruck
216,MediumTruck95655,63,0.004933614221434202,N104_LRPE,N104_LRPS,MediumTruck
217,SmallTruck95320,170,1.7277623927402188,N105_LRPS,N104_LRPS,SmallTruck
218,MediumTruck95848,5,0,N105_LRPS,N2_LRPS,MediumTruck
219,MediumTruck95412,141,2.538578541490378,N102_LRPS,N104_LRPE,MediumTruck
220,MiniBus95541,101,4.939919030136248,N102_LRPE,N102_LRPS,MiniBus
221,MediumTruck95673,61,0.039671446178832045,N105_LRP048,N105_LRPS,MediumTruck
222,SmallTruck95525,107,2.5965576954519265,N102_LRPE,N102_LRPS,SmallTruck
223,MediumTruck95670,62,0.010352628028587682,N104_LRPS,N104_LRPE,MediumTruck
224,SmallTruck95738,43,0,N204_LRPS,N204_LRPE,SmallTruck
225,LargeBus95557,99,3.7472547626587973,N102_LRPE,N102_LRPS,LargeBus
226,MediumTruck95262,195,9.01988413599017,N208_LRPS,N207_LRPS,MediumTruck
227,MediumTruck95682,60,0.2734842565953145,N2_LRPS,N105_LRP048,MediumTruck
228,SmallTruck95864,5,0,N105_LRPS,N2_LRPS,SmallTruck
229,MediumTruck95686,62,0.035334290401776686,N104_LRPS,N104_LRPE,MediumTruck
230,MiniBus95702,57,0.04934325545563146,N104_LRPS,N104_LRPE,MiniBus
231,HeavyTruck95540,108,2.9821101242860335,N102_LRPS,N102_LRPE,HeavyTruck
232,SmallTruck95620,83,0.5647427532125306,N102_LRPS,N104_LRPS,SmallTruck
233,SmallTruck95662,73,1.045531325024818,N208_LRPS,N208_LRPE,SmallTruck
234,MediumTruck95687,63,0.1962327620077246,N104_LRPE,N104_LRPS,MediumTruck
235,SmallTruck95754,43,0,N204_LRPS,N204_LRPE,SmallTruck
236,SmallTruck95755,43,0,N204_LRPE,N204_LRPS,SmallTruck
237,SmallTruck95628,84,0,N207_LRPS,N207_LRPE,SmallTruck
238,SmallTruck95243,205,12.81134166648089,N204_LRPE,N2_LRPS,SmallTruck
239,SmallTruck95244,205,13.674224737775209,N207_LRPS,N2_LRPS,SmallTruck
240,MiniBus95719,57,0.4794413243995163,N104_LRPE,N104_LRPS,MiniBus
241,MediumTruck95679,73,0.7631217918263784,N208_LRPE,N208_LRPS,MediumTruck
242,SmallTruck95703,63,0.2089221404583796,N104_LRPE,N104_LRPS,SmallTruck
243,MediumTruck95770,43,0,N204_LRPS,N204_LRPE,MediumTruck
244,MediumTruck95771,43,0,N204_LRPE,N204_LRPS,MediumTruck
245,HeavyTruck95556,109,5.292989170271765,N102_LRPS,N102_LRPE,HeavyTruck
246,MediumTruck95644,84,0,N207_LRPS,N207_LRPE,MediumTruck
247,MediumTruck95517,125,4.936205542277524,N207_LRPE,N208_LRPS,MediumTruck
248,MiniBus95535,120,12.912794975549561,N208_LRPE,N207_LRPS,MiniBus
249,MediumTruck95572,106,1.6679738927352767,N102_LRPS,N102_LRPE,MediumTruck
250,MediumTruck95721,61,0.23989761671678037,N105_LRP048,N105_LRPS,MediumTruck
251,LargeBus95299,192,16.925391627053887,N2_LRPE,N207_LRPS,LargeBus
252,LargeBus95735,57,0.325233693956196,N104_LRPE,N104_LRPS,LargeBus
253,MediumTruck95695,73,0.2178005518905194,N208_LRPE,N208_LRPS,MediumTruck
254,MiniBus95775,48,4.4484319647727455,N208_LRPE,N207_LRPE,MiniBus
255,MediumTruck95660,84,0,N207_LRPS,N207_LRPE,MediumTruck
256,MediumTruck95259,210,8.698674757386778,N204_LRPE,N1_LRPS,MediumTruck
257,MediumTruck95366,175,2.674988311739705,N104_LRPS,N2_LRPS,MediumTruck
258,HeavyTruck95730,60,0.10609587966551555,N2_LRPS,N105_LRP048,HeavyTruck
259,MediumTruck95737,60,0.36081773647903276,N105_LRP048,N2_LRPS,MediumTruck
260,LargeBus95356,181,8.557765266682066,N207_LRPS,N208_LRPS,LargeBus
261,LargeBus95750,57,0.5043701772187872,N104_LRPS,N104_LRPE,LargeBus
262,SmallTruck95786,47,4.588527731564334,N204_LRPS,N207_LRPS,SmallTruck
263,MediumTruck95803,43,0,N204_LRPE,N204_LRPS,MediumTruck
264,SmallTruck95460,149,0.2397963307163301,N102_LRPS,N105_LRP048,SmallTruck
265,SmallTruck95581,114,5.860944941536673,N207_LRPE,N204_LRPS,SmallTruck
266,SmallTruck95588,109,4.049242373147639,N102_LRPS,N102_LRPE,SmallTruck
267,MediumTruck95753,60,0.17850527742698521,N105_LRP048,N2_LRPS,MediumTruck
268,MediumTruck95804,45,3.174698050910049,N207_LRPS,N204_LRPS,MediumTruck
269,MediumTruck95604,106,2.878669345073592,N102_LRPS,N102_LRPE,MediumTruck
270,MiniBus95709,76,0,N207_LRPE,N207_LRPS,MiniBus
271,MiniBus95743,67,0.9996564213450166,N208_LRPE,N208_LRPS,MiniBus
272,SmallTruck95727,73,0.46614794536683246,N208_LRPE,N208_LRPS,SmallTruck
273,MediumTruck95751,63,0.02926172214343506,N104_LRPE,N104_LRPS,MediumTruck
274,MediumTruck95819,43,0,N204_LRPE,N204_LRPS,MediumTruck
275,MediumTruck95354,189,8.608615008469066,N204_LRPS,N105_LRP048,MediumTruck
276,MiniBus95835,39,0,N204_LRPE,N204_LRPS,MiniBus
277,MediumTruck95726,75,2.625926617112816,N208_LRPS,N208_LRPE,MediumTruck
278,MiniBus95922,10,0,N2_LRPS,N1_LRPS,MiniBus
279,LargeBus95725,76,0,N207_LRPE,N207_LRPS,LargeBus
280,SmallTruck95769,61,0.006646913550348541,N105_LRP048,N105_LRPS,SmallTruck
281,SmallTruck95766,62,0.14568071416780784,N104_LRPS,N104_LRPE,SmallTruck
282,MediumTruck95768,62,0.05597885083201709,N105_LRPS,N105_LRP048,MediumTruck
283,LargeBus95653,98,3.127846843447398,N102_LRPE,N102_LRPS,LargeBus
284,MediumTruck95834,43,0,N204_LRPS,N204_LRPE,MediumTruck
285,MediumTruck95821,49,0.5532316150950146,N207_LRPE,N208_LRPE,MediumTruck
286,SmallTruck95954,5,0,N2_LRPS,N105_LRPS,SmallTruck
287,LargeBus95741,76,0,N207_LRPE,N207_LRPS,LargeBus
288,MediumTruck95785,61,0.7210781727487147,N105_LRP048,N105_LRPS,MediumTruck
289,SmallTruck95716,83,0.3363063638091041,N102_LRPS,N104_LRPS,SmallTruck
290,MediumTruck95758,73,0.7383961362920309,N208_LRPS,N208_LRPE,MediumTruck
291,SmallTruck95851,43,0,N204_LRPE,N204_LRPS,SmallTruck
292,SmallTruck95637,109,3.020300613996657,N102_LRPE,N102_LRPS,SmallTruck
293,SmallTruck95850,44,0.7024996784572755,N204_LRPS,N207_LRPS,SmallTruck
294,MediumTruck95513,150,2.0842959572591884,N105_LRP048,N102_LRPS,MediumTruck
295,MediumTruck95731,81,3.4184725122394015,N2_LRPE,N208_LRPE,MediumTruck
296,MiniBus95756,76,0,N207_LRPS,N207_LRPE,MiniBus
297,HeavyTruck95952,11,0,N1_LRPS,N2_LRPS,HeavyTruck
298,SmallTruck95798,62,0.06739496492756854,N104_LRPS,N104_LRPE,SmallTruck
299,MediumTruck95339,208,8.536954563052065,N204_LRPE,N208_LRPE,MediumTruck
300,MediumTruck95732,83,0.48767645061264253,N102_LRPS,N104_LRPS,MediumTruck
301,SmallTruck95774,73,0.29453194774421504,N208_LRPS,N208_LRPE,SmallTruck
302,SmallTruck95866,43,0,N204_LRPS,N204_LRPE,SmallTruck
303,MediumTruck95867,43,0,N204_LRPE,N204_LRPS,MediumTruck
304,SmallTruck95740,84,0,N207_LRPS,N207_LRPE,SmallTruck
305,LargeBus95882,39,0,N204_LRPS,N204_LRPE,LargeBus
