,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
45,SmallTruck26283,43,0,N204_LRPE,N204_LRPS,SmallTruck
46,LargeBus26116,94,0.011193000472538756,N102_LRPS,N102_LRPE,LargeBus
47,SmallTruck26122,95,1.900911134236023,N204_LRPS,N207_LRPE,SmallTruck
48,MediumTruck26207,71,0,N208_LRPE,N208_LRPS,MediumTruck
49,SmallTruck26173,84,0,N207_LRPE,N207_LRPS,SmallTruck
50,HeavyTruck26249,59,0,N105_LRP048,N2_LRPS,HeavyTruck
51,MiniBus26238,65,0,N208_LRPS,N208_LRPE,MiniBus
52,MediumTruck26248,60,0,N105_LRPS,N105_LRP048,MediumTruck
53,MediumTruck26188,81,0.831169805419999,N207_LRPS,N204_LRPE,MediumTruck
54,MediumTruck26247,61,0,N104_LRPE,N104_LRPS,MediumTruck
55,MediumTruck26316,42,3.6433940066312465,N207_LRPS,N204_LRPS,MediumTruck
56,SmallTruck26314,43,0,N204_LRPS,N204_LRPE,SmallTruck
57,MiniBus26254,65,0,N208_LRPS,N208_LRPE,MiniBus
58,MediumTruck26264,60,0,N105_LRPS,N105_LRP048,MediumTruck
59,SmallTruck26265,60,0,N105_LRP048,N105_LRPS,SmallTruck
60,MediumTruck26440,5,0,N105_LRPS,N2_LRPS,MediumTruck
61,MediumTruck26157,96,1.5562371640559833,N207_LRPE,N204_LRPS,MediumTruck
62,MediumTruck26196,81,0.38933098234816393,N102_LRPS,N104_LRPS,MediumTruck
63,MediumTruck26239,71,0,N208_LRPE,N208_LRPS,MediumTruck
64,MiniBus26333,42,0,N207_LRPE,N208_LRPE,MiniBus
65,MediumTruck26133,103,0.007320317802875469,N102_LRPE,N102_LRPS,MediumTruck
66,SmallTruck26204,84,0,N207_LRPS,N207_LRPE,SmallTruck
67,MiniBus26270,65,0,N208_LRPS,N208_LRPE,MiniBus
68,MediumTruck26280,60,0,N105_LRPS,N105_LRP048,MediumTruck
69,MediumTruck26281,60,0,N105_LRP048,N105_LRPS,MediumTruck
70,SmallTruck26255,71,0,N208_LRPE,N208_LRPS,SmallTruck
71,SmallTruck26278,61,0,N104_LRPS,N104_LRPE,SmallTruck
72,SmallTruck26148,103,0.15792199341798432,N102_LRPS,N102_LRPE,SmallTruck
73,MediumTruck26346,43,0,N204_LRPS,N204_LRPE,MediumTruck
74,MediumTruck26149,104,1.1549207080073605,N102_LRPE,N102_LRPS,MediumTruck
75,MediumTruck26297,60,0,N105_LRP048,N105_LRPS,MediumTruck
76,MediumTruck26271,71,0,N208_LRPE,N208_LRPS,MediumTruck
77,SmallTruck26349,46,0,N207_LRPE,N208_LRPE,SmallTruck
78,MediumTruck26164,103,0.021187767132858408,N102_LRPS,N102_LRPE,MediumTruck
79,MediumTruck26165,103,0.04970746568222498,N102_LRPE,N102_LRPS,MediumTruck
80,SmallTruck26362,43,0,N204_LRPS,N204_LRPE,SmallTruck
81,MediumTruck26363,43,0,N204_LRPE,N204_LRPS,MediumTruck
82,SmallTruck26235,84,3.89378906497104,N204_LRPE,N207_LRPS,SmallTruck
83,MediumTruck26272,69,0,N1_LRPS,N105_LRP048,MediumTruck
84,MiniBus26302,65,0,N208_LRPS,N208_LRPE,MiniBus
85,MiniBus26303,65,0,N208_LRPE,N208_LRPS,MiniBus
86,MediumTruck26313,60,0,N105_LRP048,N105_LRPS,MediumTruck
87,MediumTruck26488,5,0,N105_LRPS,N2_LRPS,MediumTruck
88,LargeBus26260,76,2.544242885006891,N102_LRPS,N104_LRPS,LargeBus
89,MediumTruck26310,61,0,N104_LRPS,N104_LRPE,MediumTruck
90,SmallTruck26367,46,0,N208_LRPE,N207_LRPE,SmallTruck
91,HeavyTruck26180,103,0.06041655459019614,N102_LRPS,N102_LRPE,HeavyTruck
92,MediumTruck26253,84,0,N207_LRPE,N207_LRPS,MediumTruck
93,MediumTruck26329,59,0,N105_LRP048,N2_LRPS,MediumTruck
94,MiniBus26345,54,0,N105_LRP048,N2_LRPS,MiniBus
95,MediumTruck26328,60,0,N105_LRPS,N105_LRP048,MediumTruck
96,SmallTruck26326,61,0,N104_LRPS,N104_LRPE,SmallTruck
97,MediumTruck26327,61,0,N104_LRPE,N104_LRPS,MediumTruck
98,SmallTruck26378,46,8.086525811417435,N204_LRPS,N207_LRPS,SmallTruck
99,SmallTruck26268,82,2.1582239167949666,N207_LRPS,N204_LRPE,SmallTruck
100,MediumTruck26395,43,0,N204_LRPE,N204_LRPS,MediumTruck
101,MiniBus26228,94,0.10492805264560238,N102_LRPS,N102_LRPE,MiniBus
102,MediumTruck26520,5,0,N105_LRPS,N2_LRPS,MediumTruck
103,MediumTruck26342,61,0,N104_LRPS,N104_LRPE,MediumTruck
104,MediumTruck26343,61,0,N104_LRPE,N104_LRPS,MediumTruck
105,MediumTruck26498,11,0,N2_LRPS,N1_LRPS,MediumTruck
106,MediumTruck26212,103,0.17065760922342207,N102_LRPS,N102_LRPE,MediumTruck
107,SmallTruck26361,60,0,N105_LRP048,N105_LRPS,SmallTruck
108,SmallTruck26190,116,0,N208_LRPS,N207_LRPE,SmallTruck
109,MediumTruck26358,61,0,N104_LRPS,N104_LRPE,MediumTruck
110,SmallTruck26359,61,0,N104_LRPE,N104_LRPS,SmallTruck
111,SmallTruck26229,103,0.024363683172215003,N102_LRPE,N102_LRPS,SmallTruck
112,SmallTruck26427,43,0,N204_LRPE,N204_LRPS,SmallTruck
113,MediumTruck26376,60,0,N105_LRPS,N105_LRP048,MediumTruck
114,SmallTruck26377,60,0,N105_LRP048,N105_LRPS,SmallTruck
115,LargeBus26237,106,0,N207_LRPE,N208_LRPS,LargeBus
116,MediumTruck26350,71,0,N208_LRPS,N208_LRPE,MediumTruck
117,MediumTruck26351,71,0,N208_LRPE,N208_LRPS,MediumTruck
118,MiniBus26390,56,0,N104_LRPS,N104_LRPE,MiniBus
119,MiniBus26447,42,0,N208_LRPE,N207_LRPE,MiniBus
120,SmallTruck26443,43,0,N204_LRPE,N204_LRPS,SmallTruck
121,HeavyTruck26317,84,0,N207_LRPE,N207_LRPS,HeavyTruck
122,MiniBus26459,39,0,N204_LRPE,N204_LRPS,MiniBus
123,MediumTruck26392,60,0,N105_LRPS,N105_LRP048,MediumTruck
124,MediumTruck26393,60,0,N105_LRP048,N105_LRPS,MediumTruck
125,LargeBus26546,10,0,N2_LRPS,N1_LRPS,LargeBus
126,MediumTruck26445,46,0,N207_LRPE,N208_LRPE,MediumTruck
127,MediumTruck26312,87,0,N105_LRPS,N102_LRPS,MediumTruck
128,LargeBus26324,82,0,N102_LRPS,N2_LRPS,LargeBus
129,SmallTruck26460,42,4.015128841532566,N207_LRPS,N204_LRPS,SmallTruck
130,MediumTruck26458,43,0,N204_LRPS,N204_LRPE,MediumTruck
131,LargeBus26292,94,0.15850000148477028,N102_LRPS,N102_LRPE,LargeBus
132,SmallTruck26332,84,0,N207_LRPS,N207_LRPE,SmallTruck
133,MediumTruck26409,59,0,N105_LRP048,N2_LRPS,MediumTruck
134,MediumTruck26476,39,1.2337591154171763,N207_LRPS,N204_LRPS,MediumTruck
135,MiniBus26399,65,0,N208_LRPE,N208_LRPS,MiniBus
136,MediumTruck26408,60,0,N105_LRPS,N105_LRP048,MediumTruck
137,SmallTruck26298,96,2.4277994735746655,N204_LRPS,N207_LRPE,SmallTruck
138,MiniBus26364,76,0,N207_LRPS,N207_LRPE,MiniBus
139,SmallTruck26382,71,0,N208_LRPS,N208_LRPE,SmallTruck
140,MediumTruck26383,71,0,N208_LRPE,N208_LRPS,MediumTruck
141,SmallTruck26407,61,0,N104_LRPE,N104_LRPS,SmallTruck
142,MediumTruck26339,82,7.379686681438048,N2_LRPE,N208_LRPE,MediumTruck
143,MediumTruck26340,82,1.3381513007345385,N102_LRPS,N104_LRPS,MediumTruck
144,LargeBus26308,94,0.0006229670163354781,N102_LRPS,N102_LRPE,LargeBus
145,MediumTruck26348,84,0,N207_LRPS,N207_LRPE,MediumTruck
146,MediumTruck26424,60,0,N105_LRPS,N105_LRP048,MediumTruck
147,SmallTruck26425,60,0,N105_LRP048,N105_LRPS,SmallTruck
148,MiniBus26380,76,0,N207_LRPS,N207_LRPE,MiniBus
149,SmallTruck26398,71,0,N208_LRPS,N208_LRPE,SmallTruck
150,SmallTruck26422,61,0,N104_LRPS,N104_LRPE,SmallTruck
151,SmallTruck26490,43,0,N204_LRPS,N204_LRPE,SmallTruck
152,SmallTruck26491,43,0,N204_LRPE,N204_LRPS,SmallTruck
153,SmallTruck26293,104,1.0784793761979852,N102_LRPE,N102_LRPS,SmallTruck
154,SmallTruck26365,84,0,N207_LRPE,N207_LRPS,SmallTruck
155,MediumTruck26441,59,0,N105_LRP048,N2_LRPS,MediumTruck
156,LargeBus26506,39,0,N204_LRPS,N204_LRPE,LargeBus
157,LargeBus26610,4,0,N2_LRPS,N105_LRPS,LargeBus
158,MediumTruck26584,15,0,N105_LRPS,N1_LRPS,MediumTruck
159,SmallTruck26507,43,0,N204_LRPE,N204_LRPS,SmallTruck
160,MediumTruck26456,60,0,N105_LRPS,N105_LRP048,MediumTruck
161,MediumTruck26430,71,0,N208_LRPS,N208_LRPE,MediumTruck
162,MediumTruck26455,61,0,N104_LRPE,N104_LRPS,MediumTruck
163,LargeBus26470,56,0,N104_LRPS,N104_LRPE,LargeBus
164,MediumTruck26608,11,0,N1_LRPS,N2_LRPS,MediumTruck
165,LargeBus26357,93,0.024405738278241083,N102_LRPE,N102_LRPS,LargeBus
166,MiniBus26508,48,13.685752398768603,N207_LRPS,N204_LRPS,MiniBus
167,MiniBus26356,94,0.003954024277083938,N102_LRPS,N102_LRPE,MiniBus
168,MediumTruck26396,84,0,N207_LRPS,N207_LRPE,MediumTruck
169,MediumTruck26473,59,0,N105_LRP048,N2_LRPS,MediumTruck
170,MediumTruck26522,44,5.691449517986683,N204_LRPS,N207_LRPS,MediumTruck
171,MediumTruck26388,86,0,N102_LRPS,N105_LRPS,MediumTruck
172,MiniBus26486,56,0,N104_LRPS,N104_LRPE,MiniBus
173,SmallTruck26527,46,0,N208_LRPE,N207_LRPE,SmallTruck
174,MediumTruck26170,157,1.4899001503339664,N204_LRPS,N1_LRPS,MediumTruck
175,LargeBus26372,92,0,N102_LRPS,N1_LRPS,LargeBus
176,MediumTruck26404,82,0.4553676408374781,N102_LRPS,N104_LRPS,MediumTruck
177,SmallTruck26341,103,0.1431154005113134,N102_LRPE,N102_LRPS,SmallTruck
178,SmallTruck26539,43,0,N204_LRPE,N204_LRPS,SmallTruck
179,MediumTruck26412,84,0,N207_LRPS,N207_LRPE,MediumTruck
180,SmallTruck26413,84,0,N207_LRPE,N207_LRPS,SmallTruck
181,MiniBus26478,65,0,N208_LRPS,N208_LRPE,MiniBus
182,MediumTruck26489,60,0,N105_LRP048,N105_LRPS,MediumTruck
183,MediumTruck26463,71,0,N208_LRPE,N208_LRPS,MediumTruck
184,MediumTruck26211,148,4.06516709826768,N2_LRPE,N208_LRPS,MediumTruck
185,MediumTruck26554,43,0,N204_LRPS,N204_LRPE,MediumTruck
186,SmallTruck26222,149,5.297981661765343,N208_LRPS,N2_LRPE,SmallTruck
187,LargeBus26570,39,0,N204_LRPS,N204_LRPE,LargeBus
188,LargeBus26571,39,0,N204_LRPE,N204_LRPS,LargeBus
189,MediumTruck26505,60,0,N105_LRP048,N105_LRPS,MediumTruck
190,MediumTruck26674,5,0,N2_LRPS,N105_LRPS,MediumTruck
191,MediumTruck26680,5,0,N105_LRPS,N2_LRPS,MediumTruck
192,SmallTruck26233,146,0,N105_LRP048,N102_LRPS,SmallTruck
193,SmallTruck26503,61,0,N104_LRPE,N104_LRPS,SmallTruck
194,MediumTruck26444,84,0,N207_LRPS,N207_LRPE,MediumTruck
195,MiniBus26587,39,0,N204_LRPE,N204_LRPS,MiniBus
196,MediumTruck26521,60,0,N105_LRP048,N105_LRPS,MediumTruck
197,MiniBus26672,10,0,N1_LRPS,N2_LRPS,MiniBus
198,SmallTruck26696,5,0,N105_LRPS,N2_LRPS,SmallTruck
199,MediumTruck26519,61,0,N104_LRPE,N104_LRPS,MediumTruck
200,MediumTruck26276,138,0.12032157399316605,N102_LRPS,N104_LRPE,MediumTruck
201,MediumTruck26389,103,0.12305539517145432,N102_LRPE,N102_LRPS,MediumTruck
202,SmallTruck26586,43,0,N204_LRPS,N204_LRPE,SmallTruck
203,MediumTruck26184,170,2.598324488034994,N105_LRPS,N104_LRPS,MediumTruck
204,SmallTruck26436,90,0,N102_LRPS,N2_LRPS,SmallTruck
205,MediumTruck26536,60,0,N105_LRPS,N105_LRP048,MediumTruck
206,MediumTruck26537,60,0,N105_LRP048,N105_LRPS,MediumTruck
207,MiniBus26550,56,0,N104_LRPS,N104_LRPE,MiniBus
208,MiniBus26466,83,0,N2_LRPS,N102_LRPS,MiniBus
209,SmallTruck26603,43,0,N204_LRPE,N204_LRPS,SmallTruck
210,LargeBus26618,39,0,N204_LRPS,N204_LRPE,LargeBus
211,MiniBus26319,135,8.25446718777428,N208_LRPE,N204_LRPS,MiniBus
212,MiniBus26542,65,0,N208_LRPS,N208_LRPE,MiniBus
213,SmallTruck26552,60,0,N105_LRPS,N105_LRP048,SmallTruck
214,MiniBus26706,10,0,N2_LRPS,N1_LRPS,MiniBus
215,HeavyTruck26728,5,0,N105_LRPS,N2_LRPS,HeavyTruck
216,MediumTruck26499,76,1.8602478545028498,N2_LRPE,N208_LRPE,MediumTruck
217,MiniBus26509,76,0,N207_LRPE,N207_LRPS,MiniBus
218,LargeBus26602,46,11.41586363768462,N204_LRPS,N207_LRPS,LargeBus
219,MediumTruck26420,103,0.011615959414052444,N102_LRPS,N102_LRPE,MediumTruck
220,SmallTruck26421,103,0.004625914823976608,N102_LRPE,N102_LRPS,SmallTruck
221,SmallTruck26493,84,0,N207_LRPE,N207_LRPS,SmallTruck
222,SmallTruck26569,59,0,N105_LRP048,N2_LRPS,SmallTruck
223,LargeBus26720,10,0,N1_LRPS,N2_LRPS,LargeBus
224,MediumTruck26567,61,0,N104_LRPE,N104_LRPS,MediumTruck
225,MediumTruck26230,167,0.6236749137225471,N104_LRPS,N105_LRPS,MediumTruck
226,SmallTruck26634,43,0,N204_LRPS,N204_LRPE,SmallTruck
227,MediumTruck26585,60,0,N105_LRP048,N105_LRPS,MediumTruck
228,MediumTruck26583,61,0,N104_LRPE,N104_LRPS,MediumTruck
229,SmallTruck26139,202,4.0074843054562095,N204_LRPE,N1_LRPS,SmallTruck
230,MediumTruck26282,158,2.7998206864399444,N204_LRPS,N1_LRPS,MediumTruck
231,MediumTruck26452,103,0.15492070800736038,N102_LRPS,N102_LRPE,MediumTruck
232,SmallTruck26650,43,0,N204_LRPS,N204_LRPE,SmallTruck
233,SmallTruck26651,43,0,N204_LRPE,N204_LRPS,SmallTruck
234,SmallTruck26234,175,0.6231902271202916,N204_LRPS,N105_LRP048,SmallTruck
235,SmallTruck26331,145,10.228926891090339,N204_LRPE,N207_LRPE,SmallTruck
236,MiniBus26591,65,0,N208_LRPE,N208_LRPS,MiniBus
237,MediumTruck26600,60,0,N105_LRPS,N105_LRP048,MediumTruck
238,MiniBus26531,81,13.77239139706292,N2_LRPE,N208_LRPE,MiniBus
239,MiniBus26556,76,0,N207_LRPS,N207_LRPE,MiniBus
240,MediumTruck26574,71,0,N208_LRPS,N208_LRPE,MediumTruck
241,MediumTruck26598,61,0,N104_LRPS,N104_LRPE,MediumTruck
242,MediumTruck26599,61,0,N104_LRPE,N104_LRPS,MediumTruck
243,MiniBus26614,56,0,N104_LRPS,N104_LRPE,MiniBus
244,SmallTruck26246,173,2.0697276072628243,N104_LRPS,N2_LRPS,SmallTruck
245,MediumTruck26468,103,0.03617060332451681,N102_LRPS,N102_LRPE,MediumTruck
246,MediumTruck26532,83,1.2321732789468045,N102_LRPS,N104_LRPS,MediumTruck
247,SmallTruck26666,43,0,N204_LRPS,N204_LRPE,SmallTruck
248,MediumTruck26469,104,1.0396197041764599,N102_LRPE,N102_LRPS,MediumTruck
249,SmallTruck26540,84,0,N207_LRPS,N207_LRPE,SmallTruck
250,LargeBus26547,79,11.969462021857439,N2_LRPE,N208_LRPE,LargeBus
251,MiniBus26559,79,10.820143076542495,N208_LRPE,N2_LRPE,MiniBus
252,MediumTruck26617,59,0,N105_LRP048,N2_LRPS,MediumTruck
253,MediumTruck26318,155,11.518330683870932,N208_LRPS,N2_LRPE,MediumTruck
254,MediumTruck26616,60,0,N105_LRPS,N105_LRP048,MediumTruck
255,SmallTruck26668,45,6.38638062012436,N207_LRPS,N204_LRPS,SmallTruck
256,MediumTruck26480,101,0,N1_LRPS,N102_LRPS,MediumTruck
257,SmallTruck26590,71,0,N208_LRPS,N208_LRPE,SmallTruck
258,SmallTruck26615,61,0,N104_LRPE,N104_LRPS,SmallTruck
259,MiniBus26631,56,0,N104_LRPE,N104_LRPS,MiniBus
260,MediumTruck26123,217,0.7801588420484572,N204_LRPE,N105_LRP048,MediumTruck
261,SmallTruck26219,188,0.8103082425827911,N204_LRPE,N105_LRPS,SmallTruck
262,MediumTruck26484,103,0.08658038972504795,N102_LRPS,N102_LRPE,MediumTruck
263,SmallTruck26682,43,0,N204_LRPS,N204_LRPE,SmallTruck
264,MediumTruck26683,43,0,N204_LRPE,N204_LRPS,MediumTruck
265,MiniBus26186,199,8.144025065455411,N204_LRPS,N208_LRPS,MiniBus
266,LargeBus26516,94,0.022424795380606793,N102_LRPS,N102_LRPE,LargeBus
267,MiniBus26699,39,0,N204_LRPE,N204_LRPS,MiniBus
268,MediumTruck26632,60,0,N105_LRPS,N105_LRP048,MediumTruck
269,SmallTruck26633,60,0,N105_LRP048,N105_LRPS,SmallTruck
270,MediumTruck26802,5,0,N2_LRPS,N105_LRPS,MediumTruck
271,MediumTruck26360,146,0.5428363343154535,N105_LRPS,N204_LRPS,MediumTruck
272,MediumTruck26462,116,0,N208_LRPS,N207_LRPE,MediumTruck
273,MiniBus26589,76,0,N207_LRPE,N207_LRPS,MiniBus
274,SmallTruck26606,71,0,N208_LRPS,N208_LRPE,SmallTruck
275,MediumTruck26607,71,0,N208_LRPE,N208_LRPS,MediumTruck
276,MediumTruck26630,61,0,N104_LRPS,N104_LRPE,MediumTruck
277,MiniBus26701,42,0,N207_LRPE,N208_LRPE,MiniBus
278,MediumTruck26232,188,0.3003495659918545,N105_LRPS,N204_LRPE,MediumTruck
279,HeavyTruck26534,93,12.398648777690772,N104_LRPS,N102_LRPS,HeavyTruck
280,HeavyTruck26194,199,16.948068726436173,N2_LRPS,N207_LRPS,HeavyTruck
281,MediumTruck26572,84,3.7066536616932724,N207_LRPS,N204_LRPE,MediumTruck
282,MiniBus26638,65,0,N208_LRPS,N208_LRPE,MiniBus
283,MediumTruck26648,60,0,N105_LRPS,N105_LRP048,MediumTruck
284,MediumTruck26649,60,0,N105_LRP048,N105_LRPS,MediumTruck
285,MediumTruck26623,71,0,N208_LRPE,N208_LRPS,MediumTruck
286,MediumTruck26646,61,0,N104_LRPS,N104_LRPE,MediumTruck
287,LargeBus26663,56,0,N104_LRPE,N104_LRPS,LargeBus
288,MiniBus26684,51,16.058714540467086,N207_LRPS,N204_LRPS,MiniBus
289,MediumTruck26226,193,0.004761021103901971,N2_LRPS,N102_LRPE,MediumTruck
290,SmallTruck26375,148,11.398648777690772,N104_LRPE,N102_LRPS,SmallTruck
291,LargeBus26483,113,5.031796174129271,N2_LRPE,N207_LRPE,LargeBus
292,LargeBus26549,93,0.16322417619811,N102_LRPE,N102_LRPS,LargeBus
293,SmallTruck26714,43,0,N204_LRPS,N204_LRPE,SmallTruck
294,MediumTruck26294,174,3.598324488034994,N104_LRPS,N2_LRPS,MediumTruck
295,MiniBus26582,85,10.398648777690772,N104_LRPS,N102_LRPS,MiniBus
296,MiniBus26655,65,0,N208_LRPE,N208_LRPS,MiniBus
297,MediumTruck26834,5,0,N2_LRPS,N105_LRPS,MediumTruck
298,MediumTruck26662,61,0,N104_LRPS,N104_LRPE,MediumTruck
299,MiniBus26678,56,0,N104_LRPS,N104_LRPE,MiniBus
300,LargeBus26700,51,15.523760375713723,N207_LRPS,N204_LRPS,LargeBus
301,SmallTruck26717,46,0,N207_LRPE,N208_LRPE,SmallTruck
302,SmallTruck26213,203,0.05357161740956217,N102_LRPE,N1_LRPS,SmallTruck
303,HeavyTruck26261,188,0.006093315299203841,N102_LRPE,N105_LRPS,HeavyTruck
304,SmallTruck26267,188,1.3962047216182738,N204_LRPE,N2_LRPS,SmallTruck
305,SmallTruck26533,103,0.005779861643707742,N102_LRPE,N102_LRPS,SmallTruck
306,MediumTruck26730,43,0,N204_LRPS,N204_LRPE,MediumTruck
307,SmallTruck26731,43,0,N204_LRPE,N204_LRPS,SmallTruck
308,MediumTruck26681,59,0,N105_LRP048,N2_LRPS,MediumTruck
309,MediumTruck26850,5,0,N2_LRPS,N105_LRPS,MediumTruck
310,MediumTruck26410,146,0.8340719394084458,N204_LRPS,N105_LRPS,MediumTruck
311,MediumTruck26510,116,0,N208_LRPS,N207_LRPE,MediumTruck
312,MediumTruck26654,71,0,N208_LRPS,N208_LRPE,MediumTruck
313,LargeBus26694,56,0,N104_LRPS,N104_LRPE,LargeBus
314,MediumTruck26733,46,0,N207_LRPE,N208_LRPE,MediumTruck
315,MediumTruck26548,103,0.049380097781514816,N102_LRPS,N102_LRPE,MediumTruck
316,SmallTruck26746,43,0,N204_LRPS,N204_LRPE,SmallTruck
317,SmallTruck26621,84,0,N207_LRPE,N207_LRPS,SmallTruck
318,SmallTruck26697,59,0,N105_LRP048,N2_LRPS,SmallTruck
