,Truck id,Bridge id,Waiting time,Type
192,MiniBus110652,N2_LRP148b,0,MiniBus
193,LargeBus110593,N1_LRP445d,0,LargeBus
194,LargeBus110593,N1_LRP445b,0,LargeBus
195,MediumTruck110596,N1_LRP068a,0,MediumTruck
196,MediumTruck110601,N105_LRP035d,0,MediumTruck
197,MediumTruck110602,N2_LRP129c,0,MediumTruck
198,MediumTruck110602,N2_LRP130a,0,MediumTruck
199,SmallTruck110604,N2_LRP134b,0.19177703175938698,SmallTruck
200,SmallTruck110609,N1_LRP449d,0,SmallTruck
201,SmallTruck110617,N105_LRP039b,0,SmallTruck
202,MediumTruck110625,N1_LRP452e,0,MediumTruck
203,MediumTruck110625,N1_LRP452d,0,MediumTruck
204,MediumTruck110630,N1_LRP142a,0.12231742909681623,MediumTruck
205,MediumTruck110632,N105_LRP005c,0,MediumTruck
206,MediumTruck110636,N2_LRP140c,0,MediumTruck
207,LargeBus110637,N207_LRP061d,0,LargeBus
208,MediumTruck110640,N1_LRP001a,0,MediumTruck
209,MediumTruck110641,N1_LRP456c,0,MediumTruck
210,MediumTruck110643,N2_LRP285c,0,MediumTruck
211,MiniBus110650,N2_LRP118g,0,MiniBus
212,MiniBus110650,N2_LRP119c,0,MiniBus
213,MiniBus110655,N2_LRP226d,0,MiniBus
214,LargeBus110593,N1_LRP444e,0,LargeBus
215,LargeBus110593,N1_LRP444d,0,LargeBus
216,LargeBus110593,N1_LRP444c,0,LargeBus
217,LargeBus110593,N1_LRP444b,0,LargeBus
218,LargeBus110593,N1_LRP444a,0,LargeBus
219,MediumTruck110602,N2_LRP130b,0,MediumTruck
220,MediumTruck110602,N2_LRP130c,0,MediumTruck
221,SmallTruck110607,N2_LRP214b,0,SmallTruck
222,SmallTruck110608,N1_LRP010b,0,SmallTruck
223,SmallTruck110608,N1_LRP010c,0,SmallTruck
224,SmallTruck110608,N1_LRP011a,0,SmallTruck
225,SmallTruck110609,N1_LRP449c,0,SmallTruck
226,LargeBus110611,N2_LRP276a,0,LargeBus
227,MediumTruck110618,N2_LRP106b,0,MediumTruck
228,MediumTruck110625,N1_LRP452c,0.3688945864938204,MediumTruck
229,MediumTruck110632,N105_LRP006a,0,MediumTruck
230,SmallTruck110633,N105_LRP042b,0,SmallTruck
231,MediumTruck110636,N2_LRP140a,0,MediumTruck
232,MediumTruck110636,N2_LRP139b,0.0380616049942125,MediumTruck
233,MediumTruck110641,N1_LRP456a,0,MediumTruck
234,MediumTruck110643,N2_LRP285a,0,MediumTruck
235,MediumTruck110643,N2_LRP284c,0,MediumTruck
236,MediumTruck110646,N1_LRP145a,0,MediumTruck
237,MiniBus110650,N2_LRP120a,0,MiniBus
238,MiniBus110655,N2_LRP226c,0,MiniBus
239,LargeBus110593,N1_LRP443d,0,LargeBus
240,LargeBus110593,N1_LRP443c,0,LargeBus
241,MediumTruck110594,N2_LRP016a,0.018912787133337373,MediumTruck
242,SmallTruck110604,N2_LRP133a,0,SmallTruck
243,SmallTruck110609,N1_LRP448a,0,SmallTruck
244,LargeBus110611,N2_LRP274e,0,LargeBus
245,MediumTruck110618,N2_LRP106a,0,MediumTruck
246,MediumTruck110622,N208_LRP011b,0,MediumTruck
247,SmallTruck110623,N208_LRP046b,0,SmallTruck
248,MediumTruck110625,N1_LRP452a,0,MediumTruck
249,MediumTruck110639,N2_LRP221b,0,MediumTruck
250,MediumTruck110641,N1_LRP455a,0,MediumTruck
251,MediumTruck110643,N2_LRP284b,0,MediumTruck
252,MediumTruck110648,N105_LRP003a,0.7154644241700686,MediumTruck
253,MiniBus110650,N2_LRP121a,0,MiniBus
254,MiniBus110652,N2_LRP151a,0,MiniBus
255,MediumTruck110653,N2_LRP188a,0,MediumTruck
256,MediumTruck110653,N2_LRP187b,0,MediumTruck
257,MiniBus110655,N2_LRP225c,0,MiniBus
258,MediumTruck110597,N102_LRP065a,0,MediumTruck
259,MediumTruck110601,N105_LRP032c,0,MediumTruck
260,MediumTruck110601,N105_LRP032b,0,MediumTruck
261,MediumTruck110602,N2_LRP132a,0,MediumTruck
262,MediumTruck110602,N2_LRP132b,0,MediumTruck
263,SmallTruck110604,N2_LRP132c,0,SmallTruck
264,SmallTruck110604,N2_LRP132b,0,SmallTruck
265,SmallTruck110608,N1_LRP012a,0,SmallTruck
266,SmallTruck110608,N1_LRP012b,0,SmallTruck
267,SmallTruck110609,N1_LRP447c,0,SmallTruck
268,SmallTruck110609,N1_LRP447b,0,SmallTruck
269,SmallTruck110609,N1_LRP447a,0.04472725233869444,SmallTruck
270,MediumTruck110614,N1_LRP137a,0,MediumTruck
271,LargeBus110620,N2_LRP135b,0,LargeBus
272,LargeBus110620,N2_LRP135a,0,LargeBus
273,MediumTruck110625,N1_LRP451e,0,MediumTruck
274,MediumTruck110625,N1_LRP451b,0,MediumTruck
275,SmallTruck110633,N105_LRP041c,0,SmallTruck
276,MediumTruck110636,N2_LRP139a,0,MediumTruck
277,MediumTruck110636,N2_LRP138b,0,MediumTruck
278,MediumTruck110643,N2_LRP283b,0,MediumTruck
279,MediumTruck110646,N1_LRP143a,0,MediumTruck
280,MiniBus110650,N2_LRP121c,1.0356744714996589,MiniBus
281,MiniBus110652,N2_LRP151b,0,MiniBus
282,MiniBus110652,N2_LRP152a,0,MiniBus
283,SmallTruck110654,N208_LRP004c,0,SmallTruck
284,MiniBus110655,N2_LRP224b,0,MiniBus
285,LargeBus110662,N104_LRPSa,0,LargeBus
286,LargeBus110593,N1_LRP441a,0,LargeBus
287,MediumTruck110602,N2_LRP132c,0,MediumTruck
288,SmallTruck110603,N204_LRP020b,0,SmallTruck
289,SmallTruck110604,N2_LRP132a,0,SmallTruck
290,SmallTruck110607,N2_LRP211c,0,SmallTruck
291,SmallTruck110607,N2_LRP211b,0,SmallTruck
292,SmallTruck110608,N1_LRP014a,0,SmallTruck
293,SmallTruck110609,N1_LRP446d,0,SmallTruck
294,SmallTruck110609,N1_LRP446b,0,SmallTruck
295,MediumTruck110618,N2_LRP104a,0,MediumTruck
296,LargeBus110620,N2_LRP134c,0,LargeBus
297,LargeBus110620,N2_LRP134b,0.03626447842787469,LargeBus
298,MediumTruck110625,N1_LRP450e,0,MediumTruck
299,MediumTruck110625,N1_LRP450c,0,MediumTruck
300,MediumTruck110625,N1_LRP450a,0,MediumTruck
301,SmallTruck110633,N105_LRP040c,0,SmallTruck
302,MediumTruck110636,N2_LRP138a,0.31453489749104113,MediumTruck
303,MediumTruck110639,N2_LRP219a,0,MediumTruck
304,MediumTruck110640,N1_LRP004b,0,MediumTruck
305,LargeBus110644,N1_LRP077a,0,LargeBus
306,MediumTruck110647,N104_LRP044d,0.09287434997813376,MediumTruck
307,MiniBus110652,N2_LRP152b,0,MiniBus
308,MiniBus110652,N2_LRP152c,0,MiniBus
309,MiniBus110652,N2_LRP152d,0,MiniBus
310,MediumTruck110653,N2_LRP186d,0,MediumTruck
311,MediumTruck110653,N2_LRP186c,0,MediumTruck
312,MediumTruck110660,N102_LRPSc,0,MediumTruck
313,MediumTruck110661,N102_LRP082a,0,MediumTruck
314,MediumTruck110668,N2_LRP146a,0,MediumTruck
315,LargeBus110592,N1_LRP020a,0,LargeBus
316,LargeBus110593,N1_LRP440a,0.4505864413590811,LargeBus
317,MediumTruck110596,N1_LRP064c,0,MediumTruck
318,MediumTruck110601,N105_LRP030c,0,MediumTruck
319,MediumTruck110602,N2_LRP133a,0,MediumTruck
320,SmallTruck110612,N1_LRP068a,0,SmallTruck
321,MediumTruck110614,N1_LRP136a,0,MediumTruck
322,SmallTruck110617,N105_LRP035d,0,SmallTruck
323,MediumTruck110618,N2_LRP103c,0,MediumTruck
324,MediumTruck110625,N1_LRP449d,0,MediumTruck
325,SmallTruck110633,N105_LRP039b,0,SmallTruck
326,MediumTruck110641,N1_LRP452e,0,MediumTruck
327,MediumTruck110641,N1_LRP452d,0,MediumTruck
328,MediumTruck110646,N1_LRP142a,0.42291709972335756,MediumTruck
329,MediumTruck110648,N105_LRP005c,0,MediumTruck
330,MiniBus110652,N2_LRP153a,0,MiniBus
331,MiniBus110652,N2_LRP153b,0,MiniBus
332,MediumTruck110653,N2_LRP186b,0,MediumTruck
333,MediumTruck110656,N1_LRP001a,0,MediumTruck
334,LargeBus110657,N1_LRP456c,0,LargeBus
335,LargeBus110659,N2_LRP285c,0,LargeBus
336,LargeBus110659,N2_LRP285a,0,LargeBus
337,MediumTruck110660,N102_LRP002a,0,MediumTruck
338,MediumTruck110594,N2_LRP018a,0,MediumTruck
339,MediumTruck110602,N2_LRP134b,0.07576433318420514,MediumTruck
340,SmallTruck110604,N2_LRP130c,0,SmallTruck
341,SmallTruck110604,N2_LRP130b,0,SmallTruck
342,SmallTruck110604,N2_LRP130a,0,SmallTruck
343,SmallTruck110609,N1_LRP445d,0,SmallTruck
344,SmallTruck110609,N1_LRP445b,0,SmallTruck
345,MediumTruck110618,N2_LRP102a,0,MediumTruck
346,LargeBus110620,N2_LRP133a,0,LargeBus
347,MediumTruck110624,N1_LRP010b,0,MediumTruck
348,MediumTruck110624,N1_LRP010c,0,MediumTruck
349,MediumTruck110624,N1_LRP011a,0,MediumTruck
350,MediumTruck110625,N1_LRP449c,0,MediumTruck
351,MediumTruck110641,N1_LRP452c,0.27641584050980716,MediumTruck
352,MediumTruck110648,N105_LRP006a,0,MediumTruck
353,SmallTruck110649,N105_LRP042b,0,SmallTruck
354,MiniBus110650,N2_LRP122b,0,MiniBus
355,MiniBus110652,N2_LRP154c,0,MiniBus
356,MediumTruck110653,N2_LRP184c,0.6205274737254667,MediumTruck
357,MiniBus110655,N2_LRP221b,0,MiniBus
358,LargeBus110657,N1_LRP456a,0,LargeBus
359,LargeBus110659,N2_LRP284c,0,LargeBus
360,LargeBus110659,N2_LRP284b,0,LargeBus
361,MediumTruck110660,N102_LRP002b,0,MediumTruck
362,MediumTruck110660,N102_LRP002c,0,MediumTruck
363,SmallTruck110666,N204_LRP003b,0,SmallTruck
364,MediumTruck110671,N208_LRP055a,0,MediumTruck
365,LargeBus110593,N1_LRP439a,0,LargeBus
366,MediumTruck110597,N102_LRP062c,0,MediumTruck
367,MediumTruck110597,N102_LRP062b,0,MediumTruck
368,LargeBus110598,N1_LRP166a,0,LargeBus
369,MediumTruck110602,N2_LRP134c,0,MediumTruck
370,SmallTruck110604,N2_LRP129c,0,SmallTruck
371,SmallTruck110604,N2_LRP129b,0,SmallTruck
372,SmallTruck110609,N1_LRP444e,0,SmallTruck
373,SmallTruck110609,N1_LRP444d,0,SmallTruck
374,SmallTruck110609,N1_LRP444c,0,SmallTruck
375,SmallTruck110609,N1_LRP444b,0,SmallTruck
376,MediumTruck110614,N1_LRP134a,0,MediumTruck
377,LargeBus110619,N204_LRP020b,0,LargeBus
378,LargeBus110620,N2_LRP132c,0,LargeBus
379,LargeBus110620,N2_LRP132b,0,LargeBus
380,LargeBus110620,N2_LRP132a,0,LargeBus
381,MediumTruck110625,N1_LRP448a,0,MediumTruck
382,HeavyTruck110626,N2_LRP012c,0,HeavyTruck
383,HeavyTruck110627,N2_LRP276a,0,HeavyTruck
384,MediumTruck110630,N1_LRP137a,0,MediumTruck
385,MediumTruck110638,N208_LRP011b,0,MediumTruck
386,MediumTruck110641,N1_LRP452a,0,MediumTruck
387,MiniBus110650,N2_LRP123c,0,MiniBus
388,MiniBus110650,N2_LRP123d,0,MiniBus
389,MiniBus110650,N2_LRP123e,0,MiniBus
390,MiniBus110652,N2_LRP155a,0,MiniBus
391,LargeBus110657,N1_LRP455a,0,LargeBus
392,LargeBus110659,N2_LRP283b,0,LargeBus
393,HeavyTruck110664,N105_LRP003a,0.28730149148430434,HeavyTruck
394,SmallTruck110669,N2_LRP188a,0,SmallTruck
395,SmallTruck110669,N2_LRP187b,0,SmallTruck
396,LargeBus110592,N1_LRP023a,0,LargeBus
397,LargeBus110593,N1_LRP438c,0,LargeBus
398,LargeBus110593,N1_LRP438b,0,LargeBus
399,LargeBus110595,N2_LRP264a,0.24045486451075831,LargeBus
400,LargeBus110598,N1_LRP166c,0,LargeBus
401,LargeBus110598,N1_LRP167a,0,LargeBus
402,MediumTruck110602,N2_LRP135a,0,MediumTruck
403,SmallTruck110604,N2_LRP129a,0,SmallTruck
404,SmallTruck110604,N2_LRP128b,0,SmallTruck
405,SmallTruck110609,N1_LRP444a,0,SmallTruck
406,SmallTruck110609,N1_LRP443d,0,SmallTruck
407,MediumTruck110613,N102_LRP065a,0,MediumTruck
408,SmallTruck110617,N105_LRP032c,0,SmallTruck
409,SmallTruck110617,N105_LRP032b,0,SmallTruck
410,MediumTruck110624,N1_LRP012a,0,MediumTruck
411,MediumTruck110624,N1_LRP012b,0,MediumTruck
412,MediumTruck110625,N1_LRP447c,0,MediumTruck
413,MediumTruck110625,N1_LRP447b,0,MediumTruck
414,MediumTruck110625,N1_LRP447a,0.021011836717270554,MediumTruck
415,HeavyTruck110626,N2_LRP012f,0,HeavyTruck
416,LargeBus110628,N1_LRP068a,0,LargeBus
417,MediumTruck110636,N2_LRP135b,0,MediumTruck
418,MediumTruck110639,N2_LRP216b,0,MediumTruck
419,MediumTruck110641,N1_LRP451e,0,MediumTruck
420,MediumTruck110641,N1_LRP451b,0,MediumTruck
421,SmallTruck110649,N105_LRP041c,0,SmallTruck
422,MiniBus110650,N2_LRP124c,0,MiniBus
423,MiniBus110652,N2_LRP156a,0,MiniBus
424,MediumTruck110653,N2_LRP183d,0,MediumTruck
425,MiniBus110655,N2_LRP219a,0,MiniBus
426,MediumTruck110670,N208_LRP004c,0,MediumTruck
427,MediumTruck110678,N104_LRPSa,0,MediumTruck
428,SmallTruck110687,N2_LRP228b,1.8813472772915507,SmallTruck
429,LargeBus110593,N1_LRP438a,0,LargeBus
430,LargeBus110593,N1_LRP437b,0,LargeBus
431,MediumTruck110594,N2_LRP021a,0,MediumTruck
432,MediumTruck110601,N105_LRP027c,0,MediumTruck
433,MediumTruck110602,N2_LRP135b,0,MediumTruck
434,SmallTruck110604,N2_LRP128a,0,SmallTruck
435,SmallTruck110604,N2_LRP127c,0,SmallTruck
436,SmallTruck110607,N2_LRP207b,0,SmallTruck
437,SmallTruck110609,N1_LRP443c,0,SmallTruck
438,MediumTruck110624,N1_LRP014a,0,MediumTruck
439,MediumTruck110625,N1_LRP446d,0,MediumTruck
440,MediumTruck110625,N1_LRP446b,0,MediumTruck
441,HeavyTruck110627,N2_LRP274e,0,HeavyTruck
442,MediumTruck110630,N1_LRP136a,0,MediumTruck
443,MediumTruck110632,N2_LRP012c,0,MediumTruck
444,MediumTruck110636,N2_LRP135a,0,MediumTruck
445,MediumTruck110636,N2_LRP134c,0,MediumTruck
446,MediumTruck110639,N2_LRP216a,0,MediumTruck
447,MediumTruck110641,N1_LRP450e,0,MediumTruck
448,MediumTruck110641,N1_LRP450c,0,MediumTruck
449,MediumTruck110641,N1_LRP450a,0,MediumTruck
450,SmallTruck110649,N105_LRP040c,0,SmallTruck
451,MiniBus110650,N2_LRP125a,0,MiniBus
452,MiniBus110650,N2_LRP125b,0,MiniBus
453,MiniBus110650,N2_LRP125c,0,MiniBus
454,MiniBus110652,N2_LRP157a,0,MiniBus
455,MediumTruck110653,N2_LRP183c,0,MediumTruck
456,MediumTruck110653,N2_LRP183a,0,MediumTruck
457,MediumTruck110656,N1_LRP004b,0,MediumTruck
458,MediumTruck110663,N104_LRP044d,0.00197426796313714,MediumTruck
459,MediumTruck110668,N2_LRP141b,0,MediumTruck
460,MediumTruck110668,N2_LRP141a,0,MediumTruck
461,SmallTruck110669,N2_LRP186d,0,SmallTruck
462,SmallTruck110669,N2_LRP186c,0,SmallTruck
463,LargeBus110676,N102_LRPSc,0,LargeBus
464,SmallTruck110677,N102_LRP082a,0,SmallTruck
465,LargeBus110593,N1_LRP437a,0,LargeBus
466,MediumTruck110594,N2_LRP021b,0,MediumTruck
467,LargeBus110598,N1_LRP169a,0,LargeBus
468,MediumTruck110599,N104_LRP028a,0,MediumTruck
469,SmallTruck110604,N2_LRP127b,0,SmallTruck
470,SmallTruck110607,N2_LRP206b,0,SmallTruck
471,SmallTruck110612,N1_LRP064c,0,SmallTruck
472,MediumTruck110614,N1_LRP131b,0,MediumTruck
473,MediumTruck110616,N105_LRP017c,0,MediumTruck
474,SmallTruck110617,N105_LRP030c,0,SmallTruck
475,LargeBus110620,N2_LRP130c,0,LargeBus
476,LargeBus110620,N2_LRP130b,0,LargeBus
477,LargeBus110620,N2_LRP130a,0,LargeBus
478,LargeBus110620,N2_LRP129c,0,LargeBus
479,MediumTruck110632,N2_LRP012f,0,MediumTruck
480,SmallTruck110633,N105_LRP035d,0,SmallTruck
