,Truck id,Bridge id,Waiting time,Type
171,MiniBus92186,N2_LRP106b,0,MiniBus
172,MiniBus92186,N2_LRP106a,0,MiniBus
173,MediumTruck92189,N2_LRP183c,0,MediumTruck
174,SmallTruck92193,N1_LRP452e,0,SmallTruck
175,SmallTruck92193,N1_LRP452d,0,SmallTruck
176,SmallTruck92196,N1_LRP088a,0,SmallTruck
177,SmallTruck92200,N105_LRP005c,0,SmallTruck
178,SmallTruck92200,N105_LRP006a,0,SmallTruck
179,MediumTruck92205,N2_LRP186d,0,MediumTruck
180,MediumTruck92208,N1_LRP001a,0,MediumTruck
181,LargeBus92209,N1_LRP456c,0,LargeBus
182,LargeBus92211,N2_LRP285c,0,LargeBus
183,LargeBus92211,N2_LRP285a,0,LargeBus
184,LargeBus92212,N102_LRP002a,0,LargeBus
185,LargeBus92212,N102_LRP002b,0,LargeBus
186,LargeBus92212,N102_LRP002c,0,LargeBus
187,HeavyTruck92221,N207_LRP066b,0,HeavyTruck
188,SmallTruck92223,N2_LRP226d,0,SmallTruck
189,SmallTruck92223,N2_LRP226c,0,SmallTruck
190,MediumTruck92161,N1_LRP445b,0,MediumTruck
191,MediumTruck92161,N1_LRP444e,0,MediumTruck
192,MediumTruck92161,N1_LRP444d,0,MediumTruck
193,MediumTruck92161,N1_LRP444c,0,MediumTruck
194,MediumTruck92164,N102_LRP015a,0,MediumTruck
195,SmallTruck92173,N2_LRP180a,0,SmallTruck
196,MiniBus92175,N2_LRP211c,0,MiniBus
197,MediumTruck92177,N1_LRP449d,0,MediumTruck
198,MediumTruck92177,N1_LRP449c,0,MediumTruck
199,MiniBus92179,N2_LRP276a,0,MiniBus
200,SmallTruck92182,N1_LRP137a,0,SmallTruck
201,MediumTruck92189,N2_LRP183a,0,MediumTruck
202,MediumTruck92189,N2_LRP182d,0,MediumTruck
203,SmallTruck92193,N1_LRP452c,0,SmallTruck
204,SmallTruck92193,N1_LRP452a,0,SmallTruck
205,SmallTruck92193,N1_LRP451e,0,SmallTruck
206,SmallTruck92201,N105_LRP042b,0,SmallTruck
207,MediumTruck92205,N2_LRP186c,0,MediumTruck
208,MediumTruck92205,N2_LRP186b,0,MediumTruck
209,LargeBus92209,N1_LRP456a,0,LargeBus
210,LargeBus92211,N2_LRP284c,0,LargeBus
211,LargeBus92211,N2_LRP284b,0,LargeBus
212,SmallTruck92223,N2_LRP225c,0,SmallTruck
213,MediumTruck92161,N1_LRP444b,0,MediumTruck
214,MediumTruck92161,N1_LRP444a,0,MediumTruck
215,SmallTruck92173,N2_LRP179a,0,SmallTruck
216,SmallTruck92173,N2_LRP178b,0.06881301772727924,SmallTruck
217,MiniBus92175,N2_LRP211b,0,MiniBus
218,MediumTruck92177,N1_LRP448a,0,MediumTruck
219,SmallTruck92178,N2_LRP012c,0.6281705751579821,SmallTruck
220,MiniBus92179,N2_LRP274e,0,MiniBus
221,MiniBus92186,N2_LRP104a,0,MiniBus
222,MediumTruck92189,N2_LRP182b,0,MediumTruck
223,MediumTruck92189,N2_LRP182a,0,MediumTruck
224,SmallTruck92190,N208_LRP011b,0,SmallTruck
225,SmallTruck92191,N208_LRP046b,0,SmallTruck
226,SmallTruck92193,N1_LRP451b,0,SmallTruck
227,SmallTruck92193,N1_LRP450e,0,SmallTruck
228,MediumTruck92205,N2_LRP184c,0,MediumTruck
229,SmallTruck92207,N2_LRP221b,0,SmallTruck
230,LargeBus92209,N1_LRP455a,0,LargeBus
231,LargeBus92211,N2_LRP283b,0,LargeBus
232,MediumTruck92216,N105_LRP003a,0,MediumTruck
233,MediumTruck92161,N1_LRP443d,0,MediumTruck
234,MediumTruck92161,N1_LRP443c,0,MediumTruck
235,LargeBus92162,N2_LRP018a,0,LargeBus
236,MediumTruck92165,N102_LRP065a,0.004696377873674986,MediumTruck
237,MediumTruck92169,N105_LRP032c,0,MediumTruck
238,MediumTruck92169,N105_LRP032b,0.014870346048283013,MediumTruck
239,SmallTruck92173,N2_LRP178a,0,SmallTruck
240,MediumTruck92177,N1_LRP447c,0,MediumTruck
241,MediumTruck92177,N1_LRP447b,0,MediumTruck
242,SmallTruck92178,N2_LRP012f,0,SmallTruck
243,SmallTruck92182,N1_LRP136a,0,SmallTruck
244,MediumTruck92184,N2_LRP012c,0.6339671193451645,MediumTruck
245,MiniBus92186,N2_LRP103c,0.4033833960686543,MiniBus
246,MediumTruck92189,N2_LRP181c,0,MediumTruck
247,SmallTruck92193,N1_LRP450c,0.16119518837479604,SmallTruck
248,SmallTruck92201,N105_LRP041c,0,SmallTruck
249,MediumTruck92204,N207_LRP008c,0.009702503796724275,MediumTruck
250,LargeBus92220,N2_LRP141b,0.05888223549766223,LargeBus
251,SmallTruck92222,N208_LRP004c,0,SmallTruck
252,SmallTruck92223,N2_LRP224b,0,SmallTruck
253,MediumTruck92230,N104_LRPSa,0,MediumTruck
254,MediumTruck92239,N2_LRP228b,0,MediumTruck
255,MediumTruck92164,N102_LRP017a,0,MediumTruck
256,SmallTruck92166,N104_LRP017b,0,SmallTruck
257,MediumTruck92168,N2_LRP016a,0,MediumTruck
258,MediumTruck92170,N204_LRP020b,0,MediumTruck
259,MediumTruck92171,N204_LRP020b,0,MediumTruck
260,MediumTruck92177,N1_LRP447a,0,MediumTruck
261,MediumTruck92177,N1_LRP446d,0,MediumTruck
262,MediumTruck92177,N1_LRP446b,0,MediumTruck
263,MediumTruck92184,N2_LRP012f,0,MediumTruck
264,MediumTruck92189,N2_LRP180c,0.033327206301520695,MediumTruck
265,SmallTruck92193,N1_LRP450a,0,SmallTruck
266,SmallTruck92201,N105_LRP040c,0,SmallTruck
267,MediumTruck92205,N2_LRP183d,0.26968991631499406,MediumTruck
268,SmallTruck92207,N2_LRP219a,0,SmallTruck
269,MediumTruck92208,N1_LRP004b,0,MediumTruck
270,MediumTruck92215,N104_LRP044d,0,MediumTruck
271,SmallTruck92228,N102_LRPSc,0,SmallTruck
272,SmallTruck92229,N102_LRP082a,0,SmallTruck
273,HeavyTruck92236,N2_LRP146a,0,HeavyTruck
274,LargeBus92160,N1_LRP020a,0,LargeBus
275,MediumTruck92161,N1_LRP441a,1.8709401513312458,MediumTruck
276,SmallTruck92173,N2_LRP177a,0,SmallTruck
277,SmallTruck92173,N2_LRP176e,0,SmallTruck
278,SmallTruck92173,N2_LRP176d,0,SmallTruck
279,MediumTruck92177,N1_LRP445d,0,MediumTruck
280,SmallTruck92182,N1_LRP134a,0,SmallTruck
281,MediumTruck92185,N105_LRP035d,0,MediumTruck
282,MiniBus92186,N2_LRP102a,0,MiniBus
283,LargeBus92198,N1_LRP137a,0,LargeBus
284,SmallTruck92201,N105_LRP039b,0,SmallTruck
285,MediumTruck92205,N2_LRP183c,0,MediumTruck
286,LargeBus92209,N1_LRP452e,0,LargeBus
287,LargeBus92209,N1_LRP452d,0,LargeBus
288,LargeBus92209,N1_LRP452c,0,LargeBus
289,LargeBus92209,N1_LRP452a,0,LargeBus
290,MediumTruck92216,N105_LRP005c,0,MediumTruck
291,MediumTruck92216,N105_LRP006a,0,MediumTruck
292,LargeBus92220,N2_LRP141a,0,LargeBus
293,LargeBus92220,N2_LRP140c,0.033854814431714286,LargeBus
294,MediumTruck92224,N1_LRP001a,0,MediumTruck
295,MediumTruck92225,N1_LRP456c,0,MediumTruck
296,SmallTruck92227,N2_LRP285c,0,SmallTruck
297,SmallTruck92228,N102_LRP002a,0,SmallTruck
298,MiniBus92237,N207_LRP066b,0,MiniBus
299,MediumTruck92239,N2_LRP226d,0,MediumTruck
300,MediumTruck92239,N2_LRP226c,0,MediumTruck
301,LargeBus92162,N2_LRP021a,0,LargeBus
302,LargeBus92162,N2_LRP021b,0,LargeBus
303,MediumTruck92164,N102_LRP019a,0,MediumTruck
304,MediumTruck92164,N102_LRP019b,0,MediumTruck
305,MediumTruck92168,N2_LRP018a,0,MediumTruck
306,MediumTruck92169,N105_LRP030c,0,MediumTruck
307,SmallTruck92173,N2_LRP176c,0,SmallTruck
308,MiniBus92175,N2_LRP207b,0,MiniBus
309,MediumTruck92177,N1_LRP445b,0,MediumTruck
310,MediumTruck92177,N1_LRP444e,0,MediumTruck
311,MediumTruck92177,N1_LRP444d,0,MediumTruck
312,MediumTruck92177,N1_LRP444c,0,MediumTruck
313,MediumTruck92180,N102_LRP015a,0,MediumTruck
314,MediumTruck92189,N2_LRP180a,0,MediumTruck
315,SmallTruck92192,N1_LRP010b,0,SmallTruck
316,SmallTruck92192,N1_LRP010c,0,SmallTruck
317,SmallTruck92192,N1_LRP011a,0,SmallTruck
318,SmallTruck92193,N1_LRP449d,0,SmallTruck
319,SmallTruck92193,N1_LRP449c,0,SmallTruck
320,LargeBus92198,N1_LRP136a,0,LargeBus
321,MediumTruck92205,N2_LRP183a,0,MediumTruck
322,MediumTruck92205,N2_LRP182d,0,MediumTruck
323,LargeBus92209,N1_LRP451e,0,LargeBus
324,LargeBus92209,N1_LRP451b,0,LargeBus
325,LargeBus92209,N1_LRP450e,0,LargeBus
326,MediumTruck92217,N105_LRP042b,0,MediumTruck
327,HeavyTruck92221,N207_LRP061d,0,HeavyTruck
328,MediumTruck92225,N1_LRP456a,0,MediumTruck
329,SmallTruck92227,N2_LRP285a,0,SmallTruck
330,SmallTruck92227,N2_LRP284c,0,SmallTruck
331,SmallTruck92228,N102_LRP002b,0,SmallTruck
332,SmallTruck92228,N102_LRP002c,0,SmallTruck
333,MediumTruck92230,N1_LRP145a,0,MediumTruck
334,SmallTruck92234,N204_LRP003b,0,SmallTruck
335,MediumTruck92239,N2_LRP225c,0,MediumTruck
336,MediumTruck92165,N102_LRP062c,0,MediumTruck
337,SmallTruck92173,N2_LRP176b,0,SmallTruck
338,SmallTruck92173,N2_LRP175f,0,SmallTruck
339,SmallTruck92173,N2_LRP175e,0,SmallTruck
340,SmallTruck92173,N2_LRP175d,0,SmallTruck
341,MiniBus92175,N2_LRP206b,0,MiniBus
342,MediumTruck92177,N1_LRP444b,0,MediumTruck
343,MediumTruck92177,N1_LRP444a,0,MediumTruck
344,MediumTruck92189,N2_LRP179a,0,MediumTruck
345,MediumTruck92189,N2_LRP178b,0.13213660033557614,MediumTruck
346,SmallTruck92193,N1_LRP448a,0,SmallTruck
347,MediumTruck92194,N2_LRP012c,1.290755687218493,MediumTruck
348,MediumTruck92195,N2_LRP276a,0,MediumTruck
349,SmallTruck92196,N1_LRP094a,0,SmallTruck
350,MediumTruck92205,N2_LRP182b,0,MediumTruck
351,MediumTruck92205,N2_LRP182a,0,MediumTruck
352,SmallTruck92206,N208_LRP011b,0,SmallTruck
353,LargeBus92209,N1_LRP450c,0.06077906445783694,LargeBus
354,LargeBus92220,N2_LRP140a,0,LargeBus
355,LargeBus92220,N2_LRP139b,0,LargeBus
356,SmallTruck92223,N2_LRP221b,0,SmallTruck
357,MediumTruck92225,N1_LRP455a,0,MediumTruck
358,SmallTruck92227,N2_LRP284b,0,SmallTruck
359,LargeBus92232,N105_LRP003a,0,LargeBus
360,MediumTruck92161,N1_LRP440a,0.4560126604027762,MediumTruck
361,MediumTruck92165,N102_LRP062b,0,MediumTruck
362,MediumTruck92167,N104_LRP028a,0,MediumTruck
363,SmallTruck92173,N2_LRP175c,0,SmallTruck
364,MediumTruck92177,N1_LRP443d,0,MediumTruck
365,MediumTruck92177,N1_LRP443c,0,MediumTruck
366,SmallTruck92178,N2_LRP016a,0,SmallTruck
367,SmallTruck92181,N102_LRP065a,0.06354195120750188,SmallTruck
368,SmallTruck92182,N1_LRP131b,0,SmallTruck
369,MediumTruck92185,N105_LRP032c,0,MediumTruck
370,MediumTruck92185,N105_LRP032b,0.000585020158809111,MediumTruck
371,MediumTruck92189,N2_LRP178a,0,MediumTruck
372,SmallTruck92192,N1_LRP012a,0,SmallTruck
373,SmallTruck92192,N1_LRP012b,0.176286754805237,SmallTruck
374,SmallTruck92193,N1_LRP447c,0,SmallTruck
375,SmallTruck92193,N1_LRP447b,0,SmallTruck
376,LargeBus92198,N1_LRP134a,0,LargeBus
377,MediumTruck92205,N2_LRP181c,0,MediumTruck
378,SmallTruck92207,N2_LRP216b,0,SmallTruck
379,SmallTruck92207,N2_LRP216a,0,SmallTruck
380,LargeBus92209,N1_LRP450a,0,LargeBus
381,LargeBus92212,N102_LRP009a,0,LargeBus
382,MediumTruck92217,N105_LRP041c,0,MediumTruck
383,LargeBus92220,N2_LRP139a,0,LargeBus
384,LargeBus92220,N2_LRP138b,0,LargeBus
385,SmallTruck92227,N2_LRP283b,0,SmallTruck
386,MediumTruck92230,N1_LRP143a,0,MediumTruck
387,LargeBus92231,N104_LRP044d,0,LargeBus
388,MiniBus92238,N208_LRP004c,0,MiniBus
389,MediumTruck92239,N2_LRP224b,0,MediumTruck
390,SmallTruck92244,N1_LRP083a,0,SmallTruck
391,SmallTruck92246,N104_LRPSa,0,SmallTruck
392,MediumTruck92248,N1_LRP012a,0,MediumTruck
393,MediumTruck92248,N1_LRP012b,0.5939408379460829,MediumTruck
394,MiniBus92255,N2_LRP228b,0,MiniBus
395,LargeBus92160,N1_LRP023a,8.987908448827277,LargeBus
396,MediumTruck92180,N102_LRP017a,0,MediumTruck
397,MediumTruck92184,N2_LRP016a,0,MediumTruck
398,SmallTruck92187,N204_LRP020b,0,SmallTruck
399,SmallTruck92193,N1_LRP447a,0,SmallTruck
400,SmallTruck92193,N1_LRP446d,0,SmallTruck
401,SmallTruck92193,N1_LRP446b,0,SmallTruck
402,MediumTruck92194,N2_LRP012f,0,MediumTruck
403,MediumTruck92195,N2_LRP274e,0,MediumTruck
404,MediumTruck92205,N2_LRP180c,0.036013081373826236,MediumTruck
405,LargeBus92209,N1_LRP449d,0,LargeBus
406,MediumTruck92217,N105_LRP040c,0,MediumTruck
407,MediumTruck92218,N2_LRP108a,0,MediumTruck
408,LargeBus92220,N2_LRP138a,0,LargeBus
409,SmallTruck92223,N2_LRP219a,0,SmallTruck
410,MediumTruck92224,N1_LRP004b,0,MediumTruck
411,LargeBus92232,N105_LRP005c,0,LargeBus
412,HeavyTruck92236,N2_LRP141b,0.14031706539259126,HeavyTruck
413,SmallTruck92244,N1_LRP083b,0,SmallTruck
414,MiniBus92245,N102_LRP082a,0,MiniBus
415,MediumTruck92161,N1_LRP439a,0,MediumTruck
416,LargeBus92162,N2_LRP024b,0.03954653313335466,LargeBus
417,MediumTruck92164,N102_LRP022a,0,MediumTruck
418,MediumTruck92168,N2_LRP021a,0,MediumTruck
419,MediumTruck92168,N2_LRP021b,0,MediumTruck
420,MediumTruck92169,N105_LRP027c,0,MediumTruck
421,MediumTruck92177,N1_LRP441a,0.16537424776975657,MediumTruck
422,SmallTruck92178,N2_LRP018a,0,SmallTruck
423,MiniBus92186,N2_LRP098b,0,MiniBus
424,MediumTruck92189,N2_LRP177a,0,MediumTruck
425,MediumTruck92189,N2_LRP176e,0,MediumTruck
426,MediumTruck92189,N2_LRP176d,0,MediumTruck
427,SmallTruck92193,N1_LRP445d,0,SmallTruck
428,SmallTruck92201,N105_LRP035d,0,SmallTruck
429,SmallTruck92207,N2_LRP214b,0,SmallTruck
430,LargeBus92209,N1_LRP449c,0,LargeBus
431,LargeBus92210,N2_LRP012c,0.5450547775797449,LargeBus
432,MediumTruck92214,N104_LRP010a,0,MediumTruck
433,MediumTruck92217,N105_LRP039b,0,MediumTruck
434,MediumTruck92225,N1_LRP452e,0,MediumTruck
435,MediumTruck92225,N1_LRP452d,0,MediumTruck
436,MediumTruck92230,N1_LRP142a,0,MediumTruck
437,LargeBus92232,N105_LRP006a,0,LargeBus
438,MiniBus92237,N207_LRP061d,0,MiniBus
439,MediumTruck92240,N1_LRP001a,0,MediumTruck
440,LargeBus92241,N1_LRP456c,0,LargeBus
441,MediumTruck92243,N2_LRP285c,0,MediumTruck
442,SmallTruck92253,N207_LRP066b,0,SmallTruck
443,MiniBus92255,N2_LRP226d,0,MiniBus
444,MiniBus92255,N2_LRP226c,0,MiniBus
445,MediumTruck92161,N1_LRP438c,0,MediumTruck
446,MediumTruck92163,N2_LRP264a,0,MediumTruck
447,SmallTruck92173,N2_LRP172d,0,SmallTruck
448,MediumTruck92180,N102_LRP019a,0,MediumTruck
449,MediumTruck92180,N102_LRP019b,0,MediumTruck
450,MediumTruck92184,N2_LRP018a,0,MediumTruck
451,MediumTruck92185,N105_LRP030c,0,MediumTruck
452,MiniBus92186,N2_LRP097a,0,MiniBus
453,MediumTruck92189,N2_LRP176c,0,MediumTruck
454,SmallTruck92192,N1_LRP014a,0,SmallTruck
455,SmallTruck92193,N1_LRP445b,0,SmallTruck
456,SmallTruck92193,N1_LRP444e,0,SmallTruck
457,SmallTruck92193,N1_LRP444d,0,SmallTruck
458,SmallTruck92193,N1_LRP444c,0,SmallTruck
459,LargeBus92198,N1_LRP131b,0,LargeBus
460,MediumTruck92205,N2_LRP180a,0,MediumTruck
461,LargeBus92209,N1_LRP448a,0,LargeBus
462,LargeBus92209,N1_LRP447c,0,LargeBus
463,LargeBus92210,N2_LRP012f,0,LargeBus
464,LargeBus92211,N2_LRP276a,0,LargeBus
465,MediumTruck92218,N2_LRP106b,0,MediumTruck
466,MediumTruck92218,N2_LRP106a,0,MediumTruck
467,LargeBus92220,N2_LRP135b,0,LargeBus
468,MediumTruck92225,N1_LRP452c,0,MediumTruck
469,MediumTruck92225,N1_LRP452a,0,MediumTruck
470,MediumTruck92225,N1_LRP451e,0,MediumTruck
471,SmallTruck92233,N105_LRP042b,0,SmallTruck
472,HeavyTruck92236,N2_LRP141a,0,HeavyTruck
473,HeavyTruck92236,N2_LRP140c,0.42330096697310116,HeavyTruck
474,LargeBus92241,N1_LRP456a,0,LargeBus
475,MediumTruck92243,N2_LRP285a,0,MediumTruck
476,MediumTruck92243,N2_LRP284c,0,MediumTruck
477,MediumTruck92248,N1_LRP014a,0,MediumTruck
