,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
47,SmallTruck22427,43,0,N204_LRPE,N204_LRPS,SmallTruck
48,MediumTruck22376,60,0,N105_LRPS,N105_LRP048,MediumTruck
49,LargeBus22528,10,0,N1_LRPS,N2_LRPS,LargeBus
50,MediumTruck22351,71,0,N208_LRPE,N208_LRPS,MediumTruck
51,HeavyTruck22374,61,0,N104_LRPS,N104_LRPE,HeavyTruck
52,MiniBus22562,4,0,N2_LRPS,N105_LRPS,MiniBus
53,LargeBus22349,76,0,N207_LRPE,N207_LRPS,LargeBus
54,SmallTruck22367,71,0,N208_LRPE,N208_LRPS,SmallTruck
55,SmallTruck22390,61,0,N104_LRPS,N104_LRPE,SmallTruck
56,MiniBus22407,56,0,N104_LRPE,N104_LRPS,MiniBus
57,MiniBus22463,42,0,N208_LRPE,N207_LRPE,MiniBus
58,MediumTruck22408,60,0,N105_LRPS,N105_LRP048,MediumTruck
59,SmallTruck22409,60,0,N105_LRP048,N105_LRPS,SmallTruck
60,MediumTruck22584,5,0,N105_LRPS,N2_LRPS,MediumTruck
61,SmallTruck22382,71,0,N208_LRPS,N208_LRPE,SmallTruck
62,LargeBus22387,67,0,N2_LRPE,N208_LRPE,LargeBus
63,MediumTruck22474,43,0,N204_LRPS,N204_LRPE,MediumTruck
64,SmallTruck22277,104,0.7540960128667802,N102_LRPE,N102_LRPS,SmallTruck
65,LargeBus22490,39,0,N204_LRPS,N204_LRPE,LargeBus
66,MediumTruck22425,60,0,N105_LRP048,N105_LRPS,MediumTruck
67,LargeBus22372,79,0,N102_LRPS,N105_LRPS,LargeBus
68,LargeBus22325,95,0.662231166133263,N102_LRPE,N102_LRPS,LargeBus
69,LargeBus22396,76,0,N207_LRPS,N207_LRPE,LargeBus
70,SmallTruck22438,61,0,N104_LRPS,N104_LRPE,SmallTruck
71,LargeBus22454,56,0,N104_LRPS,N104_LRPE,LargeBus
72,SmallTruck22493,46,0,N207_LRPE,N208_LRPE,SmallTruck
73,SmallTruck22316,102,0.0011012048820861708,N207_LRPS,N208_LRPE,SmallTruck
74,LargeBus22419,67,0,N2_LRPE,N208_LRPE,LargeBus
75,SmallTruck22308,103,0.15402483252688026,N102_LRPS,N102_LRPE,SmallTruck
76,SmallTruck22506,43,0,N204_LRPS,N204_LRPE,SmallTruck
77,SmallTruck22380,84,0,N207_LRPS,N207_LRPE,SmallTruck
78,SmallTruck22309,105,1.678113174576911,N102_LRPE,N102_LRPS,SmallTruck
79,LargeBus22340,95,0.8921036209884923,N102_LRPS,N102_LRPE,LargeBus
80,MiniBus22447,65,0,N208_LRPE,N208_LRPS,MiniBus
81,MediumTruck22457,60,0,N105_LRP048,N105_LRPS,MediumTruck
82,MediumTruck22324,101,0,N102_LRPS,N1_LRPS,MediumTruck
83,LargeBus22470,56,0,N104_LRPS,N104_LRPE,LargeBus
84,SmallTruck22522,43,0,N204_LRPS,N204_LRPE,SmallTruck
85,MediumTruck22523,43,0,N204_LRPE,N204_LRPS,MediumTruck
86,MediumTruck22397,84,0,N207_LRPE,N207_LRPS,MediumTruck
87,MediumTruck22473,59,0,N105_LRP048,N2_LRPS,MediumTruck
88,LargeBus22608,14,0,N1_LRPS,N105_LRPS,LargeBus
89,LargeBus22422,75,0.6048268801695941,N104_LRPS,N102_LRPS,LargeBus
90,HeavyTruck22446,71,0,N208_LRPS,N208_LRPE,HeavyTruck
91,MediumTruck22471,61,0,N104_LRPE,N104_LRPS,MediumTruck
92,MiniBus22486,56,0,N104_LRPS,N104_LRPE,MiniBus
93,SmallTruck22527,46,0,N208_LRPE,N207_LRPE,SmallTruck
94,MediumTruck22392,87,0,N105_LRPS,N102_LRPS,MediumTruck
95,MediumTruck22538,43,0,N204_LRPS,N204_LRPE,MediumTruck
96,MediumTruck22539,43,0,N204_LRPE,N204_LRPS,MediumTruck
97,SmallTruck22378,94,0.45565248116885837,N204_LRPS,N207_LRPE,SmallTruck
98,MediumTruck22412,84,0,N207_LRPS,N207_LRPE,MediumTruck
99,MiniBus22373,95,0.6237748559980608,N102_LRPE,N102_LRPS,MiniBus
100,LargeBus22479,65,0,N208_LRPE,N208_LRPS,LargeBus
101,MediumTruck22488,60,0,N105_LRPS,N105_LRP048,MediumTruck
102,MediumTruck22489,60,0,N105_LRP048,N105_LRPS,MediumTruck
103,MiniBus22445,76,0,N207_LRPE,N207_LRPS,MiniBus
104,SmallTruck22462,71,0,N208_LRPS,N208_LRPE,SmallTruck
105,MediumTruck22356,103,0.34878835127204116,N102_LRPS,N102_LRPE,MediumTruck
106,MediumTruck22451,73,0,N2_LRPE,N208_LRPE,MediumTruck
107,MediumTruck22554,43,0,N204_LRPS,N204_LRPE,MediumTruck
108,SmallTruck22555,43,0,N204_LRPE,N204_LRPS,SmallTruck
109,MediumTruck22357,104,1.0023362657212544,N102_LRPE,N102_LRPS,MediumTruck
110,MediumTruck22429,84,0,N207_LRPE,N207_LRPS,MediumTruck
111,MediumTruck22443,79,0,N204_LRPE,N207_LRPS,MediumTruck
112,MediumTruck22505,59,0,N105_LRP048,N2_LRPS,MediumTruck
113,HeavyTruck22504,60,0,N105_LRPS,N105_LRP048,HeavyTruck
114,MiniBus22366,106,0,N208_LRPS,N207_LRPE,MiniBus
115,LargeBus22388,96,1.4439280937258223,N102_LRPS,N102_LRPE,LargeBus
116,MediumTruck22285,135,0.4609560175237674,N207_LRPE,N204_LRPE,MediumTruck
117,LargeBus22404,95,0.3097476656337203,N102_LRPS,N102_LRPE,LargeBus
118,MediumTruck22521,60,0,N105_LRP048,N105_LRPS,MediumTruck
119,MiniBus22477,76,0,N207_LRPE,N207_LRPS,MiniBus
120,MediumTruck22518,61,0,N104_LRPS,N104_LRPE,MediumTruck
121,MediumTruck22573,46,0,N207_LRPE,N208_LRPE,MediumTruck
122,MediumTruck22587,43,0,N204_LRPE,N204_LRPS,MediumTruck
123,MediumTruck22389,104,0.06832905825098459,N102_LRPE,N102_LRPS,MediumTruck
124,SmallTruck22461,84,0,N207_LRPE,N207_LRPS,SmallTruck
125,LargeBus22602,39,0,N204_LRPS,N204_LRPE,LargeBus
126,LargeBus22421,95,0.09137002304915474,N102_LRPE,N102_LRPS,LargeBus
127,SmallTruck22536,60,0,N105_LRPS,N105_LRP048,SmallTruck
128,HeavyTruck22537,60,0,N105_LRP048,N105_LRPS,HeavyTruck
129,MediumTruck22468,81,0.8166641090396698,N102_LRPS,N104_LRPS,MediumTruck
130,MediumTruck22510,71,0,N208_LRPS,N208_LRPE,MediumTruck
131,MediumTruck22511,71,0,N208_LRPE,N208_LRPS,MediumTruck
132,SmallTruck22534,61,0,N104_LRPS,N104_LRPE,SmallTruck
133,LargeBus22551,56,0,N104_LRPE,N104_LRPS,LargeBus
134,SmallTruck22603,43,0,N204_LRPE,N204_LRPS,SmallTruck
135,SmallTruck22405,104,0.23022351151074727,N102_LRPE,N102_LRPS,SmallTruck
136,MiniBus22542,65,0,N208_LRPS,N208_LRPE,MiniBus
137,MediumTruck22552,60,0,N105_LRPS,N105_LRP048,MediumTruck
138,MiniBus22508,76,0,N207_LRPS,N207_LRPE,MiniBus
139,MiniBus22567,56,0,N104_LRPE,N104_LRPS,MiniBus
140,MiniBus22623,42,0,N208_LRPE,N207_LRPE,MiniBus
141,SmallTruck22618,43,0,N204_LRPS,N204_LRPE,SmallTruck
142,HeavyTruck22492,84,0,N207_LRPS,N207_LRPE,HeavyTruck
143,MiniBus22558,65,0,N208_LRPS,N208_LRPE,MiniBus
144,MediumTruck22569,60,0,N105_LRP048,N105_LRPS,MediumTruck
145,MediumTruck22543,71,0,N208_LRPE,N208_LRPS,MediumTruck
146,MediumTruck22436,103,1.0796292599953212,N102_LRPS,N102_LRPE,MediumTruck
147,SmallTruck22531,73,0,N2_LRPE,N208_LRPE,SmallTruck
148,SmallTruck22635,43,0,N204_LRPE,N204_LRPS,SmallTruck
149,MediumTruck22314,144,0,N204_LRPS,N2_LRPS,MediumTruck
150,MediumTruck22509,84,0,N207_LRPE,N207_LRPS,MediumTruck
151,MiniBus22540,76,0,N207_LRPS,N207_LRPE,MiniBus
152,SmallTruck22583,61,0,N104_LRPE,N104_LRPS,SmallTruck
153,MediumTruck22738,11,0,N2_LRPS,N1_LRPS,MediumTruck
154,LargeBus22278,158,2.742881326083089,N104_LRPS,N2_LRPS,LargeBus
155,SmallTruck22452,103,0.6669650567509413,N102_LRPS,N102_LRPE,SmallTruck
156,MediumTruck22524,84,0,N207_LRPS,N207_LRPE,MediumTruck
157,SmallTruck22330,145,0,N204_LRPS,N105_LRPS,SmallTruck
158,SmallTruck22600,60,0,N105_LRPS,N105_LRP048,SmallTruck
159,MediumTruck22601,60,0,N105_LRP048,N105_LRPS,MediumTruck
160,MediumTruck22598,61,0,N104_LRPS,N104_LRPE,MediumTruck
161,SmallTruck22599,61,0,N104_LRPE,N104_LRPS,SmallTruck
162,HeavyTruck22469,104,0.7206493756037659,N102_LRPE,N102_LRPS,HeavyTruck
163,MediumTruck22556,79,0,N207_LRPS,N204_LRPE,MediumTruck
164,MediumTruck22617,59,0,N105_LRP048,N2_LRPS,MediumTruck
165,LargeBus22500,95,0.12323054855366575,N102_LRPS,N102_LRPE,LargeBus
166,MiniBus22607,65,0,N208_LRPE,N208_LRPS,MiniBus
167,LargeBus22572,76,0,N207_LRPS,N207_LRPE,LargeBus
168,SmallTruck22590,71,0,N208_LRPS,N208_LRPE,SmallTruck
169,SmallTruck22591,71,0,N208_LRPE,N208_LRPS,SmallTruck
170,MediumTruck22614,61,0,N104_LRPS,N104_LRPE,MediumTruck
171,MiniBus22548,82,0,N102_LRPS,N2_LRPS,MiniBus
172,MediumTruck22484,103,0.7393944419070404,N102_LRPS,N102_LRPE,MediumTruck
173,SmallTruck22682,43,0,N204_LRPS,N204_LRPE,SmallTruck
174,MiniBus22699,39,0,N204_LRPE,N204_LRPS,MiniBus
175,MiniBus22517,95,1.284145811761001,N102_LRPE,N102_LRPS,MiniBus
176,SmallTruck22632,60,0,N105_LRPS,N105_LRP048,SmallTruck
177,MiniBus22649,55,0,N105_LRP048,N105_LRPS,MiniBus
178,SmallTruck22808,5,0,N105_LRPS,N2_LRPS,SmallTruck
179,MiniBus22589,76,0,N207_LRPE,N207_LRPS,MiniBus
180,SmallTruck22630,61,0,N104_LRPS,N104_LRPE,SmallTruck
181,MediumTruck22716,37,0,N207_LRPS,N204_LRPS,MediumTruck
182,MiniBus22319,165,0.016992755626037838,N208_LRPE,N204_LRPE,MiniBus
183,LargeBus22532,95,0.46696160142112747,N102_LRPS,N102_LRPE,LargeBus
184,MiniBus22639,65,0,N208_LRPE,N208_LRPS,MiniBus
185,SmallTruck22648,60,0,N105_LRPS,N105_LRP048,SmallTruck
186,MiniBus22604,76,0,N207_LRPS,N207_LRPE,MiniBus
187,MediumTruck22646,61,0,N104_LRPS,N104_LRPE,MediumTruck
188,SmallTruck22647,61,0,N104_LRPE,N104_LRPS,SmallTruck
189,LargeBus22662,56,0,N104_LRPS,N104_LRPE,LargeBus
190,SmallTruck22714,43,0,N204_LRPS,N204_LRPE,SmallTruck
191,MediumTruck22665,59,0,N105_LRP048,N2_LRPS,MediumTruck
192,SmallTruck22283,181,0.1909904494186074,N204_LRPE,N208_LRPE,SmallTruck
193,MiniBus22678,56,0,N104_LRPS,N104_LRPE,MiniBus
194,LargeBus22288,179,0,N1_LRPS,N204_LRPE,LargeBus
195,MediumTruck22420,139,1.7428813260830893,N102_LRPS,N104_LRPE,MediumTruck
196,MediumTruck22426,139,0.002667319486672572,N204_LRPS,N208_LRPE,MediumTruck
197,MediumTruck22533,104,0.6473825049244817,N102_LRPE,N102_LRPS,MediumTruck
198,MediumTruck22681,59,0,N105_LRP048,N2_LRPS,MediumTruck
199,MediumTruck22680,60,0,N105_LRPS,N105_LRP048,MediumTruck
200,SmallTruck22654,71,0,N208_LRPS,N208_LRPE,SmallTruck
201,MiniBus22694,56,0,N104_LRPS,N104_LRPE,MiniBus
202,LargeBus22749,42,0,N207_LRPE,N208_LRPE,LargeBus
203,MediumTruck22296,183,0,N105_LRPS,N207_LRPS,MediumTruck
204,SmallTruck22746,43,0,N204_LRPS,N204_LRPE,SmallTruck
205,MediumTruck22559,104,1.3859522179788055,N208_LRPE,N207_LRPS,MediumTruck
206,LargeBus22780,34,0,N207_LRPS,N204_LRPS,LargeBus
207,LargeBus22866,4,0,N2_LRPS,N105_LRPS,LargeBus
208,LargeBus22581,95,0.6960926560291905,N102_LRPE,N102_LRPS,LargeBus
209,MediumTruck22696,60,0,N105_LRPS,N105_LRP048,MediumTruck
210,SmallTruck22697,60,0,N105_LRP048,N105_LRPS,SmallTruck
211,MediumTruck22872,5,0,N105_LRPS,N2_LRPS,MediumTruck
212,SmallTruck22549,106,2.894101448024583,N102_LRPE,N102_LRPS,SmallTruck
213,MediumTruck22670,71,0,N208_LRPS,N208_LRPE,MediumTruck
214,SmallTruck22350,173,0.3201653533175745,N208_LRPS,N207_LRPS,SmallTruck
215,SmallTruck22762,43,0,N204_LRPS,N204_LRPE,SmallTruck
216,SmallTruck22763,43,0,N204_LRPE,N204_LRPS,SmallTruck
217,SmallTruck22564,105,3.188357732713652,N102_LRPS,N102_LRPE,SmallTruck
218,SmallTruck22565,105,2.0229876816432775,N102_LRPE,N102_LRPS,SmallTruck
219,MiniBus22702,65,0,N208_LRPS,N208_LRPE,MiniBus
220,MediumTruck22713,60,0,N105_LRP048,N105_LRPS,MediumTruck
221,MediumTruck22888,5,0,N105_LRPS,N2_LRPS,MediumTruck
222,MediumTruck22441,146,0,N105_LRP048,N102_LRPS,MediumTruck
223,SmallTruck22687,71,0,N208_LRPE,N208_LRPS,SmallTruck
224,MiniBus22727,56,0,N104_LRPE,N104_LRPS,MiniBus
225,SmallTruck22864,11,0,N1_LRPS,N2_LRPS,SmallTruck
226,SmallTruck22778,43,0,N204_LRPS,N204_LRPE,SmallTruck
227,SmallTruck22653,84,0,N207_LRPE,N207_LRPS,SmallTruck
228,MediumTruck22728,60,0,N105_LRPS,N105_LRP048,MediumTruck
229,MediumTruck22729,60,0,N105_LRP048,N105_LRPS,MediumTruck
230,MediumTruck22377,174,0,N105_LRP048,N204_LRPS,MediumTruck
231,MiniBus22341,186,0.3410706382349741,N102_LRPE,N1_LRPS,MiniBus
232,HeavyTruck22718,71,0,N208_LRPS,N208_LRPE,HeavyTruck
233,LargeBus22332,192,0,N207_LRPS,N105_LRP048,LargeBus
234,MiniBus22336,188,1.672419972442695,N1_LRPS,N102_LRPE,MiniBus
235,SmallTruck22613,104,0.5619194455506588,N102_LRPE,N102_LRPS,SmallTruck
236,MediumTruck22684,84,0,N207_LRPS,N207_LRPE,MediumTruck
237,MediumTruck22685,84,0,N207_LRPE,N207_LRPS,MediumTruck
238,MediumTruck22525,135,0.07286930873796357,N207_LRPE,N204_LRPE,MediumTruck
239,MediumTruck22760,60,0,N105_LRPS,N105_LRP048,MediumTruck
240,SmallTruck22761,60,0,N105_LRP048,N105_LRPS,SmallTruck
241,MediumTruck22936,5,0,N105_LRPS,N2_LRPS,MediumTruck
242,SmallTruck22344,191,1.4100229585260333,N105_LRPS,N102_LRPE,SmallTruck
243,SmallTruck22354,186,0,N2_LRPS,N204_LRPE,SmallTruck
244,HeavyTruck22735,71,0,N208_LRPE,N208_LRPS,HeavyTruck
245,HeavyTruck22914,11,0,N2_LRPS,N1_LRPS,HeavyTruck
246,LargeBus22386,177,0.2961368150118935,N2_LRPS,N102_LRPE,LargeBus
247,SmallTruck22827,43,0,N204_LRPE,N204_LRPS,SmallTruck
248,MediumTruck22298,209,0.011362428150807652,N204_LRPS,N208_LRPS,MediumTruck
249,MediumTruck22666,94,0.6621383623081718,N204_LRPS,N207_LRPE,MediumTruck
250,MediumTruck22715,79,0,N204_LRPE,N207_LRPS,MediumTruck
251,LargeBus22660,95,0.10624114654662424,N102_LRPS,N102_LRPE,LargeBus
252,MediumTruck22776,60,0,N105_LRPS,N105_LRP048,MediumTruck
253,MediumTruck22777,60,0,N105_LRP048,N105_LRPS,MediumTruck
254,LargeBus22546,131,0,N2_LRPS,N204_LRPS,LargeBus
255,MediumTruck22829,46,0,N207_LRPE,N208_LRPE,MediumTruck
256,LargeBus22672,92,0,N1_LRPS,N102_LRPS,LargeBus
257,LargeBus22847,42,0,N208_LRPE,N207_LRPE,LargeBus
258,MediumTruck22605,118,0,N207_LRPE,N2_LRPE,MediumTruck
259,MediumTruck22842,43,0,N204_LRPS,N204_LRPE,MediumTruck
260,MediumTruck22843,43,0,N204_LRPE,N204_LRPS,MediumTruck
261,SmallTruck22644,104,1.8897485892428172,N102_LRPS,N102_LRPE,SmallTruck
262,MediumTruck22732,79,0,N207_LRPS,N204_LRPE,MediumTruck
263,MediumTruck22520,145,0,N105_LRPS,N204_LRPS,MediumTruck
264,MiniBus22783,65,0,N208_LRPE,N208_LRPS,MiniBus
265,SmallTruck22792,60,0,N105_LRPS,N105_LRP048,SmallTruck
266,MiniBus22748,76,0,N207_LRPS,N207_LRPE,MiniBus
267,MediumTruck22766,71,0,N208_LRPS,N208_LRPE,MediumTruck
268,MediumTruck22791,61,0,N104_LRPE,N104_LRPS,MediumTruck
269,MiniBus22863,42,0,N208_LRPE,N207_LRPE,MiniBus
270,SmallTruck22858,43,0,N204_LRPS,N204_LRPE,SmallTruck
271,SmallTruck22444,174,0.01332906009321543,N207_LRPS,N2_LRPE,SmallTruck
272,LargeBus22466,164,0,N2_LRPS,N207_LRPS,LargeBus
273,MiniBus22476,164,0,N207_LRPS,N2_LRPS,MiniBus
274,MediumTruck22661,104,0.3761616018878051,N102_LRPE,N102_LRPS,MediumTruck
275,SmallTruck22733,84,0,N207_LRPE,N207_LRPS,SmallTruck
276,MiniBus22798,65,0,N208_LRPS,N208_LRPE,MiniBus
277,LargeBus22327,211,4.298094081264287,N104_LRPE,N2_LRPS,LargeBus
278,MiniBus22398,191,0.016065633669035614,N208_LRPS,N204_LRPS,MiniBus
279,LargeBus22693,96,1.5341945515900903,N102_LRPE,N102_LRPS,LargeBus
280,LargeBus22764,76,0,N207_LRPS,N207_LRPE,LargeBus
281,MediumTruck22807,61,0,N104_LRPE,N104_LRPS,MediumTruck
282,MediumTruck22571,137,1.3826018368168345,N204_LRPE,N207_LRPE,MediumTruck
283,SmallTruck22874,43,0,N204_LRPS,N204_LRPE,SmallTruck
284,MediumTruck22875,43,0,N204_LRPE,N204_LRPS,MediumTruck
285,SmallTruck22676,104,1.7015516719779922,N102_LRPS,N102_LRPE,SmallTruck
286,MediumTruck22677,104,0.2560881100982574,N102_LRPE,N102_LRPS,MediumTruck
287,MediumTruck22756,81,0.5906493414967058,N102_LRPS,N104_LRPS,MediumTruck
288,MediumTruck22799,71,0,N208_LRPE,N208_LRPS,MediumTruck
289,SmallTruck22822,61,0,N104_LRPS,N104_LRPE,SmallTruck
290,SmallTruck22877,46,0,N207_LRPE,N208_LRPE,SmallTruck
291,LargeBus22450,177,0.40714013507214375,N2_LRPS,N102_LRPE,LargeBus
292,MediumTruck22692,103,0.39189795343069544,N102_LRPS,N102_LRPE,MediumTruck
293,SmallTruck22890,43,0,N204_LRPS,N204_LRPE,SmallTruck
294,MiniBus22507,165,0.30061521481377773,N204_LRPE,N208_LRPE,MiniBus
295,SmallTruck22570,145,0,N204_LRPS,N105_LRPS,SmallTruck
296,SmallTruck22841,60,0,N105_LRP048,N105_LRPS,SmallTruck
297,MediumTruck22355,211,0.11421429766541459,N2_LRPE,N204_LRPS,MediumTruck
298,MediumTruck22362,211,0.09809347024082206,N204_LRPS,N2_LRPE,MediumTruck
299,MediumTruck22704,101,0,N1_LRPS,N102_LRPS,MediumTruck
300,MediumTruck22815,71,0,N208_LRPE,N208_LRPS,MediumTruck
301,MediumTruck22838,61,0,N104_LRPS,N104_LRPE,MediumTruck
302,SmallTruck22839,61,0,N104_LRPE,N104_LRPS,SmallTruck
303,MediumTruck22440,187,0,N105_LRPS,N204_LRPE,MediumTruck
304,MediumTruck22669,118,0,N207_LRPE,N2_LRPE,MediumTruck
305,HeavyTruck22709,104,0.33013892291145175,N102_LRPE,N102_LRPS,HeavyTruck
306,MediumTruck22781,84,0,N207_LRPE,N207_LRPS,MediumTruck
