,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
41,MediumTruck36184,60,0,N105_LRPS,N105_LRP048,MediumTruck
42,MiniBus36200,55,0,N105_LRPS,N105_LRP048,MiniBus
43,MediumTruck36183,61,0,N104_LRPE,N104_LRPS,MediumTruck
44,SmallTruck36336,11,0,N1_LRPS,N2_LRPS,SmallTruck
45,LargeBus36163,67,0,N2_LRPE,N208_LRPE,LargeBus
46,MediumTruck36250,43,0,N204_LRPS,N204_LRPE,MediumTruck
47,MediumTruck36201,59,0,N105_LRP048,N2_LRPS,MediumTruck
48,MediumTruck36134,81,0.2722521898638835,N104_LRPS,N102_LRPS,MediumTruck
49,LargeBus36157,76,0,N207_LRPE,N207_LRPS,LargeBus
50,LargeBus36101,93,0,N102_LRPE,N102_LRPS,LargeBus
51,MiniBus36283,39,0,N204_LRPE,N204_LRPS,MiniBus
52,MiniBus36207,65,0,N208_LRPE,N208_LRPS,MiniBus
53,SmallTruck36216,60,0,N105_LRPS,N105_LRP048,SmallTruck
54,MediumTruck36217,60,0,N105_LRP048,N105_LRPS,MediumTruck
55,LargeBus36231,56,0,N104_LRPE,N104_LRPS,LargeBus
56,HeavyTruck36271,46,0,N208_LRPE,N207_LRPE,HeavyTruck
57,SmallTruck36282,43,0,N204_LRPS,N204_LRPE,SmallTruck
58,MediumTruck36233,60,0,N105_LRP048,N105_LRPS,MediumTruck
59,MediumTruck36402,5,0,N2_LRPS,N105_LRPS,MediumTruck
60,MediumTruck36108,101,0,N207_LRPS,N208_LRPE,MediumTruck
61,MiniBus36189,76,0,N207_LRPE,N207_LRPS,MiniBus
62,SmallTruck36206,71,0,N208_LRPS,N208_LRPE,SmallTruck
63,MediumTruck36299,43,0,N204_LRPE,N204_LRPS,MediumTruck
64,LargeBus36315,39,0,N204_LRPE,N204_LRPS,LargeBus
65,SmallTruck36222,71,0,N208_LRPS,N208_LRPE,SmallTruck
66,MediumTruck36223,71,0,N208_LRPE,N208_LRPS,MediumTruck
67,SmallTruck36246,61,0,N104_LRPS,N104_LRPE,SmallTruck
68,LargeBus36262,56,0,N104_LRPS,N104_LRPE,LargeBus
69,MediumTruck36112,102,0.7605528201612407,N1_LRPS,N102_LRPS,MediumTruck
70,MiniBus36159,93,0,N208_LRPE,N207_LRPS,MiniBus
71,SmallTruck36314,43,0,N204_LRPS,N204_LRPE,SmallTruck
72,SmallTruck36164,89,1.7514103570583734,N102_LRPS,N105_LRPS,SmallTruck
73,SmallTruck36188,84,0,N207_LRPS,N207_LRPE,SmallTruck
74,MediumTruck36265,59,0,N105_LRP048,N2_LRPS,MediumTruck
75,MediumTruck36180,85,2.9159871654327234,N102_LRPS,N104_LRPS,MediumTruck
76,MediumTruck36264,60,0,N105_LRPS,N105_LRP048,MediumTruck
77,MediumTruck36400,15,0,N1_LRPS,N105_LRPS,MediumTruck
78,MediumTruck36133,102,0,N102_LRPE,N102_LRPS,MediumTruck
79,MediumTruck36227,73,0,N2_LRPE,N208_LRPE,MediumTruck
80,MediumTruck36281,59,0,N105_LRP048,N2_LRPS,MediumTruck
81,SmallTruck36280,60,0,N105_LRPS,N105_LRP048,SmallTruck
82,MiniBus36236,76,0,N207_LRPS,N207_LRPE,MiniBus
83,MediumTruck36278,61,0,N104_LRPS,N104_LRPE,MediumTruck
84,MediumTruck36279,61,0,N104_LRPE,N104_LRPS,MediumTruck
85,LargeBus36295,56,0,N104_LRPE,N104_LRPS,LargeBus
86,MediumTruck36148,102,0,N102_LRPS,N102_LRPE,MediumTruck
87,SmallTruck36149,102,0,N102_LRPE,N102_LRPS,SmallTruck
88,SmallTruck36346,43,0,N204_LRPS,N204_LRPE,SmallTruck
89,MediumTruck36221,84,0,N207_LRPE,N207_LRPS,MediumTruck
90,MediumTruck36297,59,0,N105_LRP048,N2_LRPS,MediumTruck
91,LargeBus36363,39,0,N204_LRPE,N204_LRPS,LargeBus
92,MiniBus36287,65,0,N208_LRPE,N208_LRPS,MiniBus
93,SmallTruck36296,60,0,N105_LRPS,N105_LRP048,SmallTruck
94,MediumTruck36466,5,0,N2_LRPS,N105_LRPS,MediumTruck
95,MediumTruck36172,101,0,N207_LRPS,N208_LRPE,MediumTruck
96,SmallTruck36165,102,0,N102_LRPE,N102_LRPS,SmallTruck
97,MiniBus36196,93,0,N102_LRPS,N102_LRPE,MiniBus
98,MediumTruck36362,43,0,N204_LRPS,N204_LRPE,MediumTruck
99,MediumTruck36312,60,0,N105_LRPS,N105_LRP048,MediumTruck
100,SmallTruck36286,71,0,N208_LRPS,N208_LRPE,SmallTruck
101,MediumTruck36310,61,0,N104_LRPS,N104_LRPE,MediumTruck
102,SmallTruck36311,61,0,N104_LRPE,N104_LRPS,SmallTruck
103,SmallTruck36181,102,0,N102_LRPE,N102_LRPS,SmallTruck
104,MediumTruck36396,37,0,N207_LRPS,N204_LRPS,MediumTruck
105,SmallTruck36252,84,0,N207_LRPS,N207_LRPE,SmallTruck
106,MediumTruck36302,71,0,N208_LRPS,N208_LRPE,MediumTruck
107,HeavyTruck36303,71,0,N208_LRPE,N208_LRPS,HeavyTruck
108,SmallTruck36327,61,0,N104_LRPE,N104_LRPS,SmallTruck
109,LargeBus36342,56,0,N104_LRPS,N104_LRPE,LargeBus
110,SmallTruck36381,46,0,N207_LRPE,N208_LRPE,SmallTruck
111,SmallTruck36480,11,0,N1_LRPS,N2_LRPS,SmallTruck
112,LargeBus36116,127,1.3595974246626181,N102_LRPS,N104_LRPE,LargeBus
113,MediumTruck36394,43,0,N204_LRPS,N204_LRPE,MediumTruck
114,MediumTruck36269,84,0,N207_LRPE,N207_LRPS,MediumTruck
115,LargeBus36410,39,0,N204_LRPS,N204_LRPE,LargeBus
116,MiniBus36426,34,0,N204_LRPS,N207_LRPS,MiniBus
117,MediumTruck36345,60,0,N105_LRP048,N105_LRPS,MediumTruck
118,MediumTruck36318,71,0,N208_LRPS,N208_LRPE,MediumTruck
119,SmallTruck36343,61,0,N104_LRPE,N104_LRPS,SmallTruck
120,SmallTruck36397,46,0,N207_LRPE,N208_LRPE,SmallTruck
121,MediumTruck36173,118,0,N207_LRPE,N2_LRPE,MediumTruck
122,MediumTruck36307,73,0,N2_LRPE,N208_LRPE,MediumTruck
123,SmallTruck36411,43,0,N204_LRPE,N204_LRPS,SmallTruck
124,MediumTruck36300,79,0,N207_LRPS,N204_LRPE,MediumTruck
125,MediumTruck36354,59,0,N2_LRPS,N105_LRP048,MediumTruck
126,MediumTruck36360,60,0,N105_LRPS,N105_LRP048,MediumTruck
127,LargeBus36316,76,0,N207_LRPS,N207_LRPE,LargeBus
128,MediumTruck36358,61,0,N104_LRPS,N104_LRPE,MediumTruck
129,MiniBus36374,56,0,N104_LRPS,N104_LRPE,MiniBus
130,SmallTruck36229,102,0,N102_LRPE,N102_LRPS,SmallTruck
131,SmallTruck36427,43,0,N204_LRPE,N204_LRPS,SmallTruck
132,SmallTruck36301,84,0,N207_LRPE,N207_LRPS,SmallTruck
133,MediumTruck36141,135,0,N207_LRPE,N204_LRPE,MediumTruck
134,MiniBus36366,65,0,N208_LRPS,N208_LRPE,MiniBus
135,SmallTruck36552,5,0,N105_LRPS,N2_LRPS,SmallTruck
136,MediumTruck36350,71,0,N208_LRPS,N208_LRPE,MediumTruck
137,MediumTruck36351,71,0,N208_LRPE,N208_LRPS,MediumTruck
138,MediumTruck36375,61,0,N104_LRPE,N104_LRPS,MediumTruck
139,MiniBus36390,56,0,N104_LRPS,N104_LRPE,MiniBus
140,MediumTruck36244,102,0,N102_LRPS,N102_LRPE,MediumTruck
141,SmallTruck36255,102,0,N208_LRPE,N207_LRPS,SmallTruck
142,HeavyTruck36460,37,0,N207_LRPS,N204_LRPS,HeavyTruck
143,SmallTruck36442,43,0,N204_LRPS,N204_LRPE,SmallTruck
144,MediumTruck36317,84,0,N207_LRPE,N207_LRPS,MediumTruck
145,MiniBus36383,65,0,N208_LRPE,N208_LRPS,MiniBus
146,MediumTruck36392,60,0,N105_LRPS,N105_LRP048,MediumTruck
147,MediumTruck36393,60,0,N105_LRP048,N105_LRPS,MediumTruck
148,MediumTruck36260,102,0,N102_LRPS,N102_LRPE,MediumTruck
149,MediumTruck36326,83,1.2216058898122835,N104_LRPS,N102_LRPS,MediumTruck
150,SmallTruck36458,43,0,N204_LRPS,N204_LRPE,SmallTruck
151,SmallTruck36409,60,0,N105_LRP048,N105_LRPS,SmallTruck
152,MediumTruck36382,71,0,N208_LRPS,N208_LRPE,MediumTruck
153,HeavyTruck36461,46,0,N207_LRPE,N208_LRPE,HeavyTruck
154,MediumTruck36276,102,0,N102_LRPS,N102_LRPE,MediumTruck
155,MiniBus36399,67,0,N208_LRPE,N2_LRPE,MiniBus
156,SmallTruck36475,43,0,N204_LRPE,N204_LRPS,SmallTruck
157,SmallTruck36349,84,0,N207_LRPE,N207_LRPS,SmallTruck
158,MiniBus36414,65,0,N208_LRPS,N208_LRPE,MiniBus
159,MediumTruck36424,60,0,N105_LRPS,N105_LRP048,MediumTruck
160,LargeBus36380,76,0,N207_LRPS,N207_LRPE,LargeBus
161,SmallTruck36398,71,0,N208_LRPS,N208_LRPE,SmallTruck
162,MediumTruck36423,61,0,N104_LRPE,N104_LRPS,MediumTruck
163,MiniBus36438,56,0,N104_LRPS,N104_LRPE,MiniBus
164,MediumTruck36292,102,0,N102_LRPS,N102_LRPE,MediumTruck
165,SmallTruck36491,43,0,N204_LRPE,N204_LRPS,SmallTruck
166,MediumTruck36364,84,0,N207_LRPS,N207_LRPE,MediumTruck
167,SmallTruck36365,84,0,N207_LRPE,N207_LRPS,SmallTruck
168,LargeBus36506,39,0,N204_LRPS,N204_LRPE,LargeBus
169,MediumTruck36440,60,0,N105_LRPS,N105_LRP048,MediumTruck
170,SmallTruck36439,61,0,N104_LRPE,N104_LRPS,SmallTruck
171,LargeBus36202,137,4.102308299638187,N204_LRPS,N105_LRPS,LargeBus
172,MediumTruck36308,102,0,N102_LRPS,N102_LRPE,MediumTruck
173,MediumTruck36309,102,0,N102_LRPE,N102_LRPS,MediumTruck
174,MiniBus36341,93,0,N102_LRPE,N102_LRPS,MiniBus
175,MediumTruck36457,59,0,N105_LRP048,N2_LRPS,MediumTruck
176,SmallTruck36456,60,0,N105_LRPS,N105_LRP048,SmallTruck
177,MiniBus36412,76,0,N207_LRPS,N207_LRPE,MiniBus
178,SmallTruck36454,61,0,N104_LRPS,N104_LRPE,SmallTruck
179,MediumTruck36608,11,0,N1_LRPS,N2_LRPS,MediumTruck
180,MediumTruck36324,102,0,N102_LRPS,N102_LRPE,MediumTruck
181,LargeBus36448,63,0,N1_LRPS,N105_LRP048,LargeBus
182,HeavyTruck36372,89,6.805888798705293,N102_LRPS,N104_LRPS,HeavyTruck
183,LargeBus36463,65,0,N208_LRPE,N208_LRPS,LargeBus
184,MediumTruck36642,5,0,N2_LRPS,N105_LRPS,MediumTruck
185,HeavyTruck36446,71,0,N208_LRPS,N208_LRPE,HeavyTruck
186,MediumTruck36556,37,0,N207_LRPS,N204_LRPS,MediumTruck
187,MediumTruck36388,89,6.958042375820353,N102_LRPS,N104_LRPS,MediumTruck
188,SmallTruck36462,71,0,N208_LRPS,N208_LRPE,SmallTruck
189,MediumTruck36640,11,0,N1_LRPS,N2_LRPS,MediumTruck
190,SmallTruck36555,43,0,N204_LRPE,N204_LRPS,SmallTruck
191,MediumTruck36102,185,2.6928484197306206,N104_LRPS,N1_LRPS,MediumTruck
192,MiniBus36494,65,0,N208_LRPS,N208_LRPE,MiniBus
193,MediumTruck36505,60,0,N105_LRP048,N105_LRPS,MediumTruck
194,MediumTruck36503,61,0,N104_LRPE,N104_LRPS,MediumTruck
195,LargeBus36518,56,0,N104_LRPS,N104_LRPE,LargeBus
196,MediumTruck36656,11,0,N1_LRPS,N2_LRPS,MediumTruck
197,MediumTruck36228,147,0.3052781327934929,N102_LRPS,N105_LRP048,MediumTruck
198,HeavyTruck36373,102,0,N102_LRPE,N102_LRPS,HeavyTruck
199,SmallTruck36333,118,0,N207_LRPE,N2_LRPE,SmallTruck
200,MediumTruck36570,43,0,N204_LRPS,N204_LRPE,MediumTruck
201,MediumTruck36571,43,0,N204_LRPE,N204_LRPS,MediumTruck
202,LargeBus36586,39,0,N204_LRPS,N204_LRPE,LargeBus
203,SmallTruck36520,60,0,N105_LRPS,N105_LRP048,SmallTruck
204,MiniBus36214,156,3.202438746511434,N104_LRPS,N105_LRPS,MiniBus
205,LargeBus36477,76,0,N207_LRPE,N207_LRPS,LargeBus
206,SmallTruck36519,61,0,N104_LRPE,N104_LRPS,SmallTruck
207,MediumTruck36389,102,0,N102_LRPE,N102_LRPS,MediumTruck
208,SmallTruck36602,37,0,N204_LRPS,N207_LRPS,SmallTruck
209,SmallTruck36140,183,1.004562125407742,N207_LRPS,N105_LRPS,SmallTruck
210,SmallTruck36587,43,0,N204_LRPE,N204_LRPS,SmallTruck
211,LargeBus36182,169,2.9344660980960002,N104_LRPS,N1_LRPS,LargeBus
212,MediumTruck36496,69,0,N1_LRPS,N105_LRP048,MediumTruck
213,HeavyTruck36536,60,0,N105_LRPS,N105_LRP048,HeavyTruck
214,MediumTruck36537,60,0,N105_LRP048,N105_LRPS,MediumTruck
215,MediumTruck36510,71,0,N208_LRPS,N208_LRPE,MediumTruck
216,MediumTruck36534,61,0,N104_LRPS,N104_LRPE,MediumTruck
217,SmallTruck36404,102,0,N102_LRPS,N102_LRPE,SmallTruck
218,MediumTruck36405,102,0,N102_LRPE,N102_LRPS,MediumTruck
219,LargeBus36437,93,0,N102_LRPE,N102_LRPS,LargeBus
220,MediumTruck36603,43,0,N204_LRPE,N204_LRPS,MediumTruck
221,MiniBus36509,76,0,N207_LRPE,N207_LRPS,MiniBus
222,MediumTruck36526,71,0,N208_LRPS,N208_LRPE,MediumTruck
223,SmallTruck36551,61,0,N104_LRPE,N104_LRPS,SmallTruck
224,LargeBus36197,172,0.02790738791704794,N102_LRPE,N105_LRPS,LargeBus
225,MediumTruck36420,102,0,N102_LRPS,N102_LRPE,MediumTruck
226,MediumTruck36472,87,0.1988706962813094,N105_LRPS,N102_LRPS,MediumTruck
227,MediumTruck36634,37,0,N204_LRPS,N207_LRPS,MediumTruck
228,MediumTruck36319,138,0,N208_LRPE,N204_LRPS,MediumTruck
229,SmallTruck36619,43,0,N204_LRPE,N204_LRPS,SmallTruck
230,SmallTruck36492,84,0,N207_LRPS,N207_LRPE,SmallTruck
231,MediumTruck36543,71,0,N208_LRPE,N208_LRPS,MediumTruck
232,MiniBus36192,177,2.63424204655499,N1_LRPS,N207_LRPS,MiniBus
233,SmallTruck36468,92,0.3605524691761813,N102_LRPS,N2_LRPS,SmallTruck
234,MiniBus36639,42,0,N208_LRPE,N207_LRPE,MiniBus
235,SmallTruck36650,37,0,N204_LRPS,N207_LRPS,SmallTruck
236,SmallTruck36635,43,0,N204_LRPE,N204_LRPS,SmallTruck
237,LargeBus36574,65,0,N208_LRPS,N208_LRPE,LargeBus
238,MediumTruck36558,71,0,N208_LRPS,N208_LRPE,MediumTruck
239,HeavyTruck36162,192,0.0751970750015858,N2_LRPS,N102_LRPE,HeavyTruck
240,LargeBus36219,177,6.556303561064177,N204_LRPE,N105_LRPS,LargeBus
241,LargeBus36242,167,3.7982204215009205,N2_LRPS,N207_LRPS,LargeBus
242,MediumTruck36452,102,0,N102_LRPS,N102_LRPE,MediumTruck
243,MediumTruck36453,102,0,N102_LRPE,N102_LRPS,MediumTruck
244,SmallTruck36666,37,0,N204_LRPS,N207_LRPS,SmallTruck
245,MediumTruck36547,73,0,N2_LRPE,N208_LRPE,MediumTruck
246,MiniBus36585,63,0,N105_LRP048,N1_LRPS,MiniBus
247,MediumTruck36651,43,0,N204_LRPE,N204_LRPS,MediumTruck
248,MediumTruck36525,84,0,N207_LRPE,N207_LRPS,MediumTruck
249,SmallTruck36340,140,1.7943508032990523,N102_LRPS,N104_LRPE,SmallTruck
250,MediumTruck36600,60,0,N105_LRPS,N105_LRP048,MediumTruck
251,MediumTruck36254,171,0,N208_LRPS,N207_LRPS,MediumTruck
252,SmallTruck36575,71,0,N208_LRPE,N208_LRPS,SmallTruck
253,LargeBus36615,56,0,N104_LRPE,N104_LRPS,LargeBus
254,MediumTruck36138,208,0,N204_LRPS,N208_LRPS,MediumTruck
255,SmallTruck36541,84,0,N207_LRPE,N207_LRPS,SmallTruck
256,SmallTruck36617,59,0,N105_LRP048,N2_LRPS,SmallTruck
257,MiniBus36538,85,0,N204_LRPS,N207_LRPE,MiniBus
258,HeavyTruck36786,5,0,N2_LRPS,N105_LRPS,HeavyTruck
259,MediumTruck36590,71,0,N208_LRPS,N208_LRPE,MediumTruck
260,MediumTruck36591,71,0,N208_LRPE,N208_LRPS,MediumTruck
261,LargeBus36630,56,0,N104_LRPS,N104_LRPE,LargeBus
262,LargeBus36588,72,0,N207_LRPS,N204_LRPE,LargeBus
263,LargeBus36685,42,0,N207_LRPE,N208_LRPE,LargeBus
264,SmallTruck36154,208,0,N204_LRPS,N208_LRPS,SmallTruck
265,SmallTruck36579,73,0,N2_LRPE,N208_LRPE,SmallTruck
266,SmallTruck36220,189,6.996373575755336,N207_LRPS,N105_LRPS,SmallTruck
267,HeavyTruck36548,84,2.319584226231363,N102_LRPS,N104_LRPS,HeavyTruck
268,SmallTruck36557,84,0,N207_LRPE,N207_LRPS,SmallTruck
269,MiniBus36622,65,0,N208_LRPS,N208_LRPE,MiniBus
270,SmallTruck36633,60,0,N105_LRP048,N105_LRPS,SmallTruck
271,HeavyTruck36631,61,0,N104_LRPE,N104_LRPS,HeavyTruck
272,MediumTruck36356,147,0.1014126613422741,N102_LRPS,N105_LRP048,MediumTruck
273,MediumTruck36500,102,0,N102_LRPS,N102_LRPE,MediumTruck
274,MediumTruck36501,102,0,N102_LRPE,N102_LRPS,MediumTruck
275,MediumTruck36176,203,0.0191859581281716,N1_LRPS,N102_LRPE,MediumTruck
276,SmallTruck36344,153,6.691687098183688,N105_LRPS,N204_LRPS,SmallTruck
277,MiniBus36532,93,0,N102_LRPS,N102_LRPE,MiniBus
278,MediumTruck36607,73,0,N208_LRPE,N2_LRPE,MediumTruck
279,SmallTruck36698,43,0,N204_LRPS,N204_LRPE,SmallTruck
280,MediumTruck36648,60,0,N105_LRPS,N105_LRP048,MediumTruck
281,SmallTruck36649,60,0,N105_LRP048,N105_LRPS,SmallTruck
282,SmallTruck36824,5,0,N105_LRPS,N2_LRPS,SmallTruck
283,MiniBus36604,76,0,N207_LRPS,N207_LRPE,MiniBus
284,SmallTruck36623,71,0,N208_LRPE,N208_LRPS,SmallTruck
285,MediumTruck36646,61,0,N104_LRPS,N104_LRPE,MediumTruck
286,MediumTruck36248,188,0.3070245635991926,N105_LRPS,N102_LRPE,MediumTruck
287,SmallTruck36554,93,0,N204_LRPS,N207_LRPE,SmallTruck
288,MediumTruck36611,73,0,N2_LRPE,N208_LRPE,MediumTruck
289,SmallTruck36715,43,0,N204_LRPE,N204_LRPS,SmallTruck
290,MediumTruck36589,84,0,N207_LRPE,N207_LRPS,MediumTruck
291,SmallTruck36665,60,0,N105_LRP048,N105_LRPS,SmallTruck
292,MediumTruck36662,61,0,N104_LRPS,N104_LRPE,MediumTruck
293,SmallTruck36663,61,0,N104_LRPE,N104_LRPS,SmallTruck
294,MediumTruck36584,87,0.21358984873440626,N105_LRPS,N102_LRPS,MediumTruck
295,LargeBus36565,93,0,N102_LRPE,N102_LRPS,LargeBus
296,MediumTruck36730,43,0,N204_LRPS,N204_LRPE,MediumTruck
297,MediumTruck36119,234,5.1351126109701735,N104_LRPE,N2_LRPS,MediumTruck
298,MiniBus36746,39,0,N204_LRPS,N204_LRPE,MiniBus
299,LargeBus36764,34,0,N207_LRPS,N204_LRPS,LargeBus
