,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
137,MediumTruck73181,84,0,N207_LRPE,N207_LRPS,MediumTruck
138,MediumTruck73007,140,0.06165748115791858,N208_LRPE,N204_LRPS,MediumTruck
139,MiniBus73141,96,2.9462961165303803,N102_LRPE,N102_LRPS,MiniBus
140,MediumTruck73216,71,0.05832464662530536,N1_LRPS,N105_LRP048,MediumTruck
141,SmallTruck73230,71,0,N208_LRPS,N208_LRPE,SmallTruck
142,MediumTruck73231,71,0,N208_LRPE,N208_LRPS,MediumTruck
143,LargeBus73270,56,0,N104_LRPS,N104_LRPE,LargeBus
144,HeavyTruck73432,6,0.30921645348779186,N105_LRPS,N2_LRPS,HeavyTruck
145,SmallTruck73256,62,0.1263652700239803,N105_LRPS,N105_LRP048,SmallTruck
146,MediumTruck73190,83,1.6240853275186162,N104_LRPS,N102_LRPS,MediumTruck
147,SmallTruck73322,43,0,N204_LRPS,N204_LRPE,SmallTruck
148,SmallTruck73392,18,2.013036264276988,N1_LRPS,N105_LRPS,SmallTruck
149,SmallTruck73125,104,0.9462961165303805,N102_LRPE,N102_LRPS,SmallTruck
150,MiniBus73339,39,0,N204_LRPE,N204_LRPS,MiniBus
151,LargeBus73424,10,0,N1_LRPS,N2_LRPS,LargeBus
152,MediumTruck73247,71,0,N208_LRPE,N208_LRPS,MediumTruck
153,MediumTruck73271,61,0,N104_LRPE,N104_LRPS,MediumTruck
154,LargeBus73286,56,0,N104_LRPS,N104_LRPE,LargeBus
155,LargeBus73287,56,0,N104_LRPE,N104_LRPS,LargeBus
156,MiniBus73355,39,0,N204_LRPE,N204_LRPS,MiniBus
157,MediumTruck73140,105,1.8842186973450623,N102_LRPS,N102_LRPE,MediumTruck
158,LargeBus73173,95,0.2798104192840162,N102_LRPE,N102_LRPS,LargeBus
159,SmallTruck73289,61,0.05354409431149798,N105_LRP048,N105_LRPS,SmallTruck
160,MediumTruck73341,46,0,N207_LRPE,N208_LRPE,MediumTruck
161,SmallTruck73343,46,0,N208_LRPE,N207_LRPE,SmallTruck
162,SmallTruck73288,62,0.038539655493774076,N105_LRPS,N105_LRP048,SmallTruck
163,LargeBus72988,158,1.5690307701914308,N207_LRPS,N208_LRPS,LargeBus
164,LargeBus73213,88,1.0038582197790995,N207_LRPE,N204_LRPS,LargeBus
165,MediumTruck73152,105,0.6239549615214319,N1_LRPS,N102_LRPS,MediumTruck
166,SmallTruck73157,105,1.2430234582759099,N102_LRPE,N102_LRPS,SmallTruck
167,SmallTruck73278,71,0,N208_LRPS,N208_LRPE,SmallTruck
168,SmallTruck73303,61,0,N104_LRPE,N104_LRPS,SmallTruck
169,MediumTruck73386,37,0,N204_LRPS,N207_LRPS,MediumTruck
170,SmallTruck73371,43,0,N204_LRPE,N204_LRPS,SmallTruck
171,MediumTruck72992,159,1.9914994026402095,N1_LRPS,N204_LRPS,MediumTruck
172,SmallTruck73172,105,1.5249587366108566,N102_LRPS,N102_LRPE,SmallTruck
173,SmallTruck73318,61,0,N104_LRPS,N104_LRPE,SmallTruck
174,MediumTruck72968,173,3.739736796001859,N105_LRPS,N104_LRPS,MediumTruck
175,SmallTruck73387,43,0,N204_LRPE,N204_LRPS,SmallTruck
176,MediumTruck73252,84,1.92807584161552,N102_LRPS,N104_LRPS,MediumTruck
177,MediumTruck73261,84,0,N207_LRPE,N207_LRPS,MediumTruck
178,MediumTruck73337,59,0.03568742817833228,N105_LRP048,N2_LRPS,MediumTruck
179,MediumTruck73188,105,1.1858822858330256,N102_LRPS,N102_LRPE,MediumTruck
180,MediumTruck73283,75,0.5795796085735851,N2_LRPE,N208_LRPE,MediumTruck
181,LargeBus73030,156,1.9009505502827273,N104_LRPS,N105_LRPS,LargeBus
182,MediumTruck73099,136,0.9828160469260823,N204_LRPE,N207_LRPE,MediumTruck
183,MiniBus73292,76,0,N207_LRPS,N207_LRPE,MiniBus
184,MediumTruck73310,71,0,N208_LRPS,N208_LRPE,MediumTruck
185,HeavyTruck73334,61,0,N104_LRPS,N104_LRPE,HeavyTruck
186,LargeBus73351,56,0,N104_LRPE,N104_LRPS,LargeBus
187,SmallTruck73212,103,0.8801918694751248,N207_LRPS,N208_LRPE,SmallTruck
188,SmallTruck73402,43,0,N204_LRPS,N204_LRPE,SmallTruck
189,MediumTruck73403,43,0,N204_LRPE,N204_LRPS,MediumTruck
190,SmallTruck73277,84,0,N207_LRPE,N207_LRPS,SmallTruck
191,LargeBus73274,86,0.43020406488567253,N204_LRPS,N207_LRPE,LargeBus
192,MediumTruck73326,71,0,N208_LRPS,N208_LRPE,MediumTruck
193,SmallTruck73327,71,0,N208_LRPE,N208_LRPS,SmallTruck
194,MediumTruck73418,43,0,N204_LRPS,N204_LRPE,MediumTruck
195,MediumTruck73419,43,0,N204_LRPE,N204_LRPS,MediumTruck
196,SmallTruck73293,84,0,N207_LRPE,N207_LRPS,SmallTruck
197,MiniBus73052,160,0.16915158459906324,N207_LRPS,N2_LRPE,MiniBus
198,SmallTruck72987,181,0.7452571311747783,N204_LRPE,N208_LRPE,SmallTruck
199,LargeBus73253,96,2.3200046404022268,N102_LRPE,N102_LRPS,LargeBus
200,MediumTruck73342,71,0,N208_LRPS,N208_LRPE,MediumTruck
201,LargeBus73383,56,0,N104_LRPE,N104_LRPS,LargeBus
202,SmallTruck73452,37,0,N207_LRPS,N204_LRPS,SmallTruck
203,MediumTruck73538,7,0.23815872416989725,N2_LRPS,N105_LRPS,MediumTruck
204,MiniBus73347,68,0.13051651563328784,N2_LRPE,N208_LRPE,MiniBus
205,SmallTruck73434,43,0,N204_LRPS,N204_LRPE,SmallTruck
206,SmallTruck73435,43,0,N204_LRPE,N204_LRPS,SmallTruck
207,SmallTruck73309,84,0,N207_LRPE,N207_LRPS,SmallTruck
208,SmallTruck73236,105,1.792235041434873,N102_LRPS,N102_LRPE,SmallTruck
209,MiniBus73375,65,0,N208_LRPE,N208_LRPS,MiniBus
210,MediumTruck73268,96,1.0146437404494029,N102_LRPS,N2_LRPS,MediumTruck
211,MediumTruck73536,11,0,N1_LRPS,N2_LRPS,MediumTruck
212,MediumTruck73237,107,3.712976707092503,N102_LRPE,N102_LRPS,MediumTruck
213,MediumTruck73384,62,0.030951026406559105,N105_LRPS,N105_LRP048,MediumTruck
214,SmallTruck73450,43,0,N204_LRPS,N204_LRPE,SmallTruck
215,SmallTruck73451,43,0,N204_LRPE,N204_LRPS,SmallTruck
216,MiniBus73013,179,5.169082456591822,N102_LRPE,N105_LRPS,MiniBus
217,MediumTruck73324,84,0,N207_LRPS,N207_LRPE,MediumTruck
218,LargeBus73010,181,1.486959785932802,N2_LRPS,N102_LRPE,LargeBus
219,MiniBus73262,106,0,N208_LRPS,N207_LRPE,MiniBus
220,SmallTruck73401,61,0.4209636583915989,N105_LRP048,N105_LRPS,SmallTruck
221,LargeBus73415,56,0,N104_LRPE,N104_LRPS,LargeBus
222,MediumTruck73552,11,0,N1_LRPS,N2_LRPS,MediumTruck
223,MediumTruck73576,7,2.1815957462931213,N105_LRPS,N2_LRPS,MediumTruck
224,MediumTruck73023,183,2.1198652164816587,N208_LRPE,N204_LRPE,MediumTruck
225,MediumTruck73290,98,5.453760874668969,N204_LRPS,N207_LRPE,MediumTruck
226,SmallTruck73390,71,0,N208_LRPS,N208_LRPE,SmallTruck
227,MediumTruck73414,61,0,N104_LRPS,N104_LRPE,MediumTruck
228,LargeBus73431,56,0,N104_LRPE,N104_LRPS,LargeBus
229,LargeBus73586,6,0.41873432957567475,N2_LRPS,N105_LRPS,LargeBus
230,LargeBus73395,68,0.40453006624512833,N2_LRPE,N208_LRPE,LargeBus
231,MediumTruck73357,84,0,N207_LRPE,N207_LRPS,MediumTruck
232,LargeBus73516,34,0,N207_LRPS,N204_LRPS,LargeBus
233,MediumTruck73284,105,1.757566808907217,N102_LRPS,N102_LRPE,MediumTruck
234,MediumTruck73379,75,0.7551334016172749,N2_LRPE,N208_LRPE,MediumTruck
235,SmallTruck73406,71,0,N208_LRPS,N208_LRPE,SmallTruck
236,SmallTruck73407,71,0,N208_LRPE,N208_LRPS,SmallTruck
237,SmallTruck73433,61,0.1474671542536857,N105_LRP048,N105_LRPS,SmallTruck
238,MediumTruck73498,43,0,N204_LRPS,N204_LRPE,MediumTruck
239,SmallTruck73499,43,0,N204_LRPE,N204_LRPS,SmallTruck
240,MiniBus73042,184,4.994705004803072,N2_LRPS,N102_LRPE,MiniBus
241,HeavyTruck73301,104,0.5847993492839243,N102_LRPE,N102_LRPS,HeavyTruck
242,MediumTruck73372,84,0,N207_LRPS,N207_LRPE,MediumTruck
243,MiniBus73532,34,0,N207_LRPS,N204_LRPS,MiniBus
244,MiniBus73067,180,5.61113783882127,N204_LRPE,N2_LRPS,MiniBus
245,SmallTruck73300,106,3.405341005505392,N102_LRPS,N102_LRPE,SmallTruck
246,SmallTruck73423,71,0,N208_LRPE,N208_LRPS,SmallTruck
247,MediumTruck73446,61,0,N104_LRPS,N104_LRPE,MediumTruck
248,MediumTruck73162,152,4.1898715007472225,N204_LRPS,N2_LRPS,MediumTruck
249,MiniBus73333,97,4.730568262404755,N102_LRPE,N102_LRPS,MiniBus
250,MediumTruck73448,62,0.04203015198265055,N105_LRPS,N105_LRP048,MediumTruck
251,SmallTruck73204,138,0.24655632604928313,N102_LRPS,N104_LRPE,SmallTruck
252,MiniBus73439,68,0.11510312037320579,N208_LRPE,N2_LRPE,MiniBus
253,MediumTruck73316,106,3.2047485516318943,N102_LRPS,N102_LRPE,MediumTruck
254,LargeBus73348,96,3.560260664029319,N102_LRPS,N102_LRPE,LargeBus
255,MiniBus73420,76,0,N207_LRPS,N207_LRPE,MiniBus
256,SmallTruck73462,61,0,N104_LRPS,N104_LRPE,SmallTruck
257,MediumTruck73464,62,0.0649022701588769,N105_LRPS,N105_LRP048,MediumTruck
258,MediumTruck73531,43,0,N204_LRPE,N204_LRPS,MediumTruck
259,MediumTruck73112,174,4.805105590270058,N105_LRPS,N104_LRPS,MediumTruck
260,MiniBus73054,195,3.2691254515674606,N208_LRPS,N204_LRPS,MiniBus
261,MediumTruck73481,61,0.17484218751812003,N105_LRP048,N105_LRPS,MediumTruck
262,LargeBus73494,56,0,N104_LRPS,N104_LRPE,LargeBus
263,LargeBus73495,56,0,N104_LRPE,N104_LRPS,LargeBus
264,SmallTruck73535,46,0,N208_LRPE,N207_LRPE,SmallTruck
265,SmallTruck73061,192,1.834573520416732,N102_LRPE,N105_LRPS,SmallTruck
266,LargeBus73364,97,4.7398845988791125,N102_LRPS,N102_LRPE,LargeBus
267,HeavyTruck73480,62,0.022887024806894748,N105_LRPS,N105_LRP048,HeavyTruck
268,SmallTruck73024,203,3.1865110954024227,N1_LRPS,N204_LRPE,SmallTruck
269,LargeBus73459,68,0.10368944058896383,N2_LRPE,N208_LRPE,LargeBus
270,MediumTruck73547,43,0,N204_LRPE,N204_LRPS,MediumTruck
271,SmallTruck73436,79,0,N207_LRPS,N204_LRPE,SmallTruck
272,LargeBus73580,34,0,N207_LRPS,N204_LRPS,LargeBus
273,MediumTruck73349,106,3.1472663288623024,N102_LRPE,N102_LRPS,MediumTruck
274,MediumTruck73470,71,0,N208_LRPS,N208_LRPE,MediumTruck
275,MiniBus73510,56,0,N104_LRPS,N104_LRPE,MiniBus
276,MiniBus73511,56,0,N104_LRPE,N104_LRPS,MiniBus
277,MediumTruck73168,162,5.3408901229577035,N1_LRPS,N204_LRPS,MediumTruck
278,MediumTruck73496,62,0.26756209857054886,N105_LRPS,N105_LRP048,MediumTruck
279,MediumTruck73084,193,6.917712984921142,N207_LRPS,N105_LRPS,MediumTruck
280,HeavyTruck73672,8,2.9077909034385137,N105_LRPS,N2_LRPS,HeavyTruck
281,LargeBus73526,56,0,N104_LRPS,N104_LRPE,LargeBus
282,MediumTruck73565,46,0,N207_LRPE,N208_LRPE,MediumTruck
283,MediumTruck73255,142,3.826387609090819,N104_LRPE,N102_LRPS,MediumTruck
284,LargeBus73397,97,4.320036039774201,N102_LRPE,N102_LRPS,LargeBus
285,MediumTruck73512,62,0.02927179054239668,N105_LRPS,N105_LRP048,MediumTruck
286,MediumTruck73158,173,3.658670296300611,N104_LRPS,N105_LRPS,MediumTruck
287,SmallTruck73579,43,0,N204_LRPE,N204_LRPS,SmallTruck
288,SmallTruck73529,59,0.10384091712996582,N105_LRP048,N2_LRPS,SmallTruck
289,SmallTruck73050,210,0.38372626775882834,N204_LRPS,N208_LRPS,SmallTruck
290,MediumTruck73380,105,2.500945002554804,N102_LRPS,N102_LRPE,MediumTruck
291,MediumTruck73487,75,1.7217950836572116,N208_LRPE,N2_LRPE,MediumTruck
292,MiniBus73485,76,0,N207_LRPE,N207_LRPS,MiniBus
293,MediumTruck73528,62,0.2263892365859342,N105_LRPS,N105_LRP048,MediumTruck
294,MediumTruck73469,84,0,N207_LRPE,N207_LRPS,MediumTruck
295,MediumTruck73545,59,0.30719288666293654,N105_LRP048,N2_LRPS,MediumTruck
