,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
28,SmallTruck73098,42,1.2342155737503748,N204_LRPS,N207_LRPS,SmallTruck
29,MediumTruck73099,43,0,N204_LRPE,N204_LRPS,MediumTruck
30,MiniBus73038,65,0,N208_LRPS,N208_LRPE,MiniBus
31,MediumTruck73022,71,0,N208_LRPS,N208_LRPE,MediumTruck
32,MediumTruck73023,71,0,N208_LRPE,N208_LRPS,MediumTruck
33,MediumTruck73101,46,0,N207_LRPE,N208_LRPE,MediumTruck
34,SmallTruck72989,84,0,N207_LRPE,N207_LRPS,SmallTruck
35,SmallTruck73064,60,0,N105_LRPS,N105_LRP048,SmallTruck
36,MiniBus73021,76,0,N207_LRPE,N207_LRPS,MiniBus
37,SmallTruck73119,46,0,N208_LRPE,N207_LRPE,SmallTruck
38,MediumTruck72964,92,0.025647972882439658,N102_LRPS,N2_LRPS,MediumTruck
39,SmallTruck73130,43,0,N204_LRPS,N204_LRPE,SmallTruck
40,MiniBus72965,94,0.7904888181057795,N102_LRPE,N102_LRPS,MiniBus
41,SmallTruck73004,84,0,N207_LRPS,N207_LRPE,SmallTruck
42,MiniBus73070,65,0,N208_LRPS,N208_LRPE,MiniBus
43,HeavyTruck73080,60,0,N105_LRPS,N105_LRP048,HeavyTruck
44,LargeBus73036,76,0,N207_LRPS,N207_LRPE,LargeBus
45,MediumTruck73055,71,0,N208_LRPE,N208_LRPS,MediumTruck
46,SmallTruck73079,61,0,N104_LRPE,N104_LRPS,SmallTruck
47,LargeBus73094,56,0,N104_LRPS,N104_LRPE,LargeBus
48,MiniBus72980,94,0.16467956071493767,N102_LRPS,N102_LRPE,MiniBus
49,MediumTruck73020,84,0,N207_LRPS,N207_LRPE,MediumTruck
50,MiniBus73087,65,0,N208_LRPE,N208_LRPS,MiniBus
51,MediumTruck73266,5,0,N2_LRPS,N105_LRPS,MediumTruck
52,SmallTruck73095,61,0,N104_LRPE,N104_LRPS,SmallTruck
53,MediumTruck73149,46,0,N207_LRPE,N208_LRPE,MediumTruck
54,SmallTruck73162,43,0,N204_LRPS,N204_LRPE,SmallTruck
55,MediumTruck73113,60,0,N105_LRP048,N105_LRPS,MediumTruck
56,MediumTruck73086,71,0,N208_LRPS,N208_LRPE,MediumTruck
57,MediumTruck72981,103,0.09576410335646147,N102_LRPE,N102_LRPS,MediumTruck
58,SmallTruck73179,43,0,N204_LRPE,N204_LRPS,SmallTruck
59,LargeBus73012,94,0.25397303112568725,N102_LRPS,N102_LRPE,LargeBus
60,MiniBus73194,39,0,N204_LRPS,N204_LRPE,MiniBus
61,SmallTruck73060,81,0,N102_LRPS,N104_LRPS,SmallTruck
62,LargeBus73142,56,0,N104_LRPS,N104_LRPE,LargeBus
63,MediumTruck72996,102,0.2706597700221934,N102_LRPS,N1_LRPS,MediumTruck
64,MediumTruck72997,104,1.2236906677699717,N102_LRPE,N102_LRPS,MediumTruck
65,LargeBus73029,94,0.6831525201412315,N102_LRPE,N102_LRPS,LargeBus
66,SmallTruck73069,84,0,N207_LRPE,N207_LRPS,SmallTruck
67,MiniBus73210,39,0,N204_LRPS,N204_LRPE,MiniBus
68,SmallTruck73320,5,0,N105_LRPS,N2_LRPS,SmallTruck
69,LargeBus73100,76,0,N207_LRPS,N207_LRPE,LargeBus
70,MiniBus73159,56,0,N104_LRPE,N104_LRPS,MiniBus
71,SmallTruck73211,43,0,N204_LRPE,N204_LRPS,SmallTruck
72,MediumTruck73160,60,0,N105_LRPS,N105_LRP048,MediumTruck
73,LargeBus73117,76,0,N207_LRPE,N207_LRPS,LargeBus
74,MediumTruck73213,46,0,N207_LRPE,N208_LRPE,MediumTruck
75,MiniBus73231,42,0,N208_LRPE,N207_LRPE,MiniBus
76,MediumTruck73176,60,0,N105_LRPS,N105_LRP048,MediumTruck
77,MediumTruck73312,15,0,N1_LRPS,N105_LRPS,MediumTruck
78,SmallTruck73150,71,0,N208_LRPS,N208_LRPE,SmallTruck
79,SmallTruck73243,43,0,N204_LRPE,N204_LRPS,SmallTruck
80,MediumTruck73116,84,0,N207_LRPS,N207_LRPE,MediumTruck
81,MediumTruck73193,59,0,N105_LRP048,N2_LRPS,MediumTruck
82,SmallTruck73167,71,0,N208_LRPE,N208_LRPS,SmallTruck
83,SmallTruck73191,61,0,N104_LRPE,N104_LRPS,SmallTruck
84,MediumTruck73258,42,0.7100305041156609,N204_LRPS,N207_LRPS,MediumTruck
85,LargeBus73092,94,0.5323880603957535,N102_LRPS,N102_LRPE,LargeBus
86,SmallTruck73132,84,0,N207_LRPS,N207_LRPE,SmallTruck
87,SmallTruck73133,84,0,N207_LRPE,N207_LRPS,SmallTruck
88,SmallTruck73208,60,0,N105_LRPS,N105_LRP048,SmallTruck
89,MediumTruck73209,60,0,N105_LRP048,N105_LRPS,MediumTruck
90,MediumTruck73352,15,0,N105_LRPS,N1_LRPS,MediumTruck
91,MediumTruck73384,5,0,N105_LRPS,N2_LRPS,MediumTruck
92,SmallTruck73183,71,0,N208_LRPE,N208_LRPS,SmallTruck
93,MediumTruck73206,61,0,N104_LRPS,N104_LRPE,MediumTruck
94,SmallTruck73077,103,0.12181494295093216,N102_LRPE,N102_LRPS,SmallTruck
95,MiniBus73214,65,0,N208_LRPS,N208_LRPE,MiniBus
96,MediumTruck73225,60,0,N105_LRP048,N105_LRPS,MediumTruck
97,LargeBus73109,96,2.327588659037148,N102_LRPE,N102_LRPS,LargeBus
98,MediumTruck73198,71,0,N208_LRPS,N208_LRPE,MediumTruck
99,LargeBus73239,56,0,N104_LRPE,N104_LRPS,LargeBus
100,MediumTruck73122,92,1.3092437757785276,N2_LRPS,N102_LRPS,MediumTruck
101,MediumTruck73290,43,0,N204_LRPS,N204_LRPE,MediumTruck
102,MediumTruck73164,84,0,N207_LRPS,N207_LRPE,MediumTruck
103,SmallTruck73165,84,0,N207_LRPE,N207_LRPS,SmallTruck
104,MiniBus73410,4,0,N2_LRPS,N105_LRPS,MiniBus
105,MediumTruck73376,15,0,N1_LRPS,N105_LRPS,MediumTruck
106,MediumTruck73416,5,0,N105_LRPS,N2_LRPS,MediumTruck
107,SmallTruck72970,146,1.0588204314962821,N204_LRPS,N2_LRPS,SmallTruck
108,SmallTruck73215,71,0,N208_LRPE,N208_LRPS,SmallTruck
109,MiniBus73254,56,0,N104_LRPS,N104_LRPE,MiniBus
110,MediumTruck73392,11,0,N1_LRPS,N2_LRPS,MediumTruck
111,MediumTruck73306,43,0,N204_LRPS,N204_LRPE,MediumTruck
112,MediumTruck73059,119,0.6242817421113311,N2_LRPE,N207_LRPE,MediumTruck
113,SmallTruck73066,119,16.33919154775303,N204_LRPS,N207_LRPE,SmallTruck
114,SmallTruck73180,84,0,N207_LRPS,N207_LRPE,SmallTruck
115,LargeBus73141,95,1.2235137417531818,N102_LRPE,N102_LRPS,LargeBus
116,SmallTruck73256,60,0,N105_LRPS,N105_LRP048,SmallTruck
117,MediumTruck73257,60,0,N105_LRP048,N105_LRPS,MediumTruck
118,MediumTruck73230,71,0,N208_LRPS,N208_LRPE,MediumTruck
119,MediumTruck73255,61,0,N104_LRPE,N104_LRPS,MediumTruck
120,SmallTruck73124,103,0.11112677007048448,N102_LRPS,N102_LRPE,SmallTruck
121,SmallTruck73322,43,0,N204_LRPS,N204_LRPE,SmallTruck
122,MediumTruck73323,43,0,N204_LRPE,N204_LRPS,MediumTruck
123,LargeBus73156,94,0.10972967459390713,N102_LRPS,N102_LRPE,LargeBus
124,MediumTruck73196,84,0,N207_LRPS,N207_LRPE,MediumTruck
125,SmallTruck73197,84,0,N207_LRPE,N207_LRPS,SmallTruck
126,MiniBus73262,65,0,N208_LRPS,N208_LRPE,MiniBus
127,MediumTruck73273,60,0,N105_LRP048,N105_LRPS,MediumTruck
128,MediumTruck73448,5,0,N105_LRPS,N2_LRPS,MediumTruck
129,SmallTruck73246,71,0,N208_LRPS,N208_LRPE,SmallTruck
130,SmallTruck73270,61,0,N104_LRPS,N104_LRPE,SmallTruck
131,MediumTruck73271,61,0,N104_LRPE,N104_LRPS,MediumTruck
132,MediumTruck73136,103,1.6329647513985963,N1_LRPS,N102_LRPS,MediumTruck
133,HeavyTruck73140,103,0.031139188814255186,N102_LRPS,N102_LRPE,HeavyTruck
134,SmallTruck73289,60,0,N105_LRP048,N105_LRPS,SmallTruck
135,MiniBus73172,96,2.223513741753182,N102_LRPS,N102_LRPE,MiniBus
136,SmallTruck73263,71,0,N208_LRPE,N208_LRPS,SmallTruck
137,MediumTruck73286,61,0,N104_LRPS,N104_LRPE,MediumTruck
138,MediumTruck73287,61,0,N104_LRPE,N104_LRPS,MediumTruck
139,SmallTruck73354,42,0.699917754027569,N204_LRPS,N207_LRPS,SmallTruck
140,MediumTruck73000,153,4.876942596560086,N105_LRPS,N204_LRPS,MediumTruck
141,MediumTruck73355,43,0,N204_LRPE,N204_LRPS,MediumTruck
142,MediumTruck73157,104,1.16842779093769,N102_LRPE,N102_LRPS,MediumTruck
143,MediumTruck73227,84,0.7936213916092028,N204_LRPE,N207_LRPS,MediumTruck
144,SmallTruck73304,60,0,N105_LRPS,N105_LRP048,SmallTruck
145,MediumTruck73278,71,0,N208_LRPS,N208_LRPE,MediumTruck
146,MediumTruck73303,61,0,N104_LRPE,N104_LRPS,MediumTruck
147,MediumTruck73244,84,0,N207_LRPS,N207_LRPE,MediumTruck
148,MediumTruck73245,84,0,N207_LRPE,N207_LRPS,MediumTruck
149,MiniBus73283,69,0.08419732682392059,N2_LRPE,N208_LRPE,MiniBus
150,MediumTruck73318,61,0,N104_LRPS,N104_LRPE,MediumTruck
151,MediumTruck73050,148,2.163106937506694,N204_LRPS,N2_LRPS,MediumTruck
152,MediumTruck73188,103,0.2609446848372086,N102_LRPS,N102_LRPE,MediumTruck
153,MiniBus73404,38,1.006757880788959,N207_LRPS,N204_LRPS,MiniBus
154,SmallTruck72982,169,0.006090343719785295,N104_LRPS,N105_LRPS,SmallTruck
155,MediumTruck73261,84,0,N207_LRPE,N207_LRPS,MediumTruck
156,MiniBus73327,65,0,N208_LRPE,N208_LRPS,MiniBus
157,MediumTruck73337,60,0,N105_LRP048,N105_LRPS,MediumTruck
158,MiniBus73353,55,0,N105_LRP048,N105_LRPS,MiniBus
159,MediumTruck73311,71,0,N208_LRPE,N208_LRPS,MediumTruck
160,MediumTruck73334,61,0,N104_LRPS,N104_LRPE,MediumTruck
161,MediumTruck73391,46,0,N208_LRPE,N207_LRPE,MediumTruck
162,SmallTruck73402,43,0,N204_LRPS,N204_LRPE,SmallTruck
163,SmallTruck73403,43,0,N204_LRPE,N204_LRPS,SmallTruck
164,LargeBus73236,94,0.6044660019240993,N102_LRPS,N102_LRPE,LargeBus
165,LargeBus73522,4,0,N2_LRPS,N105_LRPS,LargeBus
166,MiniBus73342,65,0,N208_LRPS,N208_LRPE,MiniBus
167,MiniBus73308,76,0,N207_LRPS,N207_LRPE,MiniBus
168,MediumTruck73326,71,0,N208_LRPS,N208_LRPE,MediumTruck
169,MiniBus73367,56,0,N104_LRPE,N104_LRPS,MiniBus
170,MediumTruck73081,147,0.5947897772534179,N105_LRP048,N102_LRPS,MediumTruck
171,MediumTruck73369,59,0,N105_LRP048,N2_LRPS,MediumTruck
172,MediumTruck73418,44,2.7937854193323592,N204_LRPS,N207_LRPS,MediumTruck
173,MiniBus73325,76,0,N207_LRPE,N207_LRPS,MiniBus
174,MediumTruck73343,71,0,N208_LRPE,N208_LRPS,MediumTruck
175,MediumTruck73421,46,0,N207_LRPE,N208_LRPE,MediumTruck
176,SmallTruck73284,88,0.08727302964814963,N102_LRPS,N105_LRPS,SmallTruck
177,MediumTruck73435,43,0,N204_LRPE,N204_LRPS,MediumTruck
178,SmallTruck73237,104,1.8446280332985425,N102_LRPE,N102_LRPS,SmallTruck
179,MiniBus73347,69,0.2977958852648759,N2_LRPE,N208_LRPE,MiniBus
180,LargeBus73451,39,0,N204_LRPE,N204_LRPS,LargeBus
181,MiniBus73375,65,0,N208_LRPE,N208_LRPS,MiniBus
182,MiniBus73040,166,0.32024813666192176,N1_LRPS,N104_LRPS,MiniBus
183,SmallTruck73383,61,0,N104_LRPE,N104_LRPS,SmallTruck
184,MiniBus73398,56,0,N104_LRPS,N104_LRPE,MiniBus
185,MediumTruck73108,147,0.15665247748786001,N102_LRPS,N105_LRP048,MediumTruck
186,SmallTruck73253,103,0.030349070944917192,N102_LRPE,N102_LRPS,SmallTruck
187,MediumTruck73450,43,0,N204_LRPS,N204_LRPE,MediumTruck
188,LargeBus73570,4,0,N2_LRPS,N105_LRPS,LargeBus
189,LargeBus73339,80,4.79873120162404,N204_LRPE,N207_LRPS,LargeBus
190,MediumTruck73400,60,0,N105_LRPS,N105_LRP048,MediumTruck
191,MediumTruck73401,60,0,N105_LRP048,N105_LRPS,MediumTruck
192,SmallTruck73332,81,0,N102_LRPS,N104_LRPS,SmallTruck
193,MediumTruck73374,71,0,N208_LRPS,N208_LRPE,MediumTruck
194,MediumTruck73268,103,0.8446280332985425,N102_LRPS,N102_LRPE,MediumTruck
195,SmallTruck73466,43,0,N204_LRPS,N204_LRPE,SmallTruck
196,MediumTruck73467,43,0,N204_LRPE,N204_LRPS,MediumTruck
197,MediumTruck73269,104,1.5634906985427333,N102_LRPE,N102_LRPS,MediumTruck
198,SmallTruck73363,74,0.09643933465154632,N2_LRPE,N208_LRPE,SmallTruck
199,LargeBus73379,69,0.3315254039505552,N2_LRPE,N208_LRPE,LargeBus
200,MediumTruck73390,71,0,N208_LRPS,N208_LRPE,MediumTruck
201,SmallTruck73415,61,0,N104_LRPE,N104_LRPS,SmallTruck
202,MediumTruck73482,43,0,N204_LRPS,N204_LRPE,MediumTruck
203,SmallTruck73483,43,0,N204_LRPE,N204_LRPS,SmallTruck
204,SmallTruck72991,199,8.432030571312863,N208_LRPE,N204_LRPE,SmallTruck
205,HeavyTruck73336,89,2.047512668445693,N105_LRPS,N102_LRPS,HeavyTruck
206,MiniBus73498,39,0,N204_LRPS,N204_LRPE,MiniBus
207,MediumTruck73432,60,0,N105_LRPS,N105_LRP048,MediumTruck
208,LargeBus73389,76,0,N207_LRPE,N207_LRPS,LargeBus
209,MediumTruck73430,61,0,N104_LRPS,N104_LRPE,MediumTruck
210,MediumTruck73016,193,2.993142919861,N105_LRPS,N204_LRPE,MediumTruck
211,HeavyTruck73300,103,0.5634906985427333,N102_LRPS,N102_LRPE,HeavyTruck
212,MediumTruck73301,103,0.9649554553600385,N102_LRPE,N102_LRPS,MediumTruck
213,MediumTruck73499,43,0,N204_LRPE,N204_LRPS,MediumTruck
214,MediumTruck73242,124,21.55643889370294,N204_LRPS,N207_LRPE,MediumTruck
215,MediumTruck73373,84,0,N207_LRPE,N207_LRPS,MediumTruck
216,HeavyTruck73395,74,0.07111768089498527,N2_LRPE,N208_LRPE,HeavyTruck
217,SmallTruck73449,59,0,N105_LRP048,N2_LRPS,SmallTruck
218,MediumTruck73422,71,0,N208_LRPS,N208_LRPE,MediumTruck
219,SmallTruck73446,61,0,N104_LRPS,N104_LRPE,SmallTruck
220,LargeBus73027,192,27.32022789789256,N2_LRPE,N207_LRPS,LargeBus
221,HeavyTruck73368,87,0.12974188762805272,N105_LRPS,N102_LRPS,HeavyTruck
222,SmallTruck73316,103,0.02541442251826157,N102_LRPS,N102_LRPE,SmallTruck
223,MediumTruck73515,43,0,N204_LRPE,N204_LRPS,MediumTruck
224,MediumTruck73388,84,0,N207_LRPS,N207_LRPE,MediumTruck
225,MediumTruck73423,74,0.18027864583383918,N208_LRPE,N2_LRPE,MediumTruck
226,MediumTruck73514,44,3.47057011345983,N204_LRPS,N207_LRPS,MediumTruck
227,MediumTruck73464,60,0,N105_LRPS,N105_LRP048,MediumTruck
228,MediumTruck73465,60,0,N105_LRP048,N105_LRPS,MediumTruck
229,LargeBus73158,156,0.5460606493720047,N104_LRPS,N2_LRPS,LargeBus
230,MediumTruck73438,71,0,N208_LRPS,N208_LRPE,MediumTruck
231,MediumTruck73439,71,0,N208_LRPE,N208_LRPS,MediumTruck
232,MediumTruck73220,137,0,N102_LRPS,N104_LRPE,MediumTruck
233,SmallTruck73078,183,0.005006343977927834,N104_LRPS,N102_LRPE,SmallTruck
234,MediumTruck73530,43,0,N204_LRPS,N204_LRPE,MediumTruck
235,MediumTruck73481,60,0,N105_LRP048,N105_LRPS,MediumTruck
236,SmallTruck72972,221,4.858079704206706,N207_LRPS,N105_LRP048,SmallTruck
237,MediumTruck73013,206,1.6472012107095801,N102_LRPE,N1_LRPS,MediumTruck
238,MediumTruck73454,71,0,N208_LRPS,N208_LRPE,MediumTruck
239,MediumTruck73478,61,0,N104_LRPS,N104_LRPE,MediumTruck
240,HeavyTruck73479,61,0,N104_LRPE,N104_LRPS,HeavyTruck
241,LargeBus73495,56,0,N104_LRPE,N104_LRPS,LargeBus
242,MiniBus73146,167,6.812220621740884,N204_LRPS,N105_LRP048,MiniBus
243,MiniBus72983,218,0.44820294152357837,N104_LRPE,N102_LRPE,MiniBus
244,LargeBus73014,208,1.8750948613716338,N104_LRPS,N105_LRP048,LargeBus
245,MediumTruck73348,103,0.4941381397230275,N102_LRPS,N102_LRPE,MediumTruck
246,SmallTruck73546,43,0,N204_LRPS,N204_LRPE,SmallTruck
247,SmallTruck73547,43,0,N204_LRPE,N204_LRPS,SmallTruck
248,LargeBus73444,74,0,N102_LRPS,N104_LRPS,LargeBus
249,LargeBus73563,39,0,N204_LRPE,N204_LRPS,LargeBus
250,MediumTruck73349,105,2.4972281803033862,N102_LRPE,N102_LRPS,MediumTruck
251,MediumTruck73496,60,0,N105_LRPS,N105_LRP048,MediumTruck
252,MediumTruck73497,60,0,N105_LRP048,N105_LRPS,MediumTruck
253,SmallTruck73470,71,0,N208_LRPS,N208_LRPE,SmallTruck
254,MediumTruck73562,43,0,N204_LRPS,N204_LRPE,MediumTruck
255,HeavyTruck73096,189,0.3583210312013784,N105_LRPS,N102_LRPE,HeavyTruck
256,MediumTruck73437,84,0,N207_LRPE,N207_LRPS,MediumTruck
257,MediumTruck73656,15,0,N105_LRPS,N1_LRPS,MediumTruck
258,MediumTruck73486,71,0,N208_LRPS,N208_LRPE,MediumTruck
259,SmallTruck73510,61,0,N104_LRPS,N104_LRPE,SmallTruck
260,MiniBus73526,56,0,N104_LRPS,N104_LRPE,MiniBus
261,MiniBus73527,56,0,N104_LRPE,N104_LRPS,MiniBus
262,MediumTruck73241,147,0.016097501373477405,N105_LRP048,N102_LRPS,MediumTruck
263,MediumTruck72985,228,0.22188148485428236,N105_LRP048,N104_LRPS,MediumTruck
264,SmallTruck73068,203,24.738693174651253,N207_LRPS,N2_LRPE,SmallTruck
265,MediumTruck73380,103,0.49722818030338645,N102_LRPS,N102_LRPE,MediumTruck
266,SmallTruck73579,43,0,N204_LRPE,N204_LRPS,SmallTruck
267,MediumTruck73174,169,0.06789525935852594,N104_LRPS,N105_LRPS,MediumTruck
268,SmallTruck73453,84,0,N207_LRPE,N207_LRPS,SmallTruck
269,SmallTruck73112,190,1.5661845163400514,N105_LRPS,N102_LRPE,SmallTruck
270,MediumTruck73528,60,0,N105_LRPS,N105_LRP048,MediumTruck
271,HeavyTruck73529,60,0,N105_LRP048,N105_LRPS,HeavyTruck
272,MediumTruck73115,191,2.092954590486552,N204_LRPE,N105_LRPS,MediumTruck
273,MediumTruck73502,71,0,N208_LRPS,N208_LRPE,MediumTruck
274,LargeBus73542,56,0,N104_LRPS,N104_LRPE,LargeBus
275,MediumTruck73148,182,6.263826751846505,N207_LRPS,N208_LRPS,MediumTruck
276,MediumTruck73252,147,0.49555729279318095,N102_LRPS,N105_LRP048,MediumTruck
277,MediumTruck73397,103,0.2393185459635358,N102_LRPE,N102_LRPS,MediumTruck
278,MediumTruck73594,43,0,N204_LRPS,N204_LRPE,MediumTruck
279,LargeBus73428,94,0.2554927774063003,N102_LRPS,N102_LRPE,LargeBus
280,MediumTruck73469,84,0,N207_LRPE,N207_LRPS,MediumTruck
281,MediumTruck73503,74,0.3641416896798976,N208_LRPE,N2_LRPE,MediumTruck
282,MediumTruck73513,69,0,N105_LRP048,N1_LRPS,MediumTruck
