,Truck id,Bridge id,Waiting time,Type
155,MediumTruck16145,N1_LRP451e,0,MediumTruck
156,MediumTruck16145,N1_LRP451b,0,MediumTruck
157,MediumTruck16145,N1_LRP450e,0,MediumTruck
158,SmallTruck16153,N105_LRP041c,0,SmallTruck
159,MiniBus16154,N2_LRP126a,0,MiniBus
160,MiniBus16154,N2_LRP126b,0,MiniBus
161,MiniBus16154,N2_LRP126c,0,MiniBus
162,MiniBus16154,N2_LRP126d,0,MiniBus
163,MiniBus16156,N2_LRP138b,0,MiniBus
164,MiniBus16156,N2_LRP138a,0,MiniBus
165,LargeBus16157,N2_LRP183a,0,LargeBus
166,LargeBus16157,N2_LRP182d,0,LargeBus
167,LargeBus16157,N2_LRP182b,0,LargeBus
168,LargeBus16160,N1_LRP004b,0,LargeBus
169,MediumTruck16163,N2_LRP283b,0,MediumTruck
170,MediumTruck16166,N1_LRP143a,0,MediumTruck
171,LargeBus16170,N2_LRP121c,0,LargeBus
172,MiniBus16172,N2_LRP141b,0,MiniBus
173,MediumTruck16174,N208_LRP004c,0,MediumTruck
174,MediumTruck16182,N104_LRPSa,0,MediumTruck
175,MediumTruck16128,N1_LRP014a,0,MediumTruck
176,HeavyTruck16129,N1_LRP445d,0,HeavyTruck
177,HeavyTruck16129,N1_LRP445b,0,HeavyTruck
178,MediumTruck16145,N1_LRP450c,0,MediumTruck
179,MediumTruck16145,N1_LRP450a,0,MediumTruck
180,SmallTruck16153,N105_LRP040c,0,SmallTruck
181,MiniBus16154,N2_LRP127b,0,MiniBus
182,MiniBus16154,N2_LRP127c,0,MiniBus
183,LargeBus16157,N2_LRP182a,0,LargeBus
184,LargeBus16157,N2_LRP181c,0,LargeBus
185,MediumTruck16167,N104_LRP044d,0,MediumTruck
186,LargeBus16170,N2_LRP122b,0,LargeBus
187,LargeBus16170,N2_LRP123c,0,LargeBus
188,MiniBus16172,N2_LRP141a,0,MiniBus
189,MediumTruck16173,N2_LRP186d,0,MediumTruck
190,MediumTruck16173,N2_LRP186c,0,MediumTruck
191,SmallTruck16181,N102_LRP082a,0,SmallTruck
192,MediumTruck16186,N2_LRP118a,0,MediumTruck
193,MediumTruck16186,N2_LRP118b,0,MediumTruck
194,MediumTruck16186,N2_LRP118e,0,MediumTruck
195,HeavyTruck16129,N1_LRP444e,0,HeavyTruck
196,HeavyTruck16129,N1_LRP444d,0,HeavyTruck
197,HeavyTruck16129,N1_LRP444c,0,HeavyTruck
198,LargeBus16130,N2_LRP016a,0,LargeBus
199,MediumTruck16137,N105_LRP035d,0.08669599159670908,MediumTruck
200,SmallTruck16143,N2_LRP214b,0,SmallTruck
201,MediumTruck16145,N1_LRP449d,0,MediumTruck
202,LargeBus16146,N2_LRP012c,0,LargeBus
203,MediumTruck16150,N104_LRP010a,0,MediumTruck
204,SmallTruck16153,N105_LRP039b,0,SmallTruck
205,MiniBus16154,N2_LRP128a,0,MiniBus
206,MiniBus16154,N2_LRP128b,0,MiniBus
207,LargeBus16157,N2_LRP180c,0,LargeBus
208,MediumTruck16166,N1_LRP142a,0,MediumTruck
209,MediumTruck16168,N105_LRP005c,0,MediumTruck
210,MediumTruck16168,N105_LRP006a,0,MediumTruck
211,LargeBus16170,N2_LRP123d,0,LargeBus
212,LargeBus16170,N2_LRP123e,0,LargeBus
213,MiniBus16172,N2_LRP140c,0,MiniBus
214,MiniBus16172,N2_LRP140a,0.06783652055334273,MiniBus
215,MediumTruck16173,N2_LRP186b,0,MediumTruck
216,SmallTruck16176,N1_LRP001a,0,SmallTruck
217,HeavyTruck16177,N1_LRP456c,2.6235324656246375,HeavyTruck
218,MediumTruck16179,N2_LRP285c,0,MediumTruck
219,MediumTruck16186,N2_LRP118g,0,MediumTruck
220,MiniBus16191,N208_LRP055a,0,MiniBus
221,HeavyTruck16129,N1_LRP444b,0,HeavyTruck
222,HeavyTruck16129,N1_LRP444a,0,HeavyTruck
223,HeavyTruck16129,N1_LRP443d,0.6753314084762174,HeavyTruck
224,LargeBus16132,N102_LRP015a,0,LargeBus
225,MediumTruck16145,N1_LRP449c,0,MediumTruck
226,LargeBus16146,N2_LRP012f,0,LargeBus
227,MiniBus16154,N2_LRP129a,0,MiniBus
228,MiniBus16154,N2_LRP129b,0,MiniBus
229,MiniBus16156,N2_LRP135b,0,MiniBus
230,MiniBus16156,N2_LRP135a,0,MiniBus
231,LargeBus16157,N2_LRP180a,0,LargeBus
232,MediumTruck16169,N105_LRP042b,0,MediumTruck
233,LargeBus16170,N2_LRP124c,0,LargeBus
234,MediumTruck16173,N2_LRP184c,0,MediumTruck
235,MediumTruck16179,N2_LRP285a,0,MediumTruck
236,MediumTruck16179,N2_LRP284c,0,MediumTruck
237,MediumTruck16182,N1_LRP145a,0,MediumTruck
238,MediumTruck16186,N2_LRP119c,0,MediumTruck
239,MediumTruck16186,N2_LRP120a,0,MediumTruck
240,HeavyTruck16129,N1_LRP443c,0,HeavyTruck
241,MiniBus16134,N104_LRP017b,0,MiniBus
242,LargeBus16139,N204_LRP020b,0,LargeBus
243,MediumTruck16145,N1_LRP448a,0,MediumTruck
244,SmallTruck16147,N2_LRP276a,0,SmallTruck
245,MiniBus16154,N2_LRP129c,0,MiniBus
246,MiniBus16154,N2_LRP130a,0,MiniBus
247,MiniBus16154,N2_LRP130b,0,MiniBus
248,MiniBus16156,N2_LRP134c,0,MiniBus
249,LargeBus16157,N2_LRP179a,0,LargeBus
250,LargeBus16157,N2_LRP178b,0,LargeBus
251,SmallTruck16158,N208_LRP011b,0,SmallTruck
252,MediumTruck16159,N208_LRP046b,0,MediumTruck
253,SmallTruck16161,N1_LRP456a,0,SmallTruck
254,LargeBus16170,N2_LRP125a,0,LargeBus
255,LargeBus16170,N2_LRP125b,0,LargeBus
256,LargeBus16170,N2_LRP125c,0,LargeBus
257,LargeBus16170,N2_LRP125d,0,LargeBus
258,MiniBus16172,N2_LRP139b,0,MiniBus
259,MiniBus16172,N2_LRP139a,0,MiniBus
260,MediumTruck16179,N2_LRP284b,0,MediumTruck
261,SmallTruck16184,N105_LRP003a,0,SmallTruck
262,MediumTruck16186,N2_LRP121a,0,MediumTruck
263,SmallTruck16189,N2_LRP188a,0,SmallTruck
264,SmallTruck16189,N2_LRP187b,0,SmallTruck
265,LargeBus16130,N2_LRP018a,0,LargeBus
266,LargeBus16132,N102_LRP017a,0,LargeBus
267,HeavyTruck16133,N102_LRP065a,0,HeavyTruck
268,MiniBus16138,N2_LRP098b,0,MiniBus
269,SmallTruck16143,N2_LRP211c,0,SmallTruck
270,MediumTruck16145,N1_LRP447c,0,MediumTruck
271,MediumTruck16145,N1_LRP447b,0,MediumTruck
272,MediumTruck16145,N1_LRP447a,0,MediumTruck
273,MediumTruck16145,N1_LRP446d,0,MediumTruck
274,MiniBus16148,N1_LRP068a,0,MiniBus
275,MiniBus16154,N2_LRP130c,0,MiniBus
276,MiniBus16156,N2_LRP134b,0,MiniBus
277,MiniBus16156,N2_LRP133a,0,MiniBus
278,LargeBus16157,N2_LRP178a,0,LargeBus
279,SmallTruck16161,N1_LRP455a,0,SmallTruck
280,MediumTruck16169,N105_LRP041c,0,MediumTruck
281,LargeBus16170,N2_LRP126a,0,LargeBus
282,LargeBus16170,N2_LRP126b,0,LargeBus
283,LargeBus16170,N2_LRP126c,0,LargeBus
284,LargeBus16170,N2_LRP126d,0,LargeBus
285,MiniBus16172,N2_LRP138b,0,MiniBus
286,MiniBus16172,N2_LRP138a,0,MiniBus
287,MediumTruck16173,N2_LRP183d,0,MediumTruck
288,MediumTruck16173,N2_LRP183c,0,MediumTruck
289,HeavyTruck16177,N1_LRP456a,0,HeavyTruck
290,MediumTruck16179,N2_LRP283b,0,MediumTruck
291,MediumTruck16182,N1_LRP143a,0,MediumTruck
292,LargeBus16183,N104_LRP044d,0,LargeBus
293,MediumTruck16186,N2_LRP121c,0,MediumTruck
294,MiniBus16190,N208_LRP004c,0,MiniBus
295,MediumTruck16198,N104_LRPSa,0,MediumTruck
296,SmallTruck16202,N2_LRP117b,0,SmallTruck
297,SmallTruck16202,N2_LRP117a,0,SmallTruck
298,MiniBus16207,N2_LRP228b,0,MiniBus
299,HeavyTruck16129,N1_LRP441a,0.7247648841622456,HeavyTruck
300,SmallTruck16136,N105_LRP017c,0,SmallTruck
301,MediumTruck16137,N105_LRP032c,0,MediumTruck
302,MiniBus16138,N2_LRP097a,0,MiniBus
303,SmallTruck16143,N2_LRP211b,0,SmallTruck
304,MediumTruck16145,N1_LRP446b,0,MediumTruck
305,SmallTruck16147,N2_LRP274e,0,SmallTruck
306,LargeBus16157,N2_LRP177a,0,LargeBus
307,MediumTruck16169,N105_LRP040c,0,MediumTruck
308,LargeBus16170,N2_LRP127b,0,LargeBus
309,LargeBus16170,N2_LRP127c,0,LargeBus
310,MediumTruck16173,N2_LRP183a,0,MediumTruck
311,MediumTruck16173,N2_LRP182d,0,MediumTruck
312,MediumTruck16173,N2_LRP182b,0,MediumTruck
313,SmallTruck16176,N1_LRP004b,0,SmallTruck
314,HeavyTruck16177,N1_LRP455a,0,HeavyTruck
315,MediumTruck16180,N1_LRP077a,0,MediumTruck
316,MediumTruck16186,N2_LRP122b,0,MediumTruck
317,SmallTruck16189,N2_LRP186d,0,SmallTruck
318,SmallTruck16189,N2_LRP186c,0,SmallTruck
319,MiniBus16196,N102_LRPSc,0,MiniBus
320,LargeBus16197,N102_LRP082a,0,LargeBus
321,LargeBus16130,N2_LRP021a,0,LargeBus
322,LargeBus16132,N102_LRP019a,0,LargeBus
323,LargeBus16132,N102_LRP019b,0,LargeBus
324,MediumTruck16137,N105_LRP032b,0,MediumTruck
325,MiniBus16138,N2_LRP096c,0,MiniBus
326,MediumTruck16145,N1_LRP445d,0,MediumTruck
327,MediumTruck16145,N1_LRP445b,0,MediumTruck
328,LargeBus16146,N2_LRP016a,0,LargeBus
329,SmallTruck16153,N105_LRP035d,0.535896033479715,SmallTruck
330,MiniBus16154,N2_LRP132a,0,MiniBus
331,MiniBus16154,N2_LRP132b,0,MiniBus
332,MiniBus16154,N2_LRP132c,0,MiniBus
333,MiniBus16156,N2_LRP132c,0,MiniBus
334,MiniBus16156,N2_LRP132b,0,MiniBus
335,MiniBus16156,N2_LRP132a,0,MiniBus
336,LargeBus16157,N2_LRP176e,0,LargeBus
337,LargeBus16157,N2_LRP176d,0,LargeBus
338,LargeBus16157,N2_LRP176c,0,LargeBus
339,LargeBus16157,N2_LRP176b,0,LargeBus
340,LargeBus16164,N102_LRP009a,0,LargeBus
341,MediumTruck16169,N105_LRP039b,0,MediumTruck
342,LargeBus16170,N2_LRP128a,0,LargeBus
343,LargeBus16170,N2_LRP128b,0,LargeBus
344,MediumTruck16173,N2_LRP182a,0,MediumTruck
345,MediumTruck16173,N2_LRP181c,0,MediumTruck
346,MediumTruck16182,N1_LRP142a,0,MediumTruck
347,SmallTruck16184,N105_LRP005c,0,SmallTruck
348,SmallTruck16184,N105_LRP006a,0,SmallTruck
349,MediumTruck16186,N2_LRP123c,0,MediumTruck
350,SmallTruck16189,N2_LRP186b,0,SmallTruck
351,MediumTruck16192,N1_LRP001a,0,MediumTruck
352,MediumTruck16193,N1_LRP456c,1.2934468537255202,MediumTruck
353,MiniBus16195,N2_LRP285c,0,MiniBus
354,MiniBus16195,N2_LRP285a,0,MiniBus
355,MiniBus16196,N102_LRP002a,0.07184265556616408,MiniBus
356,MiniBus16207,N2_LRP226d,0,MiniBus
357,MiniBus16207,N2_LRP226c,0,MiniBus
358,HeavyTruck16129,N1_LRP440a,0,HeavyTruck
359,LargeBus16130,N2_LRP021b,0,LargeBus
360,MediumTruck16137,N105_LRP030c,0,MediumTruck
361,MiniBus16138,N2_LRP096a,0,MiniBus
362,MiniBus16138,N2_LRP095a,0,MiniBus
363,MediumTruck16145,N1_LRP444e,0,MediumTruck
364,MediumTruck16145,N1_LRP444d,0,MediumTruck
365,MediumTruck16145,N1_LRP444c,0,MediumTruck
366,MiniBus16154,N2_LRP133a,0,MiniBus
367,LargeBus16157,N2_LRP175f,0,LargeBus
368,LargeBus16157,N2_LRP175e,0,LargeBus
369,LargeBus16157,N2_LRP175d,0.2929876660131046,LargeBus
370,MediumTruck16166,N1_LRP137a,0,MediumTruck
371,LargeBus16170,N2_LRP129a,0,LargeBus
372,LargeBus16170,N2_LRP129b,0,LargeBus
373,MiniBus16172,N2_LRP135b,0,MiniBus
374,MiniBus16172,N2_LRP135a,0,MiniBus
375,MediumTruck16185,N105_LRP042b,0,MediumTruck
376,MediumTruck16186,N2_LRP123d,0,MediumTruck
377,MediumTruck16186,N2_LRP123e,0,MediumTruck
378,SmallTruck16189,N2_LRP184c,0,SmallTruck
379,MiniBus16195,N2_LRP284c,0,MiniBus
380,MiniBus16195,N2_LRP284b,0,MiniBus
381,MiniBus16196,N102_LRP002b,0,MiniBus
382,MiniBus16205,N2_LRP188a,0,MiniBus
383,MiniBus16207,N2_LRP225c,0,MiniBus
384,MediumTruck16128,N1_LRP020a,0,MediumTruck
385,HeavyTruck16133,N102_LRP062c,0,HeavyTruck
386,HeavyTruck16133,N102_LRP062b,0,HeavyTruck
387,MediumTruck16145,N1_LRP444b,0,MediumTruck
388,MediumTruck16145,N1_LRP444a,0,MediumTruck
389,MediumTruck16145,N1_LRP443d,0.18517053834462166,MediumTruck
390,MiniBus16154,N2_LRP134b,0,MiniBus
391,MiniBus16154,N2_LRP134c,0,MiniBus
392,MiniBus16156,N2_LRP130c,0,MiniBus
393,MiniBus16156,N2_LRP130b,0,MiniBus
394,LargeBus16157,N2_LRP175c,0,LargeBus
395,SmallTruck16161,N1_LRP452e,0,SmallTruck
396,SmallTruck16161,N1_LRP452d,0,SmallTruck
397,SmallTruck16161,N1_LRP452c,0,SmallTruck
398,SmallTruck16161,N1_LRP452a,0,SmallTruck
399,MediumTruck16162,N2_LRP012c,0,MediumTruck
400,MediumTruck16163,N2_LRP276a,0,MediumTruck
401,LargeBus16170,N2_LRP129c,0,LargeBus
402,LargeBus16170,N2_LRP130a,0,LargeBus
403,LargeBus16170,N2_LRP130b,0,LargeBus
404,MiniBus16172,N2_LRP134c,0,MiniBus
405,MediumTruck16173,N2_LRP180c,0,MediumTruck
406,MediumTruck16173,N2_LRP180a,0,MediumTruck
407,MediumTruck16174,N208_LRP011b,0,MediumTruck
408,MediumTruck16175,N208_LRP046b,0,MediumTruck
409,MediumTruck16186,N2_LRP124c,0,MediumTruck
410,MediumTruck16193,N1_LRP456a,0,MediumTruck
411,MiniBus16195,N2_LRP283b,0,MiniBus
412,MiniBus16196,N102_LRP002c,0,MiniBus
413,MediumTruck16198,N1_LRP148a,0.027464625857983198,MediumTruck
414,MediumTruck16200,N105_LRP003a,0,MediumTruck
415,MiniBus16205,N2_LRP187b,0,MiniBus
416,MiniBus16207,N2_LRP224b,0,MiniBus
417,HeavyTruck16129,N1_LRP439a,0,HeavyTruck
418,LargeBus16131,N2_LRP264a,0,LargeBus
419,SmallTruck16135,N104_LRP028a,0,SmallTruck
420,SmallTruck16136,N105_LRP020c,0,SmallTruck
421,SmallTruck16143,N2_LRP207b,0,SmallTruck
422,MediumTruck16145,N1_LRP443c,0,MediumTruck
423,LargeBus16146,N2_LRP018a,0,LargeBus
424,MiniBus16148,N1_LRP064c,0,MiniBus
425,MediumTruck16149,N102_LRP065a,0,MediumTruck
426,MiniBus16154,N2_LRP135a,0,MiniBus
427,MiniBus16156,N2_LRP130a,0,MiniBus
428,MiniBus16156,N2_LRP129c,0,MiniBus
429,MiniBus16156,N2_LRP129b,0,MiniBus
430,SmallTruck16161,N1_LRP451e,0,SmallTruck
431,SmallTruck16161,N1_LRP451b,0,SmallTruck
432,SmallTruck16161,N1_LRP450e,0,SmallTruck
433,MediumTruck16162,N2_LRP012f,0,MediumTruck
434,MediumTruck16166,N1_LRP136a,0,MediumTruck
435,MediumTruck16168,N2_LRP012c,0,MediumTruck
436,LargeBus16170,N2_LRP130c,0,LargeBus
437,MiniBus16172,N2_LRP134b,0,MiniBus
438,MiniBus16172,N2_LRP133a,0,MiniBus
439,MediumTruck16173,N2_LRP179a,0,MediumTruck
440,HeavyTruck16177,N1_LRP452e,0,HeavyTruck
441,HeavyTruck16177,N1_LRP452d,0,HeavyTruck
442,HeavyTruck16177,N1_LRP452c,0,HeavyTruck
443,HeavyTruck16177,N1_LRP452a,0,HeavyTruck
444,MediumTruck16185,N105_LRP041c,0,MediumTruck
445,MediumTruck16186,N2_LRP125a,0,MediumTruck
446,MediumTruck16186,N2_LRP125b,0,MediumTruck
447,MediumTruck16186,N2_LRP125c,0,MediumTruck
448,MediumTruck16186,N2_LRP125d,0,MediumTruck
449,MediumTruck16188,N207_LRP008c,0,MediumTruck
450,SmallTruck16189,N2_LRP183d,0,SmallTruck
451,SmallTruck16189,N2_LRP183c,0,SmallTruck
452,MediumTruck16193,N1_LRP455a,0,MediumTruck
453,LargeBus16199,N104_LRP044d,0,LargeBus
454,MiniBus16205,N2_LRP186d,0,MiniBus
455,MediumTruck16206,N208_LRP004c,0,MediumTruck
456,SmallTruck16212,N1_LRP083a,0,SmallTruck
457,SmallTruck16214,N104_LRPSa,0,SmallTruck
458,HeavyTruck16129,N1_LRP438c,0,HeavyTruck
459,HeavyTruck16129,N1_LRP438b,0,HeavyTruck
460,HeavyTruck16129,N1_LRP438a,0,HeavyTruck
461,LargeBus16132,N102_LRP022a,0,LargeBus
462,SmallTruck16136,N105_LRP021d,0,SmallTruck
463,MiniBus16138,N2_LRP093a,0,MiniBus
464,MediumTruck16150,N104_LRP017b,0,MediumTruck
465,MediumTruck16152,N105_LRP017c,0,MediumTruck
466,SmallTruck16153,N105_LRP032c,0,SmallTruck
467,MiniBus16154,N2_LRP135b,0,MiniBus
468,SmallTruck16155,N204_LRP020b,0,SmallTruck
469,MiniBus16156,N2_LRP129a,0,MiniBus
470,MiniBus16156,N2_LRP128b,0,MiniBus
471,SmallTruck16161,N1_LRP450c,0,SmallTruck
472,SmallTruck16161,N1_LRP450a,0,SmallTruck
473,MediumTruck16163,N2_LRP274e,0,MediumTruck
474,MediumTruck16168,N2_LRP012f,0,MediumTruck
475,MediumTruck16173,N2_LRP178b,0,MediumTruck
476,MediumTruck16173,N2_LRP178a,0,MediumTruck
477,HeavyTruck16177,N1_LRP451e,0,HeavyTruck
478,HeavyTruck16177,N1_LRP451b,0,HeavyTruck
479,HeavyTruck16177,N1_LRP450e,0,HeavyTruck
480,MediumTruck16185,N105_LRP040c,0,MediumTruck
481,MediumTruck16186,N2_LRP126a,0,MediumTruck
482,MediumTruck16186,N2_LRP126b,0,MediumTruck
483,MediumTruck16186,N2_LRP126c,0,MediumTruck
484,MediumTruck16186,N2_LRP126d,0,MediumTruck
485,SmallTruck16189,N2_LRP183a,0,SmallTruck
486,SmallTruck16189,N2_LRP182d,0,SmallTruck
487,SmallTruck16189,N2_LRP182b,0,SmallTruck
