,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
76,MediumTruck73946,41,0.26955956544756976,N204_LRPS,N207_LRPS,MediumTruck
77,MediumTruck73947,43,0,N204_LRPE,N204_LRPS,MediumTruck
78,HeavyTruck73748,104,0.5434995229163154,N102_LRPS,N102_LRPE,HeavyTruck
79,MediumTruck73821,84,0,N207_LRPE,N207_LRPS,MediumTruck
80,MediumTruck73896,60,0,N105_LRPS,N105_LRP048,MediumTruck
81,HeavyTruck73897,60,0,N105_LRP048,N105_LRPS,HeavyTruck
82,MediumTruck73964,40,0.39608190954729927,N207_LRPS,N204_LRPS,MediumTruck
83,MediumTruck73870,71,0,N208_LRPS,N208_LRPE,MediumTruck
84,MediumTruck73963,43,0,N204_LRPE,N204_LRPS,MediumTruck
85,MediumTruck73764,104,0.5543121325898757,N102_LRPS,N102_LRPE,MediumTruck
86,MediumTruck73836,84,0,N207_LRPS,N207_LRPE,MediumTruck
87,MiniBus73796,95,0.30688770420745437,N102_LRPS,N102_LRPE,MiniBus
88,MediumTruck73810,90,0,N2_LRPS,N102_LRPS,MediumTruck
89,LargeBus73868,76,0.7333958340288225,N207_LRPS,N204_LRPE,LargeBus
90,MediumTruck73910,61,0,N104_LRPS,N104_LRPE,MediumTruck
91,MiniBus73927,56,0,N104_LRPE,N104_LRPS,MiniBus
92,MediumTruck73781,103,0.9798880008403779,N102_LRPE,N102_LRPS,MediumTruck
93,SmallTruck73852,84,0,N207_LRPS,N207_LRPE,SmallTruck
94,MediumTruck73929,60,0,N105_LRP048,N105_LRPS,MediumTruck
95,MediumTruck74072,15,0,N105_LRPS,N1_LRPS,MediumTruck
96,SmallTruck73995,43,0,N204_LRPE,N204_LRPS,SmallTruck
97,MediumTruck73869,84,0,N207_LRPE,N207_LRPS,MediumTruck
98,LargeBus73961,55,0,N105_LRP048,N105_LRPS,LargeBus
99,MediumTruck73919,71,0,N208_LRPE,N208_LRPS,MediumTruck
100,SmallTruck73942,61,0,N104_LRPS,N104_LRPE,SmallTruck
101,SmallTruck73943,61,0,N104_LRPE,N104_LRPS,SmallTruck
102,HeavyTruck74098,11,0,N2_LRPS,N1_LRPS,HeavyTruck
103,LargeBus73876,82,0,N102_LRPS,N2_LRPS,LargeBus
104,MediumTruck73813,103,0.37099062418959916,N102_LRPE,N102_LRPS,MediumTruck
105,SmallTruck74010,43,0,N204_LRPS,N204_LRPE,SmallTruck
106,LargeBus73845,94,0.8166233691025176,N102_LRPE,N102_LRPS,LargeBus
107,MediumTruck73885,84,0,N207_LRPE,N207_LRPS,MediumTruck
108,MiniBus73950,65,0,N208_LRPS,N208_LRPE,MiniBus
109,HeavyTruck73960,60,0,N105_LRPS,N105_LRP048,HeavyTruck
110,MediumTruck73959,61,0,N104_LRPE,N104_LRPS,MediumTruck
111,MediumTruck74027,43,0,N204_LRPE,N204_LRPS,MediumTruck
112,MediumTruck73901,84,0,N207_LRPE,N207_LRPS,MediumTruck
113,HeavyTruck73828,105,1.2198540652408945,N102_LRPS,N102_LRPE,HeavyTruck
114,MiniBus73933,76,0,N207_LRPE,N207_LRPS,MiniBus
115,MediumTruck73974,61,0,N104_LRPS,N104_LRPE,MediumTruck
116,MiniBus73990,56,0,N104_LRPS,N104_LRPE,MiniBus
117,SmallTruck74043,43,0,N204_LRPE,N204_LRPS,SmallTruck
118,MediumTruck73844,104,0.3417058567187362,N102_LRPS,N102_LRPE,MediumTruck
119,MediumTruck73915,84,1.4106612739574613,N204_LRPE,N207_LRPS,MediumTruck
120,SmallTruck73916,84,0,N207_LRPS,N207_LRPE,SmallTruck
121,SmallTruck73917,84,0,N207_LRPE,N207_LRPS,SmallTruck
122,MediumTruck74060,40,0.2537583599186606,N207_LRPS,N204_LRPS,MediumTruck
123,MediumTruck73908,86,4.583587780777968,N102_LRPS,N104_LRPS,MediumTruck
124,SmallTruck74144,11,0,N1_LRPS,N2_LRPS,SmallTruck
125,MediumTruck74146,11,0,N2_LRPS,N1_LRPS,MediumTruck
126,SmallTruck73931,83,0.27196167844968944,N204_LRPE,N207_LRPS,SmallTruck
127,SmallTruck74059,43,0,N204_LRPE,N204_LRPS,SmallTruck
128,HeavyTruck73860,104,0.8927822637714989,N102_LRPS,N102_LRPE,HeavyTruck
129,LargeBus73893,94,0.47172929835119715,N102_LRPE,N102_LRPS,LargeBus
130,SmallTruck74002,59,0,N2_LRPS,N105_LRP048,SmallTruck
131,HeavyTruck73811,120,0.3590887769636388,N2_LRPE,N207_LRPE,HeavyTruck
132,SmallTruck73838,116,0,N208_LRPS,N207_LRPE,SmallTruck
133,MediumTruck73982,71,0,N208_LRPS,N208_LRPE,MediumTruck
134,MediumTruck74006,61,0,N104_LRPS,N104_LRPE,MediumTruck
135,MediumTruck74160,11,0,N1_LRPS,N2_LRPS,MediumTruck
136,SmallTruck73877,103,0.9232899399470315,N102_LRPE,N102_LRPS,SmallTruck
137,MediumTruck74074,43,0,N204_LRPS,N204_LRPE,MediumTruck
138,MediumTruck74075,43,0,N204_LRPE,N204_LRPS,MediumTruck
139,MediumTruck73948,84,0,N207_LRPS,N207_LRPE,MediumTruck
140,SmallTruck73949,84,0,N207_LRPE,N207_LRPS,SmallTruck
141,SmallTruck73971,75,0.708049956736428,N2_LRPE,N208_LRPE,SmallTruck
142,MediumTruck74025,60,0,N105_LRP048,N105_LRPS,MediumTruck
143,LargeBus73980,76,0,N207_LRPS,N207_LRPE,LargeBus
144,MediumTruck73999,71,0,N208_LRPE,N208_LRPS,MediumTruck
145,MediumTruck74022,61,0,N104_LRPS,N104_LRPE,MediumTruck
146,MediumTruck74023,61,0,N104_LRPE,N104_LRPS,MediumTruck
147,MediumTruck74077,46,0,N207_LRPE,N208_LRPE,MediumTruck
148,MediumTruck74090,41,0.3161477542967548,N204_LRPS,N207_LRPS,MediumTruck
149,LargeBus74003,69,0.30064390650973744,N2_LRPE,N208_LRPE,LargeBus
150,MiniBus74031,65,0,N208_LRPE,N208_LRPS,MiniBus
151,MediumTruck74041,60,0,N105_LRP048,N105_LRPS,MediumTruck
152,MiniBus74194,10,0,N2_LRPS,N1_LRPS,MiniBus
153,LargeBus73996,76,0,N207_LRPS,N207_LRPE,LargeBus
154,MiniBus73997,76,0,N207_LRPE,N207_LRPS,MiniBus
155,MediumTruck74014,71,0,N208_LRPS,N208_LRPE,MediumTruck
156,MediumTruck74038,61,0,N104_LRPS,N104_LRPE,MediumTruck
157,LargeBus74054,56,0,N104_LRPS,N104_LRPE,LargeBus
158,SmallTruck74108,41,1.3120362792454578,N207_LRPS,N204_LRPS,SmallTruck
159,MediumTruck74106,43,0,N204_LRPS,N204_LRPE,MediumTruck
160,MediumTruck74107,43,0,N204_LRPE,N204_LRPS,MediumTruck
161,MediumTruck73981,84,0,N207_LRPE,N207_LRPS,MediumTruck
162,MiniBus74019,69,0.7569669114580977,N2_LRPE,N208_LRPE,MiniBus
163,MediumTruck74057,59,0,N105_LRP048,N2_LRPS,MediumTruck
164,MediumTruck73859,120,0.38843561049839076,N2_LRPE,N207_LRPE,MediumTruck
165,SmallTruck73903,110,0.8088340409400824,N208_LRPE,N207_LRPS,SmallTruck
166,MiniBus74046,65,0,N208_LRPS,N208_LRPE,MiniBus
167,MiniBus74047,65,0,N208_LRPE,N208_LRPS,MiniBus
168,MiniBus74013,76,0,N207_LRPE,N207_LRPS,MiniBus
169,MediumTruck74055,61,0,N104_LRPE,N104_LRPS,MediumTruck
170,MediumTruck74111,46,0,N208_LRPE,N207_LRPE,MediumTruck
171,SmallTruck74122,41,0.20323290374898823,N204_LRPS,N207_LRPS,SmallTruck
172,SmallTruck73925,103,1.063344886514001,N102_LRPE,N102_LRPS,SmallTruck
173,SmallTruck74123,43,0,N204_LRPE,N204_LRPS,SmallTruck
174,MiniBus74035,69,0.8133679538643811,N2_LRPE,N208_LRPE,MiniBus
175,MiniBus74063,65,0,N208_LRPE,N208_LRPS,MiniBus
176,HeavyTruck74073,60,0,N105_LRP048,N105_LRPS,HeavyTruck
177,LargeBus73956,96,2.1148731543343793,N102_LRPS,N102_LRPE,LargeBus
178,MediumTruck74071,61,0,N104_LRPE,N104_LRPS,MediumTruck
179,HeavyTruck73941,103,0.7553405444165378,N102_LRPE,N102_LRPS,HeavyTruck
180,MediumTruck74138,43,0,N204_LRPS,N204_LRPE,MediumTruck
181,MediumTruck74012,84,0,N207_LRPS,N207_LRPE,MediumTruck
182,MediumTruck73736,170,2.0402636562430274,N105_LRPS,N104_LRPS,MediumTruck
183,MediumTruck73940,105,2.1621446798237325,N102_LRPS,N102_LRPE,MediumTruck
184,LargeBus73972,95,0.47326340525469995,N102_LRPS,N102_LRPE,LargeBus
185,MediumTruck74088,60,0,N105_LRPS,N105_LRP048,MediumTruck
186,SmallTruck74004,86,0,N102_LRPS,N105_LRPS,SmallTruck
187,MiniBus74045,76,0,N207_LRPE,N207_LRPS,MiniBus
188,MediumTruck73957,103,1.1778779775551855,N102_LRPE,N102_LRPS,MediumTruck
189,SmallTruck74154,43,0,N204_LRPS,N204_LRPE,SmallTruck
190,MediumTruck74155,43,0,N204_LRPE,N204_LRPS,MediumTruck
191,MediumTruck74064,69,0,N1_LRPS,N105_LRP048,MediumTruck
192,SmallTruck73823,150,2.241873483793775,N208_LRPE,N204_LRPS,SmallTruck
193,LargeBus74067,70,1.5468599763831314,N2_LRPE,N208_LRPE,LargeBus
194,MediumTruck74079,71,0,N208_LRPE,N208_LRPS,MediumTruck
195,MiniBus74119,56,0,N104_LRPE,N104_LRPS,MiniBus
196,MediumTruck74157,46,0,N207_LRPE,N208_LRPE,MediumTruck
197,SmallTruck74170,43,2.516108847910332,N204_LRPS,N207_LRPS,SmallTruck
198,MediumTruck74089,69,0,N105_LRP048,N1_LRPS,MediumTruck
199,MediumTruck74121,59,0,N105_LRP048,N2_LRPS,MediumTruck
200,MediumTruck74120,60,0,N105_LRPS,N105_LRP048,MediumTruck
201,SmallTruck74188,40,0.2187065684541195,N207_LRPS,N204_LRPS,SmallTruck
202,MiniBus74068,76,2.8713158307791984,N102_LRPS,N104_LRPS,MiniBus
203,SmallTruck74274,11,0,N2_LRPS,N1_LRPS,SmallTruck
204,MediumTruck73740,183,2.3447942574308382,N207_LRPS,N2_LRPE,MediumTruck
205,SmallTruck74187,43,0,N204_LRPE,N204_LRPS,SmallTruck
206,MediumTruck73989,104,1.1247176052294892,N102_LRPE,N102_LRPS,MediumTruck
207,SmallTruck74061,84,0,N207_LRPE,N207_LRPS,SmallTruck
208,MediumTruck74137,60,0,N105_LRP048,N105_LRPS,MediumTruck
209,LargeBus74204,40,2.358704297721725,N207_LRPS,N204_LRPS,LargeBus
210,LargeBus74288,10,0,N1_LRPS,N2_LRPS,LargeBus
211,MediumTruck74312,5,0,N105_LRPS,N2_LRPS,MediumTruck
212,SmallTruck74135,61,0,N104_LRPE,N104_LRPS,SmallTruck
213,MediumTruck74056,87,0,N105_LRPS,N102_LRPS,MediumTruck
214,MiniBus74207,42,0,N208_LRPE,N207_LRPE,MiniBus
215,MediumTruck74203,43,0,N204_LRPE,N204_LRPS,MediumTruck
216,SmallTruck74070,84,0.22925897723327807,N104_LRPS,N102_LRPS,SmallTruck
217,SmallTruck74127,71,0,N208_LRPE,N208_LRPS,SmallTruck
218,LargeBus74052,92,0,N102_LRPS,N1_LRPS,LargeBus
219,SmallTruck74219,43,0,N204_LRPE,N204_LRPS,SmallTruck
220,SmallTruck73749,189,0.47923697945868493,N102_LRPE,N105_LRPS,SmallTruck
221,HeavyTruck74020,104,1.3723041038756159,N102_LRPS,N102_LRPE,HeavyTruck
222,MediumTruck74093,84,0,N207_LRPE,N207_LRPS,MediumTruck
223,SmallTruck74115,75,0.9564870330328634,N2_LRPE,N208_LRPE,SmallTruck
224,MiniBus74158,65,0,N208_LRPS,N208_LRPE,MiniBus
225,MediumTruck74166,61,0,N104_LRPS,N104_LRPE,MediumTruck
226,MediumTruck74320,11,0,N1_LRPS,N2_LRPS,MediumTruck
227,MediumTruck74037,103,0.08771369946583217,N102_LRPE,N102_LRPS,MediumTruck
228,MediumTruck74036,104,0.8002988334608792,N102_LRPS,N102_LRPE,MediumTruck
229,MiniBus74069,94,0.761447360990599,N102_LRPE,N102_LRPS,MiniBus
230,MiniBus73858,160,4.606382979242379,N2_LRPS,N104_LRPS,MiniBus
231,SmallTruck73752,196,5.676246223827699,N105_LRPS,N204_LRPE,SmallTruck
232,MediumTruck74182,61,0,N104_LRPS,N104_LRPE,MediumTruck
233,SmallTruck74183,61,0,N104_LRPE,N104_LRPS,SmallTruck
234,MediumTruck74239,46,0,N208_LRPE,N207_LRPE,MediumTruck
235,LargeBus73878,159,2.632323144999634,N104_LRPS,N2_LRPS,LargeBus
236,HeavyTruck74116,85,3.957620153701291,N102_LRPS,N104_LRPS,HeavyTruck
237,HeavyTruck74200,60,0,N105_LRPS,N105_LRP048,HeavyTruck
238,MediumTruck74201,60,0,N105_LRP048,N105_LRPS,MediumTruck
239,SmallTruck73791,191,0.7824582561063995,N208_LRPE,N204_LRPE,SmallTruck
240,MiniBus74156,76,0,N207_LRPS,N207_LRPE,MiniBus
241,MediumTruck74198,61,0,N104_LRPS,N104_LRPE,MediumTruck
242,SmallTruck74199,61,0,N104_LRPE,N104_LRPS,SmallTruck
243,MiniBus74215,56,0,N104_LRPE,N104_LRPS,MiniBus
244,SmallTruck73798,188,4.941727626593254,N104_LRPS,N1_LRPS,SmallTruck
245,MediumTruck74266,43,0,N204_LRPS,N204_LRPE,MediumTruck
246,MediumTruck74267,43,0,N204_LRPE,N204_LRPS,MediumTruck
247,MediumTruck73771,199,8.405385066251643,N204_LRPE,N105_LRPS,MediumTruck
248,MediumTruck73935,149,1.7215086008760074,N208_LRPE,N204_LRPS,MediumTruck
249,MediumTruck74140,84,0,N207_LRPS,N207_LRPE,MediumTruck
250,MediumTruck74216,60,0,N105_LRPS,N105_LRP048,MediumTruck
251,MediumTruck74217,60,0,N105_LRP048,N105_LRPS,MediumTruck
252,MediumTruck74392,5,0,N105_LRPS,N2_LRPS,MediumTruck
253,SmallTruck73945,146,0,N105_LRP048,N102_LRPS,SmallTruck
254,SmallTruck74084,104,0.10543776614385439,N102_LRPS,N102_LRPE,SmallTruck
255,MiniBus74223,65,0,N208_LRPE,N208_LRPS,MiniBus
256,MediumTruck74232,60,0,N105_LRPS,N105_LRP048,MediumTruck
257,MediumTruck74062,116,0,N208_LRPS,N207_LRPE,MediumTruck
258,MediumTruck74096,101,0,N1_LRPS,N102_LRPS,MediumTruck
259,MediumTruck74230,61,0,N104_LRPS,N104_LRPE,MediumTruck
260,LargeBus74246,56,0,N104_LRPS,N104_LRPE,LargeBus
261,LargeBus74247,56,0,N104_LRPE,N104_LRPS,LargeBus
262,MediumTruck73846,185,2.375343189864416,N104_LRPS,N1_LRPS,MediumTruck
263,LargeBus73994,140,3.8825535911401734,N204_LRPS,N105_LRPS,LargeBus
264,MediumTruck74100,105,2.1006025438546616,N102_LRPS,N102_LRPE,MediumTruck
265,HeavyTruck74164,85,2.8235637493908925,N102_LRPS,N104_LRPS,HeavyTruck
266,HeavyTruck74249,60,0,N105_LRP048,N105_LRPS,HeavyTruck
267,MediumTruck74418,5,0,N2_LRPS,N105_LRPS,MediumTruck
268,SmallTruck74078,116,0,N208_LRPS,N207_LRPE,SmallTruck
269,LargeBus74211,71,2.8304228731017083,N2_LRPE,N208_LRPE,LargeBus
270,MiniBus74262,56,0,N104_LRPS,N104_LRPE,MiniBus
271,MediumTruck74264,60,0,N105_LRPS,N105_LRP048,MediumTruck
272,LargeBus74221,76,0,N207_LRPE,N207_LRPS,LargeBus
273,MediumTruck73753,222,3.524111818072286,N105_LRP048,N204_LRPE,MediumTruck
274,MediumTruck74205,84,0,N207_LRPE,N207_LRPS,MediumTruck
275,MediumTruck73808,205,8.530519545339489,N1_LRPS,N207_LRPS,MediumTruck
276,LargeBus74214,80,5.952951171595878,N104_LRPS,N102_LRPS,LargeBus
277,LargeBus74270,65,0,N208_LRPS,N208_LRPE,LargeBus
278,MediumTruck73912,176,6.956293579457347,N105_LRPS,N104_LRPS,MediumTruck
279,SmallTruck74254,71,0,N208_LRPS,N208_LRPE,SmallTruck
280,SmallTruck74255,71,0,N208_LRPE,N208_LRPS,SmallTruck
281,MediumTruck74279,61,0,N104_LRPE,N104_LRPS,MediumTruck
282,SmallTruck74348,41,1.2132582390681168,N207_LRPS,N204_LRPS,SmallTruck
283,MediumTruck73978,157,9.860832710734472,N204_LRPS,N2_LRPS,MediumTruck
284,LargeBus73984,152,5.717807205934956,N1_LRPS,N204_LRPS,LargeBus
285,SmallTruck74346,43,0,N204_LRPS,N204_LRPE,SmallTruck
286,MediumTruck73864,194,4.2348724205652415,N105_LRPS,N204_LRPE,MediumTruck
287,MediumTruck74297,59,0,N105_LRP048,N2_LRPS,MediumTruck
288,LargeBus74363,39,0,N204_LRPE,N204_LRPS,LargeBus
289,MediumTruck73962,165,5.860307049579703,N204_LRPS,N1_LRPS,MediumTruck
290,MiniBus74286,65,0,N208_LRPS,N208_LRPE,MiniBus
291,MiniBus74287,65,0,N208_LRPE,N208_LRPS,MiniBus
292,SmallTruck74472,5,0,N105_LRPS,N2_LRPS,SmallTruck
293,MiniBus73834,206,2.5460315412703487,N204_LRPS,N2_LRPE,MiniBus
294,MediumTruck74271,71,0,N208_LRPE,N208_LRPS,MediumTruck
295,MiniBus74310,56,0,N104_LRPS,N104_LRPE,MiniBus
296,MediumTruck74362,43,0,N204_LRPS,N204_LRPE,MediumTruck
297,SmallTruck74236,84,0,N207_LRPS,N207_LRPE,SmallTruck
298,LargeBus74378,39,0,N204_LRPS,N204_LRPE,LargeBus
