,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
95,MediumTruck30805,102,0,N102_LRPE,N102_LRPS,MediumTruck
96,SmallTruck30899,73,0,N2_LRPE,N208_LRPE,SmallTruck
97,HeavyTruck30876,84,0,N207_LRPS,N207_LRPE,HeavyTruck
98,MediumTruck30952,60,0,N105_LRPS,N105_LRP048,MediumTruck
99,MediumTruck30820,101,0,N102_LRPS,N1_LRPS,MediumTruck
100,MiniBus30908,76,0,N207_LRPS,N207_LRPE,MiniBus
101,MediumTruck30950,61,0,N104_LRPS,N104_LRPE,MediumTruck
102,LargeBus30967,56,0,N104_LRPE,N104_LRPS,LargeBus
103,MediumTruck30821,102,0,N102_LRPE,N102_LRPS,MediumTruck
104,LargeBus30852,93,0,N102_LRPS,N102_LRPE,LargeBus
105,SmallTruck31018,43,0,N204_LRPS,N204_LRPE,SmallTruck
106,MediumTruck30892,84,0,N207_LRPS,N207_LRPE,MediumTruck
107,MediumTruck30969,59,0,N105_LRP048,N2_LRPS,MediumTruck
108,MediumTruck30968,60,0,N105_LRPS,N105_LRP048,MediumTruck
109,MediumTruck30942,71,0,N208_LRPS,N208_LRPE,MediumTruck
110,SmallTruck30943,71,0,N208_LRPE,N208_LRPS,SmallTruck
111,MediumTruck30966,61,0,N104_LRPS,N104_LRPE,MediumTruck
112,SmallTruck31021,46,0,N207_LRPE,N208_LRPE,SmallTruck
113,MediumTruck30836,102,0,N102_LRPS,N102_LRPE,MediumTruck
114,SmallTruck30837,102,0,N102_LRPE,N102_LRPS,SmallTruck
115,MiniBus31039,42,0,N208_LRPE,N207_LRPE,MiniBus
116,HeavyTruck30931,73,0,N2_LRPE,N208_LRPE,HeavyTruck
117,MediumTruck31034,43,0,N204_LRPS,N204_LRPE,MediumTruck
118,MediumTruck30909,84,0,N207_LRPE,N207_LRPS,MediumTruck
119,MiniBus31051,39,0,N204_LRPE,N204_LRPS,MiniBus
120,HeavyTruck30984,60,0,N105_LRPS,N105_LRP048,HeavyTruck
121,MediumTruck30985,60,0,N105_LRP048,N105_LRPS,MediumTruck
122,MediumTruck30958,71,0,N208_LRPS,N208_LRPE,MediumTruck
123,SmallTruck30959,71,0,N208_LRPE,N208_LRPS,SmallTruck
124,MediumTruck30982,61,0,N104_LRPS,N104_LRPE,MediumTruck
125,MediumTruck31136,11,0,N1_LRPS,N2_LRPS,MediumTruck
126,HeavyTruck30735,142,2.279944959453467,N208_LRPE,N204_LRPS,HeavyTruck
127,SmallTruck30853,102,0,N102_LRPE,N102_LRPS,SmallTruck
128,SmallTruck30904,87,0,N105_LRPS,N102_LRPS,SmallTruck
129,MediumTruck30947,73,0,N2_LRPE,N208_LRPE,MediumTruck
130,SmallTruck31050,43,0,N204_LRPS,N204_LRPE,SmallTruck
131,LargeBus31170,4,0,N2_LRPS,N105_LRPS,LargeBus
132,MiniBus30990,65,0,N208_LRPS,N208_LRPE,MiniBus
133,MiniBus30956,76,0,N207_LRPS,N207_LRPE,MiniBus
134,MiniBus30957,76,0,N207_LRPE,N207_LRPS,MiniBus
135,MediumTruck30999,61,0,N104_LRPE,N104_LRPS,MediumTruck
136,MiniBus31014,56,0,N104_LRPS,N104_LRPE,MiniBus
137,HeavyTruck30868,102,0,N102_LRPS,N102_LRPE,HeavyTruck
138,MediumTruck30869,102,0,N102_LRPE,N102_LRPS,MediumTruck
139,LargeBus30794,128,0.24812265166236958,N204_LRPS,N208_LRPE,LargeBus
140,SmallTruck31067,43,0,N204_LRPE,N204_LRPS,SmallTruck
141,SmallTruck30940,84,0,N207_LRPS,N207_LRPE,SmallTruck
142,MiniBus31082,39,0,N204_LRPS,N204_LRPE,MiniBus
143,SmallTruck30743,145,6.755976790602045,N104_LRPE,N102_LRPS,SmallTruck
144,MediumTruck30759,141,3.7457195165942503,N104_LRPE,N102_LRPS,MediumTruck
145,LargeBus30972,76,0,N207_LRPS,N207_LRPE,LargeBus
146,SmallTruck30991,71,0,N208_LRPE,N208_LRPS,SmallTruck
147,MediumTruck31015,61,0,N104_LRPE,N104_LRPS,MediumTruck
148,MediumTruck30885,102,0,N102_LRPE,N102_LRPS,MediumTruck
149,MediumTruck31033,60,0,N105_LRP048,N105_LRPS,MediumTruck
150,MediumTruck31007,71,0,N208_LRPE,N208_LRPS,MediumTruck
151,MediumTruck31030,61,0,N104_LRPS,N104_LRPE,MediumTruck
152,SmallTruck30900,102,0,N102_LRPS,N102_LRPE,SmallTruck
153,MediumTruck30901,102,0,N102_LRPE,N102_LRPS,MediumTruck
154,LargeBus30933,93,0,N102_LRPE,N102_LRPS,LargeBus
155,MediumTruck31099,43,0,N204_LRPE,N204_LRPS,MediumTruck
156,MediumTruck30938,94,1.1166402232190886,N204_LRPS,N207_LRPE,MediumTruck
157,MediumTruck30973,84,0,N207_LRPE,N207_LRPS,MediumTruck
158,MediumTruck31017,69,0,N105_LRP048,N1_LRPS,MediumTruck
159,LargeBus31218,4,0,N2_LRPS,N105_LRPS,LargeBus
160,MediumTruck31049,60,0,N105_LRP048,N105_LRPS,MediumTruck
161,MediumTruck30772,146,0,N102_LRPS,N105_LRP048,MediumTruck
162,SmallTruck31022,71,0,N208_LRPS,N208_LRPE,SmallTruck
163,SmallTruck31046,61,0,N104_LRPS,N104_LRPE,SmallTruck
164,SmallTruck31115,43,0,N204_LRPE,N204_LRPS,SmallTruck
165,LargeBus31234,4,0,N2_LRPS,N105_LRPS,LargeBus
166,MiniBus31054,65,0,N208_LRPS,N208_LRPE,MiniBus
167,MediumTruck31064,60,0,N105_LRPS,N105_LRP048,MediumTruck
168,MediumTruck31240,5,0,N105_LRPS,N2_LRPS,MediumTruck
169,SmallTruck30893,116,0,N207_LRPE,N208_LRPS,SmallTruck
170,SmallTruck31062,61,0,N104_LRPS,N104_LRPE,SmallTruck
171,SmallTruck31063,61,0,N104_LRPE,N104_LRPS,SmallTruck
172,MediumTruck30827,137,1.4438810631800707,N204_LRPE,N207_LRPE,MediumTruck
173,SmallTruck31131,43,0,N204_LRPE,N204_LRPS,SmallTruck
174,MediumTruck31004,84,0,N207_LRPS,N207_LRPE,MediumTruck
175,SmallTruck31005,84,0,N207_LRPE,N207_LRPS,SmallTruck
176,SmallTruck30802,145,0.14811937238805634,N2_LRPS,N204_LRPS,SmallTruck
177,MediumTruck31081,60,0,N105_LRP048,N105_LRPS,MediumTruck
178,LargeBus31164,35,0.04551553204413162,N207_LRPS,N204_LRPS,LargeBus
179,MediumTruck31250,5,0,N2_LRPS,N105_LRPS,MediumTruck
180,MiniBus30862,131,0,N208_LRPS,N2_LRPE,MiniBus
181,MediumTruck31055,71,0,N208_LRPE,N208_LRPS,MediumTruck
182,LargeBus31095,56,0,N104_LRPE,N104_LRPS,LargeBus
183,MediumTruck30949,102,0,N102_LRPE,N102_LRPS,MediumTruck
184,SmallTruck31147,43,0,N204_LRPE,N204_LRPS,SmallTruck
185,MediumTruck30998,89,6.681556044826319,N104_LRPS,N102_LRPS,MediumTruck
186,MediumTruck31097,59,0,N105_LRP048,N2_LRPS,MediumTruck
187,MediumTruck31096,60,0,N105_LRPS,N105_LRP048,MediumTruck
188,MediumTruck31266,5,0,N2_LRPS,N105_LRPS,MediumTruck
189,MediumTruck31071,71,0,N208_LRPE,N208_LRPS,MediumTruck
190,MediumTruck31094,61,0,N104_LRPS,N104_LRPE,MediumTruck
191,LargeBus31110,56,0,N104_LRPS,N104_LRPE,LargeBus
192,SmallTruck30964,102,0,N102_LRPS,N102_LRPE,SmallTruck
193,SmallTruck30965,102,0,N102_LRPE,N102_LRPS,SmallTruck
194,LargeBus30996,93,0,N102_LRPS,N102_LRPE,LargeBus
195,LargeBus30997,93,0,N102_LRPE,N102_LRPS,LargeBus
196,MediumTruck31163,43,0,N204_LRPE,N204_LRPS,MediumTruck
197,MediumTruck31036,84,0,N207_LRPS,N207_LRPE,MediumTruck
198,SmallTruck31037,84,0,N207_LRPE,N207_LRPS,SmallTruck
199,MediumTruck31112,60,0,N105_LRPS,N105_LRP048,MediumTruck
200,SmallTruck31113,60,0,N105_LRP048,N105_LRPS,SmallTruck
201,MediumTruck31282,5,0,N2_LRPS,N105_LRPS,MediumTruck
202,SmallTruck31086,71,0,N208_LRPS,N208_LRPE,SmallTruck
203,MediumTruck31087,71,0,N208_LRPE,N208_LRPS,MediumTruck
204,SmallTruck31179,43,0,N204_LRPE,N204_LRPS,SmallTruck
205,SmallTruck31129,60,0,N105_LRP048,N105_LRPS,SmallTruck
206,SmallTruck31103,71,0,N208_LRPE,N208_LRPS,SmallTruck
207,MediumTruck31126,61,0,N104_LRPS,N104_LRPE,MediumTruck
208,LargeBus31199,42,0,N208_LRPE,N207_LRPE,LargeBus
209,MediumTruck31212,38,0.14429731475230703,N207_LRPS,N204_LRPS,MediumTruck
210,MediumTruck31068,84,0,N207_LRPS,N207_LRPE,MediumTruck
211,MediumTruck31069,84,0,N207_LRPE,N207_LRPS,MediumTruck
212,MediumTruck31144,60,0,N105_LRPS,N105_LRP048,MediumTruck
213,HeavyTruck31145,60,0,N105_LRP048,N105_LRPS,HeavyTruck
214,SmallTruck31118,71,0,N208_LRPS,N208_LRPE,SmallTruck
215,MediumTruck31119,71,0,N208_LRPE,N208_LRPS,MediumTruck
216,MediumTruck31143,61,0,N104_LRPE,N104_LRPS,MediumTruck
217,SmallTruck30722,192,0,N2_LRPS,N102_LRPE,SmallTruck
218,LargeBus31044,93,0,N102_LRPS,N102_LRPE,LargeBus
219,SmallTruck31210,43,0,N204_LRPS,N204_LRPE,SmallTruck
220,SmallTruck31211,43,0,N204_LRPE,N204_LRPS,SmallTruck
221,MediumTruck31084,84,0,N207_LRPS,N207_LRPE,MediumTruck
222,MediumTruck31085,84,0,N207_LRPE,N207_LRPS,MediumTruck
223,MediumTruck31160,60,0,N105_LRPS,N105_LRP048,MediumTruck
224,SmallTruck31161,60,0,N105_LRP048,N105_LRPS,SmallTruck
225,MediumTruck30786,176,4.945071612702384,N2_LRPS,N104_LRPS,MediumTruck
226,MiniBus31117,76,0,N207_LRPE,N207_LRPS,MiniBus
227,MediumTruck31135,71,0,N208_LRPE,N208_LRPS,MediumTruck
228,SmallTruck31159,61,0,N104_LRPE,N104_LRPS,SmallTruck
229,LargeBus31174,56,0,N104_LRPS,N104_LRPE,LargeBus
230,LargeBus31175,56,0,N104_LRPE,N104_LRPS,LargeBus
231,LargeBus30806,172,5.2469205456678685,N104_LRPS,N102_LRPE,LargeBus
232,MediumTruck30808,172,3.8515983889645273,N105_LRPS,N104_LRPS,MediumTruck
233,SmallTruck31080,87,0,N105_LRPS,N102_LRPS,SmallTruck
234,MiniBus31061,93,0,N102_LRPE,N102_LRPS,MiniBus
235,SmallTruck31226,43,0,N204_LRPS,N204_LRPE,SmallTruck
236,SmallTruck31242,38,0.1192459859191419,N204_LRPS,N207_LRPS,SmallTruck
237,HeavyTruck31101,84,0,N207_LRPE,N207_LRPS,HeavyTruck
238,SmallTruck31177,60,0,N105_LRP048,N105_LRPS,SmallTruck
239,SmallTruck31045,102,0,N102_LRPE,N102_LRPS,SmallTruck
240,SmallTruck31243,43,0,N204_LRPE,N204_LRPS,SmallTruck
241,SmallTruck30922,145,0.021023630254518918,N204_LRPS,N2_LRPS,SmallTruck
242,LargeBus31182,65,0,N208_LRPS,N208_LRPE,LargeBus
243,MediumTruck31192,60,0,N105_LRPS,N105_LRP048,MediumTruck
244,MediumTruck31328,15,0,N1_LRPS,N105_LRPS,MediumTruck
245,MediumTruck31362,5,0,N2_LRPS,N105_LRPS,MediumTruck
246,MediumTruck31190,61,0,N104_LRPS,N104_LRPE,MediumTruck
247,MediumTruck31191,61,0,N104_LRPE,N104_LRPS,MediumTruck
248,MediumTruck30741,203,0,N102_LRPE,N1_LRPS,MediumTruck
249,SmallTruck31133,84,0,N207_LRPE,N207_LRPS,SmallTruck
250,MediumTruck31208,60,0,N105_LRPS,N105_LRP048,MediumTruck
251,LargeBus30832,176,0.6391857994121202,N1_LRPS,N207_LRPS,LargeBus
252,LargeBus30850,171,0.2253794512481756,N2_LRPS,N204_LRPE,LargeBus
253,HeavyTruck31261,46,0,N207_LRPE,N208_LRPE,HeavyTruck
254,MediumTruck31077,102,0,N102_LRPE,N102_LRPS,MediumTruck
255,MiniBus31108,93,0,N102_LRPS,N102_LRPE,MiniBus
256,MediumTruck31274,43,0,N204_LRPS,N204_LRPE,MediumTruck
257,SmallTruck31275,43,0,N204_LRPE,N204_LRPS,SmallTruck
258,MediumTruck30730,214,2.6099410046006364,N204_LRPS,N2_LRPE,MediumTruck
259,SmallTruck31290,39,1.4408786650522305,N204_LRPS,N207_LRPS,SmallTruck
260,LargeBus31215,65,0,N208_LRPE,N208_LRPS,LargeBus
261,MediumTruck31224,60,0,N105_LRPS,N105_LRP048,MediumTruck
262,LargeBus30995,131,0,N2_LRPE,N208_LRPS,LargeBus
263,MediumTruck31092,101,0,N102_LRPS,N1_LRPS,MediumTruck
264,MediumTruck31223,61,0,N104_LRPE,N104_LRPS,MediumTruck
265,MediumTruck30975,142,2.3214953362274744,N208_LRPE,N204_LRPS,MediumTruck
266,MediumTruck31093,102,0,N102_LRPE,N102_LRPS,MediumTruck
267,MediumTruck31291,43,0,N204_LRPE,N204_LRPS,MediumTruck
268,MediumTruck30784,199,1.2350706482744631,N1_LRPS,N204_LRPE,MediumTruck
269,LargeBus31306,39,0,N204_LRPS,N204_LRPE,LargeBus
270,MiniBus31231,65,0,N208_LRPE,N208_LRPS,MiniBus
271,MiniBus31196,76,0,N207_LRPS,N207_LRPE,MiniBus
272,SmallTruck31214,71,0,N208_LRPS,N208_LRPE,SmallTruck
273,MediumTruck31239,61,0,N104_LRPE,N104_LRPS,MediumTruck
274,SmallTruck31293,46,0,N207_LRPE,N208_LRPE,SmallTruck
275,MediumTruck31203,73,0,N2_LRPE,N208_LRPE,MediumTruck
276,MediumTruck31180,84,0,N207_LRPS,N207_LRPE,MediumTruck
277,HeavyTruck31257,59,0,N105_LRP048,N2_LRPS,HeavyTruck
278,MiniBus31322,39,0,N204_LRPS,N204_LRPE,MiniBus
279,MiniBus31246,65,0,N208_LRPS,N208_LRPE,MiniBus
280,MediumTruck31432,5,0,N105_LRPS,N2_LRPS,MediumTruck
281,SmallTruck30986,146,1.1367906283685474,N204_LRPS,N2_LRPS,SmallTruck
282,SmallTruck31230,71,0,N208_LRPS,N208_LRPE,SmallTruck
283,MediumTruck31254,61,0,N104_LRPS,N104_LRPE,MediumTruck
284,MediumTruck31197,84,0,N207_LRPE,N207_LRPS,MediumTruck
285,MiniBus31263,65,0,N208_LRPE,N208_LRPS,MiniBus
286,SmallTruck31272,60,0,N105_LRPS,N105_LRP048,SmallTruck
287,MediumTruck31273,60,0,N105_LRP048,N105_LRPS,MediumTruck
288,MediumTruck31448,5,0,N105_LRPS,N2_LRPS,MediumTruck
289,MediumTruck30793,212,0.4366482001836296,N105_LRP048,N207_LRPS,MediumTruck
290,SmallTruck31132,107,4.71713476454708,N207_LRPS,N208_LRPE,SmallTruck
291,MediumTruck30771,218,7.097852586703195,N2_LRPE,N204_LRPS,MediumTruck
292,MiniBus31172,93,0,N102_LRPS,N102_LRPE,MiniBus
293,MediumTruck31188,90,0,N102_LRPS,N2_LRPS,MediumTruck
294,MediumTruck31288,60,0,N105_LRPS,N105_LRP048,MediumTruck
295,SmallTruck31262,71,0,N208_LRPS,N208_LRPE,SmallTruck
296,MediumTruck31287,61,0,N104_LRPE,N104_LRPS,MediumTruck
297,MiniBus31302,56,0,N104_LRPS,N104_LRPE,MiniBus
298,MediumTruck30740,232,0.08786804806622106,N102_LRPS,N204_LRPS,MediumTruck
299,SmallTruck31156,102,0,N102_LRPS,N102_LRPE,SmallTruck
300,SmallTruck31157,102,0,N102_LRPE,N102_LRPS,SmallTruck
301,LargeBus31060,133,0,N102_LRPS,N105_LRP048,LargeBus
302,MediumTruck30754,229,1.2527298991080147,N2_LRPS,N104_LRPE,MediumTruck
303,MediumTruck30888,189,0.3765877816844604,N105_LRPS,N204_LRPE,MediumTruck
304,SmallTruck31229,84,0,N207_LRPE,N207_LRPS,SmallTruck
