,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
32,MediumTruck60687,79,4.962690783833738,N208_LRPE,N208_LRPS,MediumTruck
33,MediumTruck60702,74,1.3520361177662985,N208_LRPS,N208_LRPE,MediumTruck
34,LargeBus60914,4,0,N2_LRPS,N105_LRPS,LargeBus
35,SmallTruck60920,5,0,N105_LRPS,N2_LRPS,SmallTruck
36,LargeBus60701,76,0,N207_LRPE,N207_LRPS,LargeBus
37,MiniBus60723,68,0.06945788207674118,N2_LRPE,N208_LRPE,MiniBus
38,MediumTruck60745,63,0.9790697348049073,N105_LRP048,N105_LRPS,MediumTruck
39,MediumTruck60811,43,0,N204_LRPE,N204_LRPS,MediumTruck
40,SmallTruck60718,74,1.0209042208480266,N208_LRPS,N208_LRPE,SmallTruck
41,MiniBus60734,69,3.1341990438441605,N208_LRPS,N208_LRPE,MiniBus
42,MediumTruck60936,5,0,N105_LRPS,N2_LRPS,MediumTruck
43,MediumTruck60758,61,0,N104_LRPS,N104_LRPE,MediumTruck
44,HeavyTruck60759,61,0,N104_LRPE,N104_LRPS,HeavyTruck
45,MediumTruck60761,61,0.18361318569536994,N105_LRP048,N2_LRPS,MediumTruck
46,LargeBus60775,56,0,N104_LRPE,N104_LRPS,LargeBus
47,MiniBus60750,68,2.026844288495868,N208_LRPS,N208_LRPE,MiniBus
48,SmallTruck60760,63,1.0620994197569456,N105_LRPS,N105_LRP048,SmallTruck
49,MediumTruck60692,84,1.2706542517924644,N102_LRPS,N104_LRPS,MediumTruck
50,MediumTruck60735,75,1.1883838277520506,N208_LRPE,N208_LRPS,MediumTruck
51,MiniBus60790,56,0,N104_LRPS,N104_LRPE,MiniBus
52,SmallTruck60831,47,0.11332860081628557,N208_LRPE,N207_LRPE,SmallTruck
53,MediumTruck60777,63,1.5550740220024148,N105_LRP048,N105_LRPS,MediumTruck
54,SmallTruck60843,43,0,N204_LRPE,N204_LRPS,SmallTruck
55,MediumTruck60739,74,0.26800378889040155,N2_LRPE,N208_LRPE,MediumTruck
56,LargeBus60858,39,0,N204_LRPS,N204_LRPE,LargeBus
57,MediumTruck60968,5,0,N105_LRPS,N2_LRPS,MediumTruck
58,MediumTruck60946,11,0,N2_LRPS,N1_LRPS,MediumTruck
59,MediumTruck60792,63,1.1396034005665079,N105_LRPS,N105_LRP048,MediumTruck
60,MediumTruck60847,48,1.1891844688211664,N208_LRPE,N207_LRPE,MediumTruck
61,LargeBus60808,60,2.8113801827909857,N105_LRPS,N105_LRP048,LargeBus
62,MiniBus60960,10,0,N1_LRPS,N2_LRPS,MiniBus
63,SmallTruck60806,61,0,N104_LRPS,N104_LRPE,SmallTruck
64,MiniBus60782,73,6.943160914936151,N208_LRPS,N208_LRPE,MiniBus
65,SmallTruck60677,104,0.4384445839721852,N102_LRPE,N102_LRPS,SmallTruck
66,SmallTruck60740,84,0.8480376605230653,N102_LRPS,N104_LRPS,SmallTruck
67,SmallTruck60749,84,0,N207_LRPE,N207_LRPS,SmallTruck
68,SmallTruck60724,90,0,N102_LRPS,N2_LRPS,SmallTruck
69,SmallTruck60783,76,1.9263585076236063,N208_LRPE,N208_LRPS,SmallTruck
70,MediumTruck60823,61,0,N104_LRPE,N104_LRPS,MediumTruck
71,MiniBus60839,56,0,N104_LRPE,N104_LRPS,MiniBus
72,MiniBus60799,73,6.6803933013506285,N208_LRPE,N208_LRPS,MiniBus
73,MediumTruck60825,63,0.9103971921800238,N105_LRP048,N105_LRPS,MediumTruck
74,MediumTruck60890,43,0,N204_LRPS,N204_LRPE,MediumTruck
75,SmallTruck60891,43,0,N204_LRPE,N204_LRPS,SmallTruck
76,HeavyTruck60693,104,0.05965185991720417,N102_LRPE,N102_LRPS,HeavyTruck
77,SmallTruck60764,84,0,N207_LRPS,N207_LRPE,SmallTruck
78,LargeBus60803,69,1.1493079523421235,N2_LRPE,N208_LRPE,LargeBus
79,LargeBus60855,56,0,N104_LRPE,N104_LRPS,LargeBus
80,SmallTruck60840,63,1.1932857764774485,N105_LRPS,N105_LRP048,SmallTruck
81,MediumTruck60841,63,0.8772944723004169,N105_LRP048,N105_LRPS,MediumTruck
82,SmallTruck60906,43,0,N204_LRPS,N204_LRPE,SmallTruck
83,MediumTruck60709,104,0.43702705036695066,N102_LRPE,N102_LRPS,MediumTruck
84,SmallTruck60922,39,0.001744843187983689,N204_LRPS,N207_LRPS,SmallTruck
85,LargeBus60923,39,0,N204_LRPE,N204_LRPS,LargeBus
86,MiniBus60814,75,8.5061992692273,N208_LRPS,N208_LRPE,MiniBus
87,LargeBus60813,76,0,N207_LRPE,N207_LRPS,LargeBus
88,MediumTruck60816,71,0.41072727742303555,N1_LRPS,N105_LRP048,MediumTruck
89,MediumTruck60854,61,0,N104_LRPS,N104_LRPE,MediumTruck
90,MiniBus60830,73,6.789945929789543,N208_LRPS,N208_LRPE,MiniBus
91,MediumTruck60857,63,0.3980879486990959,N105_LRP048,N105_LRPS,MediumTruck
92,MediumTruck60788,84,0.7290295656324851,N102_LRPS,N104_LRPS,MediumTruck
93,MediumTruck60938,39,0.055593354740375106,N204_LRPS,N207_LRPS,MediumTruck
94,LargeBus60828,76,0,N207_LRPS,N207_LRPE,LargeBus
95,LargeBus60887,56,0,N104_LRPE,N104_LRPS,LargeBus
96,MediumTruck61026,11,0,N2_LRPS,N1_LRPS,MediumTruck
97,SmallTruck60846,73,0.39738543336591414,N208_LRPS,N208_LRPE,SmallTruck
98,MediumTruck60872,63,0.538814458872372,N105_LRPS,N105_LRP048,MediumTruck
99,SmallTruck60741,104,0.34160980675154995,N102_LRPE,N102_LRPS,SmallTruck
100,SmallTruck60804,84,0.4092051679091779,N102_LRPS,N104_LRPS,SmallTruck
101,LargeBus60822,79,3.6423415842852918,N104_LRPS,N102_LRPS,LargeBus
102,LargeBus60844,74,0.17239058456118303,N207_LRPS,N204_LRPE,LargeBus
103,MediumTruck60889,61,0.2233690289141689,N105_LRP048,N2_LRPS,MediumTruck
104,HeavyTruck60941,46,0.08492000454501453,N207_LRPE,N208_LRPE,HeavyTruck
105,MediumTruck61042,11,0,N2_LRPS,N1_LRPS,MediumTruck
106,SmallTruck60972,38,0.08551531116693113,N207_LRPS,N204_LRPS,SmallTruck
107,MediumTruck60756,104,0.6864174085342463,N102_LRPS,N102_LRPE,MediumTruck
108,MediumTruck60717,120,1.5156571177578961,N207_LRPE,N208_LRPS,MediumTruck
109,SmallTruck60757,105,1.3188341384408913,N102_LRPE,N102_LRPS,SmallTruck
110,MiniBus60789,96,1.4511903838009466,N102_LRPE,N102_LRPS,MiniBus
111,SmallTruck60794,96,0.4059213752668745,N204_LRPS,N207_LRPE,SmallTruck
112,SmallTruck60902,61,0,N104_LRPS,N104_LRPE,SmallTruck
113,SmallTruck60903,61,0,N104_LRPE,N104_LRPS,SmallTruck
114,LargeBus60919,56,0,N104_LRPE,N104_LRPS,LargeBus
115,SmallTruck60971,43,0,N204_LRPE,N204_LRPS,SmallTruck
116,LargeBus60805,94,0.09280680996034617,N102_LRPE,N102_LRPS,LargeBus
117,SmallTruck60845,84,0,N207_LRPE,N207_LRPS,SmallTruck
118,LargeBus61090,4,0,N2_LRPS,N105_LRPS,LargeBus
119,MediumTruck60878,75,1.900842171148807,N208_LRPS,N208_LRPE,MediumTruck
120,MediumTruck60918,61,0,N104_LRPS,N104_LRPE,MediumTruck
121,MediumTruck60921,63,0.8570072026564695,N105_LRP048,N105_LRPS,MediumTruck
122,MediumTruck60986,43,0,N204_LRPS,N204_LRPE,MediumTruck
123,MediumTruck60860,84,0,N207_LRPS,N207_LRPE,MediumTruck
124,MediumTruck60861,84,0,N207_LRPE,N207_LRPS,MediumTruck
125,MediumTruck60876,80,0.03400291763532611,N207_LRPS,N204_LRPE,MediumTruck
126,MediumTruck60905,71,0.6741664861461238,N105_LRP048,N1_LRPS,MediumTruck
127,MediumTruck60937,61,0.8926734369254921,N105_LRP048,N2_LRPS,MediumTruck
128,MiniBus60911,72,5.696526227178649,N208_LRPE,N208_LRPS,MiniBus
129,MediumTruck60991,47,0.08083481992932896,N208_LRPE,N207_LRPE,MediumTruck
130,SmallTruck61003,43,0,N204_LRPE,N204_LRPS,SmallTruck
131,LargeBus60836,95,0.4506816108857261,N102_LRPS,N102_LRPE,LargeBus
132,MiniBus60909,76,0,N207_LRPE,N207_LRPS,MiniBus
133,MediumTruck60912,71,0.7101807942263949,N1_LRPS,N105_LRP048,MediumTruck
134,MediumTruck60950,61,0,N104_LRPS,N104_LRPE,MediumTruck
135,SmallTruck60951,61,0,N104_LRPE,N104_LRPS,SmallTruck
136,SmallTruck61018,43,0,N204_LRPS,N204_LRPE,SmallTruck
137,MediumTruck60892,84,0,N207_LRPS,N207_LRPE,MediumTruck
138,MediumTruck60895,84,10.359228270437084,N208_LRPE,N208_LRPS,MediumTruck
139,SmallTruck61034,39,0.042037787897898506,N204_LRPS,N207_LRPS,SmallTruck
140,HeavyTruck60832,101,0,N1_LRPS,N102_LRPS,HeavyTruck
141,SmallTruck60926,76,3.1057551589100063,N208_LRPS,N208_LRPE,SmallTruck
142,MediumTruck60966,61,0,N104_LRPS,N104_LRPE,MediumTruck
143,MediumTruck60967,61,0,N104_LRPE,N104_LRPS,MediumTruck
144,LargeBus60982,56,0,N104_LRPS,N104_LRPE,LargeBus
145,LargeBus60983,56,0,N104_LRPE,N104_LRPS,LargeBus
146,LargeBus60853,97,2.2184369474164085,N102_LRPE,N102_LRPS,LargeBus
147,MediumTruck61052,40,2.1655624033484377,N207_LRPS,N204_LRPS,MediumTruck
148,MediumTruck61160,5,0,N105_LRPS,N2_LRPS,MediumTruck
149,MediumTruck60985,61,0.25344102711904837,N105_LRP048,N2_LRPS,MediumTruck
150,MiniBus60959,72,5.423790256345905,N208_LRPE,N208_LRPS,MiniBus
151,MediumTruck60781,128,8.661610391610651,N207_LRPE,N208_LRPS,MediumTruck
152,MediumTruck60984,63,1.2420703226585617,N105_LRPS,N105_LRP048,MediumTruck
153,SmallTruck61050,43,0,N204_LRPS,N204_LRPE,SmallTruck
154,MiniBus61053,43,0.4565945133680537,N207_LRPE,N208_LRPE,MiniBus
155,MediumTruck60852,104,0.25902255541700736,N102_LRPS,N102_LRPE,MediumTruck
156,SmallTruck60924,84,0,N207_LRPS,N207_LRPE,SmallTruck
157,MediumTruck60925,84,0,N207_LRPE,N207_LRPS,MediumTruck
158,MediumTruck60927,84,9.444395446552226,N208_LRPE,N208_LRPS,MediumTruck
159,SmallTruck60958,74,1.9285764914626062,N208_LRPS,N208_LRPE,SmallTruck
160,LargeBus61066,39,0,N204_LRPS,N204_LRPE,LargeBus
161,MediumTruck61068,40,2.1655624033484377,N207_LRPS,N204_LRPS,MediumTruck
162,LargeBus60779,131,4.91996102128521,N204_LRPE,N207_LRPE,LargeBus
163,MediumTruck60868,101,0,N102_LRPS,N1_LRPS,MediumTruck
164,SmallTruck60999,61,0,N104_LRPE,N104_LRPS,SmallTruck
165,MediumTruck60916,87,3.4379964530009994,N102_LRPS,N104_LRPS,MediumTruck
166,MediumTruck60893,98,1.108376496849744,N207_LRPE,N204_LRPS,MediumTruck
167,LargeBus60930,83,0,N2_LRPS,N102_LRPS,LargeBus
168,MediumTruck61001,63,0.5831852170214197,N105_LRP048,N105_LRPS,MediumTruck
169,SmallTruck61067,43,0,N204_LRPE,N204_LRPS,SmallTruck
170,SmallTruck60934,84,0.6568113745750863,N104_LRPS,N102_LRPS,SmallTruck
171,LargeBus60901,95,0.9820458609503365,N102_LRPE,N102_LRPS,LargeBus
172,HeavyTruck61186,5,0,N2_LRPS,N105_LRPS,HeavyTruck
173,HeavyTruck61014,61,0,N104_LRPS,N104_LRPE,HeavyTruck
174,MediumTruck61015,61,0,N104_LRPE,N104_LRPS,MediumTruck
175,MiniBus61098,36,1.1655624033484377,N204_LRPS,N207_LRPS,MiniBus
176,MiniBus61007,67,0.7252436195381228,N208_LRPE,N208_LRPS,MiniBus
177,SmallTruck61016,63,0.9461723798351652,N105_LRPS,N105_LRP048,SmallTruck
178,MediumTruck61017,63,0.5503617680787872,N105_LRP048,N105_LRPS,MediumTruck
179,MediumTruck60956,84,0,N207_LRPS,N207_LRPE,MediumTruck
180,MiniBus61006,69,3.2517008560994234,N208_LRPS,N208_LRPE,MiniBus
181,MiniBus60989,76,0,N207_LRPE,N207_LRPS,MiniBus
182,SmallTruck61030,61,0,N104_LRPS,N104_LRPE,SmallTruck
183,MiniBus61047,56,0,N104_LRPE,N104_LRPS,MiniBus
184,MediumTruck61032,63,0.6298354212316183,N105_LRPS,N105_LRP048,MediumTruck
185,MediumTruck61033,63,1.0095764619035494,N105_LRP048,N105_LRPS,MediumTruck
186,MediumTruck60900,104,0.09597774512186032,N102_LRPS,N102_LRPE,MediumTruck
187,SmallTruck60964,85,2.172971854448868,N102_LRPS,N104_LRPS,SmallTruck
188,LargeBus61130,35,0.01529610720307632,N204_LRPS,N207_LRPS,LargeBus
189,MediumTruck61224,5,0,N105_LRPS,N2_LRPS,MediumTruck
190,MiniBus60883,112,2.5477102613648563,N2_LRPE,N207_LRPE,MiniBus
191,MiniBus61038,68,1.9693488185076053,N208_LRPS,N208_LRPE,MiniBus
192,SmallTruck61049,63,1.4748210758708575,N105_LRP048,N105_LRPS,SmallTruck
193,SmallTruck60690,174,0.22468776837874724,N2_LRPS,N104_LRPS,SmallTruck
194,SmallTruck61023,76,1.8707127636767802,N208_LRPE,N208_LRPS,SmallTruck
195,MiniBus61039,71,4.715156894945707,N208_LRPE,N208_LRPS,MiniBus
196,MiniBus61078,56,0,N104_LRPS,N104_LRPE,MiniBus
197,MediumTruck61064,63,0.8375513862771444,N105_LRPS,N105_LRP048,MediumTruck
198,MediumTruck61065,63,0.21038633499882387,N105_LRP048,N105_LRPS,MediumTruck
199,MiniBus61135,43,0.013279840850132549,N208_LRPE,N207_LRPE,MiniBus
200,MediumTruck60726,169,0.7296949593206927,N104_LRPS,N105_LRPS,MediumTruck
201,SmallTruck60932,104,0.15390550405741774,N102_LRPS,N102_LRPE,SmallTruck
202,SmallTruck60933,104,0.4716072432322123,N102_LRPE,N102_LRPS,SmallTruck
203,MediumTruck61005,84,0,N207_LRPE,N207_LRPS,MediumTruck
204,LargeBus61146,39,0,N204_LRPS,N204_LRPE,LargeBus
205,MiniBus61036,76,0,N207_LRPS,N207_LRPE,MiniBus
206,SmallTruck61080,63,0.8486562619872172,N105_LRPS,N105_LRP048,SmallTruck
207,MediumTruck61081,63,0.6711547896968371,N105_LRP048,N105_LRPS,MediumTruck
208,SmallTruck61147,43,0,N204_LRPE,N204_LRPS,SmallTruck
209,SmallTruck61020,84,0,N207_LRPS,N207_LRPE,SmallTruck
210,MediumTruck61266,5,0,N2_LRPS,N105_LRPS,MediumTruck
211,MiniBus61111,56,0,N104_LRPE,N104_LRPS,MiniBus
212,MediumTruck60910,122,2.6790146309448875,N208_LRPS,N207_LRPE,MediumTruck
213,MiniBus61087,67,1.4713586081472276,N208_LRPE,N208_LRPS,MiniBus
214,MediumTruck61163,43,0,N204_LRPE,N204_LRPS,MediumTruck
215,MiniBus61167,43,0.021523245660612665,N208_LRPE,N207_LRPE,MiniBus
216,HeavyTruck61037,84,0,N207_LRPE,N207_LRPS,HeavyTruck
217,MediumTruck61070,74,0.1471557146353812,N208_LRPS,N208_LRPE,MediumTruck
218,MediumTruck61096,64,2.153499322813385,N105_LRPS,N105_LRP048,MediumTruck
219,HeavyTruck61282,5,0,N2_LRPS,N105_LRPS,HeavyTruck
220,LargeBus61069,76,0,N207_LRPE,N207_LRPS,LargeBus
221,MediumTruck61110,61,0,N104_LRPS,N104_LRPE,MediumTruck
222,MiniBus60997,97,2.309916919282137,N102_LRPE,N102_LRPS,MiniBus
223,MediumTruck61112,63,0.2787718858014452,N105_LRPS,N105_LRP048,MediumTruck
224,MediumTruck61178,43,0,N204_LRPS,N204_LRPE,MediumTruck
225,SmallTruck61071,79,5.8101636061100415,N208_LRPE,N208_LRPS,SmallTruck
226,MediumTruck61264,15,0,N1_LRPS,N105_LRPS,MediumTruck
227,SmallTruck60981,106,2.2331212695246125,N102_LRPE,N102_LRPS,SmallTruck
228,MediumTruck61126,61,0,N104_LRPS,N104_LRPE,MediumTruck
229,MediumTruck61127,61,0,N104_LRPE,N104_LRPS,MediumTruck
230,MiniBus61142,56,0,N104_LRPS,N104_LRPE,MiniBus
231,MediumTruck60768,173,13.465605612374464,N1_LRPS,N204_LRPS,MediumTruck
232,SmallTruck61195,43,0,N204_LRPE,N204_LRPS,SmallTruck
233,SmallTruck60751,184,0.4116682744311234,N208_LRPE,N204_LRPE,SmallTruck
234,MediumTruck60996,104,0.621100165539002,N102_LRPS,N102_LRPE,MediumTruck
235,HeavyTruck61091,74,0.15289506620023802,N2_LRPE,N208_LRPE,HeavyTruck
236,MiniBus61211,39,0,N204_LRPE,N204_LRPS,MiniBus
237,LargeBus61029,95,0.3049505178818711,N102_LRPE,N102_LRPS,LargeBus
238,MediumTruck61320,5,0,N105_LRPS,N2_LRPS,MediumTruck
239,MiniBus61101,76,0,N207_LRPE,N207_LRPS,MiniBus
240,MediumTruck61083,82,1.5055473641553871,N204_LRPE,N207_LRPS,MediumTruck
241,LargeBus61197,47,4.165757271690355,N207_LRPE,N208_LRPE,LargeBus
242,MediumTruck61210,43,0,N204_LRPS,N204_LRPE,MediumTruck
243,MediumTruck61084,84,0,N207_LRPS,N207_LRPE,MediumTruck
244,MiniBus61226,39,0,N204_LRPS,N204_LRPE,MiniBus
245,SmallTruck61012,105,1.2005743611711104,N102_LRPS,N102_LRPE,SmallTruck
246,LargeBus61044,95,0.038274917835583136,N102_LRPS,N102_LRPE,LargeBus
247,MediumTruck61145,65,2.9406396862849786,N105_LRP048,N105_LRPS,MediumTruck
248,MiniBus60815,171,1.2031665889298724,N208_LRPE,N204_LRPE,MiniBus
249,MediumTruck60973,121,2.282670845421523,N207_LRPE,N208_LRPS,MediumTruck
250,MediumTruck61024,101,0,N1_LRPS,N102_LRPS,MediumTruck
251,LargeBus61045,96,2.317178891883149,N102_LRPE,N102_LRPS,LargeBus
252,SmallTruck61159,61,0,N104_LRPE,N104_LRPS,SmallTruck
253,SmallTruck61119,77,3.0097143856049597,N208_LRPE,N208_LRPS,SmallTruck
254,MiniBus61150,68,2.044636688167718,N208_LRPS,N208_LRPE,MiniBus
255,MiniBus61151,68,2.035388784722528,N208_LRPE,N208_LRPS,MiniBus
256,SmallTruck61227,43,0,N204_LRPE,N204_LRPS,SmallTruck
257,MediumTruck60796,179,2.8317923954438844,N207_LRPS,N208_LRPS,MediumTruck
258,MediumTruck61028,104,0.1240678428538867,N102_LRPS,N102_LRPE,MediumTruck
259,SmallTruck61134,74,1.1130896173829798,N208_LRPS,N208_LRPE,SmallTruck
260,MediumTruck61174,61,0,N104_LRPS,N104_LRPE,MediumTruck
261,MediumTruck61175,61,0,N104_LRPE,N104_LRPS,MediumTruck
262,MediumTruck61244,41,3.3904022386800463,N207_LRPS,N204_LRPS,MediumTruck
263,MediumTruck61242,43,0,N204_LRPS,N204_LRPE,MediumTruck
264,LargeBus61245,43,0.003082336572945146,N207_LRPE,N208_LRPE,LargeBus
265,MiniBus61247,43,0.08620573701239745,N208_LRPE,N207_LRPE,MiniBus
266,SmallTruck60778,189,7.706755448775262,N204_LRPS,N105_LRP048,SmallTruck
267,MediumTruck61116,84,0,N207_LRPS,N207_LRPE,MediumTruck
268,MediumTruck61117,84,0,N207_LRPE,N207_LRPS,MediumTruck
269,MediumTruck61177,64,1.1876020898715738,N105_LRP048,N105_LRPS,MediumTruck
270,MediumTruck60704,211,9.175120466660346,N1_LRPS,N204_LRPE,MediumTruck
271,LargeBus61207,56,0,N104_LRPE,N104_LRPS,LargeBus
272,SmallTruck61258,43,0,N204_LRPS,N204_LRPE,SmallTruck
273,MediumTruck61259,43,0,N204_LRPE,N204_LRPS,MediumTruck
274,LargeBus60818,179,2.235938030012173,N2_LRPS,N102_LRPE,LargeBus
275,HeavyTruck61060,104,0.521257814391028,N102_LRPS,N102_LRPE,HeavyTruck
276,MediumTruck61132,84,0,N207_LRPS,N207_LRPE,MediumTruck
277,SmallTruck61155,74,0.19403305684018635,N2_LRPE,N208_LRPE,SmallTruck
278,MiniBus61344,14,0,N1_LRPS,N105_LRPS,MiniBus
279,LargeBus60838,175,5.175373807888471,N104_LRPS,N102_LRPE,LargeBus
280,MiniBus60975,136,6.101026470753762,N208_LRPE,N204_LRPS,MiniBus
281,SmallTruck60684,227,10.330804926249444,N207_LRPS,N105_LRP048,SmallTruck
282,SmallTruck61166,77,3.9510200206938513,N208_LRPS,N208_LRPE,SmallTruck
283,LargeBus61100,98,1.4568323662555671,N207_LRPS,N208_LRPE,LargeBus
284,MediumTruck61274,43,0,N204_LRPS,N204_LRPE,MediumTruck
285,MediumTruck61275,43,0,N204_LRPE,N204_LRPS,MediumTruck
286,MediumTruck61148,84,0,N207_LRPS,N207_LRPE,MediumTruck
287,MediumTruck60955,145,7.630449680696167,N204_LRPE,N207_LRPE,MediumTruck
288,MediumTruck61122,90,0,N2_LRPS,N102_LRPS,MediumTruck
289,MediumTruck61209,65,3.107295076797646,N105_LRP048,N105_LRPS,MediumTruck
290,MediumTruck61400,5,0,N105_LRPS,N2_LRPS,MediumTruck
291,MediumTruck61076,106,2.234012425361058,N102_LRPS,N102_LRPE,MediumTruck
292,MediumTruck61222,61,0,N104_LRPS,N104_LRPE,MediumTruck
293,HeavyTruck61277,46,0.0016785605993130455,N207_LRPE,N208_LRPE,HeavyTruck
294,MediumTruck60821,187,0.5412593059303676,N102_LRPE,N104_LRPS,MediumTruck
295,SmallTruck61093,104,0.33551337095371003,N102_LRPE,N102_LRPS,SmallTruck
296,MediumTruck60730,220,6.3924555938979255,N204_LRPS,N208_LRPS,MediumTruck
297,MediumTruck60904,167,14.045796081897713,N105_LRPS,N204_LRPS,MediumTruck
298,MediumTruck60974,147,1.4098968825722324,N208_LRPS,N2_LRPE,MediumTruck
299,SmallTruck61199,77,3.982574895719551,N208_LRPE,N208_LRPS,SmallTruck
300,MediumTruck61241,63,0.680060633278847,N105_LRP048,N105_LRPS,MediumTruck
301,MediumTruck61108,104,0.7574403582005504,N102_LRPS,N102_LRPE,MediumTruck
302,MediumTruck61172,84,0.31134201416247664,N102_LRPS,N104_LRPS,MediumTruck
303,SmallTruck61180,84,0,N207_LRPS,N207_LRPE,SmallTruck
304,SmallTruck61181,84,0,N207_LRPE,N207_LRPS,SmallTruck
305,MiniBus61231,69,3.5808430515656524,N208_LRPE,N208_LRPS,MiniBus
