,Truck id,Bridge id,Waiting time,Type
104,MiniBus62252,N2_LRP146a,0,MiniBus
105,MediumTruck62209,N1_LRP448a,0,MediumTruck
106,MiniBus62210,N2_LRP012c,0,MiniBus
107,MiniBus62216,N1_LRP023a,0,MiniBus
108,MediumTruck62218,N2_LRP127b,0,MediumTruck
109,MediumTruck62225,N1_LRP452e,0,MediumTruck
110,MediumTruck62225,N1_LRP452d,0,MediumTruck
111,MediumTruck62227,N2_LRP283b,0,MediumTruck
112,MediumTruck62228,N1_LRP088a,0.2789170767285642,MediumTruck
113,MediumTruck62232,N105_LRP005c,0,MediumTruck
114,MediumTruck62232,N105_LRP006a,0,MediumTruck
115,LargeBus62236,N2_LRP140c,0,LargeBus
116,LargeBus62236,N2_LRP140a,0,LargeBus
117,MediumTruck62240,N1_LRP001a,0,MediumTruck
118,MediumTruck62241,N1_LRP456c,0,MediumTruck
119,MediumTruck62243,N2_LRP285c,0.15775754403219042,MediumTruck
120,MediumTruck62250,N2_LRP118g,0,MediumTruck
121,MediumTruck62208,N1_LRP010b,0,MediumTruck
122,MediumTruck62208,N1_LRP010c,0,MediumTruck
123,MediumTruck62208,N1_LRP011a,0,MediumTruck
124,MediumTruck62209,N1_LRP447c,0,MediumTruck
125,MiniBus62210,N2_LRP012f,0,MiniBus
126,MediumTruck62218,N2_LRP127c,0,MediumTruck
127,MediumTruck62218,N2_LRP128a,0.11783620287856002,MediumTruck
128,MiniBus62222,N208_LRP011b,0,MiniBus
129,MediumTruck62225,N1_LRP452c,0,MediumTruck
130,MediumTruck62225,N1_LRP452a,0,MediumTruck
131,MediumTruck62225,N1_LRP451e,0,MediumTruck
132,HeavyTruck62233,N105_LRP042b,0,HeavyTruck
133,LargeBus62236,N2_LRP139b,0,LargeBus
134,LargeBus62236,N2_LRP139a,0,LargeBus
135,MediumTruck62241,N1_LRP456a,0,MediumTruck
136,SmallTruck62246,N1_LRP145a,0,SmallTruck
137,MediumTruck62250,N2_LRP119c,0,MediumTruck
138,MediumTruck62250,N2_LRP120a,0,MediumTruck
139,HeavyTruck62255,N208_LRP055a,0,HeavyTruck
140,MediumTruck62209,N1_LRP447b,0,MediumTruck
141,MediumTruck62209,N1_LRP447a,0,MediumTruck
142,MediumTruck62209,N1_LRP446d,0,MediumTruck
143,MediumTruck62209,N1_LRP446b,0,MediumTruck
144,MediumTruck62214,N1_LRP137a,0,MediumTruck
145,MediumTruck62225,N1_LRP451b,0,MediumTruck
146,MediumTruck62225,N1_LRP450e,0,MediumTruck
147,LargeBus62236,N2_LRP138b,0,LargeBus
148,LargeBus62236,N2_LRP138a,0,LargeBus
149,MediumTruck62237,N2_LRP199d,0,MediumTruck
150,MediumTruck62241,N1_LRP455a,0,MediumTruck
151,MediumTruck62243,N2_LRP285a,0,MediumTruck
152,MediumTruck62243,N2_LRP284c,0,MediumTruck
153,MediumTruck62248,N105_LRP003a,0,MediumTruck
154,MediumTruck62250,N2_LRP121a,0,MediumTruck
155,MediumTruck62208,N1_LRP012a,0,MediumTruck
156,MediumTruck62208,N1_LRP012b,0,MediumTruck
157,MediumTruck62212,N1_LRP094a,0,MediumTruck
158,LargeBus62217,N105_LRP035d,0,LargeBus
159,MediumTruck62218,N2_LRP128b,0,MediumTruck
160,MediumTruck62218,N2_LRP129a,0,MediumTruck
161,SmallTruck62223,N2_LRP216b,0,SmallTruck
162,SmallTruck62223,N2_LRP216a,0,SmallTruck
163,MediumTruck62225,N1_LRP450c,0,MediumTruck
164,MediumTruck62225,N1_LRP450a,0,MediumTruck
165,HeavyTruck62233,N105_LRP041c,0,HeavyTruck
166,MediumTruck62237,N2_LRP200c,0,MediumTruck
167,MediumTruck62243,N2_LRP284b,0.7631234221578702,MediumTruck
168,SmallTruck62246,N1_LRP143a,0.16294206009903262,SmallTruck
169,MiniBus62247,N104_LRP044d,0,MiniBus
170,MediumTruck62250,N2_LRP121c,0,MediumTruck
171,MiniBus62252,N2_LRP141b,0,MiniBus
172,MiniBus62254,N208_LRP004c,0,MiniBus
173,HeavyTruck62260,N1_LRP083a,0,HeavyTruck
174,SmallTruck62262,N104_LRPSa,0,SmallTruck
175,SmallTruck62271,N2_LRP228b,0,SmallTruck
176,MediumTruck62208,N1_LRP014a,0,MediumTruck
177,MediumTruck62209,N1_LRP445d,0,MediumTruck
178,MediumTruck62209,N1_LRP445b,0,MediumTruck
179,MediumTruck62211,N2_LRP276a,0,MediumTruck
180,MediumTruck62214,N1_LRP136a,0,MediumTruck
181,MiniBus62216,N1_LRP026a,0,MiniBus
182,MiniBus62216,N1_LRP026b,0,MiniBus
183,MediumTruck62218,N2_LRP129b,0.49809422956401084,MediumTruck
184,MediumTruck62225,N1_LRP449d,0,MediumTruck
185,MediumTruck62225,N1_LRP449c,0,MediumTruck
186,HeavyTruck62233,N105_LRP040c,0,HeavyTruck
187,MediumTruck62240,N1_LRP004b,0,MediumTruck
188,MediumTruck62250,N2_LRP122b,0,MediumTruck
189,MiniBus62252,N2_LRP141a,0,MiniBus
190,HeavyTruck62260,N1_LRP083b,0,HeavyTruck
191,MediumTruck62261,N102_LRP082a,0,MediumTruck
192,LargeBus62268,N2_LRP146a,0,LargeBus
193,MediumTruck62209,N1_LRP444e,0,MediumTruck
194,MediumTruck62209,N1_LRP444d,0.046058275214768046,MediumTruck
195,MiniBus62210,N2_LRP016a,0,MiniBus
196,MiniBus62216,N1_LRP027a,0,MiniBus
197,SmallTruck62223,N2_LRP214b,0,SmallTruck
198,LargeBus62224,N1_LRP010b,0,LargeBus
199,LargeBus62224,N1_LRP010c,0,LargeBus
200,LargeBus62224,N1_LRP011a,0,LargeBus
201,MediumTruck62225,N1_LRP448a,0,MediumTruck
202,LargeBus62226,N1_LRP020a,0,LargeBus
203,MediumTruck62230,N104_LRP010a,0,MediumTruck
204,HeavyTruck62233,N105_LRP039b,0,HeavyTruck
205,LargeBus62236,N2_LRP135b,0,LargeBus
206,MediumTruck62241,N1_LRP452e,0,MediumTruck
207,MediumTruck62241,N1_LRP452d,0,MediumTruck
208,MediumTruck62243,N2_LRP283b,0,MediumTruck
209,SmallTruck62244,N1_LRP088a,0.5701167459882728,SmallTruck
210,MediumTruck62248,N105_LRP005c,0,MediumTruck
211,MediumTruck62248,N105_LRP006a,0,MediumTruck
212,MediumTruck62250,N2_LRP123c,0,MediumTruck
213,MiniBus62252,N2_LRP140c,0,MiniBus
214,MiniBus62252,N2_LRP140a,0,MiniBus
215,LargeBus62256,N1_LRP001a,0,LargeBus
216,SmallTruck62257,N1_LRP456c,0,SmallTruck
217,MediumTruck62258,N1_LRP010b,0,MediumTruck
218,MediumTruck62258,N1_LRP010c,0,MediumTruck
219,LargeBus62259,N2_LRP285c,0.5812237479416676,LargeBus
220,MiniBus62269,N207_LRP066b,0,MiniBus
221,SmallTruck62271,N2_LRP226d,0,SmallTruck
222,SmallTruck62271,N2_LRP226c,0,SmallTruck
223,MediumTruck62209,N1_LRP444c,0,MediumTruck
224,MediumTruck62211,N2_LRP274e,4.272407472288811,MediumTruck
225,MediumTruck62214,N1_LRP134a,0,MediumTruck
226,LargeBus62217,N105_LRP032c,0,LargeBus
227,MediumTruck62218,N2_LRP129c,0,MediumTruck
228,MediumTruck62218,N2_LRP130a,0,MediumTruck
229,MediumTruck62218,N2_LRP130b,0,MediumTruck
230,LargeBus62224,N1_LRP012a,0,LargeBus
231,LargeBus62224,N1_LRP012b,0,LargeBus
232,MediumTruck62225,N1_LRP447c,0,MediumTruck
233,LargeBus62236,N2_LRP135a,0,LargeBus
234,LargeBus62236,N2_LRP134c,0,LargeBus
235,MediumTruck62241,N1_LRP452c,0,MediumTruck
236,MediumTruck62241,N1_LRP452a,0,MediumTruck
237,MediumTruck62241,N1_LRP451e,0,MediumTruck
238,SmallTruck62246,N1_LRP142a,0,SmallTruck
239,MediumTruck62249,N105_LRP042b,0,MediumTruck
240,MediumTruck62250,N2_LRP123d,0,MediumTruck
241,MediumTruck62250,N2_LRP123e,0,MediumTruck
242,MiniBus62252,N2_LRP139b,0,MiniBus
243,MiniBus62252,N2_LRP139a,0,MiniBus
244,SmallTruck62257,N1_LRP456a,0,SmallTruck
245,MediumTruck62258,N1_LRP011a,0,MediumTruck
246,SmallTruck62266,N204_LRP003b,0,SmallTruck
247,SmallTruck62271,N2_LRP225c,0,SmallTruck
248,MediumTruck62209,N1_LRP444b,0,MediumTruck
249,MediumTruck62209,N1_LRP444a,0,MediumTruck
250,MediumTruck62209,N1_LRP443d,0.18174436928646212,MediumTruck
251,MediumTruck62212,N1_LRP098a,0,MediumTruck
252,MiniBus62213,N102_LRP065a,0,MiniBus
253,LargeBus62217,N105_LRP032b,0,LargeBus
254,MediumTruck62218,N2_LRP130c,0,MediumTruck
255,MediumTruck62225,N1_LRP447b,0,MediumTruck
256,MediumTruck62225,N1_LRP447a,0,MediumTruck
257,MediumTruck62225,N1_LRP446d,0,MediumTruck
258,MediumTruck62225,N1_LRP446b,0,MediumTruck
259,LargeBus62236,N2_LRP134b,0,LargeBus
260,LargeBus62236,N2_LRP133a,0,LargeBus
261,SmallTruck62238,N208_LRP011b,0,SmallTruck
262,MediumTruck62239,N208_LRP046b,0,MediumTruck
263,MediumTruck62241,N1_LRP451b,0,MediumTruck
264,MediumTruck62241,N1_LRP450e,0,MediumTruck
265,MediumTruck62250,N2_LRP124c,0,MediumTruck
266,MiniBus62252,N2_LRP138b,0,MiniBus
267,MiniBus62252,N2_LRP138a,0,MiniBus
268,MiniBus62253,N2_LRP199d,0,MiniBus
269,MiniBus62253,N2_LRP200c,0,MiniBus
270,SmallTruck62257,N1_LRP455a,0,SmallTruck
271,MediumTruck62258,N1_LRP012a,0,MediumTruck
272,MediumTruck62258,N1_LRP012b,0,MediumTruck
273,LargeBus62259,N2_LRP285a,0,LargeBus
274,LargeBus62259,N2_LRP284c,0,LargeBus
275,MediumTruck62264,N105_LRP003a,0,MediumTruck
276,MediumTruck62209,N1_LRP443c,0,MediumTruck
277,MiniBus62210,N2_LRP018a,0,MiniBus
278,MiniBus62216,N1_LRP030a,0,MiniBus
279,LargeBus62217,N105_LRP030c,0.10210540356718804,LargeBus
280,SmallTruck62223,N2_LRP211c,0,SmallTruck
281,LargeBus62224,N1_LRP014a,0,LargeBus
282,LargeBus62226,N1_LRP023a,0,LargeBus
283,MediumTruck62228,N1_LRP094a,0,MediumTruck
284,MediumTruck62241,N1_LRP450c,0,MediumTruck
285,MediumTruck62241,N1_LRP450a,0,MediumTruck
286,MediumTruck62249,N105_LRP041c,0,MediumTruck
287,MediumTruck62250,N2_LRP125a,0,MediumTruck
288,MediumTruck62250,N2_LRP125b,0,MediumTruck
289,MediumTruck62250,N2_LRP125c,0,MediumTruck
290,MediumTruck62250,N2_LRP125d,0,MediumTruck
291,LargeBus62256,N1_LRP004b,0,LargeBus
292,LargeBus62259,N2_LRP284b,0.19545746730991748,LargeBus
293,LargeBus62268,N2_LRP141b,0,LargeBus
294,MediumTruck62270,N208_LRP004c,0,MediumTruck
295,SmallTruck62271,N2_LRP224b,0,SmallTruck
296,MediumTruck62276,N1_LRP083a,0,MediumTruck
297,MediumTruck62278,N104_LRPSa,0,MediumTruck
298,MediumTruck62287,N2_LRP228b,0,MediumTruck
299,MediumTruck62214,N1_LRP131b,0.06708467892117036,MediumTruck
300,MediumTruck62218,N2_LRP132a,0,MediumTruck
301,MediumTruck62218,N2_LRP132b,0,MediumTruck
302,MediumTruck62218,N2_LRP132c,0,MediumTruck
303,SmallTruck62219,N204_LRP020b,0,SmallTruck
304,SmallTruck62223,N2_LRP211b,0,SmallTruck
305,MediumTruck62225,N1_LRP445d,0,MediumTruck
306,MediumTruck62225,N1_LRP445b,0,MediumTruck
307,MediumTruck62227,N2_LRP276a,0,MediumTruck
308,LargeBus62236,N2_LRP132c,0,LargeBus
309,LargeBus62236,N2_LRP132b,0,LargeBus
310,LargeBus62236,N2_LRP132a,0,LargeBus
311,MediumTruck62241,N1_LRP449d,0,MediumTruck
312,MediumTruck62241,N1_LRP449c,0,MediumTruck
313,MediumTruck62249,N105_LRP040c,0,MediumTruck
314,MediumTruck62250,N2_LRP126a,0,MediumTruck
315,MediumTruck62250,N2_LRP126b,0,MediumTruck
316,MediumTruck62250,N2_LRP126c,0,MediumTruck
317,MediumTruck62250,N2_LRP126d,0,MediumTruck
318,MediumTruck62258,N1_LRP014a,0,MediumTruck
319,HeavyTruck62263,N104_LRP044d,0,HeavyTruck
320,LargeBus62268,N2_LRP141a,0,LargeBus
321,MediumTruck62276,N1_LRP083b,0,MediumTruck
322,SmallTruck62277,N102_LRP082a,0,SmallTruck
323,MediumTruck62282,N2_LRP118a,0,MediumTruck
324,MediumTruck62282,N2_LRP118b,0,MediumTruck
325,MediumTruck62282,N2_LRP118e,0,MediumTruck
326,MediumTruck62284,N2_LRP146a,0,MediumTruck
327,MediumTruck62209,N1_LRP441a,0,MediumTruck
328,MiniBus62210,N2_LRP021a,0,MiniBus
329,MiniBus62213,N102_LRP062c,0,MiniBus
330,MiniBus62213,N102_LRP062b,0,MiniBus
331,MediumTruck62225,N1_LRP444e,0,MediumTruck
332,MediumTruck62225,N1_LRP444d,0.006032763880992368,MediumTruck
333,HeavyTruck62233,N105_LRP035d,0,HeavyTruck
334,MediumTruck62241,N1_LRP448a,0,MediumTruck
335,MediumTruck62249,N105_LRP039b,0,MediumTruck
336,MediumTruck62250,N2_LRP127b,0,MediumTruck
337,MiniBus62252,N2_LRP135b,0,MiniBus
338,SmallTruck62257,N1_LRP452e,0,SmallTruck
339,SmallTruck62257,N1_LRP452d,0,SmallTruck
340,LargeBus62259,N2_LRP283b,0,LargeBus
341,HeavyTruck62260,N1_LRP088a,2.1985094745774205,HeavyTruck
342,MediumTruck62264,N105_LRP005c,0,MediumTruck
343,MediumTruck62264,N105_LRP006a,0,MediumTruck
344,LargeBus62268,N2_LRP140c,0,LargeBus
345,LargeBus62268,N2_LRP140a,0,LargeBus
346,MiniBus62269,N207_LRP061d,0.2877889635164798,MiniBus
347,LargeBus62272,N1_LRP001a,0,LargeBus
348,LargeBus62273,N1_LRP456c,0,LargeBus
349,MediumTruck62275,N2_LRP285c,0.10297073952662678,MediumTruck
350,MediumTruck62282,N2_LRP118g,0,MediumTruck
351,MediumTruck62287,N2_LRP226d,0,MediumTruck
352,MediumTruck62287,N2_LRP226c,0,MediumTruck
353,MediumTruck62209,N1_LRP440a,0.7880892977422096,MediumTruck
354,MiniBus62210,N2_LRP021b,0,MiniBus
355,MiniBus62216,N1_LRP033a,0,MiniBus
356,MiniBus62216,N1_LRP033b,0,MiniBus
357,MediumTruck62218,N2_LRP133a,0,MediumTruck
358,MediumTruck62218,N2_LRP134b,0,MediumTruck
359,MediumTruck62225,N1_LRP444c,0,MediumTruck
360,MediumTruck62227,N2_LRP274e,2.605732507465168,MediumTruck
361,LargeBus62236,N2_LRP130c,0,LargeBus
362,LargeBus62236,N2_LRP130b,0,LargeBus
363,MediumTruck62237,N2_LRP206b,0,MediumTruck
364,MediumTruck62240,N1_LRP010b,0,MediumTruck
365,MediumTruck62240,N1_LRP010c,0,MediumTruck
366,MediumTruck62240,N1_LRP011a,0,MediumTruck
367,MediumTruck62241,N1_LRP447c,0,MediumTruck
368,MediumTruck62250,N2_LRP127c,0,MediumTruck
369,MediumTruck62250,N2_LRP128a,0.2953985900347945,MediumTruck
370,MiniBus62252,N2_LRP135a,0,MiniBus
371,MiniBus62252,N2_LRP134c,0,MiniBus
372,MiniBus62254,N208_LRP011b,0,MiniBus
373,SmallTruck62257,N1_LRP452c,0,SmallTruck
374,SmallTruck62257,N1_LRP452a,0,SmallTruck
375,SmallTruck62257,N1_LRP451e,0,SmallTruck
376,MediumTruck62265,N105_LRP042b,0,MediumTruck
377,LargeBus62268,N2_LRP139b,0,LargeBus
378,LargeBus62268,N2_LRP139a,0,LargeBus
379,LargeBus62273,N1_LRP456a,0,LargeBus
380,MediumTruck62282,N2_LRP119c,0,MediumTruck
381,MediumTruck62282,N2_LRP120a,0,MediumTruck
382,MediumTruck62287,N2_LRP225c,0,MediumTruck
383,MediumTruck62208,N1_LRP020a,0,MediumTruck
384,MiniBus62216,N1_LRP034a,0,MiniBus
385,MediumTruck62218,N2_LRP134c,0,MediumTruck
386,MediumTruck62225,N1_LRP444b,0,MediumTruck
387,MediumTruck62225,N1_LRP444a,0,MediumTruck
388,MediumTruck62225,N1_LRP443d,0.19506612234384693,MediumTruck
389,LargeBus62226,N1_LRP026a,0,LargeBus
390,MediumTruck62228,N1_LRP098a,0,MediumTruck
391,LargeBus62229,N102_LRP065a,0,LargeBus
392,LargeBus62236,N2_LRP130a,0,LargeBus
393,LargeBus62236,N2_LRP129c,0,LargeBus
394,LargeBus62236,N2_LRP129b,0.5259093183295189,LargeBus
395,MediumTruck62237,N2_LRP207b,0,MediumTruck
396,MediumTruck62241,N1_LRP447b,0,MediumTruck
397,MediumTruck62241,N1_LRP447a,0,MediumTruck
398,MediumTruck62241,N1_LRP446d,0,MediumTruck
399,MediumTruck62241,N1_LRP446b,0,MediumTruck
400,MediumTruck62242,N2_LRP012c,0,MediumTruck
401,SmallTruck62246,N1_LRP137a,0,SmallTruck
402,MiniBus62252,N2_LRP134b,0,MiniBus
403,MiniBus62252,N2_LRP133a,0,MiniBus
404,HeavyTruck62255,N208_LRP046b,0,HeavyTruck
405,SmallTruck62257,N1_LRP451b,0,SmallTruck
406,SmallTruck62257,N1_LRP450e,0,SmallTruck
407,LargeBus62268,N2_LRP138b,0,LargeBus
408,LargeBus62268,N2_LRP138a,0,LargeBus
409,SmallTruck62271,N2_LRP221b,0,SmallTruck
410,LargeBus62273,N1_LRP455a,0,LargeBus
411,MediumTruck62275,N2_LRP285a,0,MediumTruck
412,MediumTruck62275,N2_LRP284c,0,MediumTruck
413,MediumTruck62280,N105_LRP003a,0,MediumTruck
414,MediumTruck62282,N2_LRP121a,0,MediumTruck
415,MediumTruck62285,N2_LRP188a,0,MediumTruck
416,MediumTruck62285,N2_LRP187b,0.15452657934765668,MediumTruck
417,MediumTruck62209,N1_LRP439a,0,MediumTruck
418,MediumTruck62215,N104_LRP028a,0,MediumTruck
419,LargeBus62217,N105_LRP027c,0,LargeBus
420,MediumTruck62218,N2_LRP135a,0,MediumTruck
421,MediumTruck62218,N2_LRP135b,0,MediumTruck
422,SmallTruck62223,N2_LRP207b,0,SmallTruck
423,MediumTruck62225,N1_LRP443c,0,MediumTruck
424,LargeBus62226,N1_LRP026b,0,LargeBus
425,HeavyTruck62233,N105_LRP032c,0,HeavyTruck
426,HeavyTruck62233,N105_LRP032b,0,HeavyTruck
427,LargeBus62236,N2_LRP129a,0,LargeBus
428,MediumTruck62240,N1_LRP012a,0,MediumTruck
429,MediumTruck62240,N1_LRP012b,0,MediumTruck
430,MediumTruck62242,N2_LRP012f,0,MediumTruck
431,SmallTruck62244,N1_LRP094a,0,SmallTruck
432,MediumTruck62248,N2_LRP012c,0,MediumTruck
433,MediumTruck62250,N2_LRP128b,0,MediumTruck
434,MediumTruck62250,N2_LRP129a,0,MediumTruck
435,SmallTruck62257,N1_LRP450c,0,SmallTruck
436,SmallTruck62257,N1_LRP450a,0,SmallTruck
437,MediumTruck62265,N105_LRP041c,0,MediumTruck
438,LargeBus62272,N1_LRP004b,0,LargeBus
439,MediumTruck62275,N2_LRP284b,0.1330828937769963,MediumTruck
440,MediumTruck62282,N2_LRP121c,0,MediumTruck
441,SmallTruck62286,N208_LRP004c,0,SmallTruck
442,MediumTruck62287,N2_LRP224b,0,MediumTruck
443,LargeBus62294,N104_LRPSa,0,LargeBus
444,SmallTruck62300,N2_LRP147a,0.046521825554485995,SmallTruck
445,MediumTruck62303,N2_LRP228b,0,MediumTruck
446,MediumTruck62209,N1_LRP438c,0,MediumTruck
447,MiniBus62213,N102_LRP058a,0,MiniBus
448,MiniBus62216,N1_LRP035a,0,MiniBus
449,MiniBus62222,N208_LRP024d,0,MiniBus
450,LargeBus62226,N1_LRP027a,0,LargeBus
451,MediumTruck62230,N104_LRP017b,0,MediumTruck
452,MediumTruck62232,N105_LRP017c,0,MediumTruck
453,MediumTruck62234,N204_LRP020b,0,MediumTruck
454,SmallTruck62235,N204_LRP020b,0,SmallTruck
455,LargeBus62236,N2_LRP128b,0,LargeBus
456,MediumTruck62240,N1_LRP014a,0,MediumTruck
457,MediumTruck62241,N1_LRP445d,0,MediumTruck
458,MediumTruck62241,N1_LRP445b,0,MediumTruck
459,MediumTruck62243,N2_LRP276a,0,MediumTruck
460,SmallTruck62246,N1_LRP136a,0,SmallTruck
461,MediumTruck62248,N2_LRP012f,0,MediumTruck
462,MediumTruck62250,N2_LRP129b,0.11230809527724978,MediumTruck
463,MiniBus62252,N2_LRP132c,0,MiniBus
464,MiniBus62252,N2_LRP132b,0,MiniBus
465,MiniBus62252,N2_LRP132a,0,MiniBus
466,MiniBus62253,N2_LRP206b,0,MiniBus
467,SmallTruck62257,N1_LRP449d,0,SmallTruck
468,SmallTruck62257,N1_LRP449c,0,SmallTruck
469,MediumTruck62265,N105_LRP040c,0,MediumTruck
470,SmallTruck62271,N2_LRP219a,0,SmallTruck
471,SmallTruck62279,N104_LRP044d,0,SmallTruck
472,MediumTruck62282,N2_LRP122b,0,MediumTruck
473,MediumTruck62284,N2_LRP141b,0,MediumTruck
474,MediumTruck62284,N2_LRP141a,0,MediumTruck
475,MediumTruck62285,N2_LRP186d,2.175821630919604,MediumTruck
476,MediumTruck62293,N102_LRP082a,0,MediumTruck
477,MediumTruck62298,N2_LRP118a,0,MediumTruck
478,MediumTruck62298,N2_LRP118b,0,MediumTruck
479,MediumTruck62298,N2_LRP118e,0,MediumTruck
480,SmallTruck62300,N2_LRP147b,0,SmallTruck
