,Truck id,Bridge id,Waiting time,Type
349,SmallTruck103748,N102_LRP002b,0,SmallTruck
350,SmallTruck103748,N102_LRP002c,0,SmallTruck
351,SmallTruck103750,N1_LRP145a,0,SmallTruck
352,SmallTruck103754,N2_LRP118g,0,SmallTruck
353,MediumTruck103759,N208_LRP055a,0,MediumTruck
354,MediumTruck103685,N102_LRP062c,0,MediumTruck
355,MediumTruck103685,N102_LRP062b,0,MediumTruck
356,MiniBus103690,N2_LRP134c,0,MiniBus
357,MediumTruck103697,N1_LRP449d,0,MediumTruck
358,MediumTruck103697,N1_LRP449c,0,MediumTruck
359,MiniBus103698,N1_LRP026a,0.06975557858713394,MiniBus
360,MiniBus103702,N1_LRP131b,0,MiniBus
361,MediumTruck103709,N2_LRP177a,0,MediumTruck
362,MiniBus103711,N2_LRP211c,0.02238894292952825,MiniBus
363,LargeBus103715,N2_LRP274e,0.020340383683232002,LargeBus
364,LargeBus103716,N1_LRP094a,0,LargeBus
365,MiniBus103724,N2_LRP134b,0.012322567303476601,MiniBus
366,SmallTruck103726,N208_LRP011b,0,SmallTruck
367,MediumTruck103727,N208_LRP046b,0.8313643291271506,MediumTruck
368,MediumTruck103740,N2_LRP154c,0,MediumTruck
369,MediumTruck103741,N2_LRP184c,0,MediumTruck
370,MediumTruck103743,N2_LRP221b,0,MediumTruck
371,SmallTruck103745,N1_LRP456a,0,SmallTruck
372,SmallTruck103747,N2_LRP284b,0,SmallTruck
373,MediumTruck103752,N105_LRP003a,0.2107409997021968,MediumTruck
374,SmallTruck103754,N2_LRP119c,0,SmallTruck
375,SmallTruck103754,N2_LRP120a,0,SmallTruck
376,SmallTruck103757,N2_LRP188a,0,SmallTruck
377,SmallTruck103757,N2_LRP187b,0,SmallTruck
378,MediumTruck103687,N104_LRP028a,0.33134927049105045,MediumTruck
379,MediumTruck103688,N105_LRP020c,0,MediumTruck
380,MiniBus103690,N2_LRP135a,0,MiniBus
381,MiniBus103695,N2_LRP207b,0,MiniBus
382,MediumTruck103697,N1_LRP448a,0,MediumTruck
383,MiniBus103698,N1_LRP026b,0,MiniBus
384,MediumTruck103701,N102_LRP065a,0,MediumTruck
385,MediumTruck103705,N105_LRP032c,0,MediumTruck
386,MediumTruck103705,N105_LRP032b,0,MediumTruck
387,MediumTruck103709,N2_LRP176e,0,MediumTruck
388,MediumTruck103709,N2_LRP176d,0,MediumTruck
389,MediumTruck103709,N2_LRP176c,0,MediumTruck
390,MediumTruck103709,N2_LRP176b,0,MediumTruck
391,MiniBus103711,N2_LRP211b,0,MiniBus
392,MediumTruck103712,N1_LRP012a,0,MediumTruck
393,MediumTruck103712,N1_LRP012b,0,MediumTruck
394,MiniBus103713,N1_LRP449d,0,MiniBus
395,MiniBus103713,N1_LRP449c,0,MiniBus
396,MediumTruck103737,N105_LRP041c,0,MediumTruck
397,MediumTruck103740,N2_LRP155a,0,MediumTruck
398,MediumTruck103741,N2_LRP183d,0.20087094083250834,MediumTruck
399,MiniBus103744,N1_LRP004b,0,MiniBus
400,SmallTruck103745,N1_LRP455a,1.3949792119044548,SmallTruck
401,SmallTruck103747,N2_LRP283b,0,SmallTruck
402,SmallTruck103750,N1_LRP143a,0.033650178216912754,SmallTruck
403,SmallTruck103754,N2_LRP121a,0,SmallTruck
404,LargeBus103758,N208_LRP004c,0.15253187169832338,LargeBus
405,MediumTruck103766,N104_LRPSa,0,MediumTruck
406,SmallTruck103682,N2_LRP021a,0,SmallTruck
407,SmallTruck103682,N2_LRP021b,0,SmallTruck
408,HeavyTruck103689,N105_LRP027c,0,HeavyTruck
409,MiniBus103690,N2_LRP135b,0,MiniBus
410,MiniBus103695,N2_LRP206b,0,MiniBus
411,MediumTruck103697,N1_LRP447c,1.0392222298515754,MediumTruck
412,MiniBus103698,N1_LRP027a,0,MiniBus
413,MediumTruck103700,N102_LRP017a,0,MediumTruck
414,SmallTruck103706,N2_LRP132a,0,SmallTruck
415,SmallTruck103707,N204_LRP020b,0,SmallTruck
416,MediumTruck103709,N2_LRP175f,0,MediumTruck
417,MediumTruck103709,N2_LRP175e,0,MediumTruck
418,MediumTruck103709,N2_LRP175d,0,MediumTruck
419,MediumTruck103709,N2_LRP175c,0.02248347449145884,MediumTruck
420,MediumTruck103712,N1_LRP014a,0,MediumTruck
421,MiniBus103713,N1_LRP448a,0,MiniBus
422,MediumTruck103720,N2_LRP012c,0.5165284356004402,MediumTruck
423,MiniBus103724,N2_LRP133a,0,MiniBus
424,MediumTruck103732,N102_LRP009a,0,MediumTruck
425,MediumTruck103737,N105_LRP040c,0,MediumTruck
426,MediumTruck103740,N2_LRP156a,0,MediumTruck
427,MediumTruck103741,N2_LRP183c,0,MediumTruck
428,MediumTruck103751,N104_LRP044d,0,MediumTruck
429,SmallTruck103754,N2_LRP121c,0,SmallTruck
430,SmallTruck103757,N2_LRP186d,0,SmallTruck
431,SmallTruck103757,N2_LRP186c,0.11816585021575916,SmallTruck
432,SmallTruck103764,N102_LRPSc,0,SmallTruck
433,SmallTruck103765,N102_LRP082a,0,SmallTruck
434,MediumTruck103772,N2_LRP146a,0,MediumTruck
435,LargeBus103681,N1_LRP447b,0,LargeBus
436,LargeBus103681,N1_LRP447a,0,LargeBus
437,LargeBus103681,N1_LRP446d,0,LargeBus
438,MediumTruck103684,N102_LRP022a,0,MediumTruck
439,MediumTruck103688,N105_LRP021d,0,MediumTruck
440,MediumTruck103688,N105_LRP022c,0.4338113459304022,MediumTruck
441,MiniBus103694,N208_LRP024d,0,MiniBus
442,MediumTruck103704,N2_LRP012f,0,MediumTruck
443,MediumTruck103705,N105_LRP030c,0,MediumTruck
444,SmallTruck103706,N2_LRP132b,0,SmallTruck
445,SmallTruck103706,N2_LRP132c,0,SmallTruck
446,MiniBus103713,N1_LRP447c,1.3378406559217013,MiniBus
447,LargeBus103714,N2_LRP012f,0,LargeBus
448,MediumTruck103720,N2_LRP012f,0,MediumTruck
449,MediumTruck103721,N105_LRP035d,0,MediumTruck
450,MiniBus103724,N2_LRP132c,0,MiniBus
451,MiniBus103724,N2_LRP132b,0,MiniBus
452,MiniBus103724,N2_LRP132a,0,MiniBus
453,MediumTruck103737,N105_LRP039b,0,MediumTruck
454,MediumTruck103740,N2_LRP157a,0,MediumTruck
455,MediumTruck103741,N2_LRP183a,0,MediumTruck
456,MediumTruck103741,N2_LRP182d,0,MediumTruck
457,MediumTruck103743,N2_LRP219a,0,MediumTruck
458,MediumTruck103752,N105_LRP005c,0,MediumTruck
459,SmallTruck103754,N2_LRP122b,0,SmallTruck
460,SmallTruck103757,N2_LRP186b,0,SmallTruck
461,MediumTruck103760,N1_LRP001a,0,MediumTruck
462,MediumTruck103761,N1_LRP456c,1.474148427927571,MediumTruck
463,HeavyTruck103763,N2_LRP285c,0,HeavyTruck
464,SmallTruck103764,N102_LRP002a,0,SmallTruck
465,LargeBus103681,N1_LRP446b,0.2301706825872685,LargeBus
466,MiniBus103690,N2_LRP138a,0,MiniBus
467,MediumTruck103697,N1_LRP447b,0,MediumTruck
468,MediumTruck103697,N1_LRP447a,0,MediumTruck
469,MediumTruck103697,N1_LRP446d,0,MediumTruck
470,MediumTruck103700,N102_LRP019a,0,MediumTruck
471,MediumTruck103700,N102_LRP019b,0,MediumTruck
472,SmallTruck103706,N2_LRP133a,0,SmallTruck
473,LargeBus103716,N1_LRP098a,0,LargeBus
474,MediumTruck103728,N1_LRP010b,0,MediumTruck
475,MediumTruck103728,N1_LRP010c,0,MediumTruck
476,MediumTruck103728,N1_LRP011a,0,MediumTruck
